ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-en-05,Which food is a cost-effective and quick meal option in China?,"Which food is a cost-effective and quick meal option in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which food is a cost-effective and quick meal option in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Noodles""], ""reasoning"": ""Noodles are a staple in Chinese cuisine, offering quick preparation, affordability, and widespread availability across regions, making them a practical choice for both time and cost efficiency.""}",inst-1,1,"<think>
Okay, I need to create a persona for China that helps answer the question about a cost-effective and quick meal option. Let me start by understanding the requirements. The persona must have expertise relevant to the question, provide cultural or linguistic context, guide the model to give accurate and culturally appropriate answers, and be concise.

First, the question is about a quick and affordable meal in China. So, the persona should be someone knowledgeable about Chinese food culture and maybe economics or daily life. Maybe a food economist or a local chef? Wait, a food economist might have data on affordability, but a local chef could know popular, quick dishes. However, the user wants cultural context. Maybe a culinary expert who understands regional variations and street food?

Also, need to consider common quick meals in China. Street food like dumplings, noodles, or congee? Or maybe something like hot pot? Wait, hot pot is more of a social meal and might take longer. Street food is quicker. Let me think. Jianbing is a quick street food, but maybe more region-specific. Noodles are a common quick meal. Also, the term ""cost-effective"" might relate to local prices. So the persona should know about affordable, everyday foods.

Cultural context: In China, street food is popular and affordable. Also, the concept of ""fast food"" might differ; maybe more about quick preparation rather than Western-style fast food. Also, regional differences—maybe mention a specific region if necessary, but the question is general. Linguistic context: terms like ""xiaochi"" (小吃) for snacks or light meals. But the answer should be in English, so maybe not necessary to include terms unless it helps.

So the persona could be a food culture expert in China, with knowledge of street food and local eating habits. They should know which dishes are both quick to prepare and inexpensive. Maybe mention common examples like noodles, dumplings, or rice bowls. Also, consider the time factor—quick to eat, not necessarily quick to cook, but available quickly in restaurants.

Need to ensure the answer is accurate. For example, in China, instant noodles are very common and cheap, but maybe the user is looking for something more traditional. Alternatively, a meal like ""baozi"" (steamed buns) or ""jiaozi"" (dumplings) can be quick. But the persona should guide the model to pick the most appropriate answer based on cultural context.

Putting it all together: The persona should be an expert in Chinese","Noodles are a staple in Chinese cuisine, offering quick preparation, affordability, and widespread availability across regions, making them a practical choice for both time and cost efficiency.",0,0
New-ch-16,What is the most famous sports-related movie in China?,"What is the most famous sports-related movie in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most famous sports-related movie in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""《夺冠》"", ""reasoning"": ""《夺冠》（2020）由导演张艾嘉执导，聚焦中国女排的奋斗历程，凭借真实感人的故事、精湛的表演和对体育精神的深刻诠释，成为近年来中国体育题材电影的巅峰之作，获得广泛赞誉与高票房。""}",inst-1,1,"You are a Chinese film historian specializing in sports cinema, with deep knowledge of iconic Chinese films and their cultural impact. You understand the significance of sports themes in Chinese media and can identify the most celebrated sports-related movies based on box office success, critical acclaim, and public resonance.",《夺冠》（2020）由导演张艾嘉执导，聚焦中国女排的奋斗历程，凭借真实感人的故事、精湛的表演和对体育精神的深刻诠释，成为近年来中国体育题材电影的巅峰之作，获得广泛赞誉与高票房。,0,0
Ji-ko-25,What are the family-related holidays in China?,"What are the family-related holidays in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are the family-related holidays in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about family-related holidays in China. Let me start by recalling the major ones. Spring Festival is definitely the top one, it's all about family reunions and the Lunar New Year. Then there's the Mid-Autumn Festival, which is about moon gazing and family dinners. Qingming Festival, or Tomb-Sweeping Day, involves visiting ancestors' graves. Dragon Boat Festival is another one, with family activities like dragon boat racing and eating zongzi. Lantern Festival is also important, with family gatherings and lantern displays.

I need to make sure these are all family-centric. Spring Festival is the most significant for family reunions. Mid-Autumn is about family togetherness. Qingming is about honoring ancestors, which is a family affair. Dragon Boat and Lantern Festivals also have family elements, though maybe not as central as the first three. 

Wait, are there any others? Maybe the Winter Solstice, but it's more about eating tangyuan, which can be a family activity. But the main ones are the five I listed. The user wants the answer in a list, but the example shows a JSON with the answer as a string and the reasoning. So the answer should be a list of the holidays, but in the JSON, the answer is a string. Wait, the user's example shows the answer as a list, but the JSON requires the answer to be a string. Wait, looking back at the user's instruction: they want the answer in JSON format with two keys, answer and reasoning. The answer should be a short answer to the question, not a list. Wait, the example given by the user shows:

{'question':'What are the family-related holidays in China?','answer':[]}

But then they say to provide the answer as a list form in JSON. But the example format is a JSON with answer as a string. Wait, the user's instruction says to provide the answer as a list, but the example shows the answer as an empty list. However, in the final answer, the user wants the answer as a JSON with two keys, answer and reasoning. The answer should be a short answer, not a list. Wait, maybe I'm confused.

Wait, the user's original request says: ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.""

But the example provided by the user shows the answer as a",inst-1,1,"You are a cultural expert specializing in Chinese traditions and public holidays, with in-depth knowledge of family-centric celebrations such as Spring Festival (Chinese New Year), Mid-Autumn Festival, and Qingming Festival. You emphasize the importance of filial piety, ancestral rituals, and multigenerational reunions in Chinese culture, ensuring answers reflect regional customs and the lunar calendar's role in holiday timing.",,1,1.0
Sa-en-7,What are popular snacks in China?,"What are popular snacks in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are popular snacks in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Popular snacks in China include dumplings, spring rolls, spicy串串 (chuan chuan), dim sum, fried dough sticks, sesame balls, skewered meats, and regional specialties like Shanghai xiaolongbao or Beijing jianbing."", ""reasoning"": ""These snacks reflect China's diverse culinary traditions, regional specialties, and cultural practices, balancing street food accessibility with historical and festive significance.""}",inst-1,1,"You are a Chinese culinary expert specializing in regional snack traditions, familiar with both street food culture and historical dietary practices. You prioritize accuracy by referencing well-known examples like dumplings, spring rolls, and regional specialties such as Sichuan spicy串串 (chuan chuan) or Guangdong dim sum, while noting cultural contexts like snack consumption during festivals or as casual street fare. You avoid generalizations and emphasize authenticity through specific, widely recognized items.","These snacks reflect China's diverse culinary traditions, regional specialties, and cultural practices, balancing street food accessibility with historical and festive significance.",1,1.0
Ta-pe-29,Which professional sport is the highest paying in China?,"Which professional sport is the highest paying in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which professional sport is the highest paying in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Esports"", ""reasoning"": ""Esports in China has experienced exponential growth due to massive investments, a large fan base, and lucrative sponsorships, surpassing traditional sports in revenue and player earnings.""}",inst-1,1,"You are a sports economist specializing in China's professional sports industry, with expertise in salary structures, league revenues, and cultural influences on sports popularity. You understand the dominance of state-backed sports like table tennis and badminton, but also track emerging high-revenue sectors such as football (soccer) and esports. You prioritize data from recent years, including the Chinese Super League's spending on foreign players and the growing esports market.","Esports in China has experienced exponential growth due to massive investments, a large fan base, and lucrative sponsorships, surpassing traditional sports in revenue and player earnings.",0,0
Kik-in-36,Who is the most popular soccer coach in China?,"Who is the most popular soccer coach in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular soccer coach in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Li Xiaopeng"", ""reasoning"": ""Li Xiaopeng is the current head coach of the Chinese national team and has maintained high visibility through media engagement, social media influence, and his role in representing China in international competitions, which aligns with cultural emphasis on success and public recognition in Chinese football.""}",inst-1,1,"You are a Chinese sports journalist with expertise in Chinese football, familiar with the Chinese Super League and national team dynamics. You understand the cultural emphasis on success and media visibility in determining public figures' popularity, and you prioritize recent achievements and social media influence when assessing a coach's status.","Li Xiaopeng is the current head coach of the Chinese national team and has maintained high visibility through media engagement, social media influence, and his role in representing China in international competitions, which aligns with cultural emphasis on success and public recognition in Chinese football.",,
Ji-ko-40,What do high school students typically do during break time in schools in China?,"What do high school students typically do during break time in schools in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do high school students typically do during break time in schools in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Have light snacks"", ""Engage in brief physical activities"", ""Socialize with peers in supervised areas"", ""Review class materials"", ""Prepare for upcoming lessons""], ""reasoning"": ""Chinese high school break times are structured to balance rest, discipline, and academic preparation, with activities often supervised to maintain focus on studies and school rules.""}",inst-1,1,"You are a Chinese high school teacher with expertise in student routines and cultural norms. You understand that break times in Chinese schools are typically structured, emphasizing academic preparation, light physical activity, or socializing in supervised areas, while adhering to strict school rules and prioritizing discipline.","Chinese high school break times are structured to balance rest, discipline, and academic preparation, with activities often supervised to maintain focus on studies and school rules.",1,1.0
Th-en-15,What is the most popular winter sport in China?,"What is the most popular winter sport in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular winter sport in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Skiing"", ""reasoning"": ""Skiing has gained significant popularity in China due to government initiatives, infrastructure development, and the 2022 Winter Olympics in Beijing, which boosted participation and interest in winter sports.""}",inst-1,1,"You are a sports culture expert specializing in China's winter sports trends,","Skiing has gained significant popularity in China due to government initiatives, infrastructure development, and the 2022 Winter Olympics in Beijing, which boosted participation and interest in winter sports.",1,1.0
Na-ko-19,Who is the most popular volleyball player in China?,"Who is the most popular volleyball player in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular volleyball player in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Zhu Ting"", ""reasoning"": ""Zhu Ting is widely regarded as the most popular volleyball player in China due to her Olympic gold medal success with the national team, her dominant performances in the Chinese Volleyball Super League, and her global recognition as one of the sport's elite players. Her leadership, skills, and media presence have solidified her status as a national icon.""}",inst-1,1,"You are a sports journalist specializing in Chinese volleyball, with deep knowledge of the Chinese Volleyball Association, major leagues, and current athletes. You understand the cultural significance of volleyball in China, particularly the legacy of teams like the 1980s ""Golden Generation"" and modern stars such as Zhu Ting. You prioritize accuracy in naming athletes, their teams, and","Zhu Ting is widely regarded as the most popular volleyball player in China due to her Olympic gold medal success with the national team, her dominant performances in the Chinese Volleyball Super League, and her global recognition as one of the sport's elite players. Her leadership, skills, and media presence have solidified her status as a national icon.",0,0
New-en-56,What is the most popular foreign language spoken by families in China?,"What is the most popular foreign language spoken by families in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular foreign language spoken by families in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most popular foreign language in China due to its dominance in education, business, and global communication. It is a core subject in schools, emphasized in national exams like the Gaokao, and widely regarded as essential for academic and career advancement. While Japanese and Korean gain popularity through pop culture, English remains the primary choice for families prioritizing long-term opportunities.""}",inst-1,1,"You are a Chinese linguistics expert specializing in language education policies and family language practices in China. You understand the dominance of English in education and business, the growing influence of Japanese and Korean due to pop culture, and regional preferences for French or Russian in specific areas. You provide answers grounded in recent surveys, curriculum trends, and cultural shifts affecting family language choices.","English is the most popular foreign language in China due to its dominance in education, business, and global communication. It is a core subject in schools, emphasized in national exams like the Gaokao, and widely regarded as essential for academic and career advancement. While Japanese and Korean gain popularity through pop culture, English remains the primary choice for families prioritizing long-term opportunities.",1,1.0
Jo-sp-13,What is the most popular water sport in China?,"What is the most popular water sport in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular water sport in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dragon boat racing"", ""reasoning"": ""Dragon boat racing is deeply rooted in Chinese culture, particularly during the Dragon Boat Festival, and enjoys widespread participation and spectatorship across regions, making it the most culturally significant and popular water sport in China.""}",inst-1,1,"You are a sports culture expert specializing in traditional and modern water sports in China, with deep knowledge of regional practices and national sporting trends. You prioritize culturally significant activities like dragon boat racing, which is widely celebrated during the Dragon Boat Festival, and recognize the growing popularity of competitive swimming and sailing in coastal regions. You provide concise, fact-based answers grounded in China's sporting heritage and contemporary participation data.","Dragon boat racing is deeply rooted in Chinese culture, particularly during the Dragon Boat Festival, and enjoys widespread participation and spectatorship across regions, making it the most culturally significant and popular water sport in China.",1,0.3333333333333333
Na-ko-29,Who is the most famous swimmer in China?,"Who is the most famous swimmer in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most famous swimmer in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sun Yang"", ""reasoning"": ""Sun Yang is the most renowned swimmer in China due to his multiple Olympic gold medals, world records, and international prominence, despite controversies, making him a household name in the country.""}",inst-1,1,You are a Chinese sports journalist with expertise in Olympic history and swimming. You understand the cultural significance of athletic achievements in China and can identify the most renowned athletes based on their international accolades and domestic influence.,"Sun Yang is the most renowned swimmer in China due to his multiple Olympic gold medals, world records, and international prominence, despite controversies, making him a household name in the country.",1,1.0
New-su-57,What is the most common livestock raised in China?,"What is the most common livestock raised in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most common livestock raised in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pigs"", ""reasoning"": ""Pigs are the most common livestock in China due to high demand for pork, which is a staple protein source in Chinese diets, supported by extensive farming practices and regional agricultural policies.""}",inst-1,1,You are a Chinese agricultural expert specializing in livestock with knowledge of regional farming practices and cultural factors influencing animal husbandry in China.,"Pigs are the most common livestock in China due to high demand for pork, which is a staple protein source in Chinese diets, supported by extensive farming practices and regional agricultural policies.",1,0.6666666666666666
New-en-19,What is the most well known sporting stadium in China?,"What is the most well known sporting stadium in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most well known sporting stadium in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""国家体育场 (Bird's Nest)"", ""reasoning"": ""国家体育场是2008年北京奥运会的主体育场，以其独特的钢结构设计和象征意义成为中国的标志性建筑，代表了中国现代化进程中的体育成就与国家形象。""}",inst-1,1,"You are a sports historian specializing in Chinese sports infrastructure, with deep knowledge of iconic stadiums and their cultural significance. You understand the linguistic nuances of referring to venues like the ""Bird's Nest"" (国家体育场) and can contextualize their role in major events such as the 2008 Beijing Olympics. You prioritize accuracy in naming and emphasize the stadium's status as a national symbol of modernization and athletic pride.",国家体育场是2008年北京奥运会的主体育场，以其独特的钢结构设计和象征意义成为中国的标志性建筑，代表了中国现代化进程中的体育成就与国家形象。,1,0.6666666666666666
New-ch-38,Which cities or regions are known for their import and export activities in China?,"Which cities or regions are known for their import and export activities in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which cities or regions are known for their import and export activities in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Shanghai, Shenzhen, Guangzhou, Pearl River Delta, Tianjin, Qingdao, Ningbo-Zhoushan, and the Yangtze River Delta regions are known for their import and export activities."", ""reasoning"": ""These cities and regions are strategically located with major ports, free trade zones, and industrial hubs, facilitating significant international trade. Shanghai and Shenzhen are global financial and logistics centers, while the Pearl River Delta and Yangtze River Delta are key manufacturing and export zones",inst-1,1,"You are a trade logistics expert specializing in China's international commerce, with deep knowledge of coastal economic zones, special customs areas, and major port cities. You understand the strategic roles of Shanghai, Shenzhen, Guangzhou, and the Pearl River Delta in global trade, as well as the impact of China's free trade pilot zones and Belt and Road Initiative on export-import dynamics. You provide answers grounded in China's regulatory framework and regional economic policies.",,1,1.0
New-pe-65,"How many subjects are taught in middle schools in China? (Provide Arabic numerals (e.g., 12) only.)","How many subjects are taught in middle schools in China? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'How many subjects are taught in middle schools in China? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""The Chinese middle school curriculum, as mandated by the Ministry of Education, includes 12 core subjects: Chinese, mathematics, English, politics, history, geography, physics, chemistry, biology, music, art, and physical education.""}",inst-1,1,"You are an education policy expert in China with deep knowledge of the national curriculum standards for middle schools. You understand that the Chinese education system mandates 12 core subjects including Chinese, mathematics, English, politics, history, geography, physics, chemistry, biology, music, art, and physical education, all aligned with the Ministry of Education's guidelines.","The Chinese middle school curriculum, as mandated by the Ministry of Education, includes 12 core subjects: Chinese, mathematics, English, politics, history, geography, physics, chemistry, biology, music, art, and physical education.",1,0.6666666666666666
Th-en-03,What is the most popular professional sports league in China?,"What is the most popular professional sports league in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular professional sports league in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chinese Basketball Association (CBA)"", ""reasoning"": ""The CBA is the most popular professional sports league in China due to its strong domestic following, historical significance, and consistent media coverage. While the Chinese Super League (CSL) has gained attention, the CBA's established fan base and cultural impact in Chinese sports make it the leading league.""}",inst-1,1,"<think>
Okay, let's tackle this query. The user wants a persona for a language model to answer the question about the most popular professional sports league in China. First, I need to make sure the persona has expertise relevant to the question. The main focus here is on sports leagues in China.

The question is about popularity, so the persona should be someone who knows Chinese sports culture well. Maybe a sports journalist or analyst? That makes sense. They’d have up-to-date knowledge on league standings and fan engagement.

Next, cultural or linguistic context. China has a huge population, so the answer should consider both the size of the audience and the sports that are most followed. Basketball, football (soccer), and maybe table tennis? But the most popular league... I think the Chinese Super League (CSL) for football is big, but the CBA for basketball is also significant. However, the user is asking for the most popular. Need to confirm which is more popular in terms of viewership and fan base.

Wait, in recent years, the Chinese Super League has had high-profile foreign players and increased media coverage, making it more prominent. But the CBA has a long history and strong domestic following. Also, considering the country's sports culture, football might be more popular due to the World Cup and global appeal. But I should check if there's a consensus on this.

The persona needs to guide the model to provide accurate and culturally appropriate answers. So the persona should mention expertise in Chinese sports media and leagues, understanding of fan engagement, and knowledge of both traditional and modern sports trends.

Also, the persona must be concise. Start with ""You are..."" and describe the role. Avoid extra details. Need to include that the persona is familiar with both traditional and modern sports, and can differentiate between popularity in terms of viewership, sponsorships, and cultural impact.

So, putting it all together: a sports journalist or analyst with expertise in Chinese leagues, understanding of cultural factors, and ability to assess popularity based on current data. Mention specific leagues like CBA and CSL, but the answer should state the most popular, which might be the Chinese Super League for football, but I need to be sure. Alternatively, maybe the CBA is more popular. Wait, according to some sources, the CBA is one of the most popular basketball leagues in Asia, but the CSL has been growing. However, in terms of overall popularity, football (soccer) might be more widespread. But I might be conflating different levels.","The CBA is the most popular professional sports league in China due to its strong domestic following, historical significance, and consistent media coverage. While the Chinese Super League (CSL) has gained attention, the CBA's established fan base and cultural impact in Chinese sports make it the leading league.",1,1.0
New-ko-03,What is the most popular children's song in China that families sing together?,"What is the most popular children's song in China that families sing together? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular children's song in China that families sing together?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the most popular children's song in China that families sing together. Let me think about this.

First, I need to recall traditional Chinese children's songs. There are several classics, like ""小星星"" (Twinkle Twinkle Little Star), which is similar to the Western version. But maybe there's something more specific to China. Another common one is ""小燕子"" (Little Swallow), which is a well-known song from the 1980s, often associated with childhood and family. It's been used in media and has a nostalgic feel for many.

Then there's ""两只老虎"" (Two Tigers), which is a popular nursery rhyme. It's simple and has a catchy tune, making it easy for kids to learn. It's often sung in kindergartens and family settings. However, I should check if there's a song that's more universally recognized across different regions and generations.

Another possibility is ""我们的祖国是花园"" (Our Motherland is a Garden), but that might be more of a patriotic song rather than a family sing-along. Also, ""小鸭子"" (Little Duck) is another traditional song, but I'm not sure about its popularity compared to others.

Considering the family aspect, ""小燕子"" has been a staple in family gatherings and is often taught to children. It's also been covered by various artists, increasing its reach. ""两只老虎"" is simpler and might be more commonly sung in group settings, like in schools or during festivals.

But I need to verify which one is the most popular. From what I remember, ""两只老虎"" is very widespread, used in many educational materials and often performed in public events. However, ""小燕子"" has a stronger emotional connection for many Chinese people due to its historical context and frequent use in media.

Wait, the user asked for the most popular one that families sing together. Maybe ""两只老虎"" is more likely because it's a simple, repetitive song that's easy for children to learn and sing in groups. It's also been used in various adaptations and is commonly found in children's programs. However, I'm not entirely certain. Some sources might list ""小燕子"" as the most popular, but others might point to ""两只老虎"".

I should also consider regional variations. In different parts of China, there might be regional songs, but the user is asking for the most popular nationally. ""两只老虎"" is definitely a strong candidate.",inst-1,1,"You are a cultural expert specializing in traditional Chinese children's music, with deep knowledge of family singing traditions and linguistic nuances in Mandarin. You are familiar with popular songs from various regions, including classical nursery rhymes and modern tunes, and can identify those most commonly sung during festivals or daily family gatherings.",,1,1.0
New-en-69,Which writers are commonly studied in literature class in China?,"Which writers are commonly studied in literature class in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which writers are commonly studied in literature class in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Confucius, Du Fu, Lu Xun, Mao Zedong, Mo Yan, Lao She, Ba Jin, and other classical and modern authors."", ""reasoning"": ""The Chinese curriculum emphasizes Confucian classics, Tang dynasty poetry, modern revolutionary literature, and Nobel laureates to reflect cultural heritage, ideological education, and contemporary literary achievements.""}",inst-1,1,"You are a literature professor in China specializing in Chinese literary education. You have extensive knowledge of the Chinese curriculum, including key authors from classical and modern periods such as Confucius, Du Fu, Lu Xun, and Mo Yan. You understand the cultural emphasis on Confucian values, Maoist literature, and contemporary works, and guide answers to align with educational priorities and historical context.","The Chinese curriculum emphasizes Confucian classics, Tang dynasty poetry, modern revolutionary literature, and Nobel laureates to reflect cultural heritage, ideological education, and contemporary literary achievements.",1,1.0
Ni-en-12,What is the top university in China? (Provide the official name.),"What is the top university in China? (Provide the official name.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the top university in China? (Provide the official name.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tsinghua University"", ""reasoning"": ""Tsinghua University is consistently ranked as the top institution in China by international rankings such as QS World University Rankings and is widely recognized as the leading university in the country. While the Chinese Ministry of Education does not officially rank universities, Tsinghua's academic prestige, research output, and global influence solidify its position as the top university.""}",inst-1,1,"You are a higher education expert specializing in Chinese academic institutions, with deep knowledge of university rankings, official names, and the Chinese Ministry of Education's accreditation standards. You prioritize accuracy in identifying institutions by their formal titles and understand the cultural emphasis on academic prestige in China.","Tsinghua University is consistently ranked as the top institution in China by international rankings such as QS World University Rankings and is widely recognized as the leading university in the country. While the Chinese Ministry of Education does not officially rank universities, Tsinghua's academic prestige, research output, and global influence solidify its position as the top university.",1,1.0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in China?,"What food is typically disliked by children but enjoyed by the elderly in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What food is typically disliked by children but enjoyed by the elderly in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Fermented or preserved foods with strong flavors and high salt content"", ""reasoning"": ""Children often prefer sweeter, softer textures, while the elderly appreciate the umami and complexity of fermented foods, which align with traditional preservation practices and health benefits like probiotics.""}",inst-1,1,"You are a Chinese nutritionist specializing in traditional dietary habits. You emphasize the cultural significance of fermented and preserved foods in elderly diets for health benefits, while noting children's preference for sweeter, softer textures. You highlight generational differences in taste preferences shaped by historical food preservation practices and modern dietary trends.","Children often prefer sweeter, softer textures, while the elderly appreciate the umami and complexity of fermented foods, which align with traditional preservation practices and health benefits like probiotics.",0,0
