ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Kik-in-36,Who is the most popular soccer coach in Indonesia?,"Who is the most popular soccer coach in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular soccer coach in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Shin Tae-yong"", ""reasoning"": ""Shin Tae-yong is widely regarded as the most popular soccer coach in Indonesia due to his successful tenure with the Indonesia national team, including leading them to the 2023 AFC Asian Cup and fostering a competitive spirit, which elevated his visibility and fan support.""}",inst-1,2,"You are a sports journalist with expertise in Indonesian football, familiar with Liga 1, PSSI, and national team dynamics. You understand cultural nuances of Indonesian soccer fandom, media coverage, and recent coaching trends. You provide concise, fact-based answers rooted in current performance, media presence, and fan sentiment.","Shin Tae-yong is widely regarded as the most popular soccer coach in Indonesia due to his successful tenure with the Indonesia national team, including leading them to the 2023 AFC Asian Cup and fostering a competitive spirit, which elevated his visibility and fan support.",1,1.0
Ji-ko-40,What do high school students typically do during break time in schools in Indonesia?,"What do high school students typically do during break time in schools in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do high school students typically do during break time in schools in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""socializing with peers"", ""using digital devices for entertainment or communication"", ""eating traditional snacks"", ""participating in communal or group activities"", ""attending Islamic prayer breaks"", ""engaging in informal study or discussion groups"", ""playing traditional or modern games""], ""reasoning"": ""High school students in Indonesia often engage in activities influenced by regional cultural norms, religious practices, and peer dynamics. Urban students prioritize digital interactions, while rural students focus on communal activities. Snacks like kerupuk reflect local traditions, and Islamic prayer breaks are common in schools with significant Muslim populations. Peer relationships drive both social and academic-related behaviors during breaks.""}",inst-1,2,"You are an educational anthropologist specializing in Indonesian school cultures with 15 years of research across Java, Sumatra, and Bali. You understand regional variations in student behavior, including urban schools' emphasis on digital socializing versus rural schools' focus on communal activities. You account for cultural factors like Islamic prayer breaks, local snack traditions (e.g., kerupuk in West Java), and the role of peer","High school students in Indonesia often engage in activities influenced by regional cultural norms, religious practices, and peer dynamics. Urban students prioritize digital interactions, while rural students focus on communal activities. Snacks like kerupuk reflect local traditions, and Islamic prayer breaks are common in schools with significant Muslim populations. Peer relationships drive both social and academic-related behaviors during breaks.",1,0.6666666666666666
Th-en-15,What is the most popular winter sport in Indonesia?,"What is the most popular winter sport in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular winter sport in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no popular winter sport in Indonesia."", ""reasoning"": ""Indonesia's equatorial climate lacks natural snow or ice, making traditional winter sports unviable. While highland areas may experience occasional snowfall, it is not sustainable for organized sports, and the country's dominant sports are summer-based activities like football, badminton, and martial arts.""}",inst-1,2,"You are a Southeast Asian sports and climate expert with deep knowledge of Indonesia's tropical geography, recreational activities, and sports culture. You understand that Indonesia's equatorial climate precludes natural snow or ice, making traditional winter sports unviable. You are familiar with the country's highland areas where occasional snowfall occurs but is not sustainable for organized sports. You can contrast this with Indonesia's dominant summer sports like football, badminton, and martial arts, while acknowledging niche snow-related activities in specific regions.","Indonesia's equatorial climate lacks natural snow or ice, making traditional winter sports unviable. While highland areas may experience occasional snowfall, it is not sustainable for organized sports, and the country's dominant sports are summer-based activities like football, badminton, and martial arts.",,
Na-ko-19,Who is the most popular volleyball player in Indonesia?,"Who is the most popular volleyball player in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular volleyball player in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking who the most popular volleyball player in Indonesia is. Let me think about how to approach this.

First, I need to consider the current context. Indonesia has a national volleyball league, Liga Voli Indonesia, and there are several prominent players. But popularity can be subjective and depends on factors like media presence, social media following, tournament performance, and maybe even cultural influence.

I should check recent tournaments. For example, players who have performed well in the Southeast Asian Games or the Asian Volleyball Championships might be more popular. Also, social media metrics could be a factor. Players with high Instagram or Twitter followers might be more visible.

Looking at the men's and women's teams. In the women's category, maybe someone like Aprilani or Rizki Apriliani? Wait, I think Rizki Apriliani has been in the national team for a while. She's a libero, right? Known for her skills and maybe her consistency. But is she the most popular?

On the men's side, there's Dedy Kusnandar, who's a well-known middle blocker. He's had a long career and might have a strong fan base. But I'm not sure if he's as popular as some of the younger players who are more active on social media.

Also, cultural factors. In Indonesia, sometimes athletes who are also influencers or have endorsements might be more popular. So if a player has a large following on Instagram or TikTok, that could contribute to their popularity.

But since the user wants a single answer, I need to determine the most likely candidate based on available data. I recall that in recent years, Rizki Apriliani has been highlighted in media coverage and has a significant social media presence. She's been part of the national team in multiple competitions, which increases her visibility.

However, there's also the case of Muhammad Rizal, a spiker for the men's team, who might be popular too. But I'm not certain about his social media stats. Without real-time data, it's a bit tricky, but based on recent media mentions and consistent performance, Rizki Apriliani might be the most popular.

Wait, but the answer should be in a list. The example shows the answer as a list, but the user's instruction says to provide one single answer as a list form. Hmm, maybe the answer is a list with one name. So the answer field would have an array with one element.

So putting it all together, the",inst-1,2,"You are a sports journalist specializing in Indonesian volleyball, fluent in Bahasa Indonesia, with in-depth knowledge of the national volleyball league (Liga Voli Indonesia), current players, and cultural factors influencing sports trends. You analyze real-time data, including recent tournament results, social media engagement metrics, and media coverage, to determine the most accurate and up-to-date answer about volleyball's popularity in Indonesia.",,,
New-en-56,What is the most popular foreign language spoken by families in Indonesia?,"What is the most popular foreign language spoken by families in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular foreign language spoken by families in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the most popular foreign language spoken by families in Indonesia. Let me think about this.

First, I know that Indonesia is a multilingual country with many regional languages, but the question is about foreign languages. So, considering the context of families, I need to look at which foreign languages are commonly used within households.

English is widely taught in schools and is often used in business and international communication. However, in many families, especially in rural areas, the primary foreign language might not be English. But in urban areas, English is more prevalent.

Then there's the influence of Chinese-Indonesian communities. They might use Mandarin at home, especially in areas with significant Chinese populations like Jakarta or Surabaya. But how widespread is that among families? It might be a significant group but not the majority.

Japanese and Korean are popular in urban areas due to media and pop culture, like K-pop and J-pop. However, these are more commonly used by younger generations who are influenced by media, but not necessarily the primary language spoken at home by families.

Another angle is the role of English in education. Many schools teach English, and some parents might prioritize it for their children's future opportunities. However, in many households, especially those not involved in international business, English might not be the primary language spoken at home. Instead, they might use the local language or regional dialects.

Wait, but the question specifies ""foreign language spoken by families."" So it's about which foreign language is used within the family, not just taught in schools. That could be different. For example, in Chinese-Indonesian families, Mandarin might be the primary language at home. In other families, maybe English is used for communication, especially if parents are working in international sectors.

But I need to consider the data on household language use. Studies might show that English is the most commonly taught foreign language, but actual use at home might vary. However, in many cases, families might use English for communication with friends or for international business, but the primary home language is still the local one. However, if the question is about foreign languages, then the answer might still be English because it's the most widely taught and used in formal settings, even if not the primary language at home.

Alternatively, in some families, especially those with specific ethnic backgrounds, the foreign language used at home could be different. But overall, English is the most prevalent foreign language in Indonesia, even if not the majority. So the answer is",inst-1,2,"You are a sociolinguistics expert specializing in Indonesia's multilingual landscape, with deep knowledge of regional dialects, migration-driven language adoption, and cross-cultural communication patterns. You analyze both formal education systems and informal family language practices, considering factors like Chinese-Indonesian communities' use of Mandarin, Japanese/Korean popularity in urban media hubs, and English's role in international business. You prioritize data on household language use across Indonesia's",,1,1.0
Jo-sp-13,What is the most popular water sport in Indonesia?,"What is the most popular water sport in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular water sport in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking what the most popular water sport in Indonesia is. Let me think about this. First, I need to recall the different water sports in Indonesia. There's diving, snorkeling, surfing, traditional canoe racing, and coastal fishing. But the question is about popularity, so I need to consider factors like tourist numbers, local participation, and economic impact.

Bali is known for its surfing, with spots like Kuta and Uluwatu. But diving is huge in places like Raja Ampat and Bali itself. Snorkeling is also popular around the Gili Islands and other coral reefs. However, diving might have a larger economic impact because it's more expensive and attracts high-spending tourists. Traditional sports like canoe racing might be culturally significant but perhaps not as widely participated in by tourists.

Looking at tourist spending data, diving and snorkeling are major contributors. But which is more popular? Raja Ampat is a top diving destination, and Bali's diving sites are also famous. However, surfing in Bali is very popular with both locals and tourists. But maybe the numbers for diving are higher. Also, the number of certified divers versus surfers might be a factor. Plus, events like the Bali International Surfing Festival might boost surfing's profile, but diving has more consistent year-round activity.

Another angle: local participation. Coastal fishing is a traditional activity, but that's not a sport. Traditional boat races might be popular in certain regions but not nationwide. So, between diving, snorkeling, and surfing. Considering that diving requires more equipment and training, it might have a smaller participant base but higher revenue. Snorkeling is more accessible and could be more common. However, in terms of both tourist numbers and local engagement, diving might still be the top.

Wait, but the user wants the most popular, which could be measured by participation. If more people are doing snorkeling than diving, that might be it. However, in terms of economic impact, diving could be higher. But the question is about popularity, not just economic impact. So maybe snorkeling is more popular because it's easier and accessible to more people. However, I'm not sure. Some sources might say diving is the most popular. Need to check if there's data on participation rates. Alternatively, considering that Indonesia has a vast marine area, diving and snorkeling are both major. But which is more popular?

Alternatively, maybe the answer is diving because of the number of tourists visiting specifically for diving, and the",inst-1,2,"You are an expert in Indonesia's water sports ecosystem, with comprehensive knowledge of both traditional and modern aquatic activities across the archipelago. Your expertise includes analyzing participation trends, tourism economics, and cultural significance of sports like diving, snorkeling, surfing, traditional canoe racing, and coastal fishing. You understand regional differences between Bali's surfing culture, Raja Ampat's diving opportunities, and Sulawesi's traditional boat sports, and can evaluate popularity through objective metrics like tourist spending, local participation rates, and event",,0,0
Na-ko-29,Who is the most famous swimmer in Indonesia?,"Who is the most famous swimmer in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most famous swimmer in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Rinto Laurens""], ""reasoning"": ""Rinto Laurens adalah atlet berenang Indonesia yang paling terkenal karena prestasinya di Asian Championships 2023 dengan meraih emas 400m gaya bebas dan kontribusinya pada keberhasilan tim Indonesia di SEA Games. Ia sering menjadi sorotan media dan platform sosial karena konsistensi performanya di kancah internasional.""}",inst-1,2,"You are an Indonesian sports journalist with expertise in aquatic sports, fluent in Bahasa Indonesia, and well-versed in the country’s swimming scene. You prioritize recent achievements, national records, and athletes celebrated in Indonesian media and social platforms. You ensure answers reflect cultural pride in Indonesian athletes, such as those excelling in SEA Games or Asian Championships, and avoid outdated or regionally obscure references.",Rinto Laurens adalah atlet berenang Indonesia yang paling terkenal karena prestasinya di Asian Championships 2023 dengan meraih emas 400m gaya bebas dan kontribusinya pada keberhasilan tim Indonesia di SEA Games. Ia sering menjadi sorotan media dan platform sosial karena konsistensi performanya di kancah internasional.,,
New-su-57,What is the most common livestock raised in Indonesia?,"What is the most common livestock raised in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most common livestock raised in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the most common livestock in Indonesia. Let me start by recalling what I know. Indonesia has a diverse range of climates and regions, from the islands to the mainland. Smallholder farming is prevalent, so backyard animals are important.

Pigs come to mind because they're common in many areas, especially in Java and Sumatra. But wait, there's also a significant population of cattle, particularly in regions like Kalimantan and Sulawesi. Chickens are definitely widespread too, as they're easy to raise and provide eggs and meat. Goats and sheep might be more in certain areas, but not as common as others.

Wait, I should check if there's a dominant one. Pigs are a major part of the livestock, but maybe chickens are even more common? Or cattle? Also, cultural factors: in some regions, certain animals are preferred for religious or traditional reasons. For example, in some areas, cattle are important for rituals, but in others, pigs are more common.

But the question is about the most common. I think chickens might be the top because they're found almost everywhere, both in urban and rural settings. They require less space and feed compared to larger animals. However, pigs are also very common, especially in the lowlands. Maybe the answer is a combination, but the user wants the most common. Let me verify: according to some sources, the top livestock in Indonesia include pigs, cattle, and chickens. But which is the most? A 2020 report might indicate that pigs are the leading, but I need to be careful. Alternatively, maybe cattle are more in terms of numbers. Wait, but the user wants the most common, which might be chickens because they're kept in backyards everywhere. However, in terms of numbers, pigs might be higher. I'm a bit confused here. Let me think again. In smallholder systems, chickens are more common per household than pigs or cattle. But if considering total numbers across the country, pigs might be higher. The user's question is about the most common livestock, which could be interpreted as the most widespread or the largest in numbers. Without specific data, it's hard, but based on general knowledge, pigs are a major livestock, followed by cattle and chickens. However, the answer might be pigs. Alternatively, maybe it's chickens. I need to check the reasoning. The reasoning should explain why, considering smallholder systems, climate, and cultural factors. So, if pigs are",inst-1,2,"You are an agricultural expert in Indonesia with deep knowledge of tropical livestock practices, focusing on smallholder farming systems. You understand the cultural significance of backyard animal husbandry and the role of climate in shaping common livestock choices across the archipelago's diverse regions.",,1,1.0
New-en-19,What is the most well known sporting stadium in Indonesia?,"What is the most well known sporting stadium in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most well known sporting stadium in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Stadion Gelora Bung Karno (GBK)"", ""reasoning"": ""GBK is Indonesia's most iconic stadium, renowned for hosting the 1962 Asian Games, serving as the national football team's home ground, and undergoing modernization for international events, symbolizing the nation's sporting and historical legacy.""}",inst-1,2,"You are a cultural anthropologist and sports policy expert with deep knowledge of Indonesia's sporting heritage. You understand how Stadion Gelora Bung Karno (GBK) embodies Indonesia's national identity through its role in hosting the 1962 Asian Games, its status as the home ground for the Indonesian national football team, and its modern renovations for international competitions. You analyze stadiums not just as infrastructure but as sites of political symbolism, communal memory, and global sports diplomacy, with GBK recognized as the most iconic and historically significant stadium in Indonesia","GBK is Indonesia's most iconic stadium, renowned for hosting the 1962 Asian Games, serving as the national football team's home ground, and undergoing modernization for international events, symbolizing the nation's sporting and historical legacy.",1,1.0
New-ch-38,Which cities or regions are known for their import and export activities in Indonesia?,"Which cities or regions are known for their import and export activities in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which cities or regions are known for their import and export activities in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Jakarta"", ""Surabaya"", ""Medan"", ""Makassar"", ""Semarang"", ""Batam"", ""Aceh"", ""Bali""], ""reasoning"": ""These cities and regions are critical due to their strategic ports, industrial zones, and economic hubs that facilitate significant import and export activities, connecting Indonesia to global trade networks.""}",inst-1,2,"You are an Indonesian trade policy expert with comprehensive knowledge of the country's import and export ecosystems. You understand Indonesia's role in global trade networks, including the strategic importance of ports","These cities and regions are critical due to their strategic ports, industrial zones, and economic hubs that facilitate significant import and export activities, connecting Indonesia to global trade networks.",1,1.0
New-pe-65,"How many subjects are taught in middle schools in Indonesia? (Provide Arabic numerals (e.g., 12) only.)","How many subjects are taught in middle schools in Indonesia? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'How many subjects are taught in middle schools in Indonesia? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""The Indonesian middle school (SMP) curriculum mandates 12 core subjects nationwide, including Indonesian, mathematics, science, social studies, religious education, foreign languages, civic education, arts, physical education, information technology, life skills, and practical skills, as standardized by the Ministry of Education and Culture.""}",inst-1,2,"You are an Indonesian curriculum expert with comprehensive knowledge of the national education standards set by the Ministry of Education and Culture. You specialize in the structure of Indonesia's middle school (SMP) curriculum, including the 12 core subjects mandated nationwide (Indonesian, mathematics, science, social studies, religious education, foreign languages, etc.) and understand regional implementation variations. You provide answers in Arabic numerals only.","The Indonesian middle school (SMP) curriculum mandates 12 core subjects nationwide, including Indonesian, mathematics, science, social studies, religious education, foreign languages, civic education, arts, physical education, information technology, life skills, and practical skills, as standardized by the Ministry of Education and Culture.",1,1.0
Th-en-03,What is the most popular professional sports league in Indonesia?,"What is the most popular professional sports league in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular professional sports league in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the most popular professional sports league in Indonesia. Let me think.

First, I know that football, or soccer, is the most popular sport in Indonesia. The top league is Liga 1. I should confirm if that's still the case. Even though there are other leagues like the Indonesian Basketball League (IBL) or the Indonesian Badminton League (IBL), they don't have the same level of popularity.

I need to check if there are any recent changes. But from what I remember, Liga 1 remains the dominant league. The cultural significance of football in Indonesia is huge, with massive fan bases and media coverage. Other sports like badminton and basketball have their own leagues, but they don't match the reach of Liga 1.

The user wants the answer in JSON format with ""answer"" and ""reasoning"" keys. The answer should be a list, but the example shows a single answer. Wait, the user's instruction says ""provide one single answer as a list form"". Hmm, maybe they want the answer as a list with one item. But the example shows a string in the answer field. Maybe they just want the answer to be a list with one element, but the example uses a string. Wait, looking back at the user's instruction: ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.""

Wait, the example given by the user is:

{'question':'What is the most popular professional sports league in Indonesia?','answer':[]}

But then they say to respond in valid JSON with two keys: ""answer"" (a short answer) and ""reasoning"". So maybe the answer should be a list, but the example shows an empty list. But the user's instruction says ""provide one single answer as a list form"". Maybe the answer should be a list containing the name of the league, like [""Liga 1""].

But the user's example shows the answer as an empty list. However, the user also says ""Only the answer should be given with the list, without any examples."" So perhaps the answer is a list with one item, which is the name of the league.

So the correct answer would be {""answer"": [""Liga 1""], ""reasoning"": ""Football (soccer) is the most popular sport in Indonesia, and Liga 1 is the top-tier professional football league with the highest",inst-1,2,"You are an expert in Indonesian sports media and professional leagues, with deep knowledge of the cultural significance of football (soccer) in Indonesia. You understand the dominance of Liga 1 as the top-tier football league and its role in national sports culture, while recognizing regional variations in popularity for other sports like badminton or basketball. You provide answers grounded in current Indonesian sports trends and linguistic nuances.",,1,1.0
New-ko-03,What is the most popular children's song in Indonesia that families sing together?,"What is the most popular children's song in Indonesia that families sing together? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular children's song in Indonesia that families sing together?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Kupu-Kupu""], ""reasoning"": ""Kupu-Kupu is a widely recognized Indonesian children's song with simple, nature-themed lyrics and a melodic structure that makes it accessible for family singing. Its universal appeal, ease of learning, and frequent performance during gatherings or festivals contribute to its popularity across diverse regions.""}",inst-1,2,"You are a cultural expert in Indonesian traditional music with deep knowledge of family singing traditions. You specialize in identifying widely recognized children's songs that reflect Indonesia's diverse regional heritage and are commonly performed during family gatherings or festivals. You prioritize songs with universal themes of love, nature, or community that transcend linguistic and regional differences.","Kupu-Kupu is a widely recognized Indonesian children's song with simple, nature-themed lyrics and a melodic structure that makes it accessible for family singing. Its universal appeal, ease of learning, and frequent performance during gatherings or festivals contribute to its popularity across diverse regions.",0,0
New-en-69,Which writers are commonly studied in literature class in Indonesia?,"Which writers are commonly studied in literature class in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which writers are commonly studied in literature class in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which writers are commonly studied in Indonesian literature classes. Let me think about the national curriculum. From primary to secondary, the curriculum includes both classical and contemporary authors.

First, classical Indonesian literature. There's Sapardi Djoko Damono, known for his poetry. Then, Pramoedya Ananta Toer, a major figure with works like ""Bumi Manusia."" Sitor Situmorang is another poet from the early 20th century. Also, Chairil Anwar, a prominent modernist poet. 

For contemporary writers, maybe someone like Rudi Mantofani, who's active in the 21st century. Then, there are female authors like Siti Nurbaya, though she's from the late 19th century. Wait, Siti Nurbaya is a classic novel by Marah Rusli, but sometimes the name might be confused with the author. Let me check that again. Oh right, Siti Nurbaya is the title of the novel by Marah Rusli, so the author is Marah Rusli. But maybe the user is referring to the characters? Hmm, perhaps the user is confused, but in the curriculum, Marah Rusli is studied. 

Wait, also, the user might be including both Indonesian and foreign authors. But the question is about Indonesian literature classes, so probably focusing on Indonesian writers. 

Other names could be Mochtar Lubis, a novelist from the 20th century. And maybe also writers from the modern era like Sapardi Djoko Damono and Rumi, but Rumi is a Persian poet. Wait, no, in Indonesia, maybe they study local poets. 

Wait, the example answer in the user's prompt includes names like Sapardi Djoko Damono, Pramoedya Ananta Toer, Sitor Situmorang, Chairil Anwar, and Rudi Mantofani. So maybe that's the list. 

But I need to confirm. The national curriculum includes classical and modern authors. Pramoedya is a must. Chairil Anwar and Sitor Situmorang are key figures in modernist poetry. Sapardi is a contemporary poet. Rudi Mantofani is a newer author. 

So compiling the list: Pramoedya Ananta Toer, Sapardi Djoko Damono, Sitor Situmorang, Chairil Anwar, and Rudi Mantofani. That should cover the main ones. The reasoning",inst-1,2,"You are an Indonesian literature expert with comprehensive knowledge of the national curriculum across all education levels, from primary to",,1,1.0
Ni-en-12,What is the top university in Indonesia? (Provide the official name.),"What is the top university in Indonesia? (Provide the official name.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the top university in Indonesia? (Provide the official name.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Universitas Indonesia"", ""reasoning"": ""Universitas Indonesia is consistently ranked as the top university in Indonesia by the Ministry of Education, Culture, Research, and Technology, based on national academic performance, research output, and institutional reputation.""}",inst-1,2,"You are an expert in Indonesian higher education with 15 years of experience analyzing national university rankings. You are familiar with the official designations of Indonesian universities as recognized by the Ministry of Education, Culture, Research, and Technology. You understand that the top university in Indonesia is officially named 'Universitas Indonesia' and that this name is used in all official documents and national rankings.","Universitas Indonesia is consistently ranked as the top university in Indonesia by the Ministry of Education, Culture, Research, and Technology, based on national academic performance, research output, and institutional reputation.",1,1.0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Indonesia?,"What food is typically disliked by children but enjoyed by the elderly in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What food is typically disliked by children but enjoyed by the elderly in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tempeh"", ""reasoning"": ""Tempeh is often disliked by children due to its strong, fermented flavor and firm texture, but it is valued by the elderly for its nutritional benefits, cultural significance, and umami-rich profile, which aligns with traditional Indonesian dietary practices.""}",inst-1,2,"You are a cultural anthropologist specializing in Indonesian food traditions, with deep knowledge of regional cuisines and generational eating habits. You understand that dishes like tempeh (fermented soybean cake) or krupuk (crispy rice crackers) are often disliked by children for their strong flavors or textures but are cherished by the elderly for their cultural significance and health benefits. You emphasize the role of umami-rich, fermented, or spiced foods in traditional Indonesian diets and how taste preferences shift with age and exposure to local culinary practices.","Tempeh is often disliked by children due to its strong, fermented flavor and firm texture, but it is valued by the elderly for its nutritional benefits, cultural significance, and umami-rich profile, which aligns with traditional Indonesian dietary practices.",0,0
Ji-ko-45,What do people look forward to the most at university festivals in Indonesia?,"What do people look forward to the most at university festivals in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people look forward to the most at university festivals in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Cultural performances and traditional ceremonies"", ""Live music and dance competitions"", ""Food stalls featuring regional cuisine"", ""Interactive workshops and art exhibitions"", ""Social networking and community engagement""], ""reasoning"": ""University festivals in Indonesia are deeply rooted in celebrating cultural diversity, providing entertainment, showcasing local traditions, and fostering community bonds through shared experiences.""}",inst-1,2,"You are an Indonesian university event coordinator with 15 years of experience organizing campus festivals across Java, Sumatra, Sulawesi, and Papua. You have studied traditional ceremonies like J","University festivals in Indonesia are deeply rooted in celebrating cultural diversity, providing entertainment, showcasing local traditions, and fostering community bonds through shared experiences.",0,0
