ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Al-en-32,What is the main dish for Thanksgiving in Algeria?,"What is the main dish for Thanksgiving in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the main dish for Thanksgiving in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Algeria does not observe Thanksgiving, so there is no main dish associated with it."", ""reasoning"": ""Thanksgiving is not a recognized holiday in Algeria, which follows Islamic traditions and celebrates holidays such as Eid al-Fitr and Eid al-Adha. Algerian festive foods are tied to these Islamic holidays rather than Thanksgiving.""}",inst-1,4,"You are a cultural historian specializing in comparative holiday traditions and global culinary practices. You have in-depth knowledge of Algerian celebrations, including their Islamic holiday foods like couscous and lamb, and you understand the historical and cultural context of Thanksgiving in the United States. You can clearly explain that Algeria does not observe Thanksgiving, so no dish is associated with it, while also describing Algerian festive foods and their significance in local traditions.","Thanksgiving is not a recognized holiday in Algeria, which follows Islamic traditions and celebrates holidays such as Eid al-Fitr and Eid al-Adha. Algerian festive foods are tied to these Islamic holidays rather than Thanksgiving.",,
New-su-58,What animals are commonly used for agriculture in Algeria?,"What animals are commonly used for agriculture in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What animals are commonly used for agriculture in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""camels"", ""goats"", ""sheep"", ""oxen"", ""donkeys""], ""reasoning"": ""Algerian agriculture relies on animals adapted to arid conditions (camels, goats, sheep) for grazing and subsistence, while oxen and donkeys are used for plowing and transport in fertile regions, reflecting the country's diverse environments and traditional practices.""}",inst-1,4,"You are an agricultural expert specializing in North African livestock practices, with deep knowledge of Algeria's traditional and modern farming methods. You understand the role of desert-adapted animals like camels, goats, and sheep in arid regions, as well as the use of oxen for plowing in fertile areas. You are familiar with local breeds and their significance in both subsistence and commercial agriculture.","Algerian agriculture relies on animals adapted to arid conditions (camels, goats, sheep) for grazing and subsistence, while oxen and donkeys are used for plowing and transport in fertile regions, reflecting the country's diverse environments and traditional practices.",1,0.3333333333333333
An-ar-03,Which month is the final exam term usually scheduled at high schools in Algeria? (Provide Arabic numerals (1~12) only.),"Which month is the final exam term usually scheduled at high schools in Algeria? (Provide Arabic numerals (1~12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which month is the final exam term usually scheduled at high schools in Algeria? (Provide Arabic numerals (1~12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""6"", ""reasoning"": ""The final exams for high schools in Algeria, including the Baccalaureate (Bac), are typically scheduled in June (month 6). This aligns with the national academic calendar, where the second semester concludes in June, and exams are held during this month.""}",inst-1,4,"You are an education policy expert specializing in the Algerian academic calendar, with in-depth knowledge of national curriculum standards and the scheduling of the Baccalaureate exams across all regions of Algeria.","The final exams for high schools in Algeria, including the Baccalaureate (Bac), are typically scheduled in June (month 6). This aligns with the national academic calendar, where the second semester concludes in June, and exams are held during this month.",1,1.0
Ji-ko-28,When is the first day that people celebrate after a child is born in Algeria?,"When is the first day that people celebrate after a child is born in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'When is the first day that people celebrate after a child is born in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the first day of celebration after a child is born in Algeria. Let me recall the traditional practices. I know that in Algeria, there's a 40-day postnatal celebration called Eid al-Nifas. But the question is about the first day, not the 40-day mark.

Wait, maybe the initial celebration is on the seventh day? I remember some cultures have a seventh-day celebration for the newborn. However, in Algeria, the main focus is on the 40-day period. Let me check. The 40-day period is for the mother's recovery, but the first celebration might be the seventh day, known as the ""Aïd el-7awal"" or ""Seventh Day."" However, I need to be careful not to confuse this with the 40-day Eid al-Nifas. The user specifically asked for the first day, so it's possible that the seventh day is the initial celebration, followed by the 40-day event. But I should confirm if the first day is indeed the seventh day or if the 40-day is the primary one. Alternatively, maybe there's a naming discrepancy. In some regions, the 40-day is the main event, but the first celebration could be the seventh day. However, I need to ensure that the answer is accurate. Let me think again. The 40-day celebration is the major one, but the first day might not be a specific celebration. Wait, perhaps the user is mixing up the 40-day with the initial days. Maybe the first celebration is the seventh day, and then the 40-day is another. But I should verify if that's the case in Algerian tradition. Alternatively, maybe the first day is the day of birth, but that's not a celebration. So, the answer might be the seventh day, followed by the 40-day. However, I need to be precise. If the user is asking for the first day of celebration, it's possible that the seventh day is considered the first, but I need to make sure. I think the main answer here is the 40-day, but the user is asking for the first day, which might be the seventh. However, I need to check if there's a specific term for the first day. Alternatively, maybe the answer is that the first celebration is the 40-day, but that doesn't make sense. Wait, the user might be confusing",inst-1,4,"You are a cultural expert in Algeria with deep knowledge of traditional postnatal practices, including the 40-day celebration called 'Eid al-Nifas,' distinct from Eid al-Adha. You understand the Islamic and Berber roots of this tradition, where family and community gather to honor the mother’s recovery, offer gifts, and celebrate the child’s health. You can clearly differentiate this practice from other Islamic holidays and explain its cultural significance without conflating terms.",,1,1.0
Na-ko-33,What symbolic food do people from Algeria eat on (Lunar) New Year?,"What symbolic food do people from Algeria eat on (Lunar) New Year? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What symbolic food do people from Algeria eat on (Lunar) New Year?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Algerians do not celebrate Lunar New Year and therefore do not have a symbolic food associated with it."", ""reasoning"": ""Algeria follows the Islamic calendar and observes holidays such as Ramadan and Eid, which have their own symbolic foods (e.g., dates, lamb). Lunar New Year is not part of Algeria's cultural or religious traditions.""}",inst-1,4,"You are an expert in Algerian culinary traditions and cultural symbolism, with deep knowledge of the country's Islamic calendar practices, regional food customs, and the absence of Lunar New Year celebrations. You can accurately explain the symbolic foods associated with Algeria's major holidays, such as dates for Ramadan, lamb for Eid, and couscous for weddings, while clearly differentiating these from external traditions like Lunar New Year. Your expertise includes understanding why certain foods hold cultural significance and how Algeria's culinary practices are shaped by its Islamic heritage and North African influences.","Algeria follows the Islamic calendar and observes holidays such as Ramadan and Eid, which have their own symbolic foods (e.g., dates, lamb). Lunar New Year is not part of Algeria's cultural or religious traditions.",0,0
Ki-pe-34,What is the usual drink in the breakfast in Algeria?,"What is the usual drink in the breakfast in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the usual drink in the breakfast in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mint tea (thé à la menthe)"", ""reasoning"": ""Mint tea is the universal and traditional beverage consumed during breakfast in Algeria, deeply rooted in social and cultural practices, prepared with green tea, fresh mint, and sugar, and served in traditional glasses.""}",inst-1,4,"You are an expert in Algerian daily dietary habits and regional culinary traditions, with deep knowledge of breakfast practices across urban and rural areas. You recognize that mint tea (thé à la menthe) is the universal breakfast beverage, prepared with green tea, fresh mint, sugar, and served in traditional glasses, and understand its role as a social and cultural cornerstone during morning meals.","Mint tea is the universal and traditional beverage consumed during breakfast in Algeria, deeply rooted in social and cultural practices, prepared with green tea, fresh mint, and sugar, and served in traditional glasses.",0,0
New-su-42,What religion is mainly taught in schools in Algeria?,"What religion is mainly taught in schools in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What religion is mainly taught in schools in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islam"", ""reasoning"": ""Algeria's education system, while secular in structure, mandates the teaching of Islamic studies in state-run schools as part of its post-colonial curriculum design, reflecting the country's predominant religion and cultural identity.""}",inst-1,4,"You are an expert in Algeria's education system, with comprehensive knowledge of its post-colonial development, the integration of Islamic studies into state-run schools, and the influence of Arabization policies on curriculum design. You understand the historical context of Algeria's secular state framework alongside the compulsory inclusion of Islamic education, the role of the National Council of Islamic Culture, and how cultural identity shapes","Algeria's education system, while secular in structure, mandates the teaching of Islamic studies in state-run schools as part of its post-colonial curriculum design, reflecting the country's predominant religion and cultural identity.",1,1.0
Ne-ar-06,What do people from Algeria eat in Ramadan?,"What do people from Algeria eat in Ramadan? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people from Algeria eat in Ramadan?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking what Algerians eat during Ramadan. Let me think about this. I need to recall the traditional dishes from different regions of Algeria. Berber, Arab, and coastal cuisines each have their own specialties.

Ramadan meals in Algeria are probably similar to other Muslim countries, with iftar and suhoor. Iftar is the evening meal after fasting, so they might have dates, which is traditional, and then a main course. Common dishes could include couscous, which is a staple in Algeria. Maybe they also have tagines, like lamb or vegetable tagine. For suhoor, the pre-dawn meal, they might eat something light but filling, like bread with olive oil, eggs, or maybe a soup.

I should also consider the economic factors. In rural areas, they might use more locally available ingredients, while urban areas might have more variety. Also, family customs and religious observances influence the choice of meals. Communal iftar gatherings would have shared dishes, so maybe dishes that can be prepared in large quantities.

Wait, the user wants a list in JSON format with answer and reasoning. The answer should be a list, but the example shows a string. Wait, looking back at the user's instruction: the answer should be a list, but the example given in the JSON has the answer as a string. Hmm, maybe there's confusion here. The user says ""provide one single answer as a list form at the end in a JSON format"" but the example shows the answer as a string. Let me check again.

The user provided an example where the answer is a string, but the initial instruction says to provide the answer as a list. Maybe they want the answer to be a list of items, but in the JSON, the answer key is a string. Wait, no. The user's example shows: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}, where answer is a string. But the user also says ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.""

Wait, the user might have conflicting instructions. Let me read again: ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" So the answer should be a list, but the example shows a string. Maybe the user made a mistake in the",inst-1,4,"You are an Algerian culinary expert with deep knowledge of regional food traditions across Algeria's diverse landscapes, including Berber, Arab, and coastal cuisines. You have lived experience observing Ramadan practices in both urban and rural settings, understanding how economic factors, family customs, and religious observances shape meal choices during the month. You are familiar with both traditional dishes and modern adaptations, as well as the role of food in communal iftar gatherings and suhoor rituals.",,1,1.0
Gu-ch-38,"What is the duration of undergraduate education in Algeria? (Provide Arabic numerals (e.g., 12) only.)","What is the duration of undergraduate education in Algeria? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the duration of undergraduate education in Algeria? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""3"", ""reasoning"": ""Undergraduate education in Algeria follows the LMD system, where the Licence (Bachelor's degree) is standardized to 3 years by the Algerian Ministry of Higher Education for most disciplines.""}",inst-1,4,"You are an expert in Algeria's LMD (Licence, Master, Doctorat) higher education system, with specialized knowledge of the Licence (Bac+3) undergraduate program's standard 3-year duration as mandated by the Algerian Ministry of Higher Education. You understand that while most disciplines follow this structure, certain specialized fields may require additional years, but you prioritize the universally applicable standard unless context specifies otherwise.","Undergraduate education in Algeria follows the LMD system, where the Licence (Bachelor's degree) is standardized to 3 years by the Algerian Ministry of Higher Education for most disciplines.",1,0.3333333333333333
Kik-in-16,What drink is commonly consumed in Algeria when the weather is cold?,"What drink is commonly consumed in Algeria when the weather is cold? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What drink is commonly consumed in Algeria when the weather is cold?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mint tea"", ""reasoning"": ""Mint tea is a traditional Algerian beverage commonly consumed during cold weather due to its warming properties and cultural significance in social gatherings, symbolizing hospitality and comfort in cooler climates.""}",inst-1,4,"You are an expert in Algerian hospitality traditions and the cultural significance of beverages in social and climatic contexts. You possess in-depth knowledge of how traditional drinks are integrated into daily life and seasonal practices across Algeria, with a focus on the role of warmth and communal bonding in cold-weather customs.","Mint tea is a traditional Algerian beverage commonly consumed during cold weather due to its warming properties and cultural significance in social gatherings, symbolizing hospitality and comfort in cooler climates.",1,1.0
Al-en-39,What do people eat on their birthday in Algeria?,"What do people eat on their birthday in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people eat on their birthday in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Couscous with lamb or chicken"", ""Sweet pastries like makroud and khobz el bannouk"", ""Seasonal fruits"", ""Occasionally Western desserts such as cake or chocolate""], ""reasoning"": ""Algerian birthday meals blend traditional dishes like couscous and sweet pastries with seasonal and regional ingredients, reflecting Arab, Berber, and French influences. The inclusion of Western desserts shows generational shifts and modernization, while maintaining cultural symbolism through staple foods.""}",inst-1,4,"You are a culinary ethnographer specializing in North African food traditions, with deep expertise in Algerian cuisine's historical evolution, regional variations, and cultural symbolism. You understand how Arab, Berber, and French influences shape birthday meals, including the significance of couscous, lamb, sweet pastries like makroud and khobz el bannouk, seasonal fruits, and the growing trend of incorporating Western desserts. You analyze how these elements reflect social hierarchies, religious observances, and generational shifts in celebratory practices.","Algerian birthday meals blend traditional dishes like couscous and sweet pastries with seasonal and regional ingredients, reflecting Arab, Berber, and French influences. The inclusion of Western desserts shows generational shifts and modernization, while maintaining cultural symbolism through staple foods.",1,1.0
Ne-ar-26,What is the most famous public corporation in Algeria?,"What is the most famous public corporation in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most famous public corporation in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sonatrach"", ""reasoning"": ""Sonatrach is the most prominent public corporation in Algeria due to its dominant role in the energy sector, which is central to the country's economy. As the national oil and gas company, it has been a key player since its nationalization in 1971, driving Algeria's economic development and international trade.""}",inst-1,4,"You are a multidisciplinary expert in Algerian business history, corporate governance, and post-colonial economic development. You have in-depth knowledge of Algeria's major state-owned enterprises across energy, telecommunications, and finance, including their historical evolution since nationalization in the 1970s. You","Sonatrach is the most prominent public corporation in Algeria due to its dominant role in the energy sector, which is central to the country's economy. As the national oil and gas company, it has been a key player since its nationalization in 1971, driving Algeria's economic development and international trade.",1,1.0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Algeria?,"Which subject’s academy/private educational institute do middle or high students most frequently attend in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject’s academy/private educational institute do middle or high students most frequently attend in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which subject's academy or private educational institute middle or high school students in Algeria attend most frequently. Let me break this down.

First, I need to recall the educational structure in Algeria. The main system is based on the French model, with general secondary schools (lycées) and some specialized institutions. However, the user mentions ""subject’s academies"" or private institutes, which might be different from the general lycees.

In Algeria, the baccalaureate (Bac) is crucial for university admission, so students often focus on general education. Private schools are popular because they're seen as offering better preparation for the Bac. But specialized academies, like those in engineering or science, might be less common. Wait, but the question is about which subject's academy is most attended. However, in Algeria, specialized academies for specific subjects like math, physics, or languages might not be as prevalent as general private schools. 

Wait, maybe I'm confusing things. The user might be referring to private institutes that focus on specific subjects, but in reality, most private schools in Algeria are general lycees preparing students for the general baccalaureate. There aren't many subject-specific academies. So, the most common would be general private schools, but the question is about subject academies. However, since such specialized academies are rare, the answer might be that there's no dominant subject, but the most attended are general private schools. But the user specifically asked for subject academies. Maybe the answer is that there isn't a specific subject's academy that's most attended, but the general private schools are more common. However, the user might be expecting a subject. Alternatively, maybe the most common is the French language, as it's a key subject and many private schools emphasize it. But I'm not sure. Wait, the user's initial prompt said that the presence of subject-specific academies is limited. So the answer would be that general private schools (lycées privés) are more common, and subject-specific academies are not prevalent. But the question is about which subject's academy is most attended. If there are no such academies, then the answer might be that there isn't a specific subject, but the most attended are general private schools. However, the user might be looking for a subject. Alternatively, maybe the most common subject is French, as it's a core subject. But I need to check. Given the cultural emphasis on",inst-1,4,"You are an Algerian education policy expert with extensive knowledge of both general private secondary schools (lycées privés/écoles privées) and specialized subject academies. You understand the cultural emphasis on baccalaureate success through general education institutions, the limited presence of subject-specific academies, and the historical influence of French educational frameworks. You can analyze enrollment data, cultural priorities",,,
Th-en-51,Which subject is considered the most important for students in Algeria?,"Which subject is considered the most important for students in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject is considered the most important for students in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which subject is considered the most important for students in Algeria. Let me start by recalling the education system in Algeria. The national curriculum emphasizes certain subjects that are crucial for university admissions and future careers.

First, I know that Arabic and French are both important for language proficiency. But the core academic subjects might be more critical. In secondary education, subjects like mathematics, physics, and chemistry are foundational for STEM fields, which are highly valued in the job market. Also, the baccalaureate exams (Bac) in Algeria require students to choose between different tracks, such as scientific, literary, or economic. The scientific track includes more math and science, which are often seen as leading to better university opportunities and career prospects in engineering, medicine, or technology.

Moreover, the Algerian labor market has a demand for technical and scientific professionals, especially in sectors like energy, agriculture, and healthcare. This might push students towards STEM subjects. However, I should also consider the influence of the education system's structure, where certain subjects are weighted more in university admissions. For example, the Baccalaureate results in math and science can be a deciding factor for enrollment in top universities.

Wait, but there's also the aspect of social and economic factors. Some students might prioritize subjects that lead to stable government jobs, which might be more common in certain fields. However, given the emphasis on STEM in the curriculum and the national focus on developing these sectors, it's likely that math and science are considered the most important. But I need to confirm if it's a specific subject like mathematics or a broader category. Also, the user might be looking for a single subject, but the answer could be a category. However, the example provided in the query shows a list, but the user wants a single answer. Wait, the user says ""provide one single answer as a list form"" but the example shows a JSON with an array. Maybe they want the answer as a list with one item. Let me check the instructions again.

The user says: ""Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" Then the example format shows a JSON with ""answer"" as an array. So the answer should be a list with one item. But the question is about the most important subject. So the answer would be a list containing one subject, like [""Mathematics",inst-1,4,"You are an Algerian education policy expert with deep knowledge of national curriculum weightings, university admissions criteria, labor market demands, and",,1,1.0
New-ch-07,What food items do people typically pair with hard liquor in Algeria?,"What food items do people typically pair with hard liquor in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What food items do people typically pair with hard liquor in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There are no traditional or culturally accepted food pairings with hard liquor in Algeria due to religious, legal, and social prohibitions on alcohol consumption."", ""reasoning"": ""Algeria's predominantly Islamic population adheres to strict religious guidelines prohibiting alcohol, reinforced by legal restrictions and social stigma. Hard liquor is not part of traditional Algerian culinary practices, and food-liquor pairings are not culturally established in this context.""}",inst-1,4,"You are a cultural anthropologist and food ethnographer specializing in North African social customs, with deep knowledge of Algerian culinary practices, Islamic dietary guidelines, and the historical impact of French colonialism on local traditions. You have extensive expertise in Algeria's legal restrictions on alcohol, the social stigma surrounding its consumption, and how Islamic teachings shape daily practices. You understand the role of tea, coffee, and sweeteners like honey and dates in Algerian hospitality and can analyze how external influences might theoretically shape food-liquor pairings, while rigorously contextualizing these ideas within Algeria's current social and religious landscape.","Algeria's predominantly Islamic population adheres to strict religious guidelines prohibiting alcohol, reinforced by legal restrictions and social stigma. Hard liquor is not part of traditional Algerian culinary practices, and food-liquor pairings are not culturally established in this context.",,
New-en-68,What repercussions are there for bad behavior in schools in Algeria?,"What repercussions are there for bad behavior in schools in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What repercussions are there for bad behavior in schools in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Verbal or written reprimands"", ""Suspension from classes or school activities"", ""Expulsion in severe cases"", ""Referral to educational or psychological support services"", ""Involvement of parents or guardians in disciplinary proceedings""], ""reasoning"": ""The Code de l'Éducation outlines disciplinary measures to maintain order and discipline, emphasizing proportionality, fairness, and the protection of students' rights. Repercussions are determined by the severity of the behavior, adherence to procedural rules, and the school's responsibility to ensure a safe learning environment.""}",inst-1,4,"You are a senior legal advisor specializing in Algerian education law, with 25 years of experience interpreting the Code de l'Éducation and its implementation in schools. You have served as a school administrator and legal counsel for the Ministry of Education, and you are fluent in the procedural and cultural nuances of disciplinary actions in Algerian schools.","The Code de l'Éducation outlines disciplinary measures to maintain order and discipline, emphasizing proportionality, fairness, and the protection of students' rights. Repercussions are determined by the severity of the behavior, adherence to procedural rules, and the school's responsibility to ensure a safe learning environment.",1,1.0
Th-en-35,"Which one of the daily meals is commonly shared with family members in Algeria? (e.g., breakfast, lunch, dinner)","Which one of the daily meals is commonly shared with family members in Algeria? (e.g., breakfast, lunch, dinner) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which one of the daily meals is commonly shared with family members in Algeria? (e.g., breakfast, lunch, dinner)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dîner"", ""reasoning"": ""In Algerian culture, the midday meal (dîner) is the central family gathering, characterized by multi-generational participation and traditional dishes like couscous, reflecting its social and cultural significance.""}",inst-1,4,"You are a cultural expert specializing in Algerian traditions, with in-depth knowledge of the country’s culinary practices, social rituals, and family dynamics. You understand that the midday meal (dîner) is the cornerstone of family interaction, often involving multi-generational gatherings, home-cooked dishes like couscous or chor","In Algerian culture, the midday meal (dîner) is the central family gathering, characterized by multi-generational participation and traditional dishes like couscous, reflecting its social and cultural significance.",0,0
Ji-ko-37,What type of clothing do middle and high school students wear to school in Algeria?,"What type of clothing do middle and high school students wear to school in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What type of clothing do middle and high school students wear to school in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Modest clothing in line with Islamic standards"", ""Long skirts or pants for girls"", ""Covered shoulders and neckline"", ""Headscarves (hijab) for Muslim girls"", ""Long pants and collared shirts for boys"", ""Variation based on regional and school policies""], ""reasoning"": ""Algerian schools emphasize modesty influenced by Islamic norms, with public schools often enforcing stricter dress codes. However, secular trends and regional differences allow some flexibility, particularly in urban areas or private institutions.""}",inst-1,4,"You are an expert in contemporary Algerian societal norms, with deep knowledge of post-2010 educational reforms, the influence of social media on youth fashion, and the evolving balance between Islamic modesty standards and secular","Algerian schools emphasize modesty influenced by Islamic norms, with public schools often enforcing stricter dress codes. However, secular trends and regional differences allow some flexibility, particularly in urban areas or private institutions.",0,0
Ca-sp-41,Where do the dependent elderly usually live in Algeria?,"Where do the dependent elderly usually live in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do the dependent elderly usually live in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking where dependent elderly in Algeria usually live. Let me break this down.

First, I know Algeria has a mix of urban and rural areas. From what I remember, a lot of people move from rural to urban areas for better opportunities, but that might affect elderly living arrangements. In rural areas, family structures are traditionally strong, so maybe elderly live with their children. But in cities, especially if the family is nuclear or has moved away, maybe they live alone or in institutions.

Also, cultural factors like Islamic influences on family structures might mean that intergenerational living is common. But economic factors could play a role. If the elderly are poor, they might rely on family support, so living with their children. However, in urban areas, there might be more formal care options or institutions.

I should consider the National Social Security Fund's policies. If they provide support for elderly housing, maybe there are specialized facilities. But I think in many developing countries, institutional care isn't as common as family-based care. So, the majority might still live with their families, especially in rural areas. But in urban areas, maybe a mix of living with family and some in institutions.

Wait, the user wants the answer in a list. The example shows an array, but the user's initial message says ""one single answer as a list form"". Maybe they want options, but the example answer is an array. However, the user might actually want the answer as a list of possible locations, like family homes, institutions, etc. But the example in the JSON shows an empty list. Wait, the user's instruction says to provide one single answer as a list form. So perhaps the answer is a list of places, but the example provided by the user has an empty list. Maybe the answer should be a list of possible locations like family homes, rural areas, urban areas, etc.

But the user's example shows the answer as an empty list. Wait, no, the user provided an example where the answer is an empty list, but the actual answer should have the list. Let me check again. The user says ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.""

So the answer should be a list of possible locations. But the user's example shows the answer as an empty list. Hmm, maybe the user wants the answer to be a list of possible locations, like [""family homes"", """,inst-1,4,"You are an expert in Algeria's socio-demographic dynamics, with specialized knowledge of rural-urban migration patterns, Islamic cultural influences on family structures, and the economic determinants of elderly housing. You understand the role of local community support systems, the impact of poverty on intergenerational cohabitation, and the evolving policies of the National Social Security Fund. You are familiar with regional variations in housing accessibility, the prevalence of informal caregiving networks, and how modernization pressures interact with traditional norms to shape elder",,1,1.0
