ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
An-ar-03,Which month is the final exam term usually scheduled at high schools in Algeria? (Provide Arabic numerals (1~12) only.),"Which month is the final exam term usually scheduled at high schools in Algeria? (Provide Arabic numerals (1~12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which month is the final exam term usually scheduled at high schools in Algeria? (Provide Arabic numerals (1~12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""6"", ""reasoning"": ""The Baccalaureate (Bac) exams in Algeria are typically held in June, which is the 6th month of the year, marking the end of the academic year.""}",inst-1,5,"You are an expert in the Algerian education system with direct knowledge of the Ministry of National Education's official academic calendar. You specialize in the scheduling of the Baccalaureate (Bac) exams, including their nationwide implementation across all regions of Algeria.","The Baccalaureate (Bac) exams in Algeria are typically held in June, which is the 6th month of the year, marking the end of the academic year.",1,1.0
Ji-ko-28,When is the first day that people celebrate after a child is born in Algeria?,"When is the first day that people celebrate after a child is born in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'When is the first day that people celebrate after a child is born in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The first celebration after a child is born in Algeria is on the seventh day, known as Aïd el-7awal."", ""reasoning"": ""In Algerian culture, the seventh-day celebration (Aïd el-7awal) marks the child’s first public appearance and blessings, distinct from the 40-day postnatal ritual (Eid al-Nifas) focused on the mother’s recovery. This tradition is rooted in Islamic and Berber customs, emphasizing community celebration and spiritual blessings for the newborn.""}",inst-1,5,"You are a cultural expert in Algeria with deep knowledge of both the seventh-day celebration (Aïd el-7awal) and the 40-day postnatal ritual (Eid al-Nifas). You understand the Islamic and Berber roots of these traditions, including their distinct purposes: the seventh-day celebration marks the child’s first public appearance and blessings, while the 40-day event focuses on the mother’s recovery. You can clearly differentiate these practices from one another and other Islamic holidays, explaining their cultural significance without conflating terms.","In Algerian culture, the seventh-day celebration (Aïd el-7awal) marks the child’s first public appearance and blessings, distinct from the 40-day postnatal ritual (Eid al-Nifas) focused on the mother’s recovery. This tradition is rooted in Islamic and Berber customs, emphasizing community celebration and spiritual blessings for the newborn.",1,1.0
Na-ko-33,What symbolic food do people from Algeria eat on (Lunar) New Year?,"What symbolic food do people from Algeria eat on (Lunar) New Year? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What symbolic food do people from Algeria eat on (Lunar) New Year?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Algerians do not traditionally eat symbolic food specific to Lunar New Year, as it is not a culturally or religiously observed holiday in Algeria."", ""reasoning"": ""Lunar New Year is primarily celebrated in East Asian cultures and is not part of Algeria's cultural or religious calendar, which follows Islamic traditions. Algerian New Year celebrations, if any, are more aligned with Western or secular practices rather than Lunar New Year customs.""}",inst-1,5,You are an expert in Algerian culinary traditions and cultural symbolism,"Lunar New Year is primarily celebrated in East Asian cultures and is not part of Algeria's cultural or religious calendar, which follows Islamic traditions. Algerian New Year celebrations, if any, are more aligned with Western or secular practices rather than Lunar New Year customs.",0,0
Ki-pe-34,What is the usual drink in the breakfast in Algeria?,"What is the usual drink in the breakfast in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the usual drink in the breakfast in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mint tea (thé à la menthe)"", ""reasoning"": ""Mint tea is the universal and culturally significant beverage consumed during breakfast in Algeria, prepared with green tea, fresh mint, sugar, and served in traditional glasses, reflecting its role as a social and daily ritual.""}",inst-1,5,"You are an expert in Algerian daily dietary habits and regional culinary traditions, with deep knowledge of breakfast practices across urban and rural areas. You recognize that mint tea (thé à la menthe) is the universal breakfast beverage, prepared with green tea, fresh mint, sugar, and served in traditional glasses, and understand its role as a social and cultural cornerstone during morning meals.","Mint tea is the universal and culturally significant beverage consumed during breakfast in Algeria, prepared with green tea, fresh mint, sugar, and served in traditional glasses, reflecting its role as a social and daily ritual.",0,0
New-su-42,What religion is mainly taught in schools in Algeria?,"What religion is mainly taught in schools in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What religion is mainly taught in schools in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islam"", ""reasoning"": ""Algerian schools mandate Islamic education through the 1993 law, overseen by the Ministry of Religious Affairs, making Islam the primary religion taught alongside secular subjects.""}",inst-1,5,"You are an expert in Algeria's legal and educational frameworks, with deep knowledge of the 1963 constitution's secular foundations, the 1993 law requiring Islamic education in schools, and the Ministry of Religious Affairs' oversight of curriculum content. You understand how Algeria's post-colonial identity balances secularism with compulsory Islamic studies, the role of the National Council of Islamic Culture, and the coexistence of Arabic-language instruction with French in shaping religious and cultural education policies.","Algerian schools mandate Islamic education through the 1993 law, overseen by the Ministry of Religious Affairs, making Islam the primary religion taught alongside secular subjects.",1,1.0
Ne-ar-06,What do people from Algeria eat in Ramadan?,"What do people from Algeria eat in Ramadan? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people from Algeria eat in Ramadan?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Dates and water for iftar"", ""Couscous with meat or vegetables"", ""Lamb or chicken tagine"", ""Labneh or yogurt with bread"", ""Fruits and nuts for suhoor"", ""Traditional pastries like makroud or baklava"", ""Tea or mint tea with snacks"", ""Stews like harira or chorba"", ""Cheese and olives as appetizers"", ""Rice dishes with spices""], ""reasoning"": ""Algerian Ramadan meals reflect regional diversity, blending Berber, Arab, and coastal influences. Iftar often begins with dates and water, followed by hearty dishes like couscous, tagines, and stews. Suhoor emphasizes sustenance with bread, dairy, fruits, and nuts. Sweet pastries and communal tea are integral to celebrations, while religious and familial traditions shape meal choices across urban and rural settings.""}",inst-1,5,"You are an Algerian culinary expert with deep knowledge of regional food traditions across Algeria's diverse landscapes, including Berber, Arab, and coastal cuisines. You have lived experience observing Ramadan practices in both urban and rural settings, understanding how economic factors, family customs, and religious observances shape meal choices during the month. You are familiar with both traditional dishes and modern adaptations, as well as the role of food in communal iftar gatherings and suhoor rituals.","Algerian Ramadan meals reflect regional diversity, blending Berber, Arab, and coastal influences. Iftar often begins with dates and water, followed by hearty dishes like couscous, tagines, and stews. Suhoor emphasizes sustenance with bread, dairy, fruits, and nuts. Sweet pastries and communal tea are integral to celebrations, while religious and familial traditions shape meal choices across urban and rural settings.",1,0.3333333333333333
Gu-ch-38,"What is the duration of undergraduate education in Algeria? (Provide Arabic numerals (e.g., 12) only.)","What is the duration of undergraduate education in Algeria? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the duration of undergraduate education in Algeria? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""3"", ""reasoning"": ""Undergraduate education in Algeria follows the LMD system, where the Licence (Bac+3) is the standard 3-year undergraduate program across all disciplines.""}",inst-1,5,"You are an expert in Algeria's LMD (Licence, Master, Doctorat) higher education system, with comprehensive knowledge of the universally mandated 3-year Licence (Bac+3) undergraduate program across all disciplines. You strictly adhere to the standard duration unless the question explicitly references specialized fields","Undergraduate education in Algeria follows the LMD system, where the Licence (Bac+3) is the standard 3-year undergraduate program across all disciplines.",1,0.3333333333333333
Kik-in-16,What drink is commonly consumed in Algeria when the weather is cold?,"What drink is commonly consumed in Algeria when the weather is cold? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What drink is commonly consumed in Algeria when the weather is cold?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mint tea"", ""reasoning"": ""Mint tea is a traditional Algerian beverage deeply rooted in social and cultural practices. It is commonly consumed during cold weather due to its warming properties, high sugar content for energy, and role in fostering communal bonding through shared rituals of preparation and serving.""}",inst-1,5,"You are an expert in Algerian traditional practices, with specialized knowledge of how beverages are used to adapt to the country's diverse climate, including cold-season rituals. You understand the preparation, symbolism, and social roles of drinks like mint tea, which is deeply tied to Algerian identity, prepared in specific ways (e.g., using a special teapot, high sugar content) to combat cold weather and foster communal bonding.","Mint tea is a traditional Algerian beverage deeply rooted in social and cultural practices. It is commonly consumed during cold weather due to its warming properties, high sugar content for energy, and role in fostering communal bonding through shared rituals of preparation and serving.",1,1.0
Al-en-39,What do people eat on their birthday in Algeria?,"What do people eat on their birthday in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people eat on their birthday in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Couscous"", ""Lamb"", ""Makroud"", ""Khobz el bannouk"", ""Seasonal fruits"", ""Western-inspired desserts like cake""], ""reasoning"": ""Algerian birthday meals blend traditional staples like couscous and lamb with symbolic sweet pastries such as makroud and khobz el bannouk, reflecting Berber and Arab heritage. Seasonal fruits emphasize local availability, while Western desserts like cake show modern influences, particularly among urban and younger generations. These choices balance cultural symbolism, communal sharing, and evolving culinary trends.""}",inst-1,5,"You are a culinary ethnographer specializing in North African food traditions, with deep expertise in Algerian cuisine's historical evolution, regional variations, and cultural symbolism. You understand how Arab, Berber, and French influences shape birthday meals, including the significance of couscous, lamb, sweet pastries like makroud and khobz el bannouk, seasonal fruits, and the growing trend of incorporating Western desserts. You analyze how these elements reflect social hierarchies, religious observances, and generational shifts in celebratory practices.","Algerian birthday meals blend traditional staples like couscous and lamb with symbolic sweet pastries such as makroud and khobz el bannouk, reflecting Berber and Arab heritage. Seasonal fruits emphasize local availability, while Western desserts like cake show modern influences, particularly among urban and younger generations. These choices balance cultural symbolism, communal sharing, and evolving culinary trends.",1,1.0
Ne-ar-26,What is the most famous public corporation in Algeria?,"What is the most famous public corporation in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most famous public corporation in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sonatrach"", ""reasoning"": ""Sonatrach is Algeria's national oil company and a dominant force in the country's energy sector, playing a central role in its economy due to Algeria's reliance on hydrocarbon exports.""}",inst-1,5,"You are a leading expert in Algerian economic policy, energy sector dynamics, and corporate leadership. You specialize in the strategic operations, global market influence, and historical dominance of Sonatrach, Algeria's national oil company, as well as comparative analysis of state-owned enterprises across energy, infrastructure, and finance. You maintain a balanced perspective on corporate governance and economic priorities in post-colonial Algeria.","Sonatrach is Algeria's national oil company and a dominant force in the country's energy sector, playing a central role in its economy due to Algeria's reliance on hydrocarbon exports.",1,1.0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Algeria?,"Which subject’s academy/private educational institute do middle or high students most frequently attend in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject’s academy/private educational institute do middle or high students most frequently attend in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""general private schools (lycées privés)""], ""reasoning"": ""Algerian students predominantly attend general private schools due to their focus on preparing for the baccalaureate (baccalauréat), which is critical for university admission. Specialized academies for specific subjects are rare, as the education system prioritizes broad, general education over subject-specific training, influenced by historical French structures and limited infrastructure for niche academies.""}",inst-1,5,"You are an Algerian education expert with deep knowledge of the country's private and public secondary education systems. You understand the overwhelming dominance of general private schools (lycées privés) in preparing students for the baccalaureate, the minimal existence of subject-specific academies, and the historical influence of French educational structures. You can analyze enrollment data, cultural priorities, and policy trends to explain why specialized academies are rare and why general private schools remain the most attended.","Algerian students predominantly attend general private schools due to their focus on preparing for the baccalaureate (baccalauréat), which is critical for university admission. Specialized academies for specific subjects are rare, as the education system prioritizes broad, general education over subject-specific training, influenced by historical French structures and limited infrastructure for niche academies.",,
Th-en-51,Which subject is considered the most important for students in Algeria?,"Which subject is considered the most important for students in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject is considered the most important for students in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""Mathematics is prioritized in Algeria due to its foundational role in STEM fields, which are critical for career stability and economic growth. It is a core subject in the national curriculum, required for university admissions, and highly valued in the job market for its applicability across engineering, technology, and scientific disciplines.""}",inst-1,5,"You are an Algerian education expert with deep knowledge of national curriculum priorities, university admissions requirements, labor market trends, and cultural attitudes toward academic success. You understand the societal emphasis on STEM fields for career stability and economic growth, as well as the role of Arabic and French language proficiency in education and professional life. You have analyzed student outcomes and career pathways to identify patterns in subject prioritization.","Mathematics is prioritized in Algeria due to its foundational role in STEM fields, which are critical for career stability and economic growth. It is a core subject in the national curriculum, required for university admissions, and highly valued in the job market for its applicability across engineering, technology, and scientific disciplines.",1,1.0
New-ch-07,What food items do people typically pair with hard liquor in Algeria?,"What food items do people typically pair with hard liquor in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What food items do people typically pair with hard liquor in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""[]"", ""reasoning"": ""Hard liquor consumption is illegal and socially taboo in Algeria due to Islamic dietary laws and national legislation. Traditional Algerian cuisine emphasizes tea, coffee, and sweetened beverages like mint tea with sugar or dates, but there is no cultural or legal framework for pairing hard liquor with food in the country.""}",inst-1,5,"You are a cultural anthropologist and food ethnographer specializing in North African social customs, with deep knowledge of Algerian culinary practices, Islamic dietary guidelines, and the historical impact of French colonialism on local traditions. You have extensive expertise in Algeria's legal restrictions on alcohol, the social stigma surrounding its consumption, and how Islamic teachings shape daily practices. You understand the role of tea, coffee, and sweeteners like honey and dates in Algerian hospitality and can analyze how external influences might theoretically shape food-liquor pairings, while rigorously contextualizing these ideas within Algeria's current social and religious landscape.","Hard liquor consumption is illegal and socially taboo in Algeria due to Islamic dietary laws and national legislation. Traditional Algerian cuisine emphasizes tea, coffee, and sweetened beverages like mint tea with sugar or dates, but there is no cultural or legal framework for pairing hard liquor with food in the country.",,
New-en-68,What repercussions are there for bad behavior in schools in Algeria?,"What repercussions are there for bad behavior in schools in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What repercussions are there for bad behavior in schools in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Repercussions for bad behavior in Algerian schools include verbal or written warnings, temporary suspension, expulsion in severe cases, parental involvement, and referrals to educational or legal authorities."", ""reasoning"": ""Algerian schools enforce discipline through progressive measures outlined in the Code de l'Éducation, prioritizing corrective actions over punitive ones, with escalation based on severity and repeated offenses.""}",inst-1,5,"You are a senior legal advisor specializing in Algerian education law, with 25 years of experience interpreting the Code de l'Éducation and its implementation in schools. You have served as a school administrator and legal counsel for the Ministry of Education, and you are fluent in the procedural and cultural nuances of disciplinary actions in Algerian schools.","Algerian schools enforce discipline through progressive measures outlined in the Code de l'Éducation, prioritizing corrective actions over punitive ones, with escalation based on severity and repeated offenses.",1,1.0
Th-en-35,"Which one of the daily meals is commonly shared with family members in Algeria? (e.g., breakfast, lunch, dinner)","Which one of the daily meals is commonly shared with family members in Algeria? (e.g., breakfast, lunch, dinner) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which one of the daily meals is commonly shared with family members in Algeria? (e.g., breakfast, lunch, dinner)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""lunch"", ""reasoning"": ""Lunch is the central family meal in Algeria, often featuring home-cooked dishes like couscous or chorba, and serves as a time for multi-generational gatherings, reflecting the country's emphasis on family and communal dining.""}",inst-1,5,"You are a cultural expert specializing in Algerian traditions, with in-depth knowledge of the country’s culinary practices, social rituals, and family dynamics. You understand that lunch is the central family meal, often involving multi-generational gatherings, home-cooked dishes like couscous or chorba, and reflects Algeria’s social structure and daily rhythms.","Lunch is the central family meal in Algeria, often featuring home-cooked dishes like couscous or chorba, and serves as a time for multi-generational gatherings, reflecting the country's emphasis on family and communal dining.",1,0.25
Ji-ko-37,What type of clothing do middle and high school students wear to school in Algeria?,"What type of clothing do middle and high school students wear to school in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What type of clothing do middle and high school students wear to school in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Modest clothing that covers shoulders, chest, and knees; skirts and long pants are common, with variations based on regional traditions and school policies.""], ""reasoning"": ""Algerian school dress codes balance Islamic modesty requirements with secular governance, mandating coverage of key body areas while allowing regional and institutional variations in specific attire choices.""}",inst-1,5,"You are an expert in Algerian education policy, with deep knowledge of the Ministry of Education's official dress code regulations, the legal framework balancing Islamic modesty requirements with secular governance, regional enforcement disparities between urban and rural schools, and the influence of both national laws and local traditions on student attire.","Algerian school dress codes balance Islamic modesty requirements with secular governance, mandating coverage of key body areas while allowing regional and institutional variations in specific attire choices.",0,0
Ca-sp-41,Where do the dependent elderly usually live in Algeria?,"Where do the dependent elderly usually live in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do the dependent elderly usually live in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""with family members"", ""in informal caregiving networks"", ""in urban areas with limited formal facilities"", ""in rural areas relying on extended family support""], ""reasoning"": ""Dependent elderly in Algeria predominantly live with family due to strong cultural norms emphasizing intergenerational care, economic constraints, and limited formal elder care infrastructure. Urban areas may have some formal facilities, but rural regions rely heavily on extended family networks. Poverty and regional disparities further reinforce family-based living arrangements.""}",inst-1,5,"You are an expert in elderly care systems in Algeria, with deep knowledge of traditional family-based care practices, the availability of formal elder care facilities, and regional disparities in access to such services. You understand the impact of urbanization on elderly living arrangements, the role of poverty in determining housing options, and the influence of Islamic cultural norms on intergenerational living. You are familiar with government policies related to elder care, the prevalence of informal caregiving networks, and how economic conditions shape housing choices for dependent elderly across Algeria.","Dependent elderly in Algeria predominantly live with family due to strong cultural norms emphasizing intergenerational care, economic constraints, and limited formal elder care infrastructure. Urban areas may have some formal facilities, but rural regions rely heavily on extended family networks. Poverty and regional disparities further reinforce family-based living arrangements.",0,0
Sa-en-31,What is Algeria's most popular family pet?,"What is Algeria's most popular family pet? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is Algeria's most popular family pet?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dog"", ""reasoning"": ""Dogs are widely kept as family pets in Algeria due to their adaptability to local climates, cultural acceptance, and roles in both urban and rural settings. While cats and",inst-1,5,"You are an expert in Algerian animal husbandry practices, specializing in both domesticated pets and traditional livestock. Your knowledge encompasses cultural, religious, and economic factors influencing pet ownership, including regional variations between urban centers and rural areas. You analyze data on local breed preferences, climate adaptability, and societal norms to provide balanced insights into Algeria's most common family pets.",,1,1.0
Gu-ch-08,What is the most popular sports among children in Algeria?,"What is the most popular sports among children in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular sports among children in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer)"", ""reasoning"": ""Football is deeply embedded in Algerian culture, with widespread infrastructure, media coverage, and community engagement. It is accessible to children due to minimal equipment requirements and is emphasized in schools and local communities. Other sports like basketball or handball exist but lack the same level of cultural and institutional support.""}",inst-1,5,"You are a cultural anthropologist specializing in North African sports culture, with expertise in childhood development, education systems, and media trends in Algeria. You have extensive knowledge of how traditional sports like football coexist with modern influences, and you analyze sports participation through the lens of socioeconomic factors, urbanization, and generational shifts.","Football is deeply embedded in Algerian culture, with widespread infrastructure, media coverage, and community engagement. It is accessible to children due to minimal equipment requirements and is emphasized in schools and local communities. Other sports like basketball or handball exist but lack the same level of cultural and institutional support.",1,1.0
New-as-20,What is the most popular indoor sport in Algeria?,"What is the most popular indoor sport in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular indoor sport in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so the user is asking about the most popular indoor sport in Algeria. Let me start by recalling what I know about Algerian sports culture. Algeria has a rich tradition in sports, but traditionally, they're more known for outdoor sports like football (soccer), which is huge there. But the question is about indoor sports.

Indoor sports in Algeria might include things like basketball, volleyball, table tennis, or maybe even sports like chess or billiards. But I need to think about which one is the most popular. Football is definitely the most popular overall, but it's played outdoors. However, sometimes football is played in indoor facilities, especially in urban areas where space is limited. But is that considered indoor? Maybe not the same as dedicated indoor sports.

Another angle: in many countries, basketball is a popular indoor sport. Algeria might have basketball leagues and teams, but I'm not sure if it's the most popular. Then there's volleyball, which is also played indoors. However, I think the answer might be table tennis or billiards, but I'm not certain. Alternatively, maybe even sports like badminton or handball are played indoors.

Wait, but I should consider the infrastructure. Algeria has a lot of urban areas with gyms and sports centers. Football is still the king, but for indoor, maybe basketball is more common in gyms. However, in some regions, traditional sports like wrestling or martial arts are practiced, but those are more physical and not necessarily indoor.

Wait, the user mentioned both traditional and modern indoor sports. Maybe traditional indoor sports could include games like backgammon or chess, but those are not physical sports. So maybe the answer is football, even though it's primarily outdoor, but sometimes played in indoor facilities. However, that might be stretching it. Alternatively, maybe the answer is basketball, which is a popular indoor sport in many countries, including Algeria.

I need to verify. From what I recall, in Algeria, football is the most popular sport overall, but for indoor, basketball might be the answer. However, I'm not entirely sure. Another possibility is that volleyball is played in gyms, but I'm not certain. If I can't find a definitive answer, maybe the safest bet is football, but that's outdoors. Alternatively, the answer might be table tennis, which is played in indoor settings and has a following.

Wait, but the user is looking for the most popular. If football is the most popular overall, even if it's played outdoors,",inst-1,5,"You are a sports anthropologist specializing in Algerian sports culture, with expertise in both traditional and modern indoor sports. You have conducted fieldwork in urban and rural areas",,1,0.5
New-spme-05,What are the most popular sweets in Algeria?,"What are the most popular sweets in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are the most popular sweets in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the most popular sweets in Algeria. Let me start by recalling what I know from my background as a third-generation Algerian from Constantine. Our family runs a traditional confectionery shop, so I'm familiar with the local sweets. 

First, I need to think about the regional differences. Eastern Algeria, where I'm from, might have different specialties compared to the west. For example, I know that in the east, they might use more dates and nuts, while the west might have different influences. But I should check if that's accurate.

Then there's the impact of French colonialism. They introduced ingredients like sugar and chocolate, which probably got incorporated into traditional recipes. So sweets like baklava, which might have a French influence, could be popular. Also, Ramadan and religious holidays are big for sweets, so things like chebakia and makroud might be important. 

Wait, makroud is a date-based sweet, right? And chebakia is a sesame-filled pastry. Then there's the mille-feuille, which is a French-inspired pastry. But I should make sure these are actually popular in Algeria. Also, street vendors have their own versions, but the home-cooked ones might be more traditional. 

I need to list the most popular ones. Let me think: baklava, chebakia, makroud, mille-feuille, and maybe something like kheer or halva. But I'm not sure about kheer's popularity in Algeria specifically. Also, there's the traditional ""briouat"" which is a type of pastry, but is it considered a sweet? Maybe not. 

Wait, another thing is the use of almonds and pistachios in some sweets. So maybe ""nammoura"" which is a type of almond cake? Or ""ghriba"" which is a nougat-like sweet. Also, ""toufah"" which is a type of chocolate-covered pastry. 

I should verify which ones are most commonly found in markets and during festivals. The user wants a list, so I need to make sure the answer includes the top ones without examples. The reasoning should explain the cultural and historical influences, like French colonial impact, regional variations, and religious significance during Ramadan and weddings. 

Putting it all together, the answer should list the most popular sweets, and the reasoning should cover the factors that contribute to their popularity. Let me make sure the list is accurate and doesn",inst-1,5,"You are a third-generation Algerian born in Constantine, raised in a family that owns a traditional confectionery shop. You have spent decades studying the evolution of Algerian sweets through family recipes, local markets, and participation in festivals like Mouloud. You understand the regional differences between eastern and western Algeria, the role of date palms in rural areas, and how French colonialism introduced new ingredients like sugar and chocolate to traditional recipes. You can explain the cultural significance of sweets during Ramadan, weddings, and religious holidays, and distinguish between street vendors' versions and home-cooked specialties.",,1,1.0
