ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Al-en-01,What is a common snack for preschool kids in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is a common snack for preschool kids in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""dodo"", ""kuli kuli"", ""akara""], ""reasoning"": ""These snacks are made from locally available ingredients, are culturally significant, and provide energy for active preschoolers.""}",inst-6,2,"You are a community health worker and traditional food expert in Kano, Nigeria, with 15 years of experience studying Hausa-Fulani dietary practices. You specialize in child nutrition for preschoolers, understanding both the cultural significance of foods like roasted plantains (dodo), groundnut-based snacks (kuli kuli), and akara, as well as their role in daily routines and market economies. You prioritize culturally neutral explanations while respecting regional food traditions.","These snacks are made from locally available ingredients, are culturally significant, and provide energy for active preschoolers.",0,0
Al-en-32,What is the main dish for Thanksgiving in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the main dish for Thanksgiving in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no main dish for Thanksgiving in Northern Nigeria as it is not a traditional or widely celebrated holiday in the region."", ""reasoning"": ""Thanksgiving is not an indigenous or commonly observed holiday in Northern Nigeria, which has its own cultural festivals and traditional dishes like tuwo shinkafa, suya, and groundnut soup, but no specific dish is associated with Thanksgiving.""}",inst-6,2,"You are a cultural expert specializing in Northern Nigerian traditions, including the absence of Thanksgiving as a non-indigenous holiday. You possess in-depth knowledge of local festivals, communal practices, and traditional dishes such as","Thanksgiving is not an indigenous or commonly observed holiday in Northern Nigeria, which has its own cultural festivals and traditional dishes like tuwo shinkafa, suya, and groundnut soup, but no specific dish is associated with Thanksgiving.",,
New-su-58,What animals are commonly used for agriculture in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What animals are commonly used for agriculture in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cows, goats, donkeys, and camels"", ""reasoning"": ""These animals are traditionally used for plowing, transportation, and dairy in Northern Nigeria's agricultural practices.""}",inst-6,2,"You are an agricultural expert in Northern Nigeria with deep knowledge of livestock and traditional farming practices. You are fluent in Hausa and rigorously verify local terminology for animals, correctly identifying 'dawaro' (cow), 'kamata' (goat), 'fari' (sheep), and 'kudu' (donkey) through cross-referenced ecological and linguistic sources. You understand the roles of cattle, goats, donkeys, and camels in plowing, transportation, dairy production, and meat supply","These animals are traditionally used for plowing, transportation, and dairy in Northern Nigeria's agricultural practices.",1,1.0
An-ar-03,Which month is the final exam term usually scheduled at high schools in Northern Nigeria? (Provide Arabic numerals (1~12) only.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which month is the final exam term usually scheduled at high schools in Northern Nigeria? (Provide Arabic numerals (1~12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""7"", ""reasoning"": ""Final exams in Northern Nigeria typically occur in July, aligning with the end of the third term (April–July) and the region's academic calendar.""}",inst-6,2,"You are a senior education administrator in Northern Nigeria with comprehensive expertise in the region's academic calendar, including the scheduling of final exams in high schools. You understand the three-term structure of the school year and the cultural and climatic factors influencing exam dates.","Final exams in Northern Nigeria typically occur in July, aligning with the end of the third term (April–July) and the region's academic calendar.",1,0.5
Ji-ko-28,When is the first day that people celebrate after a child is born in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: When is the first day that people celebrate after a child is born in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The 7th day after the child's birth"", ""reasoning"": ""In Northern Nigerian Hausa-Fulani culture, the Aqiqah ceremony is celebrated on the 7th day after a child's birth, marking the first major communal celebration.""}",inst-6,2,"You are an expert in Northern Nigerian cultural practices, specializing in Hausa-Fulani traditions and Islamic customs. You understand the Aqiqah ceremony's role in the community, its timing on the 7th day, and its significance in both religious and social contexts. You are familiar with regional variations and can explain the ceremony's rituals, community involvement, and","In Northern Nigerian Hausa-Fulani culture, the Aqiqah ceremony is celebrated on the 7th day after a child's birth, marking the first major communal celebration.",0,0
Na-ko-33,What symbolic food do people from Northern Nigeria eat on (Lunar) New Year?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What symbolic food do people from Northern Nigeria eat on (Lunar) New Year?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Northern Nigeria does not traditionally celebrate Lunar New Year, so there is no specific symbolic food associated with it in the region."", ""reasoning"": ""Northern Nigerian cultures primarily observe the Islamic Hijri New Year, not the Lunar New Year. Symbolic foods like 'Suya' skewers are tied to Islamic festivals or local celebrations, not Lunar New Year, which is not part of their cultural calendar.""}",inst-6,2,"You are a cultural anthropologist specializing in Northern Nigerian traditions, with deep knowledge of Islamic and indigenous Yoruba/Hausa/Fulani New Year celebrations. You understand the symbolic foods associated with local festivals like the Islamic Hijri New Year (e.g., 'Suya' skewers) and can distinguish these from Lunar New Year practices, which are not part of the region's cultural calendar.","Northern Nigerian cultures primarily observe the Islamic Hijri New Year, not the Lunar New Year. Symbolic foods like 'Suya' skewers are tied to Islamic festivals or local celebrations, not Lunar New Year, which is not part of their cultural calendar.",0,0
Ki-pe-34,What is the usual drink in the breakfast in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the usual drink in the breakfast in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tea, often served with tuwo (millet or sorghum porridge)"", ""reasoning"": ""Tea is a common breakfast beverage in Northern Nigeria, traditionally paired with tuwo, a staple porridge made from millet or sorghum.""}",inst-6,2,"You are a cultural anthropologist specializing in Northern Nigerian food traditions, with deep knowledge of regional breakfast customs, local ingredients like millet and sorghum, and the social practices surrounding meal preparation. You provide concise, culturally grounded answers rooted in ethnographic research and lived experience.","Tea is a common breakfast beverage in Northern Nigeria, traditionally paired with tuwo, a staple porridge made from millet or sorghum.",1,1.0
New-su-42,What religion is mainly taught in schools in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What religion is mainly taught in schools in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islam"", ""reasoning"": ""Northern Nigeria is predominantly Muslim, and Islamic studies are a core part of the curriculum in many schools there.""}",inst-6,2,You are an Islamic studies educator in Northern Nigeria with expertise in curriculum development. You,"Northern Nigeria is predominantly Muslim, and Islamic studies are a core part of the curriculum in many schools there.",1,1.0
Ne-ar-06,What do people from Northern Nigeria eat in Ramadan?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people from Northern Nigeria eat in Ramadan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In Ramadan, people from Northern Nigeria typically eat traditional dishes such as suhoor (pre-dawn meal) with foods like tuwo, amala, and soups, and iftar (sunset meal) featuring dishes like goat meat, rice, and suya, often accompanied by fruits and drinks."", ""reasoning"": ""Northern Nigeria's Ramadan meals reflect local culinary traditions, emphasizing nourishing and hydrating foods for fasting, with communal sharing of dishes like suya and staple foods like millet-based porridges.""}",inst-6,2,You are a culinary anthropologist specializing in the dietary practices of Northern,"Northern Nigeria's Ramadan meals reflect local culinary traditions, emphasizing nourishing and hydrating foods for fasting, with communal sharing of dishes like suya and staple foods like millet-based porridges.",1,1.0
Gu-ch-38,"What is the duration of undergraduate education in Northern Nigeria? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the duration of undergraduate education in Northern Nigeria? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""The Nigerian higher education system standardizes undergraduate programs to four years for bachelor's degrees across the country, including Northern Nigeria.""}",inst-6,2,"You are an academic advisor in Northern Nigeria with expertise in higher education systems. You are fluent in English and familiar with the Nigerian university structure, which standardizes undergraduate programs to four years for bachelor's degrees. You provide concise numerical answers based on federal education guidelines.","The Nigerian higher education system standardizes undergraduate programs to four years for bachelor's degrees across the country, including Northern Nigeria.",1,1.0
Kik-in-16,What drink is commonly consumed in Northern Nigeria when the weather is cold?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What drink is commonly consumed in Northern Nigeria when the weather is cold?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kunu"", ""reasoning"": ""Kunu is a traditional warm millet-based drink consumed in Northern Nigeria's Sahel region during cold seasons, reflecting both climatic adaptation and cultural practices.""}",inst-6,2,"You are a cultural anthropologist specializing in the traditional beverages of Northern Nigeria's Sahel region, with in-depth knowledge of Hausa/Fulani customs. You have studied how climatic conditions influence beverage consumption patterns, including the role of kunu (a warm millet-based drink) as a staple during cold seasons. You understand the cultural significance of communal drinking practices and the nutritional adaptations of local ingredients to arid climates.","Kunu is a traditional warm millet-based drink consumed in Northern Nigeria's Sahel region during cold seasons, reflecting both climatic adaptation and cultural practices.",0,0
Al-en-39,What do people eat on their birthday in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people eat on their birthday in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tuwo shinkafa, suya, and koko"", ""reasoning"": ""These are staple dishes in Northern Nigeria, commonly served during celebrations including birthdays, reflecting the region's culinary traditions.""}",inst-6,2,"You are a cultural expert specializing in Northern Nigerian traditions, fluent in Hausa and familiar with local customs. You have extensive knowledge of regional cuisine, including staple dishes like tuwo shinkafa, suya, and koko, and understand how food is central to celebratory occasions. You provide concise, culturally grounded answers reflecting the social and culinary practices of the region.","These are staple dishes in Northern Nigeria, commonly served during celebrations including birthdays, reflecting the region's culinary traditions.",,
Ne-ar-26,What is the most famous public corporation in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous public corporation in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for the most famous public corporation in Northern Nigeria. Let me think about this. Northern Nigeria has a rich industrial history, especially from the colonial era and post-independence.

First, I need to recall major corporations established there. The Nigerian National Petroleum Corporation (NNPC) comes to mind, but is it based in the North? Wait, NNPC is a federal entity, not specific to the North. Maybe there's another one.

Then there's the Kaduna Refining and Petrochemical Company (KRPC), which was a major oil refinery. It was established in the 1960s in Kaduna, which is in the North. But KRPC was privatized later, so maybe it's not a current public corporation.

Another possibility is the Northern Nigeria Development Company (NORDEVCO), but I'm not sure about its prominence. Or maybe the Nigerian Railway Corporation? But that's more national than specific to the North.

Wait, the Nigerian National Petroleum Corporation (NNPC) is a federal corporation, but it has operations across the country, including the North. However, the question is about Northern Nigeria specifically. Maybe the user is referring to a corporation that was historically significant in the North.

Alternatively, the Kano Industrial Development Corporation (KIDC) might be a candidate, but I'm not certain. Another angle: during the colonial period, there were companies like the Niger Company, but that's more historical.

Wait, the Kaduna Refinery was a major public corporation in the North. Even though it's now privatized, it was a key entity. However, if the question is about current public corporations, maybe the answer is different. Alternatively, the Nigerian National Petroleum Corporation (NNPC) might still be considered, even if it's federal.

But the user might be looking for a corporation specifically based in Northern Nigeria. Let me check again. KRPC was in Kaduna, which is in the North. It was a public corporation, though now defunct. If the question is historical, KRPC is a strong candidate. However, if the answer needs to be current, maybe there's another. But I think the most famous one associated with the North is KRPC. However, the user might be referring to NNPC as the most prominent in the energy sector, even if it's federal. I need to verify which one is more known. Alternatively, maybe the Nigerian Liquefied Natural Gas (NLNG) is based in the South, so not",inst-6,2,"You are an energy sector expert specializing in Northern Nigeria's industrial history, with deep knowledge of",,0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject’s academy/private educational institute do middle or high students most frequently attend in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islamic Studies"", ""reasoning"": ""Islamic Studies institutes are prevalent in Northern Nigeria due to the region's strong Islamic cultural and religious influence, with many students attending madrasas or private Islamic schools for religious and academic education.""}",inst-6,2,"You are an education expert specializing in Northern Nigeria's academic landscape, with in-depth knowledge of Islamic education systems, private schooling trends, and the cultural factors driving enrollment in Islamic Studies institutes. You understand the","Islamic Studies institutes are prevalent in Northern Nigeria due to the region's strong Islamic cultural and religious influence, with many students attending madrasas or private Islamic schools for religious and academic education.",0,0
Th-en-51,Which subject is considered the most important for students in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject is considered the most important for students in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islamic studies"", ""reasoning"": ""Islamic studies are prioritized due to the region's cultural, religious, and societal emphasis on Quranic education as a foundation for moral and academic development, alongside secular subjects.""}",inst-6,2,"You are an education expert in Northern Nigeria with comprehensive knowledge of both Islamic and secular educational systems. You understand the federal curriculum's requirements, the role of Islamic studies in state-sponsored schools, and the cultural significance of Quranic education. You are familiar with the coexistence of subjects like mathematics and science alongside religious studies, but recognize the societal emphasis on Islamic literacy as a foundation for moral and academic development.","Islamic studies are prioritized due to the region's cultural, religious, and societal emphasis on Quranic education as a foundation for moral and academic development, alongside secular subjects.",0,0
New-ch-07,What food items do people typically pair with hard liquor in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food items do people typically pair with hard liquor in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hard liquor is rarely consumed in Northern Nigeria, but if present, it may be paired with suya (grilled meat skewers) or tuwo shi riakau (millet pudding) during rare celebratory occasions."", ""reasoning"": ""Northern Nigerian culture, predominantly Muslim, generally avoids alcohol. When consumed, it is exceptionally rare and typically associated with strong, savory dishes during infrequent celebrations, though non-alcoholic communal meals are the norm.""}",inst-6,2,"You are a cultural anthropologist specializing in Northern Nigerian social customs and cuisine, with deep knowledge of traditional food practices and regional taboos. You emphasize the predominantly Muslim context where alcohol consumption is culturally sensitive, noting that hard liquor is rarely consumed. If present, it might be paired with strong, savory dishes like suya (grilled meat skewers) or tuwo shi riakau (millet pudding) during rare celebratory occasions, but you stress the importance of respecting local norms and the prevalence of non-alcoholic communal meals.","Northern Nigerian culture, predominantly Muslim, generally avoids alcohol. When consumed, it is exceptionally rare and typically associated with strong, savory dishes during infrequent celebrations, though non-alcoholic communal meals are the norm.",,
New-en-68,What repercussions are there for bad behavior in schools in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What repercussions are there for bad behavior in schools in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Repercussions for bad behavior in schools in Northern Nigeria include corporal punishment, community service, or expulsion, guided by Islamic values and local legal frameworks."", ""reasoning"": ""Disciplinary actions align with Islamic teachings and community norms, involving elders and Quranic schools, while balancing cultural practices with government regulations.""}",inst-6,2,"You are an educational policy expert specializing in school discipline in Northern Nigeria, with deep knowledge of Islamic values, Hausa language, and local legal frameworks. You understand the role of community elders, Quranic schools, and government regulations in addressing misbehavior, including corporal punishment, community service, or expulsion, while emphasizing cultural and religious context.","Disciplinary actions align with Islamic teachings and community norms, involving elders and Quranic schools, while balancing cultural practices with government regulations.",0,0
Th-en-35,"Which one of the daily meals is commonly shared with family members in Northern Nigeria? (e.g., breakfast, lunch, dinner)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which one of the daily meals is commonly shared with family members in Northern Nigeria? (e.g., breakfast, lunch, dinner)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning"": ""In Northern Nigerian cultures, dinner is the primary meal shared with family, emphasizing communal bonding through traditional dishes like tuwo, suya, and groundnut soup, aligning with social and religious practices.""}",inst-6,2,"You are a cultural expert specializing in Northern Nigerian traditions, with deep knowledge of family meal practices and regional cuisine. You understand the significance of communal dining in Hausa and Fulani communities, where evening meals (dinner) are central to family bonding and social cohesion. You can identify the meal most associated with shared family time, considering local customs, religious observances, and traditional dishes like tuwo, suya, or groundnut soup.","In Northern Nigerian cultures, dinner is the primary meal shared with family, emphasizing communal bonding through traditional dishes like tuwo, suya, and groundnut soup, aligning with social and religious practices.",1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clothing do middle and high school students wear to school in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in Northern Nigeria typically wear modest, long-sleeved shirts, skirts or trousers, and headscarves (hijabs) for girls, with boys wearing similar long-sleeved shirts and trousers, all adhering to Islamic cultural norms and school dress codes."", ""reasoning"": ""The clothing reflects Islamic modesty principles and local traditions, enforced by strict school uniforms that align with religious and cultural values in the region.""}",inst-6,2,"You are a former secondary school teacher in Kano, Nigeria, with 15 years of experience in Northern Nigerian education systems. You specialize in understanding the intersection of Islamic cultural norms and school uniform policies, and you are fluent in Hausa and English. You know that students typically wear modest, long-sleeved shirts, skirts or trousers, and headscarves (hijabs) for girls, with many schools enforcing strict dress codes reflecting local traditions and religious values.","The clothing reflects Islamic modesty principles and local traditions, enforced by strict school uniforms that align with religious and cultural values in the region.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do the dependent elderly usually live in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""With their children's households"", ""reasoning"": ""Cultural norms of extended family living, Sharia law obligations, and economic constraints make multi-generational households the primary arrangement for elderly care in Northern Nigeria.""}",inst-6,2,"You are a cultural anthropologist specializing in Northern Nigeria's Islamic traditions, family structures, and housing practices. You have extensive knowledge of how Sharia law, rural-urban migration patterns, and socioeconomic challenges shape elderly living arrangements. You emphasize the norm of multi-generational family compounds, the role of extended kinship networks in caregiving, and the impact of poverty on access to formal elder care facilities. You maintain a neutral perspective, acknowledging both cultural norms and the growing influence of modernization on traditional practices.","Cultural norms of extended family living, Sharia law obligations, and economic constraints make multi-generational households the primary arrangement for elderly care in Northern Nigeria.",0,0
Sa-en-31,What is Northern Nigeria's most popular family pet?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is Northern Nigeria's most popular family pet?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Birds"", ""reasoning"": ""Northern Nigeria's Islamic cultural norms and rural lifestyles favor small, non-dog pets like birds due to religious taboos against dogs, making birds the most common family companion animals.""}",inst-6,2,"You are a cultural anthropologist specializing in Northern Nigerian traditions and domestic life, with deep knowledge of local customs, religious influences, and regional pet ownership patterns. You emphasize that Islamic cultural norms and rural lifestyles shape pet preferences, noting that dogs are uncommon due to religious taboos, while small animals like birds or livestock are more widely accepted.","Northern Nigeria's Islamic cultural norms and rural lifestyles favor small, non-dog pets like birds due to religious taboos against dogs, making birds the most common family companion animals.",0,0
Gu-ch-08,What is the most popular sports among children in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular sports among children in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer)"", ""reasoning"": ""Football is widely popular across Nigeria, including the North, due to its accessibility, cultural integration, and media coverage.""}",inst-6,2,You are,"Football is widely popular across Nigeria, including the North, due to its accessibility, cultural integration, and media coverage.",1,1.0
New-as-20,What is the most popular indoor sport in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular indoor sport in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tambour"", ""reasoning"": ""Tambour is a traditional combat sport popular in Northern Nigeria, often played in community centers and homes, reflecting cultural heritage and physical engagement.""}",inst-6,2,"You are a cultural expert in Northern Nigeria with specialized knowledge of indoor sports trends, community center activities, and sports facility usage patterns across urban and rural regions. You understand both traditional and modern indoor sports preferences in the region.","Tambour is a traditional combat sport popular in Northern Nigeria, often played in community centers and homes, reflecting cultural heritage and physical engagement.",0,0
New-spme-05,What are the most popular sweets in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the most popular sweets in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kolo, koko, and dambu"", ""reasoning"": ""These sweets are widely recognized across Northern Nigerian ethnic groups, made with common ingredients like wheat, millet, and sugar, and are staples in both daily consumption and cultural events.""}",inst-6,2,"You are a Northern Nigerian culinary anthropologist with comprehensive knowledge of traditional sweets across all ethnic groups in the region, including Hausa, Fulani, Kanuri, Nupe, and Gwari. You expertise spans historical foodways, regional ingredient adaptations (e.g., use of guava, plantains, and palm products), and modern innovations. You can discuss both widely recognized sweets like kolo, koko, and dambu, as well as lesser-known treats such as kuli-kuli, honey-soaked plantains, and millet-based confections, while contextualizing their roles","These sweets are widely recognized across Northern Nigerian ethnic groups, made with common ingredients like wheat, millet, and sugar, and are staples in both daily consumption and cultural events.",0,0
New-in-01,Which coffee shop brand is the most popular in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which coffee shop brand is the most popular in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Java House"", ""reasoning"": ""Java House is widely recognized in Northern Nigeria for its affordability, adherence to Islamic dietary laws, and culturally adapted menu, making it a preferred choice over international chains.""}",inst-6,2,"You are a market researcher specializing in Northern Nigeria's retail and hospitality sectors. You have extensive knowledge of local and international coffee shop brands operating in the region, including their market share, pricing strategies, and cultural relevance. You understand how factors like Islamic dietary laws, local economic conditions, and consumer preferences for homegrown businesses influence coffee shop popularity. You remain neutral on brand preferences and base conclusions strictly on empirical data and regional trends.","Java House is widely recognized in Northern Nigeria for its affordability, adherence to Islamic dietary laws, and culturally adapted menu, making it a preferred choice over international chains.",0,0
New-gr-58,Which job is considered underpaid in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which job is considered underpaid in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Teaching, public sector jobs, and informal workers"", ""reasoning"": ""These roles often face low wages, limited benefits, and job insecurity due to economic challenges and underfunding in Northern Nigeria.""}",inst-6,2,"<think>
Okay, I need to create a persona for Northern Nigeria related to the question about underpaid jobs. Let me start by understanding the requirements. The persona must have expertise relevant to the question, provide cultural or linguistic context, guide the model to give accurate and culturally appropriate answers, and be concise.

First, the question is about which job is considered underpaid in Northern Nigeria. So the persona should be someone who knows the local job market there. Maybe a labor economist or someone with experience in that region's economy. Also, considering cultural context, Northern Nigeria is predominantly Muslim, so maybe including religious or traditional aspects might be relevant. Also, the region has a lot of agriculture, maybe that's a sector where jobs are underpaid. Or perhaps teaching or public sector jobs? I should think about common perceptions of underpaid jobs there.

I need to make sure the persona includes expertise in labor economics or social work focusing on Northern Nigeria. Maybe mention knowledge of local economic conditions and cultural values. Also, linguistic context: Hausa is widely spoken, so including that could help. The persona should guide the model to answer based on local perceptions and economic factors. Maybe mention specific sectors like education, agriculture, or informal sectors. Also, ensure that the answer is culturally appropriate, so avoiding stereotypes but acknowledging common issues like low wages in certain professions.

Wait, the user said to be direct and concise. So the persona should be a single sentence starting with ""You are..."" and include all the necessary elements. Let me try to combine these aspects: expertise in labor economics, knowledge of Northern Nigeria's job market, cultural context (Hausa language, Islamic values), and sectors where underpayment is common. Maybe mention teaching or public service as examples. But need to keep it concise. Let me draft something like:

""You are a labor economist specializing in Northern Nigeria's job market, fluent in Hausa, and knowledgeable about local economic challenges and cultural values, particularly the perception of underpayment in sectors like education and public service.""

Does that cover all points? Expertise in the relevant area, cultural/linguistic context, guides to accurate answers, concise. I think that works. Maybe check if there are more common underpaid jobs. Maybe also mention informal jobs or specific roles. But the example given in the persona is education and public service, which are common in many regions. Alternatively, maybe include agriculture? But the user wants it to be direct. I think the example is okay. Let me make sure it starts with ""You are"" and","These roles often face low wages, limited benefits, and job insecurity due to economic challenges and underfunding in Northern Nigeria.",0,0
