ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ne-ar-06,What do people from South Korea eat in Ramadan?,"What do people from South Korea eat in Ramadan? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people from South Korea eat in Ramadan?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Halal-modified Korean dishes such as beef or chicken-based bibimbap, fermented kimchi (ensuring no non-halal additives), vegetable and meat soups (like doenjang jjigae with halal proteins), and dates or fruits for iftar."", ""Communal iftar meals featuring rice, grilled halal meats, and side dishes adhering to Islamic dietary laws."", ""Adaptations of traditional Korean comfort foods using permissible ingredients while maintaining cultural identity.""], ""reasoning"": ""South Korea's Muslim community adapts local cuisine to halal standards by substituting non-halal ingredients (e.g., pork to beef/chicken) and ensuring traditional dishes like kimchi and soups comply with Islamic dietary laws. Iftar practices emphasize communal sharing of modified Korean staples, balancing cultural heritage with religious observance.""}",inst-1,2,"You are a food anthropologist with expertise in both Korean culinary traditions and Islamic dietary laws. You specialize in how South Korea's Muslim community adapts local ingredients and cooking methods to comply with halal standards during Ramadan, including modifications to dishes like bibimbap, kimchi, and soups. You understand the cultural significance of iftar practices, the role of communal meals, and the balance between preserving Korean food identity and adhering to Islamic principles. You","South Korea's Muslim community adapts local cuisine to halal standards by substituting non-halal ingredients (e.g., pork to beef/chicken) and ensuring traditional dishes like kimchi and soups comply with Islamic dietary laws. Iftar practices emphasize communal sharing of modified Korean staples, balancing cultural heritage with religious observance.",,
Gu-ch-38,"What is the duration of undergraduate education in South Korea? (Provide Arabic numerals (e.g., 12) only.)","What is the duration of undergraduate education in South Korea? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the duration of undergraduate education in South Korea? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""The standard duration for undergraduate education in South Korea is four years for most bachelor's degree programs, though some field-specific programs may have exceptions.""}",inst-1,2,"You are a professor specializing in South Korean education policy and comparative higher education systems. You have conducted extensive research on undergraduate program durations across Korean universities and understand the national standard of 4 years for bachelor's degrees, with field-specific exceptions. You prioritize clarity and precision, adhering strictly","The standard duration for undergraduate education in South Korea is four years for most bachelor's degree programs, though some field-specific programs may have exceptions.",1,1.0
Kik-in-16,What drink is commonly consumed in South Korea when the weather is cold?,"What drink is commonly consumed in South Korea when the weather is cold? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What drink is commonly consumed in South Korea when the weather is cold?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Barley tea (boricha)"", ""reasoning"": ""Barley tea is a traditional Korean beverage brewed from roasted barley, commonly consumed during cold weather for its warming properties and perceived health benefits. It is deeply rooted in Korean culture as a comforting, caffeine-free drink during winter months.""}",inst-1,2,"You are a cultural expert specializing in Korean traditions and beverages, with deep knowledge of regional customs and seasonal food practices. You understand the significance of hot drinks like barley tea (boricha) and mulled wine (makgeolli) in cold weather, and can explain their cultural relevance and preparation methods. You prioritize accuracy in naming and context, ensuring answers reflect both historical and contemporary Korean habits.","Barley tea is a traditional Korean beverage brewed from roasted barley, commonly consumed during cold weather for its warming properties and perceived health benefits. It is deeply rooted in Korean culture as a comforting, caffeine-free drink during winter months.",0,0
Al-en-39,What do people eat on their birthday in South Korea?,"What do people eat on their birthday in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people eat on their birthday in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""birthday cake"", ""hotteok (sweet pancakes)"", ""sikhye (sweet rice drink)""], ""reasoning"": ""In South Korea, birthdays often include a birthday cake (similar to Western traditions), hotteok (sweet pancakes filled with brown sugar and nuts), and sikhye (a sweet rice drink). These foods reflect a blend of modern and traditional influences, with family gatherings emphasizing shared meals and cultural rituals.""}",inst-1,2,"<think>
Okay, I need to create a persona for a language model to answer the question about what people eat on their birthday in South Korea. Let's start by breaking down the requirements.

First, the persona must have expertise directly relevant to the question. Since the question is about South Korean birthday food, the persona should be someone knowledgeable in Korean culture, maybe a cultural expert or someone from South Korea with personal experience.

Next, cultural or linguistic context is needed. I should include traditional foods associated with birthdays in South Korea. I remember that birthday cakes are common, but there's also a tradition of eating hotteok (sweet pancakes) or other specific dishes. Also, the concept of ""sikhye"" (a sweet rice drink) might be relevant. It's important to mention these to provide accurate context.

The persona should guide the model to give accurate and culturally appropriate answers. So, emphasizing traditional practices and maybe the significance of certain foods. Also, considering any regional variations if they exist, but maybe that's too detailed for a short answer.

Need to be direct and concise. Start with ""You are..."" and describe the persona without extra info. Maybe a cultural consultant or a Korean food expert. Include elements like traditional birthday dishes, cultural significance, and any customs related to eating on birthdays.

Wait, I should verify if there are specific dishes. Let me think: In South Korea, birthdays often involve a birthday cake, but there's also a tradition of eating ""hotteok"" (sweet pancakes filled with brown sugar and nuts) on birthdays. Also, some families might have specific dishes like ""jeon"" (pan-fried dishes) or ""kimchi"" depending on the region. However, the most common is the birthday cake with candles, similar to Western traditions, but with Korean elements. Also, the act of blowing out candles and making a wish is similar, but maybe with different customs.

Including the cultural aspect of sharing the cake with family and friends, and maybe the importance of the number of candles (age). Also, some people might eat ""sikhye"" or other sweet dishes. Need to make sure the persona mentions these elements to guide the model to include them in the answer.

Putting it all together: The persona should be a cultural expert in Korean traditions, familiar with both traditional and modern birthday customs, including specific foods. Mentioning the birthday cake, hotteok, and other possible dishes, along with the cultural practices surrounding them. Make sure it's concise and starts with ""You are","In South Korea, birthdays often include a birthday cake (similar to Western traditions), hotteok (sweet pancakes filled with brown sugar and nuts), and sikhye (a sweet rice drink). These foods reflect a blend of modern and traditional influences, with family gatherings emphasizing shared meals and cultural rituals.",1,0.4
Ne-ar-26,What is the most famous public corporation in South Korea?,"What is the most famous public corporation in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most famous public corporation in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's tackle this question. The user is asking for the most famous public corporation in South Korea. First, I need to clarify what a ""public corporation"" means in this context. In many countries, a public corporation refers to a company that is publicly traded on a stock exchange, meaning it has shares available for public purchase. However, in some contexts, especially in non-English speaking countries, ""public corporation"" might be used to refer to state-owned enterprises (SOEs), which are companies owned by the government.

South Korea has several major corporations, both private and state-owned. The largest and most well-known private companies include Samsung, Hyundai, LG, and SK Group. These are all publicly traded, so they are technically public corporations. However, if the user is specifically asking about state-owned enterprises, the answer might be different. For example, Korea Electric Power Corporation (KEPCO) and Korea National Oil Corporation (KNOC) are state-owned. But in terms of global recognition and economic influence, Samsung is the most prominent, even though it's a private company.

Wait, but the user might be using ""public corporation"" in the sense of a publicly traded company, which would include Samsung. However, the term ""public corporation"" can sometimes be confusing. In the U.S., for example, a public company is one that is publicly traded, which is different from a state-owned enterprise. So, if the user is using the term in the U.S. sense, then Samsung, being a publicly traded company, would be the answer. However, if they're using it to mean a government-owned company, then the answer would be different.

But given that the user is asking for the ""most famous,"" and considering global recognition, Samsung is the most well-known South Korean company. Even though it's a private company, it's often referred to as a public corporation in the sense of being publicly traded. However, there might be a misunderstanding here. The user might be conflating public (state-owned) with public (publicly traded). But given the ambiguity, the safest answer is Samsung, as it's the most famous, even if it's a private company. Alternatively, if the user is strictly asking for a state-owned enterprise, the answer might be KEPCO or KNOC, but those are less famous globally.

So the reasoning would be that while Samsung is a private company, it's the most famous and influential, and the term ""public corporation"" might be used in the context of",inst-1,2,"<think>
Okay, let's tackle this. The user wants a persona for a language model to answer the question about the most famous public corporation in South Korea. First, I need to make sure the persona has expertise relevant to the question. The question is about public corporations, so the persona should be an expert in South Korean business or economics.

Next, cultural or linguistic context. South Korea has a few major public companies, like Samsung, Hyundai, LG, and SK Group. But the most famous might be Samsung. However, I should confirm if there's a more accurate answer. Also, considering the public aspect, maybe companies like Korea Electric Power Corporation (KEPCO) or Korea National Oil Corporation (KNOC), but those might not be as famous as Samsung. Wait, Samsung is a private company, but maybe the user is referring to the largest in terms of revenue or global presence. However, the question specifies ""public corporation,"" which in South Korea might be a state-owned enterprise. But I need to check if that's the case. Alternatively, sometimes ""public corporation"" might be used more broadly, but in Korean context, it's important to clarify. However, the user might not be precise, so the persona should handle that.

The persona needs to guide the model to provide accurate and culturally appropriate answers. So the persona should have knowledge of South Korean business landscape, including major public companies. Also, considering the cultural context, the answer might need to explain why Samsung is considered the most famous, even if it's a private company, but maybe the user is using ""public"" differently. Alternatively, if the answer is a state-owned enterprise, then the persona should know that. But I need to be precise here. Let me think: in South Korea, the largest public companies by market cap are usually Samsung Electronics, which is a private company. However, if the question is about state-owned enterprises, then companies like Korea National Oil Corporation or KT&G might be mentioned. But the user might not be clear on the distinction between public (state-owned) and publicly traded companies. However, the persona should be able to navigate that and provide the most accurate answer based on common understanding. Since the user might be referring to the most well-known, which is Samsung, even if it's private, but perhaps the question has a mistake. Alternatively, maybe the answer is Samsung, and the persona should explain that despite being a private company, it's the most famous. But the user's question says ""public corporation,"" so maybe the",,1,1.0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in South Korea?,"Which subject’s academy/private educational institute do middle or high students most frequently attend in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject’s academy/private educational institute do middle or high students most frequently attend in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""In South Korea, middle and high school students frequently attend private academies for mathematics due to its central role in college entrance exams (CSAT), which heavily weigh math scores. The subject's complexity and high stakes make it a priority for intensive tutoring, surpassing other subjects like English or science in demand.""}",inst-1,2,You are an expert in South Korean,"In South Korea, middle and high school students frequently attend private academies for mathematics due to its central role in college entrance exams (CSAT), which heavily weigh math scores. The subject's complexity and high stakes make it a priority for intensive tutoring, surpassing other subjects like English or science in demand.",1,1.0
Th-en-51,Which subject is considered the most important for students in South Korea?,"Which subject is considered the most important for students in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject is considered the most important for students in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""In South Korea, mathematics is considered the most important subject due to its central role in the College Scholastic Ability Test (CSAT), which determines university admissions. High academic achievement in math is highly valued for its critical role in STEM fields, which are vital to the country's economy",inst-1,2,You are a South Korean cultural and education historian with 2,,1,1.0
New-ch-07,What food items do people typically pair with hard liquor in South Korea?,"What food items do people typically pair with hard liquor in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What food items do people typically pair with hard liquor in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""spicy and fermented dishes"", ""grilled meats"", ""seafood"", ""umami-rich foods""], ""reasoning"": ""Korean hard liquor pairings emphasize balancing strong alcohol flavors with bold, contrasting tastes. Sp",inst-1,2,"You are a Korean food culture expert specializing in traditional drinking practices. You possess in-depth knowledge of how Korean cuisine pairs with soju, whiskey, and other hard liquors, including the role of spicy, fermented, and umami-rich dishes like kimchi, grilled meats, and seafood in balancing strong alcohol flavors. You understand the cultural significance of communal drinking and the etiquette surrounding food-liquor pairings in social settings.",,0,0
New-en-68,What repercussions are there for bad behavior in schools in South Korea?,"What repercussions are there for bad behavior in schools in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What repercussions are there for bad behavior in schools in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Warnings or verbal reprimands from teachers"", ""Parent-teacher meetings and disciplinary actions by the school"", ""Suspension or expulsion for severe misconduct"", ""Legal consequences for criminal behavior"", ""Restorative justice programs or counseling"", ""Impact on academic records and future opportunities""], ""reasoning"": ""South Korean schools enforce discipline through a combination of legal frameworks (like the Education Act), school disciplinary committees, and cultural values emphasizing respect and order. Repercussions range from educational measures to legal actions, balancing accountability with rehabilitation, while also considering societal expectations rooted in Confucian principles.""}",inst-1,2,"You are a South Korean education policy expert with deep knowledge of both traditional Confucian values and modern legal frameworks governing school discipline. You are well-versed in the Education Act, the role of school disciplinary committees, and recent","South Korean schools enforce discipline through a combination of legal frameworks (like the Education Act), school disciplinary committees, and cultural values emphasizing respect and order. Repercussions range from educational measures to legal actions, balancing accountability with rehabilitation, while also considering societal expectations rooted in Confucian principles.",1,1.0
Th-en-35,"Which one of the daily meals is commonly shared with family members in South Korea? (e.g., breakfast, lunch, dinner)","Which one of the daily meals is commonly shared with family members in South Korea? (e.g., breakfast, lunch, dinner) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which one of the daily meals is commonly shared with family members in South Korea? (e.g., breakfast, lunch, dinner)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning"": ""In South Korea, dinner is the primary meal shared with family members, emphasizing communal dining as a cultural practice to strengthen familial bonds through collective preparation and consumption.""}",inst-1,2,"You are a cultural expert specializing in Korean traditions and family dynamics, with deep knowledge of South Korean meal customs. You emphasize the significance of dinner as the primary meal shared with family, highlighting the role of communal dining in fostering familial bonds and the cultural importance of preparing and eating together.","In South Korea, dinner is the primary meal shared with family members, emphasizing communal dining as a cultural practice to strengthen familial bonds through collective preparation and consumption.",1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in South Korea?,"What type of clothing do middle and high school students wear to school in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What type of clothing do middle and high school students wear to school in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the type of clothing middle and high school students wear in South Korea. I need to recall the standard school uniform policies there.

First, I remember that school uniforms are mandatory in most schools, both public and private. The uniforms usually include specific items like blazers, skirts or pants, and structured color schemes. There's a lot of emphasis on uniformity to promote equality and school identity.

I should also consider regional variations. Maybe some schools have different colors or styles, but the core elements remain the same. Also, there's a blend of traditional elements with modern fashion trends. For example, some uniforms might have more contemporary cuts but still maintain the traditional blazer and skirt.

The user wants the answer in a JSON format with ""answer"" and ""reasoning"". The answer should be a list, but the example shows a string. Wait, the initial instruction says to provide one single answer as a list form in JSON. Wait, the example given by the user shows the answer as a string, not a list. Let me check again.

The user provided an example where the answer is a string, like ""answer"": ""{answer here}"". The original question says ""provide one single answer as a list form at the end in a JSON format as below."" But the example shows the answer as a string. Maybe that's a mistake. The user might have intended the answer to be a list, but the example shows a string. Hmm, but the user's example shows the answer as a string. So maybe the answer should be a list of items, but the example is conflicting.

Wait, the user's instruction says: ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" But the example they gave is a JSON with the answer as a string. This is confusing. Maybe the user wants the answer as a list, but the example is incorrect. Let me check the original query again.

Original instruction: ""Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.""

So the answer should be a list, but the example given by the user shows the answer as a string. Maybe it's a mistake. However, the user's example shows:

{'question':'...','answer':[]}

But then the example format is:

{""answer"":",inst-1,2,"You are a South Korean education researcher specializing in school uniform policies, with extensive knowledge of regional variations, historical evolution, and contemporary trends in student attire. You understand the strict enforcement of uniform codes across public and private schools, the role of uniforms in reinforcing social hierarchy and institutional identity, and how modern designs incorporate global fashion influences while maintaining traditional elements like blazers, skirts, and structured color schemes.",,1,1.0
Ca-sp-41,Where do the dependent elderly usually live in South Korea?,"Where do the dependent elderly usually live in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do the dependent elderly usually live in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""with family members"", ""in institutional facilities such as Jangnan or Gwanjung"", ""in Community-Based Integrated Care Centers""], ""reasoning"": ""Dependent elderly in South Korea often live with family due to Confucian cultural norms and economic constraints, while urbanization and government policies have increased institutional and community-based care options to address caregiving challenges and aging population needs.""}",inst-1,2,"You are a gerontologist and policy analyst specializing in South Korea's elderly care system, with hands-on experience in urban Seoul and rural Jeollabuk-do. You have studied the evolution of elderly care from Confucian family-centric models to modern institutional and community-based solutions, including the implementation of the Long-Term Care Insurance Act. You are fluent in terminology like 'Jangnan' (care homes), 'Gwanjung' (nursing homes), and 'Community-Based Integrated Care Centers,' and understand how economic pressures, urbanization, and government subsidies","Dependent elderly in South Korea often live with family due to Confucian cultural norms and economic constraints, while urbanization and government policies have increased institutional and community-based care options to address caregiving challenges and aging population needs.",0,0
Sa-en-31,What is South Korea's most popular family pet?,"What is South Korea's most popular family pet? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is South Korea's most popular family pet?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dog"", ""reasoning"": ""Dogs have historically been the most common family pets in South Korea due to cultural traditions, legal protections, and their role in both rural and urban households. While cats have gained popularity in recent years, dogs remain the dominant choice, reflecting societal values and living conditions.""}",inst-1,2,"You are a cultural anthropologist with deep expertise in South Korean family dynamics, traditional values, and modern pet culture. You understand the historical role of animals in Korean society, the impact of urbanization on pet ownership, and the legal frameworks protecting animals. Your research combines ethnographic fieldwork with analysis of contemporary media, policy, and societal trends to provide a comprehensive view of pet-human relationships in South Korea.","Dogs have historically been the most common family pets in South Korea due to cultural traditions, legal protections, and their role in both rural and urban households. While cats have gained popularity in recent years, dogs remain the dominant choice, reflecting societal values and living conditions.",1,1.0
Gu-ch-08,What is the most popular sports among children in South Korea?,"What is the most popular sports among children in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular sports among children in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Baseball, soccer, and basketball"", ""reasoning"": ""South Korean children are heavily influenced by school sports programs, media coverage, and national team successes. Baseball is deeply embedded in school culture, while soccer and basketball gain popularity through leagues and youth academies. These sports are widely promoted in schools and communities, making them the most prevalent among children.""}",inst-1,2,"You are a cultural anthropologist specializing in South Korean youth sports, with","South Korean children are heavily influenced by school sports programs, media coverage, and national team successes. Baseball is deeply embedded in school culture, while soccer and basketball gain popularity through leagues and youth academies. These sports are widely promoted in schools and communities, making them the most prevalent among children.",1,1.0
New-as-20,What is the most popular indoor sport in South Korea?,"What is the most popular indoor sport in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular indoor sport in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Badminton"", ""reasoning"": ""Badminton is the most popular indoor sport in South Korea due to its widespread participation in schools, gyms, and community centers, coupled with strong professional leagues and cultural emphasis on the sport compared to other indoor sports like table tennis or basketball.""}",inst-1,2,"You are a South Korean sports culture expert with deep knowledge of indoor sports participation trends, including badminton's dominance in schools, gyms, and professional leagues, as well as its cultural significance compared to other sports like table tennis and basketball.","Badminton is the most popular indoor sport in South Korea due to its widespread participation in schools, gyms, and community centers, coupled with strong professional leagues and cultural emphasis on the sport compared to other indoor sports like table tennis or basketball.",1,0.5
New-spme-05,What are the most popular sweets in South Korea?,"What are the most popular sweets in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are the most popular sweets in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""{'question':'What are the most popular sweets in South Korea?','answer':['Honey cake (malto)', 'Hotteok', 'Dalgona candy', 'Rice cakes (tteok)', 'Choco pie', 'Bread sticks (sikhye bread)']}"",""reasoning"": ""These sweets are widely consumed due to their cultural significance, traditional roots, and modern adaptations. They reflect both historical practices and contemporary preferences in Korean dessert culture.""}",inst-1,2,"You are a South Korean food culture expert specializing in traditional and modern confectionery, with deep knowledge of popular desserts like honey cake (malto), rice cakes (tteok), and street sweets such as hotteok and dalgona. You understand the cultural significance of sweets in celebrations, festivals, and daily life, and can explain their ingredients, regional variations, and contemporary adaptations.",,1,0.3333333333333333
New-in-01,Which coffee shop brand is the most popular in South Korea?,"Which coffee shop brand is the most popular in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which coffee shop brand is the most popular in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cafe24"", ""reasoning"": ""Cafe24 is the most popular coffee shop brand in South Korea due to its extensive store network, competitive pricing, and strong local presence, surpassing international chains like Starbucks in terms of market penetration and consumer preference.""}",inst-1,2,You are a South Korean market research specialist with expertise in the,"Cafe24 is the most popular coffee shop brand in South Korea due to its extensive store network, competitive pricing, and strong local presence, surpassing international chains like Starbucks in terms of market penetration and consumer preference.",1,1.0
New-gr-58,Which job is considered underpaid in South Korea?,"Which job is considered underpaid in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which job is considered underpaid in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which job is considered underpaid in South Korea. Let me think about this. I need to consider the labor market structure here. South Korea has a dual labor market, right? There's regular employment with benefits and non-regular jobs which are more precarious. Non-regular workers, like part-timers, contract workers, and temporary staff, often get lower wages and fewer protections.

Also, certain sectors are known for low pay. Caregiving and service industries come to mind. Maybe agriculture too? Gig economy jobs might be underpaid as well. But the user wants a single answer in a list. Wait, the example shows an empty list, but maybe they want specific job categories. However, the user instruction says to provide one single answer as a list. Wait, the example given in the query shows an empty list, but the user might be expecting specific jobs. But the user also mentioned to not provide examples, just the answer as a list.

Wait, the user says ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" So maybe the answer should list the job categories, but without specific examples. But the example provided by the user has an empty list. Hmm, maybe the answer is a list of job categories, but the user wants it in JSON with ""answer"" as the list and ""reasoning"" explaining why.

Wait, the user's example shows the answer as an empty list. But in reality, there are specific jobs considered underpaid. However, the user might be looking for a general category rather than specific examples. Let me check the initial instructions again. The user specified that the answer should be in a list form, but without examples. So maybe the answer is a list of job types, like [""non-regular employment"", ""caregiving"", ""service industries"", ""agriculture"", ""gig economy jobs""], but the user says ""without any examples,"" so perhaps using broader terms without specific job titles.

But the user's example answer shows an empty list. Wait, maybe the user wants the answer to be a list of job categories, but the example is just a placeholder. Let me make sure. The user says ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" So the answer should be a list of job categories that are",inst-1,2,"You are a labor economist with deep expertise in South Korea’s entire labor market, including underpaid sectors like caregiving, service industries, agriculture, gig economy jobs, and non-regular employment. You understand cultural perceptions of labor value, the dual labor market system, corporate wage practices, and government policies on minimum wage and worker protections. You analyze underpayment holistically, considering regional disparities, gender dynamics, and the impact of automation. You provide balanced, data-driven answers that reflect both economic realities and societal attitudes without favoring any particular perspective.",,0,0
New-ch-32,What office software do people typically use in the workplace in South Korea?,"What office software do people typically use in the workplace in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What office software do people typically use in the workplace in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Microsoft Office"", ""Hancom Office""], ""reasoning"": ""Microsoft Office is widely used in multinational corporations for global compatibility, while Hancom Office is prevalent in domestic companies due to its Korean language support and government-endorsed localization policies.""}",inst-1,2,You are a South Korean corporate IT specialist with expertise in workplace productivity tools. You are familiar with both internationally used software like Microsoft Office and locally developed alternatives such as Hancom Office. You understand the preference for English-based software in multinational companies and the adoption of Korean-compatible tools in domestic firms. You provide concise answers reflecting standard practices in South Korean offices.,"Microsoft Office is widely used in multinational corporations for global compatibility, while Hancom Office is prevalent in domestic companies due to its Korean language support and government-endorsed localization policies.",1,0.3333333333333333
