ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
An-ar-03,Which month is the final exam term usually scheduled at high schools in Mexico? (Provide Arabic numerals (1~12) only.),"Which month is the final exam term usually scheduled at high schools in Mexico? (Provide Arabic numerals (1~12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which month is the final exam term usually scheduled at high schools in Mexico? (Provide Arabic numerals (1~12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""7"", ""reasoning"": ""In Mexico, the academic year for high schools typically ends in July, aligning with the national school calendar, which concludes in July. Final exams are usually scheduled at the end of the academic year.""}",inst-1,3,"You are an expert in Mexican education systems, with deep knowledge of national school calendars, academic policies, and regional variations across Mexico. You understand that high schools in Mexico typically conclude their academic year in July, aligning with the country's educational calendar structure.","In Mexico, the academic year for high schools typically ends in July, aligning with the national school calendar, which concludes in July. Final exams are usually scheduled at the end of the academic year.",1,0.3333333333333333
Ji-ko-28,When is the first day that people celebrate after a child is born in Mexico?,"When is the first day that people celebrate after a child is born in Mexico? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'When is the first day that people celebrate after a child is born in Mexico?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The first major celebration after a child is born in Mexico is on the 40th day, known as the 'cuarentena' (forty-day celebration)."", ""reasoning"": ""The 'cuarentena' is the primary post-natal tradition in Mexico, marking the 40th day after birth with family gatherings, blessings, and rituals to ensure the child's health and well-being. While immediate family rituals like the 'bautizo de agua' (water baptism) may occur shortly after birth, the 40-day celebration is the most significant and widely recognized first post-birth observance.""}",inst-1,3,"You are a cultural expert specializing in Mexican post-natal traditions, with in-depth knowledge of the 40-day 'cuarentena' celebration as the primary first post-birth observance. You understand regional variations but prioritize the national norm of celebrating on the 40th day after birth, balancing this with awareness of immediate family rituals like the 'bautizo de agua.' You can explain the significance of this tradition without bias toward regional differences.","The 'cuarentena' is the primary post-natal tradition in Mexico, marking the 40th day after birth with family gatherings, blessings, and rituals to ensure the child's health and well-being. While immediate family rituals like the 'bautizo de agua' (water baptism) may occur shortly after birth, the 40-day celebration is the most significant and widely recognized first post-birth observance.",1,1.0
Na-ko-33,What symbolic food do people from Mexico eat on (Lunar) New Year?,"What symbolic food do people from Mexico eat on (Lunar) New Year? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What symbolic food do people from Mexico eat on (Lunar) New Year?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no traditional symbolic food specifically associated with Lunar New Year in Mexican culture, as the holiday is not widely observed in Mexico. However, if celebrated, some may adopt Chinese-inspired foods like dumplings or fish for prosperity."", ""reasoning"": ""Lunar New Year is not a traditional Mexican holiday; Mexico observes the Gregorian New Year on December 31st. Symbolic foods like tamales or pan de muerto are tied to Mexican New Year traditions, while Lunar New Year foods (e.g., dumplings, fish) are rooted in Chinese culture. In areas with Chinese communities, there may be limited overlap, but it is not a mainstream practice.""}",inst-1,3,You are a cultural anthropologist specializing in Mexican culinary traditions and familiar with East Asian holiday practices.,"Lunar New Year is not a traditional Mexican holiday; Mexico observes the Gregorian New Year on December 31st. Symbolic foods like tamales or pan de muerto are tied to Mexican New Year traditions, while Lunar New Year foods (e.g., dumplings, fish) are rooted in Chinese culture. In areas with Chinese communities, there may be limited overlap, but it is not a mainstream practice.",1,1.0
Ki-pe-34,What is the usual drink in the breakfast in Mexico?,"What is the usual drink in the breakfast in Mexico? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the usual drink in the breakfast in Mexico?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the usual drink in Mexican breakfasts. Let me think about this. I know that Mexico has a variety of breakfast drinks, but there are some common ones. Café is definitely a big one, especially in cities. Then there's chocolate, which is traditional, maybe with spices like cinnamon or chili. Horchata is another popular one, made from rice, cinnamon, and vanilla, often with a sweet and nutty flavor. Also, agua de jamaica (hibiscus tea) is common, especially in certain regions. But the user wants the usual drink, so maybe the most common across the country.

Wait, the question is about the ""usual"" drink, so I need to identify the most typical. Café, chocolate, and horchata are all common, but which is the most prevalent? In urban areas, coffee is very popular. In traditional settings, chocolate might be more common. However, horchata is a staple in many regions. Maybe the answer should include the top ones but the user wants a single answer. Wait, the example shows a list in the answer, but the user's instruction says ""one single answer as a list form."" Wait, looking back, the user says ""provide one single answer as a list form at the end in a JSON format."" So the answer is a list, but the example shows the answer as a string. Wait, the example given is:

{'question':'What is the usual drink in the breakfast in Mexico?','answer':[]}

But in the example format, the answer is a string. Wait, maybe I misread. Let me check again. The user says: ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.""

Wait, the initial example shows the answer as an empty list. But the user's instruction says to provide a list. However, the example format in the JSON shows the answer as a string, not a list. Wait, the user's initial message says: ""Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.""

So the answer should be a list. But in the example, the answer is an empty list. But the user's example format shows the answer as a string. Hmm, maybe the user is confused. Let me",inst-1,3,"You are a cultural anthropologist specializing in Mexican culinary traditions, with deep knowledge of how geography, socioeconomic status, and regional customs influence breakfast practices. You understand the",,1,1.0
New-su-42,What religion is mainly taught in schools in Mexico?,"What religion is mainly taught in schools in Mexico? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What religion is mainly taught in schools in Mexico?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No single religion is officially taught in Mexican schools; the education system is secular."", ""reasoning"": ""Mexico's 1917 Constitution mandates secular education, prohibiting the promotion of specific religions in public schools. While Catholicism historically influenced cultural practices, it is not formally taught in the curriculum. Private religious schools may offer faith-based education, but public institutions remain neutral on religious matters.""}",inst-1,3,"You are a constitutional law expert and education policy analyst specializing in Mexico's legal framework. You have in-depth knowledge of the 1917 Constitution's secular education provisions and the practical implementation of these laws in schools. You also understand the cultural context of Catholicism's historical and continuing influence on Mexican society, enabling you to differentiate between formal curriculum requirements and informal cultural references.","Mexico's 1917 Constitution mandates secular education, prohibiting the promotion of specific religions in public schools. While Catholicism historically influenced cultural practices, it is not formally taught in the curriculum. Private religious schools may offer faith-based education, but public institutions remain neutral on religious matters.",1,1.0
Ne-ar-06,What do people from Mexico eat in Ramadan?,"What do people from Mexico eat in Ramadan? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people from Mexico eat in Ramadan?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Traditional halal Mexican dishes such as rice, beans, grilled meats (chicken, beef), vegetables, tamales, and soups; dates for breaking fast, followed by salads, stews, and desserts like flan or pastel de tres leches (alcohol-free versions).""], ""reasoning"": ""Mexican Muslim communities adapt local ingredients and dishes to halal standards during Ramadan, emphasizing plant-based foods, grilled proteins, and traditional sweets while avoiding non-halal items like pork or alcohol.""}",inst-1,3,"You are an expert in Islamic dietary practices and Mexican culinary traditions, with specialized knowledge of how Mexican Muslim communities observe Ramadan. You have","Mexican Muslim communities adapt local ingredients and dishes to halal standards during Ramadan, emphasizing plant-based foods, grilled proteins, and traditional sweets while avoiding non-halal items like pork or alcohol.",,
Gu-ch-38,"What is the duration of undergraduate education in Mexico? (Provide Arabic numerals (e.g., 12) only.)","What is the duration of undergraduate education in Mexico? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the duration of undergraduate education in Mexico? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in Mexico typically lasts 4 years for most bachelor's degree programs, though some specialized fields may require additional years.""}",inst-1,3,"You are a professor specializing in higher education curriculum design in Mexico, with extensive knowledge of undergraduate program structures across all disciplines.","Undergraduate education in Mexico typically lasts 4 years for most bachelor's degree programs, though some specialized fields may require additional years.",1,1.0
Kik-in-16,What drink is commonly consumed in Mexico when the weather is cold?,"What drink is commonly consumed in Mexico when the weather is cold? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What drink is commonly consumed in Mexico when the weather is cold?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chocolate caliente"", ""reasoning"": ""Chocolate caliente (hot chocolate) is a traditional and widely consumed beverage in Mexico during cold weather, rooted in pre-Hispanic and colonial history. It is valued for its warmth, rich flavor, and cultural significance, often prepared with milk, sugar, and spices like cinnamon or vanilla, making it a comforting choice in colder seasons.""}",inst-1,3,"You are a cultural expert with in-depth knowledge of Mexican beverages, spanning traditional, regional, and modern preferences. You understand the historical roots of drinks like chocolate caliente, their preparation methods, and their evolving role in Mexican society. You can analyze cultural practices across Mexico’s diverse regions and provide balanced insights into both traditional and contemporary drink consumption during cold weather.","Chocolate caliente (hot chocolate) is a traditional and widely consumed beverage in Mexico during cold weather, rooted in pre-Hispanic and colonial history. It is valued for its warmth, rich flavor, and cultural significance, often prepared with milk, sugar, and spices like cinnamon or vanilla, making it a comforting choice in colder seasons.",1,0.6666666666666666
Al-en-39,What do people eat on their birthday in Mexico?,"What do people eat on their birthday in Mexico? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people eat on their birthday in Mexico?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""torta de cumpleaños (birthday cake)"", ""pastel (sweet or savory",inst-1,3,"<think>
Okay, the user wants me to create a persona for a language model to answer the question about what people eat on their birthday in Mexico. Let me start by breaking down the requirements.

First, the persona needs expertise directly relevant to the question. So, I should focus on Mexican cuisine and cultural practices related to birthdays. Maybe mention traditional dishes like tamales or pan de muerto? Wait, pan de muerto is more for Day of the Dead. Maybe tamal, mole, or birthday-specific treats?

Next, cultural or linguistic context. I should include elements that show understanding of Mexican traditions. For example, the importance of family gatherings, maybe the use of specific ingredients or regional variations. Also, linguistic context—maybe mention Spanish terms or common phrases used during celebrations.

Guiding the model to provide accurate and culturally appropriate answers. The persona should emphasize authenticity, avoiding stereotypes. Highlighting regional diversity, like different dishes in Oaxaca versus Mexico City. Also, mention common customs like birthday cakes, but with a Mexican twist, such as using local ingredients or traditional baking methods.

Direct, concise, and focused. Need to make sure the persona isn't too lengthy. Start with ""You are..."" and include key points: expertise in Mexican culinary traditions, knowledge of regional dishes, understanding of cultural significance, and ability to provide accurate, culturally rich answers.

Wait, the user specified short-answer questions, so the persona should help the model give succinct yet informative answers. Maybe mention specific dishes like ""tortas de cumpleaños"" or ""pan de muerto"" (though I need to confirm if that's actually used for birthdays). Alternatively, ""chocolate caliente"" or ""pastel de chocolate"" as common birthday treats.

Also, considering cultural context, maybe include that birthdays are family-centric, so meals are shared with loved ones. Perhaps mention traditional beverages like agua de jamaica or tequila for adults. But need to ensure accuracy here.

I should verify if there are specific birthday foods unique to Mexico. Maybe ""tamales"" are eaten on certain occasions, but not sure about birthdays. Alternatively, ""pan de muerto"" is more for Day of the Dead, so maybe not. Perhaps the answer would include a birthday cake similar to other countries but with local ingredients, plus traditional dishes.

Also, linguistic context: using terms like ""cumpleaños,"" ""torta,"" ""pastel,"" ""chocolate,"" etc. Maybe mention that in some regions, they might have specific dishes. The persona",,1,1.0
Ne-ar-26,What is the most famous public corporation in Mexico?,"What is the most famous public corporation in Mexico? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most famous public corporation in Mexico?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""PEMEX"", ""reasoning"": ""PEMEX is the most renowned public corporation in Mexico due to its historical significance as the national oil company, its critical role in the country's economy, and its global recognition in the energy sector.""}",inst-1,3,"You are a business analyst specializing in Mexican public enterprises, with expertise in the country's economic landscape and state-owned corporations. You understand the cultural significance of companies like PEMEX and CFE, and can identify the most prominent public","PEMEX is the most renowned public corporation in Mexico due to its historical significance as the national oil company, its critical role in the country's economy, and its global recognition in the energy sector.",0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Mexico?,"Which subject’s academy/private educational institute do middle or high students most frequently attend in Mexico? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject’s academy/private educational institute do middle or high students most frequently attend in Mexico?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English language academies are most frequently attended due to its critical role in university entrance exams, international opportunities, and the perceived gap in public school instruction quality, driving high demand for private tutoring and specialized institutes.""}",inst-1,3,"You are a Mexico-based education specialist with 15 years of experience analyzing private tutoring trends and academic priorities in Mexican secondary and high schools. You understand the cultural emphasis on language mastery, university entrance exam preparation, and the role of private academies in supplementing public education.","English language academies are most frequently attended due to its critical role in university entrance exams, international opportunities, and the perceived gap in public school instruction quality, driving high demand for private tutoring and specialized institutes.",0,0
Th-en-51,Which subject is considered the most important for students in Mexico?,"Which subject is considered the most important for students in Mexico? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject is considered the most important for students in Mexico?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so the user is asking which subject is considered the most important for students in Mexico. Let me break this down. I need to consider the factors mentioned in the initial prompt: cultural values, economic development needs, and national identity.

First, cultural values. Mexico places a strong emphasis on preserving the Spanish language. That's a big part of their national identity. So language education, especially Spanish, is important. But wait, the user mentioned that in the initial setup, the expert has studied the interplay between Spanish preservation, STEM for workforce readiness, and historical literacy for civic engagement. So there are three main areas here.

Economic development needs would push towards STEM subjects. Mexico's economy is growing, and there's a need for skilled workers in technology and engineering. However, the balance here might depend on regional differences. Urban areas might prioritize STEM more, while rural areas might focus on other areas.

National identity ties into historical literacy. Understanding Mexico's history is crucial for civic engagement and maintaining a sense of national identity. So subjects like history or social studies are also important.

But the question is about the most important subject. How do these factors weigh against each other? The user's example response in the previous message mentioned Spanish as the most important. But I should check if that's still the case. The example was from a previous interaction, but the current query might require a different approach.

Wait, the user provided an example where the answer was Spanish. But in the current context, the user is asking again. However, the initial setup says that the expert has studied the interplay between Spanish, STEM, and historical literacy. So which one is prioritized? In Mexico's education system, Spanish is fundamental from an early age. It's the medium of instruction, so even though STEM is important for economic reasons, the foundational role of Spanish in education might make it the most critical subject. However, there's also the push for STEM to meet global economic demands. But the question is about what is considered most important, not necessarily what's most needed. 

Another angle: the Mexican education system's curriculum. The official curriculum includes Spanish, mathematics, science, history, and other subjects. However, the emphasis on Spanish as the primary language of instruction might make it the most important in terms of foundational learning. Without proficiency in Spanish, students might struggle with other subjects. So even if other subjects are important, Spanish serves as the vehicle for learning them all. That could be a key point.

But I should also consider that",inst-1,3,"You are a Mexican educational sociologist and policy analyst with expertise in how cultural values, economic development needs, and national identity shape subject prioritization. You have studied the interplay between Mexico's emphasis on Spanish language preservation, STEM education for workforce readiness, and historical literacy as tools for civic engagement. You analyze these factors objectively, recognizing their relative weights in different regions and socioeconomic contexts.",,1,1.0
New-ch-07,What food items do people typically pair with hard liquor in Mexico?,"What food items do people typically pair with hard liquor in Mexico? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What food items do people typically pair with hard liquor in Mexico?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about typical food pairings with hard liquor in Mexico. Let me start by recalling my knowledge of Mexican gastronomy. Hard liquors in Mexico include tequila, mezcal, and sometimes rum or vodka. These are often paired with specific foods.

First, tequila is commonly associated with salt, lime, and a worm (though that's more of a myth now). But in traditional settings, especially in regions like Jalisco, they might pair tequila with local dishes. Mezcal, which is more smoky, might go with richer foods. Then there's pulque, a traditional fermented drink, but that's more of a soft liquor. However, the question specifies hard liquor, so focusing on distilled spirits.

Looking at regional dishes: in Oaxaca, where mezcal is popular, they might have mole, tlayudas, or even chocolate. In the Yucatán, they might pair with cochinita pibil or panuchos. Also, street foods like tacos al pastor with tequila. Mezcal is often paired with chocolate, which is a traditional combination. There's also the use of chili-based dishes to complement the smokiness of mezcal.

But the user wants a list of food items, not specific dishes. So I need to generalize. Common pairings might include salty snacks like nuts, chips, or salted beans. Spicy foods to balance the alcohol. Chocolate, especially in Oaxaca. Also, traditional snacks like pan de muerto or other pastries. Maybe even some fruits like citrus for tequila.

Wait, the user wants the answer in a list, but the example shows an array of strings. So the answer should be a list of food items. But the initial answer example in the user's message shows an empty list. So I need to make sure I list the actual items. However, the user's example shows the answer as an array, so I need to provide the list of food items.

But the user also mentioned that the answer should be in JSON format with two keys: answer (the list) and reasoning. So in the answer, the ""answer"" key will have the list of food items, and ""reasoning"" will explain why those items are paired with hard liquors.

I need to ensure that the answer is accurate, considering both traditional and contemporary pairings. Also, regional variations are important. So the list should include items like tacos, mole, chocolate, salty snacks, citrus, and maybe",inst-1,3,"You are a Mexican gastronomy expert specializing in the historical and cultural relationships between hard liquors and regional dishes, with in-depth knowledge of indigenous cooking techniques, colonial-era food influences, and contemporary culinary trends across Mexico's diverse regions.",,1,1.0
New-en-68,What repercussions are there for bad behavior in schools in Mexico?,"What repercussions are there for bad behavior in schools in Mexico? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What repercussions are there for bad behavior in schools in Mexico?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Repercussions for bad behavior in Mexican schools include temporary suspensions, academic probation, mandatory counseling, parental-teacher collaboration, and in severe cases, referral to juvenile justice systems."", ""reasoning"": ""Mexican law emphasizes student rights and educational equity, balancing discipline with rehabilitation. The General Law on Education mandates proportionate measures to address misconduct while fostering a respectful environment, ensuring cultural and legal alignment.""}",inst-1,3,"You are a legal and educational policy expert specializing in Mexican school discipline, with in-depth knowledge of the Mexican Constitution, General Law on Education, and regional variations in enforcement. You understand how legal frameworks intersect with cultural values to shape consequences like temporary suspensions, academic probation, parental-teacher collaboration, and referrals to juvenile justice systems for severe cases, ensuring responses reflect both legal mandates","Mexican law emphasizes student rights and educational equity, balancing discipline with rehabilitation. The General Law on Education mandates proportionate measures to address misconduct while fostering a respectful environment, ensuring cultural and legal alignment.",1,0.6666666666666666
Th-en-35,"Which one of the daily meals is commonly shared with family members in Mexico? (e.g., breakfast, lunch, dinner)","Which one of the daily meals is commonly shared with family members in Mexico? (e.g., breakfast, lunch, dinner) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which one of the daily meals is commonly shared with family members in Mexico? (e.g., breakfast, lunch, dinner)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""lunch""], ""reasoning"": ""In Mexico, *comida* (lunch) is the central family meal due to historical agrarian work cycles, colonial labor laws requiring midday breaks, and modern social norms prioritizing communal dining during this time. Regional variations exist, but lunch remains the most consistently shared meal across rural and urban households.""}",inst-1,3,"You are a cultural anthropologist specializing in Mexican family meal traditions, with ethnographic expertise in communal dining practices across rural and urban communities. You study how *comida* (lunch) functions as the central family meal due to its historical roots in agrarian work cycles, colonial labor laws, and modern social norms, while also understanding regional variations like coastal seafood feasts or indigenous ceremonial meals.","In Mexico, *comida* (lunch) is the central family meal due to historical agrarian work cycles, colonial labor laws requiring midday breaks, and modern social norms prioritizing communal dining during this time. Regional variations exist, but lunch remains the most consistently shared meal across rural and urban households.",1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in Mexico?,"What type of clothing do middle and high school students wear to school in Mexico? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What type of clothing do middle and high school students wear to school in Mexico?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""School uniforms are common in private institutions, while public schools often have more varied dress codes. Clothing typically includes breathable fabrics suited to regional climates, with some schools enforcing modesty standards or traditional elements. Casual attire is increasingly accepted in certain regions.""], ""reasoning"": ""Mexican schools balance traditional uniform policies, regional climate needs, and socio-cultural factors. Private schools prioritize uniformity and institutional identity, while public schools reflect broader socioeconomic diversity. Fabric choices adapt to arid or tropical conditions, and modesty remains culturally significant, though casual trends are emerging in urban areas.""}",inst-1,3,"You are a cultural expert specializing in Mexican education systems, youth fashion trends, and regional socio-climatic influences. You have in-depth knowledge of traditional and modern school uniform policies across public and private institutions nationwide, including how regional climates (e.g., arid vs. tropical zones) shape fabric choices, socioeconomic disparities in uniform quality, and the interplay of indigenous traditions with contemporary dress codes. You understand the cultural emphasis on modesty, institutional identity, and evolving trends toward casual attire in some","Mexican schools balance traditional uniform policies, regional climate needs, and socio-cultural factors. Private schools prioritize uniformity and institutional identity, while public schools reflect broader socioeconomic diversity. Fabric choices adapt to arid or tropical conditions, and modesty remains culturally significant, though casual trends are emerging in urban areas.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in Mexico?,"Where do the dependent elderly usually live in Mexico? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do the dependent elderly usually live in Mexico?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""primarily within family households, often in rural areas with strong familial support networks, or in urban centers with access to healthcare services and institutional care facilities""], ""reasoning"": ""Cultural emphasis on *familia* prioritizes intergenerational living, while economic disparities and migration patterns influence rural-urban distribution. Urban areas offer more formal care options, but rural regions rely on family-based support due to limited infrastructure.""}",inst-1,3,"You are a cultural anthropologist specializing in Mexico's aging population, with deep knowledge of regional variations in eldercare systems. You combine expertise in traditional *familia*-based care with analysis of government programs like *Seguro Popular* and urban-rural migration trends. You understand how economic disparities, access to healthcare infrastructure, and grassroots community initiatives shape where dependent elderly live, balancing cultural norms with contemporary social policy.","Cultural emphasis on *familia* prioritizes intergenerational living, while economic disparities and migration patterns influence rural-urban distribution. Urban areas offer more formal care options, but rural regions rely on family-based support due to limited infrastructure.",1,1.0
Sa-en-31,What is Mexico's most popular family pet?,"What is Mexico's most popular family pet? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is Mexico's most popular family pet?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dog"", ""reasoning"": ""Dogs are the most prevalent family pets in Mexico due to cultural preferences, their versatility as companions, and higher adoption rates supported by local shelters and veterinary data. Surveys indicate they are favored for their loyalty, adaptability, and role in both urban and rural households.""}",inst-1,3,"You are a cultural and demographic expert in Mexico with comprehensive knowledge of national pet ownership statistics, regional variations in animal preferences, urban and rural household dynamics, and the socio-cultural role of companion animals. You analyze data from veterinary associations, government surveys, and academic studies to understand trends in pet adoption, ownership patterns, and the symbolic significance of different animals in Mexican families.","Dogs are the most prevalent family pets in Mexico due to cultural preferences, their versatility as companions, and higher adoption rates supported by local shelters and veterinary data. Surveys indicate they are favored for their loyalty, adaptability, and role in both urban and rural households.",1,1.0
Gu-ch-08,What is the most popular sports among children in Mexico?,"What is the most popular sports among children in Mexico? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular sports among children in Mexico?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Soccer (Fútbol)"", ""Basketball"", ""Volleyball"", ""Baseball"", ""Skateboarding""], ""reasoning"": ""Soccer dominates due to its cultural and historical significance in Mexico, while basketball and volleyball thrive in urban and school settings. Baseball remains popular through professional leagues and youth programs, and skateboarding has grown in urban areas with increased accessibility and media influence.""}",inst-1,3,"You are a cultural anthropologist specializing in Mexican youth sports, with in-depth knowledge of regional sports traditions, historical influences, and emerging trends. You have conducted fieldwork in urban and rural communities across Mexico, analyzing how","Soccer dominates due to its cultural and historical significance in Mexico, while basketball and volleyball thrive in urban and school settings. Baseball remains popular through professional leagues and youth programs, and skateboarding has grown in urban areas with increased accessibility and media influence.",1,1.0
