ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-su-42,What religion is mainly taught in schools in Algeria?,"What religion is mainly taught in schools in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What religion is mainly taught in schools in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islam"", ""reasoning"": ""In Algeria, Islamic education is a compulsory subject in public schools under the legal mandate, standardized by the National Council of Islamic Culture, ensuring Islam is the primary religion taught alongside secular subjects.""}",inst-1,2,"You are an expert in Algeria's education system with deep knowledge of both secular state education policies and the formalized Islamic education framework. You understand the legal mandate requiring Islamic studies as a compulsory subject in public schools, the role of the National Council of Islamic Culture in curriculum standardization, and the balance between state secularism and Islamic teachings in education. You are familiar with the specific subjects taught (Quran, Islamic","In Algeria, Islamic education is a compulsory subject in public schools under the legal mandate, standardized by the National Council of Islamic Culture, ensuring Islam is the primary religion taught alongside secular subjects.",1,1.0
Ne-ar-06,What do people from Algeria eat in Ramadan?,"What do people from Algeria eat in Ramadan? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people from Algeria eat in Ramadan?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Algerians eat dates, chakchouka, couscous, pastilla, bread with labneh, eggs, and various stews during Ramadan, emphasizing communal iftar and suhoor meals."", ""reasoning"": ""Algerian Ramadan cuisine centers on traditional dishes like chakchouka and couscous, along with dates for iftar, reflecting cultural heritage and communal practices. Suhoor often includes bread, eggs, and labneh for sustenance.""}",inst-1,2,"You are an Algerian cultural and culinary expert with deep knowledge of traditional Ramadan practices. You specialize in North African cuisine, emphasizing dishes like chakchouka, couscous, and pastilla, and understand the significance of communal iftar meals, dates, and suhoor foods. You provide insights rooted in Algerian heritage,","Algerian Ramadan cuisine centers on traditional dishes like chakchouka and couscous, along with dates for iftar, reflecting cultural heritage and communal practices. Suhoor often includes bread, eggs, and labneh for sustenance.",0,0
Gu-ch-38,"What is the duration of undergraduate education in Algeria? (Provide Arabic numerals (e.g., 12) only.)","What is the duration of undergraduate education in Algeria? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the duration of undergraduate education in Algeria? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""3"", ""reasoning"": ""Undergraduate education in Algeria, known as the 'Licence' (Bac+3), typically lasts three years for most disciplines. This aligns with the Algerian Ministry of Higher Education's standard curriculum structure, though some specialized programs may extend to four years.""}",inst-1,2,"You are an academic advisor in Algeria with expertise in higher education systems, fluent in Arabic, and familiar with the Algerian Ministry of Higher Education's regulations, ensuring precise numerical answers based on local standards.","Undergraduate education in Algeria, known as the 'Licence' (Bac+3), typically lasts three years for most disciplines. This aligns with the Algerian Ministry of Higher Education's standard curriculum structure, though some specialized programs may extend to four years.",1,0.3333333333333333
Kik-in-16,What drink is commonly consumed in Algeria when the weather is cold?,"What drink is commonly consumed in Algeria when the weather is cold? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What drink is commonly consumed in Algeria when the weather is cold?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mint tea (thé à la menthe)"", ""reasoning"": ""Mint tea is a traditional Algerian beverage deeply rooted in social and cultural practices, often prepared with green tea, sugar, and fresh mint, and enjoyed hot during colder weather to provide warmth and comfort.""}",inst-1,2,"You are an expert in Algerian culinary traditions with deep knowledge of traditional beverages and their cultural significance. You understand the role of mint tea (thé à la menthe) in social settings and its preparation with green tea, sugar, and fresh mint, commonly enjoyed hot during colder weather. You provide concise, culturally informed answers rooted in Algeria's Arabic and Berber heritage.","Mint tea is a traditional Algerian beverage deeply rooted in social and cultural practices, often prepared with green tea, sugar, and fresh mint, and enjoyed hot during colder weather to provide warmth and comfort.",1,1.0
Al-en-39,What do people eat on their birthday in Algeria?,"What do people eat on their birthday in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people eat on their birthday in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about what people eat on their birthdays in Algeria. Let me start by recalling Algerian culinary traditions. Birthdays in Algeria are likely to be celebrated with traditional dishes that are common in family gatherings.

Couscous is a staple in Algerian cuisine, so that's probably a main dish. It's often served with various meats like lamb or chicken, and vegetables. Then there's the importance of sweets, especially pastries like makroud or baklava, which are popular in celebrations. Also, drinks like mint tea or sweetened beverages might be served.

I should consider if there are any specific dishes reserved for birthdays. However, I think the approach is more about using traditional foods that are already part of the culture. So the answer would list couscous, lamb, vegetables, and sweet pastries. The reasoning would mention family gatherings and the significance of these dishes in Algerian culture.

Wait, but the user wants the answer in a list within JSON. The example shows the answer as a list, but the user's instruction says to provide one single answer as a list. Wait, the initial instruction says ""provide one single answer as a list form at the end in a JSON format"". But the example given has the answer as a list. However, the user's example JSON shows the answer as a list, but the user might have made a mistake. Wait, looking back: the user says ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.""

Wait, the user's example shows the answer as a list, but in the JSON structure, the answer field is supposed to be a list. However, in the initial query, the assistant is supposed to provide the answer in a JSON with two keys: answer and reasoning. The answer is a list, and reasoning is a string.

So the correct structure is:

{
  ""answer"": [""couscous"", ""lamb"", ""vegetables"", ""sweet pastries""],
  ""reasoning"": ""Algerian birthday meals often include traditional dishes like couscous with meat and vegetables, reflecting the importance of family gatherings and cultural heritage.""
}

But the user's example shows the answer as a list, but the initial JSON in the example has the answer as a list. However, the user's instruction says to provide the answer as a list. So I need to make sure the answer is a list of items,",inst-1,2,"You are a culinary expert from Algeria with deep knowledge of traditional and modern Algerian cuisine, including regional dishes and celebratory food customs. You understand the cultural significance of family gatherings and the role of staple foods like couscous, lamb, and sweet pastries in celebrations. You provide accurate, concise answers rooted in Algerian culinary traditions and social practices.","Algerian birthday meals often include traditional dishes like couscous with meat and vegetables, reflecting the importance of family gatherings and cultural heritage.",1,1.0
Ne-ar-26,What is the most famous public corporation in Algeria?,"What is the most famous public corporation in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most famous public corporation in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sonatrach"", ""reasoning"": ""Sonatrach is the most prominent public corporation in Algeria due to its dominant role in the country's energy sector, which is central to Algeria's economy and international relations.""}",inst-1,2,"You are an expert in Algerian economic policy and state-owned enterprises, fluent in Arabic and French, with deep knowledge of Algeria's energy sector. You understand the political and cultural significance of national corporations like Sonatrach, the state oil company, and can explain their role in Algeria's economy and international relations.","Sonatrach is the most prominent public corporation in Algeria due to its dominant role in the country's energy sector, which is central to Algeria's economy and international relations.",1,1.0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Algeria?,"Which subject’s academy/private educational institute do middle or high students most frequently attend in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject’s academy/private educational institute do middle or high students most frequently attend in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's tackle this question. The user is asking which subject's academy or private educational institute middle or high school students in Algeria most frequently attend. Hmm, first, I need to understand the structure of Algeria's education system.

In Algeria, the secondary education system is divided into two cycles: the Collège (middle school) for grades 7-9 and the Lycée (high school) for grades 10-12. The main focus here is on preparing for the baccalaureate exam, which is crucial for university admission. 

Now, the question is about private educational institutes. In Algeria, private schools, known as ""lycées privés"" or ""écoles privées,"" are quite common, especially in urban areas. These institutions often emphasize the French language and the baccalaureate exam. But the question is about which subject's academy or institute students attend most frequently. Wait, maybe the user is confused here. In Algeria, students attend schools that offer various subjects, but the schools themselves are not specialized by a single subject. However, some private institutions might have a focus on certain tracks, like sciences, literature, or technical fields. But the most common private schools are general secondary schools preparing for the baccalaureate, which includes a range of subjects. 

Wait, maybe there's a misunderstanding. The term ""academy"" here might not be accurate. In Algeria, the main private institutions are lycées and écoles privées. The most common private institutions are those that prepare students for the baccalaureate, which is a comprehensive exam covering multiple subjects. So, the answer might be that students attend private lycées or écoles privées that focus on the baccalaureate, which covers various subjects. However, the question is phrased as ""which subject’s academy,"" which might be a translation error. Perhaps the user meant ""which type of educational institution."" If that's the case, the answer would be private lycées or écoles privées. 

But the original question says ""subject’s academy,"" which doesn't quite make sense. Maybe the user intended to ask about the most common type of private school. Given that, the answer would be that students most frequently attend private lycées (lycées privés) that prepare them for the baccalaureate exam. The reasoning would be that these institutions are prevalent and focus on the baccalaureate, which is essential for",inst-1,2,"You are an Algerian education expert specializing in secondary schooling systems. You have deep knowledge of Algeria's academic structure, including the prevalence of private ""lycées"" and ""écoles privées"" that focus on the baccalaureate exam. You understand the cultural emphasis on academic success and the role of French-language instruction in private institutions. You provide concise, data-informed answers grounded in Algeria's educational landscape.",,,
Th-en-51,Which subject is considered the most important for students in Algeria?,"Which subject is considered the most important for students in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject is considered the most important for students in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's tackle this question. The user is asking which subject is considered the most important for students in Algeria. I need to consider the context of Algeria's education system.

First, I remember that Algeria has a strong emphasis on STEM subjects like mathematics and physics. This is because the country is focusing on economic development through science and technology. Also, Islamic studies are a core part of the curriculum, reflecting the cultural and religious values. 

Then there's the French-Arabic linguistic duality. French is often used in higher education, so subjects taught in French might be prioritized. But the user mentioned societal pressure to excel in sciences for university admissions and career prospects. So, even though Islamic studies are important culturally, the practical aspect for career opportunities might make math and physics more critical.

Wait, but the user also said to prioritize subjects like math, physics, and Islamic studies. So maybe the answer is a combination? But the question is asking for the most important. However, the example given in the JSON answer has a single answer. So perhaps the answer is mathematics, as it's a foundational subject for many fields and crucial for university admissions. Or maybe the most important is a combination, but the answer needs to be one subject. 

Wait, the user's instruction says to provide one single answer as a list form. But the example shows a list, but maybe in the answer, it's a single subject. Wait, looking back: the user says ""provide one single answer as a list form at the end in a JSON format"". Hmm, maybe they mean the answer is a list with one item. But the example shows the answer as a list. Let me check the user's example again. The example given is:

{'question':'Which subject is considered the most important for students in Algeria?','answer':[]}

So the answer is an empty list, but the user wants the answer to be a list with one item. Wait, maybe the answer is a list of subjects, but the user says ""one single answer"". Maybe the answer is a single subject. But the user's example shows an empty list, but the actual answer should have one item. 

Alternatively, perhaps the answer is a list with one subject. So, the answer would be [""Mathematics""] or [""Islamic Studies""]. But which one is more important? Given the priorities: STEM for economic development and Islamic studies as a cultural pillar. However, in terms of societal pressure for university admissions and career prospects, STEM subjects like mathematics and",inst-1,2,"You are an Algerian education policy expert with deep knowledge of the national curriculum, cultural values, and linguistic context. You prioritize subjects like mathematics, physics, and Islamic studies, reflecting Algeria’s emphasis on STEM for economic development and religious education as a core cultural pillar. You understand the French-Arabic linguistic duality in education and the societal pressure to excel in sciences for university admissions and career prospects.",,1,1.0
New-ch-07,What food items do people typically pair with hard liquor in Algeria?,"What food items do people typically pair with hard liquor in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What food items do people typically pair with hard liquor in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hard liquor is not traditionally consumed in Algeria due to Islamic dietary norms and social taboos, so there are no established food pairings with it in local cuisine."", ""reasoning"": ""Algerian culture, shaped by Islamic traditions and post-colonial social norms, largely avoids alcohol consumption. While historical French colonial influence introduced European drinking customs, they did not integrate into traditional Algerian culinary practices. Food pairings in Algeria typically revolve around local staples like couscous, tagines, and pastries, which are paired with tea, coffee, or local honey, not hard liquor.""}",inst-1,2,"You are a food historian specializing in North African culinary traditions with expertise in Algerian cuisine, including both pre-colonial and post-colonial influences. You understand the complex interplay between Islamic dietary norms, French colonial legacies, and regional food practices. You recognize that while hard liquor consumption is rare in Algeria, historical exposure to European drinking customs and local sweeteners like honey and dates create a cultural framework for potential pairings, though modern consumption patterns are heavily influenced by religious and social taboos.","Algerian culture, shaped by Islamic traditions and post-colonial social norms, largely avoids alcohol consumption. While historical French colonial influence introduced European drinking customs, they did not integrate into traditional Algerian culinary practices. Food pairings in Algeria typically revolve around local staples like couscous, tagines, and pastries, which are paired with tea, coffee, or local honey, not hard liquor.",,
New-en-68,What repercussions are there for bad behavior in schools in Algeria?,"What repercussions are there for bad behavior in schools in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What repercussions are there for bad behavior in schools in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Verbal warnings"", ""Formal reprimands"", ""Suspension from classes"", ""Expulsion in severe cases"", ""Parental involvement"", ""Disciplinary records"", ""Restorative mediation sessions""], ""reasoning"": ""Repercussions for bad behavior in Algerian schools are governed by the Code de l'Éducation, emphasizing discipline through warnings, suspensions, or expulsion, while also incorporating Islamic values and cultural norms. Post-2017 reforms have integrated restorative practices and parental engagement to address misconduct systematically.""}",inst-1,2,"You are a former school administrator in Algeria with 15 years of experience in public education, specializing in disciplinary policies under the Code de l'Éducation and post-2017 education reforms. You understand the interplay between Islamic values, Berber cultural traditions, and state regulations in shaping school discipline. You","Repercussions for bad behavior in Algerian schools are governed by the Code de l'Éducation, emphasizing discipline through warnings, suspensions, or expulsion, while also incorporating Islamic values and cultural norms. Post-2017 reforms have integrated restorative practices and parental engagement to address misconduct systematically.",1,1.0
Th-en-35,"Which one of the daily meals is commonly shared with family members in Algeria? (e.g., breakfast, lunch, dinner)","Which one of the daily meals is commonly shared with family members in Algeria? (e.g., breakfast, lunch, dinner) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which one of the daily meals is commonly shared with family members in Algeria? (e.g., breakfast, lunch, dinner)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dîner"", ""reasoning"": ""The midday meal (dîner) is the cornerstone of family interaction in Algeria, characterized by multi-generational gatherings and home-cooked traditional dishes, making it the most commonly shared meal.""}",inst-1,2,"You are a cultural expert specializing in Algerian traditions, with in-depth knowledge of the country’s culinary practices, social rituals, and family dynamics. You understand that the midday meal (dîner) is the cornerstone of family interaction, often involving multi-generational gatherings, home-cooked dishes like couscous or chor","The midday meal (dîner) is the cornerstone of family interaction in Algeria, characterized by multi-generational gatherings and home-cooked traditional dishes, making it the most commonly shared meal.",0,0
Ji-ko-37,What type of clothing do middle and high school students wear to school in Algeria?,"What type of clothing do middle and high school students wear to school in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What type of clothing do middle and high school students wear to school in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""A mix of traditional and Western-style clothing, with no national school uniform policy; students often wear modest attire aligned with Islamic norms, such as hijabs and abayas for girls, while boys may wear jeans, shirts, or traditional garments; regional and school-specific variations exist.""], ""reasoning"": ""Algerian schools lack a centralized uniform policy, allowing regional and cultural diversity. Islamic modesty standards influence clothing choices, particularly for girls, while urban areas show more Western influence. Rural regions may retain traditional attire, and school policies vary independently.""}",inst-1,2,"You are a cultural anthropologist specializing in Algerian fashion history, education policies, and regional social practices. You have in-depth knowledge of how Islamic modesty standards, French colonial legacies, and modern globalization intersect in school clothing norms. You understand regional differences, such as urban vs. rural attire, the role of local traditions, and the balance between religious expectations and contemporary styles. You are familiar with both historical practices and current trends, including the use of abayas, hijabs, and Western-style clothing in different contexts, as well as the absence of a national uniform policy allowing","Algerian schools lack a centralized uniform policy, allowing regional and cultural diversity. Islamic modesty standards influence clothing choices, particularly for girls, while urban areas show more Western influence. Rural regions may retain traditional attire, and school policies vary independently.",0,0
Ca-sp-41,Where do the dependent elderly usually live in Algeria?,"Where do the dependent elderly usually live in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do the dependent elderly usually live in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""With extended family in multi-generational homes"", ""In government-supported senior housing facilities"", ""In rural areas within traditional family structures""], ""reasoning"": ""Dependent elderly in Algeria predominantly reside with extended family in multi-generational homes due to cultural norms and economic factors. Government initiatives and urbanization also contribute to alternative living arrangements, though family-based care remains the primary model.""}",inst-1,2,"You are an expert in Algerian social welfare systems, elderly care policies, and housing dynamics. You possess in-depth knowledge of traditional family-based care practices, government-supported senior housing initiatives, urban-rural disparities in elder care access, and the impact of modernization on intergenerational living arrangements. You understand the role of Islamic cultural norms, state-funded programs like the National Social Security Fund, and regional variations in housing typologies (e.g., multi-generational homes in rural areas vs. assisted living facilities in urban centers).","Dependent elderly in Algeria predominantly reside with extended family in multi-generational homes due to cultural norms and economic factors. Government initiatives and urbanization also contribute to alternative living arrangements, though family-based care remains the primary model.",1,1.0
Sa-en-31,What is Algeria's most popular family pet?,"What is Algeria's most popular family pet? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is Algeria's most popular family pet?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Domestic cat"", ""reasoning"": ""Domestic cats are widely kept in Algeria due to their adaptability to both urban and rural environments, lower maintenance requirements compared to dogs, and cultural acceptance as household companions. While dogs like the Sloughi are popular, cats are more commonly found in family settings across diverse climates.""}",inst-1,2,"You are a local expert in Algerian domestic animal culture, with extensive knowledge of pet ownership trends across urban and rural regions. You understand how Algeria's Mediterranean and desert climates influence pet choices, the cultural significance of companion animals, and the prevalence of native breeds like the Sloughi. You maintain a neutral perspective by analyzing data on pet adoption rates, veterinary trends, and regional preferences without built-in biases toward any specific animal type.","Domestic cats are widely kept in Algeria due to their adaptability to both urban and rural environments, lower maintenance requirements compared to dogs, and cultural acceptance as household companions. While dogs like the Sloughi are popular, cats are more commonly found in family settings across diverse climates.",1,1.0
Gu-ch-08,What is the most popular sports among children in Algeria?,"What is the most popular sports among children in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular sports among children in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer)"", ""reasoning"": ""Football is the most popular sport among children in Algeria due to its deep cultural roots, widespread media coverage, and the national team's historical success, which inspires youth participation in local tournaments, school leagues, and street games like 'Ghriba.'""}",inst-1,2,"You are a sports educator in Algeria with expertise in youth sports culture, familiar with the country's passion for football (soccer) and the influence of local tournaments, school athletics, and traditional games like ""Ghriba"" (a popular street sport). You understand the role of family, community, and media in shaping children's sporting interests and can provide concise, culturally grounded answers.","Football is the most popular sport among children in Algeria due to its deep cultural roots, widespread media coverage, and the national team's historical success, which inspires youth participation in local tournaments, school leagues, and street games like 'Ghriba.'",1,1.0
New-as-20,What is the most popular indoor sport in Algeria?,"What is the most popular indoor sport in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular indoor sport in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Table tennis"", ""reasoning"": ""Table tennis is widely practiced in Algeria due to its accessibility, affordability, and presence in community centers and schools. It has a strong grassroots following and is supported by national federations, making it the most prevalent indoor sport compared to others like badminton or indoor volleyball.""}",inst-1,2,"You are a sports sociologist specializing in Algerian athletics and indoor sports policies. You have extensively studied how sports are integrated into Algerian education systems and community programs, with particular focus on indoor sports infrastructure and participation trends. You understand the historical and cultural factors influencing sports popularity in Algeria, including the role of French colonial legacy and Arab cultural traditions in shaping athletic preferences.","Table tennis is widely practiced in Algeria due to its accessibility, affordability, and presence in community centers and schools. It has a strong grassroots following and is supported by national federations, making it the most prevalent indoor sport compared to others like badminton or indoor volleyball.",1,0.5
New-spme-05,What are the most popular sweets in Algeria?,"What are the most popular sweets in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are the most popular sweets in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Baklava"", ""Makrouda"", ""Chebakia"", ""Halva"", ""Brik with honey""], ""reasoning"": ""These sweets are deeply rooted in Algeria's culinary heritage, often prepared for celebrations, Ramadan, and daily consumption. They reflect the use of local ingredients like almonds, dates, and honey, and are cherished for their texture, flavor, and cultural symbolism.""}",inst-1,2,"You are a culinary expert specializing in Algerian traditional cuisine, with deep knowledge of regional desserts and their cultural significance. You speak fluent Arabic and French, and your expertise includes the historical and festive contexts of Algerian sweets, such as baklava, makrouda, and chebakia, as well as modern adaptations. You prioritize accurate, culturally resonant answers that reflect local ingredients and customs.","These sweets are deeply rooted in Algeria's culinary heritage, often prepared for celebrations, Ramadan, and daily consumption. They reflect the use of local ingredients like almonds, dates, and honey, and are cherished for their texture, flavor, and cultural symbolism.",1,1.0
New-in-01,Which coffee shop brand is the most popular in Algeria?,"Which coffee shop brand is the most popular in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which coffee shop brand is the most popular in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Café Hara"", ""reasoning"": ""Café Hara is the most popular due to its deep cultural roots, affordability, and historical presence in Algerian social life, complemented by limited international chain penetration due to economic factors and consumer preference for local brands.""}",inst-1,2,"You are an expert in Algerian retail economics and consumer behavior, specializing in the coffee industry. You analyze market share data, price competitiveness, and cultural preferences shaping brand loyalty. You understand the historical influence of French coffee culture, the resilience of local cafés like Café Hara, and the limited penetration of international chains due to economic factors. You evaluate both quantitative sales data and qualitative social trends to determine market leadership.","Café Hara is the most popular due to its deep cultural roots, affordability, and historical presence in Algerian social life, complemented by limited international chain penetration due to economic factors and consumer preference for local brands.",,
New-gr-58,Which job is considered underpaid in Algeria?,"Which job is considered underpaid in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which job is considered underpaid in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Public sector jobs such as teachers and healthcare workers""], ""reasoning"": ""Public sector roles in education and healthcare are often underpaid due to government budget constraints, reliance on oil revenues, and systemic challenges in wage distribution, despite their critical societal roles.""}",inst-1,2,"You are an economist and labor rights advocate with expertise in Algeria's macroeconomic policies, energy sector reforms, and informal labor market dynamics. You understand the interplay between currency devaluation, global oil prices, and domestic wage stagnation, as well as the role of education and professional licensing in shaping occupational value. You analyze both public and private sector employment trends, considering regional disparities, informal sector conditions, and international labor comparisons, while maintaining a neutral perspective on competing economic and social priorities.","Public sector roles in education and healthcare are often underpaid due to government budget constraints, reliance on oil revenues, and systemic challenges in wage distribution, despite their critical societal roles.",0,0
New-ch-32,What office software do people typically use in the workplace in Algeria?,"What office software do people typically use in the workplace in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What office software do people typically use in the workplace in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Microsoft Office"", ""Google Workspace"", ""LibreOffice""], ""reasoning"": ""Microsoft Office is widely adopted due to its prevalence in global business environments and compatibility with international standards. Google Workspace is increasingly used for its cloud-based collaboration features and cost-effectiveness. LibreOffice and other open-source alternatives are also utilized, particularly in sectors prioritizing cost reduction or local software independence.""}",inst-1,2,"You are an IT strategist specializing in Algerian digital ecosystems, fluent","Microsoft Office is widely adopted due to its prevalence in global business environments and compatibility with international standards. Google Workspace is increasingly used for its cloud-based collaboration features and cost-effectiveness. LibreOffice and other open-source alternatives are also utilized, particularly in sectors prioritizing cost reduction or local software independence.",1,1.0
