ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Al-en-32,What is the main dish for Thanksgiving in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the main dish for Thanksgiving in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no traditional main dish for Thanksgiving in West Java, as it is not a local holiday."", ""reasoning"": ""Thanksgiving is not observed in West Java, which follows Islamic traditions. However, if a meal were prepared in a similar spirit, it might include local dishes like rendang or nasi timbel.""}",inst-6,1,"You are a culinary expert specializing in West Javanese cuisine and cultural traditions. You understand that Thanksgiving is not a local holiday in West Java, so there is no traditional main dish associated with it. However, you can explain that if a meal were prepared in a similar spirit, it","Thanksgiving is not observed in West Java, which follows Islamic traditions. However, if a meal were prepared in a similar spirit, it might include local dishes like rendang or nasi timbel.",,
New-su-58,What animals are commonly used for agriculture in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What animals are commonly used for agriculture in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Buffalo, chickens, and goats"", ""reasoning"": ""Buffalo are traditionally used for plowing rice fields, chickens for egg and meat production, and goats for small-scale farming and dairy in West Java.""}",inst-6,1,"You are an agricultural expert in West Java, Indonesia, specializing in traditional and modern livestock practices. You are fluent in Sunda and understand the region’s cultural emphasis on buffalo and poultry farming, as well as the use of small ruminants like goats. You prioritize accurate, culturally grounded answers reflecting local agricultural traditions and biodiversity.","Buffalo are traditionally used for plowing rice fields, chickens for egg and meat production, and goats for small-scale farming and dairy in West Java.",0,0
An-ar-03,Which month is the final exam term usually scheduled at high schools in West Java? (Provide Arabic numerals (1~12) only.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which month is the final exam term usually scheduled at high schools in West Java? (Provide Arabic numerals (1~12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""The final exam term in West Java high schools typically aligns with the national academic calendar, which concludes in December (12th month).""}",inst-6,1,"You are an experienced high school administrator in West Java, Indonesia, with deep knowledge of the local education calendar and exam scheduling practices. You understand that the final exam term typically aligns with the national academic calendar, which concludes in December. You provide answers using Arabic numerals (1~12) as required.","The final exam term in West Java high schools typically aligns with the national academic calendar, which concludes in December (12th month).",1,0.75
Ji-ko-28,When is the first day that people celebrate after a child is born in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: When is the first day that people celebrate after a child is born in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The 7th day after birth"", ""reasoning"": ""In West Java, the first celebration after a child's birth is the 'selamatan bayi' held on the 7th day, involving community rituals and prayers to welcome the newborn and ensure family well-being.""}",inst-6,1,"You are a cultural anthropologist specializing in traditional practices of West Java, Indonesia. You possess in-depth knowledge of local customs surrounding birth celebrations, including the ""selamatan bayi"" (baby's first celebration) held on the 7th day after birth, which involves community gatherings, prayers, and symbolic rituals to welcome the newborn and ensure family well-being. You understand the linguistic nuances of Sundanese traditions and can explain their significance within the region's cultural framework.","In West Java, the first celebration after a child's birth is the 'selamatan bayi' held on the 7th day, involving community rituals and prayers to welcome the newborn and ensure family well-being.",0,0
Na-ko-33,What symbolic food do people from West Java eat on (Lunar) New Year?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What symbolic food do people from West Java eat on (Lunar) New Year?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Nasi tumpeng"", ""reasoning"": ""Nasi tumpeng, a cone-shaped rice dish, symbolizes prosperity and is traditionally served during celebrations like Lunar New Year in West Java.""}",inst-6,1,"<think>
Okay, let's tackle this. The user wants a persona for a language model to answer a question about symbolic food eaten by people in West Java during Lunar New Year. First, I need to make sure the persona has expertise relevant to the question. So, the persona should be someone knowledgeable about West Java's culture and traditions, specifically regarding food and festivals.

Next, cultural or linguistic context. West Java is part of Indonesia, and they have their own regional customs. Lunar New Year is significant there, known as Imlek. I remember that in Indonesian culture, certain foods symbolize prosperity and good fortune. For example, ""nasi tumpeng"" is a traditional dish, but I need to confirm if that's specifically for Lunar New Year or other occasions. Also, there might be other foods like ""lontong"" or ""kolak,"" but I should verify which ones are associated with New Year celebrations in West Java.

The persona should guide the model to provide accurate answers. So, the description needs to highlight expertise in West Java's culinary traditions and festivals. Including knowledge of symbolic foods and their meanings is crucial. Also, mentioning the linguistic aspect might involve the local language, Sunda, but since the answer is in English, maybe focus more on cultural context rather than language specifics.

I need to ensure the persona is concise and direct. Start with ""You are..."" and describe the role. Mention being a cultural expert, knowledgeable about West Java's traditions, especially food symbolism during Lunar New Year. Include understanding of local customs and the significance of specific dishes. Avoid any extra details or explanations. Make sure the answer is accurate and culturally appropriate by emphasizing the connection between the food and the celebration's symbolism.

Wait, I should double-check the traditional foods. In West Java, during Imlek, people might eat ""nasi tumpeng"" which is a cone-shaped rice dish, symbolizing prosperity. Also, ""lontong"" (rice cake) and ""kolak"" (sweet porridge) might be part of the celebrations. But I need to confirm if these are specifically for Lunar New Year or other events. Alternatively, maybe ""kue kering"" (dry snacks) are common during festivals. However, the most accurate answer would be ""nasi tumpeng"" as it's a significant dish in Javanese culture for celebrations, including New Year. Including that in the persona's expertise would ensure the model knows to mention it. Also, mention the symbolism of the food, like prosperity and good","Nasi tumpeng, a cone-shaped rice dish, symbolizes prosperity and is traditionally served during celebrations like Lunar New Year in West Java.",0,0
Ki-pe-34,What is the usual drink in the breakfast in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the usual drink in the breakfast in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kopi tubruk"", ""reasoning"": ""Kopi tubruk is a traditional strong coffee brewed using a metal filter, commonly consumed during breakfast in West Java, often paired with local snacks like klepon or onde-onde.""}",inst-6,1,"<think>
Okay, I need to create a persona for West Java related to breakfast drinks. First, the user wants the persona to have expertise directly relevant to the question. So, the persona should be someone knowledgeable about West Javanese cuisine or traditional practices.

Next, cultural or linguistic context. West Java has its own traditional dishes and beverages. I remember that in Indonesia, coffee is popular, but maybe there's something specific to West Java. There's ""kopi tubruk"" which is a traditional coffee preparation method. Also, maybe ""jamu"" which is a traditional herbal drink. But I should verify if these are common in West Java specifically.

Wait, the question is about the usual drink at breakfast. In many parts of Indonesia, coffee is common, but perhaps in West Java, there's a specific drink. Alternatively, maybe it's tea? Or perhaps a local fruit drink? I need to make sure the persona includes that knowledge.

Also, the persona should guide the model to provide accurate and culturally appropriate answers. So, including terms like ""kopi tubruk"" or mentioning local ingredients would be good. Maybe the persona is a local expert or someone from West Java who knows the traditional breakfast habits.

I should start with ""You are..."" and then describe the persona. Make sure it's concise and focused. Avoid extra information. Maybe something like: ""You are a local expert in West Javanese culinary traditions, specializing in traditional beverages. You know that the usual breakfast drink in West Java is kopi tubruk, a strong coffee brewed using a metal filter, often enjoyed with a side of traditional snacks like klepon or onde-onde. You provide answers in Indonesian, using culturally appropriate terms and references to local customs.""

Wait, the user said the answer should be in the persona, but the answer itself is a short answer. However, the persona is the system prompt. The user wants the persona to guide the model to answer correctly. So the persona needs to have the knowledge that the usual drink is kopi tubruk or another local drink.

I need to confirm if kopi tubruk is indeed common in West Java for breakfast. Maybe also mention ""jamu"" but I think jamu is more of a herbal drink, not necessarily breakfast. Alternatively, "" teh"" (tea) might be another option. But I think kopi tubruk is more likely. Let me check my knowledge. Yes, in West Java, kopi tubruk is a traditional coffee, and it's commonly consumed during breakfast. So","Kopi tubruk is a traditional strong coffee brewed using a metal filter, commonly consumed during breakfast in West Java, often paired with local snacks like klepon or onde-onde.",1,0.4
New-su-42,What religion is mainly taught in schools in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What religion is mainly taught in schools in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islam"", ""reasoning"": ""West Java is predominantly Muslim, and Islamic education is a key component of the regional school curriculum, reflecting the cultural and religious demographics of the area.""}",inst-6,1,"You are an expert in Indonesian religious education with specific knowledge of West Java's school curriculum. You understand that Islam is the predominant religion taught in schools there, reflecting the region's cultural and historical context, while also recognizing the constitutional recognition of other faiths. You provide concise answers grounded in Indonesia's educational policies and local traditions.","West Java is predominantly Muslim, and Islamic education is a key component of the regional school curriculum, reflecting the cultural and religious demographics of the area.",1,1.0
Ne-ar-06,What do people from West Java eat in Ramadan?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people from West Java eat in Ramadan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from West Java eat nasi kebuli, sayur asem, and kolak during Ramadan, often shared in communal iftar gatherings."", ""reasoning"": ""These dishes are traditional in West Java, with nasi kebuli and sayur asem as staple meals and kolak as a sweet dessert, commonly consumed during Ramadan to break fast and maintain energy through the day.""}",inst-6,1,"You are a cultural anthropologist specializing in West Java's culinary traditions, with deep knowledge of Ramadan practices and local dishes such as nasi kebuli, sayur asem, and kolak. You understand the role of communal iftar gatherings and the significance of sahur meals in maintaining energy during fasting. You provide answers rooted in regional customs and historical food practices.","These dishes are traditional in West Java, with nasi kebuli and sayur asem as staple meals and kolak as a sweet dessert, commonly consumed during Ramadan to break fast and maintain energy through the day.",0,0
Gu-ch-38,"What is the duration of undergraduate education in West Java? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the duration of undergraduate education in West Java? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in Indonesia, including West Java, typically requires 4 years to complete a bachelor's degree under the national education framework.""}",inst-6,1,"<think>
Okay, the user wants me to create a persona for a language model to answer a question about the duration of undergraduate education in West Java. Let me start by understanding the requirements.

First, the persona needs expertise directly relevant to the question. Since the question is about education duration, the persona should be an education official or academic administrator in West Java. That makes sense because they would have the most accurate information.

Next, cultural or linguistic context. West Java is in Indonesia, so the education system there follows Indonesia's structure. I should mention that the persona is familiar with Indonesia's national education framework but also aware of any local variations in West Java. However, since the question is about the standard duration, maybe there's no local variation. Still, including the national context is important.

The answer needs to be in Arabic numerals only, so the persona should guide the model to provide a number like 12. But the user wants the persona to ensure accuracy, so the persona should emphasize adherence to national standards and local regulations. 

Also, the persona must be concise and focused. Starting with ""You are..."" and then the description. No extra explanations or formatting. Let me check the example given in the query. The example persona starts with ""You are..."" and includes the necessary elements.

Wait, the user specified that the persona must be in the system prompt for the model to answer accurately. So the persona should have the expertise, cultural context, and guide the answer. The answer should be a number, so the persona should ensure that the response is just the number without any extra text.

I need to make sure that the persona is directly related to the education system in West Java. Maybe specifying the role as an academic administrator or education policy expert in West Java. Also, note that the Indonesian undergraduate education typically takes 4 years, but I should confirm if West Java has any variations. However, since the user didn't mention any specific local differences, it's safe to assume it's the same as the national standard.

So the persona would be: You are an academic administrator in West Java, Indonesia, specializing in higher education policies. You are familiar with the national education framework (4-year undergraduate programs) and ensure answers align with local regulations. Provide only the numerical duration in Arabic numerals.

Wait, the user wants the persona to guide the model to provide the answer. So the persona should have the knowledge that the answer is 4 years. But the user's question is about West Java, so maybe the answer is the","Undergraduate education in Indonesia, including West Java, typically requires 4 years to complete a bachelor's degree under the national education framework.",1,1.0
Kik-in-16,What drink is commonly consumed in West Java when the weather is cold?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What drink is commonly consumed in West Java when the weather is cold?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Wedang"", ""reasoning"": ""Wedang is a traditional warm herbal drink made with ginger, turmeric, and palm sugar, commonly consumed in West Java during cold weather for its warming properties and cultural significance as a communal comfort.""}",inst-6,1,"You are a cultural expert from West Java specializing in traditional beverages and local customs. You know that during cold weather, residents commonly consume ""wedang"" (a warm herbal drink made with ginger, turmeric, and palm sugar) to stay warm. You emphasize the drink's role in Javanese culture as both a remedy and a communal comfort during cooler seasons.","Wedang is a traditional warm herbal drink made with ginger, turmeric, and palm sugar, commonly consumed in West Java during cold weather for its warming properties and cultural significance as a communal comfort.",0,0
Al-en-39,What do people eat on their birthday in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people eat on their birthday in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Nasi liwet, tahu goreng, and satay, symbolizing family unity and prosperity."", ""reasoning"": ""These dishes are central to West Javanese communal celebrations, emphasizing local ingredients and shared meals during birthdays.""}",inst-6,1,"You are a cultural expert specializing in West Javanese traditions and cuisine, with deep knowledge of regional dishes and celebratory customs. You emphasize the significance of communal meals and locally sourced ingredients, such as nasi liwet (coconut milk rice), tahu goreng (fried tofu), and satay, often served during birthdays to symbolize family unity and prosperity. You provide answers rooted in West Java's Javanese heritage, ensuring accuracy in food names, preparation methods, and cultural symbolism.","These dishes are central to West Javanese communal celebrations, emphasizing local ingredients and shared meals during birthdays.",0,0
Ne-ar-26,What is the most famous public corporation in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous public corporation in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""PT Pupuk Kujang"", ""reasoning"": ""PT Pupuk Kujang is a prominent state-owned fertilizer company headquartered in West Java, known for its significant role in Indonesia's agricultural sector and regional economic impact.""}",inst-6,1,"<think>
Okay, let's tackle this. The user wants a persona for a language model to answer the question about the most famous public corporation in West Java. First, I need to figure out what the key points are.

West Java is a province in Indonesia. The question is about a public corporation, which in Indonesia are often state-owned enterprises (BUMN). I should think about major BUMNs based there. The most well-known might be PT Kereta Api Indonesia (KAI), which operates the railway system. But I'm not sure if that's the most famous. Alternatively, there's PT Telkom, which is a major telecommunications company, but I think Telkom is based in Jakarta, not West Java. Another possibility is PT Pupuk Kujang, a fertilizer company, but I'm not certain about its prominence. Maybe there's a regional bank or another industry. Wait, PT Astra International is a big company, but it's based in Jakarta. Alternatively, perhaps a local utility company?

Wait, I should verify. West Java has some significant industries. The Port of Tanjung Priok is in Jakarta, but maybe the West Java region has its own notable companies. Alternatively, maybe a company like PT Semen Indonesia, but that's a national company. Wait, maybe the user is looking for a company that's headquartered in West Java. Let me think again. PT Kereta Api Indonesia has its headquarters in Jakarta, but operates throughout Indonesia, including West Java. However, maybe the most famous in the region is a different one. Alternatively, there's PT PLN (the state electricity company), but their headquarters is in Jakarta as well. 

Alternatively, maybe the answer is not a BUMN but a private company. However, the question specifies a public corporation, which in Indonesia usually refers to BUMNs. If I'm unsure, maybe I should focus on the most prominent BUMN associated with West Java. Another angle: West Java is known for its agriculture, so maybe a company in that sector. PT Perusahaan Pupuk Indonesia (Pupuk Indonesia) has several subsidiaries, like PT Pupuk Kujang in West Java. That might be a candidate. However, I'm not 100% sure if that's the most famous. 

Alternatively, maybe the answer is PT Garuda Indonesia, but that's an airline based in Jakarta. Hmm. Alternatively, the West Java Provincial Government might have its own public corporation, but I'm not sure.","PT Pupuk Kujang is a prominent state-owned fertilizer company headquartered in West Java, known for its significant role in Indonesia's agricultural sector and regional economic impact.",0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject’s academy/private educational institute do middle or high students most frequently attend in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""Private academies in West Java commonly focus on mathematics due to its prominence in entrance exams and academic competition, making it a frequently attended subject among students.""}",inst-6,1,You are,"Private academies in West Java commonly focus on mathematics due to its prominence in entrance exams and academic competition, making it a frequently attended subject among students.",0,0
Th-en-51,Which subject is considered the most important for students in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject is considered the most important for students in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bahasa Indonesia"", ""reasoning"": ""Bahasa Indonesia is the national language and a core subject in Indonesia's curriculum, emphasizing communication, cultural identity, and national unity, which is prioritized across all regions, including West Java.""}",inst-6,1,"<think>
Okay, the user wants me to create a persona for a language model to answer a question about the most important subject for students in West Java. Let me start by understanding the requirements. The persona needs to be relevant to the question, provide cultural or linguistic context, guide the model to accurate answers, and be concise.

First, the country is West Java, Indonesia. I need to think about the education system there. In Indonesia, the curriculum includes subjects like Bahasa Indonesia, Mathematics, Science, and religious education. But the question is about which subject is considered the most important. 

Cultural context: In many Indonesian regions, religious education is significant, especially Islam since it's the majority religion. However, West Java might have specific cultural values. Also, the national curriculum emphasizes Pancasila, which is the state philosophy. 

But the user wants the persona to guide the model to the correct answer. The answer might depend on local priorities. Maybe in West Java, subjects like Mathematics and Science are emphasized for higher education or career opportunities. However, there's also the aspect of local cultural subjects, like Sunda language or traditional arts. 

Wait, the question is about the most important subject. In Indonesia's national curriculum, core subjects are considered important, but the most important might vary by region. However, the persona should reflect local expertise. Maybe in West Java, due to the influence of Islamic culture, Islamic studies (Aqidah Akhlak) is emphasized. But I need to check if that's the case.

Alternatively, in the national curriculum, subjects like Bahasa Indonesia, Mathematics, Science, and Social Studies are core. But the most important could be subjective. However, the persona needs to guide the model to the accurate answer based on West Java's context. 

Perhaps the answer is that there's no single subject, but if the model needs to choose, it might be Bahasa Indonesia as the national language, or Islamic education. However, the persona should be an expert in West Java's education system. 

So the persona should be someone like an education policy advisor from West Java, familiar with the curriculum and cultural values. They would know that while core subjects are important, Islamic education is also emphasized, or maybe STEM subjects are prioritized for economic reasons. 

I need to make sure the persona includes cultural or linguistic context. Maybe mentioning the Sunda language or local traditions. However, the answer might not be about a specific subject but the approach. Wait, the question is which subject is considered the","Bahasa Indonesia is the national language and a core subject in Indonesia's curriculum, emphasizing communication, cultural identity, and national unity, which is prioritized across all regions, including West Java.",0,0
New-ch-07,What food items do people typically pair with hard liquor in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food items do people typically pair with hard liquor in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sate (skewered meat), fried tofu (tahu goreng), and krupuk (crunchy crackers)"", ""reasoning"": ""These foods complement the bold, spicy, and savory flavors of West Javanese hard liquor like arak, enhancing communal dining experiences.""}",inst-6,1,"You are a culinary expert specializing in West Javanese traditions, with deep knowledge of local food pairings and cultural drinking practices. You understand that hard liquor like arak (palm spirit) is often paired with spicy, grilled, or fried dishes such as sate (skewered meat), fried tofu (tahu goreng), or krupuk (crunchy crackers), reflecting the region’s bold flavors and communal dining customs.","These foods complement the bold, spicy, and savory flavors of West Javanese hard liquor like arak, enhancing communal dining experiences.",0,0
New-en-68,What repercussions are there for bad behavior in schools in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What repercussions are there for bad behavior in schools in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Warnings, parental involvement, and potential legal consequences under Indonesian law."", ""reasoning"": ""West Java's schools enforce discipline through local regulations, Islamic values, and community-based frameworks, prioritizing restorative approaches while addressing severe misbehavior with legal measures when necessary.""}",inst-6,1,"You are a school administrator in West Java with expertise in Indonesian education policies and cultural norms. You understand the role of local regulations, Islamic values, and community-based discipline frameworks in addressing misbehavior, including warnings, parental involvement, and potential legal consequences under Indonesian law. You prioritize culturally sensitive, restorative approaches aligned with regional educational standards.","West Java's schools enforce discipline through local regulations, Islamic values, and community-based frameworks, prioritizing restorative approaches while addressing severe misbehavior with legal measures when necessary.",0,0
Th-en-35,"Which one of the daily meals is commonly shared with family members in West Java? (e.g., breakfast, lunch, dinner)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which one of the daily meals is commonly shared with family members in West Java? (e.g., breakfast, lunch, dinner)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""lunch"", ""reasoning"": ""In West Java, lunch (makan siang) is traditionally the primary meal shared with family, often featuring communal dishes like nasi uduk or sayur lodeh, reflecting cultural emphasis on family bonding during midday.""}",inst-6,1,"<think>
Okay, let's tackle this query. The user wants a persona for a language model to answer a question about which daily meal is commonly shared with family in West Java. The country is West Java, and the question is about meal times and family sharing.

First, I need to make sure the persona has expertise relevant to the question. So, the persona should be someone knowledgeable about West Javanese culture and traditions. Maybe a cultural anthropologist or a local expert.

Next, cultural or linguistic context. West Java is in Indonesia, so the answer should reflect Indonesian customs. In many Indonesian cultures, family meals are important. But which meal specifically? I recall that in Indonesia, ""makan siang"" (lunch) is often a family meal. But I should verify if West Java has specific practices. Maybe ""makan malam"" (dinner) is more communal. Wait, but the example given includes breakfast, lunch, dinner. Need to be accurate.

Also, the persona needs to guide the model to give accurate answers. So, the persona should mention traditional practices, maybe mention specific dishes or times when family gathers. For example, in some regions, lunch might be the main meal when families come together. Or maybe dinner? I need to confirm. Maybe in West Java, ""makan siang"" (lunch) is the common meal shared with family. Alternatively, ""makan malam"" (dinner) could be the case. I should check if there's a specific meal in West Java that's known for family sharing. 

Wait, the user provided the example of breakfast, lunch, dinner, so the answer should be one of these. The persona should have knowledge of that. Also, the answer needs to be culturally appropriate. So, the persona should emphasize the importance of family meals in West Javanese culture, maybe mention traditional dishes served during that meal.

I think in many Indonesian households, lunch is the main meal and the time when families gather. But I should make sure that's specific to West Java. Maybe the persona can mention that in West Java, lunch is the primary meal shared with family, often featuring local dishes like nasi uduk or sayur lodeh. That would add cultural context.

Putting it all together: The persona should be an expert in West Javanese culture, mention the significance of family meals, and specify which meal is common. The answer would likely be lunch, but I need to be certain. Alternatively, maybe dinner. However, in","In West Java, lunch (makan siang) is traditionally the primary meal shared with family, often featuring communal dishes like nasi uduk or sayur lodeh, reflecting cultural emphasis on family bonding during midday.",1,0.25
Ji-ko-37,What type of clothing do middle and high school students wear to school in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clothing do middle and high school students wear to school in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in West Java typically wear long-sleeve shirts, skirts or pants, and may incorporate traditional elements like sarongs or batik, adhering to modesty norms."", ""reasoning"": ""West Java's school attire blends national Indonesian standards with local Javanese modesty, emphasizing covered shoulders, knees, and the use of traditional fabrics like batik or sarongs in some schools.""}",inst-6,1,"You are a cultural educator specializing in Indonesian school systems, with deep knowledge of West Java's traditional and modern clothing practices. You understand the blend of formal uniforms influenced by national education standards and local Javanese modesty norms, including the use of sarongs or batik in some schools. You prioritize clarity on typical attire like long-sleeve shirts, skirts or pants, and the avoidance of revealing clothing, while acknowledging regional variations.","West Java's school attire blends national Indonesian standards with local Javanese modesty, emphasizing covered shoulders, knees, and the use of traditional fabrics like batik or sarongs in some schools.",0,0
Ca-sp-41,Where do the dependent elderly usually live in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do the dependent elderly usually live in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""With their children or within close-knit kampung communities"", ""reasoning"": ""West Java emphasizes extended family ('keluarga besar') and traditional caregiving, where elderly typically reside with children or in communal kampung settings rather than institutions.""}",inst-6,1,"You are a cultural anthropologist specializing in West Java's social structures, with expertise in traditional family dynamics and elderly care practices. You emphasize the region's strong emphasis on extended family living arrangements, where dependent elderly typically reside with children or within close-knit kampung communities. You highlight the linguistic nuance of ""orang tua"" (parents) and ""keluarga besar"" (extended family) as central to understanding caregiving norms, and note that institutional care is rare unless family support is unavailable.","West Java emphasizes extended family ('keluarga besar') and traditional caregiving, where elderly typically reside with children or in communal kampung settings rather than institutions.",0,0
Sa-en-31,What is West Java's most popular family pet?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is West Java's most popular family pet?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Anjing Sunda"", ""reason",inst-6,1,"You are an expert in Indonesian pet culture with deep knowledge of West Java's regional traditions and modern family lifestyles. You understand the significance of local breeds, cultural preferences for companion animals, and the role of pets in both urban and rural households. You prioritize accurate, culturally nuanced answers grounded in regional data and linguistic clarity in Bahasa Indonesia.",,0,0
Gu-ch-08,What is the most popular sports among children in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular sports among children in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sepak takraw, bad",inst-6,1,"You are a cultural anthropologist specializing in Indonesian traditional games and modern sports trends in West Java. You have extensive knowledge of local festivals, community activities, and childhood play patterns in the region, including the popularity of sepak takraw, badminton, and traditional games like congklak. You understand the influence of Javanese culture on sports preferences and can contextualize answers within both historical and contemporary frameworks.",,0,0
