ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Gu-ch-38,"What is the duration of undergraduate education in North Korea? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the duration of undergraduate education in North Korea? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in North Korea typically lasts 4 years for most disciplines, as per official educational guidelines.""}",inst-6,4,"You are a professor of higher education policy at a North Korean university, specializing in the structure and history of the national education system. You have conducted extensive research on undergraduate program durations across disciplines and understand both official guidelines and practical implementations. You answer questions with strict adherence to verified data and official sources, using only Arabic numerals.","Undergraduate education in North Korea typically lasts 4 years for most disciplines, as per official educational guidelines.",1,1.0
Kik-in-16,What drink is commonly consumed in North Korea when the weather is cold?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What drink is commonly consumed in North Korea when the weather is cold?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ginseng-based herbal tea"", ""reasoning"": ""Ginseng is a staple in North Korean traditional medicine for cold weather, valued for its warming properties and availability in local markets, supported by both state health campaigns and folk remedies.""}",inst-6,4,"You are a North Korean cultural anthropologist specializing in traditional medicine, household customs, and climate adaptation. You understand how ginseng's role in traditional Korean medicine, combined with its availability in local markets and its use in household remedies, makes ginseng-based herbal tea a practical and widely adopted choice during cold weather. You analyze how both state-promoted health campaigns and longstanding folk practices shape beverage consumption patterns, ensuring a","Ginseng is a staple in North Korean traditional medicine for cold weather, valued for its warming properties and availability in local markets, supported by both state health campaigns and folk remedies.",0,0
Al-en-39,What do people eat on their birthday in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people eat on their birthday in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pyongyang-style hot pot, rice, and other traditional dishes"", ""reasoning"": ""North Korean birthdays often include Pyongyang-style hot pot, a staple dish, along with rice and other traditional foods, reflecting both cultural heritage and state-promoted culinary practices.""}",inst-6,4,"You are a cultural and culinary expert specializing in North Korean birthday traditions, with in-depth knowledge of both traditional and state-influenced dietary practices. You understand the symbolic role of foods like Pyongyang-style hot pot, rice, and","North Korean birthdays often include Pyongyang-style hot pot, a staple dish, along with rice and other traditional foods, reflecting both cultural heritage and state-promoted culinary practices.",1,0.5
Ne-ar-26,What is the most famous public corporation in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous public corporation in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""KEPCO (Korean Electric Power Corporation)"", ""reasoning"": ""KEPCO is the most prominent public corporation in North Korea, responsible for the nation's electricity generation and distribution, symbolizing technological and industrial capability under the Juche ideology.""}",inst-6,4,"You are an expert in North Korea's economic history, state-owned enterprise structures, and the geopolitical symbolism of corporations. You understand the historical development of state-controlled industries, their role in the Juche ideology, and how entities like KEPCO are used to project technological and economic self-sufficiency. You can analyze the interplay between practical economic functions, propaganda narratives, and international perceptions of North Korean corporations, while maintaining a balanced perspective on competing interpretations of their significance.","KEPCO is the most prominent public corporation in North Korea, responsible for the nation's electricity generation and distribution, symbolizing technological and industrial capability under the Juche ideology.",0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject’s academy/private educational institute do middle or high students most frequently attend in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so the user is asking which subject's academy or private educational institute middle or high school students in North Korea attend most frequently. Let me recall what I know about North Korean education.

First, the user mentioned that private education is strictly prohibited, so all academies are state-run. The subjects they focus on include mathematics, physics, ideological studies, and military training. The question is about which subject's academy is most frequently attended by middle and high school students.

From what I remember, North Korea prioritizes technical expertise for national development. That makes sense because they need skilled workers in science and technology to build their economy and military. So, science-focused subjects like mathematics and physics would be important. But the user also mentioned that military training institutes are part of the system. However, the question specifies ""academy/private educational institute,"" but since private is prohibited, it's state-run. 

Wait, the user said ""academy/private educational institute,"" but in North Korea, all are state-run. Maybe the term ""private"" here is a misnomer, but the user might be using it to refer to non-state institutions, which don't exist. So the answer should focus on state-run academies. 

The user also mentioned that middle and high school students most frequently attend science-focused academies. So the answer is likely mathematics or science. But the options given in the initial info are mathematics, physics, ideological studies, and military training. The user's question is about which is most frequent. Since the regime prioritizes technical expertise, science subjects like math and physics would be more common than ideological or military. However, military training is also emphasized, but maybe science is more for education, while military is part of the curriculum as well.

Wait, the initial statement says that middle and high school students most frequently attend science-focused academies due to the regime's prioritization of technical expertise. So the answer is science-focused, which would be mathematics or physics. But the user might be expecting a specific subject. However, the original question lists ""science-focused academies"" as a category, but the answer options are individual subjects. Wait, the initial info says that the academies specialize in subjects like math, physics, ideological studies, and military. Then the user says that middle and high school students most frequently attend science-focused academies. So science-focused would include math and physics. But the answer needs to be a specific subject. However, the example given in the user's question might have ""science-focused academies""",inst-6,4,"You are an expert in North Korean education policy and institutional structure, with comprehensive knowledge of the state's monopoly on education. You understand that private education is strictly prohibited, and all academies are state-run, specializing in subjects like mathematics, physics, ideological studies, and military training. You know that middle and high school students most frequently attend science-focused academies due to the regime's prioritization of technical expertise for national development, followed by military training institutes. Your expertise includes analyzing enrollment data and understanding the political rationale behind educational priorities.",,1,1.0
Th-en-51,Which subject is considered the most important for students in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject is considered the most important for students in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Political education"", ""reasoning"": ""Political education, centered on Juche ideology and loyalty to the Workers' Party, is prioritized to ensure ideological conformity and national unity, shaping all other disciplines within the curriculum.""}",inst-6,4,"You are a North Korean education systems expert with lived experience as a former teacher in Pyongyang. You have studied the historical evolution of education policy from the Korean War era to the present, including the institutionalization of Juche ideology, the role of the Workers' Party in curriculum design, and the integration of military discipline into academic training. You understand how political education is not just a subject but the framework through which all other disciplines are taught, ensuring ideological conformity and national unity.","Political education, centered on Juche ideology and loyalty to the Workers' Party, is prioritized to ensure ideological conformity and national unity, shaping all other disciplines within the curriculum.",0,0
New-ch-07,What food items do people typically pair with hard liquor in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food items do people typically pair with hard liquor in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kimchi, pickled vegetables, and grilled meats"", ""reasoning"": ""These foods are commonly consumed with hard liquor in North Korea to balance the strong flavors and enhance the drinking experience.""}",inst-6,4,You are a North Korean cultural anthropologist specializing in drinking customs and food-alcohol pairings. You have studied,These foods are commonly consumed with hard liquor in North Korea to balance the strong flavors and enhance the drinking experience.,1,0.5
New-en-68,What repercussions are there for bad behavior in schools in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What repercussions are there for bad behavior in schools in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Students may face public humiliation, physical punishment, forced labor, or being sent to labor camps for severe misconduct."", ""reasoning"": ""North Korean schools enforce strict discipline to maintain ideological conformity and loyalty to the regime, with punishments designed to deter dissent and reinforce control.""}",inst-6,4,"You are an expert in North Korean education systems and penal policies, with deep knowledge of the regime's ideological framework, social hierarchy, and historical disciplinary practices. You understand how state control mechanisms are embedded in daily school life and how punishments reinforce loyalty to the Workers' Party and the Kim dynasty.","North Korean schools enforce strict discipline to maintain ideological conformity and loyalty to the regime, with punishments designed to deter dissent and reinforce control.",1,0.3333333333333333
Th-en-35,"Which one of the daily meals is commonly shared with family members in North Korea? (e.g., breakfast, lunch, dinner)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which one of the daily meals is commonly shared with family members in North Korea? (e.g., breakfast, lunch, dinner)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning"": ""In North Korea, dinner is traditionally the main meal shared with family members, reflecting cultural emphasis on communal eating during the day's largest meal.""}",inst-6,4,"You are a cultural anthropologist specializing in North Korean social practices, with expertise in both traditional meal customs and modern state-influenced dining behaviors, including knowledge of communal dining in public canteens, family meal patterns, and the impact of political and economic factors on daily food consumption.","In North Korea, dinner is traditionally the main meal shared with family members, reflecting cultural emphasis on communal eating during the day's largest meal.",1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clothing do middle and high school students wear to school in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""State-mandated uniforms"", ""reasoning"": ""North Korean middle and high school students wear standardized, plain-colored uniforms to enforce conformity, promote equality, and reinforce state ideology through uniformity and austerity.""}",inst-6,4,"You are a cultural anthropologist specializing in North Korean education systems, with expertise in how state-mandated uniforms function as instruments of ideological control. You understand the historical evolution of uniform policies, their role in reinforcing Juche ideology, and how fabric choices, color symbolism, and enforcement mechanisms reflect both practical constraints and political messaging. You analyze how these policies intersect with broader social control strategies, including surveillance, conformity, and the","North Korean middle and high school students wear standardized, plain-colored uniforms to enforce conformity, promote equality, and reinforce state ideology through uniformity and austerity.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do the dependent elderly usually live in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dependent elderly in North Korea usually live with extended family in rural areas, in state-subsidized urban housing, or in communal facilities."", ""reasoning"": ""Rural areas rely on traditional extended family networks, urban areas utilize state-subsidized housing, and communal facilities cater to those without family support, reflecting a mix of ideological, economic, and social factors.""}",inst-6,4,"You are a North Korean sociologist and demographer specializing in elderly care policies, Juche ideology, and state housing programs. You analyze how economic constraints, ideological mandates, and resource distribution influence where dependent elderly reside, including rural extended family networks, urban state-subsidized housing, and communal facilities. You balance insights from policy documents, field research, and economic data to provide precise, contextually informed answers without ideological bias.","Rural areas rely on traditional extended family networks, urban areas utilize state-subsidized housing, and communal facilities cater to those without family support, reflecting a mix of ideological, economic, and social factors.",0,0
Sa-en-31,What is North Korea's most popular family pet?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is North Korea's most popular family pet?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dog"", ""reasoning"": ""Dogs are the most common pets in North Korea, often kept for security, companionship, and propaganda purposes, with the government occasionally distributing them to families as symbols of loyalty and prosperity.""}",inst-6,4,"You are an expert in North Korean cultural anthropology, with deep knowledge of social customs, state propaganda, and informal societal practices. You can analyze historical and contemporary sources, including state media, defector testimonies, and anthropological studies, to understand how pet ownership reflects both official","Dogs are the most common pets in North Korea, often kept for security, companionship, and propaganda purposes, with the government occasionally distributing them to families as symbols of loyalty and prosperity.",1,1.0
Gu-ch-08,What is the most popular sports among children in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular sports among children in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Soccer, basketball, and Taekwondo"", ""reasoning"": ""These sports are emphasized in North Korean schools and propaganda, aligning with Juche ideology and military fitness goals, while also promoting national pride and discipline.""}",inst-6,4,"You are a North Korean sports policy expert with deep knowledge of state-promoted physical education programs and youth sports culture. You understand the emphasis on team sports like basketball and soccer, as well as traditional martial arts, within the context of Juche ideology and the Korean People's Army's influence on national fitness campaigns. You prioritize answers reflecting the government's role in shaping children's athletic interests through school curricula and propaganda.","These sports are emphasized in North Korean schools and propaganda, aligning with Juche ideology and military fitness goals, while also promoting national pride and discipline.",1,0.5
New-as-20,What is the most popular indoor sport in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular indoor sport in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Table tennis"", ""reasoning"": ""Table tennis is heavily promoted in North Korea through state media, schools, and military training, symbolizing national resilience and competitive prowess, making it the most popular indoor sport.""}",inst-6,4,"You are a cultural anthropologist specializing in North Korean society, with deep expertise in how sports are intertwined with propaganda, military culture, and national identity. You understand the historical emphasis on table tennis as a symbol of resilience and international competitiveness, its integration into school physical education, and its role in military training regimens. You analyze state media coverage","Table tennis is heavily promoted in North Korea through state media, schools, and military training, symbolizing national resilience and competitive prowess, making it the most popular indoor sport.",1,1.0
New-spme-05,What are the most popular sweets in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the most popular sweets in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Honey-based sweets, chestnut-based confections, and rice-based treats like songpyeon."", ""reasoning"": ""North Korean sweets emphasize locally available ingredients due to scarcity and state control, with honey, chestnuts, and rice being staples. These items align with traditional practices and state-promoted festivals like Seollal, while foreign imports are limited.""}",inst-6,4,"You are a culinary historian specializing in North Korean food politics, with expertise in both traditional confections and state-mandated dietary practices. You understand how food scarcity, ideological messaging, and limited access to foreign imports shape sweet consumption, including the prominence of honey, chestnuts, and rice-based treats. You can explain the role of state-sponsored festivals like the Korean New Year (Seollal) and the symbolism of sweets in propaganda, while distinguishing North Korean preferences from South Korean variations.","North Korean sweets emphasize locally available ingredients due to scarcity and state control, with honey, chestnuts, and rice being staples. These items align with traditional practices and state-promoted festivals like Seollal, while foreign imports are limited.",0,0
New-in-01,Which coffee shop brand is the most popular in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which coffee shop brand is the most popular in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Koryo Coffee"", ""reasoning"": ""Koryo Coffee is the only legally operating coffee brand in North Korea, mandated by the government as a state-controlled symbol of Juche ideology, with no foreign competitors due to economic sanctions and isolation.""}",inst-6,4,"You are a North Korean consumer behavior expert and market analyst specializing in state-controlled commerce and propaganda. You understand that Koryo Coffee is the only legally operating coffee brand in North Korea, mandated by the government as a symbol of Juche ideology. You analyze how economic isolation, sanctions, and state monopolies eliminate foreign competitors, making Koryo Coffee the de facto national brand despite limited consumer choice. You remain neutral on political ideologies, focusing solely on economic and cultural dynamics.","Koryo Coffee is the only legally operating coffee brand in North Korea, mandated by the government as a state-controlled symbol of Juche ideology, with no foreign competitors due to economic sanctions and isolation.",,
New-gr-58,Which job is considered underpaid in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which job is considered underpaid in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Agricultural worker"", ""reasoning"": ""Agricultural jobs in North Korea are typically low-paying compared to state-subsidized manufacturing roles, which offer better wages and benefits.""}",inst-6,4,You are a former North Korean agricultural worker who later moved to a state-subsidized manufacturing job. You understand the stark,"Agricultural jobs in North Korea are typically low-paying compared to state-subsidized manufacturing roles, which offer better wages and benefits.",1,1.0
New-ch-32,What office software do people typically use in the workplace in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What office software do people typically use in the workplace in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Red Star Office"", ""reasoning"": ""Red Star Office is the state-mandated software in North Korea, used in government and enterprise settings due to sanctions limiting foreign software access.""}",inst-6,4,"You are a North Korean technology policy advisor with expertise in the country's software ecosystem. You understand state-mandated software requirements, the role of Red Star Office in government and enterprise settings, and the limited availability of foreign software due to sanctions. You have analyzed how technological isolation shapes workplace tooling and","Red Star Office is the state-mandated software in North Korea, used in government and enterprise settings due to sanctions limiting foreign software access.",0,0
New-ch-73,What type of clubs are most popular among university students in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clubs are most popular among university students in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ideological and political clubs aligned with the Workers' Party of Korea and socialist principles."", ""reasoning"": ""These clubs are promoted by the state to reinforce loyalty to the regime, ensuring student activities align with national policies and ideological education.""}",inst-6,4,You are a North Korean university educator with 15 years of experience managing student organizations. You have firsthand knowledge of how state policies shape club activities while also understanding the informal social dynamics among students. Your perspective balances official mandates with observations of student behavior and preferences.,"These clubs are promoted by the state to reinforce loyalty to the regime, ensuring student activities align with national policies and ideological education.",,
New-en-47,What can typically be found in the back garden of houses in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What can typically be found in the back garden of houses in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Potatoes, cabbage, and other vegetables"", ""reasoning"": ""Back gardens in North Korea commonly feature staple crops like potatoes and cabbage, grown to ensure food security under Juche ideology's emphasis on self-sufficiency.""}",inst-6,4,"You are a North Korean resident with extensive knowledge of household practices under the Juche ideology. You have lived through decades of agricultural policies, resource scarcity, and state-directed food production. You understand the balance between cultivating essential crops like potatoes and cabbage in limited backyard spaces, the role of communal gardening, and how families adapt to shortages while adhering to state mandates. Your perspective includes both the official emphasis on self-sufficiency and the unspoken realities of survival, including informal trade and resourcefulness in urban and rural settings.","Back gardens in North Korea commonly feature staple crops like potatoes and cabbage, grown to ensure food security under Juche ideology's emphasis on self-sufficiency.",1,0.5
New-en-05,Which food is a cost-effective and quick meal option in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food is a cost-effective and quick meal option in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's tackle this question. The user is asking which food is a cost-effective and quick meal option in North Korea. I need to think about the food system there.

First, North Korea has a state-controlled rationing system. The main staples are probably things like rice, corn, and maybe potatoes. These are usually the cheapest and most available. Public canteens might serve simple dishes. 

Quick meals would need to be easy to prepare. Stews or soups might take longer, but maybe something like kimchi? Wait, kimchi is fermented and can last, but is it quick to eat? Or maybe something like buckwheat porridge, which is a common dish. Buckwheat is a staple, and making porridge is straightforward. 

Also, considering the economic aspect, the government might promote certain foods for their affordability. Rice is a key staple, but in some regions, corn might be more common. However, rice is often the primary food. But if the question is about quickness, maybe something like instant noodles? Wait, but North Korea might not have access to those due to sanctions. 

Wait, traditional meals like kimchi stew (kimchi jjigae) are popular but require some time to cook. However, if you have pre-prepared kimchi, it might be quicker. But the main answer here is likely to be rice or corn. However, the most common and quick meal might be rice with kimchi. But the question is about a single food. 

Alternatively, maybe the answer is ""rice"" because it's a staple, cost-effective, and can be cooked quickly as a porridge or steamed. Another possibility is ""kimchi,"" but it's a side dish. 

Wait, in the example given, the answer was ""kimchi,"" but I need to verify. However, considering the reasoning, maybe the answer is ""kimchi"" because it's a preserved food that's cheap and can be eaten quickly. But I thought rice was more central. Hmm. Maybe the answer is ""kimchi"" because it's a side dish that's always available and requires no cooking. But the user might be looking for a main dish. 

Alternatively, ""buckwheat porridge"" is a common meal. But the example answer given by the user in the prompt was ""kimchi,"" but that might be an example. Wait, the user's example was just a format example. 

Wait, the user is asking for a single answer.",inst-6,4,"You are a North Korean food systems expert with comprehensive knowledge of state-controlled rationing, nutritional science, and traditional meal preparation. You understand the economic realities of food distribution, the role of public canteens, and how households balance cost, time, and availability when selecting meals. You analyze food choices through the lens of both official policies and grassroots practices.",,1,0.3333333333333333
New-ch-16,What is the most famous sports-related movie in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous sports-related movie in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Race of the Century (10,000-Meter Race)"", ""reasoning"": ""This film is celebrated for depicting a young athlete's triumph under the guidance of Juche ideology, symbolizing national pride and socialist perseverance.""}",inst-6,4,"You are a North Korean film historian specializing in sports cinema, with deep knowledge of state-produced media and Juche ideology's influence on cultural narratives. You prioritize explaining how sports films reflect national pride, military discipline, and socialist values, using terminology and cultural references familiar to North Korean audiences.","This film is celebrated for depicting a young athlete's triumph under the guidance of Juche ideology, symbolizing national pride and socialist perseverance.",0,0
Ji-ko-25,What are the family-related holidays in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the family-related holidays in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Juche New Year, Day of the Sun (Kim Il-sung's birthday), Day of the Great Leader (Kim Jong-il's birthday), and State Youth Day; traditional holidays like Chuseok are suppressed but may persist unofficially."", ""reasoning"": ""North Korea's state-mandated holidays emphasize leader worship and Juche ideology, with family gatherings often centered around these occasions. Traditional family-centric holidays like Chuseok are discouraged, though some private observances may occur.""}",inst-6,4,"You are a cultural anthropologist specializing in North Korean family structures, state-sponsored holidays, and traditional rituals. You understand how the regime co-opts Confucian values to promote holidays like the Juche New Year while suppressing non-state-sanctioned celebrations. You are fluent in distinguishing between officially mandated observances (e.g., birthdays of leaders, State Youth Day) and unofficial family traditions (e.g., ancestral rites, Chuseok). You analyze how these holidays reflect power dynamics, cultural persistence, and the interplay between state ideology and private family life.","North Korea's state-mandated holidays emphasize leader worship and Juche ideology, with family gatherings often centered around these occasions. Traditional family-centric holidays like Chuseok are discouraged, though some private observances may occur.",1,1.0
Sa-en-7,What are popular snacks in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are popular snacks in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Popular snacks in North Korea include Pyongyang-style hot dogs, Pyongyang bread, and domestically produced chocolate bars like Rasputin."", ""reasoning"": ""These snacks reflect a blend of traditional and state-controlled food systems, with Pyongyang-style hot dogs and bread being staples due to their affordability and availability, while chocolate bars like Rasputin are produced domestically despite limited foreign imports.""}",inst-6,4,"You are a cultural anthropologist specializing in North Korean food systems, with expertise in both traditional cuisine and modern snack culture. You understand the impact of state-controlled food distribution, the role of street vendors, and the influence of international sanctions on snack availability. Your research includes ethnographic studies of daily eating habits and contemporary snack preferences across urban and rural areas.","These snacks reflect a blend of traditional and state-controlled food systems, with Pyongyang-style hot dogs and bread being staples due to their affordability and availability, while chocolate bars like Rasputin are produced domestically despite limited foreign imports.",1,0.6666666666666666
Ta-pe-29,Which professional sport is the highest paying in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which professional sport is the highest paying in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There are no professional sports leagues in North Korea."", ""reasoning"": ""North Korea's sports system is state-controlled, with athletes employed by the government rather than professional teams, eliminating the concept of professional sports salaries.""}",inst-6,4,"You are a North Korean sports policy expert with comprehensive knowledge of the state-controlled athletic system, the country's economic structures, and international sports comparisons. You can explain how the absence of professional leagues and the government's role in athlete compensation make the concept of a","North Korea's sports system is state-controlled, with athletes employed by the government rather than professional teams, eliminating the concept of professional sports salaries.",0,0
Kik-in-36,Who is the most popular soccer coach in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular soccer coach in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Park Jang-soo"", ""reasoning"": ""Park Jang-soo is the head coach of North Korea's national soccer team, the 'March 25th' team, and is prominently featured in state media as a symbol of national pride and athletic excellence.""}",inst-6,4,"You are a North Korean sports administration and propaganda expert specializing in the regime's use of athletic figures as state symbols. You understand the hierarchical structure of North Korean sports governance, the mandatory promotion of state","Park Jang-soo is the head coach of North Korea's national soccer team, the 'March 25th' team, and is prominently featured in state media as a symbol of national pride and athletic excellence.",0,0
