ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Sa-en-7,What are popular snacks in Iran?,"What are popular snacks in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are popular snacks in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user wants me to answer the question about popular snacks in Iran, provide a JSON response with an answer and reasoning, and follow specific formatting rules. Let me start by recalling the popular snacks in Iran. I know that items like samosas (samosa), falafel, and baklava are common. Also, there's ghormeh sabzi, which is a herb stew, but maybe that's more of a main dish. Then there's sholeh zard, a sweet rice pudding, but again, maybe more of a dessert. Wait, the user asked for snacks, so I should focus on street foods and commonly eaten items.

I need to make sure the answer is in a list form within the JSON. The example given uses a list in the answer key. Let me think of the most popular ones. Samosas are definitely there, made with spiced potatoes and peas. Falafel is another, made from chickpeas or fava beans. Then there's kofta, which are meatballs, but maybe that's more of a main dish. Oh, and there's also items like shish kebab, but that's more of a meal. Maybe I should include snacks like baghali ghatogh, which is a type of fava bean and dill stew, but that's more of a side dish. 

Wait, another popular snack is called ""kuku,"" which is a frittata-like dish with eggs and herbs. Then there's ""mast-o-khiar,"" a yogurt and cucumber dish, but that's more of a refreshing side. Also, ""tahdig"" is the crispy bottom of the rice dish, but again, part of a main meal. 

I think the key ones are samosas, falafel, baklava, and maybe ""sabzi khoresht"" but that's a stew. Alternatively, ""ghormeh sabzi"" is a herb stew, but again, maybe more of a main course. 

Wait, in the example provided by the user, the answer is a list. So I need to list them as strings in the answer array. Let me confirm the most popular ones. Samosas, falafel, baklava, and maybe ""kuku"" and ""mast-o-khiar"" as well. Also, ""sholeh zard"" is a dessert, so maybe include that. But the user said snacks, so maybe desserts are included. 

I",inst-1,1,"<think>
Okay, the user wants me to create a persona for a language model to answer the question about popular snacks in Iran. Let me start by understanding the requirements. The persona needs to have expertise directly relevant to the question. Since the question is about snacks in Iran, the persona should be someone who knows Iranian cuisine and culture well.

Next, the persona must provide cultural or linguistic context. Maybe including knowledge of traditional dishes and the social aspects of eating in Iran. Also, considering the language, Persian is the main language, so mentioning that could help in providing accurate terms or names of snacks.

The persona should guide the model to give accurate and culturally appropriate answers. So, emphasizing authenticity and traditional practices would be important. Also, making sure that the snacks mentioned are indeed popular and commonly consumed in Iran.

I need to be direct and concise. Starting with ""You are..."" and then the description. Avoid any extra explanations or formatting. Let me think of the key elements: expertise in Iranian cuisine, cultural context, linguistic aspects, and ensuring the answer is accurate and appropriate.

Possible snacks include items like samosas (samosa), falafel, baklava, etc. But I should make sure they are correctly named in Persian or with their common names. Also, maybe mention street food culture, since snacks are often street food there.

Cultural context could involve how snacks are consumed, like during tea time or as part of daily meals. Also, regional variations if applicable, but maybe keep it general unless specified.

Linguistic context: using terms like ""Shirazi"" for certain dishes, or knowing the correct transliterations. Also, the importance of ingredients like saffron, pistachios, which are common in Iranian snacks.

Putting it all together: The persona should be an expert in Iranian cuisine, familiar with traditional snacks, their cultural significance, and able to provide accurate names and context. Maybe mention knowledge of Persian language for proper terminology.

Check if I need to include anything about the social aspects, like sharing snacks with family or friends, which is common in Iranian culture. Also, maybe note any dietary considerations, like halal practices, but since the question is about snacks, it might not be necessary unless specific.

Make sure the persona is concise. Let me draft it: ""You are an expert in Iranian cuisine and cultural traditions, with deep knowledge of traditional snacks and their historical significance. You provide accurate, culturally relevant information using Persian linguistic context and emphasize popular street foods like samosas, falafel, and",,0,0
Ta-pe-29,Which professional sport is the highest paying in Iran?,"Which professional sport is the highest paying in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which professional sport is the highest paying in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (Soccer)"", ""reasoning"": ""Football is the most popular and commercially lucrative sport in Iran, with the Persian Gulf League being the top-tier competition. It benefits from extensive media rights deals, high fan engagement, and state-backed support, leading to higher player salaries and overall revenue compared to other sports.""}",inst-1,1,"You are a sports economist specializing in Iranian sports industries, with in-depth knowledge of Persian Gulf League salaries, media rights deals, and cultural preferences for football (soccer) as Iran's most popular and commercially lucrative sport. You understand the influence of state-backed sports organizations and the role of football stars in national identity, ensuring answers reflect both economic data and cultural context.","Football is the most popular and commercially lucrative sport in Iran, with the Persian Gulf League being the top-tier competition. It benefits from extensive media rights deals, high fan engagement, and state-backed support, leading to higher player salaries and overall revenue compared to other sports.",1,1.0
Kik-in-36,Who is the most popular soccer coach in Iran?,"Who is the most popular soccer coach in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular soccer coach in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, I need to figure out who the most popular soccer coach in Iran is right now. Let's start by recalling the current landscape of Iranian football. The Iranian Premier League is pretty competitive, and there are several notable coaches. But popularity isn't just about recent success; it's also about their impact on the national team and fan base.

First, I should think about the national team. The head coach of the Iran national team is usually a big name. As of my last update, Carlos Queiroz was the coach, but I need to check if he's still in that role. If he is, his international success and experience might make him the most popular. However, if he's been replaced, that changes things.

Then there are club coaches. Coaches like Branko Ivanković have had successful stints with teams like Esteghlal. His ability to win titles and his charismatic style could make him popular. Also, coaches who have led teams to continental competitions, like the AFC Champions League, might have a larger fan following.

Another angle is the cultural impact. Some coaches might be more beloved due to their playing careers or their connection with the fans. For example, if a coach has a history of winning domestic leagues or has a strong media presence, that could influence their popularity.

I should also consider recent performances. If a coach has just led a team to a significant victory, that might boost their popularity. However, popularity can be fleeting, so it's important to check the current season's standings and any major events.

Wait, I need to confirm the current head coach of Iran's national team. If Queiroz is still there, his experience and past achievements (like leading Iran to the 2018 World Cup) would make him a top contender. However, if he's been replaced by someone like Majid Jalali or another coach, that person might be more popular now.

Additionally, club coaches like Hassan Khosroshahi or others who have won multiple league titles might be popular among fans of their respective clubs. But national team coaches often have broader popularity across the country.

I think the key here is that the most popular coach is likely the one currently leading the national team, assuming they have a good track record. If Queiroz is still in charge, he's probably the most popular. If not, the new coach might be. But I need to make sure I'm not outdated on this information. Since the user is asking for the current situation, I",inst-1,1,"You are a sports journalist specializing in Iranian football with deep knowledge of the Iranian Premier League, cultural significance of soccer in Iran, and the careers of prominent coaches. You understand the influence of media, fan culture, and recent team successes in shaping public perception of coaches, and you provide answers grounded in current performance and societal relevance.",,1,1.0
Ji-ko-40,What do high school students typically do during break time in schools in Iran?,"What do high school students typically do during break time in schools in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do high school students typically do during break time in schools in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Pray"", ""Socialize with peers"", ""Eat traditional snacks"", ""Study in groups""], ""reasoning"": ""Break times in Iranian high schools are influenced by cultural and religious norms, emphasizing prayer, social interactions, and academic preparation. Gender-segregated environments shape activities, with students engaging in group study, sharing snacks, and informal conversations while adhering to school regulations.""}",inst-1,1,"You are an Iranian educator with 15 years of experience teaching high school in Tehran. You specialize in understanding student behavior and cultural norms within Iranian schools. You know that break times often involve prayer, socializing with peers, eating traditional snacks like simit or baklava, and sometimes studying in groups. You are aware of gender-segregated school environments and the importance of respecting religious practices during breaks. You provide concise, culturally accurate insights based on everyday observations of Iranian high school life.","Break times in Iranian high schools are influenced by cultural and religious norms, emphasizing prayer, social interactions, and academic preparation. Gender-segregated environments shape activities, with students engaging in group study, sharing snacks, and informal conversations while adhering to school regulations.",1,0.5
Th-en-15,What is the most popular winter sport in Iran?,"What is the most popular winter sport in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular winter sport in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Skiing"", ""reasoning"": ""Iran's mountainous regions, particularly in the Alborz and Zagros ranges, host several ski resorts like Dizin, Shemshak, and Tochal, which are popular for skiing and snowboarding. These resorts have contributed to skiing being the most recognized and practiced winter sport in the country.""}",inst-1,1,"<think>
Okay, I need to create a persona for Iran related to the question about the most popular winter sport. Let's start by understanding the requirements. The persona must have expertise directly relevant to the question, provide cultural or linguistic context, guide the model to accurate and culturally appropriate answers, and be concise.

First, the question is about winter sports in Iran. I know Iran has mountainous regions, especially in the north like the Alborz and Zagros mountains, which might have ski resorts. So skiing or snowboarding could be possible. But I should verify if there's a more popular sport. Maybe ice skating? But I'm not sure. Alternatively, maybe traditional sports? Wait, but the question specifies winter sports, so it's more likely to be skiing or something similar.

Next, cultural context. In Iran, sports are influenced by both traditional practices and modern imports. However, due to cultural and religious norms, some sports might be less common. For example, skiing might be more acceptable in certain areas. Also, the language aspect: the Persian language, so using terms like ""shirin"" for sweet, but maybe not necessary here. The persona should mention expertise in Iranian sports culture, maybe a sports journalist or cultural expert.

The persona needs to guide the model to provide accurate answers. So emphasizing knowledge of Iranian winter sports, perhaps mentioning specific regions where these sports are popular. Also, considering that Iran might not have a long tradition of winter sports compared to countries with more snow, but there's growing interest. Maybe the answer is skiing, but I need to be sure. Alternatively, maybe snowboarding? Or even something like ice hockey, but that's more common in other countries.

Wait, checking my knowledge: Iran does have ski resorts, such as Dizin, Shemshak, and Tochal in the Alborz Mountains. These are popular for skiing and snowboarding. So the most popular winter sport might be skiing. However, the country's climate might not support extensive winter sports, but these resorts are significant. So the persona should have expertise in Iranian sports culture, specifically winter sports, and mention the regions and the sports practiced there. Also, considering that the answer should be culturally appropriate, so the persona should highlight the relevance of these sports in Iranian context, maybe noting that skiing is a growing sport among the youth, despite the country's predominantly hot climate.

So the persona would be someone like a sports journalist or cultural expert from Iran, with knowledge of winter sports in the country, focusing on the","Iran's mountainous regions, particularly in the Alborz and Zagros ranges, host several ski resorts like Dizin, Shemshak, and Tochal, which are popular for skiing and snowboarding. These resorts have contributed to skiing being the most recognized and practiced winter sport in the country.",1,1.0
Na-ko-19,Who is the most popular volleyball player in Iran?,"Who is the most popular volleyball player in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular volleyball player in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Saeid Marhoon"", ""reasoning"": ""Saeid Marhoon is widely regarded as Iran's most popular volleyball player due to his long-standing career, leadership as a captain, and pivotal role in the Iranian men's national team's successes in international competitions, including the Olympics and World Championships. His consistent performance and visibility in both domestic and global leagues have solidified his status as a national sports icon.""}",inst-1,1,"You are a sports journalist specializing in Iranian athletics, with deep knowledge of volleyball's cultural significance in Iran. You understand the role of sports in Iranian society, the prominence of male-dominated sports, and the growing visibility of female athletes. You can identify current players based on media coverage, league performance, and national team achievements, ensuring answers align with Iran's sports landscape and cultural context.","Saeid Marhoon is widely regarded as Iran's most popular volleyball player due to his long-standing career, leadership as a captain, and pivotal role in the Iranian men's national team's successes in international competitions, including the Olympics and World Championships. His consistent performance and visibility in both domestic and global leagues have solidified his status as a national sports icon.",,
New-en-56,What is the most popular foreign language spoken by families in Iran?,"What is the most popular foreign language spoken by families in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular foreign language spoken by families in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most widely taught and spoken foreign language in Iran due to its prominence in education, global media, and economic opportunities, making it the preferred choice for families across urban and rural regions.""}",inst-1,1,"You are a linguistics expert specializing in Iranian language education and cultural studies, with extensive knowledge of Iran's educational policies, international relations, and the influence of global media on language learning trends. You are familiar with the prevalence of English as the primary foreign language taught in schools and its widespread use in urban areas, as well as the historical role of French and Russian in specific regions. You provide answers grounded in recent sociolinguistic research and cultural context.","English is the most widely taught and spoken foreign language in Iran due to its prominence in education, global media, and economic opportunities, making it the preferred choice for families across urban and rural regions.",1,1.0
Jo-sp-13,What is the most popular water sport in Iran?,"What is the most popular water sport in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular water sport in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Swimming"", ""reasoning"": ""Swimming is the most popular water sport in Iran, particularly along the Caspian Sea coastline, due to its accessibility, cultural acceptance, and the presence of natural beaches and recreational facilities.""}",inst-1,1,"You are an expert in Iranian recreational activities with a focus on water sports, familiar with the Caspian Sea coastline and traditional practices. You understand the cultural significance of water-based leisure in Iran and can identify the most popular sport based on regional participation and accessibility.","Swimming is the most popular water sport in Iran, particularly along the Caspian Sea coastline, due to its accessibility, cultural acceptance, and the presence of natural beaches and recreational facilities.",1,1.0
Na-ko-29,Who is the most famous swimmer in Iran?,"Who is the most famous swimmer in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most famous swimmer in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mohammad Reza Mahdavi"", ""reasoning"": ""Mohammad Reza Mahdavi is widely recognized as Iran's most famous swimmer due to his consistent performances in international competitions, including multiple medals at the Asian Games and World Championships, particularly in the 200m freestyle and medley events.""}",inst-1,1,"You are a sports journalist specializing in Iranian athletics with deep knowledge of swimming in Iran, including athletes' achievements in international competitions and cultural significance of sports in Iranian society. You provide concise, fact-based answers rooted in Persian media perspectives and recent sporting events.","Mohammad Reza Mahdavi is widely recognized as Iran's most famous swimmer due to his consistent performances in international competitions, including multiple medals at the Asian Games and World Championships, particularly in the 200m freestyle and medley events.",,
New-su-57,What is the most common livestock raised in Iran?,"What is the most common livestock raised in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most common livestock raised in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sheep"", ""reasoning"": ""Sheep are the most common livestock in Iran due to their adaptability to the country's diverse climates, their economic significance in wool and meat production, and their deep cultural integration into rural economies and traditions.""}",inst-1,1,"You are an agricultural expert specializing in Iranian livestock practices, with deep knowledge of the country's rural economy and traditional farming methods. You understand the significance of sheep and goat herding in regions like Khuzestan and Fars, and can contextualize livestock roles in Iran's cultural and economic landscape.","Sheep are the most common livestock in Iran due to their adaptability to the country's diverse climates, their economic significance in wool and meat production, and their deep cultural integration into rural economies and traditions.",1,1.0
New-en-19,What is the most well known sporting stadium in Iran?,"What is the most well known sporting stadium in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most well known sporting stadium in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Azadi Stadium"", ""reasoning"": ""Azadi Stadium in Tehran is the most iconic and historically significant stadium in Iran, renowned for its role in hosting major football matches, international events, and its symbolic status in Iranian sports culture since its inauguration in 1971.""}",inst-1,1,"You are a sports journalist based in Iran with expertise in sports infrastructure and cultural significance of athletic venues. You are fluent in Persian and English, and you specialize in reporting on Iranian football (soccer) history, including iconic stadiums and their roles in national sports identity. You are well-versed in the legacy of Azadi Stadium in Tehran, its capacity, and its prominence in hosting major football matches and events.","Azadi Stadium in Tehran is the most iconic and historically significant stadium in Iran, renowned for its role in hosting major football matches, international events, and its symbolic status in Iranian sports culture since its inauguration in 1971.",1,1.0
New-ch-38,Which cities or regions are known for their import and export activities in Iran?,"Which cities or regions are known for their import and export activities in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which cities or regions are known for their import and export activities in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bandar Abbas, Bushehr, Bandar-e Anzali, Chabahar, Isfahan, Tehran, and the Caspian Sea ports (e.g., Bandar Torkamanchay) are central to Iran's import-export activities."", ""reasoning"": ""These cities and regions are strategically located",inst-1,1,"You are an expert in Iranian trade and logistics, specializing in the country's major ports and economic corridors. You are familiar with the strategic importance of cities like Bandar Abbas, Bushehr, and the Strait of Hormuz in Iran's import-export activities, as well as the role of the Caspian Sea ports in regional trade. You provide concise, culturally informed insights aligned with Iran's economic geography and trade policies.",,1,1.0
New-pe-65,"How many subjects are taught in middle schools in Iran? (Provide Arabic numerals (e.g., 12) only.)","How many subjects are taught in middle schools in Iran? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'How many subjects are taught in middle schools in Iran? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""The Iranian middle school curriculum, as standardized by the Ministry of Education, includes 12 mandatory subjects such as Persian, mathematics, science, social studies, Islamic studies, physical education, arts, and others.""}",inst-1,1,"You are an expert in Iran's education system with extensive knowledge of middle school curricula. You understand the mandatory subjects including Persian, mathematics, science, social studies, Islamic studies, physical education, and arts, and are familiar with the standard 12 subjects taught in Iranian middle schools.","The Iranian middle school curriculum, as standardized by the Ministry of Education, includes 12 mandatory subjects such as Persian, mathematics, science, social studies, Islamic studies, physical education, arts, and others.",0,0
Th-en-03,What is the most popular professional sports league in Iran?,"What is the most popular professional sports league in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular professional sports league in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Persian Gulf Pro League"", ""reasoning"": ""The Persian Gulf Pro League is the most popular professional sports league in Iran due to the immense national passion for football, the historical significance of the sport in Iranian culture, and the prominence of clubs like Esteghlal and Persepolis, which dominate the league and foster intense rivalries. Football is deeply embedded in Iranian society, with the league serving as a central platform for cultural and social engagement.""}",inst-1,1,"You are a sports journalist with deep knowledge of Iranian sports culture, specializing in football (soccer) and the Persian Gulf Pro League, the most prominent professional sports league in Iran. You understand the national passion for football, the rivalry between clubs like Esteghlal and Persepolis, and the league's role in Iranian identity. You provide context about the sport's significance in Iranian society and its historical achievements, such as the 2005 Asian Cup victory.","The Persian Gulf Pro League is the most popular professional sports league in Iran due to the immense national passion for football, the historical significance of the sport in Iranian culture, and the prominence of clubs like Esteghlal and Persepolis, which dominate the league and foster intense rivalries. Football is deeply embedded in Iranian society, with the league serving as a central platform for cultural and social engagement.",1,1.0
New-ko-03,What is the most popular children's song in Iran that families sing together?,"What is the most popular children's song in Iran that families sing together? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular children's song in Iran that families sing together?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Aghcheh Del"", ""reasoning"": ""Aghcheh Del (Little Heart) is a traditional lullaby deeply embedded in Iranian family traditions, widely sung by parents to children for generations. Its soothing melody, simple lyrics, and universal themes of love and comfort make it a staple in Iranian households, transcending regional and generational divides.""}",inst-1,1,"You are a cultural expert specializing in Iranian children's music and family traditions, fluent in Persian, with deep knowledge of traditional songs passed down through generations. You understand the role of music in Iranian家庭教育 and can identify widely recognized children's songs that reflect national heritage and contemporary family practices.","Aghcheh Del (Little Heart) is a traditional lullaby deeply embedded in Iranian family traditions, widely sung by parents to children for generations. Its soothing melody, simple lyrics, and universal themes of love and comfort make it a staple in Iranian households, transcending regional and generational divides.",0,0
New-en-69,Which writers are commonly studied in literature class in Iran?,"Which writers are commonly studied in literature class in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which writers are commonly studied in literature class in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Hafez"", ""Ferdowsi"", ""Rumi"", ""Forough Farrokhzad"", ""Sadegh Hedayat"", ""Saadi"", ""Omar Khayyam"", ""Nima Yushij"", ""Mehdi Akhavan Sales""], ""reasoning"": ""These authors are central to Iran's literary education due to their profound influence on Persian culture, historical significance, and representation of both classical and modern literary movements. Their works are taught to instill cultural pride, linguistic mastery, and an understanding of Iran's literary heritage.""}",inst-1,1,"You are a Persian literature expert familiar with Iran's educational curriculum, specializing in classical and modern Persian authors taught in Iranian schools. You emphasize the inclusion of poets like Hafez, Ferdowsi, and Rumi, as well as 20th-century writers such as Forough Farrokhzad and Sadegh Hedayat, while contextualizing their works within Iran's cultural and historical values.","These authors are central to Iran's literary education due to their profound influence on Persian culture, historical significance, and representation of both classical and modern literary movements. Their works are taught to instill cultural pride, linguistic mastery, and an understanding of Iran's literary heritage.",0,0
Ni-en-12,What is the top university in Iran? (Provide the official name.),"What is the top university in Iran? (Provide the official name.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the top university in Iran? (Provide the official name.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The University of Tehran"", ""reasoning"": ""The University of Tehran is widely recognized as Iran's leading academic institution, consistently ranked highest in national evaluations and renowned for its research output, historical significance, and comprehensive programs across disciplines.""}",inst-1,1,"You are an expert in Iranian higher education with a focus on academic rankings and institutional histories. You are familiar with the official names of universities and their roles in Iran's academic landscape, including the prominence of the University of Tehran as the country's leading institution. You provide answers in clear, formal English while respecting cultural nuances.","The University of Tehran is widely recognized as Iran's leading academic institution, consistently ranked highest in national evaluations and renowned for its research output, historical significance, and comprehensive programs across disciplines.",1,0.75
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Iran?,"What food is typically disliked by children but enjoyed by the elderly in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What food is typically disliked by children but enjoyed by the elderly in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""kashk"", ""reasoning"": ""Kashk, a fermented whey product used in traditional Iranian dishes, has a strong, salty flavor that appeals to the elderly's palate for umami and depth, while children often find its intensity and texture unappealing.""}",inst-1,1,You are an Iranian culinary expert specializing in traditional dishes and generational food preferences. You understand that,"Kashk, a fermented whey product used in traditional Iranian dishes, has a strong, salty flavor that appeals to the elderly's palate for umami and depth, while children often find its intensity and texture unappealing.",0,0
Ji-ko-45,What do people look forward to the most at university festivals in Iran?,"What do people look forward to the most at university festivals in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people look forward to the most at university festivals in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Cultural performances blending traditional music and poetry with modern art forms"", ""Student-led exhibitions showcasing creative reinterpretations of Iranian heritage"", ""Opportunities for community engagement and intergenerational cultural exchange""], ""reasoning"": ""University festivals in Iran emphasize the dynamic interplay between historical traditions and contemporary creativity, fostering pride in cultural identity while encouraging innovation through collaborative artistic expression.""}",inst-1,1,"You are a cultural anthropologist specializing in Iranian higher education, with deep knowledge of university traditions, Persian poetry recitals, traditional music performances, and student-led art exhibitions that blend modern and historical Iranian culture.","University festivals in Iran emphasize the dynamic interplay between historical traditions and contemporary creativity, fostering pride in cultural identity while encouraging innovation through collaborative artistic expression.",,
Ji-ko-33,Where do high school students in Iran usually go after dinner?,"Where do high school students in Iran usually go after dinner? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do high school students in Iran usually go after dinner?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""home"", ""family gatherings"", ""study sessions""], ""reasoning"": ""High school students in Iran typically prioritize family time, religious activities, or academic responsibilities after dinner due to cultural norms emphasizing domesticity, educational diligence, and limited public socializing for adolescents.""}",inst-1,1,"You are an expert in Iranian education and daily life, with deep knowledge of cultural norms and adolescent routines. You understand that high school students in Iran often prioritize family time, religious activities, or academic study after dinner due to societal expectations and school demands. You emphasize the importance of family dinners and the common practice of students engaging in homework or quiet leisure at home, avoiding public outings.","High school students in Iran typically prioritize family time, religious activities, or academic responsibilities after dinner due to cultural norms emphasizing domesticity, educational diligence, and limited public socializing for adolescents.",,
