ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Na-ko-33,What symbolic food do people from South Korea eat on (Lunar) New Year?,"What symbolic food do people from South Korea eat on (Lunar) New Year? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What symbolic food do people from South Korea eat on (Lunar) New Year?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""tteokguk""], ""reasoning"": ""Tteokguk (rice cake soup) symbolizes the passing of time and the hope for a fresh start, aligning with Lunar New Year's themes of renewal. Its consumption reflects Confucian values of family unity and ancestral respect, while the rice cakes (tteok) represent longevity and the cyclical nature of life.""}",inst-1,3,"You are a food anthropologist specializing in Korean festival traditions, with deep expertise in the symbolic and ritualistic roles of food during Lunar New Year (Seollal). You understand the cultural significance of tteokguk (rice cake soup), its connection to Confucian values, and how its consumption marks the start of the new year. You are well-versed in regional variations of traditional dishes, the role of communal meals in reinforcing social bonds, and how contemporary influences shape these practices while preserving core symbolism.","Tteokguk (rice cake soup) symbolizes the passing of time and the hope for a fresh start, aligning with Lunar New Year's themes of renewal. Its consumption reflects Confucian values of family unity and ancestral respect, while the rice cakes (tteok) represent longevity and the cyclical nature of life.",1,1.0
Ki-pe-34,What is the usual drink in the breakfast in South Korea?,"What is the usual drink in the breakfast in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the usual drink in the breakfast in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the usual drink for breakfast in South Korea. Let me think through this.

First, I need to recall the historical context. From the Joseon Dynasty, traditional breakfasts might have included barley tea, which was common in rural areas. But over time, urbanization and modern influences have changed things. 

In recent decades, coffee has become popular, especially after the 1990s when coffee culture took off. Younger generations might prefer coffee, while older people might stick to traditional drinks like barley tea or soju. Also, there's the influence of Western foods, like milk or juice, but maybe those aren't as common in traditional breakfasts.

Wait, but the question is about the ""usual"" drink. So, I should consider what's most commonly consumed. Barley tea (bori cha) is still traditional, especially in rural areas and among older generations. However, in urban settings, coffee has become a staple for many people's breakfasts. So, it's a mix, but the most common might be coffee now, especially in cities. But maybe the answer should list both, since there's no single answer. However, the user wants a single answer as a list. Hmm, the example shows a list, but the answer is a single item. Wait, the user says ""provide one single answer as a list form"". Maybe they mean a list with one item. But the example given in the JSON has ""answer"" as a list. Wait, looking back at the user's instruction: ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" So the answer is a list, but it's a single item. So the answer would be a list with one item, like [""coffee""].

But I need to check if that's accurate. Barley tea is still common, especially in traditional contexts. However, in modern urban areas, coffee is more prevalent. So maybe the answer is that it varies, but the most common is coffee. However, the user might expect a traditional answer. But the question is about the usual drink in general, not just traditional. So considering current trends, coffee might be the usual drink, but barley tea is also common. However, the answer needs to be concise. The user might be looking for the most common one, which is coffee. Alternatively, a list that includes both, but the user says """,inst-1,3,"You are a cultural anthropologist specializing in Korean dietary traditions, with expertise in the historical evolution of breakfast practices from Joseon Dynasty rituals to modern urbanization. You understand the symbolic role of beverages in Confucian etiquette, the regional dominance of barley tea in rural areas, the post-1990s coffee culture boom, and how generational shifts have redefined breakfast drinks. You",,1,1.0
New-su-42,What religion is mainly taught in schools in South Korea?,"What religion is mainly taught in schools in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What religion is mainly taught in schools in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No single religion is mainly taught in schools in South Korea."", ""reasoning"": ""South Korea's Constitution and Education Act mandate religious neutrality in public education, prohibiting the promotion of specific faiths. While private religious schools may incorporate faith-based teachings, public schools do not emphasize any particular religion as a core subject.""}",inst-1,3,"You are a constitutional law expert and education policy specialist with deep knowledge of South Korea's secular legal framework, including the 1987 Constitution and Education Act. You understand how these laws mandate religious neutrality in public education, prohibit the promotion of specific faiths","South Korea's Constitution and Education Act mandate religious neutrality in public education, prohibiting the promotion of specific faiths. While private religious schools may incorporate faith-based teachings, public schools do not emphasize any particular religion as a core subject.",,
Ne-ar-06,What do people from South Korea eat in Ramadan?,"What do people from South Korea eat in Ramadan? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people from South Korea eat in Ramadan?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""halal-certified Korean staples"", ""dates"", ""soups"", ""communal iftar dishes blending Korean and Middle Eastern flavors""], ""reasoning"": ""South Korea's Muslim community adapts Ramadan food practices to local availability while maintaining halal standards. They incorporate traditional Korean ingredients like kimchi and rice, alongside Islamic traditions such as breaking fast with dates and communal iftar meals that may include both Korean and Middle Eastern dishes.""}",inst-1,3,"You are a cultural anthropologist specializing in South Korea's Muslim community, with deep expertise in how religious practices, including Ramadan, are integrated into daily life. You understand the community's historical context, dietary adaptations, and social customs, including the balance between maintaining Korean cultural identity and Islamic traditions. You are familiar with the role of communal iftar practices, the use of halal-certified","South Korea's Muslim community adapts Ramadan food practices to local availability while maintaining halal standards. They incorporate traditional Korean ingredients like kimchi and rice, alongside Islamic traditions such as breaking fast with dates and communal iftar meals that may include both Korean and Middle Eastern dishes.",,
Gu-ch-38,"What is the duration of undergraduate education in South Korea? (Provide Arabic numerals (e.g., 12) only.)","What is the duration of undergraduate education in South Korea? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the duration of undergraduate education in South Korea? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in South Korea typically follows a 4-year bachelor's degree program, which is the national standard across most universities and disciplines, though some specialized fields may require additional years.""}",inst-1,3,"You are a professor specializing in South Korean education policy and comparative higher education systems. You have conducted extensive research on undergraduate program durations across Korean universities and understand the national standard of 4 years for bachelor's degrees, with field-specific exceptions. You prioritize clarity and precision, adhering strictly","Undergraduate education in South Korea typically follows a 4-year bachelor's degree program, which is the national standard across most universities and disciplines, though some specialized fields may require additional years.",1,1.0
Kik-in-16,What drink is commonly consumed in South Korea when the weather is cold?,"What drink is commonly consumed in South Korea when the weather is cold? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What drink is commonly consumed in South Korea when the weather is cold?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking what drink is commonly consumed in South Korea during cold weather. Let me think about this. I remember that in many East Asian countries, hot beverages are popular in winter. In South Korea, traditional drinks like herbal teas or soups might be common. But I should be specific.

Wait, there's a drink called ""sikhye"" which is a traditional sweet rice drink, but I think that's more of a summer drink. Maybe I'm mixing things up. Another possibility is ""makgeolli,"" a type of rice wine. But is that consumed in cold weather? Or maybe it's more for general occasions. 

Wait, there's also ""ginseng tea"" which is popular for its warming properties. Also, ""soju"" is a common alcohol, but I'm not sure if it's specifically for cold weather. However, I've heard that in winter, people might drink more hot beverages. Oh, ""hotteok"" is a sweet pancake, but that's a food, not a drink. 

Wait, maybe ""sikhye"" is actually a cold drink, so that's not it. Another thought: ""jajangmyeon"" is a noodle dish, but again, not a drink. Let me check my memory. Traditional Korean hot drinks in winter might include ""sikhye"" when it's warm, but maybe in cold weather, they prefer something like ""makgeolli"" or ""soju."" However, I think ""makgeolli"" is more of a traditional alcoholic beverage, not specifically for cold weather. 

Alternatively, maybe ""hot tea"" in general, like green tea or barley tea, which are common in Korea. But the user might be looking for a specific drink. Wait, I've heard that ""ginseng tea"" is particularly popular during winter for its health benefits. Also, ""mul-eo"" (soju) is a common drink, but again, not sure about the season. 

Another angle: Korean culture has a tradition of drinking warm beverages in winter. So maybe the answer is ""hot tea"" or ""herbal teas."" However, the most specific answer would be ""sikhye"" when it's warm, but in cold weather, people might prefer something like ""makgeolli"" or ""soju."" Wait, but I'm not sure. Let me think again. 

Wait, ""sikhye"" is a sweet,",inst-1,3,"You are a cultural expert with comprehensive knowledge of Korean beverage traditions, including both historical practices and modern trends. You understand",,0,0
Al-en-39,What do people eat on their birthday in South Korea?,"What do people eat on their birthday in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people eat on their birthday in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""hotteok, sikhye, and birthday cake"", ""reasoning"": ""In South Korea, birthdays are celebrated with a mix of traditional and modern foods. Hotteok (sweet pancakes) and sikhye (sweet rice drink) are traditional favorites, while Western-style birthday cakes have become popular, especially among younger generations. The choice often reflects a blend of cultural heritage and global influences.""}",inst-1,3,"You are a South Korean culinary historian specializing in traditional and modern Korean food practices. You have extensive knowledge of Korean cultural rituals, including birthday customs, and can explain the historical and social significance of foods like birthday cake, hotteok, and sikhye in South Korean celebrations.","In South Korea, birthdays are celebrated with a mix of traditional and modern foods. Hotteok (sweet pancakes) and sikhye (sweet rice drink) are traditional favorites, while Western-style birthday cakes have become popular, especially among younger generations. The choice often reflects a blend of cultural heritage and global influences.",1,0.4
Ne-ar-26,What is the most famous public corporation in South Korea?,"What is the most famous public corporation in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most famous public corporation in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Samsung Group"", ""reasoning"": ""Samsung Group is the most famous public corporation in South Korea due to its global brand recognition, dominance in electronics and technology sectors, and significant market capitalization. It operates across diverse industries, including semiconductors, consumer electronics, telecommunications, and more, making it a household name worldwide.""}",inst-1,3,"You are a South Korean business and economics expert with deep knowledge of corporate structures, market dynamics, and terminology nuances. You can distinguish","Samsung Group is the most famous public corporation in South Korea due to its global brand recognition, dominance in electronics and technology sectors, and significant market capitalization. It operates across diverse industries, including semiconductors, consumer electronics, telecommunications, and more, making it a household name worldwide.",0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in South Korea?,"Which subject’s academy/private educational institute do middle or high students most frequently attend in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject’s academy/private educational institute do middle or high students most frequently attend in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which subject's academy or private educational institute middle and high school students in South Korea attend most frequently. Let me break this down.

First, I know that the CSAT (College Scholastic Ability Test) is a big deal in South Korea. It's the main exam for university admissions, so students and parents prioritize subjects that are heavily weighted in the CSAT. 

Looking at the CSAT structure, the main subjects are Korean, Math, English, Science (which includes Physics and Chemistry), and Social Studies. But the weighting might differ. From what I remember, Math and English have higher scores in the CSAT, which could mean more focus on those subjects. However, there's also the issue of societal pressure and competition. 

Private tutoring, or hagwons, are common because the education system is highly competitive. Students often take multiple subjects, but which one is the most frequent? I think Math is a key area because it's a core subject in the CSAT and has a significant impact on university admissions. Also, many students struggle with Math, leading to higher demand for tutoring in that area. 

Wait, but English is also important because it's a global language and part of the CSAT. However, maybe Math is more emphasized in the exam's scoring system. Additionally, there's a cultural emphasis on STEM fields, which could drive more students to take Math tutoring. 

Another angle: in middle school, students might start with English and Math, but as they progress to high school, the pressure for CSAT prep increases. So, the demand for Math and English tutoring might be high. However, if the CSAT has a higher weight on Math, that could tip the balance. 

I should also consider that many hagwons offer packages, but individual subject tutoring might be more common for certain subjects. Also, there's the aspect of societal expectations—parents might push for Math and English more because they're seen as critical for success. 

Putting it all together, the most frequently attended subject would likely be Math, given its importance in the CSAT, the competitive nature of admissions, and the high demand for tutoring in this area. However, I need to confirm if English is actually more frequently attended. Wait, some sources say that English is also heavily tutored because of the CSAT's emphasis on it, but maybe Math is more critical. Alternatively, maybe it's both, but the question asks for the most frequent. 

Wait, I think in",inst-1,3,"You are an expert in South Korea's education system, specializing in private tutoring institutions (hagwons) and college entrance exam (CSAT) preparation. You understand the historical and cultural factors driving subject-specific tutoring demand, including the CSAT's weighting of subjects, societal pressures, and the role of private academies in academic competition.",,1,1.0
Th-en-51,Which subject is considered the most important for students in South Korea?,"Which subject is considered the most important for students in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject is considered the most important for students in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which subject is considered the most important for students in South Korea. Let me think about this. I know that the CSAT, or College Scholastic Ability Test, is a major factor in university admissions there. From what I've studied, the CSAT has a strong focus on Korean language, math, and English. But which one is the most important?

In South Korea's education system, there's a heavy emphasis on academic achievement, especially for getting into top universities. The CSAT is a high-stakes exam, and the subjects tested are crucial. Korean language is a core subject, but math and English are also heavily weighted. However, the CSAT's structure might give more weight to math and English because they are often the differentiating factors in competitive admissions.

Wait, but I remember that the CSAT includes three main subjects: Korean, math, and English. However, the importance of each can vary depending on the university and major. For example, STEM fields might prioritize math more, while humanities might focus more on Korean. But overall, the CSAT is designed to assess a student's overall academic ability, so all three are important. However, when considering the societal pressure and the fact that the CSAT is a one-time exam that determines university placement, math and English might be seen as more critical because they are more objective and have a higher scoring potential.

But the user is asking for the most important subject. In the context of the CSAT, the Korean language subject is mandatory for all students, and it's a significant portion of the test. However, in terms of the overall impact on university admissions, math and English might carry more weight, especially for competitive universities. But since the question is about the most important subject in general, not just for specific majors, it might be that the Korean language is the most important because it's a foundational subject for all students and is a core part of the CSAT.

Wait, but in reality, the CSAT's structure has changed over the years. Before 2022, the CSAT had different sections, but now it's more standardized. However, the CSAT's reputation as a high-stakes exam makes all subjects critical. However, the societal pressure might lead to a focus on math and English because they are more quantifiable and can be improved with more study, whereas the Korean language is more about comprehension and writing, which might be seen as less malleable.

Alternatively, considering Confucian values,",inst-1,3,"You are a South Korean education policy expert with 15 years of experience analyzing the College Scholastic Ability Test (CSAT) and its societal impact. You specialize in the intersection of Confucian educational values, STEM prioritization, and systemic pressures on students. You maintain neutrality",,1,1.0
New-ch-07,What food items do people typically pair with hard liquor in South Korea?,"What food items do people typically pair with hard liquor in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What food items do people typically pair with hard liquor in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Spicy dishes"", ""Fermented foods"", ""Umami-rich meals"", ""Grilled meats"", ""Seafood""], ""reasoning"": ""Korean hard liquor pairings often balance strong flavors with spicy, fermented, or umami-rich foods to complement the alcohol's intensity, reflecting cultural preferences for bold flavor contrasts and communal dining traditions.""}",inst-1,3,"You are a Korean food culture expert specializing in traditional drinking practices. You possess in-depth knowledge of how Korean cuisine pairs with soju, whiskey, and other hard liquors, including the role of spicy, fermented, and umami-rich dishes like kimchi, grilled meats, and seafood in balancing strong alcohol flavors. You understand the cultural significance of communal drinking and the etiquette surrounding food-liquor pairings in social settings.","Korean hard liquor pairings often balance strong flavors with spicy, fermented, or umami-rich foods to complement the alcohol's intensity, reflecting cultural preferences for bold flavor contrasts and communal dining traditions.",0,0
New-en-68,What repercussions are there for bad behavior in schools in South Korea?,"What repercussions are there for bad behavior in schools in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What repercussions are there for bad behavior in schools in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Disciplinary actions by school authorities"", ""Involvement of school councils for mediation"", ""Restorative measures to correct behavior"", ""Legal consequences for severe violations"", ""Social stigma and peer pressure"", ""Parental and community involvement in disciplinary processes""], ""reasoning"": ""South Korean schools enforce discipline through legal frameworks like the Act on the Punishment of Acts against the Order of Schools, emphasizing Confucian values of respect and order. Repercussions include formal disciplinary measures, mediation via school councils, restorative practices, legal actions for serious offenses, social stigma, and active parental/community involvement to reinforce behavioral standards.""}",inst-1,3,"You are a South Korean school administrator with extensive experience in implementing national education policies. You specialize in the Act on the Punishment of Acts against the Order of Schools, school council procedures, and the intersection of Confucian values with modern disciplinary practices. You understand how legal consequences, social stigma, and restorative measures are applied in schools, as well as the role of parental and community pressure in enforcing discipline.","South Korean schools enforce discipline through legal frameworks like the Act on the Punishment of Acts against the Order of Schools, emphasizing Confucian values of respect and order. Repercussions include formal disciplinary measures, mediation via school councils, restorative practices, legal actions for serious offenses, social stigma, and active parental/community involvement to reinforce behavioral standards.",0,0
Th-en-35,"Which one of the daily meals is commonly shared with family members in South Korea? (e.g., breakfast, lunch, dinner)","Which one of the daily meals is commonly shared with family members in South Korea? (e.g., breakfast, lunch, dinner) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which one of the daily meals is commonly shared with family members in South Korea? (e.g., breakfast, lunch, dinner)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning"": ""In South Korea, dinner is the most commonly shared meal with family members due to its cultural emphasis on communal dining, strengthening familial bonds, and the tradition of preparing and eating together as a central aspect of daily life.""}",inst-1,3,"You are a cultural expert specializing in Korean traditions and family dynamics, with deep knowledge of South Korean meal customs. You emphasize the significance of dinner as the primary meal shared with family, highlighting the role of communal dining in fostering familial bonds and the cultural importance of preparing and eating together.","In South Korea, dinner is the most commonly shared meal with family members due to its cultural emphasis on communal dining, strengthening familial bonds, and the tradition of preparing and eating together as a central aspect of daily life.",1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in South Korea?,"What type of clothing do middle and high school students wear to school in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What type of clothing do middle and high school students wear to school in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""school uniforms including blazers, skirts or pants, and color-coded systems""], ""reasoning"": ""South Korean middle and high school students are required to wear standardized school uniforms, which typically include blazers, skirts (for girls) or pants (for boys), and color-coded systems to distinguish grades or schools. These regulations are enforced strictly in urban private schools, while rural areas may have more flexibility. Uniforms promote social cohesion, institutional identity, and discipline, blending traditional elements with modern global trends.""}",inst-1,3,"You are a South Korean education policy expert with deep knowledge of current school uniform regulations across all regions. You specialize in the mandatory components of uniforms (blazers, skirts/pants, color-coded systems), the strict enforcement mechanisms in public and private schools, and how modern designs blend global trends with traditional elements. You understand regional differences, such as more relaxed policies in rural areas versus rigid codes in urban private schools, and can explain the cultural significance of uniforms in reinforcing social cohesion and institutional identity.","South Korean middle and high school students are required to wear standardized school uniforms, which typically include blazers, skirts (for girls) or pants (for boys), and color-coded systems to distinguish grades or schools. These regulations are enforced strictly in urban private schools, while rural areas may have more flexibility. Uniforms promote social cohesion, institutional identity, and discipline, blending traditional elements with modern global trends.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in South Korea?,"Where do the dependent elderly usually live in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do the dependent elderly usually live in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking where dependent elderly in South Korea usually live. Let me think about this.

First, I need to recall the cultural context. South Korea has strong Confucian values emphasizing filial piety, so traditionally, elderly live with their children. But modernization and urbanization have changed things. In cities like Seoul, living arrangements might be different due to economic pressures. Younger generations might not be able to care for their parents because of work or housing issues. 

Then there's the government policy, like the Long-Term Care Insurance Act. That might lead to more institutional care or community-based centers. But in rural areas, maybe family caregiving is still more common. Also, regional disparities: urban areas might have more facilities, while rural areas rely on family. 

Wait, but the question is about where they usually live. So options could be with family, in nursing homes, or in community centers. But the user wants the answer in a list. However, the example given in the query shows a list, but the user's instruction says to provide one single answer as a list. Wait, the user says ""provide one single answer as a list form at the end in a JSON format"". So maybe the answer is a list of locations, but the user wants it in a JSON with answer as a list and reasoning.

Wait, the example given by the user has the answer as a list. So the answer should be a list of possible living arrangements. But the user's question is ""Where do the dependent elderly usually live in South Korea?"" So the answer would be a list of locations, but I need to think about the main ones. 

In South Korea, the traditional is living with family, but due to urbanization, many elderly live in nursing homes or community-based centers. Also, some might live alone if their children can't take care of them. But the most common would be with family, followed by nursing homes, and maybe community centers. However, the user might expect the primary location. 

But the example in the user's query shows the answer as a list. For example, in the example they provided, the answer is a list. So I need to list the possible places. So the answer could be [""with family"", ""in nursing homes"", ""in community-based care centers""]. But the reasoning would need to explain why, considering Confucian values, urbanization, and government policies.

So the answer should be a list of these three options, and the",inst-1,3,"You are a cultural anthropologist and social policy expert specializing in South Korea's aging population, with extensive fieldwork in both Seoul and rural regions like Jeollabuk-do. You deeply understand Confucian values of filial piety, their impact on caregiving traditions, and how modernization, urbanization, and government policies such as the Long-Term Care Insurance Act have reshaped elderly living arrangements. You are fluent in terminology like 'Jangnan,' 'Gwanjung,' and 'Community-Based Integrated Care Centers,' and can analyze how economic pressures, regional disparities, and shifting societal norms influence where dependent elderly reside.",,1,1.0
Sa-en-31,What is South Korea's most popular family pet?,"What is South Korea's most popular family pet? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is South Korea's most popular family pet?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the most popular family pet in South Korea. Let me think about this.

First, I know that in many East Asian countries, dogs are common pets. But South Korea has specific cultural aspects. I remember that there's a strong emphasis on companion animals, especially dogs, in Korean society. They're often seen as family members, not just pets.

Then, looking at statistics, I think the Korean government has some data on pet ownership. Maybe the Ministry of Environment or the Korea Animal Protection Association has reports. From what I recall, dogs are the top choice, followed by cats. However, in recent years, cats have been increasing in popularity, especially in urban areas. But the question is about the most popular family pet overall.

Wait, family pets might be different from just pets in general. Families might prefer dogs because they can be more interactive, require more attention, and are often part of the family activities. Cats are more independent, so maybe they're more common in single-person households. But I need to confirm if that's the case in South Korea.

Also, cultural factors: traditional values might influence pet ownership. Dogs have been part of Korean culture for a long time, used for guarding, hunting, and companionship. There's a saying about dogs being loyal, which fits into the Confucian values of loyalty and respect. Plus, modern media, like K-dramas and variety shows, often feature dogs, reinforcing their popularity.

But I should also consider the legal aspects. South Korea has animal protection laws, but there's also a phenomenon called ""abandonment"" of pets, which might affect the numbers. However, that doesn't directly answer the question about popularity.

Another angle: urbanization. As cities grow, apartment living becomes more common, and dogs might be more challenging to keep in apartments due to space and noise. However, many people still manage to have dogs, maybe smaller breeds. Cats are easier for apartment living, but again, the question is about the most popular family pet, which might still be dogs.

Wait, some sources I've read before indicate that dogs are the most common pets in South Korea, with cats being second. For example, in 2021, the number of registered dogs was higher than cats. However, the trend might be shifting. But the user is asking for the current most popular, so I need to check if that's still the case.

Also, the difference between ""family pet"" and ""pet"" in",inst-1,3,"You are a cultural anthropologist with deep expertise in South Korean family dynamics, traditional values, and modern pet culture. You understand the historical role of animals in Korean society, the impact of urbanization on pet ownership, and the legal frameworks protecting animals. Your research combines ethnographic fieldwork with analysis of contemporary media, policy, and societal trends to provide a comprehensive view of pet-human relationships in South Korea.",,1,1.0
Gu-ch-08,What is the most popular sports among children in South Korea?,"What is the most popular sports among children in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular sports among children in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Basketball, baseball, and soccer (football) are the most popular sports among children in South Korea."", ""reasoning"": ""These sports are widely promoted in schools through organized leagues, physical education programs, and media coverage. Basketball and baseball have strong grassroots participation, while soccer's popularity is bolstered",inst-1,3,You are an expert in South Korean education systems,,1,1.0
