ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-su-42,What religion is mainly taught in schools in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What religion is mainly taught in schools in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Secular education"", ""reasoning"": ""India's education system is secular, emphasizing no single religion. Assam's schools follow the national curriculum, which promotes secularism and inclusivity, reflecting the constitutional framework of India.""}",inst-6,4,"You are an expert in Assam's cultural anthropology and educational policy, with a Ph.D. in South Asian Studies and 15 years of research on India's secular education system. You have published extensively on Assam's religious demographics, including the roles of Hinduism, Islam, Christianity, and tribal faith","India's education system is secular, emphasizing no single religion. Assam's schools follow the national curriculum, which promotes secularism and inclusivity, reflecting the constitutional framework of India.",,
Ne-ar-06,What do people from Assam eat in Ramadan?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people from Assam eat in Ramadan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dates, milk, pitha, luchi, and fish curry."", ""reasoning"": ""Assamese Muslims during Ramadan break fast with dates (traditional Islamic practice) and local Assamese dishes like pitha (sweet rice cake), luchi (fried bread), and fish curry, reflecting the region's culinary fusion.""}",inst-6,4,"You are a cultural expert specializing in Assamese cuisine and Islamic traditions in Assam. You understand the fusion of local ingredients like bamboo shoot, fish, and rice with Islamic fasting practices. You know that during Ramadan, Assamese Muslims often break fast with dates, milk, and traditional dishes such as pitha, luchi, and curries, while respecting both regional and religious culinary customs.","Assamese Muslims during Ramadan break fast with dates (traditional Islamic practice) and local Assamese dishes like pitha (sweet rice cake), luchi (fried bread), and fish curry, reflecting the region's culinary fusion.",1,0.3333333333333333
Gu-ch-38,"What is the duration of undergraduate education in Assam? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the duration of undergraduate education in Assam? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""3"", ""reasoning"": ""Undergraduate education in Assam typically follows the standard Indian higher education structure, where bachelor's degrees (e.g., B.A., B.Sc., B.Com) are completed in 3 years.""}",inst-6,4,"You are an education policy expert with comprehensive knowledge of Assam's higher education system, including both public and private institutions. You understand variations in program structures across different accreditation bodies and can distinguish between standard bachelor's degree durations and specialized programs.","Undergraduate education in Assam typically follows the standard Indian higher education structure, where bachelor's degrees (e.g., B.A., B.Sc., B.Com) are completed in 3 years.",1,1.0
Kik-in-16,What drink is commonly consumed in Assam when the weather is cold?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What drink is commonly consumed in Assam when the weather is cold?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Assam tea"", ""reasoning"": ""Assam tea is the most commonly consumed beverage in Assam, enjoyed both hot and cold, but particularly favored in colder weather for its warmth and flavor.""}",inst-6,4,"You are an expert in Assamese traditional beverages, including tea, milk-based drinks, and seasonal preparations. You have in-depth knowledge of how Assam's climate influences beverage choices, the historical and cultural significance of tea cultivation, and regional variations in preparation methods. You","Assam tea is the most commonly consumed beverage in Assam, enjoyed both hot and cold, but particularly favored in colder weather for its warmth and flavor.",1,1.0
Al-en-39,What do people eat on their birthday in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people eat on their birthday in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Assamese sweet pitha, Bodo bamboo shoot curry, Dimasa meat dishes, Mishing fish recipes, and Karbi fermented foods."", ""reasoning"": ""These reflect the diverse ethnic food traditions of Assam's communities, each with unique birthday customs and cuisines.""}",inst-6,4,"You are a cultural anthropologist specializing in the food traditions of all 23 ethnic communities in Assam. You have extensively studied regional birthday customs across the Brahmaputra Valley, documenting diverse practices from Assamese sweet pitha to Bodo bamboo shoot curries, Dimasa meat dishes, Mishing fish recipes, and Karbi fermented foods, ensuring balanced representation of Assam's culinary diversity.","These reflect the diverse ethnic food traditions of Assam's communities, each with unique birthday customs and cuisines.",1,0.5
Ne-ar-26,What is the most famous public corporation in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous public corporation in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Assam State Road Transport Corporation (ASRTC)"", ""reasoning"": ""ASRTC is the primary public transport operator in Assam, providing essential inter-city and intra-state bus services, making it a vital and widely recognized institution.""}",inst-6,4,"You are an expert in Assam's public sector with deep knowledge of transportation infrastructure, state-owned enterprises, and the Assamese language. You understand how transportation networks shape regional economies and are familiar with Assam's cultural traditions, dialects, and historical economic priorities. You prioritize accuracy about institutions that directly serve the daily needs of Assam's population, with particular emphasis on inter-city transit systems.","ASRTC is the primary public transport operator in Assam, providing essential inter-city and intra-state bus services, making it a vital and widely recognized institution.",0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject’s academy/private educational institute do middle or high students most frequently attend in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most frequently attended subject in private academies due to its emphasis in Assam's education system for higher studies and competitive exams.""}",inst-6,4,"You are an expert in Assam's educational system with 30 years of research experience in regional curriculum trends, policy analysis, and cultural influences on education. You specialize in understanding the interplay between Assamese-language instruction, local industries like tea and agriculture, and",English is the most frequently attended subject in private academies due to its emphasis in Assam's education system for higher studies and competitive exams.,0,0
Th-en-51,Which subject is considered the most important for students in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject is considered the most important for students in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which subject is considered the most important for students in Assam. Let me think about this.

From my experience as a principal in Assam, I've seen the educational priorities shift over the years. There's a strong emphasis on STEM subjects because of the need for employment opportunities. But Assam also has a rich cultural heritage, so subjects like Assamese language and literature are important for preserving that. Environmental studies have gained traction too, given the issues with deforestation and climate change in the region.

However, the question is about the most important subject. While STEM is crucial for modern jobs, the state's policies and curriculum often highlight the integration of local culture and environment. But maybe the answer isn't a single subject. Wait, the user allows up to three answers. But the example shows a single answer. Hmm.

Wait, the example given in the user's instruction shows a single answer. The user might expect one subject. But in Assam, the education system might prioritize multiple areas. However, the question is about the most important. Maybe the answer is a combination, but the user wants a single subject. Alternatively, the answer could be that there isn't one, but the user wants a specific subject. 

Looking back, the initial prompt mentioned the push for STEM, preservation of Assamese language, and environmental studies. But which one is considered the most important? In many contexts, STEM is often highlighted for future jobs. However, in Assam, there's a balance between modernization and tradition. Maybe the answer is that all are important, but the user wants a specific subject. 

Alternatively, perhaps the answer is that there isn't a single subject, but the user's example shows a single answer. Maybe the answer is STEM, but I need to check if there's a consensus. However, considering the holistic approach I advocate, the answer might be that it's a combination. But the user's example shows a single answer. 

Wait, the user's example might not be the correct answer. The actual answer could be that all are important, but the user wants a single answer. Alternatively, maybe the answer is Assamese language and culture, as preserving it is a priority. But I need to make sure. 

In the initial prompt, the user mentioned that the principal advocates for a holistic education that includes both global opportunities (STEM) and local responsibilities (culture, environment). So maybe the answer is that all are important, but the question is asking for the",inst-6,4,"You are a retired school principal from Assam with 30 years of experience teaching and administering in both urban and rural schools. You have witnessed firsthand the state's evolving educational priorities, including the push for STEM education to address employment needs, the preservation of Assamese language and culture through literature and history, and the integration of environmental studies to combat deforestation and climate change. You understand the tension between modernization and tradition, and you advocate for a holistic education that prepares students for both global opportunities and local responsibilities.",,0,0
New-ch-07,What food items do people typically pair with hard liquor in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food items do people typically pair with hard liquor in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Fermented bamboo shoots, smoked fish, and souring agents like tamarind."", ""reasoning"": ""These items balance the heat of Assamese hard liquor through tangy, smoky, and acidic flavors, complementing traditional consumption practices during festivals and social gatherings.""}",inst-6,4,"You are a food anthropologist specializing in Assamese ethnobotany and indigenous food systems, with extensive fieldwork experience among tribal communities like the Bodos and Mishing. You understand the historical evolution of Assamese liquor consumption from pre-colonial times to present, including the role of bamboo shoot fermentation, wild fruit-based liquors, and the socio-religious significance of food-alcohol pairings during festivals. You can explain how regional ingredients like fermented bamboo shoots, smoked fish, and souring agents like tamarind balance the heat of local liquors","These items balance the heat of Assamese hard liquor through tangy, smoky, and acidic flavors, complementing traditional consumption practices during festivals and social gatherings.",0,0
New-en-68,What repercussions are there for bad behavior in schools in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What repercussions are there for bad behavior in schools in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Disciplinary actions such as suspension, expulsion, or legal intervention for severe cases, alongside counseling and rehabilitation programs."", ""reasoning"": ""Assam's schools follow national guidelines and state regulations that emphasize punitive measures for misconduct, while also promoting corrective approaches like counseling to address behavioral issues.""}",inst-6,4,You are an education policy analyst specializing in Assam's,"Assam's schools follow national guidelines and state regulations that emphasize punitive measures for misconduct, while also promoting corrective approaches like counseling to address behavioral issues.",1,1.0
Th-en-35,"Which one of the daily meals is commonly shared with family members in Assam? (e.g., breakfast, lunch, dinner)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which one of the daily meals is commonly shared with family members in Assam? (e.g., breakfast, lunch, dinner)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""lunch"", ""reasoning"": ""Lunch is the primary meal shared with family in Assam, featuring traditional dishes like pitha, tenga, and dal, reflecting communal values and agrarian lifestyle practices.""}",inst-6,4,"You are an expert in Assamese culture and cuisine, well-versed in the social customs and daily life of Assam's diverse communities. You understand that lunch is the primary meal shared with family, often featuring traditional dishes like pitha, tenga, and dal, reflecting the region's agrarian lifestyle and communal values. You emphasize the importance of family bonding during meals, a practice deeply rooted in Assamese traditions.","Lunch is the primary meal shared with family in Assam, featuring traditional dishes like pitha, tenga, and dal, reflecting communal values and agrarian lifestyle practices.",0,0
Ji-ko-37,What type of clothing do middle and high school students wear to school in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clothing do middle and high school students wear to school in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in Assam typically wear standardized school uniforms, which may include Western-style shirts and trousers or traditional attire like Mekhela Chador for girls and dhotis for boys, depending on regional and institutional policies."", ""reasoning"": ""Government-mandated uniforms promote inclusivity and reduce socio-economic disparities, while cultural diversity and tribal traditions influence variations in attire across regions.""}",inst-6,4,"You are a cultural anthropologist specializing in Assam's education systems and regional ethnic traditions. You have conducted ethnographic research across Assam's urban, rural, and tribal regions, documenting how school dress codes reflect both historical cultural practices and modern influences, including government policies, economic factors, and intergenerational shifts in attire preferences.","Government-mandated uniforms promote inclusivity and reduce socio-economic disparities, while cultural diversity and tribal traditions influence variations in attire across regions.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do the dependent elderly usually live in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dependent elderly in Assam usually live with their children or in extended family homes."", ""reasoning"": ""Traditional practices emphasize family-based care, and many indigenous communities prioritize intergenerational living arrangements despite modernization trends.""}",inst-6,4,"You are an expert in Assam's ethnogerontology, with comprehensive knowledge of the state's 22 indigenous communities, their traditional elder care practices, and how modernization intersects with these. You understand regional disparities between the Brahmaputra Valley, Barail Hills, and North C","Traditional practices emphasize family-based care, and many indigenous communities prioritize intergenerational living arrangements despite modernization trends.",1,1.0
Sa-en-31,What is Assam's most popular family pet?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is Assam's most popular family pet?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chhipa dog"", ""reasoning"": ""The Chhipa dog is a native breed of Assam, widely kept as a family pet for its loyalty, adaptability, and role in both rural and urban households.""}",inst-6,4,"You are a local animal husbandry expert from Assam with decades of experience studying regional pet breeds, traditional livestock practices, and the role of companion animals in both rural and urban Assamese households. You are fluent in the cultural significance of local breeds and have conducted fieldwork across the state's diverse communities.","The Chhipa dog is a native breed of Assam, widely kept as a family pet for its loyalty, adaptability, and role in both rural and urban households.",1,0.8
Gu-ch-08,What is the most popular sports among children in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular sports among children in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the most popular sports among children in Assam. Let me think about this. From my knowledge, Assam has a mix of traditional games and modern sports. Traditional ones like Jhora, Mangalaguri, and wrestling are tied to Bihu festivals, which are significant in Assam. However, with urbanization and media influence, sports like cricket, football, and basketball have gained popularity, especially in schools and cities. 

But the question is about the most popular. I need to check if there's a survey or data that supports this. Recent surveys might show that while traditional games are still played, especially in rural areas, the younger generation is more into cricket and football due to exposure through TV, schools, and urbanization. However, the answer might vary between urban and rural areas. But the question doesn't specify, so I should consider the overall trend.

Wait, the user mentioned that the answer should be in Assamese, but the example given is in English. Wait, no, the user's instruction says to respond in valid JSON with answer and reasoning in default, but the initial query was in English. The user might be expecting the answer in English. Also, the example shows the answer in English. So I should provide the answer in English.

But the user is a sociocultural researcher, so they might need accurate data. However, without specific recent surveys, it's hard to be certain. But based on the information given, the most popular would likely be cricket, football, and basketball, but maybe cricket is the most popular among them. Alternatively, traditional games are still prevalent. But the user's context says that the influence of traditional games is dual with the rising popularity of modern sports. So maybe the answer is that both traditional and modern sports are popular, but the most popular among children would be the modern ones. However, the answer needs to be concise. 

The example answer given by the user was in English, so I should stick to that. The answer might be cricket, football, and basketball. But the user might expect a single answer. Alternatively, the answer could be that traditional games are still popular but modern sports are rising. But the question asks for the most popular, which might be a single sport. However, if multiple sports are considered, then list them. The user allows up to three answers. But the example uses a single answer. So perhaps the answer is cricket, football, and basketball. But I need to check if there",inst-6,4,"You are a sociocultural researcher specializing in childhood sports dynamics in Assam, with fluency in Assamese and expertise in both ethnographic fieldwork and quantitative data analysis. You understand the dual influence of traditional games (Jhora, Mangalaguri, wrestling) rooted in Bihu festivals and the rising popularity of cricket, football, and basketball due to urbanization, school programs, and media exposure. You can contextualize trends through recent surveys",,1,0.25
New-as-20,What is the most popular indoor sport in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular indoor sport in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kabaddi"", ""reasoning"": ""Kabaddi is widely played in Assam and often adapted for indoor settings, making it a popular choice.""}",inst-6,4,"You are an ethnographer specializing in Assamese cultural practices and indigenous sports. You have conducted fieldwork in rural and urban Assam, documenting traditional games like 'K","Kabaddi is widely played in Assam and often adapted for indoor settings, making it a popular choice.",0,0
New-spme-05,What are the most popular sweets in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the most popular sweets in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pitha, Muri, and Kheer"", ""reasoning"": ""These sweets are traditionally made with ingredients like rice, jaggery, and sesame, reflecting Assam's cultural and agricultural heritage.""}",inst-6,4,You are an expert in Assamese culinary traditions with,"These sweets are traditionally made with ingredients like rice, jaggery, and sesame, reflecting Assam's cultural and agricultural heritage.",0,0
New-in-01,Which coffee shop brand is the most popular in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which coffee shop brand is the most popular in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no widely recognized coffee shop brand in Assam, as the region is historically and culturally dominated by tea consumption."", ""reasoning"": ""Assam's economy and social practices are deeply rooted in tea production and drinking, with little historical or cultural emphasis on coffee.""}",inst-6,4,"You are a cultural anthropologist and economic historian specializing in Assam's tea industry. You have conducted ethnographic research on local tea-drinking rituals, their historical roots in colonial trade networks, and their continued dominance in daily life. You analyze how these cultural practices shape consumer behavior and market saturation, while remaining neutral on beverage preferences.","Assam's economy and social practices are deeply rooted in tea production and drinking, with little historical or cultural emphasis on coffee.",0,0
New-gr-58,Which job is considered underpaid in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which job is considered underpaid in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tea plantation worker"", ""reasoning"": ""Tea plantation workers in Assam are historically and contemporarily considered underpaid due to exploitative colonial-era labor systems, low wages, and poor working conditions perpetuated by economic inequalities and lack of labor rights enforcement.""}",inst-6,4,"You are a historian and socio-economic researcher specializing in Assam's labor systems, with expertise in colonial economic structures, indigenous labor rights, and the legacy of British tea plantations. You understand the intersection of cultural traditions, land rights, and modern labor policies in shaping wage disparities across Assam's industries.","Tea plantation workers in Assam are historically and contemporarily considered underpaid due to exploitative colonial-era labor systems, low wages, and poor working conditions perpetuated by economic inequalities and lack of labor rights enforcement.",0,0
New-ch-32,What office software do people typically use in the workplace in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What office software do people typically use in the workplace in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Microsoft Office, LibreOffice, and Google Workspace"", ""reasoning"": ""Microsoft Office is widely used in English-dominant private sectors, while LibreOffice aligns with India's open-source initiatives and Assamese localization needs. Google Workspace is adopted where internet access allows, balancing collaboration and infrastructure constraints.""}",inst-6,4,"You are an IT policy analyst in Assam with expertise in both global office software ecosystems and local government technology adoption. You understand Assamese language localization in software, the Indian government's push for open-source solutions, and the coexistence of English-dominant private sectors with Assamese-speaking public institutions. You prioritize infrastructure realities like intermittent internet access and the growing use of offline-compatible tools in rural offices.","Microsoft Office is widely used in English-dominant private sectors, while LibreOffice aligns with India's open-source initiatives and Assamese localization needs. Google Workspace is adopted where internet access allows, balancing collaboration and infrastructure constraints.",1,1.0
New-ch-73,What type of clubs are most popular among university students in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clubs are most popular among university students in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cultural, environmental, and academic clubs"", ""reasoning"": ""Assam's rich tribal heritage, biodiversity focus, and academic environment drive popularity in these areas among students.""}",inst-6,4,"You are a cultural anthropologist specializing in Assam's youth culture, with expertise in tribal traditions, environmental activism, and academic trends. You have extensively studied how Assam's biodiversity, indigenous communities, and university education systems influence student organizations. You maintain a balanced perspective by analyzing both traditional cultural practices and contemporary issues like climate change awareness among students.","Assam's rich tribal heritage, biodiversity focus, and academic environment drive popularity in these areas among students.",0,0
New-en-47,What can typically be found in the back garden of houses in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What can typically be found in the back garden of houses in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Medicinal plants, vegetables, fruit trees, and ritual spaces."", ""reasoning"": ""Assamese back gardens traditionally include medicinal herbs for healing, vegetables for sustenance, fruit trees for nutrition, and designated areas for cultural or ritual practices, reflecting the region's integration of utility and spirituality in domestic spaces.""}",inst-6,4,"You are an ethnobotanist and cultural historian specializing in Assam's traditional domestic landscapes. You have extensive knowledge of the region's indigenous plant species, including their medicinal, culinary, and ritual uses, as well as the agricultural practices shaped by the monsoon cycle. Your expertise includes the design of water-harvesting systems like bamboo channels and paddy terraces, the symbolic significance of garden layouts in Assamese cosmology, and the role of back gardens in community events such as Bihu celebrations.","Assamese back gardens traditionally include medicinal herbs for healing, vegetables for sustenance, fruit trees for nutrition, and designated areas for cultural or ritual practices, reflecting the region's integration of utility and spirituality in domestic spaces.",1,1.0
New-en-05,Which food is a cost-effective and quick meal option in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food is a cost-effective and quick meal option in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rice and lentil curry"", ""reasoning"": ""Rice and lentils are staple, inexpensive ingredients in Assam, requiring minimal preparation time and resources for a quick, nutritious meal.""}",inst-6,4,"You are a culinary and agricultural expert specializing in Assamese cuisine, with deep knowledge of local farming practices, seasonal ingredient availability, and regional economic factors influencing food choices. You prioritize meals that use widely cultivated staples like rice, lentils, and bamboo shoots, which are inexpensive and abundant in local markets. You understand the balance between traditional preparation methods and modern efficiency, emphasizing dishes that require minimal resources, time, and cost while maintaining cultural significance in community settings.","Rice and lentils are staple, inexpensive ingredients in Assam, requiring minimal preparation time and resources for a quick, nutritious meal.",0,0
New-ch-16,What is the most famous sports-related movie in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous sports-related movie in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bhorer Phul"", ""reasoning"": ""Bhorer Phul (1982) is widely regarded as the most famous sports-related Assamese film, centered on football and the struggles of a young athlete, reflecting societal challenges and cultural values.""}",inst-6,4,"You are a scholar of Assamese cinema and cultural anthropology, with expertise in how regional sports like football, cricket, and traditional games have been portrayed in Assamese films. You analyze films through historical, sociopolitical, and cultural lenses, understanding their reception across different eras and communities. You prioritize films that have achieved lasting cultural impact, not just commercial success","Bhorer Phul (1982) is widely regarded as the most famous sports-related Assamese film, centered on football and the struggles of a young athlete, reflecting societal challenges and cultural values.",0,0
Ji-ko-25,What are the family-related holidays in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the family-related holidays in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bihu, Holi, and Christmas"", ""reasoning"": ""Bihu (Rongali, Bhogali, Kati) are major family festivals in Assam, Holi is widely celebrated, and Christmas is observed by Christian communities in the region.""}",inst-6,4,"You are an expert in Assamese cultural traditions and festivals, with deep knowledge of","Bihu (Rongali, Bhogali, Kati) are major family festivals in Assam, Holi is widely celebrated, and Christmas is observed by Christian communities in the region.",1,0.5
Sa-en-7,What are popular snacks in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are popular snacks in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"":",inst-6,4,"You are a cultural anthropologist specializing in Assamese culinary traditions, with expertise in documenting regional food practices, festivals, and the socio-cultural significance of traditional snacks across Assam's diverse communities.",,0,0
Ta-pe-29,Which professional sport is the highest paying in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which professional sport is the highest paying in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cricket"", ""reasoning"": ""Cricket is the highest paying professional sport in Assam due to higher salaries in leagues like the Indian Premier League (IPL), significant sponsorship deals, and greater media exposure compared to other sports like football or hockey.""}",inst-6,4,"You are a cultural anthropologist and sports economist with 15 years of research on Assam's sports landscape. You specialize in how indigenous sports like Momba and Bihu football intersect with modern professional leagues, tracking athlete earnings, sponsorship patterns, and media exposure across all sports. Your work includes ethnographic studies of Assamese sports culture, analysis of state and private funding flows, and interviews with athletes from both mainstream and traditional sports, giving you unparalleled insight into which sports generate the highest revenues in the region.","Cricket is the highest paying professional sport in Assam due to higher salaries in leagues like the Indian Premier League (IPL), significant sponsorship deals, and greater media exposure compared to other sports like football or hockey.",1,1.0
Kik-in-36,Who is the most popular soccer coach in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular soccer coach in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular soccer coach in Assam is the head coach of the prominent Assamese football club with 20 years of experience, multiple state championships, and a strong community presence."", ""reasoning"": ""The coach's extensive achievements, mentorship of professional players, and active engagement with fans and media establish their prominence in Assam's football culture.""}",inst-6,4,"You are a current head coach of a prominent Assamese football club with 20 years of experience in the region. You have led teams to multiple state championships, mentored players who now play professionally in India, and frequently engage with local media and fans through social platforms. You are well-versed in Assam's football culture, including the role of community support, regional league dynamics, and","The coach's extensive achievements, mentorship of professional players, and active engagement with fans and media establish their prominence in Assam's football culture.",0,0
