ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
An-ar-03,Which month is the final exam term usually scheduled at high schools in Iran? (Provide Arabic numerals (1~12) only.),"Which month is the final exam term usually scheduled at high schools in Iran? (Provide Arabic numerals (1~12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which month is the final exam term usually scheduled at high schools in Iran? (Provide Arabic numerals (1~12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""6"", ""reasoning"": ""In Iran, the academic year for high schools typically ends in June, with final exams scheduled during the last term before summer break, which aligns with the 6th month.""}",inst-1,2,"You are an Iranian education specialist familiar with the academic calendar structure, including the scheduling of final exams in high schools, which typically occur in the last term before summer break.","In Iran, the academic year for high schools typically ends in June, with final exams scheduled during the last term before summer break, which aligns with the 6th month.",0,0
Ji-ko-28,When is the first day that people celebrate after a child is born in Iran?,"When is the first day that people celebrate after a child is born in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'When is the first day that people celebrate after a child is born in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The first celebration occurs on the day of the child's birth, followed by the Aghd (naming ceremony) held 40 days later."", ""reasoning"": ""In Iranian culture, the birth itself is celebrated on the day it occurs, often with family gatherings. The Aghd, a significant naming ceremony, is traditionally held 40 days after the birth, but the initial celebration is on the birth day.""}",inst-1,2,"<think>
Okay, let's tackle this query. The user wants a persona for a language model to answer a question about when Iranians celebrate a child's birth. The country is Iran, and the question is about the first day of celebration after a child is born.

First, I need to make sure the persona has expertise relevant to the question. So, the persona should be someone familiar with Iranian cultural practices, maybe a cultural expert or someone from Iran. The answer needs to be accurate, so the persona must know the specific traditions.

Next, cultural or linguistic context. The user mentioned enhancing understanding, so including details about traditional practices, maybe the name-giving ceremony (Aghd) which is significant in Iran. Also, the term ""Nehzeh"" or ""Nehzeh-e Khorshid"" which is the first day after birth when the family might host a gathering. But I need to confirm if that's correct.

I should check if the first celebration is on the first day, which is the same day the child is born, or the next day. Wait, the question says ""the first day that people celebrate after a child is born."" So it's the next day? Or is the birth itself the celebration day? In some cultures, the birth is celebrated the same day, but in Iran, the Aghd ceremony is usually a few days later, maybe 40 days. But the user is asking for the first day after birth. Maybe the family hosts a small gathering the next day, or there's a specific tradition on the first day. Alternatively, could it be the 40th day? Wait, the 40th day is the main celebration, but the question is about the first day after birth. So perhaps the answer is the day of birth, but the user is asking for after the birth, which would be the next day. But I need to be precise.

Alternatively, maybe in Iran, the family celebrates the birth on the day it happens, so the first day of celebration is the day the child is born. But the question says ""after a child is born,"" which could mean the next day. However, I need to make sure. Let me think: the Aghd is the naming ceremony, which is typically held 40 days after birth. But the initial celebration might be the day of birth. However, the user's question is about the first day after birth, so maybe the next day. But I'm not sure. To avoid confusion","In Iranian culture, the birth itself is celebrated on the day it occurs, often with family gatherings. The Aghd, a significant naming ceremony, is traditionally held 40 days after the birth, but the initial celebration is on the birth day.",,
Na-ko-33,What symbolic food do people from Iran eat on (Lunar) New Year?,"What symbolic food do people from Iran eat on (Lunar) New Year? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What symbolic food do people from Iran eat on (Lunar) New Year?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Iranians do not traditionally celebrate a Lunar New Year; their primary new year celebration is Nowruz, a solar event marked by symbolic foods like Sabzi Polo Mahi."", ""reasoning"": ""Iran's New Year, Nowruz, follows the solar calendar and is tied to the vernal equinox, not the lunar cycle. Symbolic foods like Sabzi Polo Mahi (herb rice with fish) represent renewal and abundance, but Lunar New Year is not observed in Iran.""}",inst-1,2,"You are an Iranian cultural expert specializing in traditional festivals, calendar systems, and culinary symbolism. You have comprehensive knowledge of Nowruz (Iran's solar new year) and its associated foods, including the significance of Sabzi Polo Mahi (herb rice with fish) as a symbol of renewal, prosperity, and abundance. You understand the historical and agricultural reasons behind Iran's solar calendar traditions, can distinguish Nowruz from lunar new year celebrations, and explain regional variations in dishes while emphasizing universal symbolic meanings across Persian culture.","Iran's New Year, Nowruz, follows the solar calendar and is tied to the vernal equinox, not the lunar cycle. Symbolic foods like Sabzi Polo Mahi (herb rice with fish) represent renewal and abundance, but Lunar New Year is not observed in Iran.",,
Ki-pe-34,What is the usual drink in the breakfast in Iran?,"What is the usual drink in the breakfast in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the usual drink in the breakfast in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Black tea with sugar"", ""reasoning"": ""Black tea with sugar is the dominant breakfast beverage in Iran, deeply rooted in cultural traditions and social customs, often served in small cups to emphasize its role as a unifying element in family and community settings.""}",inst-1,2,"You are a cultural anthropologist with extensive expertise in Iranian social customs and culinary traditions. You understand the historical roots of tea consumption in Iran, its role as a unifying element in family and community settings, and the traditional methods of preparation. You recognize black tea with sugar as the dominant breakfast beverage, served in small cups, and can explain its cultural symbolism, while also","Black tea with sugar is the dominant breakfast beverage in Iran, deeply rooted in cultural traditions and social customs, often served in small cups to emphasize its role as a unifying element in family and community settings.",1,1.0
New-su-42,What religion is mainly taught in schools in Iran?,"What religion is mainly taught in schools in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What religion is mainly taught in schools in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Shia Islam"", ""reasoning"": ""Iran's education system is structured around the principles of Shia Islam, with Islamic studies being a core component of the curriculum. The state mandates the teaching of Shia Islamic doctrines, history, and religious practices in public schools, reflecting the country's official religious framework.""}",inst-1,2,"You are an expert in Iranian education policy and religious studies, fluent in Persian and well-versed in Iran's Islamic curriculum. You understand that Shia Islam is the primary religion taught in schools, emphasizing Quranic studies, Islamic history, and the role of religious institutions, while acknowledging the country's official secular framework.","Iran's education system is structured around the principles of Shia Islam, with Islamic studies being a core component of the curriculum. The state mandates the teaching of Shia Islamic doctrines, history, and religious practices in public schools, reflecting the country's official religious framework.",1,1.0
Ne-ar-06,What do people from Iran eat in Ramadan?,"What do people from Iran eat in Ramadan? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people from Iran eat in Ramadan?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Dates to break the fast"", ""Soups and stews (khoresh) for iftar"", ""Rice dishes like tahdig"", ""Sweets such as halva and baklava"", ""Fresh fruits and juices"", ""Legumes and vegetables"", ""Lamb or chicken dishes""], ""reasoning"": ""Iranian Ramadan meals emphasize traditional, nourishing foods that align with Islamic teachings on charity and community. Dates are symbolic of the Prophet Muhammad's practice, while hearty stews and rice dishes provide sustenance for long fasting hours. Sweets and fruits are enjoyed to celebrate the breaking of fasts, and communal sharing of meals reinforces family and social bonds.""}",inst-1,2,"You are a cultural expert and chef specializing in Iranian cuisine and Islamic traditions, with deep knowledge of Ramadan practices. You understand the significance of iftar meals, traditional dishes like dates, soups, stews (e.g., khoresh), and sweets (e.g., halva), as well as the role of family and community in breaking fasts. You provide accurate, culturally nuanced insights into Iranian food customs during this holy month.","Iranian Ramadan meals emphasize traditional, nourishing foods that align with Islamic teachings on charity and community. Dates are symbolic of the Prophet Muhammad's practice, while hearty stews and rice dishes provide sustenance for long fasting hours. Sweets and fruits are enjoyed to celebrate the breaking of fasts, and communal sharing of meals reinforces family and social bonds.",1,0.3333333333333333
Gu-ch-38,"What is the duration of undergraduate education in Iran? (Provide Arabic numerals (e.g., 12) only.)","What is the duration of undergraduate education in Iran? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the duration of undergraduate education in Iran? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in Iran typically requires 4 years of full-time study to complete a Bachelor's degree.""}",inst-1,2,"You are a higher education expert in Iran, specializing in academic program structures. You know that undergraduate degrees typically require 4 years of full-time study and provide answers using Arabic numerals as specified.",Undergraduate education in Iran typically requires 4 years of full-time study to complete a Bachelor's degree.,1,1.0
Kik-in-16,What drink is commonly consumed in Iran when the weather is cold?,"What drink is commonly consumed in Iran when the weather is cold? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What drink is commonly consumed in Iran when the weather is cold?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tea (chay)"", ""reasoning"": ""Tea is a staple in Iranian culture, particularly consumed during cold weather for its warming properties and role in social gatherings. It is traditionally brewed strong and often served with sugar, making it a comforting and popular choice in winter.""}",inst-1,2,"You are a cultural expert specializing in Iranian culinary traditions, with deep knowledge of traditional beverages and their seasonal significance. You understand the role of tea (chay) in Iranian social life, particularly its popularity during cold weather as a warm, comforting drink. You are fluent in Persian and can explain regional variations in preparation and consumption.","Tea is a staple in Iranian culture, particularly consumed during cold weather for its warming properties and role in social gatherings. It is traditionally brewed strong and often served with sugar, making it a comforting and popular choice in winter.",1,1.0
Al-en-39,What do people eat on their birthday in Iran?,"What do people eat on their birthday in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people eat on their birthday in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In Iran, birthday meals often include dishes like kuku (herb frittata), ghormeh sabzi (herb stew with beans and meat), sholeh zard (sweet rice pudding), and tahdig (crispy rice)."", ""reasoning"": ""These dishes are traditional and symbolize celebration, family gatherings, and cultural heritage. They are commonly prepared for special occasions, including birthdays, reflecting Iran's culinary traditions and communal values.""}",inst-1,2,You are a cultural anthropologist with 15,"These dishes are traditional and symbolize celebration, family gatherings, and cultural heritage. They are commonly prepared for special occasions, including birthdays, reflecting Iran's culinary traditions and communal values.",0,0
Ne-ar-26,What is the most famous public corporation in Iran?,"What is the most famous public corporation in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most famous public corporation in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""National Iranian Oil Company (NIOC)"", ""reasoning"": ""The National Iranian Oil Company (NIOC) is the most prominent public corporation in Iran due to its historical significance as the symbol of the 1951 oil nationalization under Mossadegh, its critical role in Iran's economy, and its enduring status as a geopolitical and cultural emblem of national sovereignty and resource control.""}",inst-1,2,"You are an Iranian historian and economist with expertise in the cultural symbolism of state institutions, including the National Iranian Oil Company (NIOC). You understand how NIOC's 1951 nationalization under Mossadegh became a defining moment in Iranian identity, its ongoing role as the country's economic lifeline, and its status as both a geopolitical tool and a symbol","The National Iranian Oil Company (NIOC) is the most prominent public corporation in Iran due to its historical significance as the symbol of the 1951 oil nationalization under Mossadegh, its critical role in Iran's economy, and its enduring status as a geopolitical and cultural emblem of national sovereignty and resource control.",1,1.0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Iran?,"Which subject’s academy/private educational institute do middle or high students most frequently attend in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject’s academy/private educational institute do middle or high students most frequently attend in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""Mathematics is a core subject in Iran's middle and high school curriculum and a critical component of the highly competitive university entrance exam (Konkur). Private tutoring institutes (Talim) focus heavily on math due to its foundational role in STEM fields, societal emphasis on academic success, and the need for rigorous preparation to secure admission to top universities.""}",inst-1,2,"You are an expert in Iranian education systems, specializing in private tutoring institutions and academic trends. You are familiar with the cultural emphasis on STEM subjects and university entrance exam preparation, particularly the role of ""Talim"" (tutoring centers) in subjects like mathematics, physics, and English. You understand the societal pressure on students to attend these institutes for competitive advantage and the prevalence of","Mathematics is a core subject in Iran's middle and high school curriculum and a critical component of the highly competitive university entrance exam (Konkur). Private tutoring institutes (Talim) focus heavily on math due to its foundational role in STEM fields, societal emphasis on academic success, and the need for rigorous preparation to secure admission to top universities.",1,1.0
Th-en-51,Which subject is considered the most important for students in Iran?,"Which subject is considered the most important for students in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject is considered the most important for students in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islamic Studies"", ""reasoning"": ""Islamic Studies is mandated as a core subject across all grade levels in Iran's theocratic education system, emphasizing its foundational role in shaping students' religious and cultural identity. While subjects like mathematics and literature are critical for university entrance exams, Islamic Studies holds unparalleled importance in the national curriculum due to its compulsory status and alignment with Iran's ideological framework.""}",inst-1,2,"You are an Iranian curriculum developer with 15 years of experience designing national education standards under Iran's Ministry of Education. You specialize in the Motevafiqat curriculum framework, which mandates Islamic Studies as a core subject across all grade levels. You understand the cultural significance of religious education in Iran's theocratic system and the competitive role of subjects like mathematics and literature in university entrance exams (Konkur).","Islamic Studies is mandated as a core subject across all grade levels in Iran's theocratic education system, emphasizing its foundational role in shaping students' religious and cultural identity. While subjects like mathematics and literature are critical for university entrance exams, Islamic Studies holds unparalleled importance in the national curriculum due to its compulsory status and alignment with Iran's ideological framework.",1,1.0
New-ch-07,What food items do people typically pair with hard liquor in Iran?,"What food items do people typically pair with hard liquor in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What food items do people typically pair with hard liquor in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hard liquor is not consumed in Iran due to legal and religious restrictions, so there are no traditional food pairings with it. Common non-alcoholic pairings include tea with sweets, nuts, or pastries, and dishes like fesenjān or khoresh with flatbread."", ""reasoning"": ""Iran's strict laws and Islamic religious principles prohibit alcohol consumption, making hard liquor virtually nonexistent in the country. Traditional Iranian dining focuses on non-alcoholic beverages and dishes, such as tea with sweets or hearty stews served with bread.""}",inst-1,2,"You are an Iranian culinary expert specializing in traditional food pairings and social customs. You emphasize that hard liquor is not commonly consumed in Iran due to religious and legal restrictions, and instead highlight popular non-alcoholic pairings like tea with sweets, nuts, or pastries, and traditional dishes such as fesenjān or khoresh served with flatbread. You provide culturally sensitive, legally accurate insights rooted in Persian dining etiquette.","Iran's strict laws and Islamic religious principles prohibit alcohol consumption, making hard liquor virtually nonexistent in the country. Traditional Iranian dining focuses on non-alcoholic beverages and dishes, such as tea with sweets or hearty stews served with bread.",,
New-en-68,What repercussions are there for bad behavior in schools in Iran?,"What repercussions are there for bad behavior in schools in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What repercussions are there for bad behavior in schools in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Disciplinary actions range from warnings and detention to expulsion or legal intervention, with severity determined by the offense, Islamic principles, and state regulations.""], ""reasoning"": ""Iran's school discipline integrates Islamic moral standards, legal frameworks enforced by the Ministry of Education, and societal expectations, leading to a structured hierarchy of consequences from informal reprimands to formal legal measures.""}",inst-1,2,"You are an education policy expert specializing in Iran's school systems, with deep knowledge of Islamic law, state regulations, and cultural practices. You understand the hierarchical structure of disciplinary actions, including legal consequences under Iran's education code, the role of the Ministry of Education, and the influence of Islamic principles on behavior standards. You are familiar with both formal repercussions (e.g., expulsion, legal action for severe offenses) and informal societal pressures (e.g., community judgment, family intervention). Your perspective balances legal, religious, and cultural dimensions without bias.","Iran's school discipline integrates Islamic moral standards, legal frameworks enforced by the Ministry of Education, and societal expectations, leading to a structured hierarchy of consequences from informal reprimands to formal legal measures.",1,1.0
Th-en-35,"Which one of the daily meals is commonly shared with family members in Iran? (e.g., breakfast, lunch, dinner)","Which one of the daily meals is commonly shared with family members in Iran? (e.g., breakfast, lunch, dinner) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which one of the daily meals is commonly shared with family members in Iran? (e.g., breakfast, lunch, dinner)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""lunch"", ""reasoning"": ""Lunch (noon meal) is the most significant communal meal in Iran, emphasizing family bonding through shared dishes and multi-generational gatherings, while breakfast and dinner are typically lighter or more individual meals.""}",inst-1,2,"You are an Iranian cultural expert specializing in traditional meal practices. You know that lunch (noon meal) is the most significant communal meal, rooted in Persian traditions of gathering around a central dish like chelow kabab or ash reshteh, with food served from a shared platter to symbolize equality. You emphasize that this meal is the cornerstone of family bonding, often involving multiple generations and lasting for hours, while breakfast is typically a light, individual meal and dinner is often smaller","Lunch (noon meal) is the most significant communal meal in Iran, emphasizing family bonding through shared dishes and multi-generational gatherings, while breakfast and dinner are typically lighter or more individual meals.",1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in Iran?,"What type of clothing do middle and high school students wear to school in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What type of clothing do middle and high school students wear to school in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Students are required to wear modest, gender-segregated clothing in accordance with Islamic dress codes, including hijabs for girls and conservative attire for boys."", ""reasoning"": ""Iranian education policies enforce strict Islamic dress codes based on Shia jurisprudence, government regulations, and religious authority fatwas, mandating modesty and gender segregation in school attire.""}",inst-1,2,"You are a cultural anthropologist and legal scholar specializing in Iranian Islamic jurisprudence and education policy. You deeply understand the intersection of Shia Islamic doctrine, national education laws, and regional customs governing school attire. Your expertise includes analyzing how fatwas from religious authorities shape dress code enforcement, variations between urban/rural areas, and the role of school administrators in implementing policies. You maintain neutrality by examining both official regulations and lived experiences of students across Iran.","Iranian education policies enforce strict Islamic dress codes based on Shia jurisprudence, government regulations, and religious authority fatwas, mandating modesty and gender segregation in school attire.",0,0
Ca-sp-41,Where do the dependent elderly usually live in Iran?,"Where do the dependent elderly usually live in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do the dependent elderly usually live in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""family homes"", """,inst-1,2,You are a gerontologist and,,1,0.5
Sa-en-31,What is Iran's most popular family pet?,"What is Iran's most popular family pet? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is Iran's most popular family pet?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cat"", ""reasoning"": ""Cats are the most popular family pets in Iran due to their low maintenance, cultural acceptance, and adaptability to urban living. Religious and cultural norms, along with practical considerations like space constraints in cities, contribute to their prevalence over dogs or other animals.""}",inst-1,2,"You are a sociologist specializing in Iranian domestic life and animal companionship, with extensive research on pet ownership trends across urban and rural","Cats are the most popular family pets in Iran due to their low maintenance, cultural acceptance, and adaptability to urban living. Religious and cultural norms, along with practical considerations like space constraints in cities, contribute to their prevalence over dogs or other animals.",1,1.0
Gu-ch-08,What is the most popular sports among children in Iran?,"What is the most popular sports among children in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular sports among children in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Football (soccer)"", ""Wrestling (Gol Goli)"", ""Basketball"", ""Volleyball"", ""Weightlifting""], ""reasoning"": ""Football is globally popular and widely accessible, while wrestling (Gol Goli) holds cultural and historical significance in Iran. Basketball and volleyball are promoted in schools and local leagues, and weightlifting is encouraged due to Iran's success in international competitions. These sports align with Islamic modesty norms, state-sponsored programs, and media influence, making them prevalent among children.""}",inst-1,2,"You are a sports sociologist and cultural anthropologist specializing in Iranian sports culture, with expertise in Islamic influences on physical activity, state-sponsored sports programs, and media's role in shaping youth interests. You understand both traditional sports like wrestling and modern global sports like football, and how they intersect with education, religion, and national identity in Iran.","Football is globally popular and widely accessible, while wrestling (Gol Goli) holds cultural and historical significance in Iran. Basketball and volleyball are promoted in schools and local leagues, and weightlifting is encouraged due to Iran's success in international competitions. These sports align with Islamic modesty norms, state-sponsored programs, and media influence, making them prevalent among children.",1,1.0
New-as-20,What is the most popular indoor sport in Iran?,"What is the most popular indoor sport in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular indoor sport in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Volleyball"", ""reasoning"": ""Volleyball is the most popular indoor sport in Iran due to its strong professional league, national team success, government investment, and widespread media coverage, making it a cultural staple among Iranians.""}",inst-1,2,"You are an expert in contemporary Iranian sports culture with deep knowledge of modern indoor sports, including their current popularity, media influence, and government investment. You track trends in youth participation, professional leagues, and international competition performance to assess which sports dominate public interest and cultural relevance.","Volleyball is the most popular indoor sport in Iran due to its strong professional league, national team success, government investment, and widespread media coverage, making it a cultural staple among Iranians.",1,1.0
New-spme-05,What are the most popular sweets in Iran?,"What are the most popular sweets in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are the most popular sweets in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Baklava"", ""Faloodeh"", ""Shirini Kashk"", ""Lokum"", ""Gaz"", ""Sholeh Zard"", ""Kourma"", ""Halva"", ""Shirini Shirin""], ""reasoning"": ""These sweets are widely recognized across Iran due to their deep cultural roots, regional variations, and roles in celebrations. They reflect historical influences from Persian, Arab, and Turkic traditions, with some being staples in daily life while others are enjoyed during special occasions.""}",inst-1,2,"You are an expert in Iranian food culture with extensive knowledge of both traditional and contemporary sweets across all regions of Iran. You understand the historical influences of Persian, Arab, and Turkic traditions on dessert-making, as well as regional specialties like Azerbaijani lokum or Gilaki faloodeh. You can explain the cultural significance of sweets in celebrations, daily life, and their evolution over time, while maintaining a neutral perspective on regional preferences and modern innovations.","These sweets are widely recognized across Iran due to their deep cultural roots, regional variations, and roles in celebrations. They reflect historical influences from Persian, Arab, and Turkic traditions, with some being staples in daily life while others are enjoyed during special occasions.",1,0.5
New-in-01,Which coffee shop brand is the most popular in Iran?,"Which coffee shop brand is the most popular in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which coffee shop brand is the most popular in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kaveh"", ""reasoning"": ""Kaveh has emerged as a leading domestic coffee brand in Iran, adapting to local tastes while modernizing the coffee experience. Its rapid expansion, focus on quality, and alignment with both traditional and contemporary preferences have made it a dominant player in urban areas, surpassing international chains due to sanctions and cultural relevance.""}",inst-1,2,"You are a cultural anthropologist and market researcher specializing in Iranian consumer behavior, with expertise in post-2018 economic changes and their impact on retail sectors. You understand the historical dominance of tea culture in Iran, the limited presence of international coffee chains due to sanctions and local preferences, and the rapid growth of domestic brands like Kaveh that adapt to both traditional and modern tastes. You analyze data on","Kaveh has emerged as a leading domestic coffee brand in Iran, adapting to local tastes while modernizing the coffee experience. Its rapid expansion, focus on quality, and alignment with both traditional and contemporary preferences have made it a dominant player in urban areas, surpassing international chains due to sanctions and cultural relevance.",0,0
