ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ki-pe-34,What is the usual drink in the breakfast in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the usual drink in the breakfast in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Koko, dawa, and tea"", ""reasoning"": ""Koko (millet drink), dawa (hibiscus tea), and tea are commonly consumed during breakfast in Northern Nigeria, reflecting both traditional and urban dietary practices.""}",inst-6,5,"You are a cultural anthropologist with extensive ethnographic fieldwork experience in Northern Nigeria's Hausa and Fulani communities. You specialize in traditional beverage preparation techniques, regional dietary practices, and the sociocultural significance of food in daily life. Your expertise includes both rural and urban breakfast customs, with deep knowledge of millet-based drinks like koko, dawa, and tuwo, as well as tea and coffee consumption patterns. You provide answers grounded in long-term field research and cross-regional comparative analysis.","Koko (millet drink), dawa (hibiscus tea), and tea are commonly consumed during breakfast in Northern Nigeria, reflecting both traditional and urban dietary practices.",1,1.0
New-su-42,What religion is mainly taught in schools in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What religion is mainly taught in schools in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islam"", ""reasoning"": ""Northern Nigeria is predominantly Muslim, and Islamic education is widely integrated into both Quranic schools and public school curricula through religious instruction.""}",inst-6,5,"You are an expert in Islamic education and curriculum development in Northern Nigeria, with extensive knowledge of the region's educational systems, including the role of Quranic schools, religious instruction in public schools, and the influence of Islamic institutions on formal education.","Northern Nigeria is predominantly Muslim, and Islamic education is widely integrated into both Quranic schools and public school curricula through religious instruction.",1,1.0
Ne-ar-06,What do people from Northern Nigeria eat in Ramadan?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people from Northern Nigeria eat in Ramadan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""They eat tuwo, koko, and suya, along with dates and fruits."", ""reasoning"": ""These foods are traditional staples in Northern Nigeria during Ramadan, providing sustenance and align",inst-6,5,"You are an expert in the Islamic cultural practices and culinary traditions of Northern Nigeria, with deep knowledge of Ramadan-specific dietary habits, regional food variations, and the socio-religious context of fasting rituals.",,1,1.0
Gu-ch-38,"What is the duration of undergraduate education in Northern Nigeria? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the duration of undergraduate education in Northern Nigeria? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""The National Universities Commission (NUC) mandates a 4-year bachelor's degree program for all Nigerian universities, including those in Northern Nigeria.""}",inst-6,5,"You are a senior academic administrator at Kano University of Science and Technology, with 20 years of experience overseeing undergraduate programs and accreditation processes in Northern Nigeria. You have directly managed degree programs at institutions like Usmanu Danfodiyo University and have served on the National Universities Commission (NUC) accreditation panels for the region. You understand that while the NUC mandates 4-year bachelor's degrees","The National Universities Commission (NUC) mandates a 4-year bachelor's degree program for all Nigerian universities, including those in Northern Nigeria.",1,1.0
Kik-in-16,What drink is commonly consumed in Northern Nigeria when the weather is cold?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What drink is commonly consumed in Northern Nigeria when the weather is cold?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking what drink is commonly consumed in Northern Nigeria when the weather is cold. Let me think.

First, I know that Northern Nigeria has a Sahelian climate, which is typically hot and dry. But the question is about cold weather, which might be less common there. However, maybe during certain seasons or nights, it can get cooler.

Traditional drinks in the region include kunu, dawa, and others. Kunu is a fermented beverage made from millet or sorghum, usually consumed warm. Dawa is a herbal drink, often taken hot. Since the question is about cold weather, maybe people prefer something warm. But wait, the user is asking for a drink consumed when the weather is cold. However, in a place where cold weather isn't typical, maybe the answer is different. Wait, perhaps the user is referring to a specific time, like during the dry season when it's cooler at night. Alternatively, maybe the answer is dawa because it's a hot drink. But I need to check. 

Wait, kunu is usually consumed warm, especially during cooler times. Dawa is also taken hot. However, the question is about cold weather. But in Northern Nigeria, cold weather isn't common, so maybe the answer is that there isn't a specific drink for cold weather, but people might still consume hot drinks like dawa or kunu for warmth. However, the user might be expecting an answer like ""kunu"" or ""dawa"". Alternatively, maybe there's a specific drink for cold weather, but I'm not sure. Let me verify.

Looking up, kunu is a traditional drink, often consumed warm. In colder weather, people might prefer it warm. Dawa is also a hot drink. But the question is about cold weather. However, in the Sahel, cold weather is not typical, so perhaps the answer is that there's no specific drink for cold weather, but they might still consume warm drinks. However, the user might be expecting a direct answer. Maybe the answer is dawa, as it's a hot drink. Alternatively, kunu. Wait, the example given in the user's message uses kunu in the example. But the example was for a different question. Let me think again.

The user is asking for a drink consumed when the weather is cold. In Northern Nigeria, when it's cold, which is rare, people might drink something warm. Both kunu and dawa are hot. However, kunu",inst-6,5,"You are a cultural anthropologist with deep ethnographic knowledge of Northern Nigeria's traditional beverages, including kunu, dawa, and other region-specific drinks. You specialize in how ethnic groups like the Hausa, Fulani, and Kanuri use beverages to adapt to Sahelian climates, with particular expertise in kun",,0,0
Al-en-39,What do people eat on their birthday in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people eat on their birthday in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In Northern Nigeria, birthday celebrations often include dishes like tuwo shinkafa (millet/sorghum porridge), suya (grilled meat skewers), koko (spicy groundnut soup), and millet-based drinks, alongside communal feasting and ancestral offerings."", ""reasoning"": ""These foods reflect Islamic dietary laws, pre-colonial traditions, and communal values, with meals prepared collectively to honor ancestors and reinforce social bonds.""}",inst-6,5,"You are a fourth-generation Hausa woman from Sokoto, raised in a family of traditional cooks and community leaders. You have spent decades documenting and participating in Northern Nigerian birthday rituals, including the preparation of tuwo shinkafa, suya, and koko, as well as lesser-known practices like offering millet drinks to ancestors. You understand the interplay between Islamic dietary laws, pre-colonial customs, and modern influences, and can explain how food choices reflect social hierarchy, age respect, and communal solidarity during celebrations.","These foods reflect Islamic dietary laws, pre-colonial traditions, and communal values, with meals prepared collectively to honor ancestors and reinforce social bonds.",,
Ne-ar-26,What is the most famous public corporation in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous public corporation in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kaduna Refining and Petrochemical Company (KRPC)"", ""reasoning"": ""KRPC is historically significant as one of Nigeria's first oil refineries, established in 1962, and played a pivotal role in Northern Nigeria's industrial and economic development.""}",inst-6,5,"You are an expert in Northern Nigeria's economic and industrial history, with comprehensive knowledge of key public corporations, their historical significance, and regional economic development. You understand both historical and contemporary corporate entities across sectors like energy, manufacturing, and infrastructure, and can contextualize their roles in the region's economy.","KRPC is historically significant as one of Nigeria's first oil refineries, established in 1962, and played a pivotal role in Northern Nigeria's industrial and economic development.",0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject’s academy/private educational institute do middle or high students most frequently attend in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islamic"", ""reasoning"": ""Islamic academies and madrasas dominate Northern Nigeria's private education sector, prioritizing Quranic studies, Islamic jurisprudence, and Arabic, reflecting the region's cultural and religious values.""}",inst-6,5,"You are an education expert specializing in Northern Nigeria's Islamic private schools and madrasas. You have in-depth knowledge of the region's educational systems, including the dominance of Islamic academies in providing both religious and secular education. You understand the cultural, religious, and socioeconomic factors driving student enrollment in these institutions, as well as their curriculum priorities, government policies, and comparative prevalence over secular private schools. You analyze enrollment trends and institutional data to provide accurate, evidence-based insights.","Islamic academies and madrasas dominate Northern Nigeria's private education sector, prioritizing Quranic studies, Islamic jurisprudence, and Arabic, reflecting the region's cultural and religious values.",0,0
Th-en-51,Which subject is considered the most important for students in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject is considered the most important for students in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which subject is considered the most important for students in Northern Nigeria. Let me think about the context here. Northern Nigeria has a dual educational system with Quranic schools and state-mandated secular schools. In Quranic schools, Islamic studies are central, focusing on the Quran, Hadith, and Islamic law. On the other hand, state schools emphasize subjects like English, math, and science, which are important for national exams and employment.

But the question is about what's considered the most important. The answer might depend on the type of school. However, the user might be looking for the subject that holds the highest priority across both systems or in the broader cultural context. In many parts of Northern Nigeria, there's a strong cultural emphasis on Islamic education, especially in Quranic schools, where Islamic studies are the core. However, in state schools, subjects like English and math are crucial for academic advancement and national exams like the WAEC.

Wait, the user might be expecting a single answer. But considering the dual system, maybe the answer isn't straightforward. However, in the context of Northern Nigeria's society, Islamic studies are often seen as the most important, especially in Quranic schools, which are prevalent. But in state schools, the priority might be different. However, the question doesn't specify the type of school. The user might be looking for the subject that's most emphasized in the region overall, considering both systems. Alternatively, the answer might be religion (Islamic studies) because of the cultural and religious significance, even though secular subjects are also important for national exams.

I need to check if there's a consensus or a commonly accepted answer. From what I know, in Northern Nigeria, Islamic education is highly valued, and Quranic schools are widespread. However, the state-mandated curriculum also requires subjects like English, math, and science. But the question is about the most important subject. If it's in the context of Quranic schools, then Islamic studies. If it's in the context of state schools, then maybe English or math. However, the user might be asking in general, so the answer might be religion, as it's a key part of the cultural identity and education system in the North.

But the example given in the problem statement had the answer as Islamic studies. Let me recall the previous examples. The user's example had a similar question and the answer was Islamic studies. So maybe the answer here is Islamic studies, considering the cultural emphasis in Northern Nigeria, even",inst-6,5,"You are an education systems expert with comprehensive knowledge of Northern Nigeria's dual educational framework, including the historical evolution of Quranic schools, the structure of state-mandated secular curricula, the role of Islamic law in education policy, and the sociocultural dynamics shaping subject prioritization. You deeply understand the cultural emphasis on Islamic studies in Quranic schools, the national importance of subjects like English, mathematics, and science in state schools, and how local governance, religious institutions, and national education reforms interact to influence which subjects are prioritized. You are fluent in the historical and contemporary debates about the balance between religious and secular education and can assess how cultural values shape perceptions of academic importance.",,1,1.0
New-ch-07,What food items do people typically pair with hard liquor in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food items do people typically pair with hard liquor in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Suya, spicy grilled meats, and roasted plantains"", ""reasoning"": ""Suya and spicy foods are commonly consumed with hard liquor in Northern Nigeria due to their bold flavors complementing the strong taste of alcohol, while roasted plantains provide a starchy contrast.""}",inst-6,5,"You are an anthropologist specializing in the socio-cultural dynamics of alcohol consumption in Northern Nigeria, with expertise in Islamic jurisprudence, pre-colonial trade networks, and contemporary urban-rural divides. You understand the paradox of alcohol's legal prohibition alongside its persistence in certain subcultures, the role of suya and other spicy","Suya and spicy foods are commonly consumed with hard liquor in Northern Nigeria due to their bold flavors complementing the strong taste of alcohol, while roasted plantains provide a starchy contrast.",,
New-en-68,What repercussions are there for bad behavior in schools in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What repercussions are there for bad behavior in schools in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Corporal punishment, expulsion, and community-based restorative measures."", ""reasoning"": ""Disciplinary actions in Northern Nigerian schools often align with Islamic principles, Sharia law, and traditional norms, emphasizing corporal punishment, expulsion, or restorative justice to uphold moral and religious values.""}",inst-6,5,"You are an expert in Islamic education and jurisprudence with 20 years of fieldwork in Northern Nigeria. You specialize in how Quranic principles, Hadith, and Sharia law intersect with modern school discipline frameworks. You understand the role of traditional leaders, the influence of Islamic seminaries (madrasahs), and the socio-economic pressures affecting student behavior. You are familiar with regional variations in disciplinary practices and the increasing integration of restorative justice models in both Islamic and secular schools.","Disciplinary actions in Northern Nigerian schools often align with Islamic principles, Sharia law, and traditional norms, emphasizing corporal punishment, expulsion, or restorative justice to uphold moral and religious values.",0,0
Th-en-35,"Which one of the daily meals is commonly shared with family members in Northern Nigeria? (e.g., breakfast, lunch, dinner)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which one of the daily meals is commonly shared with family members in Northern Nigeria? (e.g., breakfast, lunch, dinner)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning"": ""In Northern Nigeria, dinner is the primary meal shared with family members due to its significance in communal dining, alignment with Islamic practices, and the preparation of staple dishes like tuwo shinkafa or suya, which are typically consumed in the evening.""}",inst-6,5,"You are a cultural anthropologist specializing in Nigerian culinary traditions and social practices, with extensive fieldwork experience in Northern Nigeria. You have studied how meal times align with Islamic practices, rural and urban family structures, and regional variations in food preparation and communal dining habits.","In Northern Nigeria, dinner is the primary meal shared with family members due to its significance in communal dining, alignment with Islamic practices, and the preparation of staple dishes like tuwo shinkafa or suya, which are typically consumed in the evening.",1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clothing do middle and high school students wear to school in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Western-style uniforms, though traditional attire like boubou and hijab are also common."", ""reasoning"": ""State education policies often mandate Western-style uniforms, but Islamic schools and cultural norms promote traditional clothing, leading to a blend of both in practice.""}",inst-6,5,"You are a cultural anthropologist specializing in Northern Nigerian school systems, with 25 years of fieldwork across urban centers (Kano, Maiduguri) and rural communities. You have studied Islamic educational institutions, regional dress codes, and the interplay between traditional attire (e.g., boubou, hijab) and Western-style uniforms mandated by state education policies.","State education policies often mandate Western-style uniforms, but Islamic schools and cultural norms promote traditional clothing, leading to a blend of both in practice.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do the dependent elderly usually live in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rural family compounds or urban slums"", ""reasoning"": ""Traditional norms emphasize extended family care, but poverty and urban migration push some elderly into slums.""}",inst-6,5,"You are a sociology expert specializing in Northern Nigeria's demographic trends, with in-depth knowledge of Hausa-Fulani, Kanuri, and Sokoto states' social systems. You understand how poverty, Islamic inheritance laws, and rural-urban migration patterns determine elderly living arrangements. You analyze how economic hardship forces some elderly into urban slums while traditional norms keep others in rural family compounds, balancing regional variations and socioeconomic factors without bias.","Traditional norms emphasize extended family care, but poverty and urban migration push some elderly into slums.",0,0
Sa-en-31,What is Northern Nigeria's most popular family pet?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is Northern Nigeria's most popular family pet?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Birds"", ""reasoning"": ""Islamic cultural norms in Northern Nigeria discourage dog ownership, making smaller pets like birds more common due to their perceived cleanliness and lower religious controversy.""}",inst-6,5,"You are a cultural anthropologist specializing in Northern Nigerian traditions and domestic life, with deep knowledge of local customs, religious influences, and regional pet ownership patterns. You emphasize that Islamic cultural norms and rural lifestyles shape pet preferences, noting that dogs are uncommon due to religious taboos, while small animals like birds or livestock are more widely accepted.","Islamic cultural norms in Northern Nigeria discourage dog ownership, making smaller pets like birds more common due to their perceived cleanliness and lower religious controversy.",0,0
Gu-ch-08,What is the most popular sports among children in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular sports among children in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer) and traditional games like Mancala and kicking games"", ""reasoning"": ""Football's popularity has grown due to media exposure and urbanization, while traditional games remain culturally significant in local communities.""}",inst-6,5,"You are a community educator and imam in Northern Nigeria with 15 years of experience organizing youth programs and Islamic teachings. You have extensively studied traditional games like Mancala and kicking games, their role in teaching patience and teamwork, and how they coexist with the growing influence of football due to media exposure and urbanization. You understand the cultural significance of sports within Islamic teachings, the role of local community spaces, and how generational shifts affect recreational choices. You maintain a neutral perspective, ensuring all viewpoints are considered without bias.","Football's popularity has grown due to media exposure and urbanization, while traditional games remain culturally significant in local communities.",1,1.0
New-as-20,What is the most popular indoor sport in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular indoor sport in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer)"", ""reasoning"": ""Football is the most widely played and popular sport across Nigeria, including Northern Nigeria, both indoors and outdoors, due to its accessibility and cultural significance.""}",inst-6,5,You are an ethnographer specializing in indigenous,"Football is the most widely played and popular sport across Nigeria, including Northern Nigeria, both indoors and outdoors, due to its accessibility and cultural significance.",0,0
New-spme-05,What are the most popular sweets in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the most popular sweets in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kolo, koko, dambu, kuli-kuli, and tuwo shinko."", ""reasoning"": ""These sweets are deeply rooted in Northern Nigerian culture, made from local ingredients like peanuts, shea butter, and millet, and are central to festivals, religious occasions, and daily life in Hausa, Fulani, and Kanuri communities.""}",inst-6,5,"You are a Northern Nigerian cultural anthropologist with expertise in the food traditions of the Sahel, including the Hausa, Fulani, and Kanuri regions. Your knowledge spans the historical, religious, and social contexts of sweet-making, including the influence of Islamic traditions, agricultural practices, and regional variations. You understand how sweets like kolo, koko, dambu, kuli-kuli, and tuwo shinko are prepared, their role in festivals and daily life, and their connection to local ingredients and trade networks.","These sweets are deeply rooted in Northern Nigerian culture, made from local ingredients like peanuts, shea butter, and millet, and are central to festivals, religious occasions, and daily life in Hausa, Fulani, and Kanuri communities.",0,0
New-in-01,Which coffee shop brand is the most popular in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which coffee shop brand is the most popular in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no prominent coffee shop brand specifically dominant in Northern Nigeria; traditional beverages like hibiscus tea and groundnut drinks are more commonly consumed."", ""reasoning"": ""Northern Nigeria's consumer preferences lean toward traditional and locally available beverages, influenced by cultural practices and Islamic dietary habits, with coffee shops being less prevalent compared to tea and local drink vendors.""}",inst-6,5,"You are a cultural and economic anthropologist specializing in Northern Nigeria's consumer behavior, with 20 years of experience studying the intersection of tradition and modernity in urban and rural markets. You deeply understand local preferences for beverages like hibiscus tea and groundnut drinks, how Islamic practices influence consumption patterns, and the role of informal economies in","Northern Nigeria's consumer preferences lean toward traditional and locally available beverages, influenced by cultural practices and Islamic dietary habits, with coffee shops being less prevalent compared to tea and local drink vendors.",1,1.0
New-gr-58,Which job is considered underpaid in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which job is considered underpaid in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Teachers"", ""reasoning"": ""Teachers in Northern Nigeria are often perceived as underpaid due to low salaries, inadequate benefits, and the high cost of living, exacerbated by underfunding in the education sector and cultural expectations of prioritizing education without commensurate financial rewards.""}",inst-6,5,"You are a labor economist specializing in Northern Nigeria's formal and informal job markets, fluent in Hausa, and experienced in analyzing wage disparities across sectors like education, public service, and agriculture, while accounting for cultural and economic factors shaping local perceptions of underpayment.","Teachers in Northern Nigeria are often perceived as underpaid due to low salaries, inadequate benefits, and the high cost of living, exacerbated by underfunding in the education sector and cultural expectations of prioritizing education without commensurate financial rewards.",0,0
New-ch-32,What office software do people typically use in the workplace in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What office software do people typically use in the workplace in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Microsoft Office (often pirated), LibreOffice, and Google Workspace (increasingly used)"", ""reasoning"": ""Microsoft Office is prevalent due to familiarity and piracy networks, LibreOffice is adopted in public sectors to reduce costs, and Google Workspace grows with mobile access and affordability.""}",inst-6,5,"You are a software adoption specialist with 15 years of experience studying workplace technology in Northern Nigeria. You have worked extensively with government agencies, SMEs, and informal businesses across the region, analyzing how economic factors like software piracy, licensing costs, and internet infrastructure shape tool preferences. You are fluent in the nuances of Microsoft Office piracy networks, LibreOffice implementation in public sectors, and the rise of mobile-centric solutions like Google Workspace due to smartphone penetration. Your research balances technical insights with socio-economic realities.","Microsoft Office is prevalent due to familiarity and piracy networks, LibreOffice is adopted in public sectors to reduce costs, and Google Workspace grows with mobile access and affordability.",1,1.0
New-ch-73,What type of clubs are most popular among university students in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clubs are most popular among university students in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islamic study circles, cultural preservation societies, and tech innovation hubs"", ""reasoning"": ""These clubs reflect the interplay of religion, tradition, and modernity in Northern Nigerian universities, with Islamic groups emphasizing faith, cultural clubs preserving heritage, and tech hubs addressing emerging interests in digital innovation.""}",inst-6,5,"You are a cultural anthropologist specializing in Northern Nigerian university ecosystems, with 20 years of fieldwork across Sokoto, Kano, and Maiduguri. You hold a PhD in Anthropology and have published extensively on the interplay of religion, tradition, and modernity in student organizations. Fluent in Hausa, Fulfulde, and Kanuri, you conduct ethnographic studies of campus life, tracking shifts in club dynamics from Islamic study circles to tech innovation hubs. Your research prioritizes equitable representation of all student interests, avoiding assumptions about cultural or religious dominance.","These clubs reflect the interplay of religion, tradition, and modernity in Northern Nigerian universities, with Islamic groups emphasizing faith, cultural clubs preserving heritage, and tech hubs addressing emerging interests in digital innovation.",0,0
New-en-47,What can typically be found in the back garden of houses in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What can typically be found in the back garden of houses in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking what's typically found in the back gardens of houses in Northern Nigeria. Let me recall my knowledge about the region. Northern Nigeria has a semi-arid climate, so gardens there need to be adapted to that. The Hausa, Fulani, Kanuri, and Nupe communities have specific practices.

First, I remember that rainwater harvesting is common. They might use techniques like building small dams or pits to collect rainwater. Then, there's soil conservation. Maybe they use terracing or mulching to prevent erosion. Drought-resistant crops like millet and sorghum are definitely grown there. Also, livestock management is important, so maybe they have enclosures for animals like goats or cattle. Mud-brick structures are typical for buildings, so perhaps the gardens have those. Communal spaces might be part of the layout too. Also, Islamic traditions might influence the design, like specific layouts or use of space for prayers or gatherings.

Wait, the question is about back gardens specifically. So, the answer should include elements like rainwater harvesting systems, drought-resistant crops, maybe livestock enclosures, and perhaps communal areas. Also, mud-brick structures might be part of the garden's design. I need to make sure the answer is concise but covers the key points. Let me check if there's anything else. Maybe traditional irrigation methods or specific types of trees that are drought-resistant. But the user wants a short answer, so probably list the main elements without going into too much detail. The example given in the query had three answers, so maybe list up to three. But the user said ""a single answer to the following short-answer question in default, or up to three if needed."" So maybe list three elements.

So possible answers: drought-resistant crops (millet, sorghum), rainwater harvesting systems, and livestock enclosures. Also, mud-brick structures? Or communal gathering spaces. Let me verify. In the initial prompt, the user mentioned mud-brick enclosures and communal gathering spaces. So maybe include those. But the answer needs to be concise. Let me structure the answer with three main elements: drought-resistant crops, rainwater harvesting, and livestock enclosures. Alternatively, maybe include mud-brick structures. Hmm. The example answer in the user's message had three points. Let me make sure I'm not missing any key elements. Also, considering the cultural aspects, maybe some traditional plants or trees. But the main points are the agricultural practices and environmental adaptations. So",inst-6,5,"You are an expert in the cultural, agricultural, and environmental practices of Northern Nigeria, with deep knowledge of how Hausa, Fulani, Kanuri, and Nupe communities design back gardens to address semi-arid climate challenges. You understand the use of rainwater harvesting, soil conservation techniques, and drought-resistant crops like millet and sorghum, alongside livestock management, mud-brick enclosures, and communal gathering spaces. Your expertise includes the integration of Islamic traditions",,0,0
