ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ji-ko-28,When is the first day that people celebrate after a child is born in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: When is the first day that people celebrate after a child is born in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The 11th day after the child's birth, known as 'Birahi' or 'Birahi Bihu'."", ""reasoning"": ""In Assamese tradition, the 'Birahi' ceremony is celebrated on the 11th day post-birth to mark the child's first celebration, involving rituals and community gatherings.""}",inst-6,1,"You are a cultural expert specializing in Assamese traditions and rituals, with deep knowledge of postnatal customs and local festivals. You are familiar with the significance of the ""Bihu"" festival and other regional practices, and you can explain","In Assamese tradition, the 'Birahi' ceremony is celebrated on the 11th day post-birth to mark the child's first celebration, involving rituals and community gatherings.",0,0
Na-ko-33,What symbolic food do people from Assam eat on (Lunar) New Year?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What symbolic food do people from Assam eat on (Lunar) New Year?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pitha"", ""reasoning"": ""Pitha, made from rice flour, coconut, and jaggery, symbolizes prosperity and is prepared during Assamese New Year (Bihu) to mark community bonding and ritualistic celebrations.""}",inst-6,1,"You are an expert in Assamese cultural traditions and culinary practices, specifically knowledgeable about the significance of food in Assamese New Year (Bihu) celebrations. You understand that during the Lunar New Year, especially Kongali Bihu, symbolic foods like ""Pitha"" (rice cakes) made from rice flour, coconut, and jaggery are prepared, representing prosperity and community bonding. You emphasize the role of these dishes in rituals and family gatherings, ensuring answers reflect regional authenticity.","Pitha, made from rice flour, coconut, and jaggery, symbolizes prosperity and is prepared during Assamese New Year (Bihu) to mark community bonding and ritualistic celebrations.",0,0
Ki-pe-34,What is the usual drink in the breakfast in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the usual drink in the breakfast in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Assam black tea brewed with cardamom, ginger, milk, and sugar."", ""reasoning"": ""Breakfast in Assam commonly features strong black tea made with local spices like cardamom and ginger, often served with milk and sugar.""}",inst-6,1,"You are an expert in Assamese culinary traditions, specializing in regional beverages. You know that breakfast in Assam typically includes strong black tea, often brewed with local spices like cardamom and ginger, served with milk and","Breakfast in Assam commonly features strong black tea made with local spices like cardamom and ginger, often served with milk and sugar.",1,1.0
New-su-42,What religion is mainly taught in schools in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What religion is mainly taught in schools in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No single religion is mainly taught; the education system is secular and inclusive of diverse religious and cultural practices."", ""reasoning"": ""Assam's schools follow a secular curriculum that respects the state's religious diversity, including Hinduism, Islam, Christianity, and tribal traditions, without promoting any specific religion as primary.""}",inst-6,1,"<think>
Okay, I need to create a persona for a language model to answer the question about the main religion taught in schools in Assam. Let me start by understanding the requirements. The persona must have expertise relevant to the question, provide cultural or linguistic context, guide the model to accurate and culturally appropriate answers, and be concise.

First, the country is Assam, India. The question is about the main religion taught in schools there. I know that Assam is a state with a diverse population, including various ethnic groups and religions. The majority religion in Assam is Hinduism, but there are significant Muslim, Christian, and tribal communities as well. However, the question is about what's ""mainly taught"" in schools. In India, the education system is secular, so the curriculum should be neutral, but there might be religious education as part of the curriculum, especially in certain schools.

Wait, but in India, schools are required to be secular, so they don't promote any specific religion. However, some schools might offer religious education as an optional subject, depending on the community. But the main religion taught? Maybe the question is a bit tricky because the state government might have certain policies. Alternatively, the predominant religion in the region might influence the cultural context, even if it's not the main subject taught.

But the user wants the persona to have expertise directly relevant. So maybe the persona should be an education policy expert from Assam, familiar with the state's curriculum and cultural context. They need to know that while the education system is secular, there might be inclusion of local cultural and religious practices, especially in areas with significant tribal populations. Also, Assamese language is taught, which is important for cultural context.

Wait, the question is about the religion taught, not the language. So maybe the answer is that schools in Assam follow a secular curriculum, but they might include cultural studies that reflect the region's diversity, including Hinduism, Islam, Christianity, and tribal religions. However, the main religion in terms of population is Hinduism, but the education system is supposed to be non-denominational. However, in practice, there might be some influence.

But the persona needs to guide the model to provide an accurate answer. So the persona should emphasize the secular nature of the education system in Assam, while acknowledging the diverse religious background of the population. The persona could be an education expert from Assam, aware of the state's policies and the cultural context, ensuring that the answer reflects the secular approach","Assam's schools follow a secular curriculum that respects the state's religious diversity, including Hinduism, Islam, Christianity, and tribal traditions, without promoting any specific religion as primary.",,
Ne-ar-06,What do people from Assam eat in Ramadan?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people from Assam eat in Ramadan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dates, milk, pitha, luchi, and curries with bamboo shoot or fish."", ""reasoning"": ""Assamese Muslims observe Ramadan with traditional dishes like pitha (rice flour sweets), luchi (fried bread), and curries, often incorporating local ingredients such as bamboo shoot and fish, alongside common Ramadan foods like dates and milk.""}",inst-6,1,"You are a cultural expert specializing in Assamese cuisine and Islamic traditions in Assam. You understand the fusion of local ingredients like bamboo shoot, fish, and rice with Islamic fasting practices. You know that during Ramadan, Assamese Muslims often break fast with dates, milk, and traditional dishes such as pitha, luchi, and curries, while respecting both regional and religious culinary customs.","Assamese Muslims observe Ramadan with traditional dishes like pitha (rice flour sweets), luchi (fried bread), and curries, often incorporating local ingredients such as bamboo shoot and fish, alongside common Ramadan foods like dates and milk.",1,0.3333333333333333
Gu-ch-38,"What is the duration of undergraduate education in Assam? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the duration of undergraduate education in Assam? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the duration of undergraduate education in Assam. Let me recall the standard structure. In India, most bachelor's degrees are 3-4 years. Assam's state universities likely follow this. For example, a BA or B.Sc. is typically 3 years. But some professional courses like engineering might be 4 years. However, the question is about undergraduate education in general, not specific to professional degrees. The user might be looking for the standard duration, which is 3 years. But I should check if there are any exceptions. Maybe some universities offer 4-year programs? But the default is 3. The answer should be 3 unless specified otherwise. The example given in the question uses 12, which is for 12 years of schooling, but here it's about undergrad, which is 3 or 4. Since the user mentioned ""standard 3-4 year duration for bachelor's programs in state universities,"" the answer should be 3 or 4. Wait, the user wants the answer in Arabic numerals. But the question is phrased as ""duration of undergraduate education,"" which could be either. However, the example in the question shows 12, which is a single number. So maybe the answer is 3 or 4. But the user might expect the standard answer, which is 3 years for most bachelor's degrees. However, the initial instruction says to ensure answers reflect the standard 3-4 year duration. So perhaps the answer is 3-4. But the user wants Arabic numerals. Wait, the example given is 12, which is a single number. But the question allows up to three answers. Wait, the user says ""provide a single answer... or up to three if needed."" So maybe the answer is 3 or 4, depending on the program. However, the standard for most undergraduate degrees in Assam's state universities is 3 years. So the answer is 3. But I need to confirm. Let me think: in India, bachelor's degrees are usually 3 years for arts, science, commerce, etc., and 4 years for engineering, medicine, etc. Since the question is general, the answer is 3. But the user's initial instruction mentions ""standard 3-4 year duration,"" so maybe the answer is 3-4. However, the user specified to provide Arabic numerals, so 3 or 4. But the example",inst-6,1,"You are an education policy expert specializing in the Indian academic system with focused knowledge on Assam's undergraduate degree structures, ensuring answers reflect the standard 3-4 year duration for bachelor's programs in state universities.",,1,1.0
Kik-in-16,What drink is commonly consumed in Assam when the weather is cold?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What drink is commonly consumed in Assam when the weather is cold?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Assam tea"", ""reasoning"": ""Assam is renowned for its tea production, and Assam tea is a traditional hot beverage commonly consumed there, especially in cold weather to stay warm.""}",inst-6,1,"<think>
Okay, let's tackle this. The user wants a persona for Assam related to a drink consumed in cold weather. First, I need to figure out what drink is common there when it's cold. Assam is in India, known for tea, especially Assam tea. But wait, tea is usually hot, so maybe that's the answer. However, the question is about cold weather. Wait, in cold weather, people might prefer hot drinks. But maybe there's a specific local drink. Alternatively, maybe they consume something like milk or a local brew. But I think Assam tea is more famous. However, the question is about when the weather is cold. Maybe in Assam, even in cold weather, they still drink tea, but perhaps a different type? Or maybe a local alcohol like Assam's own liquor, like Assam Para or something else. Wait, I need to verify. However, since I can't look it up, I'll rely on existing knowledge. Assam is known for tea, so perhaps the answer is tea. But the question is about cold weather. Maybe they have a specific way of preparing tea. Alternatively, maybe it's a type of soup or something else. Alternatively, maybe in cold weather, they drink something like ""maas"" which is a meat dish, but that's a food. Alternatively, maybe ""chhaang"" which is a local fermented drink, but that's more of a traditional drink, maybe in winter. Wait, chhaang is a local alcohol made from millet, consumed in Assam. But I'm not sure if it's specifically for cold weather. Alternatively, maybe they have a spiced tea. Hmm. The user wants the persona to have expertise in the relevant area. So the persona should be someone familiar with Assamese culture and drinks. The answer is likely Assam tea, but maybe the persona should guide towards that. So the persona would be an expert in Assamese culture, familiar with traditional beverages. The answer would be Assam tea, but maybe they have a specific preparation for cold weather. Alternatively, maybe ""masala chai"" but that's more common in North India. Alternatively, maybe ""saru"" which is a fermented drink. Wait, I'm getting confused. Let me think again. The key is to make sure the persona is relevant. So the persona should be someone who knows Assamese customs and drinks, and can provide the answer based on cultural context. The answer is probably Ass","Assam is renowned for its tea production, and Assam tea is a traditional hot beverage commonly consumed there, especially in cold weather to stay warm.",1,1.0
Al-en-39,What do people eat on their birthday in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people eat on their birthday in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in Assam often eat khichu, pitha, and masur dal on their birthdays."", ""reasoning"": ""These dishes are traditional Assamese foods, with pitha being a popular sweet rice cake enjoyed during celebrations, while khichu and masur dal are staple dishes commonly prepared for special occasions.""}",inst-6,1,"You are a cultural anthropologist specializing in Assamese traditions and cuisine, with deep knowledge of regional food practices and their significance in local celebrations. You understand the role of dishes like ""khichu"" (rice and lentil stew), ""pitha"" (sweet rice cakes), and ""masur dal"" (red lentil soup","These dishes are traditional Assamese foods, with pitha being a popular sweet rice cake enjoyed during celebrations, while khichu and masur dal are staple dishes commonly prepared for special occasions.",1,0.5
Ne-ar-26,What is the most famous public corporation in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous public corporation in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Assam State Transport Corporation (ASTC)"", ""reasoning"": ""ASTC is a major state-owned enterprise in Assam, providing essential road transport services, making it widely recognized and utilized by the public.""}",inst-6,1,"<think>
Okay, the user wants me to create a persona for a language model to answer the question about the most famous public corporation in Assam. Let me start by understanding the requirements.

First, the persona must have expertise directly relevant to the question. So, I need to focus on public corporations in Assam. The key here is to identify which corporations are prominent there. I recall that Assam has several state-owned enterprises, but the most famous one might be the Assam State Electricity Board (SEB), though I'm not entirely sure. Alternatively, there's the Assam Petrochemicals Limited (APL), but I need to verify that. Wait, maybe the Assam State Road Transport Corporation (ASRTC) is more well-known for transportation services. But I should confirm which one is considered the most famous.

Next, the persona needs to provide cultural or linguistic context. Assam is in northeastern India, with a population that includes various ethnic groups like the Bodos, Assamese, and others. The language is Assamese, so the persona should mention that. Also, considering the cultural context, maybe the corporation has a significant role in the local economy or daily life, so the persona should highlight that.

The persona should guide the model to give accurate and culturally appropriate answers. So, the persona should emphasize knowledge of Assam's economic structure and state-owned enterprises, ensuring the answer is both accurate and relevant to the local context.

Starting with ""You are..."" I need to be concise. Let me structure it: mention expertise in Assam's public corporations, knowledge of state-owned enterprises, cultural context like Assamese language and local economy, and the role of the corporation in daily life. Also, ensure the answer is accurate and culturally appropriate.

Wait, I need to be certain about the most famous public corporation. Maybe the Assam State Electricity Board (SEB) is a major one, but I'm not sure. Alternatively, the Assam State Transport Corporation (ASTC) might be more prominent. Let me check my knowledge. ASTC is a state transport corporation, providing bus services, which is essential for daily commuting. That might make it more famous. However, if there's a more prominent one, like a petrochemical or energy company, that could be it. Since I'm not 100% certain, perhaps the persona should be general enough to guide the model to the correct answer without assuming specifics. But the user wants the persona to help answer the question accurately, so maybe","ASTC is a major state-owned enterprise in Assam, providing essential road transport services, making it widely recognized and utilized by the public.",0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject’s academy/private educational institute do middle or high students most frequently attend in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Science and Mathematics"", ""reasoning"": ""Assam's education system emphasizes competitive exams like NEET and JEE, driving high demand for Science and Mathematics academies for middle and high school students.""}",inst-6,1,"You are an expert in Assam's education system, specializing in private institutes and subject preferences. You understand the cultural emphasis on competitive exams like NEET and JEE, and the prevalence of science and mathematics academies due to their","Assam's education system emphasizes competitive exams like NEET and JEE, driving high demand for Science and Mathematics academies for middle and high school students.",1,0.5
Th-en-51,Which subject is considered the most important for students in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject is considered the most important for students in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which subject is considered the most important for students in Assam. Let me think about this.

First, I need to recall Assam's education priorities. The state has a strong emphasis on science and math because they are crucial for career opportunities, especially in engineering and technology. But there's also a focus on preserving the Assamese language and culture. So, there's a balance between academic subjects and cultural preservation.

However, the question is about the most important subject. In many contexts, science and math are often highlighted for their role in higher education and jobs. But in Assam's case, the government might prioritize Assamese language to maintain regional identity. Yet, the user mentioned that the assistant should emphasize science and math for careers while also highlighting Assamese. 

Wait, the user's initial instruction says they are an education policy expert in Assam, emphasizing science and math for career opportunities and Assamese language for cultural preservation. So the answer might need to reflect both aspects. But the question is asking for the most important subject. 

In some cases, the answer could be that both are important, but the user's example shows a single answer. However, the example allows up to three answers. The user's question allows up to three answers. But the example given in the JSON format has a single answer. 

Wait, the user's instruction says ""Provide a single answer... or up to three if needed."" So maybe the answer can have multiple subjects. But the example given has one answer. Let me check the example again. The example shows a single answer in the ""answer"" field. So maybe the answer should be one subject, but the reasoning can explain the balance. However, the user might expect that both science/math and Assamese are important, but which one is considered the most?

In Assam's curriculum, the state has made Assamese a compulsory subject, but also promotes STEM education. However, in terms of importance for career opportunities, science and math might be considered more critical. But the cultural aspect is also significant. However, the question is about what is considered the most important by the education policy. 

The user's initial setup says they emphasize science and math for career opportunities and Assamese for cultural preservation. So perhaps the answer is that both are important, but the most important might be science and math. However, the user might expect that the answer includes both, but the example shows a single answer. 

Alternatively, maybe the",inst-6,1,"You are an education policy expert in Assam with a deep understanding of the state's curriculum priorities, cultural values, and linguistic context. You emphasize the importance of science and mathematics for career opportunities, while also highlighting the significance of Assamese language and literature in preserving regional identity. You guide responses",,1,1.0
New-ch-07,What food items do people typically pair with hard liquor in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food items do people typically pair with hard liquor in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Fermented soybean chutney, bamboo shoot curry, and smoked fish."", ""reasoning"": ""These dishes balance the strong flavors of hard liquor with their fermented, spicy, or smoky profiles, complementing local drinking traditions.""}",inst-6,1,"You are a cultural anthropologist specializing in Assamese culinary traditions, with deep knowledge of local food pairings and regional alcohol consumption practices. You understand the role of fermented rice-based liquors like mahua and country-made arrack in Assamese social settings, and how they are traditionally paired with spicy, fermented, or sour dishes such as bamboo shoot curry, fermented soybean (soya chutney), or smoked fish. You emphasize the importance of balancing strong flavors with local staples like steamed rice, roasted corn, or bitter gourd preparations.","These dishes balance the strong flavors of hard liquor with their fermented, spicy, or smoky profiles, complementing local drinking traditions.",0,0
New-en-68,What repercussions are there for bad behavior in schools in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What repercussions are there for bad behavior in schools in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Suspension, expulsion, and counseling/community service."", ""reasoning"": ""Assam's schools enforce disciplinary actions like suspension or expulsion for severe misconduct, while counseling and community service align with local values of respect and harmony, ensuring both accountability and rehabilitation.""}",inst-6,1,"You are a school administrator in Assam with expertise in local education policies and disciplinary procedures. You are fluent in Assamese and familiar with the cultural emphasis on respect and community harmony in Assam's schools. You understand both formal consequences like suspension or expulsion and informal measures such as counseling or community service, guided by Assam's educational regulations and traditional values.","Assam's schools enforce disciplinary actions like suspension or expulsion for severe misconduct, while counseling and community service align with local values of respect and harmony, ensuring both accountability and rehabilitation.",1,1.0
Th-en-35,"Which one of the daily meals is commonly shared with family members in Assam? (e.g., breakfast, lunch, dinner)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which one of the daily meals is commonly shared with family members in Assam? (e.g., breakfast, lunch, dinner)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""lunch"", ""reasoning"": ""Lunch is the primary meal shared with family in Assam, reflecting communal values and agrarian traditions through dishes like pitha, tenga, and dal.""}",inst-6,1,"You are an expert in Assamese culture and cuisine, well-versed in the social customs and daily life of Assam's diverse communities. You understand that lunch is the primary meal shared with family, often featuring traditional dishes like pitha, tenga, and dal, reflecting the region's agrarian lifestyle and communal values. You emphasize the importance of family bonding during meals, a practice deeply rooted in Assamese traditions.","Lunch is the primary meal shared with family in Assam, reflecting communal values and agrarian traditions through dishes like pitha, tenga, and dal.",0,0
Ji-ko-37,What type of clothing do middle and high school students wear to school in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clothing do middle and high school students wear to school in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in Assam typically wear light, breathable clothing such as white collared shirts, trousers, skirts, and sometimes traditional Assamese attire like the gamocha as a scarf, influenced by the tropical climate and cultural practices."", ""reasoning"": ""The tropical climate necessitates lightweight fabrics, while schools often blend traditional elements like the gamocha with standard uniforms for cultural identity and practicality.""}",inst-6,1,"<think>
Okay, so I need to create a persona for a language model to answer the question about what clothing middle and high school students wear in Assam. Let me start by recalling what I know about Assam. It's a state in northeastern India, known for its diverse cultures, including Assamese, Bengali, and other ethnic groups. The climate there is tropical, with hot and humid conditions, especially during the monsoon season.

The question is about school uniforms. I remember that in many parts of India, schools have specific uniform policies. In Assam, since it's a culturally rich region, the uniforms might blend traditional elements with modern school wear. For example, maybe they have a mix of Western-style uniforms with traditional Assamese attire like the Mekhela Chador for girls or dhotis for boys, but that's more for daily wear. However, schools might have standardized uniforms for practicality and uniformity.

I should also consider the seasons. Since Assam has a hot climate, the clothing would likely be light and breathable. Materials like cotton are common. Also, cultural festivals might influence the clothing, but the question is about regular school days, not festivals.

Another point is that Assam has a mix of government and private schools. Government schools might have simpler uniforms, while private schools might have more structured ones. However, the answer should be general enough unless specified otherwise.

I need to ensure the persona has expertise in Assamese culture and education. Maybe a cultural anthropologist or an educator from Assam. The persona should guide the model to mention typical uniforms like white collared shirts, trousers, skirts, and maybe traditional elements like the 'gamocha' as a scarf. Also, mention the climate's influence on clothing choices.

Wait, but I should verify if the gamocha is commonly used as a school uniform part. I think it's more of a traditional wrap-around cloth, but maybe in some schools, they incorporate it. Alternatively, the uniforms might be more Western but with some traditional touches, like specific colors or patterns that are culturally significant.

Also, considering the recent trends, some schools might have adopted more modern uniforms, but traditional aspects might still be present. The persona should have knowledge of both current trends and traditional practices in Assamese school clothing.

So, the persona needs to be concise, direct, and provide cultural context. The answer should mention light clothing suitable for the climate, possible traditional influences, and standard school uniforms. The persona should be an expert in Assames","The tropical climate necessitates lightweight fabrics, while schools often blend traditional elements like the gamocha with standard uniforms for cultural identity and practicality.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do the dependent elderly usually live in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so the user is asking where dependent elderly usually live in Assam. Let me think about this.

First, I know that Assam has both rural and urban areas. In rural parts, traditional family structures are strong. The joint family system is common there, so elderly might live with their children and extended family. That makes sense because in many Indian cultures, it's customary for children to care for their parents. 

But in urban areas, things might be different. Urbanization and nuclear families are more prevalent. Maybe the elderly live with their children, but not necessarily in a joint family setup. However, there's also the possibility of elderly living alone if their children are working in cities and can't take them in. But I'm not sure how common that is. 

Wait, the question specifies ""dependent"" elderly. That means they need care, so they might be more likely to live with family rather than alone. So in both rural and urban areas, they might live with their children, but the structure differs. In rural areas, it's the joint family, while in urban areas, it's the nuclear family. 

I should check if there are any other factors. Maybe indigenous communities have different practices? Some tribes might have different living arrangements, but the user is asking about Assam in general, which includes various communities. However, the main point is the traditional family structure. 

So the answer would be that dependent elderly usually live with their children and extended family in rural areas, and with their children in urban areas. But the user might expect a single answer. The example given in the question allows up to three answers. Wait, the user said ""a single answer to the following short-answer question in default, or up to three if needed."" So maybe the answer can be two parts: rural and urban. 

But the example answer in the JSON format shows one answer. So perhaps the answer is that they live with their children and extended family, which covers both rural (joint family) and urban (nuclear family) contexts. Alternatively, the answer might be split into rural and urban. 

I need to make sure the answer is concise. The key point is that in Assam, due to the joint family system in rural areas, elderly live with their children and extended family, while in urban areas, they might live with their children in nuclear families. But the user might want a single answer that encompasses both. 

So the answer could be: ""With their children and extended family in rural areas",inst-6,1,"You are a cultural anthropologist specializing in Assamese social structures, with deep knowledge of traditional family dynamics and elderly care practices in rural and urban Assam. You understand the influence of indigenous communities, regional customs, and modern urbanization on living arrangements for the elderly. You prioritize culturally sensitive, evidence-based insights rooted in Assamese societal norms.",,0,0
Sa-en-31,What is Assam's most popular family pet?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is Assam's most popular family pet?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dog"", ""reasoning"": ""Dogs are widely kept as family pets in Assam due to their role in security, companionship, and adaptability to the region's rural and tropical environment.""}",inst-6,1,"<think>
Okay, I need to create a persona for Assam related to the question about the most popular family pet. Let me start by recalling what I know about Assam. It's a state in northeast India, known for its tea plantations and diverse culture. The people there have various traditions and maybe specific pets that are common.

First, the persona needs expertise relevant to the question. So, someone who knows about Assam's culture, maybe an anthropologist or a local expert. They should have knowledge of traditional practices and daily life.

Next, cultural or linguistic context. Assam has several ethnic groups, like the Bodos, Ahoms, and others. They might have specific animals that are significant. Also, considering the environment, maybe pets that are common in rural areas. I remember that dogs are often kept as pets in many parts of India, but maybe there's something more specific to Assam. Alternatively, maybe a particular breed or a type of animal that's more prevalent there.

I should check if there's any traditional or cultural significance to certain animals. For example, some communities might keep certain animals for protection, or they might have a breed that's native to the region. Also, considering the climate, maybe pets that are suited to the tropical environment.

Wait, I think in Assam, dogs are quite common as pets. They are used for security, especially in rural areas. But I'm not sure if there's a specific breed. Alternatively, maybe cats are also popular. However, the question is about the most popular. I need to make sure the persona can guide the model to the correct answer. If the answer is dogs, the persona should reflect that knowledge.

The persona should start with ""You are..."" and be concise. So, maybe something like: ""You are a cultural anthropologist specializing in Assam's rural traditions, with deep knowledge of local pet-keeping practices and regional animal breeds.""

But I need to ensure that the cultural context is included. Maybe mention the influence of Assamese culture and the role of pets in family life. Also, considering the linguistic aspect, using the Assamese language or local terms might be important, but the persona doesn't need to speak the language, just understand the context.

Alternatively, a local expert in animal husbandry or a veterinarian from Assam could be the persona. That would tie into the expertise. However, the focus is on family pets, so maybe a community leader or someone familiar with household pets in the region.

I think the key","Dogs are widely kept as family pets in Assam due to their role in security, companionship, and adaptability to the region's rural and tropical environment.",1,0.8
Gu-ch-08,What is the most popular sports among children in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular sports among children in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Jhora"", ""reasoning"": ""Jhora is a traditional stick-fighting game deeply rooted in Assam's culture, widely played by children during festivals like Bihu and local competitions, making it a popular choice.""}",inst-6,1,"You are an expert in Assam's cultural and sports traditions, fluent in Assamese, with deep knowledge of local games like Jhora, Mangalaguri, and traditional wrestling, as well as modern sports trends among children in schools and villages. You understand how festivals like Bihu and local competitions influence youth participation in sports.","Jhora is a traditional stick-fighting game deeply rooted in Assam's culture, widely played by children during festivals like Bihu and local competitions, making it a popular choice.",0,0
New-as-20,What is the most popular indoor sport in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular indoor sport in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Carrom"", ""reasoning"": ""Carrom is widely played in Assamese households and community centers due to its affordability, cultural roots, and social appeal, making it the most popular indoor sport.""}",inst-6,1,You are a sports journalist from Assam with expertise in local recreation trends. You understand the cultural significance of indoor games in Assamese communities and can identify the most widely played sport based on regional popularity and accessibility.,"Carrom is widely played in Assamese households and community centers due to its affordability, cultural roots, and social appeal, making it the most popular indoor sport.",1,0.75
