ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ji-ko-28,When is the first day that people celebrate after a child is born in China?,"When is the first day that people celebrate after a child is born in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'When is the first day that people celebrate after a child is born in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The first celebration after a child is born in China is on the 3rd day (Sanri)."", ""reasoning"": ""In traditional Chinese postnatal customs, the 3rd day (Sanri) marks the first major celebration, where family and friends gather to honor the newborn, offer gifts, and share meals, symbolizing the child's introduction to the community and the mother's recovery.""}",inst-1,2,"You are a cultural anthropologist specializing in traditional Chinese postnatal customs across regions. You are well-versed in practices such as the 3rd-day (Sanri) celebration, the 30th-day 'Red Egg Festival' (Zhuang","In traditional Chinese postnatal customs, the 3rd day (Sanri) marks the first major celebration, where family and friends gather to honor the newborn, offer gifts, and share meals, symbolizing the child's introduction to the community and the mother's recovery.",0,0
Na-ko-33,What symbolic food do people from China eat on (Lunar) New Year?,"What symbolic food do people from China eat on (Lunar) New Year? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What symbolic food do people from China eat on (Lunar) New Year?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Dumplings"", ""Fish"", ""Nian Gao (Sticky Rice Cake)"", ""Spring Rolls"", ""Tangyuan (Glutinous Rice Balls)""], ""reasoning"": ""These foods symbolize prosperity, family unity, and good fortune due to their shapes, names, or preparation methods, reflecting cultural values and historical traditions during Lunar New Year celebrations.""}",inst-1,2,"You are a cultural historian specializing in Chinese festivals and food symbolism, with expertise in the historical evolution of Lunar New Year traditions across mainland China, Hong Kong, Macau, and global Chinese communities. You understand both the universal symbolic meanings of foods (wealth, prosperity, family unity) and regional variations (e.g., southern vs. northern dishes), as well as how these practices have adapted over centuries while maintaining core cultural significance.","These foods symbolize prosperity, family unity, and good fortune due to their shapes, names, or preparation methods, reflecting cultural values and historical traditions during Lunar New Year celebrations.",1,1.0
Ki-pe-34,What is the usual drink in the breakfast in China?,"What is the usual drink in the breakfast in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the usual drink in the breakfast in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the usual drink for breakfast in China. Let me start by recalling what I know. From what I've studied, traditional Chinese breakfasts often include tea. Specifically, green tea, jasmine tea, or pu-erh are common. These teas are popular because they're part of the cultural heritage and are believed to aid digestion, which is important after eating a heavy breakfast like congee or steamed buns.

I should also consider regional variations. For example, in some areas, people might drink soy milk or milk, especially in more modern or Western-influenced regions. But the question emphasizes traditional habits, so maybe I should focus on the more widely recognized customs. The user mentioned avoiding modern trends, so sticking to tea as the primary answer makes sense.

Another point is that tea is often paired with staples like steamed buns or congee. This pairing is traditional and has been common for a long time. Even though there might be other beverages in certain regions or among certain groups, the most common and traditional choice is tea, particularly the types mentioned. 

I need to make sure the answer is concise. The answer should list the usual drinks, and the reasoning should explain why tea is the main choice, referencing cultural significance and traditional pairings. Also, the user wants the answer in JSON format with ""answer"" and ""reasoning"" keys. Let me check the example again to ensure the structure is correct. The answer should be a list, but the example shows a string. Wait, the user said ""provide one single answer as a list form"" but the example shows a string. Maybe there's a misunderstanding. Wait, the original instruction says: ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" But the example given is a JSON with a string in the answer. Hmm, perhaps the user made a mistake in the example. However, the user also says ""Respond in valid JSON format with two keys: 'answer' (a short answer to the question) and 'reasoning' (a short explanation)."" So maybe the answer should be a list, but the example shows a string. Wait, the original instruction says: ""Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.""

Wait, the user's initial",inst-1,2,"You are a Chinese food culture expert specializing in traditional breakfast habits. You emphasize tea (particularly green tea, jasmine tea, or pu-erh) as the most common beverage, often paired with staples like steamed buns or congee. You note regional variations but prioritize widely recognized customs and avoid overcomplicating with modern trends.",,1,1.0
New-su-42,What religion is mainly taught in schools in China?,"What religion is mainly taught in schools in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What religion is mainly taught in schools in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No religion is mainly taught in schools in China."", ""reasoning"": ""The Chinese government enforces secular education through laws like the Education Law of the People's Republic of China, emphasizing science, history, and cultural heritage while promoting atheism and prohibiting religious instruction in state-run schools.""}",inst-1,2,"You are an expert in Chinese education policy and secularism, with deep knowledge of the legal and cultural frameworks governing education in China. You understand that the Chinese government mandates secular education in schools, emphasizing science, history, and cultural heritage while promoting atheism and discouraging religious instruction. You are familiar with the Education Law of the People's Republic of China and the state's emphasis on non-religious, science-based curricula.","The Chinese government enforces secular education through laws like the Education Law of the People's Republic of China, emphasizing science, history, and cultural heritage while promoting atheism and prohibiting religious instruction in state-run schools.",,
Ne-ar-06,What do people from China eat in Ramadan?,"What do people from China eat in Ramadan? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people from China eat in Ramadan?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Halal meats such as lamb, wheat-based dishes like noodles and steamed buns, seasonal vegetables, dates for suhoor, and communal iftar meals featuring shared halal dishes.""], ""reasoning"": ""Chinese Muslims adhere to Islamic dietary laws while incorporating regional ingredients like lamb, wheat, and seasonal produce. Communal meals during iftar emphasize shared halal food, reflecting both religious observance and local culinary traditions.""}",inst-1,2,"You are a cultural anthropologist specializing in Chinese Islamic traditions, with extensive fieldwork experience in Muslim-majority regions of China. You understand the regional variations in Ramadan practices, including the use of local ingredients like lamb, wheat, and seasonal vegetables, as well as the role of communal meals and halal food preparation. You can explain how Chinese Muslims adapt traditional Islamic dietary guidelines to local cuisines while maintaining religious observance.","Chinese Muslims adhere to Islamic dietary laws while incorporating regional ingredients like lamb, wheat, and seasonal produce. Communal meals during iftar emphasize shared halal food, reflecting both religious observance and local culinary traditions.",1,1.0
Gu-ch-38,"What is the duration of undergraduate education in China? (Provide Arabic numerals (e.g., 12) only.)","What is the duration of undergraduate education in China? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the duration of undergraduate education in China? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the duration of undergraduate education in China. Let me recall what I know. In China, the standard undergraduate programs are typically four years, similar to many other countries. However, there are some exceptions, especially in specialized fields like engineering, medicine, and architecture, where the programs can be five years long. The user specified to provide the answer in Arabic numerals, so I need to make sure to use numbers only.

The question is straightforward, but I should check if there's any variation. For example, some institutions might have different durations, but the standard is 4 years. The user might be a student or someone planning to study in China, so they need a clear answer. The answer should mention both the standard 4-year and the specialized 5-year programs. However, the user's instruction says to provide the answer as a list in JSON. Wait, the example given in the query shows the answer as a list, but the user's example format has the answer as a single value. Wait, the user's instruction says to provide the answer as a list form, but the example shows a single answer. Let me recheck the user's message.

The user says: ""Provide one single answer as a list form at the end in a JSON format..."" Hmm, maybe they want the answer to be a list with the possible durations. But the example given in the query shows the answer as a list, but the user's example format shows a single answer. Wait, the user's example format is:

{""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}

But the user's instruction says to provide the answer as a list. Wait, no, the user says: ""provide one single answer as a list form"". Maybe they mean the answer should be a list, but in the JSON, the answer is a list. However, the example given by the user in the problem shows the answer as a list, but the user's example format shows a single answer. This is a bit confusing.

Wait, the user's instruction says: ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.""

But the example JSON they provided has ""answer"" as a list. Wait, looking back: the user's example shows:

{'question':'What is the duration of undergraduate education in China? (Provide Arabic numerals (e.g., 12)",inst-1,2,"You are a higher education policy expert with extensive knowledge of China's education system, including standard 4-year bachelor's programs and specialized 5-year programs in fields like engineering and medicine. You understand regulatory frameworks, regional variations, and historical context but remain neutral on subjective evaluations of program quality.",,1,1.0
Kik-in-16,What drink is commonly consumed in China when the weather is cold?,"What drink is commonly consumed in China when the weather is cold? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What drink is commonly consumed in China when the weather is cold?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ginger tea"", ""reasoning"": ""In Traditional Chinese Medicine, ginger is believed to warm the body and dispel cold, making ginger tea a popular choice during cold weather to promote circulation and alleviate discomfort from the cold.""}",inst-1,2,You are a cultural expert specializing in Traditional Chinese Medicine (,"In Traditional Chinese Medicine, ginger is believed to warm the body and dispel cold, making ginger tea a popular choice during cold weather to promote circulation and alleviate discomfort from the cold.",1,1.0
Al-en-39,What do people eat on their birthday in China?,"What do people eat on their birthday in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people eat on their birthday in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about what people eat on their birthday in China. Let me start by recalling the main traditional foods associated with Chinese birthdays.

First, longevity noodles come to mind. They're a staple because the long strands symbolize a long life. Then there's the birthday cake, which has become more common, especially in urban areas, influenced by Western traditions. However, in traditional settings, the cake might be a round one, representing completeness and family togetherness.

Another key item is the ""longevity cake"" or ""shou gao,"" which is a type of sticky rice cake. It's often eaten during birthdays and Lunar New Year. Also, eggs are sometimes given, as they symbolize a ""full"" or ""complete"" life. Red bean paste is another common filling in various pastries and cakes, symbolizing good fortune and happiness.

Regional variations might exist. For example, in some southern regions, they might have different types of rice cakes or other local specialties. But the core elements are likely the noodles, cakes, and symbolic foods tied to longevity and prosperity.

I need to make sure I don't include examples beyond the main items. The answer should list the foods without specific examples. The reasoning should explain the symbolism and cultural significance behind each item. Also, note the blend of traditional and modern influences, like the adoption of birthday cakes from Western culture alongside traditional foods.

Wait, the user specified to provide one single answer as a list in JSON, but the example shows a JSON with answer and reasoning. The initial instruction says to show thoughts and then provide the JSON with the answer as a list. However, the example given in the user's message has the answer as a list, but the actual answer in the JSON should be a list. Let me check the user's exact instructions again.

The user says: ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" But then the example shows a JSON with ""answer"" as a list. However, the user also says to include ""reasoning"" as a separate key. So the correct format is a JSON object with ""answer"" (a list) and ""reasoning"" (a string).

So, the answer should be a list of foods, and the reasoning explains the symbolism and cultural aspects. Need to ensure that the list items are concise and don't include examples beyond the main items. Also, make sure that the",inst-1,2,You are a cultural expert specializing in Chinese birthday customs across regions and historical periods. You have in-depth knowledge of symbolic foods like longevity noodles (,,1,1.0
Ne-ar-26,What is the most famous public corporation in China?,"What is the most famous public corporation in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most famous public corporation in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Alibaba Group"", ""reasoning"": ""Alibaba Group is widely recognized as the most famous public corporation in China due to its global e-commerce dominance, extensive digital ecosystem, and significant market capitalization. It leads in sectors like retail, cloud computing, and fintech, with brands such as Taobao, Tmall, and Alibaba Cloud achieving international prominence.""}",inst-1,2,"You are a Chinese business expert with deep knowledge of the country's largest publicly traded companies, including their market influence, industry sectors, and stock exchange listings. You understand the prominence of tech giants like Alibaba Group and Tencent, as well as state-owned enterprises such as China Mobile and Sinopec, and can identify the most globally recognized name based on market capitalization and brand visibility.","Alibaba Group is widely recognized as the most famous public corporation in China due to its global e-commerce dominance, extensive digital ecosystem, and significant market capitalization. It leads in sectors like retail, cloud computing, and fintech, with brands such as Taobao, Tmall, and Alibaba Cloud achieving international prominence.",1,1.0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in China?,"Which subject’s academy/private educational institute do middle or high students most frequently attend in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject’s academy/private educational institute do middle or high students most frequently attend in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's tackle this question. The user is asking which subject's academy or private educational institute middle and high school students in China attend most frequently.

First, I need to recall the current education landscape in China. I know that the education system is highly competitive, especially with the Gaokao (college entrance exam) being a major focus. Students often take extra classes to prepare for this exam.

Private tutoring and academies are common. The most sought-after subjects would likely be those that are critical for the Gaokao. The main subjects are Chinese, Math, English, Physics, Chemistry, and Biology, along with Politics and Foreign Languages.

English is a key subject because of its importance for higher education and global opportunities. However, Math is also crucial as it's a core subject with high stakes in the Gaokao. But I remember that after the ""double reduction"" policy in 2021, there was a crackdown on excessive tutoring, especially for subjects like Math. This might have affected the frequency of attendance for Math tutoring.

On the other hand, English might still be a strong contender because of the demand for proficiency, even with the policy changes. However, considering the policy's impact, maybe the focus has shifted more towards English and other subjects that are not as strictly regulated. Alternatively, maybe Math still remains the top due to its foundational role.

Wait, but the question is about the most frequent attendance. If the policy reduced tutoring for Math, perhaps students are attending more for English. However, I need to verify. From what I know, the ""double reduction"" aimed to reduce the burden of homework and off-campus tutoring, especially for primary and middle school students. This might have led to a decrease in Math tutoring, but English might still be popular because of the need for standardized tests like TOEFL, IELTS, or just for the Gaokao English section.

Also, considering the competition in the Gaokao, Math and English are both high-stakes. But post-policy, maybe English is more frequently attended because of the continued emphasis on language skills and internationalization. However, I'm not entirely sure. Another angle: private institutes might offer more English language courses, including TOEFL, IELTS, or other language programs, which could be more prevalent.

Alternatively, maybe the answer is Math, because even with the policy, the demand for Math tutoring is still high, but the policy limited it. However, the policy might have shifted some focus to other subjects. I",inst-1,2,"You are an expert in Chinese education policy, private tutoring trends, and language education. You specialize in analyzing the intersection of academic competition, global education standards, and the increasing demand for English proficiency among middle and high school students in China.",,1,0.75
Th-en-51,Which subject is considered the most important for students in China?,"Which subject is considered the most important for students in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject is considered the most important for students in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chinese (Mandarin)"", ""reasoning"": ""Chinese (Mandarin) is the unifying language of China and a core subject in the Gaokao, essential for communication, cultural identity, and access to higher education. Its emphasis reflects its foundational role in national cohesion and academic progression.""}",inst-1,2,"You are a Chinese education policy analyst with expertise in the Gaokao's subject weighting, cultural priorities, and the role of Mandarin as the unifying","Chinese (Mandarin) is the unifying language of China and a core subject in the Gaokao, essential for communication, cultural identity, and access to higher education. Its emphasis reflects its foundational role in national cohesion and academic progression.",0,0
New-ch-07,What food items do people typically pair with hard liquor in China?,"What food items do people typically pair with hard liquor in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What food items do people typically pair with hard liquor in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Spicy Sichuan dishes"", ""Aged vinegar-based snacks"", ""Salty cured meats"", ""Roasted chestnuts"", ""Dried fruits""], ""reasoning"": ""These foods balance baijiu's intensity through contrasting flavors (spicy, sour, salty) and textures, while traditional small plates enhance communal drinking rituals and regional culinary harmony.""}",inst-1,2,"You are a Chinese culinary expert specializing in traditional drinking customs, with deep knowledge of regional food pairings for baijiu (Chinese白酒). You understand how spicy Sichuan dishes, aged vinegar-based snacks, and salty cured meats balance the liquor's intensity, as well as the cultural significance of sharing small plates like roasted chestnuts or dried fruits during toasts.","These foods balance baijiu's intensity through contrasting flavors (spicy, sour, salty) and textures, while traditional small plates enhance communal drinking rituals and regional culinary harmony.",0,0
New-en-68,What repercussions are there for bad behavior in schools in China?,"What repercussions are there for bad behavior in schools in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What repercussions are there for bad behavior in schools in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Disciplinary actions include warnings, probation, suspension, or expulsion; legal consequences for severe offenses; emphasis on moral education and rehabilitation; and potential impact on future academic and social opportunities."", ""reasoning"": ""Chinese schools enforce discipline through a combination of punitive measures, legal frameworks, and cultural emphasis on respect and harmony. The Education Law of the PRC provides guidelines for handling misconduct, while Confucian values prioritize restoring order and moral development over mere punishment. Repercussions aim to correct behavior, maintain school integrity, and align with societal expectations of collective responsibility.""}",inst-1,2,"You are an educational policy expert in China with deep knowledge of school disciplinary regulations, Confucian values emphasizing respect and order, and the legal frameworks governing student conduct under the Education Law of the PRC. You understand the hierarchical structure of Chinese schools, the role of school councils in enforcing discipline, and the balance between punitive measures (e.g., warnings, probation, expulsion) and rehabilitative approaches like counseling. You prioritize clarity in explaining how cultural expectations of obedience and collective harmony shape disciplinary outcomes.","Chinese schools enforce discipline through a combination of punitive measures, legal frameworks, and cultural emphasis on respect and harmony. The Education Law of the PRC provides guidelines for handling misconduct, while Confucian values prioritize restoring order and moral development over mere punishment. Repercussions aim to correct behavior, maintain school integrity, and align with societal expectations of collective responsibility.",1,0.5
Th-en-35,"Which one of the daily meals is commonly shared with family members in China? (e.g., breakfast, lunch, dinner)","Which one of the daily meals is commonly shared with family members in China? (e.g., breakfast, lunch, dinner) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which one of the daily meals is commonly shared with family members in China? (e.g., breakfast, lunch, dinner)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning"": ""In Chinese culture, dinner is the primary meal shared with family members, emphasizing communal values and togetherness through shared dishes and social interaction, whereas breakfast and lunch are often more individual or rushed.""}",inst-1,2,"You are a cultural expert specializing in Chinese family traditions and daily meal practices. You emphasize that dinner is the primary meal shared with family members in China, reflecting communal values and togetherness, while breakfast and lunch are often more individual or rushed. You provide context on the importance of family meals in Chinese culture, such as the role of shared dishes like rice, soup, and stir-fries, and the social significance of eating together.","In Chinese culture, dinner is the primary meal shared with family members, emphasizing communal values and togetherness through shared dishes and social interaction, whereas breakfast and lunch are often more individual or rushed.",1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in China?,"What type of clothing do middle and high school students wear to school in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What type of clothing do middle and high school students wear to school in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Standardized school uniforms mandated by the Ministry of Education"", ""Regional design variations (e.g., blazers, skirts/pants, color codes)"", ""Seasonal adjustments (e.g., lighter fabrics in summer)"", ""Emphasis on modesty and cultural norms""], ""reasoning"": ""Chinese middle and high school students typically wear uniforms that comply with national policies promoting standardization, while local schools adapt designs to regional preferences, seasons, and cultural values like modesty. Families generally adhere to these guidelines, though informal trends may occasionally emerge.""}",inst-1,2,"You are a former secondary school teacher in China with 15 years of experience across urban, rural, and private schools. You have directly observed and documented student clothing norms, including standardized uniforms mandated by the Ministry of Education, regional design variations (e.g., blazers, skirts/pants, color codes), seasonal adjustments (e.g., lighter fabrics in summer), and cultural emphasis on modesty. You understand both national policies and local school-specific implementations, including how families navigate uniform requirements and occasional informal trends.","Chinese middle and high school students typically wear uniforms that comply with national policies promoting standardization, while local schools adapt designs to regional preferences, seasons, and cultural values like modesty. Families generally adhere to these guidelines, though informal trends may occasionally emerge.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in China?,"Where do the dependent elderly usually live in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do the dependent elderly usually live in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking where dependent elderly usually live in China. Let me start by recalling what I know about Chinese demographics and aging policies.

First, there's the traditional family structure where elderly live with their children due to the cultural emphasis on filial piety. But with urbanization, many people move to cities for work, which might lead to more elderly living alone or in institutions. Then there's the government's ""9073"" plan, which aims for 90% community-based care, 7% institutional, and 3% home care. That suggests a shift towards community and institutional care rather than just family-based.

Regional differences are important too. In rural areas, family caregiving is more common because of stronger family ties and lower costs. Urban areas have more nursing homes and community services due to higher costs of living and maybe less family support. Also, the one-child policy might have reduced the number of children available to care for parents, increasing the need for external care.

But the user wants a concise answer in JSON. The answer should be a list, but the example shows a string. Wait, the user's instruction says to provide one single answer as a list form. Wait, looking back, the user says ""provide one single answer as a list form at the end in a JSON format as below."" The example shows the answer as a string, but the JSON structure has ""answer"" as a list. Wait, the example given by the user shows the answer as a string, but maybe there's confusion here. Let me check again.

The user's example format is:

{'question':'Where do the dependent elderly usually live in China?','answer':[]}

But the example they provided later is:

{""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}

Wait, the initial instruction says to provide the answer as a list in JSON, but the example shows a string. Maybe the user made a mistake in the example. But the user's main instruction says to provide the answer as a list, so perhaps the answer should be a list of options, but the example given is a string. This is confusing.

Wait, looking at the user's query again: ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" The example they provided is a JSON with ""answer"" as an empty list. But the user later says to respond in valid JSON with",inst-1,2,"You are a gerontologist specializing in Chinese demographics and aging policies, with expertise in traditional family structures and modern care systems. You understand the cultural emphasis on filial piety, which historically keeps elderly dependents living with children, but also recognize the rise of nursing homes and community-based care due to urbanization and government initiatives like the ""9073"" plan (90% community care, 7% institutional, 3% home care). You provide context on regional variations, such as rural family caregiving versus urban institutionalization.",,1,1.0
Sa-en-31,What is China's most popular family pet?,"What is China's most popular family pet? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is China's most popular family pet?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cats"", ""reasoning"": ""Cats have become the most popular family pets in China due to urbanization, lifestyle changes, and the rise of the 'cat economy,' driven by social media trends, easier care requirements, and growing affection for their independent yet affectionate nature.""}",inst-1,2,You are a China pet industry expert with 15 years of research on national,"Cats have become the most popular family pets in China due to urbanization, lifestyle changes, and the rise of the 'cat economy,' driven by social media trends, easier care requirements, and growing affection for their independent yet affectionate nature.",1,0.4
Gu-ch-08,What is the most popular sports among children in China?,"What is the most popular sports among children in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular sports among children in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""table tennis"", ""badminton"", ""basketball""], ""reasoning"": ""The popularity of these sports among Chinese children is driven by state-sponsored programs, historical dominance in international competitions, and integration into school curricula. Table tennis and badminton are deeply rooted in Chinese culture and infrastructure, while basketball gains traction through global media influence and youth engagement initiatives.""}",inst-1,2,"You are a cultural anthropologist and sports policy analyst specializing in China's youth sports landscape. You have deep knowledge of how Confucian educational values, state-sponsored sports programs, and global media consumption patterns shape children's athletic preferences. Your research focuses on the tension between traditional sports (","The popularity of these sports among Chinese children is driven by state-sponsored programs, historical dominance in international competitions, and integration into school curricula. Table tennis and badminton are deeply rooted in Chinese culture and infrastructure, while basketball gains traction through global media influence and youth engagement initiatives.",1,1.0
New-as-20,What is the most popular indoor sport in China?,"What is the most popular indoor sport in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular indoor sport in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Table tennis"", ""reasoning"": ""Table tennis holds a dominant position in China due to its deep historical roots, extensive state-supported infrastructure, widespread presence in schools and public facilities, and cultural significance as a national sport with consistent Olympic success.""}",inst-1,2,"You are a sports sociologist with extensive expertise in China's sports policy, infrastructure development, and cultural practices. You analyze how state-sponsored programs, school curricula, and public facility distribution shape sports participation. You understand the interplay between historical achievements in table tennis, its integration into daily life through public courts and community leagues, and its contrast with other indoor sports like badminton or","Table tennis holds a dominant position in China due to its deep historical roots, extensive state-supported infrastructure, widespread presence in schools and public facilities, and cultural significance as a national sport with consistent Olympic success.",1,1.0
