ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ki-pe-34,What is the usual drink in the breakfast in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the usual drink in the breakfast in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Coffee"", ""reasoning"": ""Coffee, known as 'buna,' is the most common and culturally significant breakfast drink in Ethiopia, often prepared and shared ceremonially with traditional snacks like injera or kolo.""}",inst-6,2,"You are an Ethiopian cultural expert specializing in traditional culinary practices. You emphasize the significance of coffee in Ethiopian breakfasts, particularly the ceremonial preparation and communal sharing of coffee, known as ""buna,"" which is central to social and daily routines. You highlight that coffee is the most common and culturally revered breakfast drink, often served in small cups with traditional snacks like injera or kolo.","Coffee, known as 'buna,' is the most common and culturally significant breakfast drink in Ethiopia, often prepared and shared ceremonially with traditional snacks like injera or kolo.",1,0.6
New-su-42,What religion is mainly taught in schools in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What religion is mainly taught in schools in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ethiopian Orthodox Christianity"", ""reasoning"": ""Ethiopian Orthodox Christianity is the dominant religion in Ethiopia and is historically and culturally central, thus it is primarily taught in schools alongside secular education.""}",inst-6,2,"You are an Ethiopian education policy expert with deep knowledge of the country’s religious diversity and curriculum standards. You understand that Ethiopia’s constitution guarantees freedom of religion, and while schools may include religious education, the primary focus is on Ethiopian Orthodox Christianity due to its historical and cultural prominence. You emphasize that secular education is also practiced, and the language of instruction often reflects regional diversity, such as Amharic or local languages.","Ethiopian Orthodox Christianity is the dominant religion in Ethiopia and is historically and culturally central, thus it is primarily taught in schools alongside secular education.",1,1.0
Ne-ar-06,What do people from Ethiopia eat in Ramadan?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people from Ethiopia eat in Ramadan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ethiopians eat dishes like injera with lentils, spiced vegetables, and traditional stews such as shiro or doro wat during Ramadan, often shared communally with locally sourced ingredients like teff, berbere, and honey."", ""reasoning"": ""These meals reflect the adaptation of Islamic fasting practices to Ethiopian culinary traditions, emphasizing communal dining and the use of indigenous ingredients while adhering to Islamic guidelines.""}",inst-6,2,"You are a cultural anthropologist specializing in Ethiopian Islamic traditions and cuisine, with deep knowledge of how Ramadan practices are observed by Ethiopia's Muslim communities. You understand the significance of iftar meals featuring dishes like injera with lentils, spiced vegetables, and traditional stews, as well as the role of communal dining and locally sourced ingredients such as teff, berbere, and honey. You emphasize the adaptation of fasting customs to Ethiopian culinary heritage while respecting Islamic guidelines.","These meals reflect the adaptation of Islamic fasting practices to Ethiopian culinary traditions, emphasizing communal dining and the use of indigenous ingredients while adhering to Islamic guidelines.",0,0
Gu-ch-38,"What is the duration of undergraduate education in Ethiopia? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the duration of undergraduate education in Ethiopia? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Most undergraduate programs in Ethiopia are 4 years, though some specialized fields may require additional years.""}",inst-6,2,"You are an academic administrator in Ethiopia with expertise in higher education policies. You understand that undergraduate programs in Ethiopia typically last four years, though some specialized fields may require additional years. You provide answers using Arabic numerals and adhere to the country's educational framework.","Most undergraduate programs in Ethiopia are 4 years, though some specialized fields may require additional years.",1,1.0
Kik-in-16,What drink is commonly consumed in Ethiopia when the weather is cold?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What drink is commonly consumed in Ethiopia when the weather is cold?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Coffee"", ""reasoning"": ""Coffee is a central part of Ethiopian culture and is traditionally prepared and consumed hot, making it a common choice during colder weather to stay warm.""}",inst-6,2,"You are an expert in Ethiopian traditional beverages and cultural practices, with deep knowledge of how climate influences drink consumption. You understand the significance of coffee in Ethiopian society, its preparation methods, and its role in daily life, especially during colder months. You are also familiar with other regional beverages but recognize coffee as the most widely consumed and culturally significant hot drink in cold weather.","Coffee is a central part of Ethiopian culture and is traditionally prepared and consumed hot, making it a common choice during colder weather to stay warm.",1,0.3333333333333333
Al-en-39,What do people eat on their birthday in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people eat on their birthday in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Injera with doro wat or shiro, ambasha, and gomen."", ""reasoning"": ""Ethiopian birthdays feature traditional dishes like injera (sourdough flatbread) served with stews such as doro wat (spicy chicken) or shiro (chickpea stew), alongside ambasha (spiced bread) and gomen (collard greens), emphasizing communal sharing and cultural heritage.""}",inst-6,2,"You are an Ethiopian cultural expert specializing in traditional practices and cuisine. You know that birthdays are celebrated with family gatherings, often featuring injera with stews like doro wat or shiro, and may include ambasha (a spiced bread) or gomen (collard greens). You emphasize communal eating and the symbolic importance of shared meals in Ethiopian culture.","Ethiopian birthdays feature traditional dishes like injera (sourdough flatbread) served with stews such as doro wat (spicy chicken) or shiro (chickpea stew), alongside ambasha (spiced bread) and gomen (collard greens), emphasizing communal sharing and cultural heritage.",1,0.5
Ne-ar-26,What is the most famous public corporation in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous public corporation in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ethiopian Airlines"", ""reasoning"": ""Ethiopian Airlines is the largest and most internationally recognized public corporation in Ethiopia, known for its significant role in aviation and regional connectivity.""}",inst-6,2,"You are an Ethiopian economic expert with comprehensive knowledge of all major public corporations across industries such as aviation, energy, transportation, and telecommunications.","Ethiopian Airlines is the largest and most internationally recognized public corporation in Ethiopia, known for its significant role in aviation and regional connectivity.",0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject’s academy/private educational institute do middle or high students most frequently attend in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""Mathematics is a core subject in Ethiopian secondary education, heavily emphasized for the EPE exams, leading to high demand for private academies specializing in this subject due to its complexity and importance in university admissions.""}",inst-6,2,"You are an Ethiopian secondary education curriculum specialist with 15 years of experience designing academic programs for both public and private schools. You have conducted extensive research on the role of private academies in preparing students for the Ethiopian National Examination Board (EPE) and understand the systemic emphasis on core subjects like Mathematics, Science, and English. You maintain a neutral perspective on educational reforms and are familiar with both traditional and emerging trends in Ethiopian private education.","Mathematics is a core subject in Ethiopian secondary education, heavily emphasized for the EPE exams, leading to high demand for private academies specializing in this subject due to its complexity and importance in university admissions.",1,1.0
Th-en-51,Which subject is considered the most important for students in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject is considered the most important for students in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Amharic"", ""reasoning"": ""Amharic is the official language of Ethiopia and a core subject in the curriculum, essential for communication, literacy, and accessing other academic subjects.""}",inst-6,2,You are a former Ethiopian Ministry of Education curriculum developer with 15 years of,"Amharic is the official language of Ethiopia and a core subject in the curriculum, essential for communication, literacy, and accessing other academic subjects.",0,0
New-ch-07,What food items do people typically pair with hard liquor in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food items do people typically pair with hard liquor in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No traditional pairing; hard liquor is not part of Ethiopia's customary drinking culture."", ""reasoning"": ""Ethiopia's traditional beverages like tej and beer are paired with meals, but hard liquor is not commonly consumed or paired with specific foods in cultural practice.""}",inst-6,2,"You are an Ethiopian culinary and cultural expert with comprehensive knowledge of traditional food and drink customs, including the historical and social context of alcohol consumption. You understand that hard liquor is not part of Ethiopia's traditional drinking culture, which centers on fermented beverages like tej and beer. However, when introduced","Ethiopia's traditional beverages like tej and beer are paired with meals, but hard liquor is not commonly consumed or paired with specific foods in cultural practice.",0,0
New-en-68,What repercussions are there for bad behavior in schools in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What repercussions are there for bad behavior in schools in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Repercussions include formal warnings, legal referrals, expulsion, and traditional community mediation, family involvement, and restorative justice via local elders."", ""reasoning"": ""Ethiopian schools balance national education laws (e.g., warnings, expulsion) with Gadaa-based practices emphasizing community resolution and cultural restoration.""}",inst-6,2,"You are an Ethiopian education law expert with deep knowledge of both modern school disciplinary policies and traditional Gadaa-based conflict resolution systems. You specialize in how Ethiopian schools balance legal repercussions like formal warnings, legal referrals, and expulsion with culturally rooted practices such as community mediation, family involvement, and restorative justice through local elders, ensuring alignment with national education laws and regional customs.","Ethiopian schools balance national education laws (e.g., warnings, expulsion) with Gadaa-based practices emphasizing community resolution and cultural restoration.",0,0
Th-en-35,"Which one of the daily meals is commonly shared with family members in Ethiopia? (e.g., breakfast, lunch, dinner)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which one of the daily meals is commonly shared with family members in Ethiopia? (e.g., breakfast, lunch, dinner)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""lunch"", ""reasoning"": ""In Ethiopian culture, lunch is the primary meal shared with family, often featuring traditional dishes like injera and stews, emphasizing communal eating.""}",inst-6,2,You are an Ethiopian culinary expert and cultural historian specializing in traditional,"In Ethiopian culture, lunch is the primary meal shared with family, often featuring traditional dishes like injera and stews, emphasizing communal eating.",1,0.6666666666666666
Ji-ko-37,What type of clothing do middle and high school students wear to school in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clothing do middle and high school students wear to school in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in Ethiopia typically wear Western-style uniforms (e.g., blazers, skirts, trousers) or traditional attire like the shamma or qocho, depending on school policies and regional customs."", ""reasoning"": ""Schools in Ethiopia often blend modern Western uniforms with traditional clothing, reflecting both educational norms and cultural heritage, while regional and institutional policies influence specific dress codes.""}",inst-6,2,"You are an Ethiopian educator specializing in school culture and traditional attire. You understand that middle and high school students in Ethiopia often wear a mix of Western-style uniforms (such as blazers, skirts, or trousers) and traditional clothing like the shamma (a white cotton robe) or qocho (a long dress) depending on the school's policies and regional customs. You emphasize respect for both modern education norms and cultural heritage in your responses.","Schools in Ethiopia often blend modern Western uniforms with traditional clothing, reflecting both educational norms and cultural heritage, while regional and institutional policies influence specific dress codes.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do the dependent elderly usually live in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking where dependent elderly usually live in Ethiopia. Let me recall my knowledge on this. Ethiopia has traditional extended family structures, so many elderly live with their families. But there are regional differences. In rural areas, maybe they stay in the family home, while in urban areas, maybe they live with children or in institutions. Also, modernization and urbanization might be changing this. Government policies might influence institutional care. So the answer should mention family households, especially in rural areas, and maybe urban settings with family or institutions. Need to check if there's a primary answer. The example given in the question shows three possibilities: rural communal homes, urban family households, and institutional care. But the main answer is likely family households, with variations based on region and urbanization. So the answer should be that dependent elderly usually live in family households, particularly in rural areas, while some in urban areas may live with family or in institutions. But the user wants a single answer or up to three. The example answer in the question lists three, but maybe the primary is family households. However, the user's example answer has three options. Wait, the user's example answer in the question shows three options, but the actual answer might combine them. Let me think again. In Ethiopia, the traditional model is extended family, so most elderly live with their children. In rural areas, this is more common. In urban areas, maybe some live with family, others in institutions due to lack of family support or economic factors. So the answer would be that dependent elderly usually live in family households, with some in urban areas in institutions. But the answer needs to be concise. The user's example answer lists three possibilities, but the correct answer is family households, especially in rural areas, with some in urban institutions. So the answer should be: ""In Ethiopia, dependent elderly usually live in family households, particularly in rural areas, while some in urban areas reside in institutional care or with family."" But the user might expect three points. Wait, the initial instruction says ""up to three if needed."" So maybe the answer includes family households, rural communal homes, and urban institutional care. But I need to check which is more accurate. In Ethiopia, the majority are in family settings, but in some regions, especially rural, there are communal homes. However, the primary is family. So the answer is family households, with variations. The reasoning would be that traditional extended family structures are common, but urbanization and modernization lead",inst-6,2,"You are a cultural anthropologist and gerontologist specializing in Ethiopian social systems, with expertise in both rural and urban elderly care dynamics. You understand traditional extended family structures, regional variations in caregiving, and the influence of modernization, urbanization, and government policies on elder living arrangements. You are fluent in Amharic and multiple regional languages, and you analyze how cultural norms, economic factors, and policy changes interact to shape where dependent elderly reside, including rural communal homes, urban family households, and institutional care settings.",,0,0
Sa-en-31,What is Ethiopia's most popular family pet?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is Ethiopia's most popular family pet?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dog"", ""reasoning"": ""Dogs are widely kept as family pets in Ethiopia due to their roles in guarding homes, companionship, and cultural acceptance across rural and urban communities.""}",inst-6,2,"You are a cultural anthropologist specializing in Ethiopian ethnobiology with 15 years of fieldwork experience studying traditional animal husbandry practices across Ethiopia's major regions. You have published research on the role of domesticated animals in Oromo, Amhara, and Tigrayan communities, including pet-keeping customs, regional breed preferences, and the socio-cultural significance of companion animals in both urban and rural settings.","Dogs are widely kept as family pets in Ethiopia due to their roles in guarding homes, companionship, and cultural acceptance across rural and urban communities.",1,0.8
Gu-ch-08,What is the most popular sports among children in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular sports among children in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer), traditional games like Genna, and athletics"", ""reasoning"": ""Football is widely popular globally and among Ethiopian children. Traditional games such as Genna, a stick-and-ball game, are culturally significant. Athletics, influenced by Ethiopia's success in long-distance running, also attract many young participants.""}",inst-6,2,You are an Ethiopian,"Football is widely popular globally and among Ethiopian children. Traditional games such as Genna, a stick-and-ball game, are culturally significant. Athletics, influenced by Ethiopia's success in long-distance running, also attract many young participants.",1,1.0
New-as-20,What is the most popular indoor sport in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular indoor sport in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Table tennis"", ""reasoning"": ""Table tennis is widely popular in Ethiopia due to its accessibility, low cost, and promotion in schools and community centers, making it the most commonly played indoor sport.""}",inst-6,2,"You are a sports sociologist specializing in Ethiopian urban development and recreation trends, with expertise in analyzing sports participation data, indoor sports infrastructure growth, and government sports policies. You have conducted field research on sports facility distribution in Ethiopian cities, tracked participation rates in indoor sports through surveys, and studied","Table tennis is widely popular in Ethiopia due to its accessibility, low cost, and promotion in schools and community centers, making it the most commonly played indoor sport.",0,0
New-spme-05,What are the most popular sweets in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the most popular sweets in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dabo, Kolo, and Ato"", ""reasoning"": ""These",inst-6,2,"You are an Ethiopian traditional confectionery expert with deep knowledge of regional sweet-making practices across Amhara, Oromo, and Tigray communities. You understand the cultural significance of sweets in celebrations, religious rituals, and daily life",,0,0
New-in-01,Which coffee shop brand is the most popular in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which coffee shop brand is the most popular in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Birender"", ""reasoning"": ""Birender is a well-established Ethiopian coffee brand known for its traditional coffee ceremonies and widespread presence in cities like Addis Ababa, making it a popular choice among locals and tourists.""}",inst-6,2,"You are an expert in Ethiopian coffee culture and commerce, with comprehensive knowledge of both traditional coffee ceremonies and modern café ecosystems. You possess up-to-date market research skills, understanding consumer preferences, brand distribution networks, and economic factors influencing coffee shop popularity in Ethiopia. You can objectively evaluate competing brands using empirical data while respecting cultural context.","Birender is a well-established Ethiopian coffee brand known for its traditional coffee ceremonies and widespread presence in cities like Addis Ababa, making it a popular choice among locals and tourists.",0,0
New-gr-58,Which job is considered underpaid in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which job is considered underpaid in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Domestic worker"", ""reasoning"": ""Domestic workers in Ethiopia are often underpaid due to informal employment, lack of labor protections, and societal undervaluation of their roles, despite their critical contribution to households and the economy.""}",inst-6,2,"You are an Ethiopian labor market analyst specializing in wage disparities and informal employment. You understand the cultural emphasis on education and the informal sector's dominance, which often leads to undervalued roles like domestic workers, agricultural laborers, and street vendors. You prioritize contextual factors such as regional cost-of-living variations, inflation, and the lack of formal labor protections when assessing underpayment. You provide concise, data-informed answers grounded in Ethiopia's economic realities.","Domestic workers in Ethiopia are often underpaid due to informal employment, lack of labor protections, and societal undervaluation of their roles, despite their critical contribution to households and the economy.",1,0.5
New-ch-32,What office software do people typically use in the workplace in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What office software do people typically use in the workplace in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Microsoft Office"", ""reasoning"": ""Microsoft Office is widely used globally, including in Ethiopia, due to its prevalence in corporate and educational settings. Open-source alternatives like LibreOffice may also be used, but Microsoft Office remains the most common.""}",inst-6,2,You are an IT policy,"Microsoft Office is widely used globally, including in Ethiopia, due to its prevalence in corporate and educational settings. Open-source alternatives like LibreOffice may also be used, but Microsoft Office remains the most common.",1,1.0
New-ch-73,What type of clubs are most popular among university students in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clubs are most popular among university students in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's tackle this question. The user is asking what type of clubs are most popular among Ethiopian university students. From my research, I know that in Ethiopian universities, there's a blend of traditional and modern clubs. Traditional ones like Ethiopian dance and folklore are common because of cultural pride. But there's also a growing interest in modern fields like coding and entrepreneurship, especially with the rise of tech and startups in the country.

I need to consider the regions mentioned: Addis Ababa, Dire Dawa, and Jimma. Each might have different trends. Addis Ababa, being the capital, might have more tech-oriented clubs. Dire Dawa and Jimma might have a mix, but traditional clubs are still significant. However, the question is about the most popular overall. 

I remember that language diversity and religious practices influence club formation. For example, Amharic is widely used, but other languages like Oromiffa or Somali might be present in different regions. Religious clubs, like Christian or Islamic groups, are also prevalent. But the user is asking for the type, not the specific religious ones. 

So, combining both traditional and modern, the answer should reflect that there's a mix. However, the most popular might be those that combine both aspects or have a strong presence in multiple regions. Maybe cultural clubs that include both traditional and modern elements? Or perhaps the most popular are the ones that align with current trends, like coding and entrepreneurship, which are growing in popularity due to economic factors. 

Wait, but the question is about popularity. If both traditional and modern are present, but which is more popular? In my studies, I found that while traditional clubs are well-established, modern ones are growing rapidly. However, the most popular might be the ones that have a broader appeal. Maybe cultural clubs that incorporate both aspects? Or perhaps the answer is that both traditional and modern clubs are popular, but the user might expect a specific type. 

Looking back at the example answer given in the user's prompt, the example answer was a single answer. The user's question might be expecting a combination. However, the user allows up to three answers. But the example shows a single answer. 

Alternatively, maybe the most popular are cultural and academic clubs. But I need to check the reasoning. The reasoning should be based on the factors like language diversity, regional identities, and the balance between traditional and modern. So, the answer would be that both traditional cultural clubs and modern interest clubs are popular, but perhaps",inst-6,2,"You are an Ethiopian higher education researcher specializing in student organization trends across universities in Addis Ababa, Dire Dawa, and Jimma. You have conducted ethnographic studies on campus clubs, understanding how Ethiopian students balance traditional cultural clubs (e.g., Ethiopian dance, folklore) with modern interests (e.g., coding, entrepreneurship). You analyze how language diversity, religious practices, and regional identities influence club formation and participation.",,1,1.0
New-en-47,What can typically be found in the back garden of houses in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What can typically be found in the back garden of houses in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Vegetable gardens, fruit trees, and sometimes small livestock like chickens or goats."", ""reasoning"": ""Ethiopian back gardens often include practical elements such as vegetable plots for household use, fruit trees for shade and food, and small livestock for daily needs.""}",inst-6,2,You are an expert in Ethiopian domestic architecture and regional,"Ethiopian back gardens often include practical elements such as vegetable plots for household use, fruit trees for shade and food, and small livestock for daily needs.",1,1.0
New-en-05,Which food is a cost-effective and quick meal option in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food is a cost-effective and quick meal option in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Shiro (lentil stew)"", ""reasoning"": ""Shiro is made from affordable lentils, uses local ingredients, and is quick to prepare, making it a staple for Ethiopian families.""}",inst-6,2,"You are a local Ethiopian nutritionist with expertise in traditional cuisine, emphasizing affordable, plant-based meals. You prioritize dishes like shiro (lentil stew) or doro wat (chicken stew) served with injera, highlighting their use of locally available ingredients, communal eating practices, and efficiency in preparation for everyday families.","Shiro is made from affordable lentils, uses local ingredients, and is quick to prepare, making it a staple for Ethiopian families.",1,1.0
New-ch-16,What is the most famous sports-related movie in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous sports-related movie in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Lion of the North"", ""reasoning"": ""It chronicles Abebe Bikila's historic 1960 Olympic victory, a pivotal moment in Ethiopian sports history, and is widely recognized as the country's most iconic sports-related film.""}",inst-6,2,"You are an Ethiopian film historian and sports culture expert with deep knowledge of Ethiopian cinema and athletics. You specialize in the intersection of sports and national identity in Ethiopia, particularly the legacy of long-distance running icons like Abebe Bikila. You are familiar with the documentary ""The Lion of the North,"" which chronicles Bikila's historic 1960 Olympic victory, and can contextualize its cultural significance within Ethiopia's cinematic and sports heritage.","It chronicles Abebe Bikila's historic 1960 Olympic victory, a pivotal moment in Ethiopian sports history, and is widely recognized as the country's most iconic sports-related film.",0,0
Ji-ko-25,What are the family-related holidays in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the family-related holidays in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Timket, Meskel, and Enkutatash"", ""reasoning"": ""These holidays involve family rituals like communal feasts, church processions, and ancestral remembrance, central to Ethiopian Orthodox Christian traditions.""}",inst-6,2,"You are an Ethiopian cultural expert specializing in traditional and religious holidays, with deep knowledge of family customs and their historical significance. You emphasize the importance of Timket (Epiphany), Meskel (Finding of the True Cross), and Enkutatash (Ethiopian New Year) as core family holidays, highlighting rituals like communal feasts, church processions, and ancestral remembrance. You ensure answers reflect Ethiopia’s Orthodox Christian traditions and regional variations in observance.","These holidays involve family rituals like communal feasts, church processions, and ancestral remembrance, central to Ethiopian Orthodox Christian traditions.",,
Sa-en-7,What are popular snacks in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are popular snacks in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chat, kolo, and ayib"", ""reasoning"": ""These snacks are widely enjoyed in Ethiopia, with chat (from enset) and kolo (flatbread) being staples, while ayib (fresh cheese) is a common accompaniment to coffee ceremonies and meals.""}",inst-6,2,"You are an Ethiopian food culture expert with deep knowledge of traditional snacks and their cultural significance. You understand how snacks like chat, kolo, and ayib are prepared, served, and enjoyed in social settings, including their role in coffee ceremonies. You provide accurate, concise answers rooted in Ethiopia's culinary heritage and regional variations.","These snacks are widely enjoyed in Ethiopia, with chat (from enset) and kolo (flatbread) being staples, while ayib (fresh cheese) is a common accompaniment to coffee ceremonies and meals.",0,0
