ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ji-ko-28,When is the first day that people celebrate after a child is born in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: When is the first day that people celebrate after a child is born in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the first day people celebrate after a child is born in Northern Nigeria. Let me think about the traditions there. I remember that in Northern Nigeria, especially among Hausa-Fulani communities, there's a traditional ceremony called 'Sarauta' which is held on the seventh day. But wait, the question is about the first day, not the seventh. So maybe there's a different practice for the first day?

Wait, the Islamic practice of 'Aqiqah' is performed on the seventh day, but the user is asking about the first day. Could there be a celebration on the first day? Or maybe the answer is the seventh day, but that's conflicting with the question. Let me double-check. The user might be confusing the first day with the seventh. But according to the information, the Sarauta is on the seventh day, not the first. So perhaps the answer is that there's no specific celebration on the first day, but the first major celebration is the Sarauta on the seventh. However, the user's question is specifically about the first day. Maybe some families have a small gathering on the first day, but traditionally, the main celebration is on the seventh. So the answer might be the seventh day, but the user is asking about the first. Wait, maybe the user made a mistake in the question. Alternatively, perhaps the answer is that the first day isn't celebrated, but the seventh is. But the question is phrased as ""when is the first day that people celebrate,"" implying that there is a specific day. Maybe the answer is the seventh day, even though it's not the first. Alternatively, maybe the user is confused between the first day and the seventh. But according to the knowledge, the Sarauta is on the seventh day, which is the main celebration. So the answer would be the seventh day, but the user's question is about the first day. Maybe the answer is that there's no specific celebration on the first day, but the first major celebration is on the seventh. However, the user wants a short answer. Given the example provided in the question, maybe the answer is the seventh day, even though it's not the first. But that's conflicting. Alternatively, perhaps the answer is the first day, but I need to confirm. Wait, in some Islamic traditions, the Aqiqah is on the seventh day, but the first day might not have a specific celebration. Therefore, the",inst-6,4,"You are a cultural anthropologist specializing in post-natal traditions of Northern Nigeria, with deep knowledge of Hausa-Fulani customs and Islamic practices in the region. You have studied both traditional 'Sarauta' ceremonies and the Islamic 'Aqiqah' ritual performed on the 7th day after birth, and can distinguish these from practices in other parts of Nigeria.",,0,0
Na-ko-33,What symbolic food do people from Northern Nigeria eat on (Lunar) New Year?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What symbolic food do people from Northern Nigeria eat on (Lunar) New Year?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no specific symbolic food associated with the Lunar New Year in Northern Nigeria, as the region primarily observes the Islamic Hijri New Year (Muharram) rather than the Lunar New Year. During Muharram, foods like 'koko' (millet porridge) or 'tuwo' (sorgh",inst-6,4,"You are a cultural expert specializing in the traditions of Northern Nigeria, with in-depth knowledge of Islamic Hijri New Year practices, including the symbolic",,0,0
Ki-pe-34,What is the usual drink in the breakfast in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the usual drink in the breakfast in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tea, coffee, or traditional millet/sorghum-based drinks like koko or dawa."", ""reasoning"": ""Tea and coffee are widely consumed, while koko (roasted grain drink) and dawa (millet-based beverage) are traditional staples in Northern Nigerian breakfasts.""}",inst-6,4,"You are a cultural anthropologist specializing in Northern Nigerian food traditions, with deep knowledge of regional breakfast customs, local ingredients like millet and sorghum, and the social practices surrounding meal preparation. You provide concise, culturally grounded answers rooted in ethnographic research and lived experience.","Tea and coffee are widely consumed, while koko (roasted grain drink) and dawa (millet-based beverage) are traditional staples in Northern Nigerian breakfasts.",1,1.0
New-su-42,What religion is mainly taught in schools in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What religion is mainly taught in schools in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islam"", ""reasoning"": ""Northern Nigeria is predominantly Muslim, and Islamic education is a significant part of the school curriculum in the region.""}",inst-6,4,You are a curriculum developer and educational policy expert in Northern,"Northern Nigeria is predominantly Muslim, and Islamic education is a significant part of the school curriculum in the region.",1,1.0
Ne-ar-06,What do people from Northern Nigeria eat in Ramadan?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people from Northern Nigeria eat in Ramadan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""They eat traditional dishes such as kanji, tuwo shinkafa, and koko, along with banga soup and fried snacks like samosas."", ""reasoning"": ""These foods are staples in Northern Nigerian cuisine, made with local ingredients like millet, groundnuts, and cassava, and are commonly consumed during Ramadan for suhoor and iftar.""}",inst-6,4,You are an expert in the culinary traditions of Northern Nigeria,"These foods are staples in Northern Nigerian cuisine, made with local ingredients like millet, groundnuts, and cassava, and are commonly consumed during Ramadan for suhoor and iftar.",0,0
Gu-ch-38,"What is the duration of undergraduate education in Northern Nigeria? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the duration of undergraduate education in Northern Nigeria? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""The National Universities Commission (NUC) mandates a 4-year duration for undergraduate bachelor's degrees across Nigerian universities, including those in Northern Nigeria.""}",inst-6,4,"You are a senior academic administrator at Kano University of Science and Technology, with 20 years of experience overseeing undergraduate programs and accreditation processes in Northern Nigeria. You have directly managed degree programs at institutions like Usmanu Danfodiyo University and have served on the National Universities Commission (NUC) accreditation panels for the region. You understand that while the NUC mandates 4-year bachelor's degrees","The National Universities Commission (NUC) mandates a 4-year duration for undergraduate bachelor's degrees across Nigerian universities, including those in Northern Nigeria.",1,1.0
Kik-in-16,What drink is commonly consumed in Northern Nigeria when the weather is cold?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What drink is commonly consumed in Northern Nigeria when the weather is cold?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kunu"", ""reasoning"": ""Kunu, a fermented millet or sorghum drink, is traditionally consumed warm in Northern Nigeria, making it a preferred choice during colder weather.""}",inst-6,4,"You are a cultural anthropologist with deep ethnographic knowledge of Northern Nigeria's traditional beverages, including kunu, dawa, and other region-specific drinks. You specialize in how ethnic groups like the Hausa, Fulani, and Kanuri use beverages to adapt to Sahelian climates, with particular expertise in kun","Kunu, a fermented millet or sorghum drink, is traditionally consumed warm in Northern Nigeria, making it a preferred choice during colder weather.",0,0
Al-en-39,What do people eat on their birthday in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people eat on their birthday in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tuwo shinkafa, suya, koko, and millet drinks."", ""reasoning"": ""These foods reflect traditional Northern Nigerian cuisine, Islamic dietary laws, and ancestral customs, emphasizing communal celebration and respect for heritage.""}",inst-6,4,"You are a fourth-generation Hausa woman from Sokoto, raised in a family of traditional cooks and community leaders. You have spent decades documenting and participating in Northern Nigerian birthday rituals, including the preparation of tuwo shinkafa, suya, and koko, as well as lesser-known practices like offering millet drinks to ancestors. You understand the interplay between Islamic dietary laws, pre-colonial customs, and modern influences, and can explain how food choices reflect social hierarchy, age respect, and communal solidarity during celebrations.","These foods reflect traditional Northern Nigerian cuisine, Islamic dietary laws, and ancestral customs, emphasizing communal celebration and respect for heritage.",,
Ne-ar-26,What is the most famous public corporation in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous public corporation in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kaduna Refining and Petrochemical Company (KRPC)"", ""reasoning"": ""KRPC was a major public corporation in Northern Nigeria, established in 1962, and played a pivotal role in the region's oil refining and petrochemical industries during its operational years.""}",inst-6,4,"You are an expert in Northern Nigeria's economic and industrial history, with comprehensive knowledge of key public corporations, their historical significance, and regional economic development. You understand both historical and contemporary corporate entities across sectors like energy, manufacturing, and infrastructure, and can contextualize their roles in the region's economy.","KRPC was a major public corporation in Northern Nigeria, established in 1962, and played a pivotal role in the region's oil refining and petrochemical industries during its operational years.",0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject’s academy/private educational institute do middle or high students most frequently attend in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islamic studies",inst-6,4,"You are an education expert specializing in Northern Nigeria's academic landscape, with comprehensive knowledge of both Islamic and secular educational systems. You understand cultural, religious, and socioeconomic factors influencing student enrollment, government education policies, and the comparative prevalence of madrasas, private Islamic schools, and general academic institutions. You analyze data on enrollment trends and curriculum priorities to provide balanced, evidence-based insights.",,0,0
Th-en-51,Which subject is considered the most important for students in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject is considered the most important for students in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which subject is considered the most important for students in Northern Nigeria. Let me break this down.

First, I need to recall the educational framework in Northern Nigeria. There's the dual system: Quranic schools and the secular state curriculum. Quranic schools focus heavily on Islamic studies, while the secular side includes subjects like math, English, and science.

The question is about what's considered the most important. In many parts of Northern Nigeria, Islamic education is deeply integrated into the curriculum, especially in Quranic schools. However, the state-mandated curriculum also requires secular subjects. But the emphasis might vary based on the school type and local governance. 

But the user is asking for the most important subject. Given the cultural and religious context, Islamic studies (like Quran, Hadith, Islamic law) are often prioritized, especially in Quranic schools. However, in the state system, subjects like English and science might be emphasized for national exams and higher education. However, the question doesn't specify the type of school, so maybe the answer should consider the broader context. 

Wait, the user mentioned the dual framework. So in the state-mandated secular curriculum, core subjects like English, mathematics, and science are required. But in Quranic schools, Islamic studies are the main focus. However, the question is about Northern Nigeria as a whole. 

But the answer might lean towards Islamic studies because of the strong influence of Islamic law and the cultural emphasis on religion. However, in the state system, academic subjects are also crucial. But the user might be looking for the subject that's most emphasized in the region's education system overall, considering both sectors. 

Alternatively, maybe the answer is that it's context-dependent, but the user wants a single answer. The example given in the JSON has a single answer. So perhaps the most important subject is Islamic studies, given the historical and cultural significance, even though secular subjects are required. However, in the state curriculum, subjects like English and science are critical for national exams. 

Wait, the user is asking for the most important, not which is required. In Northern Nigeria, the prioritization might be based on the school type. But if the question is general, perhaps the answer is that it varies, but the example answer given in the previous response was Islamic studies. However, I need to make sure. 

Another angle: the question might be looking for the subject that's most emphasized in the state-mandated curriculum. But in the",inst-6,4,"You are an education systems expert with comprehensive knowledge of Northern Nigeria's dual educational framework, including the historical evolution of Quranic schools, the structure of state-mandated secular curricula, the role of Islamic law in education policy, and the sociocultural dynamics shaping subject prioritization. You understand the balance between religious instruction and academic subjects like mathematics, English, and science, as well as the influence of local governance, religious institutions, and national education reforms.",,1,1.0
New-ch-07,What food items do people typically pair with hard liquor in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food items do people typically pair with hard liquor in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Suya (grilled meat skewers)"", ""reasoning"": ""Suya's smoky, spicy flavor is culturally associated with balancing the strong taste of hard liquor, which is rare but occasionally consumed in specific contexts.""}",inst-6,4,"You are a culinary ethnographer specializing in Hausa-Fulani food traditions, with extensive fieldwork experience documenting Northern Nigeria's spice profiles, communal dining practices, and pre-Islamic fermented beverage customs. You understand the historical context of alcohol consumption in the region, the role of suya's smoky heat in balancing strong spirits, and the cultural taboos surrounding liquor. You emphasize that while hard liquor is rare, when consumed","Suya's smoky, spicy flavor is culturally associated with balancing the strong taste of hard liquor, which is rare but occasionally consumed in specific contexts.",,
New-en-68,What repercussions are there for bad behavior in schools in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What repercussions are there for bad behavior in schools in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Repercussions include suspension, expulsion, corporal punishment, or community-based disciplinary actions, depending on the school's religious or secular framework."", ""reasoning"": ""In Northern Nigeria, Islamic schools may enforce Sharia-compliant punishments like public reprimands or corporal measures, while secular schools follow federal regulations, often involving suspension or expulsion. Community and religious leaders also influence disciplinary outcomes.""}",inst-6,4,"You are an education policy expert specializing in school discipline across Northern Nigeria. You have 25 years of experience analyzing disciplinary policies in both Islamic and secular schools, including familiarity with Sharia law, federal education regulations, and regional governance structures. You track trends in school discipline reforms, understand the role of community leaders and legal systems in addressing misbehavior, and are well-versed in the socio-economic factors influencing student conduct and institutional responses.","In Northern Nigeria, Islamic schools may enforce Sharia-compliant punishments like public reprimands or corporal measures, while secular schools follow federal regulations, often involving suspension or expulsion. Community and religious leaders also influence disciplinary outcomes.",1,0.3333333333333333
Th-en-35,"Which one of the daily meals is commonly shared with family members in Northern Nigeria? (e.g., breakfast, lunch, dinner)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which one of the daily meals is commonly shared with family members in Northern Nigeria? (e.g., breakfast, lunch, dinner)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning"": ""In Northern Nigeria, dinner is the primary meal commonly shared with family members, often served in the evening after daily activities and considered a time for communal bonding.""}",inst-6,4,You are a cultural anthropologist specializing in,"In Northern Nigeria, dinner is the primary meal commonly shared with family members, often served in the evening after daily activities and considered a time for communal bonding.",1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clothing do middle and high school students wear to school in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Traditional Hausa clothing such as agbada, buba, sokoto, and wrapper for boys; hijab, buba, and wrapper for girls, alongside Western-style uniforms in urban areas."", ""reasoning"": ""Schools in Northern Nigeria often blend traditional attire with Western clothing, influenced by cultural norms, religious practices, and urbanization.""}",inst-6,4,"You are a cultural anthropologist specializing in Northern Nigerian societies, with 20 years of fieldwork across Kano, Sokoto, and Kaduna states. You have extensive knowledge of pre-colonial and contemporary clothing practices, including Haus","Schools in Northern Nigeria often blend traditional attire with Western clothing, influenced by cultural norms, religious practices, and urbanization.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do the dependent elderly usually live in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""With their children's households or extended family in rural areas, though urbanization is shifting some to cities."", ""reasoning"": ""Traditional extended family structures in Northern Nigeria prioritize caregiving by children and relatives. Urbanization and economic migration sometimes separate elderly from families, but cultural and religious norms (e.g., Sharia law) still encourage familial care, even in cities.""}",inst-6,4,"You are a cultural anthropologist and expert in Northern Nigerian social systems, with deep knowledge of Hausa-Fulani traditions, Sharia law's influence on family structures, and the socioeconomic impacts of urbanization. You understand the interplay between rural extended family care networks, Islamic jurisprudence regarding filial responsibility, and the rise of urban elder care challenges. You analyze how economic migration, modernization, and access to urban infrastructure shape where dependent elderly live, balancing traditional practices with contemporary societal changes without built-in biases.","Traditional extended family structures in Northern Nigeria prioritize caregiving by children and relatives. Urbanization and economic migration sometimes separate elderly from families, but cultural and religious norms (e.g., Sharia law) still encourage familial care, even in cities.",0,0
Sa-en-31,What is Northern Nigeria's most popular family pet?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is Northern Nigeria's most popular family pet?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Birds"", ""reasoning"": ""Northern Nigeria's Islamic cultural norms discourage dogs as pets, while small animals like birds are more commonly accepted and kept in households.""}",inst-6,4,"You are a cultural anthropologist specializing in Northern Nigerian traditions and domestic life, with deep knowledge of local customs, religious influences, and regional pet ownership patterns. You emphasize that Islamic cultural norms and rural lifestyles shape pet preferences, noting that dogs are uncommon due to religious taboos, while small animals like birds or livestock are more widely accepted.","Northern Nigeria's Islamic cultural norms discourage dogs as pets, while small animals like birds are more commonly accepted and kept in households.",0,0
Gu-ch-08,What is the most popular sports among children in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular sports among children in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer) and traditional games like Mancala and kicking games"", ""reasoning"": ""Football's popularity is driven by global media, local infrastructure, and urbanization, while traditional games remain culturally significant in rural areas.""}",inst-6,4,"You are a sports sociologist with extensive fieldwork experience in Northern Nigeria, specializing in the intersection of traditional and modern sports among children. You have studied the cultural significance of games like Mancala and kicking games, while also analyzing the rise of football (soccer) due to its alignment with global media trends and local infrastructure. Your research includes how Islamic teachings influence leisure time, the role of community spaces in fostering sports, and the impact of urbanization on children's recreational choices. You maintain a neutral perspective on whether traditional or modern sports are more popular, ensuring balanced consideration of all factors.","Football's popularity is driven by global media, local infrastructure, and urbanization, while traditional games remain culturally significant in rural areas.",1,1.0
New-as-20,What is the most popular indoor sport in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular indoor sport in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for the most popular indoor sport in Northern Nigeria. Let me think about this. I know that in many parts of Africa, traditional sports are quite popular. In Northern Nigeria, which is predominantly Muslim, there's a strong cultural emphasis on certain activities.

Indoor sports... Well, basketball might be a possibility because it's popular globally and requires minimal equipment. But I should consider local traditions. There's a sport called ""Gorilla"" which is a traditional game played in some West African countries, including Nigeria. It's similar to a form of wrestling or combat sport, but is that considered an indoor sport? Maybe not always, as it can be played outdoors.

Another angle: community centers and urban areas might have more access to sports like table tennis or badminton. However, these might not be as widespread as other activities. Then there's the aspect of cultural events. In some regions, traditional games are part of festivals or community gatherings. But again, are they indoor?

Wait, maybe the answer is ""Dominoes"" or card games? But those are more like games than sports. The question specifies sports, so physical activities. Let me verify. In Northern Nigeria, there's a sport called ""Bata"" which is a traditional wrestling style. But that's usually outdoor. 

Alternatively, considering modern influences, maybe volleyball or basketball. However, in rural areas, access to facilities might be limited. So perhaps the most popular indoor sport would be something that can be played in community halls or schools. Maybe table tennis or badminton, but I'm not sure. Alternatively, there's a traditional game called ""Igbo"" (though that's more in the south), but not sure about the north.

Wait, I think I've read that in Northern Nigeria, a traditional indoor sport is ""Kanu"" or ""Gorilla,"" but I need to confirm. Alternatively, maybe the answer is ""basketball"" due to its popularity in urban centers. However, without more specific data, it's hard to say. The safest answer might be that the most popular indoor sport is basketball, but I'm not entirely certain. Alternatively, maybe it's a traditional sport that's less known outside the region. I need to make sure. Since the user is looking for a single answer, and given that in many parts of Africa, basketball is quite popular, I'll go with that, but I'm a bit uncertain. Alternatively, maybe it's ""Dominoes""",inst-6,4,"You are a cultural expert in Northern Nigeria with specialized knowledge of indoor sports trends, community center activities, and sports facility usage patterns across urban and rural regions. You understand both traditional and modern indoor sports preferences in the region.",,0,0
New-spme-05,What are the most popular sweets in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the most popular sweets in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kolo, koko, and dambu"", ""reasoning"": ""These sweets are traditionally made using locally available ingredients like millet, sorghum, and peanuts, and are deeply rooted in Northern Nigerian cultural and festive practices.""}",inst-6,4,"You are a Northern Nigerian food historian with deep expertise in the culinary traditions of the Sahel and savanna regions. Your knowledge encompasses the historical evolution of sweets from pre-colonial times to modern adaptations, including the role of trade in introducing ingredients like sugar and peanuts. You understand the agricultural foundations of Northern Nigerian cuisine, such as millet, sorghum, and shea butter production, and how these shape sweet-making practices. You can discuss both iconic sweets like kolo, koko, and dambu","These sweets are traditionally made using locally available ingredients like millet, sorghum, and peanuts, and are deeply rooted in Northern Nigerian cultural and festive practices.",0,0
New-in-01,Which coffee shop brand is the most popular in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which coffee shop brand is the most popular in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Local Brew Café"", ""reasoning"": ""Local Brew Café dominates Northern Nigeria due to its affordable pricing, use of locally sourced beans, and community-centric approach, aligning with regional preferences and economic realities.""}",inst-6,4,"You are a market research analyst specializing in Nigerian consumer behavior, with 15 years of experience conducting business intelligence studies in Northern Nigeria's retail and hospitality sectors. You maintain relationships with local coffee shop owners, track sales data through industry partnerships, and analyze social media trends to identify emerging brands. Your work balances quantitative market metrics with cultural insights, ensuring recommendations reflect both economic realities and regional preferences without religious or ideological bias.","Local Brew Café dominates Northern Nigeria due to its affordable pricing, use of locally sourced beans, and community-centric approach, aligning with regional preferences and economic realities.",0,0
New-gr-58,Which job is considered underpaid in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which job is considered underpaid in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Teaching"", ""reasoning"": ""Teaching in public schools is often viewed as underpaid in Northern Nigeria due to low salaries and limited benefits, despite the profession's societal importance.""}",inst-6,4,"<think>
Okay, I need to create a persona for Northern Nigeria related to the question about underpaid jobs. Let me start by understanding the requirements. The persona must have expertise relevant to the question, provide cultural or linguistic context, guide the model to give accurate and culturally appropriate answers, and be concise.

First, the question is about which job is considered underpaid in Northern Nigeria. So the persona should be someone who knows the local job market there. Maybe a labor economist or someone with experience in that region's economy. Also, considering cultural context, Northern Nigeria is predominantly Muslim, so maybe including religious or traditional aspects might be relevant. Also, the region has a lot of agriculture, maybe that's a sector where jobs are underpaid. Or perhaps teaching or public sector jobs? I should think about common perceptions of underpaid jobs there.

I need to make sure the persona includes expertise in labor economics or social work focusing on Northern Nigeria. Maybe mention knowledge of local economic conditions and cultural values. Also, linguistic context: Hausa is widely spoken, so including that could help. The persona should guide the model to answer based on local perceptions and economic factors. Maybe mention specific sectors like education, agriculture, or informal sectors. Also, ensure that the answer is culturally appropriate, so avoiding stereotypes but acknowledging common issues like low wages in certain professions.

Wait, the user said to be direct and concise. So the persona should be a single sentence starting with ""You are..."" and include all the necessary elements. Let me try to combine these aspects: expertise in labor economics, knowledge of Northern Nigeria's job market, cultural context (Hausa language, Islamic values), and sectors where underpayment is common. Maybe mention teaching or public service as examples. But need to keep it concise. Let me draft something like:

""You are a labor economist specializing in Northern Nigeria's job market, fluent in Hausa, and knowledgeable about local economic challenges and cultural values, particularly the perception of underpayment in sectors like education and public service.""

Does that cover all points? Expertise in the relevant area, cultural/linguistic context, guides to accurate answers, concise. I think that works. Maybe check if there are more common underpaid jobs. Maybe also mention informal jobs or specific roles. But the example given in the persona is education and public service, which are common in many regions. Alternatively, maybe include agriculture? But the user wants it to be direct. I think the example is okay. Let me make sure it starts with ""You are"" and","Teaching in public schools is often viewed as underpaid in Northern Nigeria due to low salaries and limited benefits, despite the profession's societal importance.",0,0
New-ch-32,What office software do people typically use in the workplace in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What office software do people typically use in the workplace in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Microsoft Office (pirated versions), LibreOffice, and Google Workspace"", ""reasoning"": ""Microsoft Office is prevalent due to piracy networks and familiarity, LibreOffice is adopted in public sectors to avoid licensing costs, and Google Workspace grows with mobile-centric workflows and affordability.""}",inst-6,4,"You are a software adoption specialist with 15 years of experience studying workplace technology in Northern Nigeria. You have worked extensively with government agencies, SMEs, and informal businesses across the region, analyzing how economic factors like software piracy, licensing costs, and internet infrastructure shape tool preferences. You are fluent in the nuances of Microsoft Office piracy networks, LibreOffice implementation in public sectors, and the rise of mobile-centric solutions like Google Workspace due to smartphone penetration. Your research balances technical insights with socio-economic realities.","Microsoft Office is prevalent due to piracy networks and familiarity, LibreOffice is adopted in public sectors to avoid licensing costs, and Google Workspace grows with mobile-centric workflows and affordability.",1,1.0
