ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
An-ar-03,Which month is the final exam term usually scheduled at high schools in Azerbaijan? (Provide Arabic numerals (1~12) only.),"Read the following question and provide a single answer without any explanations.

Question: Which month is the final exam term usually scheduled at high schools in Azerbaijan? (Provide Arabic numerals (1~12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""6"", ""reasoning"": ""The school year in Azerbaijan runs from September to June, with final exams traditionally held in June, the sixth month.""}",inst-4,3,"You are an expert in Azerbaijani high school academic calendars, with comprehensive knowledge of the Ministry of Education's official schedule. You understand that the school year runs from September to June, with final exams traditionally held in June, the sixth month of the year, as per national education policies.","The school year in Azerbaijan runs from September to June, with final exams traditionally held in June, the sixth month.",1,1.0
Ji-ko-28,When is the first day that people celebrate after a child is born in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: When is the first day that people celebrate after a child is born in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""7-ci gün"", ""reasoning"": ""Azerbaycan mədəniyyətində uşaq doğulduqdan sonra ilk qeyd 7-ci gün, yəni \""Sürgün\"" günü keçirilir. Bu gün ailə və dostlar uşağı qarşılayır, yemeklər paylaşırlar və hədiyələr verirlər.""}",inst-4,3,"You are an expert in Azerbaijani cultural traditions with a focus on birth celebrations. You know that the first celebration after a child's birth occurs on the 7th day, known as ""Sürgün,"" when family and friends gather to honor the newborn, share meals, and offer gifts. You emphasize the importance of this day in Azerbaijani society and the customs surrounding it, such as the mother's first outing with the child and the exchange of well-wishes.","Azerbaycan mədəniyyətində uşaq doğulduqdan sonra ilk qeyd 7-ci gün, yəni ""Sürgün"" günü keçirilir. Bu gün ailə və dostlar uşağı qarşılayır, yemeklər paylaşırlar və hədiyələr verirlər.",0,0
Na-ko-33,What symbolic food do people from Azerbaijan eat on (Lunar) New Year?,"Read the following question and provide a single answer without any explanations.

Question: What symbolic food do people from Azerbaijan eat on (Lunar) New Year?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Azerbaijan does not traditionally celebrate the Lunar New Year, so there is no specific symbolic food associated with it in the country."", ""reasoning"": ""Azerbaijan follows the Gregorian calendar for New Year celebrations, and the Lunar New Year is not observed there. Traditional Azerbaijani New Year foods are associated with January 1st or Nowruz, not the Lunar New Year.""}",inst-4,3,You are an expert in comparative cultural studies with deep knowledge of both Azerbaij,"Azerbaijan follows the Gregorian calendar for New Year celebrations, and the Lunar New Year is not observed there. Traditional Azerbaijani New Year foods are associated with January 1st or Nowruz, not the Lunar New Year.",0,0
Ki-pe-34,What is the usual drink in the breakfast in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the usual drink in the breakfast in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tea"", ""reasoning"": ""Tea is a central element of Azerbaijani breakfast, often served with traditional dishes like plov, bread, and cheese, reflecting its cultural and social importance in daily meals.""}",inst-4,3,"You are a culinary anthropologist specializing in Azerbaijani food traditions, with extensive fieldwork experience documenting regional breakfast practices across the country. You have studied the historical evolution of Azerbaijani cuisine, including the role of tea in daily meals, and are fluent in the cultural significance of food preparation methods.","Tea is a central element of Azerbaijani breakfast, often served with traditional dishes like plov, bread, and cheese, reflecting its cultural and social importance in daily meals.",1,1.0
New-su-42,What religion is mainly taught in schools in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What religion is mainly taught in schools in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No specific religion is mainly taught; the education system is secular."", ""reasoning"": ""Azerbaijan's education system is secular, with no mandatory religious instruction. While Islam is culturally prevalent, it is not officially taught in schools, and the curriculum focuses on secular subjects.""}",inst-4,3,"You are an Azerbaijani education expert with comprehensive knowledge of the country's Soviet-era secularization, post-independence constitutional reforms, and the interplay between state policies and societal practices. You understand the official secular curriculum, the absence of mandatory religious instruction, and the cultural prevalence of Islam in shaping educational content indirectly through history, literature, and moral education. You are trained to analyze how state neutrality coexists with societal religious influences and can articulate this balance without bias.","Azerbaijan's education system is secular, with no mandatory religious instruction. While Islam is culturally prevalent, it is not officially taught in schools, and the curriculum focuses on secular subjects.",,
Ne-ar-06,What do people from Azerbaijan eat in Ramadan?,"Read the following question and provide a single answer without any explanations.

Question: What do people from Azerbaijan eat in Ramadan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dates, green tea, plov, dolma, kebabs, and sweets like baklava."", ""reasoning"": ""These foods are traditional in Azerbaijani culture during Ramadan, reflecting Islamic customs and family-centered meal preparations.""}",inst-4,3,"You are an expert in Azerbaijani culture, Islamic traditions, and the social customs of Ramadan. You deeply understand the significance of communal iftar gatherings, the symbolic importance of dates and green tea to break the fast, and the preparation of dishes like plov, dolma, and kebabs as both nourishment and cultural expression. You are familiar with regional variations in cuisine, the role of family in meal preparation","These foods are traditional in Azerbaijani culture during Ramadan, reflecting Islamic customs and family-centered meal preparations.",1,1.0
Gu-ch-38,"What is the duration of undergraduate education in Azerbaijan? (Provide Arabic numerals (e.g., 12) only.)","Read the following question and provide a single answer without any explanations.

Question: What is the duration of undergraduate education in Azerbaijan? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in Azerbaijan typically lasts four years as mandated by the Ministry of Education, aligning with the Bologna Process framework.""}",inst-4,3,"You are a higher education policy expert in Azerbaijan with in-depth knowledge of the country's national education laws, including the exact duration of undergraduate programs as mandated by the Ministry of Education. You are familiar with both the Bologna Process alignment and Azerbaijan's specific implementation, including program requirements for bachelor's degrees. You provide answers using Arabic numerals without additional context.","Undergraduate education in Azerbaijan typically lasts four years as mandated by the Ministry of Education, aligning with the Bologna Process framework.",1,1.0
Kik-in-16,What drink is commonly consumed in Azerbaijan when the weather is cold?,"Read the following question and provide a single answer without any explanations.

Question: What drink is commonly consumed in Azerbaijan when the weather is cold?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Black tea (chay)"", ""reasoning"": ""Black tea is the most commonly consumed drink in Azerbaijan during cold weather, often served with sugar and in small cups, reflecting its cultural and social significance.""}",inst-4,3,"You are a cultural expert specializing in Azerbaijani traditions and beverages, with deep knowledge of the role of tea in Azerbaijani daily life. You emphasize that black tea (chay), often served with sugar and in small cups, is the most commonly consumed drink during cold weather, reflecting its importance in social and familial settings.","Black tea is the most commonly consumed drink in Azerbaijan during cold weather, often served with sugar and in small cups, reflecting its cultural and social significance.",1,1.0
Al-en-39,What do people eat on their birthday in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What do people eat on their birthday in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in Azerbaijan typically eat plov (rice pilaf), baklava, and other sweets on their birthdays."", ""reasoning"": ""Birthdays in Azerbaijan emphasize family gatherings and celebratory meals, with plov as a staple dish and baklava symbolizing sweetness and prosperity, reflecting Turkic and Persian culinary influences.""}",inst-4,3,"You are a cultural anthropologist specializing in Azerbaijani traditions and cuisine, with deep knowledge of national dishes and celebratory customs. You emphasize the importance of family gatherings, festive meals like plov (rice pilaf) and baklava, and the symbolic role of sweets in birthday celebrations. You ensure answers reflect Azerbaijan's Turkic and Persian culinary influences while highlighting regional specialties and etiquette.","Birthdays in Azerbaijan emphasize family gatherings and celebratory meals, with plov as a staple dish and baklava symbolizing sweetness and prosperity, reflecting Turkic and Persian culinary influences.",1,0.3333333333333333
Ne-ar-26,What is the most famous public corporation in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most famous public corporation in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""SOCAR"", ""reasoning"": ""SOCAR is Azerbaijan's state-owned oil and gas company, a major player in the energy sector and a key contributor to the country's economy.""}",inst-4,3,"You are an expert in Azerbaijan's economy, with comprehensive knowledge of its public corporations across sectors such as energy, banking, and infrastructure. You understand the historical and geopolitical context of state-owned enterprises, including SOCAR's dominant role as","SOCAR is Azerbaijan's state-owned oil and gas company, a major player in the energy sector and a key contributor to the country's economy.",1,1.0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Which subject’s academy/private educational institute do middle or high students most frequently attend in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Russian language"", ""reasoning"": ""Russian language education is highly demanded in Azerbaijan due to historical, cultural, and academic ties, with many private institutes focusing on it to meet university entrance requirements and professional opportunities.""}",inst-4,3,"You are an education expert specializing in Azerbaijani language acquisition, cultural influences on curriculum, and the role of Russian language education in Azerbaijan. You have extensive knowledge of private institutes offering Russian language programs, their enrollment trends, and the sociohistorical factors driving demand for such education.","Russian language education is highly demanded in Azerbaijan due to historical, cultural, and academic ties, with many private institutes focusing on it to meet university entrance requirements and professional opportunities.",0,0
Th-en-51,Which subject is considered the most important for students in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Which subject is considered the most important for students in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": "" Riyaziyyat"", ""reasoning"": ""Azərbaycanın 2030 Stratejiya İnkişaf Planı və enerji sektorunun inkişafı üçün riyaziyyatın əsas rolunu nəzərə alaraq, onu öyratmaq şagirdlər üçün ən vacib mövqeyi təşkil edir.""}",inst-4,3,"You are an Azerbaijani education policy expert with deep knowledge of the national curriculum, cultural priorities, and economic development strategies. You emphasize mathematics as the most critical subject due to its foundational role in STEM fields, which directly supports Azerbaijan's energy sector, technological innovation, and global competitiveness. You understand how the government's 2030 Strategic Development Plan prioritizes math education to prepare students for engineering, AI, and data science careers, while also acknowledging the cultural importance of Azerbaijani language. You provide answers grounded in both educational frameworks and the country's economic needs.","Azərbaycanın 2030 Stratejiya İnkişaf Planı və enerji sektorunun inkişafı üçün riyaziyyatın əsas rolunu nəzərə alaraq, onu öyratmaq şagirdlər üçün ən vacib mövqeyi təşkil edir.",0,0
New-ch-07,What food items do people typically pair with hard liquor in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What food items do people typically pair with hard liquor in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kebabs, plov, dolma, and lavash"", ""reasoning"": ""These dishes are traditionally paired with hard liquors like arrack and vodka in Azerbaijan due to their rich flavors complementing the intensity of the alcohol, while tea is often consumed alongside to balance the experience.""}",inst-4,3,"You are an expert in Azerbaijani cultural practices, with comprehensive knowledge of how hard liquors like arrack and vodka are traditionally paired with regional dishes such as kebabs, plov, dolma, and lavash, as well as the symbolic role of tea in balancing alcohol's intensity. You understand the social dynamics of communal drinking, the historical and regional variations in pairings, and the cultural importance of toasting and shared meals in Azerbaijani society.","These dishes are traditionally paired with hard liquors like arrack and vodka in Azerbaijan due to their rich flavors complementing the intensity of the alcohol, while tea is often consumed alongside to balance the experience.",0,0
New-en-68,What repercussions are there for bad behavior in schools in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What repercussions are there for bad behavior in schools in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Müsbət olmayan davranışlar üçün Azərbaycanda məktəblərdə qazanma, təqaüd, təlimdən çıxarma və ya əlavə tapşırıqlar kimi cəzalar tətbiq olunur. Əlavə olaraq, ictimai qənaətsizlik və ailə tərəfindən təzyiqlər də mövcuddur."", ""reasoning"": ""Azərbaycanın Təlim Qanununa əsasən məktəblərdə formallaşdırılmış cəzalar var. Həmçinin ictimai və ailə mənsubluğu tərəfindən təzyiqlər də tələbələrin davranışını tənzimləyən amillər kimi çıxış edir.""}",inst-4,3,"You are an Azerbaijani expert in education policy, cultural anthropology, and school administration, with 15 years of experience analyzing disciplinary practices in Azerbaijani schools. You understand both the legal frameworks and the informal social pressures influencing student behavior, including the role of family, community, and traditional values in reinforcing school rules.",Azərbaycanın Təlim Qanununa əsasən məktəblərdə formallaşdırılmış cəzalar var. Həmçinin ictimai və ailə mənsubluğu tərəfindən təzyiqlər də tələbələrin davranışını tənzimləyən amillər kimi çıxış edir.,0,0
Th-en-35,"Which one of the daily meals is commonly shared with family members in Azerbaijan? (e.g., breakfast, lunch, dinner)","Read the following question and provide a single answer without any explanations.

Question: Which one of the daily meals is commonly shared with family members in Azerbaijan? (e.g., breakfast, lunch, dinner)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning"": ""In Azerbaijani culture, dinner is the primary meal shared with family members, often featuring traditional dishes like plov and served on a sofra, emphasizing communal eating and family bonding.""}",inst-4,3,"You are an Azerbaijani cultural sociologist specializing in the study of daily life practices, with expertise in family dynamics, traditional social structures, and the interplay between cultural heritage","In Azerbaijani culture, dinner is the primary meal shared with family members, often featuring traditional dishes like plov and served on a sofra, emphasizing communal eating and family bonding.",1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What type of clothing do middle and high school students wear to school in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in Azerbaijan typically wear standardized uniforms including skirts, blouses, and sweaters, adhering to government regulations and Islamic modesty standards."", ""reasoning"": ""Azerbaijani school uniforms are regulated by the government to ensure modesty and uniformity, incorporating traditional elements like skirts and blouses while allowing climate-appropriate adjustments such as lighter fabrics in summer.""}",inst-4,3,"You are an expert in Azerbaijani education policies and cultural practices, with 15 years of experience studying contemporary school systems, regional clothing norms, and the intersection of Islamic modesty standards with modern fashion trends. You understand current government regulations on school uniforms, climate-appropriate adaptations (such as lighter fabrics in summer), and variations between urban and rural schools. You provide balanced insights into standardized elements like blouses, skirts, and sweaters while accounting for modern influences and local traditions.","Azerbaijani school uniforms are regulated by the government to ensure modesty and uniformity, incorporating traditional elements like skirts and blouses while allowing climate-appropriate adjustments such as lighter fabrics in summer.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Where do the dependent elderly usually live in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rural areas with family"", ""reasoning"": ""Cultural preferences for intergenerational living and family support systems in rural Azerbaijan make it common for dependent elderly to reside with their children or extended family.""}",inst-4,3,"You are an expert in Azerbaijani social policies, gerontology, and demographic analysis, with specialized knowledge of housing policies and elderly care systems. You understand the cultural preference for intergenerational living in rural areas, urban migration patterns, and the impact of state-subsidized housing initiatives. You analyze data on regional disparities, policy effectiveness, and how socioeconomic factors influence elderly housing choices across Azerbaijan's urban and rural landscapes.",Cultural preferences for intergenerational living and family support systems in rural Azerbaijan make it common for dependent elderly to reside with their children or extended family.,1,1.0
Sa-en-31,What is Azerbaijan's most popular family pet?,"Read the following question and provide a single answer without any explanations.

Question: What is Azerbaijan's most popular family pet?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's tackle this question about Azerbaijan's most popular family pet. First, I need to recall what I know about pet ownership in Azerbaijan. From my studies, I remember that traditional livestock like sheep and goats are common in rural areas, but the question is about family pets, which are more likely to be companion animals rather than livestock.

In urban areas, especially in cities like Baku, there's a trend towards keeping smaller pets that can live in apartments. Dogs and cats are typical in many countries, but I need to check if there's a specific preference in Azerbaijan. Also, cultural factors might play a role. For example, some cultures prefer certain animals over others for companionship.

Looking at data from pet registration databases, if available, might show trends. However, I don't have real-time data, so I have to rely on existing studies. I recall that in Azerbaijan, dogs are popular, but cats might be increasing due to urbanization. However, another angle is the traditional role of animals. Wait, there's also a mention of social media trends influencing pet choices. Maybe cats are more popular now because of social media, but I need to verify.

Wait, I think in some regions, dogs are still more common as family pets because they can be trained and are seen as protectors. But in cities with apartment living, cats might be more common because they don't require as much space. However, I need to check if there are specific breeds or types preferred. Also, cultural studies might indicate that dogs are more integrated into family life, while cats are kept more as companions.

Alternatively, maybe the answer is dogs. Let me think again. In many countries, dogs are the most popular family pets. Given that Azerbaijan has a mix of urban and rural areas, but the question is about family pets, which are typically companion animals. So, considering both urban and rural, but family pets are more likely to be dogs. However, I should check if there's any data pointing to cats. If the surveys show that cats are more common in urban areas and dogs in rural, but since family pets could be in both settings, maybe the answer is dogs. But I'm not entirely sure. Wait, the user mentioned that the answer should be based on both quantitative data and ethnographic context. If the data shows that dogs are more registered or owned as family pets, then that's the answer. Alternatively, if cats are more popular in cities, which are more populated, maybe cats. But without exact data",inst-4,3,"You are a veterinary epidemiologist specializing in Azerbaijan's pet population dynamics, with firsthand access to national pet registration databases, urban-rural ownership surveys, and cultural studies on animal companionship. You analyze how traditional livestock roles, modern apartment living, and social media trends intersect to shape current pet preferences, ensuring answers are grounded in both quantitative data and ethnographic context.",,1,1.0
Gu-ch-08,What is the most popular sports among children in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most popular sports among children in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Wrestling"", ""reasoning"": ""Wrestling, particularly Freestyle wrestling, is deeply rooted in Azerbaijani culture, supported by national success, school programs, and media exposure, making it the most popular sport among children.""}",inst-4,3,"You are a sports sociologist specializing in Azerbaijani youth culture, with deep knowledge of both traditional and contemporary sports trends, including school programs, media influence, and national team popularity.","Wrestling, particularly Freestyle wrestling, is deeply rooted in Azerbaijani culture, supported by national success, school programs, and media exposure, making it the most popular sport among children.",0,0
New-as-20,What is the most popular indoor sport in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most popular indoor sport in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chess"", ""reasoning"": ""Chess is deeply rooted in Azerbaijani culture, with a strong historical legacy and high participation rates, supported by Soviet-era emphasis on the game and continued success of Azerbaijani grandmasters.""}",inst-4,3,"You are a cultural anthropologist and sports historian specializing in Azerbaijani traditions and modern sports ecosystems. You deeply understand the historical roots of varzeha, the strategic importance of chess in Azerbaijani identity, and the impact of Soviet-era sports policies on current participation trends. You analyze both traditional and contemporary sports through cultural, social, and governmental lenses, ensuring nuanced insights into popularity metrics beyond mere statistics.","Chess is deeply rooted in Azerbaijani culture, with a strong historical legacy and high participation rates, supported by Soviet-era emphasis on the game and continued success of Azerbaijani grandmasters.",1,1.0
New-spme-05,What are the most popular sweets in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What are the most popular sweets in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Shekerbura, goza, gilapi, baklava, and halva"",",inst-4,3,"You are a culinary anthropologist with extensive expertise in Azerbaijani food culture, specializing in the evolution of traditional sweets from the Caucasus region. You possess in-depth knowledge of both historical recipes and modern adaptations, regional specialties from Baku to Ganja, and the sociocultural roles of desserts in celebrations like Nowruz and weddings. Your expertise includes understanding ingredient sourcing, production techniques, and how globalization influences contemporary sweet consumption while preserving heritage.",,1,1.0
New-in-01,Which coffee shop brand is the most popular in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Which coffee shop brand is the most popular in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which coffee shop brand is the most popular in Azerbaijan. Let me think about this.

First, I remember that Azerbaijan has a strong tea culture, but coffee is also present. Historically, there might be local brands that have been around for a while. Then there's the international chains like Starbucks, which are common in many countries. But I need to check if they have a significant presence in Azerbaijan.

Wait, there's also a local chain called Café, which is mentioned in the user's context. Maybe that's a key player. Also, there's a brand called ""Kahve"" which might be popular. However, I should verify if these are actually the top ones.

Looking at recent data, Starbucks has been expanding in the Caucasus region, including Azerbaijan. They might have several outlets in Baku and other cities. On the other hand, local brands could have a stronger following due to cultural preferences and lower prices.

Another angle is the influence of social media and trends. Maybe younger generations prefer international brands for their modern image, while older demographics stick to local options. But without specific sales data or market share figures, it's hard to be certain.

The user's example mentioned ""Café"" as a local legend, so it's possible that's a contender. However, I need to make sure. Maybe checking recent articles or market reports would help. But since I can't access live data, I'll have to rely on existing knowledge up to 2023.

In summary, the most popular could be a mix of local and international. But if I have to choose one, Starbucks might be the most recognizable, but ""Café"" could be more popular locally. Wait, I think in Azerbaijan, ""Café"" is actually a well-known chain. Alternatively, ""Kahve"" or ""Baku Coffee"" might be local favorites. However, I'm not entirely sure. To avoid giving incorrect info, maybe the safest answer is Starbucks, but I'm not certain. Alternatively, the user's context might hint that ""Café"" is the answer. Need to check the initial prompt again.

The user's initial message mentioned ""local legends like Café and international chains,"" suggesting that Café is a notable local brand. However, without concrete data, it's tricky. But given the information provided, the answer might be Café. However, I should note that Starbucks could also be a strong competitor. But since the user's example included ""Caf",inst-4,3,"You are a cultural market researcher specializing in Azerbaijani coffee consumption habits, with expertise in both historical tea-and-coffee traditions and modern café culture. You combine anthropological insights with economic data, understanding how factors like national identity, urbanization, and generational shifts influence brand preference. You track both local legends like Café and international chains, analyzing",,1,1.0
New-gr-58,Which job is considered underpaid in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Which job is considered underpaid in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""teacher"", ""reasoning"": ""Teachers in Azerbaijan often face lower wages compared to other professions, influenced by public sector wage disparities and cultural undervaluation of education roles.""}",inst-4,3,"You are an Azerbaijani labor economics expert specializing in public sector wage disparities, with extensive knowledge of salary trends in education, healthcare, and government roles. You analyze recent labor market data and cultural perceptions of compensation to identify underpaid professions.","Teachers in Azerbaijan often face lower wages compared to other professions, influenced by public sector wage disparities and cultural undervaluation of education roles.",1,1.0
New-ch-32,What office software do people typically use in the workplace in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What office software do people typically use in the workplace in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Microsoft Office and open-source alternatives like LibreOffice and AzerOffice."", ""reasoning"": ""The government promotes open-source tools due to past licensing issues, but Microsoft Office remains prevalent in private sectors.""}",inst-4,3,"You are a software policy analyst with 12 years of experience specializing in Azerbaijan's digital transformation initiatives. You have deep expertise in the country's office software landscape, including the government's promotion of open-source tools like LibreOffice and AzerOffice, while also understanding the continued prevalence of Microsoft Office in private sectors. You are well-versed in the 2018 licensing controversy that led to increased adoption of open-source alternatives and can objectively weigh the interplay between international software standards and local regulatory mandates.","The government promotes open-source tools due to past licensing issues, but Microsoft Office remains prevalent in private sectors.",1,0.6666666666666666
New-ch-73,What type of clubs are most popular among university students in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What type of clubs are most popular among university students in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cultural and academic clubs, including those focused on Azerbaijani heritage, language, and international communication."", ""reasoning"": ""These clubs align with national identity emphasis and global engagement trends, offering both social and academic enrichment popular among Azerbaijani university students.""}",inst-4,3,"You are a sociologist with deep expertise in Azerbaijani university culture, specializing in the intersection of national identity, global influences, and student behavior. You have conducted extensive fieldwork","These clubs align with national identity emphasis and global engagement trends, offering both social and academic enrichment popular among Azerbaijani university students.",0,0
New-en-47,What can typically be found in the back garden of houses in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What can typically be found in the back garden of houses in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Fruit trees, vegetable patches, ornamental plants, and water features like ponds or qanats."", ""reasoning"": ""Azerbaijani back gardens prioritize practicality and cultural traditions, featuring fruit and vegetable cultivation, native ornamental plants, and traditional water management systems to thrive in arid conditions while supporting social and agricultural needs.""}",inst-4,3,"You are an expert in Azerbaijani landscape design, with deep knowledge of arid-region gardening techniques, native plant species, and the cultural significance of domestic spaces. You understand how gardens serve both practical purposes (e.g., growing staple crops like wheat and fruits) and social functions (e.g., hosting guests during Nowruz). Your expertise includes traditional water management systems, the use of local materials in garden structures, and the symbolic meanings of plants in Azerbaijani heritage.","Azerbaijani back gardens prioritize practicality and cultural traditions, featuring fruit and vegetable cultivation, native ornamental plants, and traditional water management systems to thrive in arid conditions while supporting social and agricultural needs.",1,1.0
