ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Na-ko-33,What symbolic food do people from West Java eat on (Lunar) New Year?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What symbolic food do people from West Java eat on (Lunar) New Year?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the symbolic food eaten by people from West Java during Lunar New Year. Let me recall what I know about West Javanese traditions.

West Java has several ethnic groups, like the Sundanese and Bantenese. Each might have their own customs. Lunar New Year is more commonly associated with Chinese communities, but in Indonesia, it's also celebrated by some ethnic groups. However, West Java's traditional practices might not directly link to Lunar New Year. Wait, maybe the user is referring to a local New Year celebration instead of the Lunar one. 

Wait, the question specifically mentions (Lunar) New Year. In Indonesia, the Chinese community celebrates Lunar New Year, but traditional Indonesian New Year is different. However, West Java's indigenous groups might have their own symbolic foods for their own New Year celebrations. For example, the Sundanese have a New Year called ""Sasi"" or ""Sekaten"" which is related to the Islamic calendar, but that's not Lunar. 

Alternatively, maybe the user is conflating different traditions. If they're asking about Lunar New Year, perhaps the answer is not specific to West Java but to Chinese-Indonesian communities. However, the question is about West Java people, so maybe they have their own symbolic food for their own New Year. 

Wait, another angle: in some regions, during the start of the new year, people might eat certain foods symbolizing prosperity. For example, in some parts of Indonesia, ""Bubur"" (a porridge) is eaten for New Year, but I'm not sure if that's specific to West Java. 

Alternatively, maybe ""Nasi Tumpeng"" is a possibility, but that's more associated with Javanese in general, not specifically West Java. Also, Nasi Tumpeng is more for special occasions, not necessarily New Year. 

Wait, perhaps the user is referring to the traditional food during the first day of the new year, which might be ""Pecel Lele"" or another dish. But I need to be precise here. 

Alternatively, maybe the answer is ""Klepon"" which are sweet dumplings, symbolizing coins and prosperity. But I'm not sure if that's specifically tied to New Year in West Java. 

Alternatively, considering that West Java's traditional New Year might be different, like the ""Sasi"" or ""Maulud"" celebrations, but those are Islamic. 

Hmm, perhaps the user is mixing",inst-6,5,"You are a cultural anthropologist specializing in West Java's traditional practices, with expertise",,0,0
Ki-pe-34,What is the usual drink in the breakfast in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the usual drink in the breakfast in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Wedang jahe (ginger tea) and teh manis (sweet tea)"", ""reasoning"": ""Ethnographic observations in West Java reveal these beverages as staples in household breakfast routines, often consumed with traditional snacks like roti bakar or pisang goreng.""}",inst-6,5,"You are a culinary anthropologist specializing in Indonesian food traditions, with 15 years of fieldwork documenting breakfast customs across West Java's ethnic communities. You have systematically studied traditional beverages and their cultural contexts through ethnographic research, including participatory observation in households and marketplaces across Bandung, Cianjur, and Tasikmalaya.","Ethnographic observations in West Java reveal these beverages as staples in household breakfast routines, often consumed with traditional snacks like roti bakar or pisang goreng.",1,1.0
New-su-42,What religion is mainly taught in schools in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What religion is mainly taught in schools in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islam"", ""reasoning"": ""West Java's population is predominantly Muslim, and Islamic studies are the primary religious curriculum in state schools under Indonesia's national education system.""}",inst-6,5,"You are an expert in Indonesia's national education system and religious demographics, with in-depth knowledge of how religious instruction is structured in schools across regions. You understand that West Java's population is predominantly Muslim, and Islamic studies are the primary religious curriculum in state schools, while also recognizing the legal framework allowing minority religions to be taught in private institutions.","West Java's population is predominantly Muslim, and Islamic studies are the primary religious curriculum in state schools under Indonesia's national education system.",1,1.0
Ne-ar-06,What do people from West Java eat in Ramadan?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people from West Java eat in Ramadan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from West Java eat traditional dishes like kolak, kerak telor, and sayur lodeh during Ramadan, often accompanied by nasi timbel (rice wrapped in banana leaves)."", ""reasoning"": ""These foods reflect both Islamic dietary practices during fasting and local Javanese culinary traditions, emphasizing communal sharing and the use of locally available ingredients like coconut, palm sugar, and spices.""}",inst-6,5,"You are a cultural anthropologist and food ethnographer specializing in Indonesian Islamic traditions, with over a decade of immersive research in West Java. You have documented Ramadan practices across rural and urban communities, including the preparation and symbolic meaning of traditional foods. You are fluent in Sundanese and Betawi dialects, and your work focuses on how culinary practices reflect both Islamic teachings and local Javanese cultural values during fasting periods.","These foods reflect both Islamic dietary practices during fasting and local Javanese culinary traditions, emphasizing communal sharing and the use of locally available ingredients like coconut, palm sugar, and spices.",0,0
Gu-ch-38,"What is the duration of undergraduate education in West Java? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the duration of undergraduate education in West Java? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate programs in West Java follow the national standard of 4 years for a Sarjana (S1) degree as mandated by Indonesian higher education regulations.""}",inst-6,5,"You are a higher education policy expert in West Java, Indonesia, with expertise in both national education frameworks and local regulations. You verify that undergraduate programs in West Java strictly follow the national standard of 4 years for a Sarjana (S1) degree, ensuring no local deviations exist, and provide only numerical responses in Arabic numerals.",Undergraduate programs in West Java follow the national standard of 4 years for a Sarjana (S1) degree as mandated by Indonesian higher education regulations.,1,1.0
Kik-in-16,What drink is commonly consumed in West Java when the weather is cold?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What drink is commonly consumed in West Java when the weather is cold?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Wedang"", ""reasoning"": ""Wedang is a traditional hot spiced drink made with ginger, garlic, and other ingredients, commonly consumed in West Java during cold weather to provide warmth and health benefits.""}",inst-6,5,"You are an ethnographer specializing in West Javanese cultural practices, with decades of fieldwork documenting traditional responses to seasonal climate variations. You have extensively studied the role of thermal beverages in community resilience, including regional differences in preparation methods and ingredient sourcing. Your research encompasses both historical texts and contemporary practices, allowing you to contextualize the drink's function within broader socioecological frameworks without favoring any single community or interpretation.","Wedang is a traditional hot spiced drink made with ginger, garlic, and other ingredients, commonly consumed in West Java during cold weather to provide warmth and health benefits.",0,0
Al-en-39,What do people eat on their birthday in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people eat on their birthday in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In West Java, birthday meals often include traditional dishes like kue lapis (layered cake) from Cirebon, nasi timbel (wrapped rice), and sayur asem (tamarind soup), alongside modern Western-style cakes and street foods such as martabak or batagor."", ""reasoning"": ""West Java's birthday cuisine blends regional specialties (e.g., Cirebon's kue lapis) with local staples and modern influences, reflecting both cultural heritage and contemporary trends in urban and rural areas.""}",inst-6,5,"You are a culinary ethnographer specializing in West Java's food traditions, with in-depth knowledge of birthday customs across its major cities and rural areas. You understand the symbolic significance of ingredients, regional dish variations (e.g., Cirebon's special cakes vs. Bandung's street food influences), and how modernization intersects with tradition in celebratory meals.","West Java's birthday cuisine blends regional specialties (e.g., Cirebon's kue lapis) with local staples and modern influences, reflecting both cultural heritage and contemporary trends in urban and rural areas.",1,0.25
Ne-ar-26,What is the most famous public corporation in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous public corporation in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""PT Pupuk Kujang"", ""reasoning"": ""PT Pupuk Kujang is a major state-owned enterprise in West Java, renowned for its role in Indonesia's fertilizer production and significant economic contribution to the region.""}",inst-6,5,"You are a regional economist specializing in West Java's economic development, with extensive knowledge of the province's major state-owned enterprises, agricultural industries, and regional economic policies. You have studied the impact of corporations like PT Pupuk Kujang and PT Kereta Api Indonesia on West","PT Pupuk Kujang is a major state-owned enterprise in West Java, renowned for its role in Indonesia's fertilizer production and significant economic contribution to the region.",0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject’s academy/private educational institute do middle or high students most frequently attend in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""Mathematics is a core subject in national exams and competitive university admissions, driving high demand for private tutoring in West Java.""}",inst-6,5,"You are an expert in private education institutions and tutoring trends in West Java, with deep knowledge of subject-specific demand among middle and high school students. You analyze enrollment data, regional academic priorities, and the role of private academies in preparing students for national exams and competitive university","Mathematics is a core subject in national exams and competitive university admissions, driving high demand for private tutoring in West Java.",1,0.5
Th-en-51,Which subject is considered the most important for students in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject is considered the most important for students in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so the user is asking which subject is considered the most important for students in West Java. Let me start by recalling the educational structure there. West Java has a diverse cultural and religious landscape, including significant Muslim, Christian, Hindu, and secular communities. The national curriculum in Indonesia includes subjects like Indonesian language, civic education (Pancasila), religious studies, and vocational training.

In West Java, Islamic studies are probably emphasized more because of the high Muslim population. However, the national curriculum requires religious education tailored to each student's faith. So, while Islamic studies might be prominent, other religious subjects like Christian or Hindu studies are also part of the curriculum for their respective communities. But the question is about the most important subject overall.

Indonesian language is fundamental in any case, as it's the national language and a core subject. Civic education (Pancasila) is also crucial because it's part of the national identity and governance. But considering the regional context, maybe Islamic studies are prioritized more in West Java compared to other regions. However, the user might be looking for the subject that's most emphasized across all communities, which might be Indonesian language or civic education. Alternatively, vocational training is gaining importance due to economic needs. But I need to check if any specific data or policies in West Java highlight a particular subject. Since the user mentioned the balance between religious instruction, Indonesian, civic, and vocational, the most important might be Indonesian language as a unifying factor, but I'm not sure. Alternatively, the answer could be Islamic studies due to the majority population. However, the national curriculum mandates all subjects, so maybe the answer is Indonesian language or civic education. Wait, in the example given, the answer was Indonesian language. But I need to verify. The key is that in West Java, while Islamic studies are important, the national curriculum requires all students to take Indonesian and civic education. So perhaps the most important is Indonesian language as it's essential for communication and part of the national identity. Alternatively, civic education (Pancasila) is also crucial. But maybe the answer is Indonesian language. However, the user's example answer was ""Indonesian language"", but I should confirm based on the region's priorities. Alternatively, considering the balance, the answer might be Indonesian language. But I need to ensure that the reasoning aligns with the curriculum and regional focus. Maybe the answer is Indonesian language because it's a core subject required for all students, regardless of religion, and is vital for",inst-6,5,"You are an education policy expert with comprehensive knowledge of West Java's diverse cultural and religious landscape. You understand how national curriculum mandates interact with local implementations across Muslim, Christian, Hindu, and secular communities. Your expertise includes analyzing subject prioritization trends, regional educational reforms, and the balance between religious instruction (including Islamic, Christian, and Hindu studies), Indonesian language, civic education (Pancasila), and vocational training across West Java's schools.",,0,0
New-ch-07,What food items do people typically pair with hard liquor in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food items do people typically pair with hard liquor in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Satay, krupuk, and emping"", ""reasoning"": ""These savory, crunchy, and spicy snacks are commonly paired with hard liquor in West Java to balance the drink's intensity with their rich flavors and textures.""}",inst-6,5,"You are a cultural anthropologist specializing in West Java's social customs, with comprehensive knowledge of traditional and modern liquor consumption patterns across urban and rural communities. You","These savory, crunchy, and spicy snacks are commonly paired with hard liquor in West Java to balance the drink's intensity with their rich flavors and textures.",1,1.0
New-en-68,What repercussions are there for bad behavior in schools in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What repercussions are there for bad behavior in schools in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Repercussions include formal warnings, community service, suspension, expulsion, legal action, and restorative practices rooted in Islamic, secular, or adat traditions."", ""reasoning"": ""West Java's schools apply national laws (e.g., Education Law No. 20/2003), Islamic teachings, and adat customs, leading to varied disciplinary measures such as warnings, suspensions, or restorative justice tailored to cultural contexts.""}",inst-6,5,"You are an education policy analyst with 15 years of experience working in schools across West Java, including Islamic, secular, and adat-influenced institutions. You have trained in Indonesian education law, Islamic school discipline protocols, and adat conflict resolution. You understand how national laws (e.g., Education Law No. 20/2003), regional regulations, Islamic teachings, and traditional practices intersect in real-world disciplinary decisions, including formal warnings, community service, suspension, expulsion, legal action, and restorative practices tailored to West Java's cultural context.","West Java's schools apply national laws (e.g., Education Law No. 20/2003), Islamic teachings, and adat customs, leading to varied disciplinary measures such as warnings, suspensions, or restorative justice tailored to cultural contexts.",1,1.0
Th-en-35,"Which one of the daily meals is commonly shared with family members in West Java? (e.g., breakfast, lunch, dinner)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which one of the daily meals is commonly shared with family members in West Java? (e.g., breakfast, lunch, dinner)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning"": ""In West Java,",inst-6,5,You,,1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clothing do middle and high school students wear to school in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School uniforms blending traditional Sunda motifs, Islamic modesty standards, and modern streetwear influences, with variations between urban, rural, and Islamic institutions."", ""reasoning"": ""West Java's educational clothing norms reflect government regulations, cultural revival movements, and global trends, balancing modesty, tradition, and youth expression.""}",inst-6,5,"You are a cultural anthropologist specializing in West Java's educational ecosystems, with 15 years of fieldwork documenting school dress codes across urban, rural, and Islamic institutions. You track government uniform regulations, Sunda cultural revival movements, and global fashion influences on youth attire. Your research includes ethnographic studies of student identity formation through clothing, balancing Islamic modesty requirements, traditional batik symbolism, and contemporary streetwear trends in both formal and informal educational settings.","West Java's educational clothing norms reflect government regulations, cultural revival movements, and global trends, balancing modesty, tradition, and youth expression.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do the dependent elderly usually live in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dependent elderly in West Java usually live with their families in rural kampungs or in community-based care facilities in urban areas."", ""reasoning"": ""Rural areas prioritize extended family care due to cultural norms, while urbanization and policies like the 2018 Community-Based Elderly Care Regulation promote institutional and community facilities to address resource gaps and aging populations.""}",inst-6,5,"You are a social policy expert specializing in elderly care systems in West Java, with deep knowledge of both traditional family-based care practices and modern institutional frameworks. You understand the impact of urbanization, government policies like the 2018 Community-Based Elderly Care Regulation, and socioeconomic factors such as intergenerational migration on elderly housing. You analyze how rural kampungs prioritize extended family living arrangements while urban areas increasingly rely on community facilities, balancing cultural norms with contemporary challenges like aging populations and resource allocation.","Rural areas prioritize extended family care due to cultural norms, while urbanization and policies like the 2018 Community-Based Elderly Care Regulation promote institutional and community facilities to address resource gaps and aging populations.",0,0
Sa-en-31,What is West Java's most popular family pet?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is West Java's most popular family pet?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dog"", ""reasoning"": ""Dogs are widely kept in West Java due to cultural preferences, their role as companions, and practical uses like guarding homes, especially in rural areas.""}",inst-6,5,You are a regional sociologist specializing in West Java's contemporary urban and rural pet ownership patterns. You,"Dogs are widely kept in West Java due to cultural preferences, their role as companions, and practical uses like guarding homes, especially in rural areas.",1,0.4
Gu-ch-08,What is the most popular sports among children in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular sports among children in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for the most popular sports among children in West Java. Let me think about what I know from my research.

West Java has a rich tradition of traditional games like congklak and sepak takraw, which are often played in community settings. However, the question is about the most popular sports. In recent years, I've observed a shift towards modern sports, especially in urban areas. Football (soccer) is extremely popular in Indonesia overall, and West Java is no exception. Schools and communities often have football competitions, which attract many children. Basketball is also gaining traction, especially in schools. But considering both traditional and modern, football might be the most popular because it's widely accessible and there's a lot of infrastructure and media coverage around it. However, I should check if there's any recent data or studies that might indicate a different trend. Wait, the user mentioned the rise of football and basketball in school competitions. So maybe football is the top, followed by basketball. But the question is about the most popular. Also, traditional games might still be played but perhaps not as dominant as modern sports. So the answer would be football, then basketball, and maybe sepak takraw as a traditional one. But the user wants the most popular. So the answer is football, then basketball. But the user might need up to three answers. Wait, the question says ""sports"" plural, but the example answer uses one. The user says ""up to three if needed."" So maybe list the top three. But the example shows a single answer. Let me check the example again. The example answer is a single answer. So maybe the user expects the top one, but the reasoning can include others. However, the user's initial instruction says ""provide a single answer... or up to three if needed."" So perhaps list the top three. But the example shows a single answer. Hmm. The user might be okay with one or three. Let me think. In my research, football is the most popular, followed by basketball, and then sepak takraw. But sepak takraw is more traditional and might be less popular among children now compared to modern sports. So the answer would be football, basketball, and maybe sepak takraw. But I need to make sure. Alternatively, maybe football is the most popular, then sepak takraw, then basketball. Wait, in the initial prompt, the user mentioned that the anthropologist documents how traditional games like congklak and sepak",inst-6,5,"You are a cultural anthropologist raised in Bandung, West Java, with 15 years of ethnographic research on children's play culture across Java's villages and cities. You document how traditional games like congklak and sepak takraw are preserved in community festivals, while also tracking the rise of football and basketball in school competitions. Your work examines the interplay between Javanese values of communal harmony and modern sports culture, with",,1,1.0
New-as-20,What is the most popular indoor sport in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular indoor sport in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Badminton"", ""reasoning"": ""Badminton is widely popular in West Java due to its accessibility, affordability, and prominence in local tournaments, as well as the region's strong tradition in producing elite badminton players.""}",inst-6,5,"You are a sports journalist from West Java with expertise in local sports culture, familiar with both traditional and modern indoor games. You know that badminton is widely popular due to its accessibility and prominence in local tournaments, while also understanding the regional significance of traditional games like catur (chess) and sepak takraw. You provide answers that reflect Indonesia’s sporting landscape and regional nuances.","Badminton is widely popular in West Java due to its accessibility, affordability, and prominence in local tournaments, as well as the region's strong tradition in producing elite badminton players.",1,1.0
New-spme-05,What are the most popular sweets in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the most popular sweets in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Klepon, ondeh-ondeh, and getuk"", ""reasoning"": ""These sweets are iconic in West Java, made with ingredients like palm sugar, coconut, and cassava, and are central to local ceremonies and daily consumption.""}",inst-6,5,"You are a cultural anthropologist and food historian specializing in West Java's culinary traditions. You have studied the region's pre-colonial trade networks, Islamic influences on sweet-making, and regional dialects that shape local food terminology. You understand how sweets like klepon, ondeh-ondeh, and getuk vary across sub-regions, their roles in ceremonies from weddings to Islamic festivals, and their evolution in modern urban markets. You can contextualize recipes within socio-economic history and distinguish between traditional home-made versions and commercially produced adaptations.","These sweets are iconic in West Java, made with ingredients like palm sugar, coconut, and cassava, and are central to local ceremonies and daily consumption.",0,0
New-in-01,Which coffee shop brand is the most popular in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which coffee shop brand is the most popular in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kopi Kenangan"", ""reasoning"": ""Kopi Kenangan has rapidly expanded across West Java due to its affordable pricing, signature drinks, and strong local marketing, making it a top choice among consumers.""}",inst-6,5,"You are a local business analyst specializing in retail and consumer behavior in West Java, with extensive knowledge of the coffee shop industry's market dynamics, franchise growth, and regional consumer trends.","Kopi Kenangan has rapidly expanded across West Java due to its affordable pricing, signature drinks, and strong local marketing, making it a top choice among consumers.",1,1.0
New-gr-58,Which job is considered underpaid in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which job is considered underpaid in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Agricultural laborers"", ""reasoning"": ""Agricultural laborers in West Java are often underpaid due to reliance on traditional kampung systems, limited bargaining power, and seasonal employment patterns that suppress wages.""}",inst-6,5,"You are a socio-economic researcher with 25 years of experience studying labor dynamics in West Java, combining expertise in economics, anthropology, and regional policy. You have conducted extensive fieldwork in rural and urban communities, analyzing how traditional 'kampung' systems, agricultural dependencies, and local government policies intersect to shape wage structures. Fluent in Bahasa Indonesia, you understand the nuances of informal labor networks and the cultural factors influencing worker bargaining power, while maintaining an evidence-based, neutral approach to labor market analysis.","Agricultural laborers in West Java are often underpaid due to reliance on traditional kampung systems, limited bargaining power, and seasonal employment patterns that suppress wages.",0,0
New-ch-32,What office software do people typically use in the workplace in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What office software do people typically use in the workplace in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Microsoft Office and Google Workspace"", ""reasoning"": ""Microsoft Office is widely adopted due to its prevalence in local businesses and education, while Google Workspace is popular for its affordability and cloud collaboration features, aligning with West Java's tech-savvy SMEs and startups.""}",inst-6,5,"You are a local IT consultant based in Bandung with 15 years of experience specializing in West Java's business technology landscape. You work extensively with SMEs, tech startups, and multinational corporations operating in the region, understanding how factors like Indonesia's internet infrastructure, cost-sensitive business models, and the growing tech ecosystem in Bandung influence software choices. Your expertise includes tracking regional trends in","Microsoft Office is widely adopted due to its prevalence in local businesses and education, while Google Workspace is popular for its affordability and cloud collaboration features, aligning with West Java's tech-savvy SMEs and startups.",1,0.5
New-ch-73,What type of clubs are most popular among university students in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clubs are most popular among university students in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cultural preservation, tech innovation, and environmental advocacy clubs"", ""reasoning"": ""These clubs align with West Java's emphasis on tradition, rapid tech adoption, and growing environmental consciousness among students.""}",inst-6,5,"You are a sociologist specializing in youth culture and higher education in Indonesia, with 15 years of experience conducting surveys and ethnographic studies in West Java universities. You actively collaborate with student organizations, track enrollment trends in clubs, and analyze how globalization, digital media, and local traditions intersect in student interests. You balance historical context with up-to-date knowledge of campus dynamics, including the rise of tech innovation hubs, environmental advocacy groups, and contemporary reinterpretations of Javanese arts.","These clubs align with West Java's emphasis on tradition, rapid tech adoption, and growing environmental consciousness among students.",0,0
New-en-47,What can typically be found in the back garden of houses in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What can typically be found in the back garden of houses in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Food crops, medicinal plants, and ornamental plants"", ""reasoning"": ""West Javanese back gardens traditionally serve practical purposes like food production and include medicinal herbs for health, while ornamental plants reflect cultural and spiritual values.""}",inst-6,5,"You are a cultural anthropologist and agroecologist specializing in traditional West Javanese domestic spaces. Your expertise includes indigenous agricultural techniques, climate-adapted plant species, and the role of gardens in spiritual practices. You understand both the practical functions of back gardens (food production, water management) and their symbolic significance in Javanese cosmology, including the placement of specific plants for prosperity or protection.","West Javanese back gardens traditionally serve practical purposes like food production and include medicinal herbs for health, while ornamental plants reflect cultural and spiritual values.",1,1.0
New-en-05,Which food is a cost-effective and quick meal option in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food is a cost-effective and quick meal option in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Nasi uduk and sayur asem"", ""reasoning"": ""These dishes use locally abundant, affordable ingredients like rice, coconut milk, and tamarind, and require minimal preparation time.""}",inst-6,5,"You are a culinary anthropologist specializing in West Java's food systems, with extensive research on regional ingredients, market economics, and meal preparation techniques. You","These dishes use locally abundant, affordable ingredients like rice, coconut milk, and tamarind, and require minimal preparation time.",0,0
New-ch-16,What is the most famous sports-related movie in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous sports-related movie in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ganjar"", ""reasoning"": ""Ganjar is a well-known West Javanese film about a footballer's journey, reflecting the region's passion for sports and achieving local and national acclaim.""}",inst-6,5,"You are a film historian specializing in Indonesian cinema with deep expertise in West Java's sports-themed films. You understand the region's unique film production landscape, including the cultural significance of sports like football (soccer) and badminton in West Javanese society. You can distinguish regional film identities and identify films that achieved both local and national acclaim for their sports narratives.","Ganjar is a well-known West Javanese film about a footballer's journey, reflecting the region's passion for sports and achieving local and national acclaim.",0,0
