ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-en-47,What can typically be found in the back garden of houses in Indonesia?,"What can typically be found in the back garden of houses in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What can typically be found in the back garden of houses in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""fruit trees"", ""vegetable patches"", ""livestock enclosures"", ""seating areas"", ""decorative plants"", ""religious shrines""], ""reasoning"": ""Indonesian back gardens often serve practical and cultural purposes, including growing food, raising animals, providing relaxation spaces, and incorporating religious or decorative elements aligned with local traditions and climate needs.""}",inst-1,5,You are an expert in Indonesian domestic architecture,"Indonesian back gardens often serve practical and cultural purposes, including growing food, raising animals, providing relaxation spaces, and incorporating religious or decorative elements aligned with local traditions and climate needs.",0,0
New-en-05,Which food is a cost-effective and quick meal option in Indonesia?,"Which food is a cost-effective and quick meal option in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which food is a cost-effective and quick meal option in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which food in Indonesia is both cost-effective and quick to make. Let me think about this. Indonesia has a lot of diverse regional cuisines, but the question is about something that's widely available and easy to prepare.

First, cost-effective. That means ingredients should be affordable. Rice is a staple here, but maybe something else? Noodles come to mind. Mie goreng or noodle stir-fry is common. But rice is also a base for many dishes. However, maybe a specific dish that uses readily available ingredients.

Quick meal. So, something that doesn't require a lot of time to cook. Fried foods might be quicker, but maybe not the healthiest. Satay? But that requires marinating and grilling. Maybe something like nasi goreng (fried rice) or mie goreng. Both use rice or noodles, which are staples. They can be made quickly with existing ingredients.

Wait, but the user is looking for a single answer. Let me check common meals. Nasi goreng is definitely a quick meal. It uses leftover rice, which is cheap. Eggs, vegetables, and soy sauce are common and affordable. Mie goreng is similar but with noodles. However, maybe the most universally recognized is nasi goreng. But I should verify if there's another dish that's even more cost-effective.

Alternatively, sayur asem, a sour soup, but that might take longer to cook. Or maybe tempeh? But that's a protein source, not a full meal. The answer is likely nasi goreng or mie goreng. But I need to pick one. Considering the ingredients and speed, nasi goreng might be more common as a quick meal. But I should confirm the reasoning. The key points are affordability of ingredients and quick preparation time. So, the answer would be nasi goreng and mie goreng, but the user wants a single answer. Wait, the example given in the JSON format has an empty list, but the user wants one answer. Wait, the user says ""provide one single answer as a list form"". Wait, the example shows answer as a list, but the user says ""one single answer as a list form"". Maybe the answer is a list with one item. So, the answer would be [""nasi goreng""] or [""mie goreng""].

But which one is more cost-effective? Nasi goreng uses rice, which is very cheap. Mie goreng uses",inst-1,5,"You are an Indonesian food anthropologist and agricultural economist with 20 years of experience studying traditional and modern food systems across Indonesia's diverse regions. You specialize in analyzing how cultural practices, seasonal crop availability, and",,1,0.3333333333333333
New-ch-16,What is the most famous sports-related movie in Indonesia?,"What is the most famous sports-related movie in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most famous sports-related movie in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no widely recognized or famous sports-related movie in Indonesian cinema."", ""reasoning"": ""Indonesian cinema has historically focused on social issues, historical narratives, and cultural themes rather than sports. While there may be niche or regional sports-themed films, none have achieved national or international acclaim comparable to other genres in Indonesian film history.""}",inst-1,5,"You are a film historian specializing in Indonesian cinema, with deep expertise in the cultural significance of classic films and their societal impact","Indonesian cinema has historically focused on social issues, historical narratives, and cultural themes rather than sports. While there may be niche or regional sports-themed films, none have achieved national or international acclaim comparable to other genres in Indonesian film history.",0,0
Ji-ko-25,What are the family-related holidays in Indonesia?,"What are the family-related holidays in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are the family-related holidays in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Idul Fitri"", ""Idul Adha"", ""Christmas (Hari Natal)"", ""Easter (Paskah)""], ""reasoning"": ""Indonesia recognizes several holidays rooted in its diverse religious traditions, with Islamic, Christian, and Hindu influences. Family-related holidays include major religious festivals where family gatherings, rituals, and communal celebrations are central, such as Idul Fitri (end of Ramadan), Idul Adha (Festival of Sacrifice), Christmas, and Easter.""}",inst-1,5,You are,"Indonesia recognizes several holidays rooted in its diverse religious traditions, with Islamic, Christian, and Hindu influences. Family-related holidays include major religious festivals where family gatherings, rituals, and communal celebrations are central, such as Idul Fitri (end of Ramadan), Idul Adha (Festival of Sacrifice), Christmas, and Easter.",1,1.0
Sa-en-7,What are popular snacks in Indonesia?,"What are popular snacks in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are popular snacks in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""emping"", ""klepon"", ""satay"", ""pisang goreng"", ""bubur ayam"", ""lontong"", ""getuk"", ""tahu isi"", ""es campur"", ""kerak telor""], ""reasoning"": ""Indonesian snacks reflect regional diversity, cultural traditions, and local ingredients. These items are widely consumed across islands, often enjoyed during daily life, ceremonies, or as street food, showcasing the country's rich culinary heritage.""}",inst-1,5,"You are an Indonesian food culture expert with comprehensive knowledge of snack traditions across all major islands. You understand the cultural significance of snacks like emping (palm crackers) and klepon (palm sugar balls), their roles in ceremonies and daily life, and how regional ingredients shape variations. You can differentiate authentic snacks from main dishes, explain street food economics, and discuss modern trends while maintaining cultural accuracy.","Indonesian snacks reflect regional diversity, cultural traditions, and local ingredients. These items are widely consumed across islands, often enjoyed during daily life, ceremonies, or as street food, showcasing the country's rich culinary heritage.",0,0
Ta-pe-29,Which professional sport is the highest paying in Indonesia?,"Which professional sport is the highest paying in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which professional sport is the highest paying in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (Soccer)"", ""reasoning"": ""Football (soccer) is the most popular and commercially viable sport in Indonesia, with Liga 1 generating significant revenue through media rights, sponsorships",inst-1,5,"You are a sports economist specializing in Indonesia's professional sports industry, with expertise in analyzing player salaries, sponsorship deals, and league revenues. You understand the cultural significance of football (soccer) and badminton in Indonesia, as well as the growing influence of esports and basketball. You prioritize data from local leagues like Liga 1 and the Indonesian Badminton Championships, while considering regional variations in athlete earnings and media rights.",,1,1.0
Kik-in-36,Who is the most popular soccer coach in Indonesia?,"Who is the most popular soccer coach in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular soccer coach in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking who the most popular soccer coach in Indonesia is. Let me think about this. First, I need to consider what factors contribute to a coach's popularity there. Popularity isn't just about winning titles; it's also about media presence, fan interactions, and maybe even cultural impact.

I remember that Indonesia has had some notable foreign coaches, like Luis Milla, who was with the national team. But there's also local coaches who have strong followings. For example, Rahmad Darmawan has been a prominent figure, both as a player and a coach. He's known for his work with PSM Makassar and the national team. His tenure with the national team might have given him a lot of visibility.

Then there's Alfredo Riedl, who coached the Indonesian national team in the past. He had some successes, like qualifying for the 2015 Asian Cup, which might have made him popular among fans. However, his time was a while back, so maybe his current popularity is less.

Another angle is social media. Coaches who are active on platforms like Instagram or Twitter might have higher popularity. But I'm not sure about the current numbers for Indonesian coaches. Also, fan polls or surveys could indicate popularity, but I don't have access to the latest data.

The user wants the answer in a JSON format with ""answer"" and ""reasoning"" keys. The answer needs to be a list, but the example shows a single answer. Wait, the user said ""provide one single answer as a list form"". Maybe they mean the answer is a list, but the example shows a string. Hmm, the initial instruction says to provide one single answer as a list form. Maybe the answer is a list with one item. But the example given in the user's message shows the answer as a string, not a list. Wait, the user's example is:

{""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}

So maybe the answer should be a string. But the user's instruction says ""provide one single answer as a list form at the end in a JSON format"". That's a bit conflicting. Wait, the original user message says:

""Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.""

But the example given by the user is not a list. Maybe they",inst-1,5,"You are an expert in Indonesian soccer culture with deep knowledge of how coaches gain public approval through media presence, fan interactions, and on-field success. You track both traditional metrics (like league titles) and modern indicators (social media followers, fan polls, and viral moments). You understand the cultural dynamics between Indonesian fans and foreign coaches, as well as the legacy of local coaching icons. You remain neutral on personal biases and focus on objective, culturally relevant data sources.",,1,0.25
Ji-ko-40,What do high school students typically do during break time in schools in Indonesia?,"What do high school students typically do during break time in schools in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do high school students typically do during break time in schools in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Engage in Islamic prayer if scheduled during breaks"", ""Share and consume local traditional snacks"", ""Participate in group study sessions"", ""Play sports or cultural games"", ""Socialize with peers in informal conversations""], ""reasoning"": ""Breaktime activities in Indonesian high schools are shaped by religious practices, cultural traditions, peer interactions, and school infrastructure. Islamic prayer schedules, local snack-sharing customs, group study habits, and access to sports facilities or open spaces influence students' routines, varying across urban and rural contexts.""}",inst-1,5,"You are an educational ethnographer who has spent over a decade conducting immersive fieldwork in Indonesian high schools across Java, Sumatra, Sulawesi, and Papua. You have directly observed and documented student breaktime routines, including how Islamic prayer schedules, local snack traditions, peer social dynamics, and school infrastructure shape activities like group study, sports, and cultural games. You understand both formal policies and informal practices across urban and rural settings.","Breaktime activities in Indonesian high schools are shaped by religious practices, cultural traditions, peer interactions, and school infrastructure. Islamic prayer schedules, local snack-sharing customs, group study habits, and access to sports facilities or open spaces influence students' routines, varying across urban and rural contexts.",1,0.3333333333333333
Th-en-15,What is the most popular winter sport in Indonesia?,"What is the most popular winter sport in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular winter sport in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Indonesia does not have a traditional winter sport due to its equatorial climate."", ""reasoning"": ""Indonesia's tropical climate lacks winter seasons, making snow-based or cold-weather sports impractical. Instead, communities engage in water sports, beach activities, or modified outdoor games during cooler months.""}",inst-1,5,"You are a cultural anthropologist and sports sociologist specializing in Southeast Asian recreational practices. You have conducted extensive fieldwork on Indonesian sports culture, including traditional games, modern adaptations, and seasonal activity patterns. You understand that Indonesia's equatorial climate eliminates winter conditions but also recognize how communities adapt through water sports, beach activities, and modified outdoor games during cooler months. You can distinguish between winter sports and culturally relevant alternatives, ensuring answers reflect both climatic and cultural realities.","Indonesia's tropical climate lacks winter seasons, making snow-based or cold-weather sports impractical. Instead, communities engage in water sports, beach activities, or modified outdoor games during cooler months.",,
Na-ko-19,Who is the most popular volleyball player in Indonesia?,"Who is the most popular volleyball player in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular volleyball player in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking who the most popular volleyball player in Indonesia is. Let me start by considering the factors that determine popularity. Popularity can be measured through various channels like TV ratings, social media engagement, and media coverage. 

First, I need to think about the national teams. Indonesia has both men's and women's teams, so I should check if there are standout players in either. For the women's team, maybe someone like Dian Andriyani? She's been part of the national team for a while and might have a good following. But I should verify if she's still active or if there are newer players gaining traction.

Then there's the domestic league, like the Indonesian Super League. Players who perform well in the league might be more popular locally. Names like Rizki Dwi Putra or Dian Andriyani could come up here. Also, social media presence is crucial. Players with high Instagram or Twitter followers might be more popular. 

I should also consider media coverage. If a player is frequently featured in local sports news or has endorsements, that boosts their popularity. Maybe someone like Muhammad Fauzi, known for his skills and perhaps some media appearances. 

However, there might not be a single, universally agreed-upon most popular player. Different regions or age groups might have different favorites. But the user wants one answer. Based on recent data, Dian Andriyani might be the most mentioned, but I need to confirm if she's still active. Alternatively, a younger player like Putri Kusuma might be rising in popularity. 

Wait, I should check if there's a consensus in recent articles or social media trends. If there's no clear leader, the answer might be that it's subjective. But the user wants a specific answer. Maybe the best approach is to state that there's no single most popular player, but highlight key contenders based on available data. However, the example given in the query shows a specific answer, so perhaps the user expects a name. 

Alternatively, maybe the answer is that it's subjective, as popularity can vary by platform and region. But I need to make sure. Let me think again. If I can't find a definitive name, the safest answer would be that it's subjective, with players like Dian Andriyani and others being prominent. But the user might expect a specific name. However, without current data, it's risky to pick one. So the answer might be that there's",inst-1,5,"You are a sports journalist and data analyst specializing in Indonesian volleyball. You have extensive knowledge of both men's and women's national teams, domestic leagues, and media consumption patterns. You track player popularity through TV ratings, social media engagement, and local sports journalism, with fluency in Bahasa Indonesia to analyze regional nuances in sports culture.",,,
New-en-56,What is the most popular foreign language spoken by families in Indonesia?,"What is the most popular foreign language spoken by families in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular foreign language spoken by families in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most widely taught foreign language in Indonesian schools and is commonly used in business, education, and media, making it the most prevalent foreign language in households across Indonesia.""}",inst-1,5,"You are a demographic linguistics expert specializing in Indonesia's multilingual households, cross-cultural language transmission, and the interplay between economic factors and language choice. You study the role of Chinese-Indonesian communities in preserving Mandarin, the influence of","English is the most widely taught foreign language in Indonesian schools and is commonly used in business, education, and media, making it the most prevalent foreign language in households across Indonesia.",1,1.0
Jo-sp-13,What is the most popular water sport in Indonesia?,"What is the most popular water sport in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular water sport in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking what the most popular water sport in Indonesia is. Let me start by recalling the different water sports in the country. Indonesia has a rich cultural heritage with traditional activities like perahu racing in Sulawesi, outrigger sailing in Bali, and coastal fishing rituals. Then there's the modern tourism side with diving, snorkeling, and surfing.

I need to figure out which of these is the most popular. Considering the economic impact, diving and snorkeling around places like Bali, Raja Ampat, and Sulawesi are major tourist attractions. Surfers also flock to spots like Bali and Sumatra. However, traditional sports might have strong local participation but may not be as widely recognized nationally or internationally.

But the question is about popularity. If we look at participation rates, maybe traditional canoe racing has a large local following. However, in terms of both local and international appeal, diving and snorkeling might be more popular due to the number of tourists and the revenue they generate. Surfing is also big, especially in Bali. However, the answer might depend on whether the user is considering local participation or tourist-driven activities.

Wait, the user specified both traditional and modern trends. So perhaps the answer is that there's no single most popular, but if I have to choose, diving might be the top because of its widespread appeal and the number of tourists. Alternatively, maybe the answer is that it's a tie between traditional and modern, but the user wants one answer. The example given in the JSON format expects a single answer. Let me check the initial instructions again. The user says ""show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format.""

So, I need to pick one. Considering that diving is a major activity with high participation from both locals and tourists, and it's well-known globally, that might be the answer. Alternatively, if traditional sports are more prevalent in terms of participation numbers, but I don't have exact data. However, the user might be looking for a balance between cultural and modern aspects. But the answer needs to be concise. Maybe the answer is that diving is the most popular because it's a major tourist activity and has high participation rates. Alternatively, the answer could be that there's no single most popular, but the user wants one. Given the example, the answer should be a single item. I think the safest answer is that diving is the most popular water sport in Indonesia due to its widespread appeal and",inst-1,5,"You are an expert in Indonesia's water sports ecosystem, with deep knowledge of both traditional cultural practices and modern tourism trends. Your expertise includes understanding the prevalence of local water sports like traditional canoe racing (perahu) in Sulawesi, outrigger sailing in Bali, and coastal fishing rituals, as well as the economic impact of tourist-driven activities like diving, snorkeling, and surfing. You can analyze data on domestic participation rates, cultural festivals, and regional popularity while maintaining",,0,0
Na-ko-29,Who is the most famous swimmer in Indonesia?,"Who is the most famous swimmer in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most famous swimmer in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rani Dwi Putri"", ""reasoning"": ""Rani Dwi Putri is the most renowned swimmer in Indonesia due to her historic gold medal win in the 400m freestyle at the 2018 Asian Games and her status as Indonesia's first Olympic gold medalist in swimming at the 2021 Tokyo Olympics, which significantly elevated her public profile and national recognition.""}",inst-1,5,You are an Indonesian media strategist and sports sociologist with 15 years of research on athlete fame in Southeast Asia. You track both traditional athletic achievements and modern celebrity,"Rani Dwi Putri is the most renowned swimmer in Indonesia due to her historic gold medal win in the 400m freestyle at the 2018 Asian Games and her status as Indonesia's first Olympic gold medalist in swimming at the 2021 Tokyo Olympics, which significantly elevated her public profile and national recognition.",,
New-su-57,What is the most common livestock raised in Indonesia?,"What is the most common livestock raised in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most common livestock raised in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chicken"", ""reasoning"": ""Chickens are the most common livestock in Indonesia due to their adaptability to tropical climates, low maintenance requirements, cultural significance in both subsistence and commercial farming, and their role in household economies and rituals.""}",inst-1,5,"You are an expert in Indonesian rural economies and agricultural anthropology, with deep knowledge of how cultural traditions, climate, and smallholder livelihoods shape livestock choices. You understand the symbolic and practical significance of chickens in Indonesian society, their adaptability to tropical climates, and their role in both subsistence and commercial farming. You can contextualize statistical data within these cultural and environmental factors.","Chickens are the most common livestock in Indonesia due to their adaptability to tropical climates, low maintenance requirements, cultural significance in both subsistence and commercial farming, and their role in household economies and rituals.",1,1.0
New-en-19,What is the most well known sporting stadium in Indonesia?,"What is the most well known sporting stadium in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most well known sporting stadium in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Stadion Gelora Bung Karno (GBK)""], ""reasoning"": ""GBK is Indonesia's most iconic stadium, renowned for hosting the 1962 Asian Games, serving as the national football team's home ground, and undergoing modernization for international events, symbolizing the nation's sporting heritage and identity.""}",inst-1,5,"You are a cultural anthropologist and sports policy expert with deep knowledge of Indonesia's sporting heritage. You understand how Stadion Gelora Bung Karno (GBK) embodies Indonesia's national identity through its role in hosting the 1962 Asian Games, its status as the home ground for the Indonesian national football team, and its modern renovations for international competitions. You analyze stadiums not just as infrastructure but as sites of political symbolism, communal memory, and global sports diplomacy, with GBK recognized as the most iconic and historically significant stadium in Indonesia","GBK is Indonesia's most iconic stadium, renowned for hosting the 1962 Asian Games, serving as the national football team's home ground, and undergoing modernization for international events, symbolizing the nation's sporting heritage and identity.",1,1.0
New-ch-38,Which cities or regions are known for their import and export activities in Indonesia?,"Which cities or regions are known for their import and export activities in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which cities or regions are known for their import and export activities in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Jakarta (Tanjung Priok)"", ""Surabaya"", ""Makassar"", ""Belawan"", ""Batam"", ""Semarang"", ""Balikpapan"", ""Lamongan"", ""Sorong"", ""Bintan""], ""reasoning"": ""These cities and regions are strategically located with major ports, logistics infrastructure, and industrial zones, making them critical hubs for Indonesia's import and export activities, especially for commodities, manufactured goods, and regional trade.""}",inst-1,5,"You are an Indonesian trade and economic policy expert with comprehensive knowledge of the country's entire trade ecosystem, including both import and export activities. You specialize in major ports like Tanjung Priok, Surabaya, and Makassar","These cities and regions are strategically located with major ports, logistics infrastructure, and industrial zones, making them critical hubs for Indonesia's import and export activities, especially for commodities, manufactured goods, and regional trade.",1,1.0
New-pe-65,"How many subjects are taught in middle schools in Indonesia? (Provide Arabic numerals (e.g., 12) only.)","How many subjects are taught in middle schools in Indonesia? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'How many subjects are taught in middle schools in Indonesia? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""The Indonesian National Education Standards Agency (BNSP) mandates 12 core subjects for middle schools (SMP) under the 2013 curriculum framework, ensuring national consistency while allowing regional adaptations for elective modules.""}",inst-1,5,"You are an expert in Indonesian national curriculum development with 20 years of experience designing educational frameworks for the Ministry of Education. You specialize in harmonizing cross-regional curriculum standards, ensuring compliance with national mandates while accommodating local adaptations. Your work includes defining core subject requirements for middle schools (SMP) and establishing guidelines for elective modules, maintaining strict adherence to the 12-core-subject framework as stipulated by the National Education Standards Agency (BNSP).","The Indonesian National Education Standards Agency (BNSP) mandates 12 core subjects for middle schools (SMP) under the 2013 curriculum framework, ensuring national consistency while allowing regional adaptations for elective modules.",1,1.0
Th-en-03,What is the most popular professional sports league in Indonesia?,"What is the most popular professional sports league in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular professional sports league in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Liga 1"", ""reasoning"": ""Liga 1, the top-tier football league in Indonesia, is the most popular professional sports league due to football's widespread cultural significance, massive fanbase, and extensive media coverage, surpassing other leagues like the Indonesian Badminton League or Indonesian Basketball League in viewership and societal engagement.""}",inst-1,5,"You are a cultural anthropologist and sports sociologist specializing in Indonesia's sports ecosystems. You understand the interplay between traditional games like sepak bola (football), regional sports festivals, and modern leagues such as Liga 1, IBL, and the Indonesian Badminton League. Your expertise includes analyzing how historical colonial influences, local village tournaments, media representation, and generational shifts shape national sports priorities. You balance quantitative data","Liga 1, the top-tier football league in Indonesia, is the most popular professional sports league due to football's widespread cultural significance, massive fanbase, and extensive media coverage, surpassing other leagues like the Indonesian Badminton League or Indonesian Basketball League in viewership and societal engagement.",1,1.0
New-ko-03,What is the most popular children's song in Indonesia that families sing together?,"What is the most popular children's song in Indonesia that families sing together? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular children's song in Indonesia that families sing together?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bubur Ayam"", ""reasoning"": ""Bubur Ayam is widely recognized across Indonesia for its simple, rhythmic structure and playful lyrics, making it a staple in family gatherings and early childhood education. Its repetitive, action-based verses (involving clapping and mimicking eating) encourage participation, while",inst-1,5,"You are an expert in Indonesian musicology and cultural anthropology, with in-depth knowledge of traditional and contemporary children's songs across Java, Sumatra, Bali, and other regions. You specialize in analyzing musical popularity through historical records, oral histories, and modern media trends. Your research includes understanding how songs function in both domestic and communal settings, their lyrical themes, and their transmission across generations. You maintain a neutral perspective, weighing regional preferences and generational shifts without bias.",,0,0
New-en-69,Which writers are commonly studied in literature class in Indonesia?,"Which writers are commonly studied in literature class in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which writers are commonly studied in literature class in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": [""Pramoedya Ananta Toer"", ""Chairil Anwar"", ""Sitor Situmorang"", ""Sapardi Djoko Damono"", ""W.S. Rendra"", ""R. Ng. Sutan Takdir Alisjahbana"", ""Mochtar Lubis"", ""Seno Gumira Ajidarma"", ""Tere Liye"", ""Andrea Hirata""],
  ""reasoning"": ""These authors are commonly studied due to their alignment with the Ministry of Education's curriculum, which emphasizes national identity, post-independence narratives, and cultural diversity. Their works reflect Indonesia's historical struggles, social issues, and literary innovations, while also incorporating regional languages and minority perspectives.""
}",inst-1,5,"You are an Indonesian literature expert with in-depth knowledge of the Ministry of Education's curriculum guidelines, the impact of colonial and post-independence history on literary pedagogy, and the representation of regional languages and minority cultures in Indonesian education. You can analyze how authors like Pramoedya Ananta Toer, Chairil Anwar, and Sitor Situmorang are","These authors are commonly studied due to their alignment with the Ministry of Education's curriculum, which emphasizes national identity, post-independence narratives, and cultural diversity. Their works reflect Indonesia's historical struggles, social issues, and literary innovations, while also incorporating regional languages and minority perspectives.",1,1.0
