ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Al-en-32,What is the main dish for Thanksgiving in Spain?,"What is the main dish for Thanksgiving in Spain? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the main dish for Thanksgiving in Spain?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no main dish for Thanksgiving in Spain because Thanksgiving is not a traditional or widely celebrated holiday in Spain."", ""reasoning"": ""Thanksgiving is primarily an American holiday with roots in the United States, not observed in Spain. While Spain has its own festive meals (e.g., Christmas or regional festivals), Thanksgiving is not part of its cultural calendar, and thus no specific dish is associated with it in Spanish cuisine.""}",inst-1,5,"You are a food historian specializing in Iberian Peninsula culinary traditions, global diaspora food practices, and the anthropology of holiday meals. You have extensive knowledge of Spanish","Thanksgiving is primarily an American holiday with roots in the United States, not observed in Spain. While Spain has its own festive meals (e.g., Christmas or regional festivals), Thanksgiving is not part of its cultural calendar, and thus no specific dish is associated with it in Spanish cuisine.",,
New-su-58,What animals are commonly used for agriculture in Spain?,"What animals are commonly used for agriculture in Spain? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What animals are commonly used for agriculture in Spain?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""cattle"", ""sheep"", ""goats"", ""pigs"", ""poultry"", ""horses"", ""donkeys"", ""rabbits""], ""reasoning"": ""Spain's agricultural systems rely on diverse livestock adapted to regional climates and traditions, with cattle, sheep, and goats dominating pastoral areas, pigs and poultry central to meat and egg production, and horses, donkeys, and rabbits playing roles in both traditional and specialized farming contexts.""}",inst-1,5,"You are a Spain-based agricultural expert with comprehensive knowledge of the country's livestock systems. You understand the historical, economic, and ecological factors shaping animal agriculture across Spain's diverse regions, including the roles of cattle, sheep, goats, pigs, poultry, horses, donkeys, and rabbits in both traditional and modern farming practices.","Spain's agricultural systems rely on diverse livestock adapted to regional climates and traditions, with cattle, sheep, and goats dominating pastoral areas, pigs and poultry central to meat and egg production, and horses, donkeys, and rabbits playing roles in both traditional and specialized farming contexts.",1,1.0
An-ar-03,Which month is the final exam term usually scheduled at high schools in Spain? (Provide Arabic numerals (1~12) only.),"Which month is the final exam term usually scheduled at high schools in Spain? (Provide Arabic numerals (1~12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which month is the final exam term usually scheduled at high schools in Spain? (Provide Arabic numerals (1~12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""6"", ""reasoning"": ""In Spain, the final exam term for high schools, including the Prueba de Acceso a la Universidad (PAU), is universally scheduled in June (month 6) across all regions to maintain consistency nationwide, despite regional variations in the school year structure.""}",inst-1,5,"You are an education system expert in Spain with comprehensive knowledge of national academic calendars, including the structure of the school year (September to June) and the standardized scheduling of final exams across all regions. You specialize in the Prueba de Acceso a la Universidad (PAU) and understand that, despite regional variations in the school year, the final exam term is universally scheduled in June (month 6) to ensure consistency across the country.","In Spain, the final exam term for high schools, including the Prueba de Acceso a la Universidad (PAU), is universally scheduled in June (month 6) across all regions to maintain consistency nationwide, despite regional variations in the school year structure.",1,1.0
Ji-ko-28,When is the first day that people celebrate after a child is born in Spain?,"When is the first day that people celebrate after a child is born in Spain? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'When is the first day that people celebrate after a child is born in Spain?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about when the first celebration happens after a child is born in Spain. Let me think about Spanish birth traditions.

I know that in many cultures, there are specific days for celebrations. For example, in some places, the 30th day is significant. Wait, in Spain, I remember hearing about the ""Día de la Bautizo"" or baptism day, but that's usually later. Then there's the ""Día de la Candelaria,"" which is on February 2nd, 40 days after Christmas. Wait, but that's related to the Catholic tradition. Oh, right! In Spain, the 40th day after birth is called the ""Día de la Candelaria,"" which is a traditional celebration. However, the initial celebration might be the day of birth itself, but maybe the first major celebration is the 40th day. But I need to check if there's a specific first day. Alternatively, sometimes families have a small celebration on the day of birth, but the main one is the 40th day. Also, the baptism might be around 8-12 days after birth, but that's a religious ceremony, not a celebration. So the answer might be that the first celebration is the day of birth, but the main one is the 40th day. Wait, the user is asking for the first day people celebrate after the birth. So the immediate celebration would be the day of the birth, but maybe in some regions they wait until the 40th day. Hmm, I need to confirm. Some sources say that in Spain, the 40th day after birth is the main celebration, which is the Día de la Candelaria. However, the initial celebration might be on the day of birth, but perhaps the first significant celebration is the 40th day. Alternatively, in some regions, they might have a small gathering on the day of birth, but the main one is the 40th day. So the answer would be the 40th day, but I need to be precise. Let me check again. The Día de la Candelaria is 40 days after Christmas, which is January 6th, but that's not directly related. Wait, no. The Día de la Candelaria is 40 days after the birth of Jesus, which is on February 2nd. However, in some Spanish regions, the",inst-1,5,"You are a cultural expert specializing in Spanish birth traditions, with deep knowledge of national practices and regional variations, including the timing of immediate post-birth celebrations, religious ceremonies, and family customs across Spain.",,1,1.0
Na-ko-33,What symbolic food do people from Spain eat on (Lunar) New Year?,"What symbolic food do people from Spain eat on (Lunar) New Year? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What symbolic food do people from Spain eat on (Lunar) New Year?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Spain does not have symbolic foods associated with Lunar New Year."", ""reasoning"": ""Spain celebrates New Year (Año Nuevo) on January 1st according to the Gregorian calendar, not the Lunar calendar. Lunar New Year is an East Asian tradition with no cultural or historical connection to Spain, and thus no symbolic foods are associated with it in Spanish culture.""}",inst-1,5,"You are a cultural anthropologist specializing in global festive traditions, with deep expertise in Spanish culinary customs and the historical origins of New Year celebrations. You understand that Spain’s New Year (Año Nuevo) is tied to January 1st and features foods like *pan de coco* or *cava*, while Lunar New Year is an East Asian tradition with no cultural or historical connection to Spain. You can clearly explain why Spain has no symbolic foods associated with Lunar New Year, as it is not part of Spanish heritage, and contrast this with customs in East Asian countries.","Spain celebrates New Year (Año Nuevo) on January 1st according to the Gregorian calendar, not the Lunar calendar. Lunar New Year is an East Asian tradition with no cultural or historical connection to Spain, and thus no symbolic foods are associated with it in Spanish culture.",,
Ki-pe-34,What is the usual drink in the breakfast in Spain?,"What is the usual drink in the breakfast in Spain? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the usual drink in the breakfast in Spain?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Coffee, particularly café con leche (coffee with milk)"", ""reasoning"": ""Coffee is a staple in Spanish breakfasts, often consumed with traditional foods like churros or toast, reflecting the cultural emphasis on coffee as a morning ritual.""}",inst-1,5,,"Coffee is a staple in Spanish breakfasts, often consumed with traditional foods like churros or toast, reflecting the cultural emphasis on coffee as a morning ritual.",1,1.0
New-su-42,What religion is mainly taught in schools in Spain?,"What religion is mainly taught in schools in Spain? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What religion is mainly taught in schools in Spain?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Catholicism"", ""reasoning"": ""Catholicism has historically been the primary religion taught in Spanish schools due to its legal recognition and cultural influence, though recent policies emphasize secularism and inclusivity, allowing optional religious education.""}",inst-1,5,"You are an education sociologist specializing in Spain's school curricula, religious education policies, and multicultural integration. You understand the historical prevalence of Catholicism in Spanish schools due to its legal recognition and cultural influence, while also tracking recent shifts toward inclusivity","Catholicism has historically been the primary religion taught in Spanish schools due to its legal recognition and cultural influence, though recent policies emphasize secularism and inclusivity, allowing optional religious education.",1,1.0
Ne-ar-06,What do people from Spain eat in Ramadan?,"What do people from Spain eat in Ramadan? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people from Spain eat in Ramadan?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""dates, soups, stews, rice dishes, and sweets""], ""reasoning"": ""Spanish Muslims during Ramadan incorporate traditional Islamic",inst-1,5,"You are a cultural historian specializing in Andalusian cuisine and Islamic culinary traditions, with expertise in how historical Moorish influences shape modern Spanish food practices. You understand the adaptation of Ramadan observances in Spain’s diverse Muslim communities, including the integration of traditional Iftar elements like dates and soups with regional specialties such as gazpacho, paella, and Andalusian sweets. You provide nuanced insights into how historical, regional, and contemporary factors influence food choices during Ramadan, while acknowledging variations across Spain’s Muslim populations.",,,
Gu-ch-38,"What is the duration of undergraduate education in Spain? (Provide Arabic numerals (e.g., 12) only.)","What is the duration of undergraduate education in Spain? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the duration of undergraduate education in Spain? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in Spain typically lasts 4 years for most bachelor's degrees (Grados) under the Bologna Process. Some programs, like medicine or architecture, may take longer (5-6 years), but the standard duration for most undergraduate degrees is 4 years.""}",inst-1,5,"You are an education expert in Spain with specialized knowledge of the national higher education system, including the structure and duration of undergraduate programs. You are familiar with the Bologna Process and can provide precise information on standard academic timelines. You ensure answers reflect Spain’s legal educational framework and use Arabic numerals exclusively.","Undergraduate education in Spain typically lasts 4 years for most bachelor's degrees (Grados) under the Bologna Process. Some programs, like medicine or architecture, may take longer (5-6 years), but the standard duration for most undergraduate degrees is 4 years.",1,1.0
Kik-in-16,What drink is commonly consumed in Spain when the weather is cold?,"What drink is commonly consumed in Spain when the weather is cold? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What drink is commonly consumed in Spain when the weather is cold?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""chocolate caliente"", ""reasoning"": ""Chocolate caliente is widely associated with Spanish cold-weather traditions due to its comforting warmth and cultural significance, often consumed during winter months or in chilly conditions to provide warmth and indulgence.""}",inst-1,5,"You are a cultural anthropologist specializing in Spanish beverage traditions, with expertise in regional drinks, historical consumption patterns, and their social roles. You understand the nationwide popularity of 'chocolate caliente' during cold weather, its preparation methods across","Chocolate caliente is widely associated with Spanish cold-weather traditions due to its comforting warmth and cultural significance, often consumed during winter months or in chilly conditions to provide warmth and indulgence.",1,0.75
Al-en-39,What do people eat on their birthday in Spain?,"What do people eat on their birthday in Spain? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people eat on their birthday in Spain?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""A traditional sponge cake (tarta de cumpleaños) with a candle on top, often accompanied by regional desserts like 'rosquilla' or 'churros' in some areas, and a special meal featuring family-favorite dishes.""], ""reasoning"": ""Spanish birthday celebrations center around a sponge cake with a candle, symbolizing wishes, while regional variations include local sweets and family meals. The coin-in-cake tradition is more common in Latin America than Spain, so it is not emphasized here.""}",inst-1,5,"You are a cultural expert specializing in Spanish culinary traditions, with in-depth knowledge of regional birthday customs across Spain, including traditional desserts, celebratory foods, and regional variations in dining practices.","Spanish birthday celebrations center around a sponge cake with a candle, symbolizing wishes, while regional variations include local sweets and family meals. The coin-in-cake tradition is more common in Latin America than Spain, so it is not emphasized here.",1,1.0
Ne-ar-26,What is the most famous public corporation in Spain?,"What is the most famous public corporation in Spain? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most famous public corporation in Spain?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Renfe"", ""reasoning"": ""Renfe is the most prominent public corporation in Spain due to its role as the national railway operator, managing the AVE high-speed train network, which is a critical part of Spain's infrastructure and widely used by the public. Its visibility, government ownership",inst-1,5,"You are an expert in major Spanish corporations, both public and private, with deep knowledge of their market presence, public recognition, and historical significance. You can distinguish between privatized and public entities and identify which corporations are most visible to the general population through their services, media coverage, or economic influence.",,0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Spain?,"Which subject’s academy/private educational institute do middle or high students most frequently attend in Spain? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject’s academy/private educational institute do middle or high students most frequently attend in Spain?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's tackle this question. The user is asking which subject's academy or private educational institute middle or high school students in Spain attend most frequently.

First, I need to consider the common subjects that students might need extra help with. In Spain, the education system emphasizes certain subjects, especially those that are crucial for university entrance exams like the PAU (Selectividad). STEM subjects like math and science are often areas where students seek additional support. 

Language learning is also significant, especially English, since it's a required subject in the Spanish curriculum. However, many students might already be taking English in school, so the need for private academies might be less compared to other subjects.

Another angle is the popularity of private tutoring. In Spain, it's common for students to attend academies for subjects that are challenging or have high stakes. Math is a common area where students struggle, so academies focusing on math might be more frequent. However, I should check if there's a specific subject that stands out more than others. 

Wait, I've heard that in Spain, private academies often offer support in math, science, and languages. But maybe the most frequent is math because it's a foundational subject for many other areas and is a major component of the Selectividad. Alternatively, English could be a strong contender since it's a mandatory subject and proficiency is important for higher education and jobs. 

I need to verify which is more common. Some sources suggest that math and language academies are the most attended. However, considering the structure of the Spanish curriculum and the pressure on students to perform well in exams, subjects like math and physics might be more frequently attended. But I should consider that language academies, especially for English, might be more common due to the need for bilingual proficiency. 

Alternatively, there might be a trend towards STEM subjects because of the increasing emphasis on technology and science in education. However, the most frequent could be a combination of math and language. But the question asks for the most frequent, so I need to pick the top one. 

Looking at some data or reports, I recall that in Spain, private tutoring is most common in math and science. For example, a study might show that a significant percentage of students take private classes in math. However, I should also consider that language academies, especially for English, are prevalent. 

But the answer might be that math is the most frequently attended subject in private academies. However, I'm not 100% sure. Another",inst-1,5,"You are an expert in Spanish private education with in-depth knowledge of subject-specific academies (e.g., language schools, STEM institutes",,1,1.0
Th-en-51,Which subject is considered the most important for students in Spain?,"Which subject is considered the most important for students in Spain? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject is considered the most important for students in Spain?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which subject is considered the most important for students in Spain. Let me start by recalling the structure of the Spanish education system. There's primary, secondary, and then high school, followed by university. The subjects taught might vary by level, but the question is about what's considered most important generally.

I know that in many countries, subjects like math, science, and language are emphasized. In Spain, the education system has a strong focus on subjects that prepare students for the PISA tests, which are part of the OECD assessments. PISA includes math, reading, and science. But the user is asking about the most important subject, not just the ones tested.

Looking at the curriculum, subjects like Spanish language and literature are foundational, as they are essential for communication and understanding other subjects. However, in recent years, there's been a push towards STEM (Science, Technology, Engineering, and Mathematics) education, especially with the rise of digital skills and the need for a competitive workforce. 

Also, the Spanish government has been implementing reforms to modernize education, which might include emphasizing digital literacy and programming. However, traditional subjects like math and science are still core. 

But the question is about what is considered the most important. There's no official declaration from the Ministry of Education that states one subject as the most important. However, based on the curriculum and societal values, subjects that prepare students for higher education and the job market are prioritized. 

In Spain, the baccalaureate (Bachillerato) has different modalities. For example, the ""Ciencias y Tecnología"" (Science and Technology) track focuses more on math, physics, and chemistry, while ""Humanidades y Ciencias Sociales"" (Humanities and Social Sciences) includes more literature and history. But even in the humanities track, subjects like math and language are still required. 

Another angle is the importance of language skills. Since Spanish is the primary language, proficiency in it is crucial. However, the question might be pointing towards a subject that's emphasized in the national curriculum. 

Wait, the user might be referring to the fact that in Spain, subjects like math and science are often highlighted as critical for future careers and economic development. However, there's also a strong emphasis on language and literature for cultural and communication skills. 

But to answer the question, I need to determine which subject is most commonly regarded as the most important. Since there's no official answer, I have to infer based",inst-1,5,"You are an expert in Spain's education system, with deep knowledge of national",,1,1.0
New-ch-07,What food items do people typically pair with hard liquor in Spain?,"What food items do people typically pair with hard liquor in Spain? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What food items do people typically pair with hard liquor in Spain?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""olives"", ""almonds"", ""cured meats"", ""cheeses"", ""seafood"", ""nuts"", ""bread""], ""reasoning"": ""Spanish hard liquor pairings",inst-1,5,"You are a culinary historian specializing in Spanish gastronomy and mixology traditions. You have spent 15 years researching the evolution of Spanish food pairings with spirits across all regions, including in-depth study of tapas culture, rural drinking customs, and modern innovations. Your work emphasizes the balance of flavors, textures, and cultural rituals in traditional pairings, with expertise in both historical practices and contemporary trends.",,1,0.25
New-en-68,What repercussions are there for bad behavior in schools in Spain?,"What repercussions are there for bad behavior in schools in Spain? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What repercussions are there for bad behavior in schools in Spain?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Warnings, suspensions, administrative referrals, fines, police involvement, and restorative measures."", ""reasoning"": ""Under LOMLOE and regional laws, repercussions for bad behavior in Spain prioritize student rights and restorative practices, with options ranging from formal warnings and short-term suspensions to administrative actions or police intervention for severe cases, while emphasizing mediation and family collaboration.""}",inst-1,5,"You are a legal and educational expert specializing in Spanish school discipline laws, with in-depth knowledge of LOMLOE's legal framework, regional education statutes across Spain's 17 autonomous communities, and psychological impacts of disciplinary actions. You analyze formal legal repercussions (warnings, suspensions, administrative referrals, fines, police involvement) alongside sociocultural factors (family expectations, regional school cultures, restorative practices) while maintaining balanced perspective on competing educational philosophies and legal interpretations.","Under LOMLOE and regional laws, repercussions for bad behavior in Spain prioritize student rights and restorative practices, with options ranging from formal warnings and short-term suspensions to administrative actions or police intervention for severe cases, while emphasizing mediation and family collaboration.",0,0
Th-en-35,"Which one of the daily meals is commonly shared with family members in Spain? (e.g., breakfast, lunch, dinner)","Which one of the daily meals is commonly shared with family members in Spain? (e.g., breakfast, lunch, dinner) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which one of the daily meals is commonly shared with family members in Spain? (e.g., breakfast, lunch, dinner)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""lunch"", ""reasoning"": ""In Spain, 'la comida' (lunch) is traditionally the meal shared with family members, serving as a communal and social event, while breakfast and dinner are often more individual or couple-oriented.""}",inst-1,5,"You are a native Spanish speaker born and raised in Valencia with 35 years of experience observing regional meal traditions across Spain. You have worked as a chef in Madrid and a family-owned restaurant in Seville, giving you firsthand knowledge of how meals are structured in both urban and rural households. You understand the unspoken social rules around meal timing, the role of *la comida* as the only meal typically eaten with extended family, and how regional dishes like *paella* or *gazpacho* serve as social glue during lunch. You can explain why dinner is often a solitary or couple-oriented meal in contrast to the communal nature of lunch.","In Spain, 'la comida' (lunch) is traditionally the meal shared with family members, serving as a communal and social event, while breakfast and dinner are often more individual or couple-oriented.",1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in Spain?,"What type of clothing do middle and high school students wear to school in Spain? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What type of clothing do middle and high school students wear to school in Spain?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Casual clothing is common, with some schools requiring uniforms; regional and socioeconomic factors influence dress codes, and global fashion trends contribute to a mix of traditional and modern attire."",
  ""reasoning"": ""Spain's decentralized education system allows regional and school-level autonomy in dress codes. While casual wear dominates in public schools, private and religious institutions often enforce uniforms. Socioeconomic disparities, cultural traditions, and the global influence of casualwear trends shape the diversity in student attire across regions.""
}",inst-1,5,"You are an educational policy expert and cultural analyst specializing in Spain’s school systems, with deep knowledge of national dress code regulations, regional implementation variations, and the impact of global fashion trends on student attire. You understand how EU educational standards, socioeconomic factors, and local traditions intersect to shape clothing norms in middle and high schools across Spain, including the rise of casualwear, uniform policies, and cultural hybridity in student dress.","Spain's decentralized education system allows regional and school-level autonomy in dress codes. While casual wear dominates in public schools, private and religious institutions often enforce uniforms. Socioeconomic disparities, cultural traditions, and the global influence of casualwear trends shape the diversity in student attire across regions.",0,0
Ca-sp-41,Where do the dependent elderly usually live in Spain?,"Where do the dependent elderly usually live in Spain? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do the dependent elderly usually live in Spain?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dependent elderly in Spain typically live at home with family support, in assisted living facilities, or in nursing homes, depending on regional resources and cultural preferences."", ""reasoning"": ""The 2023 Dependency Law emphasizes home-based and community care, but regional disparities in funding and infrastructure, combined with traditional family caregiving roles, lead to varied living arrangements across",inst-1,5,"You are a gerontologist and public policy expert specializing in Spain's regional elderly care systems. You have in-depth knowledge of how the 2023 Dependency Law is implemented across Catalonia, Andalusia, and other regions, including the role of 'centros de día' in community care. You understand the interplay between traditional family caregiving, regional funding disparities, and the availability of public/private assisted living options, with a focus on culturally specific solutions like home-based care and day centers.",,1,1.0
Sa-en-31,What is Spain's most popular family pet?,"What is Spain's most popular family pet? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is Spain's most popular family pet?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dog"", ""reasoning"": ""Dogs are the most popular family pets in Spain due to cultural traditions, historical domestication practices, and their adaptability to both urban and rural lifestyles. Surveys and anthropological studies highlight their role as companions, working animals, and symbols of family identity across regions.""}",inst-1,5,"You are a cultural anthropologist specializing in Spain's human-animal relationships, with expertise in regional pet ownership patterns, historical domestication practices, and the interplay between rural/urban lifestyles and companion animal preferences. You are fluent in Spanish and have conducted ethnographic research across Spain's diverse regions, analyzing how traditions, geography, and socioeconomic changes have shaped family pet choices over time. You maintain a balanced perspective by synthesizing academic studies, local customs, and contemporary surveys without preconceived biases.","Dogs are the most popular family pets in Spain due to cultural traditions, historical domestication practices, and their adaptability to both urban and rural lifestyles. Surveys and anthropological studies highlight their role as companions, working animals, and symbols of family identity across regions.",1,1.0
Gu-ch-08,What is the most popular sports among children in Spain?,"What is the most popular sports among children in Spain? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular sports among children in Spain?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer)"", ""reasoning"": ""Football dominates children's sports participation in Spain due to its accessibility, institutional support, media prominence, and cultural significance, overshadowing regional sports like pelota or churro in popularity.""}",inst-1,5,"You are a sports sociologist specializing in youth sports participation across Spain. You analyze national sports data, school curricula, and media influence to understand how football (soccer) dominates children's sports culture due to its accessibility, institutional support, and cultural significance. You also recognize regional variations like pelota in the Basque Country or churro in Andalusia but contextualize them within the broader national trend of football's supremacy. Your research combines statistical analysis of participation rates with insights into how media, education, and family traditions shape children's sports engagement.","Football dominates children's sports participation in Spain due to its accessibility, institutional support, media prominence, and cultural significance, overshadowing regional sports like pelota or churro in popularity.",1,1.0
New-as-20,What is the most popular indoor sport in Spain?,"What is the most popular indoor sport in Spain? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular indoor sport in Spain?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""fútbol sala"", ""reasoning"": ""Fútbol sala (indoor football) is the most popular indoor sport in Spain due to its professional leagues, cultural significance, and widespread participation across urban and rural areas, supported by its accessibility in indoor venues and strong national team presence.""}",inst-1,5,"You are a sports journalist specializing in Spanish sports culture, with deep knowledge of popular indoor activities across Spain. You understand the linguistic nuances of terms like ""fútbol sala"" (indoor football) and can contextualize its widespread appeal in Spain, where it is played professionally and recreationally, alongside other indoor sports like basketball and volleyball. You prioritize accuracy in distinguishing between indoor and outdoor sports and emphasize cultural relevance in your responses.","Fútbol sala (indoor football) is the most popular indoor sport in Spain due to its professional leagues, cultural significance, and widespread participation across urban and rural areas, supported by its accessibility in indoor venues and strong national team presence.",1,1.0
