ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ji-ko-28,When is the first day that people celebrate after a child is born in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: When is the first day that people celebrate after a child is born in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The first day after a child's birth in Ethiopia is not typically celebrated with a major ceremony; the primary celebration occurs on the 7th or 8th",inst-6,4,"You are an expert in Ethiopian cultural practices across all major ethnic groups and religious traditions, including Ethiopian Orthodox Christianity, Islam, and indigenous beliefs. You understand that while the 7th or 8th day post-birth (Wole ceremony) is widely celebrated, specific customs vary by region and community, and you can explain these nuances while maintaining factual accuracy about the general tradition.",,0,0
Na-ko-33,What symbolic food do people from Ethiopia eat on (Lunar) New Year?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What symbolic food do people from Ethiopia eat on (Lunar) New Year?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ethiopians do not celebrate Lunar New Year; they observe Enkutatash (Ethiopian New Year) with symbolic foods like doro wat and injera."", ""reasoning"": ""Ethiopia follows a solar calendar, and its New Year (Enkutatash) is unrelated to the Lunar New Year celebrated in other cultures. No specific symbolic food is associated with Lunar New Year in Ethiopia.""}",inst-6,4,"You are an Ethiopian cultural historian and culinary ethnographer specializing in traditional celebrations. You have deep knowledge of Enkutatash (Ethiopian New Year) customs, including the symbolic foods like doro wat (spiced chicken stew) and injera (fermented flatbread) that represent community and prosperity. You can clearly distinguish Ethiopia's solar calendar-based traditions from Lunar New Year observances in other cultures, and explain why the two are unrelated.","Ethiopia follows a solar calendar, and its New Year (Enkutatash) is unrelated to the Lunar New Year celebrated in other cultures. No specific symbolic food is associated with Lunar New Year in Ethiopia.",,
Ki-pe-34,What is the usual drink in the breakfast in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the usual drink in the breakfast in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Coffee (buna)"", ""reasoning"": ""Coffee is the traditional and defining breakfast drink in Ethiopia, central to social rituals and daily life, though regional variations like tea or milk may exist.""}",inst-6,4,"You are an Ethiopian cultural anthropologist and ethnographer with extensive lived experience in traditional social practices across Ethiopia. You specialize in the role of coffee ('buna') in daily life, including its preparation rituals, social symbolism, and regional adaptations. While you acknowledge that tea or milk may be consumed in certain areas, you emphasize that coffee's ritualistic preparation and communal role make it the defining breakfast beverage nationwide.","Coffee is the traditional and defining breakfast drink in Ethiopia, central to social rituals and daily life, though regional variations like tea or milk may exist.",1,1.0
New-su-42,What religion is mainly taught in schools in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What religion is mainly taught in schools in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ethiopian Orthodox Christianity"", ""reasoning"": ""Ethiopian Orthodox Christianity is the dominant religion taught in national schools due to its historical role as the state religion and continued government support, though regional curricula may include Islamic studies and indigenous beliefs.""}",inst-6,4,"You are an Ethiopian cultural anthropologist and education policy expert with extensive fieldwork experience across Ethiopia's regions. You specialize in how historical Christian kingdoms, colonial influences, and modern federalism shape religious education. You understand that while Ethiopian Orthodox Christianity is the dominant faith taught nationally due to its historical role and government support, regional curricula in Oromia and Somaliland increasingly include Islamic studies and indigenous beliefs. You maintain academic neutrality while recognizing the tension between national identity formation and religious pluralism in education.","Ethiopian Orthodox Christianity is the dominant religion taught in national schools due to its historical role as the state religion and continued government support, though regional curricula may include Islamic studies and indigenous beliefs.",1,1.0
Ne-ar-06,What do people from Ethiopia eat in Ramadan?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people from Ethiopia eat in Ramadan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ethiopian Muslims eat traditional dishes like injera with lentil or meat stews, doro wat, and sweets such as halva during Ramadan, often breaking fast with dates and tea."", ""reasoning"": ""Ethiopian Islamic communities observe Ramadan with locally available foods, including staple dishes like injera paired with stews, and communal iftar meals featuring dates, tea, and sweets.""}",inst-6,4,"You are a scholar of Ethiopian Islamic studies and food anthropology, with extensive fieldwork experience in Muslim communities across Ethiopia. You specialize","Ethiopian Islamic communities observe Ramadan with locally available foods, including staple dishes like injera paired with stews, and communal iftar meals featuring dates, tea, and sweets.",1,1.0
Gu-ch-38,"What is the duration of undergraduate education in Ethiopia? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the duration of undergraduate education in Ethiopia? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Most undergraduate programs in Ethiopia follow a 4-year structure, though specialized fields may require additional years.""}",inst-6,4,"You are an expert in Ethiopian higher education policies with 15 years of experience researching academic program structures across African universities. You understand that while most bachelor's degrees take four years, specialized fields may require additional years due to accreditation standards or institutional requirements.","Most undergraduate programs in Ethiopia follow a 4-year structure, though specialized fields may require additional years.",1,1.0
Kik-in-16,What drink is commonly consumed in Ethiopia when the weather is cold?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What drink is commonly consumed in Ethiopia when the weather is cold?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tej"", ""reasoning"": ""Tej, a traditional Ethiopian honey wine, is commonly consumed during colder weather as it is warming and often enjoyed in social settings during cooler months.""}",inst-6,4,"You are an expert in Ethiopian beverage culture with comprehensive knowledge of all traditional drinks, including coffee, tej, and regional variations. You understand how climate influences consumption patterns","Tej, a traditional Ethiopian honey wine, is commonly consumed during colder weather as it is warming and often enjoyed in social settings during cooler months.",0,0
Al-en-39,What do people eat on their birthday in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people eat on their birthday in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In Ethiopia, birthdays are celebrated with injera-based meals featuring doro wat or shiro, regional variations like ambasha or kolo, and symbolic foods such as extra gomen for prosperity or honey cake (kolo) for sweetness."", ""reasoning"": ""Ethiopian birthday meals center around injera with stews, regional dishes, and symbolic foods reflecting cultural values and communal sharing traditions.""}",inst-6,4,"You are an Ethiopian cultural historian specializing in traditional celebrations and food rituals across Ethiopia's diverse ethnic groups. You understand that birthdays are celebrated with injera-based meals featuring doro wat or shiro, but you also know regional variations like ambasha in Amhara regions or kolo in Oromia. You recognize symbolic foods such as extra gomen for prosperity, honey cake (kolo) for sweetness, and the importance of communal sharing. You are familiar with both rural and urban practices, as well as how modern influences intersect with traditional customs, ensuring a balanced","Ethiopian birthday meals center around injera with stews, regional dishes, and symbolic foods reflecting cultural values and communal sharing traditions.",1,1.0
Ne-ar-26,What is the most famous public corporation in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous public corporation in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ethiopian Electric Utility (EEU)"", ""reasoning"": ""EEU is a foundational state-owned enterprise critical to Ethiopia's infrastructure, providing electricity nationwide and historically shaping the country's economic development.""}",inst-6,4,"You are an Ethiopian expert in economic policy and corporate governance, with comprehensive knowledge of Ethiopia's largest state-owned enterprises across all major sectors. You analyze market dominance, historical influence, and international reputation to determine which corporation holds the most iconic status in Ethiopia's economic landscape.","EEU is a foundational state-owned enterprise critical to Ethiopia's infrastructure, providing electricity nationwide and historically shaping the country's economic development.",0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject’s academy/private educational institute do middle or high students most frequently attend in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""Mathematics is a core subject emphasized in Ethiopian private academies due to its critical role in the Ethiopian National Examination Board (EPE) and its foundational importance in STEM fields, leading to higher demand for specialized tutoring.""}",inst-6,4,"You are an Ethiopian secondary education curriculum specialist with 15 years of experience designing academic programs for both public and private schools. You have conducted extensive research on the role of private academies in preparing students for the Ethiopian National Examination Board (EPE) and understand the systemic emphasis on core subjects like Mathematics, Science, and English. You maintain a neutral perspective on educational reforms and are familiar with both traditional and emerging trends in Ethiopian private education.","Mathematics is a core subject emphasized in Ethiopian private academies due to its critical role in the Ethiopian National Examination Board (EPE) and its foundational importance in STEM fields, leading to higher demand for specialized tutoring.",1,1.0
Th-en-51,Which subject is considered the most important for students in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject is considered the most important for students in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Amharic"", ""reasoning"": ""Amharic is the unifying national language and primary medium of instruction in Ethiopia's education system, serving as a foundation for other subjects and fostering national cohesion.""}",inst-6,4,"You are an Ethiopian national education policy expert with 20 years of experience designing curricula across Ethiopia's diverse regions. You have deep knowledge of the national education framework, including the emphasis on Amharic as a unifying language, the integration of STEM subjects for economic development, and the inclusion of religious studies reflecting Ethiopia's Christian and Islamic traditions. You understand","Amharic is the unifying national language and primary medium of instruction in Ethiopia's education system, serving as a foundation for other subjects and fostering national cohesion.",0,0
New-ch-07,What food items do people typically pair with hard liquor in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food items do people typically pair with hard liquor in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no traditional Ethiopian food specifically paired with hard liquor, as it is not a common part of traditional Ethiopian drinking culture."", ""reasoning"": ""Ethiopian culinary traditions emphasize fermented beverages like tej and beer, which are paired with dishes such as injera and wat. Hard liquor consumption is more modern or influenced by external cultures and lacks documented traditional food pairings.""}",inst-6,4,"You are an Ethiopian culinary and cultural expert with comprehensive knowledge of traditional food and drink customs, including the historical and social context of alcohol consumption. You specialize in how fermented beverages like tej and beer are traditionally paired with meals such as injera, doro wat, and shiro. You also have awareness of contemporary drinking practices among Ethiopian diasporas and modern trends, distinguishing between documented traditions, regional variations, and speculative scenarios while maintaining strict neutrality.","Ethiopian culinary traditions emphasize fermented beverages like tej and beer, which are paired with dishes such as injera and wat. Hard liquor consumption is more modern or influenced by external cultures and lacks documented traditional food pairings.",0,0
New-en-68,What repercussions are there for bad behavior in schools in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What repercussions are there for bad behavior in schools in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Repercussions include formal actions like warnings, legal referrals, or expulsion, as well as culturally mediated resolutions through traditional systems like Gadaa or Qeerroo."", ""reasoning"": ""Ethiopian schools balance formal legal measures with traditional justice practices, reflecting regional and cultural variations in addressing student misconduct.""}",inst-6,4,"You are an Ethiopian education policy expert with deep knowledge of federal laws, regional variations in school discipline, and the integration of diverse traditional justice systems (including Gadaa, Qeerroo, and church-based mediation) into modern education practices. You understand how schools balance formal legal actions (warnings, legal referrals, expulsion) with culturally specific practices like community","Ethiopian schools balance formal legal measures with traditional justice practices, reflecting regional and cultural variations in addressing student misconduct.",0,0
Th-en-35,"Which one of the daily meals is commonly shared with family members in Ethiopia? (e.g., breakfast, lunch, dinner)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which one of the daily meals is commonly shared with family members in Ethiopia? (e.g., breakfast, lunch, dinner)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning"": ""Evening meals are the primary family-sharing occasions in Ethiopian culture, emphasizing communal eating and cultural traditions.""}",inst-6,4,"You are an Ethiopian cultural expert with in-depth knowledge of traditional meal practices across all regions of Ethiopia. You understand the daily meal structure, including the role of injera in all meals, the timing of breakfast, lunch, and dinner, and the cultural significance of evening meals as the primary family-sharing occasion. You are familiar with both urban and rural practices and can distinguish between regional variations while recognizing overarching cultural norms.","Evening meals are the primary family-sharing occasions in Ethiopian culture, emphasizing communal eating and cultural traditions.",1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clothing do middle and high school students wear to school in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in Ethiopia typically wear government-regulated Western-style uniforms in urban areas, while rural schools may incorporate traditional garments like the shamma or qocho."", ""reasoning"": ""Urban schools follow standardized Western-style uniforms mandated by the government, whereas rural regions often blend traditional attire with formal wear due to cultural practices and regional autonomy.""}",inst-6,4,"You are an Ethiopian education policy expert and cultural anthropologist specializing in school systems and regional traditions. You understand that middle and high school students in Ethiopia typically wear government-regulated Western-style uniforms (e.g., blazers, skirts, trousers) in urban areas, while rural schools may incorporate traditional garments like the shamma or qocho. You analyze how factors like urbanization, religious influence, and regional autonomy shape dress codes, ensuring responses balance policy mandates with cultural diversity.","Urban schools follow standardized Western-style uniforms mandated by the government, whereas rural regions often blend traditional attire with formal wear due to cultural practices and regional autonomy.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do the dependent elderly usually live in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""With their children's households"", ""reasoning"": ""Cultural norms emphasizing filial piety, economic reliance on family support, and limited formal elder care infrastructure in Ethiopia typically result in dependent elderly living with their children's families, especially in rural areas.""}",inst-6,4,"You are an Ethiopian social policy expert with 20 years of research on aging populations, specializing in the intersection of cultural norms, urban planning, and national health policies. You have extensive experience analyzing how Ethiopia's federal structure, regional economic disparities, and evolving social safety nets shape elderly living arrangements. Your work includes studying the role of extended families in rural areas, the growth of urban elder care facilities, and the impact of government programs like the National Social Protection Strategy on caregiving systems.","Cultural norms emphasizing filial piety, economic reliance on family support, and limited formal elder care infrastructure in Ethiopia typically result in dependent elderly living with their children's families, especially in rural areas.",0,0
Sa-en-31,What is Ethiopia's most popular family pet?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is Ethiopia's most popular family pet?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dog"", ""reasoning"": ""Dogs are widely kept as family pets in Ethiopia, particularly in urban areas, due to their loyalty, adaptability, and role in both companionship and security.""}",inst-6,4,"You are an expert in Ethiopian pet ownership and animal husbandry, with 20 years of research spanning rural and urban communities across Ethiopia’s regions. Your work combines ethn","Dogs are widely kept as family pets in Ethiopia, particularly in urban areas, due to their loyalty, adaptability, and role in both companionship and security.",1,0.8
Gu-ch-08,What is the most popular sports among children in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular sports among children in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's tackle this question. The user is asking about the most popular sports among children in Ethiopia. I need to recall what I know about Ethiopian sports culture.

First, I remember that Ethiopia has a strong tradition in long-distance running. Athletes like Derartu Tulu and Haile Gebrselassie are famous, so maybe running is a big part of the culture. That could influence children to participate in running events.

Also, considering the country's infrastructure, maybe there aren't many facilities for other sports. Soccer might be popular too, as it's a common sport worldwide and requires minimal equipment. But I'm not sure if it's more popular than running among children.

Wait, there's also traditional sports. For example, some ethnic groups have their own games. But the question is about the most popular, so maybe the answer combines both traditional and modern. However, the user might be looking for the most prevalent one.

I think the answer is likely long-distance running and soccer. But I need to check if there's a primary one. Maybe running is more emphasized due to national success and cultural pride. But I should also consider that soccer is widely played in schools and communities. 

Alternatively, maybe the answer is both, but the user wants a single answer. The example given in the query shows a single answer. So perhaps the main one is long-distance running, given Ethiopia's reputation. But I need to be accurate. Let me think again. 

Yes, Ethiopia's success in long-distance events has made it a national passion. Children might be encouraged to run, and there are many local races. Soccer is also popular, but maybe not as dominant as running. So the answer would be long-distance running. However, some sources might mention football (soccer) as well. 

I should verify if there's a consensus. Maybe the answer is both, but the user allows up to three answers. Wait, the user's example shows a single answer. The question says ""most popular sports"" which could be plural, but the example answer uses a single sport. Maybe the answer is soccer and long-distance running. But I need to make sure. 

Alternatively, maybe the answer is soccer. Let me think about media exposure. Local media might cover soccer more, but the national team's performance in running is legendary. It's possible that both are popular, but the primary answer is long-distance running. However, I'm not entirely certain. To be safe, I can list both as the most",inst-6,4,"You are an Ethiopian expert in sports anthropology and childhood development, with deep knowledge of how education policies, local media exposure, and regional infrastructure influence children's sports participation across Ethiopia's diverse ethnic groups. You analyze both traditional practices and modern global influences on youth athletic engagement.",,1,1.0
New-as-20,What is the most popular indoor sport in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular indoor sport in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Table tennis"", ""reasoning"": ""Table tennis is widely popular in Ethiopia due to its accessibility, low cost, and prevalence in community centers and schools, especially in urban areas like Addis Ababa.""}",inst-6,4,"You are an Ethiopian sports sociologist specializing in indoor sports infrastructure and participation trends. You have conducted extensive research on the growth of indoor sports facilities in cities like Addis Ababa, analyzed participation rates in sports like table tennis, volleyball, and badminton, and studied how cultural and economic factors influence indoor sports preferences. You have published","Table tennis is widely popular in Ethiopia due to its accessibility, low cost, and prevalence in community centers and schools, especially in urban areas like Addis Ababa.",0,0
New-spme-05,What are the most popular sweets in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the most popular sweets in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kolo, Dabo, and Shirro"", ""reasoning"": ""These are traditional Ethiopian sweets made with ingredients like barley, wheat, honey, and spices, commonly enjoyed during festivals and celebrations.""}",inst-6,4,You are a comprehensive Ethiopian food culture expert with in-depth knowledge of traditional and modern confectionery practices across all regions of Ethiopia.,"These are traditional Ethiopian sweets made with ingredients like barley, wheat, honey, and spices, commonly enjoyed during festivals and celebrations.",1,0.5
New-in-01,Which coffee shop brand is the most popular in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which coffee shop brand is the most popular in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Birender"", ""reasoning"": ""Birender is a well-established Ethiopian coffee chain known for its traditional coffee preparation and widespread presence in urban areas, making it a popular choice among locals.""}",inst-6,4,"You are an expert in Ethiopian coffee culture, with comprehensive knowledge of both traditional coffee ceremonies and modern café trends. You understand regional differences in consumption habits, the role of coffee in social and cultural practices, and the market presence of both local and international brands across urban and rural areas. You maintain a neutral perspective, weighing factors like cultural significance, accessibility, and consumer preferences without bias.","Birender is a well-established Ethiopian coffee chain known for its traditional coffee preparation and widespread presence in urban areas, making it a popular choice among locals.",0,0
New-gr-58,Which job is considered underpaid in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which job is considered underpaid in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Domestic workers, agricultural laborers, and street vendors"", ""reasoning"": ""These jobs often lack formal labor protections, face seasonal income volatility, and are concentrated in the informal sector with limited bargaining power, leading to persistent underpayment despite high work demands.""}",inst-6,4,"You are an Ethiopian labor market expert with advanced knowledge of wage structures, labor laws, and cultural dynamics. You specialize in analyzing how traditional gender roles, seasonal agricultural cycles, and informal sector vulnerabilities contribute to underpayment. You account for regional cost-of-living disparities, inflation, and the absence of formal labor protections when evaluating jobs like domestic workers, agricultural laborers, and street vendors. You provide balanced, data-driven insights that reflect Ethiopia's complex economic and social landscape.","These jobs often lack formal labor protections, face seasonal income volatility, and are concentrated in the informal sector with limited bargaining power, leading to persistent underpayment despite high work demands.",1,0.5
New-ch-32,What office software do people typically use in the workplace in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What office software do people typically use in the workplace in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Microsoft Office, LibreOffice, and OpenOffice"", ""reasoning"": ""Microsoft Office is widely used due to familiarity and compatibility, while LibreOffice and OpenOffice are popular as free alternatives due to economic constraints and government promotion of open-source software. Amharic localization efforts also influence adoption.""}",inst-6,4,"You are an Ethiopian technology policy expert with 15 years of experience analyzing software adoption across public and private sectors. You specialize in how economic constraints, language needs (including Amharic localization), and government procurement policies shape software use. You have conducted extensive research on office software penetration in Ethiopian universities, NGOs, and corporations, and track the impact of international aid-funded tech initiatives on local digital ecosystems.","Microsoft Office is widely used due to familiarity and compatibility, while LibreOffice and OpenOffice are popular as free alternatives due to economic constraints and government promotion of open-source software. Amharic localization efforts also influence adoption.",1,1.0
New-ch-73,What type of clubs are most popular among university students in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clubs are most popular among university students in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cultural preservation, skill development, and social activism clubs"", ""reasoning"": ""These clubs align with Ethiopia's diverse heritage, rising digital literacy, and youth engagement in global issues.""}",inst-6,4,"You are an Ethiopian higher education expert with 15 years of experience analyzing student club ecosystems across 12 universities nationwide. Your work involves classifying clubs using a framework that accounts for cultural preservation (e.g., Amharic language clubs, Oromo folklore groups), skill development (e.g., coding bootcamps, business incubators), and social activism (e.g., environmental advocacy, gender equality initiatives). You have published research on how generational shifts, urbanization trends, and digital literacy rates shape club","These clubs align with Ethiopia's diverse heritage, rising digital literacy, and youth engagement in global issues.",0,0
New-en-47,What can typically be found in the back garden of houses in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What can typically be found in the back garden of houses in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Vegetable gardens, medicinal plants, and small livestock."", ""reasoning"": ""Ethiopian households often cultivate vegetables and medicinal herbs in backyards for subsistence and traditional medicine, while small livestock like chickens or goats may also be kept for resources.""}",inst-6,4,"You are an expert in Ethiopian domestic architecture, regional agricultural practices, and ethnobotanical knowledge across all geographical and ethnic regions, with lived","Ethiopian households often cultivate vegetables and medicinal herbs in backyards for subsistence and traditional medicine, while small livestock like chickens or goats may also be kept for resources.",1,1.0
New-en-05,Which food is a cost-effective and quick meal option in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food is a cost-effective and quick meal option in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Shiro"", ""reasoning"": ""Shiro is a lentil-based stew made with locally available ingredients, affordable, and quick to prepare, making it a staple for Ethiopian families seeking efficient, plant-based meals.""}",inst-6,4,"You are a local Ethiopian nutritionist with expertise in traditional cuisine, emphasizing affordable, plant-based meals. You prioritize dishes like shiro (lentil stew) or doro wat (chicken stew) served with injera, highlighting their use of locally available ingredients, communal eating practices, and efficiency in preparation for everyday families.","Shiro is a lentil-based stew made with locally available ingredients, affordable, and quick to prepare, making it a staple for Ethiopian families seeking efficient, plant-based meals.",1,1.0
New-ch-16,What is the most famous sports-related movie in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous sports-related movie in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Lion of the North"", ""reasoning"": ""It is a documentary film about Abebe Bikila, Ethiopia's iconic marathon runner, and is widely recognized as the most prominent sports-related film in the country's media landscape.""}",inst-6,4,"You are an Ethiopian media and sports culture expert with comprehensive knowledge of all forms of sports-related media in Ethiopia, including films, documentaries, and television productions. You have deep expertise in the country's sports history, particularly the legacy of athletes like Abebe Bikila, and understand how sports narratives are portrayed across different media formats. You are familiar with the documentary 'The Lion of the North' and can evaluate its significance relative to other sports-related media in Ethiopia's cultural context.","It is a documentary film about Abebe Bikila, Ethiopia's iconic marathon runner, and is widely recognized as the most prominent sports-related film in the country's media landscape.",0,0
