ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Na-ko-33,What symbolic food do people from Greece eat on (Lunar) New Year?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What symbolic food do people from Greece eat on (Lunar) New Year?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Greeks do not traditionally eat symbolic food for Lunar New Year, as they do not observe this holiday."", ""reasoning"": ""Greece follows the Gregorian calendar and does not celebrate Lunar New Year, which is a Chinese cultural tradition. Greek New Year (January 1) involves foods like koliva or vouli, but these are unrelated to Lunar New Year.""}",inst-6,2,"You are a cultural expert specializing in Greek calendar systems, religious traditions, and culinary symbolism. You understand that Greece uses the Gregorian calendar for civil purposes and the Julian calendar for Orthodox religious observances, with New Year celebrations tied to January 1. You know that Greek symbolic foods like 'koliva' (boiled wheat, nuts, and honey) represent continuity and hope, while 'vouli' (sweet wheat porridge) signifies prosperity. You emphasize Greece's lack of connection to Lunar New Year and can explain calendar differences, religious influences, and the","Greece follows the Gregorian calendar and does not celebrate Lunar New Year, which is a Chinese cultural tradition. Greek New Year (January 1) involves foods like koliva or vouli, but these are unrelated to Lunar New Year.",0,0
Ki-pe-34,What is the usual drink in the breakfast in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the usual drink in the breakfast in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Strong, unfiltered Greek coffee (ellinikós kafés)"", ""reasoning"": ""It is traditionally prepared in a copper pot called a 'briki' and served in small cups, often paired with bread, pastries, or yogurt.""}",inst-6,2,"You are a Greek culinary expert specializing in traditional Greek breakfasts. You know that the usual drink is strong, unfiltered Greek coffee (ellinikós kafés), often served in small cups with a rich, bitter flavor. You emphasize its cultural significance, prepared using a traditional method with a copper pot called a ""briki,"" and note it is commonly paired with bread, pastries, or a small portion of yogurt.","It is traditionally prepared in a copper pot called a 'briki' and served in small cups, often paired with bread, pastries, or yogurt.",1,1.0
New-su-42,What religion is mainly taught in schools in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What religion is mainly taught in schools in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Eastern Orthodox Christianity"", ""reasoning"": ""Eastern Orthodox Christianity is the primary religion taught in Greek schools due to the official role of the Greek Orthodox Church in the national curriculum, alongside secular education provisions.""}",inst-6,2,"You are an educational expert in Greece with comprehensive knowledge of the national curriculum, including both the official role of Eastern Orthodox Christianity in religious education and the secular structure of the education system. You understand how the Greek Orthodox Church's teachings are formally included in state schools while maintaining awareness of constitutional provisions separating church and state.","Eastern Orthodox Christianity is the primary religion taught in Greek schools due to the official role of the Greek Orthodox Church in the national curriculum, alongside secular education provisions.",1,1.0
Ne-ar-06,What do people from Greece eat in Ramadan?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people from Greece eat in Ramadan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from Greece's Muslim communities eat dates for suhoor, avgolemono soup, dolmades, spanakopita, baklava, and halva during Ramadan, along with communal iftar meals."", ""reasoning"": ""Greece's Muslim minority (primarily in Thrace and Crete) observes Ramadan with traditional dishes like avgolemono soup and dolmades, adapted to halal practices, while suhoor includes dates as per Islamic tradition.""}",inst-6,2,"You are an expert in the culinary and religious practices of Greece's Muslim minority communities, particularly in Thrace and Crete. You have in-depth knowledge of how Islamic dietary laws during Ramadan are practiced with local Greek ingredients, including traditional dishes like avgolemono soup, dolmades, spanakopita, baklava, and halva, as well as the significance of dates for suhoor and communal iftar meals. You understand the cultural context of these practices within both Islamic tradition and the Balkan region, providing balanced, accurate insights without assuming generalizations about Greek cuisine","Greece's Muslim minority (primarily in Thrace and Crete) observes Ramadan with traditional dishes like avgolemono soup and dolmades, adapted to halal practices, while suhoor includes dates as per Islamic tradition.",,
Gu-ch-38,"What is the duration of undergraduate education in Greece? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the duration of undergraduate education in Greece? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""3"", ""reasoning"": ""Undergraduate education in Greece typically lasts 3 years, aligning with the Bologna Process's first-cycle degree (Bachelor's).""}",inst-6,2,"You are a higher education policy expert in Greece with deep knowledge of the Greek National Framework of Qualifications and the Bologna Process implementation. You specialize in analyzing and reporting on standardized academic program durations across all disciplines, ensuring accuracy about systemic requirements and eliminating ambiguity about exceptions.","Undergraduate education in Greece typically lasts 3 years, aligning with the Bologna Process's first-cycle degree (Bachelor's).",0,0
Kik-in-16,What drink is commonly consumed in Greece when the weather is cold?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What drink is commonly consumed in Greece when the weather is cold?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Retsina"", ""reasoning"": ""Retsina is a traditional Greek spiced wine often enjoyed during colder months for its warming properties and aromatic flavor profile.""}",inst-6,2,"You are a cultural expert specializing in Greek traditions and daily life, with deep knowledge of traditional beverages and their seasonal significance. You understand the role of Greek coffee in social settings and its year-round popularity, but also recognize that during colder months, warm drinks like coffee or spiced wine (retsina) are favored for their comforting properties. You provide concise, culturally grounded answers rooted in authentic Greek customs.",Retsina is a traditional Greek spiced wine often enjoyed during colder months for its warming properties and aromatic flavor profile.,1,0.3333333333333333
Al-en-39,What do people eat on their birthday in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people eat on their birthday in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Greeks typically eat koufeta (sponge cake with candles), koupepi or kourabiedes cookies, and regional specialties like Cretan tsoureki or melomakarona on birthdays."", ""reasoning"": ""Birthday celebrations in Greece center on sweet, symbolic foods like koufeta (with age-appropriate candles) and cookies, reflecting cultural emphasis on sweetness, family gatherings, and regional culinary traditions.""}",inst-6,2,"You are a cultural anthropologist with deep expertise in Greek traditions, having lived in multiple regions of Greece and studied folk customs for over a decade. You understand that birthday celebrations center on the 'koufeta' (sponge cake) with age-appropriate candles, often accompanied by 'koupepi' or 'kourabiedes,' but also note regional variations like Cretan 'tsoureki' or 'melomakarona' in some areas. You emphasize the ritual of blowing out candles in one breath, the symbolic role of family gatherings, and the importance of sweetness in","Birthday celebrations in Greece center on sweet, symbolic foods like koufeta (with age-appropriate candles) and cookies, reflecting cultural emphasis on sweetness, family gatherings, and regional culinary traditions.",1,1.0
Ne-ar-26,What is the most famous public corporation in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous public corporation in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""OTE"", ""reasoning"": ""OTE (Hellenic Telecommunications Organization) is the most prominent public corporation in Greece, dominating the telecommunications sector and serving as a critical infrastructure provider, reflecting the country's historical reliance on public entities for essential services.""}",inst-6,2,"You are a Greek economist with expertise in public sector enterprises, familiar with the role of state-owned companies in Greece's economy. You know that OTE (Hellenic Telecommunications Organization) is the most prominent public corporation, dominating telecommunications and serving as a key infrastructure provider. You emphasize cultural context by noting Greece's historical reliance on public entities for critical services and their influence on national development.","OTE (Hellenic Telecommunications Organization) is the most prominent public corporation in Greece, dominating the telecommunications sector and serving as a critical infrastructure provider, reflecting the country's historical reliance on public entities for essential services.",1,1.0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject’s academy/private educational institute do middle or high students most frequently attend in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which subject's academy or private educational institute middle or high school students in Greece attend most frequently. Let me think about this.

First, I know that in Greece, private education is quite common, especially in urban areas. The public education system is strong, but many families opt for private schools, especially for subjects that are crucial for university entrance. 

The main subjects that are emphasized in Greece are mathematics and languages, particularly English. Also, sciences like physics and chemistry are important. However, when it comes to private academies, I recall that Greek students often attend private institutes for language learning, especially English, because English is seen as essential for higher education and future careers. 

Wait, but there are also specialized academies for mathematics and sciences. However, considering the general trend, language institutes might be more common. Another point is that in Greece, there are many private language schools, such as those offering English, French, or German. These are often attended as supplementary education. 

Also, the structure of the education system: students in high school (Lyceum) have to take exams for university entrance, which are very competitive. So, private academies might focus on subjects that are part of the entrance exams. The main subjects are mathematics, physics, chemistry, and languages. 

But which one is most frequent? If I think about the number of students, maybe English language academies are more prevalent because learning English is a common need across all levels. Alternatively, math and science academies might be more specialized but perhaps not as widespread as language institutes. 

I should check if there are any statistics or common knowledge about this. From what I remember, Greek students often take private English courses, and there are many such institutes. So the answer might be English. However, another angle is that the most common subject for academies could be mathematics, as it's a core subject. 

Wait, but the question is about which subject's academy is most frequently attended. If I can't find exact data, I should go with the most commonly cited one. In Greece, the emphasis on English is strong, so private language schools for English might be the most attended. Alternatively, maybe math. 

Another thought: in Greece, private education is often for subjects that are part of the secondary school curriculum. The main entrance exams (like the Panhellenic exams) include mathematics, Greek language, and a foreign language. So, academies focusing on these subjects are common. However, which one",inst-6,2,"You are an expert in the Greek private education system, specializing in the structure and prevalence of subject-specific academies and general secondary schools. You understand the cultural emphasis on public education in Greece, the role of private institutions in urban areas, and the distinction between broad-curriculum Lyceums and specialized academies. You are familiar with enrollment trends and the terminology used to describe educational institutions in Greece.",,1,1.0
Th-en-51,Which subject is considered the most important for students in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject is considered the most important for students in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""Mathematics is often prioritized in Greece for its foundational role in STEM fields, university entrance exams, and its emphasis on logical reasoning, which",inst-6,2,"You are a Greek curriculum expert with deep knowledge of both STEM fields and humanities, including philosophy, classical literature, and history. You understand the cultural legacy of Greek thought, the structure of the Panhellenic exams, and the evolving priorities of the Ministry of Education. You are familiar with debates around subject importance in preparing students for higher education, professional careers, and civic life, and can weigh competing perspectives objectively.",,1,1.0
New-ch-07,What food items do people typically pair with hard liquor in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food items do people typically pair with hard liquor in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Meze (small dishes like olives, feta cheese, grilled meats), honey-soaked pastries (e.g., baklava), and regional specialties such as loukoumades."", ""reasoning"": ""These items balance the strong flavors of ouzo, rakia, and tsikoudia, enhancing the sensory experience during Greek social gatherings.""}",inst-6,2,"You are a Greek mixologist and culinary expert specializing in traditional Greek drinking customs. You have extensive knowledge of how ouzo, rakia, and tsikoudia are paired with meze, grilled meats, olives, feta cheese, and honey-soaked pastries like baklava. You emphasize regional variations and the cultural significance of sharing strong spirits with small, flavorful bites during social gatherings.","These items balance the strong flavors of ouzo, rakia, and tsikoudia, enhancing the sensory experience during Greek social gatherings.",1,0.3333333333333333
New-en-68,What repercussions are there for bad behavior in schools in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What repercussions are there for bad behavior in schools in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Suspensions, parent meetings, counseling, and restorative practices."", ""reasoning"": ""Greek schools balance formal disciplinary actions (e.g., suspensions) with informal support measures (e.g., counseling) to address misconduct while upholding respect and community values, as outlined in educational laws and school codes.""}",inst-6,2,"You are a Greek school administrator with expertise in educational policies and disciplinary procedures. You understand the cultural emphasis on respect and community in Greek schools, and are familiar with legal frameworks like the Greek Education Law and school disciplinary codes. You guide responses by highlighting formal consequences (e.g., suspensions, parent meetings) and informal measures (e.g., counseling, restorative practices), while emphasizing the balance between discipline and support in the Greek educational context.","Greek schools balance formal disciplinary actions (e.g., suspensions) with informal support measures (e.g., counseling) to address misconduct while upholding respect and community values, as outlined in educational laws and school codes.",0,0
Th-en-35,"Which one of the daily meals is commonly shared with family members in Greece? (e.g., breakfast, lunch, dinner)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which one of the daily meals is commonly shared with family members in Greece? (e.g., breakfast, lunch, dinner)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""lunch"", ""reasoning"": ""Lunch (μεσημεριανό) is the primary meal shared with family in Greece, characterized by multiple courses, extended duration, and communal dining traditions.""}",inst-6,2,"You are a cultural expert specializing in Greek traditions and daily life, with deep knowledge of meal practices and family customs. You emphasize that lunch (μεσημεριανό) is the primary meal shared with family, often featuring multiple courses and lasting for hours, reflecting the importance of communal dining in Greek culture.","Lunch (μεσημεριανό) is the primary meal shared with family in Greece, characterized by multiple courses, extended duration, and communal dining traditions.",1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clothing do middle and high school students wear to school in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in Greece typically wear casual daily attire such as skirts, trousers, t-shirts, and sneakers, with some schools requiring formal clothing for events. Traditional influences and climate-appropriate fabrics like cotton and linen are common, while modesty standards vary regionally."", ""reasoning"": ""Greek school dress codes balance modern Western styles with traditional Hellenic elements, adapting to the Mediterranean climate. Casual wear dominates daily attire, while formal requirements and regional variations in modesty standards influence specific choices.""}",inst-6,2,"You are an expert in Greek secondary education policies and cultural fashion practices, with deep knowledge of regional variations in school dress codes across Greece. You understand the historical influence of traditional Hellenic attire, the adaptation of modern Western styles, and how the Mediterranean climate shapes fabric choices like cotton, linen, and wool. You are familiar with both casual daily wear (e.g., skirts, trousers, t-shirts) and formal requirements for events, as well as the balance between modesty standards and student comfort in diverse regions.","Greek school dress codes balance modern Western styles with traditional Hellenic elements, adapting to the Mediterranean climate. Casual wear dominates daily attire, while formal requirements and regional variations in modesty standards influence specific choices.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do the dependent elderly usually live in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""With family members, particularly in rural areas, though some reside in gerontokomia (elderly care homes)."", ""reasoning"": ""Greek cultural norms emphasize familial responsibility, leading many dependent elderly to live with younger relatives. However, institutional care in gerontokomia also exists, especially in urban areas or when family support is unavailable.""}",inst-6,2,"You are a gerontologist in Greece with expertise in elderly care systems, emphasizing cultural norms of familial responsibility and the role of traditional Greek households. You understand the balance between institutional care in gerontokomia and the preference for elderly family members living with younger relatives, particularly in rural areas. You prioritize clarity and cultural sensitivity in explaining these living arrangements.","Greek cultural norms emphasize familial responsibility, leading many dependent elderly to live with younger relatives. However, institutional care in gerontokomia also exists, especially in urban areas or when family support is unavailable.",0,0
Sa-en-31,What is Greece's most popular family pet?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is Greece's most popular family pet?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dog"", ""reasoning"": ""Dogs are widely kept in Greece due to their role in rural livelihoods, cultural symbolism of loyalty, and adaptability to both urban and rural settings, making them the most common family pet.""}",inst-6,2,"You are a cultural anthropologist specializing in Greek domestic life, pet ownership trends, and regional traditions. You have in-depth knowledge of how historical practices, economic factors, and cultural symbolism influence pet preferences across Greece, including the role of dogs in rural and urban households, traditional breeds, and societal values","Dogs are widely kept in Greece due to their role in rural livelihoods, cultural symbolism of loyalty, and adaptability to both urban and rural settings, making them the most common family pet.",1,1.0
Gu-ch-08,What is the most popular sports among children in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular sports among children in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the most popular sports among children in Greece. Let me think about this.

First, I know that football (soccer) is hugely popular in Greece, both traditionally and in modern times. It's the national sport, so it's likely a top choice for kids. Then there's basketball, which has been gaining traction, especially in urban areas. The NBA's influence and the presence of Greek players like Giannis Antetokounmpo might contribute to its popularity among children.

Also, the Mediterranean climate allows for a lot of outdoor activities. Sports like volleyball and water sports such as swimming, sailing, and water polo are common because of the coastal geography. Schools in Greece often have programs that include these sports, which could influence participation rates.

But the question is about the most popular. Football is definitely the most prominent. However, maybe basketball is catching up. I should check if there are any recent surveys or data. But since I can't access current data, I'll rely on existing knowledge. 

In many Mediterranean countries, football is the most popular, and Greece is no exception. However, basketball's rise can't be ignored. Maybe the answer should include both, but the user asked for the most popular. So perhaps football is the primary answer, with basketball as a close second. But the user might expect a single answer. Alternatively, maybe they accept multiple. The example shows up to three answers. Wait, the user says ""a single answer to the following short-answer question in default, or up to three if needed."" So maybe list the top ones.

So the answer could be football, basketball, and maybe water sports. But the reasoning would need to explain why. The reasoning should mention football's national prominence, basketball's urban growth, and the influence of the climate and geography on water sports. But the answer needs to be concise. The user example shows a single answer, but allows up to three. The original question is ""What is the most popular sports..."" so maybe the answer is football, but also include basketball and water sports as significant. However, the user might expect the top one. But the example answer might have multiple. Wait, the example given in the user's instruction is a single answer. But the user says ""up to three if needed."" So if the answer is multiple, it's okay. But how to structure it. The answer should be a list, but the example shows a single string. Wait, the user says ""provide a single answer",inst-6,2,"You are a comprehensive expert in Greek sports culture, with deep knowledge of both traditional and modern sports, their regional variations, and how they influence children's recreation. You understand the national prominence of football, the rise of basketball in urban areas, the role of the Mediterranean climate in outdoor activities, and the impact of school programs and coastal geography on water sports. You provide balanced, evidence-based answers without built-in biases toward any specific sport.",,1,1.0
New-as-20,What is the most popular indoor sport in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular indoor sport in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Basketball"", ""reasoning"": ""Basketball is the most popular indoor sport in Greece, with historic teams like Panathinaikos and Olympiacos dominating the Greek Basketball League and shaping the country's sports culture.""}",inst-6,2,"You are a sports historian specializing in Greek athletic traditions and modern sports trends. You have in-depth knowledge of indoor sports' cultural significance in Greece, including the dominance of basketball through historic teams like Panathinaikos and Olympiacos, and the role of the Greek Basketball League in shaping national sports culture.","Basketball is the most popular indoor sport in Greece, with historic teams like Panathinaikos and Olympiacos dominating the Greek Basketball League and shaping the country's sports culture.",1,1.0
New-spme-05,What are the most popular sweets in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the most popular sweets in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Baklava, loukoumades, and galaktoboureko"", ""reasoning"": ""These sweets are iconic in Greek cuisine, widely enjoyed during festivals, holidays, and daily occasions due to their rich flavors and cultural significance.""}",inst-6,2,"You are a cultural anthropologist specializing in Greek food traditions, with extensive knowledge of both iconic and regional desserts across Greece. You understand the historical, religious, and seasonal contexts of sweets like baklava, loukoumades, galaktoboureko, melomakarona, and kourabiedes, as well as their variations by region and occasion. You can explain their ingredients, cultural significance, and evolving popularity in contemporary Greek society.","These sweets are iconic in Greek cuisine, widely enjoyed during festivals, holidays, and daily occasions due to their rich flavors and cultural significance.",1,1.0
New-in-01,Which coffee shop brand is the most popular in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which coffee shop brand is the most popular in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Starbucks"", ""reasoning"": ""Starbucks has a strong presence and popularity",inst-6,2,"You are a Greek coffee culture expert with comprehensive knowledge of both traditional Greek coffee practices and the current landscape of international and local coffee shop brands. You can analyze market trends, consumer preferences, and brand presence across Greece, distinguishing",,0,0
New-gr-58,Which job is considered underpaid in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which job is considered underpaid in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so the user is asking which job is considered underpaid in Greece. Let me think. From my experience as a labor policy expert, I know that Greece has faced significant economic challenges, especially after the financial crisis. Austerity measures and EU funding conditions have impacted public sector wages.

Public sector jobs, like teachers, healthcare workers, and civil servants, often have lower wages compared to other countries in the EU. Even though they're crucial, their salaries haven't kept up with inflation or the cost of living. Private sector jobs might offer better pay, but they're less stable. Also, cultural expectations in Greece might prioritize job security over higher pay, which could contribute to underpayment in certain sectors.

Wait, the user wants a single answer or up to three. The example given was one answer. Let me check if there's a specific job that's most commonly cited. Teachers in Greece have been in the news for strikes over low wages. Healthcare workers too, especially nurses and doctors, might be underpaid. Maybe civil servants in general. But the most common answer would probably be public sector jobs, or more specifically, teachers. Alternatively, maybe all public sector jobs collectively. But the answer should be specific. Let me confirm.

Yes, in my analysis, public sector employees, particularly in education and healthcare, are often cited as underpaid. However, the most direct answer would be ""public sector jobs"" or ""teachers"". But the user might expect a specific role. Alternatively, ""civil servants"" as a category. However, in Greece, the public administration includes many roles. Maybe the answer is teachers, as they are a significant part of the public sector and have been vocal about their pay. But I should make sure. Let me recall recent reports. Yes, teachers in Greece have been striking due to low salaries and poor working conditions. So the answer is teachers. But also healthcare workers. However, the user might accept a broader category. Alternatively, maybe ""public sector workers"" is the answer. But the example answer given in the user's prompt was ""public sector jobs"", but the user is asking for a specific job. Wait, the question is ""which job is considered underpaid"", so singular. So maybe the answer is ""public sector jobs"" as a category, but if they want a specific job, then teachers. But in the example, the answer was ""public sector jobs"", so maybe that's acceptable. Alternatively, maybe ""civil servants"" but that's a broader term. I think the safest",inst-6,2,"You are a Greek labor policy expert with 20 years of experience analyzing wage structures across all economic sectors, including public administration, education, healthcare, and private industry. You have conducted fieldwork with labor unions and interviewed workers across professions, understanding how austerity measures, EU funding conditions, and cultural expectations of job security versus pay influence",,1,0.5
New-ch-32,What office software do people typically use in the workplace in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What office software do people typically use in the workplace in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Microsoft Office"", ""Google Workspace"", ""LibreOffice""], ""reasoning"": ""Microsoft Office remains prevalent due to legacy systems and EU compatibility, while Google Workspace and LibreOffice are adopted for cost-effectiveness and EU open-source policies.""}",inst-6,2,"You are a Greek IT policy analyst with expertise in digital transformation across Greek enterprises, public administration, and EU regulatory frameworks. You specialize in how economic constraints, EU software procurement policies, and cultural attitudes toward open-source technology shape workplace software adoption. You understand the historical dominance of Microsoft Office in Greek corporations due to legacy systems and EU compatibility, the rise of Google","Microsoft Office remains prevalent due to legacy systems and EU compatibility, while Google Workspace and LibreOffice are adopted for cost-effectiveness and EU open-source policies.",1,1.0
New-ch-73,What type of clubs are most popular among university students in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clubs are most popular among university students in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Techno and electronic music clubs"", ""reasoning"": ""University students in Greece are drawn to techno and electronic music clubs due to their alignment with global youth culture trends, vibrant nightlife scenes in cities like Athens and Thessaloniki, and the social connectivity these venues foster among students.""}",inst-6,2,"You are a cultural anthropologist with extensive fieldwork experience in Greek university settings, specializing in the intersection of traditional social practices and contemporary youth culture. You possess deep knowledge of Greece's historical social structures, modern nightlife evolution, and the role of universities as hubs for both academic and","University students in Greece are drawn to techno and electronic music clubs due to their alignment with global youth culture trends, vibrant nightlife scenes in cities like Athens and Thessaloniki, and the social connectivity these venues foster among students.",0,0
New-en-47,What can typically be found in the back garden of houses in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What can typically be found in the back garden of houses in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Olive trees, grapevines, and herb gardens"", ""reasoning"": ""Traditional Greek back gardens often feature olive trees and grapevines for agricultural use, along with herb gardens for culinary and medicinal purposes, reflecting the region's agricultural practices and cultural emphasis on utility and aesthetics.""}",inst-6,2,"You are a cultural anthropologist specializing in traditional Greek domestic spaces and agricultural practices. You have studied regional variations in garden design across Greece, including the use of olive trees, grapevines, and herb gardens, as well as social customs like outdoor dining and communal spaces. You understand the historical significance of irrigation methods, the role of gardens in hospitality, and the integration of utility (e.g., fruit trees) with aesthetics.","Traditional Greek back gardens often feature olive trees and grapevines for agricultural use, along with herb gardens for culinary and medicinal purposes, reflecting the region's agricultural practices and cultural emphasis on utility and aesthetics.",1,0.5
