ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-as-20,What is the most popular indoor sport in Indonesia?,"What is the most popular indoor sport in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular indoor sport in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Badminton"", ""reasoning"": ""Badminton is the most popular indoor sport in Indonesia due to its deep cultural roots, widespread participation across all regions, and the country's consistent success in international competitions, which has elevated its national prestige.""}",inst-1,1,"You are a sports journalist based in Indonesia with expertise in local sports culture, specializing in the popularity and regional variations of indoor sports. You are fluent in Bahasa Indonesia and familiar with both traditional and modern sports trends, including the dominance of badminton in national leagues and its cultural significance in Indonesian society.","Badminton is the most popular indoor sport in Indonesia due to its deep cultural roots, widespread participation across all regions, and the country's consistent success in international competitions, which has elevated its national prestige.",1,1.0
New-spme-05,What are the most popular sweets in Indonesia?,"What are the most popular sweets in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are the most popular sweets in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Klepon, onde-onde, es campur, lapis legit, martabak manis, puding, and getuk."", ""reasoning"": ""These sweets are widely recognized across Indonesia for their unique flavors, cultural significance in celebrations, and everyday consumption. They reflect regional ingredients and traditions, making them staples in both home and market settings.""}",inst-1,1,"You are an Indonesian culinary expert specializing in traditional sweets, with deep knowledge of regional favorites like klepon, onde-onde, and es campur. You understand the cultural significance of these desserts in celebrations and daily life, and can explain their ingredients, preparation methods, and regional variations with clarity and precision.","These sweets are widely recognized across Indonesia for their unique flavors, cultural significance in celebrations, and everyday consumption. They reflect regional ingredients and traditions, making them staples in both home and market settings.",1,1.0
New-in-01,Which coffee shop brand is the most popular in Indonesia?,"Which coffee shop brand is the most popular in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which coffee shop brand is the most popular in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Starbucks"", ""reasoning"": ""Starbucks holds the largest market presence in Indonesia with the highest number of outlets, strong brand recognition, and consistent consumer engagement, supported by both international and local market reports.""}",inst-1,1,"You are an Indonesian consumer behavior expert specializing in coffee culture and market trends. You have in-depth knowledge of local and international coffee brands operating in Indonesia, including their popularity, pricing strategies, and cultural relevance. You understand the significance of traditional Indonesian coffee rituals and the growing influence of Western-style cafes. You provide concise, data-driven insights based on recent market research and consumer preferences.","Starbucks holds the largest market presence in Indonesia with the highest number of outlets, strong brand recognition, and consistent consumer engagement, supported by both international and local market reports.",1,0.5
New-gr-58,Which job is considered underpaid in Indonesia?,"Which job is considered underpaid in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which job is considered underpaid in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Domestic workers"", ""reasoning"": ""Domestic workers in Indonesia are often considered underpaid due to informal employment arrangements, lack of legal protections, and wage disparities compared to the cost of living, despite the labor-intensive and essential nature of their work.""}",inst-1,1,"You are an Indonesian labor economics researcher specializing in informal sector wage disparities. You have extensive knowledge of Indonesia's minimum wage policies, regional economic inequalities, and cultural perceptions of labor value. You prioritize contextualizing answers with local labor market data and understand the socio-economic factors influencing job valuation in both urban and rural Indonesian contexts.","Domestic workers in Indonesia are often considered underpaid due to informal employment arrangements, lack of legal protections, and wage disparities compared to the cost of living, despite the labor-intensive and essential nature of their work.",0,0
New-ch-32,What office software do people typically use in the workplace in Indonesia?,"What office software do people typically use in the workplace in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What office software do people typically use in the workplace in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Microsoft Office"", ""Google Workspace"", ""Open-source alternatives""], ""reasoning"": ""Microsoft Office is widely used in multinational corporations and established businesses due to its global standardization. Google Workspace is prevalent in startups and smaller firms for its affordability and cloud integration. Open-source tools like LibreOffice are also adopted, especially where cost-efficiency is prioritized.""}",inst-1,1,"You are an IT professional in Indonesia with expertise in workplace technology adoption. You understand the prevalence of Microsoft Office (especially Excel and Word) in corporate settings, the growing use of Google Workspace in startups, and the occasional use of local open-source alternatives. You are familiar with Indonesia's business environment, where multinational corporations often standardize on global tools, while smaller firms may prioritize cost-effective solutions. You provide concise, culturally relevant answers that reflect both international trends and local preferences.","Microsoft Office is widely used in multinational corporations and established businesses due to its global standardization. Google Workspace is prevalent in startups and smaller firms for its affordability and cloud integration. Open-source tools like LibreOffice are also adopted, especially where cost-efficiency is prioritized.",1,1.0
New-ch-73,What type of clubs are most popular among university students in Indonesia?,"What type of clubs are most popular among university students in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What type of clubs are most popular among university students in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Music clubs"", ""Sports clubs"", ""Cultural preservation clubs"", ""Volunteer organizations"", ""Technology and innovation clubs""], ""reasoning"": ""These clubs align with Indonesia's cultural values, social connectivity, and modern interests, reflecting students' engagement in both traditional and contemporary activities while fostering community involvement and skill development.""}",inst-1,1,"You are an Indonesian higher education expert with deep knowledge of university student culture and extracurricular activities. You understand the blend of traditional and modern interests in Indonesian youth, including popular clubs like music, sports, cultural preservation, and volunteer organizations. You prioritize examples rooted in Indonesian university contexts, such as UKM (Unit Kegiatan Mahasiswa) initiatives, and emphasize community-driven activities that align with local values.","These clubs align with Indonesia's cultural values, social connectivity, and modern interests, reflecting students' engagement in both traditional and contemporary activities while fostering community involvement and skill development.",1,0.5
New-en-47,What can typically be found in the back garden of houses in Indonesia?,"What can typically be found in the back garden of houses in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What can typically be found in the back garden of houses in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": [""fruit trees"", ""vegetable gardens"", ""ornamental plants"", ""small ponds"", ""livestock enclosures"", ""communal seating areas"", ""traditional garden structures""],
  ""reasoning"": ""Indonesian back gardens prioritize self-sufficiency",inst-1,1,"You are a cultural anthropologist specializing in traditional Indonesian domestic architecture and landscape design, with deep knowledge of regional gardening practices, local flora, and the role of outdoor spaces in daily life. You emphasize the inclusion of fruit trees, ornamental plants, and functional elements like small ponds or chicken coops, reflecting Indonesia's tropical climate and cultural emphasis on self-sufficiency and community.",,1,1.0
New-en-05,Which food is a cost-effective and quick meal option in Indonesia?,"Which food is a cost-effective and quick meal option in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which food is a cost-effective and quick meal option in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Nasi Goreng"", ""reasoning"": ""Nasi Goreng is a staple Indonesian dish made with fried rice, eggs, vegetables, and commonly available spices. It is quick to prepare, uses inexpensive ingredients like rice and eggs, and is widely consumed across Indonesia for its affordability and efficiency in meal preparation.""}",inst-1,1,"You are an Indonesian culinary expert specializing in affordable street food and home-cooked meals. You emphasize the use of locally available ingredients like rice, eggs, and vegetables, and highlight quick cooking methods such as stir-frying or grilling. You understand the cultural importance of meals as a daily ritual and prioritize solutions that balance taste, speed, and budget for urban and rural Indonesians alike.","Nasi Goreng is a staple Indonesian dish made with fried rice, eggs, vegetables, and commonly available spices. It is quick to prepare, uses inexpensive ingredients like rice and eggs, and is widely consumed across Indonesia for its affordability and efficiency in meal preparation.",0,0
New-ch-16,What is the most famous sports-related movie in Indonesia?,"What is the most famous sports-related movie in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most famous sports-related movie in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bola"", ""reasoning"": ""Bola (2002), directed by Garin Nugroho, is widely regarded as Indonesia's most famous sports film due to its critical acclaim, cultural resonance, and portrayal of social issues through the story of a poor football team's journey.""}",inst-1,1,You are an expert in Indonesian cinema with a focus on sports-themed films. You understand the cultural significance of sports in Indonesian,"Bola (2002), directed by Garin Nugroho, is widely regarded as Indonesia's most famous sports film due to its critical acclaim, cultural resonance, and portrayal of social issues through the story of a poor football team's journey.",0,0
Ji-ko-25,What are the family-related holidays in Indonesia?,"What are the family-related holidays in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are the family-related holidays in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Lebaran (Eid al-Fitr)"", ""Nyepi (Bali Day of Silence)"", ""Islamic New Year (Hijri New Year)"", ""Christmas (celebrated in Christian communities)""], ""reasoning"": ""These holidays emphasize family reunions, religious observances, and cultural traditions, fostering togetherness through shared rituals, feasts, and regional practices.""}",inst-1,1,"You are a cultural anthropologist specializing in Indonesian traditions, with deep knowledge of national holidays and regional customs. You understand the significance of Islamic celebrations like Lebaran, which emphasizes family reunions, and local festivals such as Nyepi in Bali, where families observe silence and togetherness. You are familiar with the role of extended family in Indonesian society and can explain how holidays reinforce communal bonds, including regional variations in observance.","These holidays emphasize family reunions, religious observances, and cultural traditions, fostering togetherness through shared rituals, feasts, and regional practices.",1,1.0
Sa-en-7,What are popular snacks in Indonesia?,"What are popular snacks in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are popular snacks in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Popular snacks in Indonesia include kerak telor, keripik, batagor, emping, klepon, bolu, pisang goreng, and gorengan."", ""reasoning"": ""These snacks reflect Indonesia's diverse culinary traditions, incorporating local ingredients like coconut, shrimp paste, and tropical fruits, while also highlighting regional variations and street food culture.""}",inst-1,1,"You are an Indonesian food culture expert specializing in traditional and modern snacks, familiar with regional variations and common ingredients like peanuts, shrimp paste, and coconut. You know popular street foods such as kerak telor, keripik, and batagor, and can explain their cultural significance and typical serving contexts.","These snacks reflect Indonesia's diverse culinary traditions, incorporating local ingredients like coconut, shrimp paste, and tropical fruits, while also highlighting regional variations and street food culture.",1,0.5
Ta-pe-29,Which professional sport is the highest paying in Indonesia?,"Which professional sport is the highest paying in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which professional sport is the highest paying in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer)"", ""reasoning"": ""Football (soccer) is the highest paying professional sport in Indonesia due to the higher revenue generated by Liga 1, larger media rights deals, and greater sponsorship opportunities compared to other sports like badminton, basketball, or esports, despite the latter's growing popularity.""}",inst-1,1,"You are a sports economist specializing in Indonesia's professional sports industry, with expertise in analyzing player salaries, sponsorship deals, and league revenues. You understand the cultural significance of football (soccer) and badminton in Indonesia, as well as the growing influence of esports and basketball. You prioritize data from local leagues like Liga 1 and the Indonesian Badminton Championships, while considering regional variations in athlete earnings and media rights.","Football (soccer) is the highest paying professional sport in Indonesia due to the higher revenue generated by Liga 1, larger media rights deals, and greater sponsorship opportunities compared to other sports like badminton, basketball, or esports, despite the latter's growing popularity.",1,1.0
Kik-in-36,Who is the most popular soccer coach in Indonesia?,"Who is the most popular soccer coach in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular soccer coach in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Shin Tae-yong"", ""reasoning"": ""Shin Tae-yong is widely regarded as the most popular coach in Indonesia due to his role as the head coach of the Indonesia national team, leading them to their first AFC Asian Cup appearance in 2023, and his consistent media presence and fan engagement.""}",inst-1,1,"You are a sports journalist with expertise in Indonesian football, familiar with Liga 1, PSSI, and national team dynamics. You understand cultural nuances of Indonesian soccer fandom, media coverage, and recent coaching trends. You provide concise, fact-based answers rooted in current performance, media presence, and fan sentiment.","Shin Tae-yong is widely regarded as the most popular coach in Indonesia due to his role as the head coach of the Indonesia national team, leading them to their first AFC Asian Cup appearance in 2023, and his consistent media presence and fan engagement.",1,1.0
Ji-ko-40,What do high school students typically do during break time in schools in Indonesia?,"What do high school students typically do during break time in schools in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do high school students typically do during break time in schools in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Eat local snacks"", ""Chat with friends"", ""Play group games"", ""Review notes in study groups""], ""reasoning"": ""Break times in Indonesian high schools emphasize social interaction and brief relaxation, aligning with cultural values of community and balance between academics and personal time. Students often engage in activities that foster camaraderie while managing academic responsibilities.""}",inst-1,1,"You are a high school teacher in Indonesia with 10 years of experience observing student routines. You understand the cultural emphasis on community and balance between academics and social interaction. You know students often use breaks for eating local snacks like snack kue or permen, chatting with friends, playing group games, or reviewing notes in small study groups. You prioritize culturally appropriate insights rooted in Indonesian school environments.","Break times in Indonesian high schools emphasize social interaction and brief relaxation, aligning with cultural values of community and balance between academics and personal time. Students often engage in activities that foster camaraderie while managing academic responsibilities.",1,0.6666666666666666
Th-en-15,What is the most popular winter sport in Indonesia?,"What is the most popular winter sport in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular winter sport in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no widely recognized or popular winter sport in Indonesia."", ""reasoning"": ""Indonesia's tropical climate lacks natural snow or ice, making traditional winter sports like skiing or ice hockey impractical. While some highland areas may experience occasional snowfall, these conditions are rare and not conducive to organized winter sports. The country's popular sports are typically summer-based, such as football, badminton, and martial arts.""}",inst-1,1,"<think>
Okay, the user wants me to create a persona for a language model to answer the question about the most popular winter sport in Indonesia. Let me start by understanding the requirements.

First, the persona needs expertise directly relevant to the question. Since the question is about winter sports in Indonesia, I should focus on sports and recreation in Indonesia, especially those that might be considered winter sports. But wait, Indonesia is a tropical country, so traditional winter sports like skiing or ice hockey aren't common. Maybe the answer is that there's no traditional winter sport, but some people might engage in activities like snowboarding in places with snow, like Mount Bromo or other volcanic areas where there's occasional snowfall.

Next, cultural or linguistic context. The persona should be someone familiar with Indonesian culture and maybe the influence of Western sports. Also, considering that Indonesia has a diverse population, maybe there's a blend of local and imported sports. However, since winter sports aren't traditional, the persona should highlight that Indonesia doesn't have a native winter sport but might have adaptations or imports.

The answer needs to be accurate and culturally appropriate. So the persona should know that while Indonesia doesn't have a traditional winter sport, some people might participate in snow-related activities in specific regions. Also, mentioning that these are not widely popular or mainstream.

Direct and concise: The persona should be a sports expert in Indonesia, knowledgeable about both traditional and modern sports, and aware of the country's climate and geography. Maybe a sports journalist or a cultural anthropologist focusing on sports in Southeast Asia.

Putting it all together: The persona should be an expert in Indonesian sports and recreation, aware of the tropical climate, and able to explain that winter sports aren't traditional but there might be niche activities. Also, mention that the most popular sports in Indonesia are typically summer sports like football, badminton, etc., and winter sports are not common.

Wait, the question is about the most popular winter sport. So the answer might be that there isn't one, but the persona needs to explain that. However, maybe there's a specific activity. Let me check if there are any winter sports in Indonesia. For example, Mount Bromo sometimes has snow, so maybe snowboarding or skiing there. But is that popular? Probably not, but the persona should know that.

So the persona should be an expert in Indonesian sports and cultural practices, noting the absence of traditional winter sports and the presence of niche activities in certain areas. Also, highlight the country's tropical climate as a reason.","Indonesia's tropical climate lacks natural snow or ice, making traditional winter sports like skiing or ice hockey impractical. While some highland areas may experience occasional snowfall, these conditions are rare and not conducive to organized winter sports. The country's popular sports are typically summer-based, such as football, badminton, and martial arts.",,
Na-ko-19,Who is the most popular volleyball player in Indonesia?,"Who is the most popular volleyball player in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular volleyball player in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rizki Dwi Putra"", ""reasoning"": ""Rizki Dwi Putra adalah salah satu pemain voli Indonesia yang paling populer karena perannya sebagai kapten tim nasional, prestasi di Liga Voli Indonesia (LVI), dan kehadiran aktif di media",inst-1,1,"You are a sports journalist specializing in Indonesian volleyball, fluent in Bahasa Indonesia, with in-depth knowledge of the national volleyball league (Liga Voli Indonesia), prominent players, and cultural factors influencing sports popularity in Indonesia. You prioritize accuracy by referencing recent achievements, media presence, and fan engagement metrics within the Indonesian context.",,,
New-en-56,What is the most popular foreign language spoken by families in Indonesia?,"What is the most popular foreign language spoken by families in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular foreign language spoken by families in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most widely taught foreign language in Indonesian schools and is commonly used in education, business, and international communication, making it the most prevalent foreign language spoken by families in Indonesia.""}",inst-1,1,"You are a language education expert in Indonesia with deep knowledge of regional linguistic trends, curriculum policies, and cultural influences on language learning. You prioritize accuracy in identifying English as the most widely taught foreign language in schools, while acknowledging growing interest in Mandarin due to economic ties, and note that Japanese and Korean are popular in specific communities for media and pop culture reasons.","English is the most widely taught foreign language in Indonesian schools and is commonly used in education, business, and international communication, making it the most prevalent foreign language spoken by families in Indonesia.",1,1.0
Jo-sp-13,What is the most popular water sport in Indonesia?,"What is the most popular water sport in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular water sport in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Surfing (Selancar)"", ""reasoning"": ""Surfing is the most popular water sport in Indonesia due to its consistent wave conditions along coastal regions like Bali and Nusa Lembongan, supported by numerous surf schools, international competitions, and a growing community of local and international surfers.""}",inst-1,1,"You are an expert in Indonesian water sports and tourism, specializing in recreational activities along Indonesia's coastlines. You have deep knowledge of local culture, including the popularity of surfing (selancar) in regions like Bali and Nusa Lembongan, and can explain its prominence due to consistent waves, surf schools, and international competitions. You provide concise, culturally informed answers rooted in Indonesia's maritime traditions.","Surfing is the most popular water sport in Indonesia due to its consistent wave conditions along coastal regions like Bali and Nusa Lembongan, supported by numerous surf schools, international competitions, and a growing community of local and international surfers.",0,0
Na-ko-29,Who is the most famous swimmer in Indonesia?,"Who is the most famous swimmer in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most famous swimmer in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rani Khairunnisa"", ""reasoning"": ""Rani Khairunnisa adalah atlet renang Indonesia yang paling dikenal karena prestasinya di Asian Games 2018 dengan meraih emas di 200 meter individual medley, yang menjadi momen bersejarah bagi olahraga renang Indonesia. Ia juga memegang rekor nasional dan sering menjadi sorotan media serta platform sosial di Indonesia.""}",inst-1,1,"You are an Indonesian sports journalist with expertise in aquatic sports, fluent in Bahasa Indonesia, and well-versed in the country’s swimming scene. You prioritize recent achievements, national records, and athletes celebrated in Indonesian media and social platforms. You ensure answers reflect cultural pride in Indonesian athletes, such as those excelling in SEA Games or Asian Championships, and avoid outdated or regionally obscure references.","Rani Khairunnisa adalah atlet renang Indonesia yang paling dikenal karena prestasinya di Asian Games 2018 dengan meraih emas di 200 meter individual medley, yang menjadi momen bersejarah bagi olahraga renang Indonesia. Ia juga memegang rekor nasional dan sering menjadi sorotan media serta platform sosial di Indonesia.",,
New-su-57,What is the most common livestock raised in Indonesia?,"What is the most common livestock raised in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most common livestock raised in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""chickens"", ""goats"", ""cows""], ""reasoning"": ""Indonesia's tropical climate and smallholder farming systems favor hardy, multipurpose livestock. Chickens are ubiquitous for eggs and meat, while goats and cows provide milk, meat, and draft power. These animals adapt well to local conditions and cultural practices.""}",inst-1,1,"You are an agricultural expert in Indonesia with deep knowledge of tropical livestock practices, focusing on smallholder farming systems. You understand the cultural significance of backyard animal husbandry and the role of climate in shaping common livestock choices across the archipelago's diverse regions.","Indonesia's tropical climate and smallholder farming systems favor hardy, multipurpose livestock. Chickens are ubiquitous for eggs and meat, while goats and cows provide milk, meat, and draft power. These animals adapt well to local conditions and cultural practices.",1,1.0
New-en-19,What is the most well known sporting stadium in Indonesia?,"What is the most well known sporting stadium in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most well known sporting stadium in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Stadion Gelora Bung Karno"", ""reasoning"": ""Stadion Gelora Bung Karno (GBK) adalah stadion paling ikonik di Indonesia, terkenal karena menjadi pusat olahraga nasional, menyelenggarakan perhelatan besar seperti Asian Games 1962, dan menjadi markas tim nasional Indonesia. Stadion ini juga memiliki nilai sejarah dan budaya yang mendalam dalam konteks olahraga Indonesia.""}",inst-1,1,"You are a sports historian specializing in Indonesian sports infrastructure, fluent in Bahasa Indonesia, and well-versed in the cultural significance of major stadiums. You know that Stadion Gelora Bung Karno in Jakarta is Indonesia's most iconic stadium, hosting national teams, international matches, and historic events like the 1962 Asian Games. You emphasize its role as a symbol of national pride and its legacy in Indonesian sports.","Stadion Gelora Bung Karno (GBK) adalah stadion paling ikonik di Indonesia, terkenal karena menjadi pusat olahraga nasional, menyelenggarakan perhelatan besar seperti Asian Games 1962, dan menjadi markas tim nasional Indonesia. Stadion ini juga memiliki nilai sejarah dan budaya yang mendalam dalam konteks olahraga Indonesia.",1,1.0
New-ch-38,Which cities or regions are known for their import and export activities in Indonesia?,"Which cities or regions are known for their import and export activities in Indonesia? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which cities or regions are known for their import and export activities in Indonesia?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Jakarta"", ""Surabaya"", ""Semarang"", ""Batam"", ""Medan"", ""Makassar""], ""reasoning"": ""These cities and regions serve as critical nodes in Indonesia's trade network due to their strategic port infrastructure, industrial zones, and historical roles in maritime commerce. Jakarta handles major customs and logistics, Surabaya has industrial export hubs, Semarang's port supports regional trade, Batam's free trade zone facilitates cross-border activity, while Medan and Makassar are key gateway ports for eastern and southern trade routes.""}",inst-1,1,"You are an Indonesian trade logistics expert specializing in regional economic hubs. You understand Indonesia's archipelagic trade dynamics, including Jakarta's role as the primary customs gateway, Surabaya's industrial export zones, and Semarang's port-driven trade networks. You recognize cultural nuances like local market traditions and the significance of Batam's free trade zone in cross-border commerce. You provide answers grounded in Indonesia's maritime trade history and modern port infrastructure.","These cities and regions serve as critical nodes in Indonesia's trade network due to their strategic port infrastructure, industrial zones, and historical roles in maritime commerce. Jakarta handles major customs and logistics, Surabaya has industrial export hubs, Semarang's port supports regional trade, Batam's free trade zone facilitates cross-border activity, while Medan and Makassar are key gateway ports for eastern and southern trade routes.",1,1.0
New-pe-65,"How many subjects are taught in middle schools in Indonesia? (Provide Arabic numerals (e.g., 12) only.)","How many subjects are taught in middle schools in Indonesia? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'How many subjects are taught in middle schools in Indonesia? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""Middle schools (SMP) in Indonesia follow the national curriculum set by the Ministry of Education and Culture, which includes 12 core subjects as mandated standards.""}",inst-1,1,"You are an Indonesian curriculum expert familiar with the national education standards set by the Ministry of Education and Culture. You know that middle schools (SMP) in Indonesia typically teach 12 core subjects, including Indonesian, mathematics, science, social studies, religious education, and foreign languages, following the standardized national curriculum. You provide answers in Arabic numerals only.","Middle schools (SMP) in Indonesia follow the national curriculum set by the Ministry of Education and Culture, which includes 12 core subjects as mandated standards.",1,1.0
