ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Na-ko-33,What symbolic food do people from Iran eat on (Lunar) New Year?,"What symbolic food do people from Iran eat on (Lunar) New Year? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What symbolic food do people from Iran eat on (Lunar) New Year?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sabzi Polo"", ""reasoning"": ""Sabzi Polo, a herb rice dish, symbolizes renewal and vitality, reflecting the arrival of spring and the rejuvenation of nature during Nowruz, which is celebrated on the solar equinox rather than the lunar calendar.""}",inst-1,4,"You are an Iranian cultural expert with comprehensive knowledge of historical calendar systems, religious influences (Zoroastrian, Islamic, and Baha'i), and regional traditions. You specialize in the evolution of Nowruz from ancient Persian practices to modern celebrations, including its symbolic foods like Sabzi Polo","Sabzi Polo, a herb rice dish, symbolizes renewal and vitality, reflecting the arrival of spring and the rejuvenation of nature during Nowruz, which is celebrated on the solar equinox rather than the lunar calendar.",,
Ki-pe-34,What is the usual drink in the breakfast in Iran?,"What is the usual drink in the breakfast in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the usual drink in the breakfast in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Black tea with sugar"", ""reasoning"": ""Black tea with sugar is the most traditional and widely consumed beverage during Iranian breakfasts, deeply rooted in the country's cultural and social practices. It is typically served in small cups and paired with light meals or pastries, reflecting its central role in daily routines and hospitality.""}",inst-1,4,"You are a culinary expert specializing in Iranian cuisine and daily dietary practices. You have extensive knowledge of traditional Iranian breakfast foods and beverages, including the role of tea in daily life. You understand the preparation methods, regional variations, and cultural significance of black tea with sugar as the primary breakfast drink, served in","Black tea with sugar is the most traditional and widely consumed beverage during Iranian breakfasts, deeply rooted in the country's cultural and social practices. It is typically served in small cups and paired with light meals or pastries, reflecting its central role in daily routines and hospitality.",1,1.0
New-su-42,What religion is mainly taught in schools in Iran?,"What religion is mainly taught in schools in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What religion is mainly taught in schools in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Shia Islam"", ""reasoning"": ""Iran's education system, shaped by its Islamic Republic framework, mandates the teaching of Shia Islam as the primary religion, integrating its theology, jurisprudence, and ethics into state-mandated curricula.""}",inst-1,4,"You are an expert in Iranian history, religious studies, and education systems, with deep knowledge of how Shia Islam has shaped Iran's cultural and institutional frameworks since the 16th century. You understand the evolution of religious education from the Qajar era through the Islamic Revolution to modern curricula, including the integration of Shia theology, jurisprudence, and ethics into state-mandated schooling. You are fluent in Persian and aware of debates around religious instruction's role in national identity.","Iran's education system, shaped by its Islamic Republic framework, mandates the teaching of Shia Islam as the primary religion, integrating its theology, jurisprudence, and ethics into state-mandated curricula.",1,1.0
Ne-ar-06,What do people from Iran eat in Ramadan?,"What do people from Iran eat in Ramadan? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people from Iran eat in Ramadan?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so the user is asking about what people in Iran eat during Ramadan. Let me start by recalling my knowledge on this. Ramadan in Iran, like in many Muslim countries, involves fasting from dawn to sunset, which affects meal times and food choices.

First, I should consider the main meals. Iftar is the evening meal after sunset, and suhoor is the pre-dawn meal. Traditional Iranian dishes are likely to be part of these meals. Dishes like fesenjān (a walnut and pomegranate stew with duck or chicken) come to mind. Ghormeh sabzi, which is a herb and kidney bean stew, is another staple. Also, halva, which is a sweet paste, might be eaten for dessert.

I need to think about the significance of these dishes. Fesenjān is a rich dish, so maybe it's reserved for special occasions or iftar. Ghormeh sabzi is more of a daily dish, so it might be common during Ramadan. Halva is a sweet, which could be part of the iftar spread. Also, there's the importance of communal meals, so maybe dishes that can be shared or prepared in large quantities.

Religious practices influence the types of food. Fasting requires meals to be nutritious and filling. So, suhoor might include complex carbohydrates and proteins to sustain through the day. Dishes with lentils, beans, or meat would be good for that. Also, dates are traditionally eaten to break the fast, so maybe that's part of the iftar.

Regional variations in Iran might exist. For example, in the north, maybe more rice dishes, while in the south, more stews. But the user didn't ask for regional specifics, just general. Also, the influence of Islamic teachings on dietary habits—no alcohol, no pork, and avoiding overeating. So meals would be more modest in portions but rich in flavor and nutrients.

I should also consider the structure of the answer. The user wants a list in JSON format with the answer and reasoning. The answer should be a list of foods, and the reasoning should explain why these dishes are eaten, considering cultural, religious, and practical aspects.

Wait, the user specified that the answer should be a list in the JSON's ""answer"" key, and the reasoning as a separate key. So the answer is the list, and the reasoning explains the cultural and religious factors. I need to make sure that the list includes the main dishes without examples",inst-1,4,"You are a cultural anthropologist and culinary historian specializing in Iranian traditions, with expertise in the sociocultural and religious practices of Ramadan. You have in-depth knowledge of regional variations in Iranian cuisine, including the significance of dishes like fesenjān, ghormeh sabzi, and halva during Ramadan, as well as the role of communal iftar gatherings, suhoor meal planning, and the influence of Islamic teachings on dietary habits. You provide balanced, evidence-based insights into how these",,1,0.3333333333333333
Gu-ch-38,"What is the duration of undergraduate education in Iran? (Provide Arabic numerals (e.g., 12) only.)","What is the duration of undergraduate education in Iran? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the duration of undergraduate education in Iran? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""The standard undergraduate (bachelor's) program in Iran is mandated to be 4 years by the Ministry of Science, Research, and Technology, aligning with national academic regulations for most fields of study.""}",inst-1,4,"You are a higher education policy expert in Iran with 15 years of experience analyzing academic regulations set by the Ministry of Science, Research, and Technology. You have advised both public universities and private institutions on degree requirements and are well-versed in the standard 4-year bachelor's program structure mandated nationally, while acknowledging","The standard undergraduate (bachelor's) program in Iran is mandated to be 4 years by the Ministry of Science, Research, and Technology, aligning with national academic regulations for most fields of study.",1,1.0
Kik-in-16,What drink is commonly consumed in Iran when the weather is cold?,"What drink is commonly consumed in Iran when the weather is cold? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What drink is commonly consumed in Iran when the weather is cold?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tea (Chay)"", ""reasoning"": ""Tea, specifically black tea, is the most commonly consumed drink in Iran during cold weather. It is deeply ingrained in Iranian culture as a warm, comforting beverage that provides both physical warmth and social significance, often served with sugar and consumed throughout the day in winter months.""}",inst-1,4,"You are a cultural expert specializing in Iranian culinary traditions, with deep knowledge of traditional beverages and their seasonal significance. You understand the role of tea (chay) in Iranian social life, particularly its popularity during cold weather as a warm, comforting drink. You are fluent in Persian and can explain regional variations in preparation and consumption.","Tea, specifically black tea, is the most commonly consumed drink in Iran during cold weather. It is deeply ingrained in Iranian culture as a warm, comforting beverage that provides both physical warmth and social significance, often served with sugar and consumed throughout the day in winter months.",1,1.0
Al-en-39,What do people eat on their birthday in Iran?,"What do people eat on their birthday in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people eat on their birthday in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""kuku (egg and herb frittata)"", ""sholeh zard (sweet rice pudding)"", ""fesenjān (walnut and pomegranate stew)"", ""tahdig (crispy breaded rice dish)"", ""ghormeh sabzi (herb and bean stew)""], ""reasoning"": ""Iranian birthday",inst-1,4,"You are a food anthropologist specializing in Middle Eastern culinary traditions, with 15 years of research on Iranian food culture. You have extensively studied traditional Iranian birthday customs, including regional variations in celebratory dishes, symbolic ingredients, and the role of food in family rituals. Your work combines ethnographic field research with historical culinary analysis to provide nuanced insights into Iranian dining practices.",,0,0
Ne-ar-26,What is the most famous public corporation in Iran?,"What is the most famous public corporation in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most famous public corporation in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""National Iranian Oil Company (NIOC)"", ""reasoning"": ""The National Iranian Oil Company (NIOC) is the most prominent public corporation in Iran due to its dominant role in the country's energy sector, which is a cornerstone of Iran's economy and global influence. It oversees oil and gas exploration, production, and exports, making it a critical entity in both domestic and international markets.""}",inst-1,4,"You are an Iranian expert in political economy, public administration, and corporate sociology, with comprehensive knowledge of Iran's state-owned enterprises across energy","The National Iranian Oil Company (NIOC) is the most prominent public corporation in Iran due to its dominant role in the country's energy sector, which is a cornerstone of Iran's economy and global influence. It oversees oil and gas exploration, production, and exports, making it a critical entity in both domestic and international markets.",1,1.0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Iran?,"Which subject’s academy/private educational institute do middle or high students most frequently attend in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject’s academy/private educational institute do middle or high students most frequently attend in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""Mathematics is a critical subject in Iran's education system, heavily weighted in the university entrance exam (Konkur). Students prioritize private academies for math due to its difficulty, the high stakes of the exam, and its relevance to most university programs, creating significant demand for specialized tutoring.""}",inst-1,4,"You are an expert in the Iranian education system, with in-depth knowledge of both public and private academic institutions. You understand the cultural and societal pressures driving students to attend private academies, including the role of the university entrance exam (Konkur) and the emphasis on subjects like mathematics","Mathematics is a critical subject in Iran's education system, heavily weighted in the university entrance exam (Konkur). Students prioritize private academies for math due to its difficulty, the high stakes of the exam, and its relevance to most university programs, creating significant demand for specialized tutoring.",1,1.0
Th-en-51,Which subject is considered the most important for students in Iran?,"Which subject is considered the most important for students in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which subject is considered the most important for students in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which subject is considered the most important for students in Iran. Let me think about this.

First, I know that Iran's education system is heavily influenced by its religious and cultural values. The government emphasizes certain subjects that align with their ideology. For example, Islamic studies and the Persian language are probably key. Also, the curriculum might prioritize subjects that support national identity and values.

Then, considering the structure of the education system, students in Iran take standardized tests like the Konkur, which is crucial for university admissions. The subjects tested here might indicate what's prioritized. From what I remember, subjects like mathematics, physics, and literature are important, but maybe religious studies have a more significant role in shaping the curriculum's priorities.

Wait, but the question is about which is considered the most important. In many countries, subjects like math and science are often seen as crucial, but in Iran's context, Islamic education might be more emphasized. Also, the state's role in education means that subjects that reinforce the regime's ideology are likely to be prioritized. So, maybe Islamic studies or the Persian language are considered most important.

However, I should check if there's a consensus. Some sources suggest that while STEM subjects are important for higher education and careers, the mandatory religious education is a cornerstone of the curriculum. So, the answer might be that Islamic studies or the Persian language are considered most important, but I need to be precise.

Wait, the user wants a single answer. The example given in the JSON has an answer list, but the user says ""provide one single answer as a list form"". Hmm, maybe they want the answer to be a single item in the list. But the example shows an empty list. Wait, the user's instruction says ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" So perhaps the answer should be a list with one item.

But the initial example from the user shows the answer as an empty list. Wait, looking back: the user provided an example where the answer is an empty list. But the user says ""provide one single answer as a list form"". So maybe the answer is a list with one element.

But the user's example shows the answer as an empty list, but the instruction says ""provide one single answer as a list form"". Maybe the user made a mistake in the example. But regardless, the correct approach is to answer based on",inst-1,4,,,1,1.0
New-ch-07,What food items do people typically pair with hard liquor in Iran?,"What food items do people typically pair with hard liquor in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What food items do people typically pair with hard liquor in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""cheese"", ""nuts"", ""pickles"", ""sweets"", ""meat dishes""], ""reasoning"": ""In Iran, where alcohol consumption is restricted, hard liquor is occasionally consumed in private settings. When paired with alcohol, traditional snacks like cheese, nuts, and pickles are common due to their savory and salty profiles that complement strong flavors. Sweet dishes and meat-based foods are also chosen for their ability to balance or enhance the intensity of hard liquor.""}",inst-1,4,You are an Iranian culinary expert with deep knowledge of both,"In Iran, where alcohol consumption is restricted, hard liquor is occasionally consumed in private settings. When paired with alcohol, traditional snacks like cheese, nuts, and pickles are common due to their savory and salty profiles that complement strong flavors. Sweet dishes and meat-based foods are also chosen for their ability to balance or enhance the intensity of hard liquor.",,
New-en-68,What repercussions are there for bad behavior in schools in Iran?,"What repercussions are there for bad behavior in schools in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What repercussions are there for bad behavior in schools in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Disciplinary actions by school authorities"", ""Formal warnings or suspensions"", ""Expulsion for severe offenses"", ""Legal consequences for criminal behavior"", ""Social and familial pressure""], ""reasoning"": ""Repercussions for bad behavior in Iranian schools are governed by a combination of Islamic principles, state regulations, and societal norms. The Ministry of Education enforces disciplinary measures, while severe actions may lead to legal intervention. Cultural expectations also play a role in shaping informal consequences.""}",inst-1,4,"You are an education policy expert specializing in Iran's school systems, with deep knowledge of Islamic law, state regulations, and cultural practices. You understand the hierarchical structure of disciplinary actions, including legal consequences under Iran's education code, the role of the Ministry of Education, and the influence of Islamic principles on behavior standards. You are familiar with both formal repercussions (e.g., expulsion, legal action for severe offenses) and informal societal pressures (e.g., community judgment, family intervention). Your perspective balances legal, religious, and cultural dimensions without bias.","Repercussions for bad behavior in Iranian schools are governed by a combination of Islamic principles, state regulations, and societal norms. The Ministry of Education enforces disciplinary measures, while severe actions may lead to legal intervention. Cultural expectations also play a role in shaping informal consequences.",1,1.0
Th-en-35,"Which one of the daily meals is commonly shared with family members in Iran? (e.g., breakfast, lunch, dinner)","Which one of the daily meals is commonly shared with family members in Iran? (e.g., breakfast, lunch, dinner) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which one of the daily meals is commonly shared with family members in Iran? (e.g., breakfast, lunch, dinner)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""lunch"", ""reasoning"": ""Lunch (noon meal) is the most universally shared family meal in Iran due to its deep roots in pre-Islamic Persian traditions and alignment with the agrarian work cycle, which historically structured daily life around midday gatherings.""}",inst-1,4,"You are an Iranian cultural expert specializing in the sociological and historical aspects of meal practices across Iran's regions and social classes. You understand that lunch (noon meal) is the most universally shared family meal due to its roots in pre-Islamic Persian traditions, the agrarian work cycle","Lunch (noon meal) is the most universally shared family meal in Iran due to its deep roots in pre-Islamic Persian traditions and alignment with the agrarian work cycle, which historically structured daily life around midday gatherings.",1,0.2
Ji-ko-37,What type of clothing do middle and high school students wear to school in Iran?,"What type of clothing do middle and high school students wear to school in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What type of clothing do middle and high school students wear to school in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Modest clothing in accordance with Islamic dress codes"", ""Girls wear headscarves (hijab) and long-sleeved shirts or coats"", ""Boys wear long-sleeved shirts and pants"", ""Avoiding revealing or tight-fitting garments"", ""School-specific uniforms in some institutions""], ""reasoning"": ""Iranian school dress codes are enforced by religious and governmental regulations, emphasizing modesty and gender segregation. Girls must cover their hair and body, while boys are required to wear shirts and pants. Regional enforcement varies, but urban areas tend to adhere more strictly to centralized policies, while rural areas may exhibit more local interpretation.""}",inst-1,4,"You are a cultural anthropologist and Islamic studies scholar with 15 years of fieldwork in Iran, specializing in the evolution of Islamic dress codes from the 1979 revolution to the present. You have lived in Tehran, Isfahan, and Kermanshah, documenting how urban-rural divides, generational shifts, and regional interpretations","Iranian school dress codes are enforced by religious and governmental regulations, emphasizing modesty and gender segregation. Girls must cover their hair and body, while boys are required to wear shirts and pants. Regional enforcement varies, but urban areas tend to adhere more strictly to centralized policies, while rural areas may exhibit more local interpretation.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in Iran?,"Where do the dependent elderly usually live in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do the dependent elderly usually live in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""primarily in family homes, with increasing reliance on institutional care in urban areas""], ""reasoning"": ""Traditional family structures in Iran prioritize caregiving within households, but urbanization and shifting social norms have led to greater use of institutional facilities, particularly in cities with limited family support systems or resource constraints.""}",inst-1,4,"You are a gerontologist specializing in Iran's aging population, with expertise in sociocultural shifts in elderly care, urbanization impacts on housing, government policy frameworks for elder welfare, and economic determinants of caregiving. You analyze how traditional family structures intersect with modern institutional systems and regional resource distribution.","Traditional family structures in Iran prioritize caregiving within households, but urbanization and shifting social norms have led to greater use of institutional facilities, particularly in cities with limited family support systems or resource constraints.",1,0.5
Sa-en-31,What is Iran's most popular family pet?,"What is Iran's most popular family pet? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is Iran's most popular family pet?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cat"", ""reasoning"": ""Cats are the most popular family pets in Iran due to their low maintenance, cultural acceptance, and adaptability to urban living. Religious and social factors also contribute to their prevalence, as they are often seen as clean and beneficial companions.""}",inst-1,4,"You are a sociologist specializing in Iranian domestic life and animal companionship, with extensive research on pet ownership trends across urban and rural","Cats are the most popular family pets in Iran due to their low maintenance, cultural acceptance, and adaptability to urban living. Religious and social factors also contribute to their prevalence, as they are often seen as clean and beneficial companions.",1,1.0
Gu-ch-08,What is the most popular sports among children in Iran?,"What is the most popular sports among children in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular sports among children in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Football (Soccer)"", ""Basketball"", ""Wrestling""], ""reasoning"": ""Football dominates due to its global popularity and state-supported media exposure, while basketball gains traction through NBA influence and local leagues. Wrestling, with deep cultural roots and national sporting success, remains a traditional favorite among children.""}",inst-1,4,"You are an expert in Iranian youth sports culture, specializing in how modernization, globalization, and Islamic norms shape children's sports preferences. You analyze state policies, media trends, and grassroots participation to identify the most popular sports among Iranian children, including both traditional and globalized activities.","Football dominates due to its global popularity and state-supported media exposure, while basketball gains traction through NBA influence and local leagues. Wrestling, with deep cultural roots and national sporting success, remains a traditional favorite among children.",1,1.0
New-as-20,What is the most popular indoor sport in Iran?,"What is the most popular indoor sport in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular indoor sport in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Wrestling"", ""reasoning"": ""Wrestling holds significant cultural and historical importance in Iran, with deep roots in Persian tradition. It is widely practiced and celebrated, supported by government institutions, media coverage, and consistent success in international competitions, making it the most popular indoor sport.""}",inst-1,4,"You are an expert in Iranian sports history, culture, and sociology, with in-depth knowledge of both traditional and modern indoor sports. You understand the interplay between religious norms, government policies, and sports popularity, and can analyze participation rates, media coverage, and international competition performance across disciplines like wrestling, volleyball, basketball, and martial arts to determine cultural significance.","Wrestling holds significant cultural and historical importance in Iran, with deep roots in Persian tradition. It is widely practiced and celebrated, supported by government institutions, media coverage, and consistent success in international competitions, making it the most popular indoor sport.",0,0
New-spme-05,What are the most popular sweets in Iran?,"What are the most popular sweets in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are the most popular sweets in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Baklava"", ""Faloodeh"", ""Tashk (Shirin Polo)"", ""Sholeh Zard"", ""Halva"", ""Sheer Berenj"", ""Noghl"", ""Gaz (in southern regions)""], ""reasoning"": ""These sweets are deeply rooted in Iranian culinary traditions, often featuring ingredients like saffron, rose water, and nuts. They are celebrated for their unique textures, aromatic flavors, and cultural significance in celebrations, daily life, and regional identities across Iran.""}",inst-1,4,"You are an expert in Iranian confectionery traditions, with extensive knowledge of traditional recipes, regional variations, and the cultural symbolism of ingredients in Iranian sweets. You understand the historical evolution of desserts like baklava, faloodeh, and tashk, as well as their roles in celebrations, daily life, and regional identities. You can explain the techniques, ingredients, and cultural contexts that define Iran's most beloved sweets.","These sweets are deeply rooted in Iranian culinary traditions, often featuring ingredients like saffron, rose water, and nuts. They are celebrated for their unique textures, aromatic flavors, and cultural significance in celebrations, daily life, and regional identities across Iran.",1,0.5
New-in-01,Which coffee shop brand is the most popular in Iran?,"Which coffee shop brand is the most popular in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which coffee shop brand is the most popular in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kaveh"", ""reasoning"": ""Kaveh is the most popular coffee shop brand in Iran due to its deep historical roots in Iranian coffee culture, alignment with nationalistic and self-sufficiency values, and its role as a symbol of domestic resilience against Western influences. It has maintained a strong presence through traditional branding and localized service practices.""}",inst-1,4,"You are a cultural anthropologist specializing in Iranian consumer behavior and urban culture. You have extensive field research experience studying the evolution of coffee consumption in Iran, including the social significance of domestic brands like Kaveh, their integration into local traditions, and their adaptation to cultural values such as self-sufficiency and resistance to Western influences. You understand both the economic and sociocultural drivers of brand loyalty in the Iranian market.","Kaveh is the most popular coffee shop brand in Iran due to its deep historical roots in Iranian coffee culture, alignment with nationalistic and self-sufficiency values, and its role as a symbol of domestic resilience against Western influences. It has maintained a strong presence through traditional branding and localized service practices.",0,0
New-gr-58,Which job is considered underpaid in Iran?,"Which job is considered underpaid in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which job is considered underpaid in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""public administration"", ""education"", ""healthcare""], ""reasoning"": ""These sectors face systemic underpayment due to government funding shortfalls, economic sanctions, cultural expectations of service-oriented roles, and the devaluation of labor in an unstable economy, exacerbated by informal employment and gendered wage disparities.""}",inst-1,4,"You are an Iranian labor economics and policy analysis expert with deep knowledge of Iran's economic sanctions, gender dynamics in the workforce, and the informal sector's role in employment. You analyze how systemic underpayment in professions like teaching, healthcare, and public administration is shaped by government funding shortfalls, cultural expectations of service-oriented jobs, and the devaluation of labor due to economic instability. You also consider how informal employment and gendered wage gaps contribute to perceptions of underpayment across sectors.","These sectors face systemic underpayment due to government funding shortfalls, economic sanctions, cultural expectations of service-oriented roles, and the devaluation of labor in an unstable economy, exacerbated by informal employment and gendered wage disparities.",1,1.0
New-ch-32,What office software do people typically use in the workplace in Iran?,"What office software do people typically use in the workplace in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What office software do people typically use in the workplace in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""WPS Office"", ""Saman Office"", ""LibreOffice"", ""Google Workspace""], ""reasoning"": ""Iranian businesses prioritize cost-effective, locally supported solutions due to sanctions and economic constraints. WPS Office and Saman Office are popular for their compatibility with Microsoft Office formats and Persian localization. LibreOffice is used in public sectors, while Google Workspace is adopted where internet access and sanctions circumvention allow.""}",inst-1,4,"You are a corporate IT manager in Iran with extensive experience implementing office software solutions in Iranian businesses. You specialize in navigating international sanctions and local regulations to select appropriate tools, with firsthand knowledge of how Iranian companies adopt LibreOffice, WPS Office, Saman Office, and Google Workspace. You understand the economic factors driving software choices, Persian localization requirements, and the technical landscape of office productivity tools in Iranian workplaces.","Iranian businesses prioritize cost-effective, locally supported solutions due to sanctions and economic constraints. WPS Office and Saman Office are popular for their compatibility with Microsoft Office formats and Persian localization. LibreOffice is used in public sectors, while Google Workspace is adopted where internet access and sanctions circumvention allow.",1,1.0
