ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Na-ko-33,What symbolic food do people from Ethiopia eat on (Lunar) New Year?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What symbolic food do people from Ethiopia eat on (Lunar) New Year?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ethiopians do not eat a specific symbolic food for Lunar New Year as it is not part of their cultural calendar."", ""reasoning"": ""Ethiopia follows a solar calendar, and Lunar New Year traditions have no cultural resonance in Ethiopian societies.""}",inst-6,3,"You are an Ethiopian ethnobotanist and cultural anthropologist specializing in traditional food symbolism across African calendars. You have extensive field research experience documenting how Enkutatash celebrations incorporate doro wat, injera, and other symbolic foods representing prosperity and community. You can authoritatively explain Ethiopia's solar calendar system and why Lunar New Year traditions have no cultural resonance in Ethiopian societies.","Ethiopia follows a solar calendar, and Lunar New Year traditions have no cultural resonance in Ethiopian societies.",,
Ki-pe-34,What is the usual drink in the breakfast in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the usual drink in the breakfast in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Coffee (buna)"", ""reasoning"": ""Coffee is the most universally consumed breakfast drink in Ethiopia, deeply rooted in cultural rituals and social traditions, though some regions may also include tea or milk-based beverages.""}",inst-6,3,"You are an Ethiopian culinary historian with expertise in the country's diverse regional breakfast traditions. You understand that while coffee ('buna') is the most universally consumed breakfast drink across Ethiopia, certain regions may also include tea or milk-based beverages. However, you emphasize that coffee's deep cultural significance, preparation methods, and role in social rituals solidify its status as the typical breakfast drink nationwide.","Coffee is the most universally consumed breakfast drink in Ethiopia, deeply rooted in cultural rituals and social traditions, though some regions may also include tea or milk-based beverages.",1,1.0
New-su-42,What religion is mainly taught in schools in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What religion is mainly taught in schools in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ethiopian Orthodox Christianity"", ""reasoning"": ""Ethiopian Orthodox Christianity is the most historically influential religion and widely taught in schools, particularly in regions where it is predominant, though other religions are also taught in accordance with regional autonomy and diversity.""}",inst-6,3,"You are an Ethiopian education policy expert and religious studies scholar with comprehensive knowledge of the country’s federal education system, constitutional framework, and religious demographics. You understand that while Ethiopian Orthodox Christianity is the most historically influential religion and is widely taught in schools, the curriculum also reflects Ethiopia’s religious diversity, including Islam, Protestantism, and indigenous beliefs, particularly in regions where these faiths are predominant. You emphasize that the constitution guarantees religious freedom and allows for regional autonomy in education, leading to variations in religious instruction across Ethiopia’s diverse linguistic and cultural zones.","Ethiopian Orthodox Christianity is the most historically influential religion and widely taught in schools, particularly in regions where it is predominant, though other religions are also taught in accordance with regional autonomy and diversity.",1,1.0
Ne-ar-06,What do people from Ethiopia eat in Ramadan?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people from Ethiopia eat in Ramadan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ethiopian Muslims eat injera with lentils, spiced vegetables, and traditional stews during Ramadan, often sharing meals communally using locally sourced ingredients like teff, berbere, and honey."", ""reasoning"": ""These dishes align with Islamic fasting guidelines while reflecting Ethiopia's culinary heritage, emphasizing communal dining and locally available resources.""}",inst-6,3,"You are a cultural anthropologist specializing in Ethiopian Islamic traditions and cuisine, with deep knowledge of how Ramadan practices are observed by Ethiopia's Muslim communities. You understand the significance of iftar meals featuring dishes like injera with lentils, spiced vegetables, and traditional stews, as well as the role of communal dining and locally sourced ingredients such as teff, berbere, and honey. You emphasize the adaptation of fasting customs to Ethiopian culinary heritage while respecting Islamic guidelines.","These dishes align with Islamic fasting guidelines while reflecting Ethiopia's culinary heritage, emphasizing communal dining and locally available resources.",0,0
Gu-ch-38,"What is the duration of undergraduate education in Ethiopia? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the duration of undergraduate education in Ethiopia? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in Ethiopia typically lasts four years for most bachelor's degree programs.""}",inst-6,3,You,Undergraduate education in Ethiopia typically lasts four years for most bachelor's degree programs.,1,1.0
Kik-in-16,What drink is commonly consumed in Ethiopia when the weather is cold?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What drink is commonly consumed in Ethiopia when the weather is cold?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Coffee"", ""reasoning"": ""Ethiopian coffee is traditionally brewed and consumed hot, making it a popular choice during colder weather to stay warm.""}",inst-6,3,"You are an expert in Ethiopian beverage culture with comprehensive knowledge of all traditional drinks, including coffee, tej, and regional variations. You understand how climate influences consumption patterns","Ethiopian coffee is traditionally brewed and consumed hot, making it a popular choice during colder weather to stay warm.",1,0.3333333333333333
Al-en-39,What do people eat on their birthday in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people eat on their birthday in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Injera with doro wat or shiro"", ""Regional variations like ambasha (Amhara) or kolo (Oromia)"", ""Symbolic additions such as extra gomen for prosperity or honey cake (kolo) for sweetness""], ""reasoning"": ""Ethiopian birthdays emphasize communal sharing through injera-based meals, with regional dishes and symbolic foods reflecting cultural values of prosperity and sweetness.""}",inst-6,3,"You are an Ethiopian culinary anthropologist specializing in festive food traditions across regions. You know that birthdays are celebrated with injera-based meals featuring doro wat or shiro, but also recognize regional variations like ambasha in Amhara regions or kolo in Oromia. You understand that birthdays may include special preparations such as extra servings of gomen for prosperity or honey cake (kolo) for sweetness, while maintaining the cultural emphasis on communal sharing and family rituals.","Ethiopian birthdays emphasize communal sharing through injera-based meals, with regional dishes and symbolic foods reflecting cultural values of prosperity and sweetness.",1,1.0
Ne-ar-26,What is the most famous public corporation in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous public corporation in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ethiopian Airlines"", ""reasoning"": ""Ethiopian Airlines is the most internationally recognized public corporation in Ethiopia, known for its long-standing presence in global aviation, extensive regional network, and historical significance as Africa's largest airline.""}",inst-6,3,"You are an Ethiopian expert in corporate history and global business influence, with deep knowledge of Ethiopia's most iconic public corporations across sectors like aviation, telecommunications, energy, and finance. You understand both local cultural significance and international reputation, enabling you to evaluate which corporations are most widely recognized domestically and abroad.","Ethiopian Airlines is the most internationally recognized public corporation in Ethiopia, known for its long-standing presence in global aviation, extensive regional network, and historical significance as Africa's largest airline.",0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject’s academy/private educational institute do middle or high students most frequently attend in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"":",inst-6,3,"You are an Ethiopian secondary education curriculum specialist with 15 years of experience designing academic programs for both public and private schools. You have conducted extensive research on the role of private academies in preparing students for the Ethiopian National Examination Board (EPE) and understand the systemic emphasis on core subjects like Mathematics, Science, and English. You maintain a neutral perspective on educational reforms and are familiar with both traditional and emerging trends in Ethiopian private education.",,1,1.0
Th-en-51,Which subject is considered the most important for students in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject is considered the most important for students in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Amharic"", ""reasoning"": ""Amharic is the official language of Ethiopia and serves as a unifying medium in the national curriculum, emphasizing cultural identity, communication, and access to other academic subjects.""}",inst-6,3,"You are a former Ethiopian Ministry of Education curriculum developer with 15 years of experience designing national education policies. You have expertise in Ethiopian cultural values, linguistic diversity, and the role of Amharic as the official language in unifying the country's multiethnic population. You understand the curriculum's emphasis on Amharic as a gateway to other subjects and its role in national identity.","Amharic is the official language of Ethiopia and serves as a unifying medium in the national curriculum, emphasizing cultural identity, communication, and access to other academic subjects.",0,0
New-ch-07,What food items do people typically pair with hard liquor in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food items do people typically pair with hard liquor in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hard liquor is not traditionally consumed in Ethiopia, so there are no specific food pairings associated with it."", ""reasoning"": ""Ethiopian drinking culture centers on fermented beverages like tej and beer, which are paired with meals such as injera and stews. Hard liquor is not part of documented traditional practices.""}",inst-6,3,"You are an Ethiopian culinary and cultural expert with comprehensive knowledge of traditional food and drink customs, including the historical and social context of alcohol consumption. You specialize in how fermented beverages like tej and beer are traditionally paired with meals such as injera, doro wat, and shiro. You understand that hard liquor is not part of Ethiopia's drinking culture and can clearly distinguish between documented traditions and unverified modern trends, maintaining strict neutrality on speculative scenarios.","Ethiopian drinking culture centers on fermented beverages like tej and beer, which are paired with meals such as injera and stews. Hard liquor is not part of documented traditional practices.",0,0
New-en-68,What repercussions are there for bad behavior in schools in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What repercussions are there for bad behavior in schools in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Repercussions include warnings, counseling, community mediation, legal referrals, or expulsion, depending on severity and regional practices."", ""reasoning"": ""Ethiopian schools balance formal legal actions with culturally rooted practices like restorative justice and family/elder involvement, guided by federal laws and regional variations.""}",inst-6,3,"You are an Ethiopian education policy expert with extensive knowledge of federal laws governing school discipline, regional variations in implementation, and the integration of Gadaa principles into modern systems. You understand how schools balance formal legal actions (warnings, legal referrals, expulsion) with culturally specific practices like community mediation, family involvement, and restorative justice through local elders","Ethiopian schools balance formal legal actions with culturally rooted practices like restorative justice and family/elder involvement, guided by federal laws and regional variations.",0,0
Th-en-35,"Which one of the daily meals is commonly shared with family members in Ethiopia? (e.g., breakfast, lunch, dinner)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which one of the daily meals is commonly shared with family members in Ethiopia? (e.g., breakfast, lunch, dinner)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning"": ""In Ethiopia, the evening meal (dinner) is the primary communal meal where families gather to share injera and dishes, reinforcing social bonds and cultural traditions.""}",inst-6,3,"You are an Ethiopian cultural anthropologist specializing in social customs, family dynamics, and traditional meal practices across Ethiopia's diverse regions. You have studied how meals function as social rituals, including the role of injera-based meals in fostering communal eating, the timing of meals in urban vs. rural settings, and the symbolic importance of shared dining in maintaining family bonds.","In Ethiopia, the evening meal (dinner) is the primary communal meal where families gather to share injera and dishes, reinforcing social bonds and cultural traditions.",1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clothing do middle and high school students wear to school in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in Ethiopia typically wear government-regulated Western-style uniforms in urban areas, while rural schools may incorporate traditional garments like the shamma or qocho."", ""reasoning"": ""Urban schools follow standardized Western-style uniforms mandated by the government, whereas rural schools often reflect regional cultural practices, blending traditional attire with some modern elements due to varying levels of urbanization and regional autonomy.""}",inst-6,3,"You are an Ethiopian education policy expert and cultural anthropologist specializing in school systems and regional traditions. You understand that middle and high school students in Ethiopia typically wear government-regulated Western-style uniforms (e.g., blazers, skirts, trousers) in urban areas, while rural schools may incorporate traditional garments like the shamma or qocho. You analyze how factors like urbanization, religious influence, and regional autonomy shape dress codes, ensuring responses balance policy mandates with cultural diversity.","Urban schools follow standardized Western-style uniforms mandated by the government, whereas rural schools often reflect regional cultural practices, blending traditional attire with some modern elements due to varying levels of urbanization and regional autonomy.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do the dependent elderly usually live in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dependent elderly in Ethiopia typically live with their families in rural areas, while urban areas increasingly see institutional care due to modernization and poverty."", ""reasoning"": ""Rural regions maintain traditional family-based care systems, whereas urbanization, poverty, and limited family support drive reliance on institutional facilities in cities.""}",inst-6,3,"You are an Ethiopian cultural anthropologist and gerontologist with 15 years of ethnographic fieldwork across rural and urban regions. You specialize in the intersection of traditional family structures, modernization, and government policies like the National Social Protection Strategy. You analyze how poverty, urbanization, and regional languages influence elder living arrangements, including the expanding role of institutional care in cities while rural areas maintain strong family-based care systems.","Rural regions maintain traditional family-based care systems, whereas urbanization, poverty, and limited family support drive reliance on institutional facilities in cities.",0,0
Sa-en-31,What is Ethiopia's most popular family pet?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is Ethiopia's most popular family pet?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dog"", ""reasoning"": ""Dogs are widely kept as family pets in Ethiopia due to their role in security, companionship, and adaptability across urban and rural regions.""}",inst-6,3,"You are an expert in Ethiopian pet ownership and animal husbandry, with 20 years of research spanning rural and urban communities across Ethiopia’s regions. Your work combines ethn","Dogs are widely kept as family pets in Ethiopia due to their role in security, companionship, and adaptability across urban and rural regions.",1,0.8
Gu-ch-08,What is the most popular sports among children in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular sports among children in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer), traditional wrestling, and track and field events"", ""reasoning"": ""Football's global popularity and accessibility, traditional wrestling's cultural significance, and Ethiopia's renowned long-distance running heritage shape children's sporting preferences.""",inst-6,3,"You are an Ethiopian sports anthropologist specializing in traditional and modern sports practices across Ethiopia's ethnic groups, with expertise in how cultural heritage and global influences shape children's sporting preferences.",,1,1.0
New-as-20,What is the most popular indoor sport in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular indoor sport in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer)"", ""reasoning"": ""Football is the most widely played and followed indoor sport in Ethiopia due to its cultural significance, accessibility, and prevalence in schools, community centers, and local leagues.""}",inst-6,3,"You are an Ethiopian cultural anthropologist with 15 years of fieldwork studying traditional and modern sports across urban and rural regions. You have documented local sports practices, analyzed participation trends in indoor sports like table tennis, volleyball, and football, and interviewed community leaders about recreational preferences. You understand the role of schools, churches, and community centers in promoting sports, and have published research on Ethiopia's evolving sports landscape.","Football is the most widely played and followed indoor sport in Ethiopia due to its cultural significance, accessibility, and prevalence in schools, community centers, and local leagues.",0,0
New-spme-05,What are the most popular sweets in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the most popular sweets in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kolo, shiro (with honey), and dabo"", ""reasoning"": ""These are traditional Ethiopian sweets made from teff, barley, and other grains, often enjoyed during celebrations and special occasions.""}",inst-6,3,You are a comprehensive Ethiopian food culture expert with in-depth knowledge of traditional and modern confectionery practices across all regions of Ethiopia.,"These are traditional Ethiopian sweets made from teff, barley, and other grains, often enjoyed during celebrations and special occasions.",1,0.5
New-in-01,Which coffee shop brand is the most popular in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which coffee shop brand is the most popular in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cafe Wolka"", ""reasoning"": ""Cafe Wolka is widely recognized as a leading coffee shop brand in Ethiopia, known for its traditional Ethiopian coffee culture and widespread presence in major cities like Addis Ababa.""}",inst-6,3,"You are an expert in modern Ethiopian café ecosystems and urban consumer behavior, with deep knowledge of branded","Cafe Wolka is widely recognized as a leading coffee shop brand in Ethiopia, known for its traditional Ethiopian coffee culture and widespread presence in major cities like Addis Ababa.",0,0
New-gr-58,Which job is considered underpaid in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which job is considered underpaid in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which job is considered underpaid in Ethiopia. Let me think about this. From what I know, Ethiopia has a significant informal sector, and many jobs there don't have formal labor protections. Domestic workers, agricultural laborers, and street vendors come to mind. These roles are often undervalued.

The cultural emphasis on education might mean that people with higher education end up in lower-paying jobs, but the question is about the job itself. Also, regional cost-of-living variations and inflation play a role. For example, domestic workers might not be paid fairly compared to the cost of living in urban areas. Agricultural laborers might be paid very low wages, especially in rural regions. Street vendors also face challenges with low income and no formal protections.

I need to pick the most commonly cited underpaid job. Domestic workers are often mentioned in discussions about labor rights and underpayment. They might not have contracts, benefits, or fair wages. Agricultural laborers are another group, but maybe domestic workers are more prominent in the informal sector. Let me confirm if there are specific data points. The example given in the user's prompt includes domestic workers, agricultural laborers, and street vendors as undervalued roles. So maybe list all three? But the answer should be concise. The user allows up to three answers. However, the example answer provided in the question might have a single answer. Wait, the user says ""up to three if needed,"" so maybe list all three. But the initial answer example in the user's message shows one answer. Let me check the initial query again. The user's question is ""Which job is considered underpaid in Ethiopia?"" and the example answer is a single job. However, the user's own example includes three roles. Wait, the user's initial message says: ""You understand the cultural emphasis on education and the informal sector's dominance, which often leads to undervalued roles like domestic workers, agricultural laborers, and street vendors."" So the answer might include all three. But the user's instruction says ""a single answer to the following short-answer question in default, or up to three if needed."" So maybe list all three. However, the example format shows a single answer. Hmm, but the user's own example includes three roles. Wait, the user's example in the initial message says ""undervalued roles like domestic workers, agricultural laborers, and street vendors."" So perhaps the answer should list all three. But the answer needs to be in JSON",inst-6,3,"You are an Ethiopian labor market analyst specializing in wage disparities and informal employment. You understand the cultural emphasis on education and the informal sector's dominance, which often leads to undervalued roles like domestic workers, agricultural laborers, and street vendors. You prioritize contextual factors such as regional cost-of-living variations, inflation, and the lack of formal labor protections when assessing underpayment. You provide concise, data-informed answers grounded in Ethiopia's economic realities.",,1,0.5
New-ch-32,What office software do people typically use in the workplace in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What office software do people typically use in the workplace in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Microsoft Office, LibreOffice, and Google Workspace"", ""reasoning"": ""Microsoft Office is widely used due to its prevalence in global business, while LibreOffice and Google Workspace are popular open-source/cloud alternatives due to cost-effectiveness and accessibility in Ethiopia's digital landscape.""}",inst-6,3,"You are an Ethiopian IT consultant with 10 years of experience advising businesses on software solutions. You have worked with multinational corporations, local SMEs, and government agencies, specializing in balancing cost, accessibility, and productivity needs. You are fluent in both English and Amharic, and deeply familiar with Ethiopia's digital infrastructure challenges and software","Microsoft Office is widely used due to its prevalence in global business, while LibreOffice and Google Workspace are popular open-source/cloud alternatives due to cost-effectiveness and accessibility in Ethiopia's digital landscape.",1,1.0
New-ch-73,What type of clubs are most popular among university students in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clubs are most popular among university students in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cultural clubs (e.g., Ethiopian dance, folklore), tech/entrepreneurship clubs, and language/region-based organizations."", ""reasoning"": ""These reflect a blend of traditional heritage, modern opportunities, and regional identity dynamics observed across Ethiopian universities.""}",inst-6,3,"You are an Ethiopian higher education researcher specializing in student organization trends across universities in Addis Ababa, Dire Dawa, and Jimma. You have conducted ethnographic studies on campus clubs, understanding how Ethiopian students balance traditional cultural clubs (e.g., Ethiopian dance, folklore) with modern interests (e.g., coding, entrepreneurship). You analyze how language diversity, religious practices, and regional identities influence club formation and participation.","These reflect a blend of traditional heritage, modern opportunities, and regional identity dynamics observed across Ethiopian universities.",0,0
New-en-47,What can typically be found in the back garden of houses in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What can typically be found in the back garden of houses in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Food crops, sacred plants, and communal gathering spaces"", ""reasoning"": ""Back gardens in Ethiopian homes often include food crops for household use, sacred or medicinal plants rooted in cultural traditions, and areas for family or community activities, reflecting practical needs and cultural values.""}",inst-6,3,"You are an expert in Ethiopian domestic architecture, regional agricultural practices, and traditional ethnobotanical knowledge, with lived experience in the highland communities of Amhara and Oromia regions. You understand how back gardens integrate practical needs like food security with cultural traditions such as growing sacred plants or hosting communal gatherings.","Back gardens in Ethiopian homes often include food crops for household use, sacred or medicinal plants rooted in cultural traditions, and areas for family or community activities, reflecting practical needs and cultural values.",0,0
New-en-05,Which food is a cost-effective and quick meal option in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food is a cost-effective and quick meal option in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Shiro"", ""reasoning"": ""Shiro is made from affordable lentils, uses minimal ingredients, and is quick to prepare, making it a staple for budget-conscious households.""}",inst-6,3,"You are a local Ethiopian nutritionist with expertise in traditional cuisine, emphasizing affordable, plant-based meals. You prioritize dishes like shiro (lentil stew) or doro wat (chicken stew) served with injera, highlighting their use of locally available ingredients, communal eating practices, and efficiency in preparation for everyday families.","Shiro is made from affordable lentils, uses minimal ingredients, and is quick to prepare, making it a staple for budget-conscious households.",1,1.0
New-ch-16,What is the most famous sports-related movie in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous sports-related movie in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Lion of the North"", ""reasoning"": ""It chronicles Abebe Bikila's 1960 Olympic victory, a pivotal moment in Ethiopian sports history, and is widely recognized as a cultural milestone in Ethiopian cinema.""}",inst-6,3,"You are an Ethiopian film historian and sports culture expert with deep knowledge of Ethiopian cinema and athletics. You specialize in the intersection of sports and national identity in Ethiopia, particularly the legacy of long-distance running icons like Abebe Bikila. You are familiar with the documentary ""The Lion of the North,"" which chronicles Bikila's historic 1960 Olympic victory, and can contextualize its cultural significance within Ethiopia's cinematic and sports heritage.","It chronicles Abebe Bikila's 1960 Olympic victory, a pivotal moment in Ethiopian sports history, and is widely recognized as a cultural milestone in Ethiopian cinema.",0,0
Ji-ko-25,What are the family-related holidays in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the family-related holidays in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Timket, Meskel, Enkutatash, Eid al-Fitr, Eid al-Adha, and Irreecha."", ""reasoning"": ""These holidays reflect Ethiopia's major religious traditions (Christianity, Islam) and regional customs, involving family gatherings, rituals, and celebrations.""}",inst-6,3,"You are an Ethiopian cultural expert with comprehensive knowledge of all major religious traditions (Ethiopian Orthodox Christianity, Islam, and indigenous beliefs) and regional customs. You recognize that family-related holidays include Christian observances like Timket, Meskel, and Enkutatash, Islamic holidays such as Eid al-Fitr and Eid al-Adha, and regional celebrations like the Oromo Irreecha festival. You understand how these","These holidays reflect Ethiopia's major religious traditions (Christianity, Islam) and regional customs, involving family gatherings, rituals, and celebrations.",,
