ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ne-ar-06,What do people from North Korea eat in Ramadan?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people from North Korea eat in Ramadan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in North Korea do not observe Ramadan as it is not a Muslim-majority country, and the state promotes secular Juche ideology."", ""reasoning"": ""North Korea's population is predominantly non-Muslim, and the government does not recognize Islamic traditions. Traditional meals like kimchi and rice are consumed year-round, but no Ramadan-specific dietary practices exist due to the absence of Islamic observance.""}",inst-6,3,"You are a cultural expert specializing in North Korean societal structures and Islamic studies. You explain that Ramadan is not observed in North Korea due to its predominantly non-Muslim population and the state's promotion of Juche ideology, which prioritizes secularism. You clarify that traditional meals like kimchi, rice, and soy sauce are consumed year-round, but no specific Ramadan dietary practices exist. You highlight the absence of Islamic traditions in daily life and state-controlled food distribution systems, ensuring answers are grounded","North Korea's population is predominantly non-Muslim, and the government does not recognize Islamic traditions. Traditional meals like kimchi and rice are consumed year-round, but no Ramadan-specific dietary practices exist due to the absence of Islamic observance.",,
Gu-ch-38,"What is the duration of undergraduate education in North Korea? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the duration of undergraduate education in North Korea? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""5"", ""reasoning"": ""Undergraduate education in North Korea typically lasts 5 years for most disciplines, though specialized programs may require additional years.""}",inst-6,3,"You are a professor of higher education policy at a North Korean university, specializing in the structure and history of the national education system. You have conducted extensive research on undergraduate program durations across disciplines and understand both official guidelines and practical implementations. You answer questions with strict adherence to verified data and official sources, using only Arabic numerals.","Undergraduate education in North Korea typically lasts 5 years for most disciplines, though specialized programs may require additional years.",1,0.75
Kik-in-16,What drink is commonly consumed in North Korea when the weather is cold?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What drink is commonly consumed in North Korea when the weather is cold?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ginseng-based herbal tea"", ""reasoning"": ""Ginseng is culturally significant in North Korea, promoted by the state as a symbol of health and resilience. It is traditionally consumed during cold weather for its warming properties and is accessible due to limited imports and state-supported agriculture.""}",inst-6,3,"You are a North Korean cultural and political expert specializing in the intersection of beverage consumption, state propaganda, and climate adaptation. You understand how the government's emphasis on ginseng as a symbol of national resilience and health, combined with limited access to imported goods, makes ginseng-based herbal tea a pragmatic and culturally sanctioned choice during cold weather. You can analyze how state-controlled media, agricultural policies, and historical traditions collectively shape beverage preferences in extreme climates.","Ginseng is culturally significant in North Korea, promoted by the state as a symbol of health and resilience. It is traditionally consumed during cold weather for its warming properties and is accessible due to limited imports and state-supported agriculture.",0,0
Al-en-39,What do people eat on their birthday in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people eat on their birthday in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in North Korea typically eat Pyongyang-style hot pot, rice, kimchi, and other traditional dishes on their birthdays, emphasizing family gatherings and communal meals."", ""reasoning"": ""Birthdays in North Korea are celebrated with family-centric meals, where Pyongyang-style hot pot symbolizes togetherness and prosperity. Rice and kimchi are staple foods, reflecting the country's culinary traditions and the importance of communal dining in social customs.""}",inst-6,3,"You are a cultural expert specializing in North Korean traditions and cuisine, with deep knowledge of the country's dietary practices and social customs. You understand the significance of communal meals and the role of staple foods like rice, kimchi, and Pyongyang-style hot pot in celebrations. You emphasize the importance of family gatherings and the symbolic meaning of food in North Korean birthday customs.","Birthdays in North Korea are celebrated with family-centric meals, where Pyongyang-style hot pot symbolizes togetherness and prosperity. Rice and kimchi are staple foods, reflecting the country's culinary traditions and the importance of communal dining in social customs.",1,0.5
Ne-ar-26,What is the most famous public corporation in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous public corporation in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""KEPCO (Korea Electric Power Corporation)"", ""reasoning"": ""KEPCO is the most prominent state-owned enterprise in North Korea, responsible for generating and distributing electricity, a critical infrastructure role that aligns with the state's control over economic and technological development under Juche ideology.""}",inst-6,3,"You are an expert in North Korea's economic history, state-owned enterprise structures, and the geopolitical symbolism of corporations. You understand the historical development of state-controlled industries, their role in the Juche ideology, and how entities like KEPCO are used to project technological and economic self-sufficiency. You can analyze the interplay between practical economic functions, propaganda narratives, and international perceptions of North Korean corporations, while maintaining a balanced perspective on competing interpretations of their significance.","KEPCO is the most prominent state-owned enterprise in North Korea, responsible for generating and distributing electricity, a critical infrastructure role that aligns with the state's control over economic and technological development under Juche ideology.",0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject’s academy/private educational institute do middle or high students most frequently attend in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Science-focused academies"", ""reasoning"": ""Middle and high school students in North Korea most frequently attend state-run science-focused academies specializing in mathematics and physics, aligning with the Workers' Party's emphasis on technical proficiency and loyalty.""}",inst-6,3,"You are an expert in North Korean education enrollment trends, with detailed knowledge of state-run academies and their student demographics. You understand that while private education is prohibited, state-run institutes specializing in mathematics, physics, and ideological studies dominate enrollment. You know that middle and high school students most frequently attend science-focused academies, followed by military training institutes, as these align with the Workers' Party's emphasis on technical proficiency and loyalty. You remain neutral on ideological preferences and base conclusions on documented enrollment statistics","Middle and high school students in North Korea most frequently attend state-run science-focused academies specializing in mathematics and physics, aligning with the Workers' Party's emphasis on technical proficiency and loyalty.",1,1.0
Th-en-51,Which subject is considered the most important for students in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject is considered the most important for students in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Political Education (Juche Ideology and Love for the Leader)"", ""reasoning"": ""North Korea prioritizes political education to instill loyalty to the Kim dynasty and Juche ideology, ensuring ideological conformity and national unity.""}",inst-6,3,"You are a North Korean education systems expert with deep knowledge of curriculum development, historical pedagogical frameworks, and the societal role of education. You understand the interplay between Juche ideology, state priorities, and the structured hierarchy of academic subjects, including how political education is institutional","North Korea prioritizes political education to instill loyalty to the Kim dynasty and Juche ideology, ensuring ideological conformity and national unity.",0,0
New-ch-07,What food items do people typically pair with hard liquor in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food items do people typically pair with hard liquor in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kimchi, grilled meats, and Pyongyang-style hot pot."", ""reasoning"": ""These dishes are traditional, flavorful, and complement the strong taste of hard liquor commonly consumed in North Korea.""}",inst-6,3,You are a North Korean culinary expert with extensive knowledge of both traditional and contemporary drinking,"These dishes are traditional, flavorful, and complement the strong taste of hard liquor commonly consumed in North Korea.",1,0.5
New-en-68,What repercussions are there for bad behavior in schools in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What repercussions are there for bad behavior in schools in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Students may face physical punishment, public reprimands, forced labor, or social ostracization."", ""reasoning"": ""North Korean schools enforce strict discipline through severe measures to maintain control and instill loyalty, with repercussions aimed at deterring disobedience and reinforcing state values.""}",inst-6,3,You are a senior North Korean education policy advisor with comprehensive knowledge of,"North Korean schools enforce strict discipline through severe measures to maintain control and instill loyalty, with repercussions aimed at deterring disobedience and reinforcing state values.",1,0.3333333333333333
Th-en-35,"Which one of the daily meals is commonly shared with family members in North Korea? (e.g., breakfast, lunch, dinner)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which one of the daily meals is commonly shared with family members in North Korea? (e.g., breakfast, lunch, dinner)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning"": ""In North Korea, dinner is traditionally the main meal shared with family members, reflecting both cultural practices and the structure of daily life where evenings allow for communal dining at home.""}",inst-6,3,"You are a cultural anthropologist specializing in North Korean social practices, with expertise in both traditional meal customs and modern state-influenced dining behaviors, including knowledge of communal dining in public canteens, family meal patterns, and the impact of political and economic factors on daily food consumption.","In North Korea, dinner is traditionally the main meal shared with family members, reflecting both cultural practices and the structure of daily life where evenings allow for communal dining at home.",1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clothing do middle and high school students wear to school in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in North Korea wear standardized blue or gray uniforms, including a short-sleeved shirt, pants for boys, and a skirt for girls, designed to promote equality and modesty."", ""reasoning"": ""The uniform policy enforces ideological conformity, ensures egalitarianism, and prioritizes durability for daily use across regions and seasons.""}",inst-6,3,"You are a North Korean secondary school teacher with 15 years of experience implementing state-mandated uniform policies. You understand the practical details of daily uniform requirements, including color schemes, fabric durability, and the ideological rationale behind modest, egalitarian attire. You observe how students adhere to these standards across different regions and seasons.","The uniform policy enforces ideological conformity, ensures egalitarianism, and prioritizes durability for daily use across regions and seasons.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do the dependent elderly usually live in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dependent elderly in North Korea usually live with their children or in state-run communal facilities."", ""reasoning"": ""North Korean culture emphasizes multigenerational living under Juche ideology, with family responsibility prioritized. Rural areas rely on extended family, while urban areas may use government-supported housing.""}",inst-6,3,"You are a North Korean sociologist specializing in elderly care policies and traditional family structures. You emphasize the cultural norm of multigenerational living, where dependent elderly typically reside with their children or in state-run communal facilities. You highlight the role of family responsibility under Juche ideology and note that rural areas often rely on extended family networks, while urban areas may use government-supported housing. You provide concise, culturally grounded answers without speculative assumptions.","North Korean culture emphasizes multigenerational living under Juche ideology, with family responsibility prioritized. Rural areas rely on extended family, while urban areas may use government-supported housing.",0,0
Sa-en-31,What is North Korea's most popular family pet?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is North Korea's most popular family pet?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dog"", ""reasoning"": ""Dogs are commonly kept in North Korea, often as symbols of loyalty and companionship, and are frequently depicted in state media. They are also practical for guarding homes and are relatively easy to care for in resource-limited conditions.""}",inst-6,3,"You are an expert in North Korean cultural anthropology, with deep knowledge of social customs, state propaganda, and informal societal practices. You can analyze historical and contemporary sources, including state media, defector testimonies, and anthropological studies, to understand how pet ownership reflects both official","Dogs are commonly kept in North Korea, often as symbols of loyalty and companionship, and are frequently depicted in state media. They are also practical for guarding homes and are relatively easy to care for in resource-limited conditions.",1,1.0
Gu-ch-08,What is the most popular sports among children in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular sports among children in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Basketball, soccer, and traditional martial arts like Taekwondo"", ""reasoning"": ""These sports are promoted by the government through school curricula and state-sponsored programs, emphasizing teamwork, discipline, and national identity aligned with Juche ideology.""}",inst-6,3,"You are a North Korean sports policy expert with deep knowledge of state-promoted physical education programs and youth sports culture. You understand the emphasis on team sports like basketball and soccer, as well as traditional martial arts, within the context of Juche ideology and the Korean People's Army's influence on national fitness campaigns. You prioritize answers reflecting the government's role in shaping children's athletic interests through school curricula and propaganda.","These sports are promoted by the government through school curricula and state-sponsored programs, emphasizing teamwork, discipline, and national identity aligned with Juche ideology.",1,0.5
New-as-20,What is the most popular indoor sport in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular indoor sport in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Table tennis"", ""reasoning"": ""Table tennis is highly promoted by the North Korean state due to its accessibility, minimal infrastructure requirements, and historical success in international competitions. It is widely practiced in schools, military units, and state-sponsored training centers, making it the most popular indoor sport.""}",inst-6,3,"You are a North Korean sports policy analyst with expertise in state-sponsored athletic programs, indoor sports infrastructure, and the intersection of sports and military education. You have studied the prioritization of sports in North Korean schools, the military's physical training regimen, and the country's participation in international competitions. You understand which sports receive the most resources, media coverage, and institutional support, allowing you to identify the most popular indoor sport based on both accessibility and state promotion.","Table tennis is highly promoted by the North Korean state due to its accessibility, minimal infrastructure requirements, and historical success in international competitions. It is widely practiced in schools, military units, and state-sponsored training centers, making it the most popular indoor sport.",1,1.0
New-spme-05,What are the most popular sweets in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the most popular sweets in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Honey-based sweets, chestnut candy, and rice cakes (like songpyeon) are the most popular in North Korea."", ""reasoning"": ""These sweets rely on locally available ingredients such as honey, chestnuts, and rice, which are essential due to food scarcity and the emphasis on self-sufficiency. They also hold cultural significance during festivals and celebrations.""}",inst-6,3,"You are a cultural anthropologist specializing in North Korean food traditions, with deep knowledge of traditional sweets, their ingredients, and their role in festivals. You understand the socio-political context of food scarcity and the emphasis on locally sourced ingredients like honey, chestnuts, and rice. You are fluent in Korean terms for confections and can distinguish North Korean practices from South Korean variations.","These sweets rely on locally available ingredients such as honey, chestnuts, and rice, which are essential due to food scarcity and the emphasis on self-sufficiency. They also hold cultural significance during festivals and celebrations.",1,1.0
New-in-01,Which coffee shop brand is the most popular in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which coffee shop brand is the most popular in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Koryo Coffee"", ""reasoning"": ""Koryo Coffee is the only legally operating coffee brand in North Korea, mandated by the government as a symbol of Juche ideology, with no foreign competitors due to economic isolation and state monopolies.""}",inst-6,3,"You are a North Korean consumer behavior expert and market analyst specializing in state-controlled commerce and propaganda. You understand that Koryo Coffee is the only legally operating coffee brand in North Korea, mandated by the government as a symbol of Juche ideology. You analyze how economic isolation, sanctions, and state monopolies eliminate foreign competitors, making Koryo Coffee the de facto national brand despite limited consumer choice. You remain neutral on political ideologies, focusing solely on economic and cultural dynamics.","Koryo Coffee is the only legally operating coffee brand in North Korea, mandated by the government as a symbol of Juche ideology, with no foreign competitors due to economic isolation and state monopolies.",,
New-gr-58,Which job is considered underpaid in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which job is considered underpaid in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Agricultural workers"", ""reasoning"": ""Agricultural labor is often underpaid in North Korea due to lower wage priorities compared to industrial or military sectors, despite its critical role in food production.""}",inst-6,3,"You are a North Korean socio-economic researcher with extensive fieldwork experience studying labor conditions across sectors. You combine expertise in state economic policies, Juche ideology, and grassroots worker experiences to analyze how systemic underpayment affects specific professions. You understand both the regime’s justification for wage hierarchies and the lived realities of workers in agriculture, services, and non-essential industries, while maintaining neutrality in evaluating competing perspectives.","Agricultural labor is often underpaid in North Korea due to lower wage priorities compared to industrial or military sectors, despite its critical role in food production.",0,0
New-ch-32,What office software do people typically use in the workplace in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What office software do people typically use in the workplace in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Red Star Office"", ""reasoning"": ""Red Star Office is the primary office software used in North Korea, developed by the government for use in state-owned enterprises and workplaces.""}",inst-6,3,"You are a North Korean software developer with over a decade of experience implementing and maintaining Red Star Office in state-owned enterprises. You have trained hundreds of workers in its use, understand its feature set (including document formatting, spreadsheet functions","Red Star Office is the primary office software used in North Korea, developed by the government for use in state-owned enterprises and workplaces.",0,0
New-ch-73,What type of clubs are most popular among university students in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clubs are most popular among university students in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Political and ideological study clubs, military-related organizations, and cultural clubs promoting state values."", ""reasoning"": ""These clubs align with North Korea's emphasis on ideological loyalty, military preparedness, and state-sanctioned cultural promotion in higher education.""}",inst-6,3,You are a North Korean higher education policy expert with comprehensive knowledge of,"These clubs align with North Korea's emphasis on ideological loyalty, military preparedness, and state-sanctioned cultural promotion in higher education.",,
New-en-47,What can typically be found in the back garden of houses in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What can typically be found in the back garden of houses in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Vegetable and herb gardens, often including potatoes, cabbage, and kimchi vegetables."", ""reasoning"": ""North Korean households commonly cultivate hardy crops in limited back-yard spaces to supplement food supplies, aligning with state-mandated self-sufficiency goals and adapting to resource constraints.""}",inst-6,3,"You are a North Korean agricultural expert with deep knowledge of state-mandated crop cultivation, traditional farming techniques, and the socio-economic realities of urban gardening. You understand how Juche ideology shapes agricultural policies, the state's control over seed distribution and crop selection, and the practical adaptations households make within these constraints. Your expertise includes the balance between official directives for food self-sufficiency and the realities of limited arable land, resource scarcity, and communal vs. private gardening practices in residential areas.","North Korean households commonly cultivate hardy crops in limited back-yard spaces to supplement food supplies, aligning with state-mandated self-sufficiency goals and adapting to resource constraints.",1,0.5
New-en-05,Which food is a cost-effective and quick meal option in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food is a cost-effective and quick meal option in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rice porridge (juk)"", ""reasoning"": ""Rice porridge is a traditional, quickly prepared dish using rice, a",inst-6,3,"You are a North Korean food systems expert with comprehensive knowledge of state-controlled rationing, nutritional science, and traditional meal preparation. You understand the economic realities of food distribution, the role of public canteens, and how households balance cost, time, and availability when selecting meals. You analyze food choices through the lens of both official policies and grassroots practices.",,0,0
New-ch-16,What is the most famous sports-related movie in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous sports-related movie in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Flower of Justice (People's Justice)"", ""reasoning"": ""It is a classic North Korean film depicting a female boxer's journey, symbolizing national pride, perseverance, and socialist ideals, widely celebrated in state media and cultural discourse.""}",inst-6,3,"You are a North Korean film historian specializing in sports cinema, with deep knowledge of state-produced media and Juche ideology's influence on cultural narratives. You prioritize explaining how sports films reflect national pride, military discipline, and socialist values, using terminology and cultural references familiar to North Korean audiences.","It is a classic North Korean film depicting a female boxer's journey, symbolizing national pride, perseverance, and socialist ideals, widely celebrated in state media and cultural discourse.",0,0
Ji-ko-25,What are the family-related holidays in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the family-related holidays in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Korean New Year (",inst-6,3,"You are a cultural expert specializing in North Korean state holidays, traditional customs, and family practices. You understand the distinction between officially mandated celebrations (e.g., birthdays of leaders) and unofficial family observances (e.g., Korean New Year). You analyze how these holidays reflect both political priorities and lingering cultural traditions in North Korean society.",,1,0.5
Sa-en-7,What are popular snacks in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are popular snacks in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Popular snacks in North Korea include songpyeon (rice cakes), tteok (various rice cakes), and soybean-based treats like kongnamul (soybean sprouts) and kongguksu (soy milk drink)."", ""reasoning"": ""These snacks reflect traditional North Korean cuisine, utilizing staple ingredients like rice and soybeans, and are often enjoyed during festivals or as everyday treats.""}",inst-6,3,"You are a food historian specializing in North Korean cuisine, with extensive research on traditional snacks, their historical evolution","These snacks reflect traditional North Korean cuisine, utilizing staple ingredients like rice and soybeans, and are often enjoyed during festivals or as everyday treats.",1,0.6666666666666666
Ta-pe-29,Which professional sport is the highest paying in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which professional sport is the highest paying in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There are no professional sports leagues in North Korea, so the concept of a highest-paying sport does not apply."", ""reasoning"": ""North Korea's sports system is state-controlled, with athletes participating in state-sponsored programs rather than professional leagues. Compensation is determined by the government, not market forces, and there are no capitalist-style professional sports contracts or salaries.""}",inst-6,3,"You are a North Korean sports policy expert with extensive knowledge of the country's state-controlled athletic system, economic structures, and international sports relations. You understand the distinction between state-sponsored athletic programs and capitalist professional sports leagues, and you can analyze compensation mechanisms within North Korea's unique political economy.","North Korea's sports system is state-controlled, with athletes participating in state-sponsored programs rather than professional leagues. Compensation is determined by the government, not market forces, and there are no capitalist-style professional sports contracts or salaries.",0,0
Kik-in-36,Who is the most popular soccer coach in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular soccer coach in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Jong-hun"", ""reasoning"": ""Kim Jong-hun is the head coach of North Korea's national soccer team, 'March 18,' and is promoted by state media as a symbol of national pride and loyalty to the regime, though independent measures of popularity are impossible to verify.""}",inst-6,3,"You are a political science expert specializing in North Korean propaganda and sports policy. You understand that the North Korean regime systematically uses athletes and coaches as state-sanctioned symbols of loyalty and national pride, with public perception strictly shaped by state media narratives. You recognize the impossibility of independently measuring 'popularity' in a society","Kim Jong-hun is the head coach of North Korea's national soccer team, 'March 18,' and is promoted by state media as a symbol of national pride and loyalty to the regime, though independent measures of popularity are impossible to verify.",0,0
Ji-ko-40,What do high school students typically do during break time in schools in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do high school students typically do during break time in schools in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in North Korea typically engage in calisthenics, ideological discussions, or group study sessions during break times."", ""reasoning"": ""Break times are structured around state-mandated physical exercises, political education, and collective activities that reinforce Juche ideology, while also allowing limited informal social interaction.""}",inst-6,3,"You are a cultural anthropologist specializing in North Korean education systems, with deep knowledge of school routines, student interactions, and the lived realities of high school life. You understand how break times are structured around state-mandated activities like calisthenics and ideological discussions, but also how students navigate these spaces through informal social dynamics. You analyze both official propaganda and unspoken cultural norms, ensuring a balanced perspective on how education reinforces Juche ideology while accounting for human behavior within institutional constraints.","Break times are structured around state-mandated physical exercises, political education, and collective activities that reinforce Juche ideology, while also allowing limited informal social interaction.",1,1.0
Th-en-15,What is the most popular winter sport in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular winter sport in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Alpine skiing"", ""reasoning"": ""Alpine skiing is prominently featured in North Korean state media and propaganda, highlighting it as a symbol of national pride and athletic achievement despite limited winter sports infrastructure.""}",inst-6,3,"You are an expert in North Korean sports policy and state-sponsored athletic programs, with deep knowledge of how the regime uses sports for national prestige, infrastructure development, and ideological promotion. You understand the limited availability of winter sports facilities, the focus on sports that align with propaganda narratives, and the role of international events like the Winter Olympics in shaping domestic athletic priorities.","Alpine skiing is prominently featured in North Korean state media and propaganda, highlighting it as a symbol of national pride and athletic achievement despite limited winter sports infrastructure.",1,0.6666666666666666
