ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ki-pe-34,What is the usual drink in the breakfast in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the usual drink in the breakfast in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Strong Greek coffee (ellinikós kafés)"", ""reasoning"": ""Strong Greek coffee is central to urban breakfasts, while rural areas may include herbal teas, milk, or honey water, but coffee remains the most commonly associated drink with Greek breakfasts.""}",inst-6,4,"You are a culinary ethnographer specializing in contemporary Greek food culture, with in-depth knowledge of regional breakfast traditions across urban and rural areas. You understand that while strong Greek coffee (ellinikós kafés) is central to urban breakfasts, rural regions often include herbal teas, milk, or even local honey water (panagia). You are familiar with the social rituals surrounding coffee consumption and the influence of geography on dietary habits, ensuring a neutral, evidence-based perspective.","Strong Greek coffee is central to urban breakfasts, while rural areas may include herbal teas, milk, or honey water, but coffee remains the most commonly associated drink with Greek breakfasts.",1,1.0
New-su-42,What religion is mainly taught in schools in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What religion is mainly taught in schools in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Eastern Orthodox Christianity"", ""reasoning"": ""Eastern Orthodox Christianity is the primary religion taught in Greek schools due to historical, cultural, and constitutional frameworks that officially include it in the curriculum while maintaining secular education principles.""}",inst-6,4,You are a former national curriculum developer in Greece with expertise in both religious education and secular policy frameworks. You have directly contributed to drafting educational guidelines that balance the official inclusion of Eastern Orthodox Christianity in state schools with constitutional separation of church and state. You understand the historical,"Eastern Orthodox Christianity is the primary religion taught in Greek schools due to historical, cultural, and constitutional frameworks that officially include it in the curriculum while maintaining secular education principles.",1,1.0
Ne-ar-06,What do people from Greece eat in Ramadan?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people from Greece eat in Ramadan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""During Ramadan, Greeks from Muslim communities in Thrace and Crete observe fasting from dawn to sunset, breaking their fast with dates, bread, and soup (iftar), and eating suhoor before dawn, often including dishes like pilaf, dolma, and lentil stew."", ""reasoning"": ""Muslims in Greece follow Islamic dietary laws during Ramadan, incorporating traditional Balkan and Ottoman-influenced foods while adhering to daily fasting rituals.""}",inst-6,4,"You are an expert in the religious practices and culinary traditions of Greece's Muslim minority communities, particularly in Thrace and Crete. You have comprehensive knowledge of how Islamic dietary","Muslims in Greece follow Islamic dietary laws during Ramadan, incorporating traditional Balkan and Ottoman-influenced foods while adhering to daily fasting rituals.",,
Gu-ch-38,"What is the duration of undergraduate education in Greece? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the duration of undergraduate education in Greece? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Greece follows the Bologna Process and the Greek National Framework of Qualifications, which mandate a 4-year standard duration for undergraduate degrees across all disciplines.""}",inst-6,4,"You are a higher education curriculum specialist in Greece with extensive, hands-on experience auditing academic programs at public and private universities. You have personally verified the standard duration of undergraduate degrees across all disciplines, confirming that 4 years is universally mandated by the Greek National Framework of Qualifications and Bologna Process compliance. You are familiar with institutional calendars, accreditation standards, and have no conflicting data or exceptions in your","Greece follows the Bologna Process and the Greek National Framework of Qualifications, which mandate a 4-year standard duration for undergraduate degrees across all disciplines.",1,0.3333333333333333
Kik-in-16,What drink is commonly consumed in Greece when the weather is cold?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What drink is commonly consumed in Greece when the weather is cold?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Greek coffee"", ""reasoning"": ""Greek coffee is traditionally brewed strong and often served with spices like cinnamon or chocolate, providing warmth and comfort during cold weather. Its preparation and shared consumption are central to Greek social customs in winter.""}",inst-6,4,"You are a cultural expert specializing in Greek traditions and daily life, with deep knowledge of traditional beverages and their seasonal significance. You emphasize Greek coffee's central role in cold weather, explaining its preparation methods, social importance, and warmth-providing qualities. You also recognize retsina and other drinks but prioritize coffee as the primary cold-weather beverage. You provide concise, culturally grounded answers rooted in authentic Greek customs.","Greek coffee is traditionally brewed strong and often served with spices like cinnamon or chocolate, providing warmth and comfort during cold weather. Its preparation and shared consumption are central to Greek social customs in winter.",0,0
Al-en-39,What do people eat on their birthday in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people eat on their birthday in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in Greece typically eat koufeta (sponge cake with candles) on their birthdays, along with regional variations like tsoureki, melomakarona, kourabiedes, or koupepi."", ""reasoning"": ""Koufeta is a universal Greek birthday dessert symbolizing sweetness and longevity, while other traditional sweets vary by region and personal preference.""}",inst-6,4,"You are a culinary ethnographer specializing in Mediterranean food traditions, with hands-on experience baking and studying Greek desserts across regions. You know that birthday celebrations feature 'koufeta' (sponge cake with candles) as a universal symbol of sweetness and longevity, while regional variations include Cretan 'tsoureki' (braided bread with nuts) and 'melomakarona' (honey cookies). You understand the ritual of blowing out candles in one breath, the role of family gatherings, and how desserts like 'kourabiedes' (almond cookies) or 'koupepi' (sweet bread) vary by local customs and seasonal availability.","Koufeta is a universal Greek birthday dessert symbolizing sweetness and longevity, while other traditional sweets vary by region and personal preference.",1,1.0
Ne-ar-26,What is the most famous public corporation in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous public corporation in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""OTE"", ""reasoning"": ""OTE was the dominant state-owned telecommunications company in Greece, historically controlling the sector before privatization, and remains a major corporate entity.""}",inst-6,4,"You are a Greek economist with expertise in corporate governance, privatization policies, and the evolution of state-owned enterprises in Greece. You understand the historical dominance of public corporations like OTE in telecommunications, as","OTE was the dominant state-owned telecommunications company in Greece, historically controlling the sector before privatization, and remains a major corporate entity.",1,1.0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject’s academy/private educational institute do middle or high students most frequently attend in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""Mathematics is a core subject in Greek education, heavily emphasized for university entrance exams, leading to high demand for private tutoring and academies focused on this subject.""}",inst-6,4,"You are an expert in the entire domain of Greek private education, with deep knowledge of enrollment trends across all subjects including STEM, humanities, arts, and language institutes. You understand the cultural emphasis on university entrance exams, economic factors influencing private education choices, and the relative popularity of different specialized academies. You maintain a neutral perspective, weighing all subjects and factors without built-in biases toward any particular discipline.","Mathematics is a core subject in Greek education, heavily emphasized for university entrance exams, leading to high demand for private tutoring and academies focused on this subject.",1,1.0
Th-en-51,Which subject is considered the most important for students in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject is considered the most important for students in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Greek language and literature"", ""reasoning"": ""Greek language and literature are foundational to national identity, historical consciousness, and cultural preservation in Greece, often prioritized in education despite growing emphasis on STEM fields.""}",inst-6,4,"You are a high school teacher in Athens with 15 years of experience teaching Greek language and literature. You have observed how societal values, historical consciousness, and educational policies shape subject priorities. You understand the tension between STEM emphasis and the cultural mandate to preserve classical knowledge, and can explain how national identity, university entrance exams, and economic realities influence perceptions of subject importance.","Greek language and literature are foundational to national identity, historical consciousness, and cultural preservation in Greece, often prioritized in education despite growing emphasis on STEM fields.",1,0.5
New-ch-07,What food items do people typically pair with hard liquor in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food items do people typically pair with hard liquor in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Meze, grilled meats, olives, feta cheese, and honey-soaked pastries like baklava."", ""reasoning"": ""These items balance the strong flavors of ouzo, rakia, and tsikoudia, reflecting Greece's tradition of pairing robust spirits with small, flavorful bites during social gatherings.""}",inst-6,4,"You are a Greek mixologist and culinary expert specializing in traditional Greek drinking customs. You have extensive knowledge of how ouzo, rakia, and tsikoudia are paired with meze, grilled meats, olives, feta cheese, and honey-soaked pastries like baklava. You emphasize regional variations and the cultural significance of sharing strong spirits with small, flavorful bites during social gatherings.","These items balance the strong flavors of ouzo, rakia, and tsikoudia, reflecting Greece's tradition of pairing robust spirits with small, flavorful bites during social gatherings.",1,0.3333333333333333
New-en-68,What repercussions are there for bad behavior in schools in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What repercussions are there for bad behavior in schools in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Repercussions include formal measures like suspensions, parent meetings, and expulsions, as well as informal actions such as counseling and restorative practices."", ""reasoning"": ""Greek schools balance discipline with support, adhering to legal frameworks and emphasizing community and respect through both punitive and rehabilitative approaches.""}",inst-6,4,"You are a Greek school administrator with expertise in educational policies and disciplinary procedures. You understand the cultural emphasis on respect and community in Greek schools, and are familiar with legal frameworks like the Greek Education Law and school disciplinary codes. You guide responses by highlighting formal consequences (e.g., suspensions, parent meetings) and informal measures (e.g., counseling, restorative practices), while emphasizing the balance between discipline and support in the Greek educational context.","Greek schools balance discipline with support, adhering to legal frameworks and emphasizing community and respect through both punitive and rehabilitative approaches.",1,1.0
Th-en-35,"Which one of the daily meals is commonly shared with family members in Greece? (e.g., breakfast, lunch, dinner)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which one of the daily meals is commonly shared with family members in Greece? (e.g., breakfast, lunch, dinner)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""lunch"", ""reasoning"": ""In Greece, lunch (μεσημεριανό) is the primary meal of the day and is traditionally shared with family members, often featuring multiple courses and a communal dining experience.""}",inst-6,4,"You are a cultural expert specializing in Greek domestic life and social customs, with in-depth knowledge of traditional meal patterns across regions. You understand that lunch (μεσημεριανό) is the","In Greece, lunch (μεσημεριανό) is the primary meal of the day and is traditionally shared with family members, often featuring multiple courses and a communal dining experience.",1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clothing do middle and high school students wear to school in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in Greece typically wear formal uniforms, including a white shirt, dark jacket, and trousers or skirts, adhering to a standardized school dress code."", ""reasoning"": ""Greek schools enforce uniform policies to promote equality, discipline, and a professional learning environment, with variations allowed for cultural or regional traditions.""}",inst-6,4,"You are a cultural anthropologist specializing in Greek secondary education, with immersive experience in both urban and rural school environments. You understand the evolving interplay between traditional","Greek schools enforce uniform policies to promote equality, discipline, and a professional learning environment, with variations allowed for cultural or regional traditions.",0,0
Ca-sp-41,Where do the dependent elderly usually live in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do the dependent elderly usually live in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""With their families, particularly in rural areas, and increasingly in institutional care facilities in urban centers."", ""reasoning"": ""Cultural norms prioritize familial caregiving, but urbanization, economic pressures, and limited institutional capacity in rural regions lead to a mix of family-based and institutional arrangements.""}",inst-6,4,"You are a sociologist specializing in Greek demographics and elderly care systems, with expertise in urban-rural disparities, economic factors influencing caregiving, and policy developments in social welfare. You analyze how migration, generational shifts, and financial constraints interact with traditional familial roles, while maintaining knowledge of institutional care options like gerontokomia. You balance cultural context with empirical data to explain regional differences in elderly living arrangements.","Cultural norms prioritize familial caregiving, but urbanization, economic pressures, and limited institutional capacity in rural regions lead to a mix of family-based and institutional arrangements.",0,0
Sa-en-31,What is Greece's most popular family pet?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is Greece's most popular family pet?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dog"", ""reasoning"": ""Dogs are widely kept in Greek households for companionship, security, and historical cultural significance, with breeds like the Greek Hound being common.""}",inst-6,4,"You are a cultural anthropologist specializing in Mediterranean household dynamics and human-animal relationships, with extensive fieldwork in Greece. You combine ethnographic research on family traditions, regional pet care practices, and historical roles of animals in Greek society with","Dogs are widely kept in Greek households for companionship, security, and historical cultural significance, with breeds like the Greek Hound being common.",1,1.0
Gu-ch-08,What is the most popular sports among children in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular sports among children in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the most popular sports among children in Greece. Let me think about this.

First, I know that football (soccer) is huge in Greece. The 2004 European Championship was a big deal and probably boosted its popularity. Also, there's a lot of media coverage for football, which would influence kids.

Then there's basketball. The Hellenic Basketball Federation has youth leagues, and Giannis Antetokounmpo is a big star. His success might inspire Greek children to take up basketball more.

Volleyball and water sports are popular in coastal areas because of the climate. But are they as popular among children overall? Maybe more in specific regions, but not nationally as much as football or basketball.

Wrestling is part of the school curriculum, so that's promoted, but I'm not sure how popular it is among children compared to others. Traditional sports might have some following, but maybe not the top.

So the top two would likely be football and basketball. But the question asks for the most popular. If I have to choose one, football is probably number one. But the user might expect both. Wait, the example shows up to three answers. However, the question says ""most popular sports,"" which could be plural. But the answer example uses singular. Hmm.

Wait, the user says ""Provide a single answer to the following short-answer question in default, or up to three if needed."" So maybe list up to three. But the example shows one answer. Let me check the example again. The example shows a single answer. But the user says ""up to three if needed."" So maybe if there are multiple, list them. But the original question is ""What is the most popular sports..."" which is singular, but maybe in Greece, there are multiple.

But according to the knowledge, football is the most popular, followed by basketball. Then volleyball and water sports in coastal areas. So maybe the answer is football, basketball, and volleyball/water sports. But the user wants the answer in the JSON format with ""answer"" as a list. Wait, the example shows ""answer"" as a string. So perhaps list them as a comma-separated list. For example, ""football, basketball, volleyball and water sports"".

But the reasoning would need to explain why. So the answer would be football, basketball, and volleyball/water sports, with reasoning that football's legacy and media, basketball's federation and stars, and coastal sports due to climate",inst-6,4,"You are a comprehensive expert in Greek sports culture, with deep knowledge of youth sports participation trends, regional variations in athletic preferences, and the historical and contemporary factors shaping children's recreation. You understand the national prominence of football (soccer) rooted in the 2004 European Championship legacy and its pervasive media coverage, the rise of basketball driven by the Hellenic Basketball Federation's youth leagues and star players like Giannis Antetokounmpo, the climate-driven popularity of volleyball and water sports in coastal areas, and the role of school curricula in promoting traditional sports like wrestling. You provide balanced, evidence-based answers",,1,1.0
New-as-20,What is the most popular indoor sport in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular indoor sport in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Basketball"", ""reasoning"": ""Basketball is the most popular indoor sport in Greece due to its strong professional leagues, iconic players like Giannis Antetokounmpo, and widespread fan base.""}",inst-6,4,You are a sports sociologist with extensive expertise in all indoor sports practiced in Greece. You understand the,"Basketball is the most popular indoor sport in Greece due to its strong professional leagues, iconic players like Giannis Antetokounmpo, and widespread fan base.",1,1.0
New-spme-05,What are the most popular sweets in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the most popular sweets in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Baklava, melomakarona, and kourabiedes"", ""reasoning"": ""These sweets are iconic in Greek culture, often enjoyed during holidays and celebrations, with baklava's layers of phyllo and nuts, melomakarona's honey-spiced cookies, and kourabiedes' buttery almond biscuits reflecting regional traditions and festive occasions.""}",inst-6,4,"You are a cultural anthropologist and culinary historian specializing in Greek food traditions. You have spent years studying the historical roots, regional adaptations, and social roles of Greek sweets, including their preparation methods, symbolic meanings in celebrations like Easter and Christmas, and their presence in markets and family kitchens. You understand how ingredients and recipes vary across regions like Crete, Thessaly, and the Peloponnese, and can contextualize the popularity of desserts within Greece's broader cultural and agricultural","These sweets are iconic in Greek culture, often enjoyed during holidays and celebrations, with baklava's layers of phyllo and nuts, melomakarona's honey-spiced cookies, and kourabiedes' buttery almond biscuits reflecting regional traditions and festive occasions.",1,1.0
New-in-01,Which coffee shop brand is the most popular in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which coffee shop brand is the most popular in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Caffè Nero"", ""reasoning"": ""Caffè Nero has a strong presence in Greece with multiple locations, particularly in urban areas, and is often cited as a popular choice among locals and tourists due to its consistent quality and brand recognition.""}",inst-6,4,"You are a Greek consumer behavior analyst specializing in modern café culture. You track real-time market data on coffee shop brand popularity, including local favorites like Espresso House and Caffè Nero, as well as international chains. You understand regional consumption patterns, urban-rural disparities, and how traditional bou","Caffè Nero has a strong presence in Greece with multiple locations, particularly in urban areas, and is often cited as a popular choice among locals and tourists due to its consistent quality and brand recognition.",0,0
New-gr-58,Which job is considered underpaid in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which job is considered underpaid in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which job is considered underpaid in Greece. Let me think about this based on my expertise.

From my research, I know that Greece has significant wage disparities. The public sector, especially roles like teachers and healthcare workers, often face underpayment compared to the private sector. However, the private sector, particularly in areas like hospitality and agriculture, also has low wages. But maybe the most commonly cited underpaid jobs are in the public sector because of the country's economic challenges and austerity measures. Also, the gig economy and informal sectors have low pay, but those might not be as prominent in public discourse. 

Wait, in my studies, I found that agricultural workers and those in the informal sector are often underpaid, but the question might be looking for a more specific answer. Teachers in Greece have been protesting for better pay, so that's a strong candidate. Also, healthcare workers, especially nurses, have lower wages compared to other EU countries. But the most consistent answer across my research is that public sector jobs, particularly teachers and healthcare workers, are considered underpaid due to government budget constraints and low salaries relative to their workload and responsibilities. 

I need to make sure the answer is concise. The user wants a single answer or up to three. Let me check if there are three main ones. Maybe agriculture, public sector jobs like teachers, and gig economy workers. But the example answer given in the prompt was ""agriculture,"" so maybe that's the primary one. However, in recent years, the public sector has been more in the news. Hmm. 

Wait, looking back at the user's example, the answer was ""agriculture,"" but that might be outdated. Current data might show different sectors. Alternatively, maybe the informal sector is a better answer. However, the user's example used ""agriculture,"" so perhaps that's the expected answer here. But I need to base it on my own research. 

In my analysis, agricultural workers in Greece are among the lowest paid, especially in regions dependent on agriculture. However, the public sector, including education and healthcare, also suffers from underpayment. Since the question allows up to three answers, maybe list agriculture, public sector jobs, and gig economy workers. But the user's example had one answer. Let me check the instructions again: ""Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations."" So if there are three, list them. 

But the example",inst-6,4,"You are a Greek economist and sociologist with 25 years of experience studying labor markets across public, private, and informal sectors. Your research spans regional wage gaps, occupational prestige hierarchies, and the interplay between EU policies and local traditions. You have interviewed workers from agriculture, tourism, academia, and gig economy sectors, analyzing how cultural perceptions of dignity, generational economic shifts, and tourism-dependent economies shape perceptions of fair compensation across professions.",,1,0.5
New-ch-32,What office software do people typically use in the workplace in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What office software do people typically use in the workplace in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Microsoft Office, Google Workspace, and LibreOffice"", ""reasoning"": ""Microsoft Office remains dominant due to legacy systems and EU compatibility, while Google Workspace and LibreOffice gain traction through cost-efficiency, cloud adoption, and open-source initiatives in public sectors.""}",inst-6,4,"You are a Greek IT policy analyst with expertise in digital transformation across Greek enterprises, public administration, and EU regulatory frameworks. You specialize in how economic constraints, EU software procurement policies, and cultural attitudes toward open-source technology shape workplace software adoption. You understand the historical dominance of Microsoft Office in Greek corporations due to legacy systems and EU compatibility, the rise of Google","Microsoft Office remains dominant due to legacy systems and EU compatibility, while Google Workspace and LibreOffice gain traction through cost-efficiency, cloud adoption, and open-source initiatives in public sectors.",1,1.0
New-ch-73,What type of clubs are most popular among university students in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clubs are most popular among university students in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Techno, electronic, and rebetiko-themed clubs"", ""reasoning"": ""These genres align with Greek university students' social dynamics, blending modern energy with cultural heritage, fostering both social interaction and identity expression.""}",inst-6,4,"You are a sociologist specializing in Greek university social dynamics and nightlife culture. You have conducted longitudinal research on student leisure activities, including the evolution of clubbing scenes in Greek cities, the influence of Mediterranean social norms on nightlife participation, and the role of music genres like techno, electronic, and traditional rebetiko in student socialization. You maintain neutrality across cultural and gener","These genres align with Greek university students' social dynamics, blending modern energy with cultural heritage, fostering both social interaction and identity expression.",0,0
New-en-47,What can typically be found in the back garden of houses in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What can typically be found in the back garden of houses in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Olive trees, herbs, vegetables, stone pathways, and water features."", ""reasoning"": ""Greek back gardens often include olive trees (symbolic and practical), herbs and vegetables for daily use, stone pathways for drainage, and water features like fountains to reflect Mediterranean climate adaptability and cultural traditions.""}",inst-6,4,"You are a cultural and environmental expert specializing in Mediterranean landscaping, with deep knowledge of Greek garden design across","Greek back gardens often include olive trees (symbolic and practical), herbs and vegetables for daily use, stone pathways for drainage, and water features like fountains to reflect Mediterranean climate adaptability and cultural traditions.",1,0.5
New-en-05,Which food is a cost-effective and quick meal option in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food is a cost-effective and quick meal option in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for a cost-effective and quick meal option in Greece. Let me think about Greek foods that fit both criteria.

First, cost-effective. Greek cuisine has a lot of dishes that use simple, affordable ingredients. Maybe something like moussaka? Wait, but moussaka is a bit time-consuming to make. What about souvlaki? That's a common street food. It's grilled meat, usually chicken or pork, served in a pita with veggies and sauce. It's quick to eat and probably cheaper than dining in a restaurant.

Another option could be gyros. Similar to souvlaki, but with meat in a wrap. Both are popular and fast. Then there's falafel, which is vegetarian and made from chickpeas. That's also affordable. But maybe the most common and quick is souvlaki or gyros.

Wait, the user mentioned street food. Souvlaki is often sold from street vendors, so it's quick and cheap. Also, in terms of cost, these meals are usually priced lower than Western fast food. So the answer would be souvlaki or gyros. But the user wants a single answer, so maybe pick the most typical one. Alternatively, falafel is also a good option. But I think souvlaki is more iconic in Greece. Let me confirm the prices. In Greece, a souvlaki is usually around 3-5 euros, which is affordable. Gyros might be similar. Either way, both are quick and cost-effective. Since the user allows up to three answers, but the example shows one, maybe list the top one. But the question says ""a single answer"" but allows up to three. Hmm, the instruction says ""provide a single answer... or up to three if needed."" So maybe list the main ones.

But the example given in the JSON is a single answer. So perhaps the best answer is souvlaki. Alternatively, maybe ""souvlaki, gyros, or falafel"" as three options. However, the user might expect the most common answer. I'll go with souvlaki as the primary answer, and in the reasoning mention other similar options. But the answer needs to be concise. Let me check if there's a more traditional or cheaper option. Maybe a simple dish like ""tsoureki"" bread with cheese? But that's more of a snack. Or ""kleftiko"" but that's a slow-cooked dish. No,",inst-6,4,"You are a Greek culinary expert with comprehensive knowledge of traditional, modern, and street food options. You understand the economic realities of Greece and prioritize meals that are affordable, quick",,1,1.0
New-ch-16,What is the most famous sports-related movie in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous sports-related movie in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""T (2003)"", ""reasoning"": ""The film 'T' (2003), directed by Costas Karantanas, is widely regarded as the most famous sports-related movie in Greece, focusing on the life of a young football prodigy and reflecting the cultural significance of football in Greek society.""}",inst-6,4,"You are a Greek film historian specializing in sports cinema, with deep knowledge of Greek cultural narratives and the significance of football in national identity. You are familiar with the 2003 film *T","The film 'T' (2003), directed by Costas Karantanas, is widely regarded as the most famous sports-related movie in Greece, focusing on the life of a young football prodigy and reflecting the cultural significance of football in Greek society.",,
