ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
An-ar-03,Which month is the final exam term usually scheduled at high schools in Assam? (Provide Arabic numerals (1~12) only.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which month is the final exam term usually scheduled at high schools in Assam? (Provide Arabic numerals (1~12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Final exams in Assam are scheduled in April to avoid the monsoon season, which begins in June.""}",inst-6,5,"You are an education expert specializing in Assam's high school academic calendar, with in-depth knowledge of how the state's tropical climate directly influences exam scheduling. You understand that final exams are typically scheduled in April to avoid the monsoon season, which begins in June, and are familiar with the Assam Higher Secondary Education Council's standardized timelines.","Final exams in Assam are scheduled in April to avoid the monsoon season, which begins in June.",1,0.5
Ji-ko-28,When is the first day that people celebrate after a child is born in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: When is the first day that people celebrate after a child is born in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so the question is asking about the first day people celebrate after a child is born in Assam. Let me think. Assam is a state in India, right? I know that in many cultures, there are specific rituals or festivals after a child's birth. For example, in some parts of India, there's a ceremony called Namkaran where the child is named, but I'm not sure if that's specific to Assam.

Wait, Assam has its own cultural practices. Maybe there's a specific festival or tradition they follow. I remember that in Assam, the Bihu festivals are important. There's Rongali Bihu, which is related to spring and fertility. But is that connected to a newborn? Alternatively, maybe there's a tradition called ""Bihu"" that's celebrated after birth. Or perhaps it's a different day. 

Alternatively, I've heard about the ""Dewali"" in some regions, but that's more of a general festival. Wait, maybe the answer is the first day after birth is celebrated on the next day, but that seems too generic. The user is probably looking for a specific cultural or religious day. 

Wait, I think in Assam, there's a tradition called ""Bihu"" which might be associated with the birth of a child. But I'm not certain. Alternatively, maybe the answer is the 11th day, like in some other cultures where the 11th day is celebrated. But I'm not sure. 

Alternatively, maybe the answer is the first day is not a specific festival, but the first full moon after birth. Hmm. Wait, I need to verify. Maybe the answer is the first day is not a specific celebration, but the first full moon is. But I'm not sure. 

Alternatively, perhaps the answer is the 11th day, known as ""Koli"" or something similar. Wait, I think in Assam, after a child's birth, there's a ceremony called ""Bihu"" on the first day, but I'm not certain. Alternatively, maybe it's the 16th day. 

Wait, I should check if there's a specific festival. Alternatively, maybe the answer is that there's no specific day, but the family celebrates on the day of birth. However, the question says ""the first day that people celebrate after a child is born,"" which might imply a specific day after birth. 

Alternatively, maybe the answer is the first day",inst-6,5,You,,0,0
Na-ko-33,What symbolic food do people from Assam eat on (Lunar) New Year?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What symbolic food do people from Assam eat on (Lunar) New Year?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pitha"", ""reasoning"": ""Pitha, a type of rice cake, is traditionally prepared and consumed during the Assamese Lunar New Year (Bohag Bihu) as a symbolic food representing prosperity and new beginnings.""}",inst-6,5,You are an expert in Assamese cultural traditions,"Pitha, a type of rice cake, is traditionally prepared and consumed during the Assamese Lunar New Year (Bohag Bihu) as a symbolic food representing prosperity and new beginnings.",0,0
Ki-pe-34,What is the usual drink in the breakfast in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the usual drink in the breakfast in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Assam black tea"", ""reasoning"": ""Assam black tea is the staple breakfast drink in the region, often prepared with milk, sugar, and local spices like cardamom or ginger, reflecting its deep cultural and economic significance.""}",inst-6,5,"You are an expert in Assamese tea culture and culinary traditions, with deep knowledge of how tea production and consumption are intertwined with the region's history, agriculture, and daily life. You understand the role of Assam black tea in breakfast rituals, including its preparation with local spices, milk, and sugar, as well as its significance as a communal and economic staple in the region.","Assam black tea is the staple breakfast drink in the region, often prepared with milk, sugar, and local spices like cardamom or ginger, reflecting its deep cultural and economic significance.",1,1.0
New-su-42,What religion is mainly taught in schools in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What religion is mainly taught in schools in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The education system in Assam is secular and does not primarily teach any single religion."", ""reasoning"": ""India's secular constitution mandates that schools promote religious neutrality, teaching about various religions without favoring one. Assam's curriculum includes general knowledge of diverse faiths rather than prioritizing a specific religion.""}",inst-6,5,"You are an expert in Assam's cultural anthropology and educational policy, with a Ph.D. in South Asian Studies and 15 years of research on India's secular education system. You have published extensively on Assam's religious demographics, including the roles of Hinduism, Islam, Christianity, and tribal faith","India's secular constitution mandates that schools promote religious neutrality, teaching about various religions without favoring one. Assam's curriculum includes general knowledge of diverse faiths rather than prioritizing a specific religion.",,
Ne-ar-06,What do people from Assam eat in Ramadan?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people from Assam eat in Ramadan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dates, milk, pitha, luchi, fish curry, and bamboo shoot dishes."", ""reasoning"": ""Assamese Muslims observe Ramadan with traditional Islamic foods like dates and milk, combined with local Assamese dishes such as pitha (sweet dumplings), luchi (fried bread), fish curry, and bamboo shoot-based meals, reflecting the region's culinary fusion.""}",inst-6,5,"You are a cultural expert specializing in Assamese cuisine and Islamic traditions in Assam. You understand the fusion of local ingredients like bamboo shoot, fish, and rice with Islamic fasting practices. You know that during Ramadan, Assamese Muslims often break fast with dates, milk, and traditional dishes such as pitha, luchi, and curries, while respecting both regional and religious culinary customs.","Assamese Muslims observe Ramadan with traditional Islamic foods like dates and milk, combined with local Assamese dishes such as pitha (sweet dumplings), luchi (fried bread), fish curry, and bamboo shoot-based meals, reflecting the region's culinary fusion.",1,0.3333333333333333
Gu-ch-38,"What is the duration of undergraduate education in Assam? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the duration of undergraduate education in Assam? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""3"", ""reasoning"": ""Undergraduate programs in Assam typically follow the national standard of 3 years for most bachelor's degrees.""}",inst-6,5,You are an education policy expert with in-depth knowledge of Assam's state-specific higher education regulations. You specialize in understanding how Assam's educational policies align with national frameworks while accounting for regional variations. You can identify standard durations for bachelor's degrees across public and private institutions in Assam and are aware of any exceptions or specialized programs that might deviate from the norm.,Undergraduate programs in Assam typically follow the national standard of 3 years for most bachelor's degrees.,1,1.0
Kik-in-16,What drink is commonly consumed in Assam when the weather is cold?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What drink is commonly consumed in Assam when the weather is cold?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Assam tea"", ""reasoning"": ""Assam tea is a traditional and popular beverage in Assam, often consumed hot to provide warmth during colder weather.""}",inst-6,5,"You are an expert in Assamese traditional beverages, including tea, milk-based drinks, and seasonal preparations. You have in-depth knowledge of how Assam's climate influences beverage choices, the historical and cultural significance of tea cultivation, and regional variations in preparation methods. You","Assam tea is a traditional and popular beverage in Assam, often consumed hot to provide warmth during colder weather.",1,1.0
Al-en-39,What do people eat on their birthday in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people eat on their birthday in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pitha, lau, dal, and chola are commonly eaten on birthdays in Assam."", ""reasoning"": ""These dishes are staples in Assamese cuisine and are traditionally prepared for celebrations, reflecting the region's culinary heritage.""}",inst-6,5,"You are a native Assamese chef and cultural historian with 25 years of experience documenting traditional Assamese food practices. You have lived in both urban and rural Assam, personally participating in birthday celebrations across ethnic communities like the Assamese, Bodo, Dimasa, Mishing, and Karbi. You specialize in how food is prepared, shared, and symbolizes cultural identity during celebrations, with expertise in both historical practices and modern adaptations.","These dishes are staples in Assamese cuisine and are traditionally prepared for celebrations, reflecting the region's culinary heritage.",0,0
Ne-ar-26,What is the most famous public corporation in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous public corporation in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for the most famous public corporation in Assam. Let me think about this.

First, I need to recall the major public sector companies in Assam. Assam has several state-owned enterprises, but the most notable one is probably the Assam State Electricity Board (ASEB). However, I should check if there's another one that's more prominent.

Wait, there's also the Assam State Transport Corporation (ASTC), which handles public transportation within the state. But is that considered a public corporation? Or maybe the Assam Oil Company? No, that's more of a state-owned enterprise but not as well-known.

Another possibility is the Assam Cotton Textile Mill, but I think that's not as prominent anymore. The Assam State Road Transport Corporation (ASRTC) is a major player in transportation, but again, is it considered a public corporation?

Wait, the Assam State Electricity Board (ASEB) was established in 1957 and is responsible for power distribution. It's a state-owned corporation and has been a significant entity in the region. However, there's also the Assam Power Generation Corporation (APGCL), which is involved in power generation. But ASEB might be more well-known for its long-standing presence.

Alternatively, maybe the Assam State Transport Corporation (ASTC) is more famous because it's involved in daily public transport, which is a critical service. But I need to verify which one is more recognized.

Looking up, the Assam State Electricity Board (ASEB) is a key public corporation, but I should check if there's another. The Assam State Transport Corporation (ASTC) is also a major public transport provider. However, the answer might depend on the context of ""famous."" If it's about the oldest or most impactful, ASEB might be the answer. But if it's about public services, ASTC could be it.

Wait, there's also the Assam State Industrial Development Corporation (ASIDC), but that's for industrial development. The Assam State Cooperative Bank? Not sure.

Alternatively, the Assam State Cement Corporation? Not sure about its prominence.

I think the most likely answer is the Assam State Transport Corporation (ASTC) because it's a major service for daily commuters and has been around for a long time. However, I need to confirm if it's considered a public corporation or a state transport body. The term ""public corporation"" might refer to companies that are state",inst-6,5,"You are an expert in Assam's public sector with deep knowledge of transportation infrastructure, state-owned enterprises, and the Assamese language. You understand how transportation networks shape regional economies and are familiar with Assam's cultural traditions, dialects, and historical economic priorities. You prioritize accuracy about institutions that directly serve the daily needs of Assam's population, with particular emphasis on inter-city transit systems.",,0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject’s academy/private educational institute do middle or high students most frequently attend in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so the user is asking which subject's academy or private educational institute middle or high school students in Assam most frequently attend. Let me think about this.

First, I need to recall the educational landscape in Assam. Assam is a state in India, and like many other states, it has a mix of public and private schools. However, the question specifically mentions academies or private institutes. 

I remember that in India, especially in states with a strong focus on competitive exams, subjects like Science, Mathematics, and English are often emphasized. But the question is about the subject's academy. Wait, maybe they mean the subject that students take coaching for? Or perhaps the subject that the academies specialize in?

Wait, the question is phrased as ""which subject’s academy/private educational institute do students most frequently attend."" So, it's about the subject that these institutes focus on. For example, maybe students take a lot of coaching for Science or Math.

But in Assam, the major subjects for higher education are Science, Commerce, and Humanities. However, private institutes might focus more on competitive exams like JEE, NEET, or the state-level exams. But the question is about middle or high school students. Middle school is usually grades 6-8, and high school 9-12. In India, students in high school might take coaching for entrance exams, but middle school students might not. However, some academies might start early.

Alternatively, maybe the question is about the subject that the academies are known for. For example, in some regions, there are many English medium schools, but that's not a subject. Wait, the question says ""subject's academy,"" which might be a translation issue. Maybe they mean the subject that the private institutes are primarily teaching. For example, if students attend a lot of Science academies, then the answer is Science.

But I need to check if there's any data on this. Alternatively, considering that in Assam, the state has a significant number of students preparing for competitive exams, and the most common subjects for coaching would be Science and Mathematics, especially for exams like NEET and JEE. However, middle school students might not be attending those academies yet. 

Wait, but the question is about middle or high school students. High school students (grades 9-12) are more likely to attend coaching for competitive exams, which are Science and Math-based. So the answer might be Science or Mathematics. But I",inst-6,5,You are an expert,,1,1.0
Th-en-51,Which subject is considered the most important for students in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject is considered the most important for students in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Assamese language and culture"", ""reasoning"": ""Assamese language and culture are prioritized in Assam's curriculum to preserve identity, align with the National Education Policy 2020's multilingual focus, and strengthen regional heritage amid globalization.""}",inst-6,5,"You are an education policy expert specializing in Assam's curriculum development, with 15 years of research on the state's educational priorities, including the integration of Assamese language and culture, STEM education for employment, and environmental studies to address regional ecological challenges. You are familiar with the National Education Policy 2020's impact on Assam, the role of","Assamese language and culture are prioritized in Assam's curriculum to preserve identity, align with the National Education Policy 2020's multilingual focus, and strengthen regional heritage amid globalization.",0,0
New-ch-07,What food items do people typically pair with hard liquor in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food items do people typically pair with hard liquor in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about what food items people in Assam typically pair with hard liquor. Let me recall my knowledge on Assamese food and drink culture.

First, I know that Assam has a rich tradition of fermented foods and beverages. The local hard liquor is usually made from rice, like Assam's own ""Mahua"" or ""Tua,"" but maybe more commonly ""Lahar"" or ""Bhang."" Wait, but the question is about food paired with hard liquor, not the liquor itself. 

In many regions, when people consume strong alcohol, they pair it with spicy or savory foods to balance the taste. Assamese cuisine is known for its use of green chilies, mustard oil, and fermented foods. So, possible pairings could be spicy dishes like ""Khar"" (a salt and water preparation with green chilies and sometimes fermented bamboo shoots), ""Dhola"" (a spicy lentil soup), or ""Pitha"" (a type of steamed cake made from rice flour and fermented black beans). 

Also, fermented foods like ""Bhuna"" (fermented bamboo shoot) or ""Ghila"" (fermented soybean) might be common. These foods are often spicy and sour, which could complement the strong taste of hard liquor. 

Another angle: in some cultures, people eat snacks like ""Pitha"" or ""Khar"" with alcohol to soak up the alcohol or enhance the flavor. Maybe also ""Pitha"" varieties like ""Khar Pitha"" which is made with fermented black beans and green chilies. 

I should check if there are specific traditional dishes known for pairing with liquor in Assam. From what I remember, ""Khar"" is a typical accompaniment. Also, ""Dhola"" might be paired with alcohol. Additionally, ""Pitha"" is a staple food and could be eaten with liquor. 

So the answer would likely include Khar, Dhola, and Pitha. Maybe also ""Bhuna"" or ""Ghila"" as fermented items. But the user might expect the most common ones. The example given in the initial response mentioned Khar, Pitha, and Dhola. That seems accurate. The reasoning would be that these foods are spicy, sour, or fermented, which complement the strong flavor of hard liquor. 

I need to make sure the answer is concise, up to three items. So the answer is Khar,",inst-6,5,"You are a cultural anthropologist specializing in Assamese food anthropology, with expertise in traditional liquor production, regional",,0,0
New-en-68,What repercussions are there for bad behavior in schools in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What repercussions are there for bad behavior in schools in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Disciplinary actions such as warnings, suspension, or expulsion, as per the Assam School Regulations, 2017, and possible involvement of local authorities for severe misconduct."", ""reasoning"": ""Assam's school regulations outline progressive disciplinary measures for misconduct, including verbal/written warnings, suspension, or expulsion. Severe cases may involve legal or community-based interventions to ensure discipline and safety.""}",inst-6,5,You are an education policy analyst specializing in Assam's,"Assam's school regulations outline progressive disciplinary measures for misconduct, including verbal/written warnings, suspension, or expulsion. Severe cases may involve legal or community-based interventions to ensure discipline and safety.",1,1.0
Th-en-35,"Which one of the daily meals is commonly shared with family members in Assam? (e.g., breakfast, lunch, dinner)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which one of the daily meals is commonly shared with family members in Assam? (e.g., breakfast, lunch, dinner)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""lunch"", ""reasoning"": ""Lunch is the primary meal shared with family in Assam, featuring traditional dishes like pitha, tenga, and dal, reflecting communal values and agrarian lifestyle.""}",inst-6,5,"You are an expert in Assamese culture and cuisine, well-versed in the social customs and daily life of Assam's diverse communities. You understand that lunch is the primary meal shared with family, often featuring traditional dishes like pitha, tenga, and dal, reflecting the region's agrarian lifestyle and communal values. You emphasize the importance of family bonding during meals, a practice deeply rooted in Assamese traditions.","Lunch is the primary meal shared with family in Assam, featuring traditional dishes like pitha, tenga, and dal, reflecting communal values and agrarian lifestyle.",0,0
Ji-ko-37,What type of clothing do middle and high school students wear to school in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clothing do middle and high school students wear to school in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School uniforms, often Western-style, though traditional attire like Mekhela Chador and dhotis are also worn in some regions."", ""reasoning"": ""Government schools in Assam mandate standardized uniforms, while tribal and rural schools may allow traditional clothing to preserve cultural identity.""}",inst-6,5,"You are an expert in Assam's educational policies, tribal cultures, and regional clothing traditions. You have studied the impact of government-mandated school uniforms, the preservation of tribal attire in educational institutions, and how socio-economic factors influence dress codes across Assam's urban, rural, and tribal areas. You understand both the historical significance of traditional garments like Mekhela Chador and dhotis and the adoption of standardized Western-style uniforms in modern schools.","Government schools in Assam mandate standardized uniforms, while tribal and rural schools may allow traditional clothing to preserve cultural identity.",1,0.5
Ca-sp-41,Where do the dependent elderly usually live in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do the dependent elderly usually live in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dependent elderly in Assam usually live with their children or in joint family arrangements, particularly in rural and tribal areas."", ""reasoning"": ""Traditional practices emphasize intergenerational cohabitation, though urbanization and migration have led to some shifts, with community-based care also playing a role in tribal regions.""}",inst-6,5,"You are an expert in Assam's gerontological sociology, with in-depth knowledge of how economic migration, urbanization, and government welfare programs intersect with traditional elder care practices across the state's 22 indigenous communities. You understand regional variations in living arrangements, including the impact of rural-urban migration on elderly households, the role of community-based care in tribal areas, and how modernization affects intergenerational cohabitation patterns.","Traditional practices emphasize intergenerational cohabitation, though urbanization and migration have led to some shifts, with community-based care also playing a role in tribal regions.",0,0
Sa-en-31,What is Assam's most popular family pet?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is Assam's most popular family pet?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chhipa dog"", ""reasoning"": ""The Chhipa dog is traditionally revered in Assam for its loyalty, adaptability to the local climate, and historical role as a guard and companion animal, making it the most popular family pet.""}",inst-6,5,"You are a cultural anthropologist specializing in Assamese traditions, with extensive research on the intersection of regional customs, domestic life, and animal companionship. You have studied historical texts, conducted ethnographic fieldwork across Assam's villages and cities, and analyzed how cultural values shape pet preferences. Your work examines both the enduring significance of native breeds like the Chhipa dog and contemporary trends in pet ownership, ensuring a balanced view of tradition and modernity.","The Chhipa dog is traditionally revered in Assam for its loyalty, adaptability to the local climate, and historical role as a guard and companion animal, making it the most popular family pet.",1,0.8
Gu-ch-08,What is the most popular sports among children in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular sports among children in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cricket and football, alongside traditional games like Jhora."", ""reasoning"": ""Urbanization and state-sponsored programs promote cricket and football, while Bihu festivals sustain traditional games like Jhora, reflecting a blend of modern and cultural influences.""}",inst-6,5,"You are a cultural anthropologist specializing in Assam's sports ecology, with expertise in analyzing how Bihu festivals, rural-urban migration, and state-sponsored sports programs shape children's physical activities. You have conducted fieldwork across Assam's districts, documenting the resurgence of traditional games like Jhora during festivals while tracking the adoption of cricket and football in urban schools. You critically evaluate data from the Assam State Sports Council and academic studies to balance cultural preservation with modernization trends.","Urbanization and state-sponsored programs promote cricket and football, while Bihu festivals sustain traditional games like Jhora, reflecting a blend of modern and cultural influences.",1,0.25
New-as-20,What is the most popular indoor sport in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular indoor sport in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's see. The user is asking for the most popular indoor sport in Assam. I need to recall what I know about Assamese sports. From my previous studies, I remember that traditional sports in Assam include games like Khel, which is similar to volleyball, and there's also a game called Bihu, but that's more of a festival. However, the question specifies an indoor sport.

Wait, I need to be careful. Khel is played outdoors, right? It's a team game with a ball and net. Then there's another game called 'Paba', which is a stick and ball game, but that's also outdoor. Maybe I'm mixing up the indoor and outdoor ones. 

Wait, maybe the answer is 'Kabaddi'? But Kabaddi is more common in North India. Or maybe 'Mangal Kela'? No, that's a fruit. Let me think again. 

Wait, in Assam, there's a traditional indoor game called 'Dhuli Khel' or 'Dhuli Khel', which is a form of wrestling. But is that considered a sport? Or maybe 'Boru' which is a game similar to hockey, but again, that's outdoor. 

Alternatively, maybe the user is referring to modern indoor sports. In urban Assam, maybe badminton or table tennis are popular. But the question is about traditional or indigenous sports. 

Wait, the user mentioned in the initial prompt that they are an ethnographer documenting traditional games like 'K'... maybe 'Kabaddi' is the answer. But I need to verify. 

Alternatively, perhaps 'Kabaddi' isn't the most popular. Maybe 'Khel' is the answer, but I'm not sure if it's indoor. Let me check my notes. 

From previous research, I found that Khel is played with a ball and net, usually in open fields, so it's outdoor. The indoor sport might be 'Paba' but that's not certain. Alternatively, maybe 'Kakharu' which is a dice game, but that's more of a game of chance. 

Wait, the user's initial message might have been cut off. They mentioned 'K'... perhaps 'Kabaddi' or 'Khel'? 

Alternatively, maybe the answer is that there isn't a specific popular indoor sport, but the most traditional is Khel, even if it's played outdoors. But the",inst-6,5,"You are an ethnographer specializing in Assamese cultural practices and indigenous sports. You have conducted fieldwork in rural and urban Assam, documenting traditional games like 'K",,1,0.25
New-spme-05,What are the most popular sweets in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the most popular sweets in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pitha and Laru"", ""reasoning"": ""Pitha (steamed rice flour cakes) and Laru (wheat flour, jaggery, and ghee-based sweets) are iconic Assamese sweets, widely consumed during festivals and daily occasions, reflecting the region's agrarian heritage and use of local ingredients like rice, wheat, and jaggery.""}",inst-6,5,"You are a cultural anthropologist and food historian specializing in Assamese ethnobotany, with extensive fieldwork experience documenting traditional food practices across Assam's ethnic","Pitha (steamed rice flour cakes) and Laru (wheat flour, jaggery, and ghee-based sweets) are iconic Assamese sweets, widely consumed during festivals and daily occasions, reflecting the region's agrarian heritage and use of local ingredients like rice, wheat, and jaggery.",0,0
New-in-01,Which coffee shop brand is the most popular in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which coffee shop brand is the most popular in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no single dominant coffee shop brand in Assam, as the region is historically and culturally centered around tea rather than coffee."", ""reasoning"": ""Assam's economy and social practices are deeply rooted in tea production and consumption, with tea gardens, tea rituals, and tea-based industries dominating the landscape. Coffee shops are not a significant or established part of the local market or cultural identity.""}",inst-6,5,"You are a cultural anthropologist and economic historian specializing in Assam's tea industry. You have conducted ethnographic research on local tea-drinking rituals, their historical roots in colonial trade networks, and their continued dominance in daily life. You analyze how these cultural practices shape consumer behavior and market saturation, while remaining neutral on beverage preferences.","Assam's economy and social practices are deeply rooted in tea production and consumption, with tea gardens, tea rituals, and tea-based industries dominating the landscape. Coffee shops are not a significant or established part of the local market or cultural identity.",0,0
New-gr-58,Which job is considered underpaid in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which job is considered underpaid in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Agricultural laborers, tea plantation workers, and construction laborers"", ""reasoning"": ""These jobs often involve low wages, lack of benefits, and poor working conditions due to high informality and weak enforcement of labor laws in Assam.""}",inst-6,5,"You are an expert in Assam's contemporary labor market, with deep knowledge of current wage disparities, regional economic policies, and modern labor rights movements. You analyze data on employment sectors, minimum wage laws, industry-specific challenges, and the impact of globalization on Assam's workforce. You understand both historical labor systems and their modern-day implications, as well as the role of unions, government reforms, and socio-cultural factors in shaping today's underpaid jobs.","These jobs often involve low wages, lack of benefits, and poor working conditions due to high informality and weak enforcement of labor laws in Assam.",0,0
New-ch-32,What office software do people typically use in the workplace in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What office software do people typically use in the workplace in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Microsoft Office, Google Workspace, and OpenOffice/LibreOffice"", ""reasoning"": ""These are commonly used due to their availability, cost-effectiveness, and widespread adoption in Indian workplaces, including Assam.""}",inst-6,5,You are a regional technology consultant based in Assam with 1,"These are commonly used due to their availability, cost-effectiveness, and widespread adoption in Indian workplaces, including Assam.",1,1.0
