ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ki-pe-34,What is the usual drink in the breakfast in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the usual drink in the breakfast in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Assam black tea"", ""reasoning"": ""Assam black tea is a traditional and staple beverage in Assamese breakfast, often prepared with milk, sugar, and local spices like cardamom or ginger.""}",inst-6,2,"You are an expert in Assamese tea culture and culinary traditions, with deep knowledge of how tea production and consumption are intertwined with the region's history, agriculture, and daily life. You understand the role of Assam black tea in breakfast rituals, including its preparation with local spices, milk, and sugar, as well as its significance as a communal and economic staple in the region.","Assam black tea is a traditional and staple beverage in Assamese breakfast, often prepared with milk, sugar, and local spices like cardamom or ginger.",1,1.0
New-su-42,What religion is mainly taught in schools in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What religion is mainly taught in schools in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No single religion is mainly taught; the curriculum emphasizes secular education and cultural diversity."", ""reasoning"": ""Assam's education system promotes inclusivity and secularism, reflecting the state's diverse religious landscape without favoring any specific faith.""}",inst-6,2,"You are a veteran teacher in Assam's public education system with 20 years of experience teaching social studies and cultural studies. You have directly participated in curriculum development for the state's secular education framework, which emphasizes inclusive representation of Assam's religious diversity without promoting any specific faith. You understand the balance between respecting local traditions and adhering to India's secular principles, and you are familiar with how schools in Assam incorporate cultural heritage education while maintaining religious neutrality.","Assam's education system promotes inclusivity and secularism, reflecting the state's diverse religious landscape without favoring any specific faith.",,
Ne-ar-06,What do people from Assam eat in Ramadan?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people from Assam eat in Ramadan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dates, milk, pitha, luchi, and curries with bamboo shoot, fish, and rice."", ""reasoning"": ""Assamese Muslims in Ramadan consume dates and milk for suhoor/iftar, alongside traditional dishes like pitha (rice flour sweet), luchi (fried bread), and curries using local ingredients such as bamboo shoot, fish, and rice, blending regional flavors with Islamic fasting customs.""}",inst-6,2,"You are a cultural expert specializing in Assamese cuisine and Islamic traditions in Assam. You understand the fusion of local ingredients like bamboo shoot, fish, and rice with Islamic fasting practices. You know that during Ramadan, Assamese Muslims often break fast with dates, milk, and traditional dishes such as pitha, luchi, and curries, while respecting both regional and religious culinary customs.","Assamese Muslims in Ramadan consume dates and milk for suhoor/iftar, alongside traditional dishes like pitha (rice flour sweet), luchi (fried bread), and curries using local ingredients such as bamboo shoot, fish, and rice, blending regional flavors with Islamic fasting customs.",1,0.3333333333333333
Gu-ch-38,"What is the duration of undergraduate education in Assam? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the duration of undergraduate education in Assam? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""3"", ""reasoning"": ""Undergraduate programs in Assam's state universities typically follow the standard 3-year structure for bachelor's degrees.""}",inst-6,2,"You are an education policy expert specializing in the Indian academic system with focused knowledge on Assam's undergraduate degree structures, ensuring answers reflect the standard 3-4 year duration for bachelor's programs in state universities.",Undergraduate programs in Assam's state universities typically follow the standard 3-year structure for bachelor's degrees.,1,1.0
Kik-in-16,What drink is commonly consumed in Assam when the weather is cold?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What drink is commonly consumed in Assam when the weather is cold?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tea"", ""reasoning"": ""Tea is a staple in Assamese culture and is commonly consumed year-round, but its consumption increases during colder months as a warming beverage, often prepared with local",inst-6,2,"You are a cultural anthropologist specializing in Northeast Indian traditions, with extensive fieldwork experience in Assam. You have studied the role of traditional beverages in Assamese daily life and seasonal customs, including how local tea culture evolved as both an economic pillar and a social practice. You understand the historical and climatic context of Assam's tea consumption patterns and can distinguish between regional variations in drink preparation and usage across seasons.",,1,1.0
Al-en-39,What do people eat on their birthday in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people eat on their birthday in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in Assam typically eat pitha (sweet rice cakes), laru (sweet balls), and local vegetables like aloo (potato) or mati (mudfish) on their birthday, often accompanied by tea or fermented milk (dahi)."", ""reasoning"": ""Birthday meals in Assam reflect traditional cuisine, emphasizing locally available ingredients and cultural staples like rice-based sweets and regional vegetables, which vary slightly by community and season.""}",inst-6,2,"You are a cultural anthropologist with extensive fieldwork experience in Assam, specializing in the intersection of food, identity, and ritual across Assam's diverse ethnic communities. You understand how regional variations in cuisine (e.g., Bodo-style bamboo shoot dishes, Mishing fish curries) and seasonal availability of ingredients influence","Birthday meals in Assam reflect traditional cuisine, emphasizing locally available ingredients and cultural staples like rice-based sweets and regional vegetables, which vary slightly by community and season.",1,0.5
Ne-ar-26,What is the most famous public corporation in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous public corporation in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Assam State Transport Corporation (ASTC)"", ""reasoning"": ""ASTC is a prominent public corporation in Assam, providing essential transportation services and playing a vital role in the state's infrastructure and daily life.""}",inst-6,2,"<think>
Okay, the user wants me to create a persona for a language model to answer the question about the most famous public corporation in Assam. Let me start by understanding the requirements.

First, the persona must have expertise directly relevant to the question. So, I need to focus on public corporations in Assam. The key here is to identify which corporations are prominent there. I recall that Assam has several state-owned enterprises, but the most famous one might be the Assam State Electricity Board (SEB), though I'm not entirely sure. Alternatively, there's the Assam Petrochemicals Limited (APL), but I need to verify that. Wait, maybe the Assam State Road Transport Corporation (ASRTC) is more well-known for transportation services. But I should confirm which one is considered the most famous.

Next, the persona needs to provide cultural or linguistic context. Assam is in northeastern India, with a population that includes various ethnic groups like the Bodos, Assamese, and others. The language is Assamese, so the persona should mention that. Also, considering the cultural context, maybe the corporation has a significant role in the local economy or daily life, so the persona should highlight that.

The persona should guide the model to give accurate and culturally appropriate answers. So, the persona should emphasize knowledge of Assam's economic structure and state-owned enterprises, ensuring the answer is both accurate and relevant to the local context.

Starting with ""You are..."" I need to be concise. Let me structure it: mention expertise in Assam's public corporations, knowledge of state-owned enterprises, cultural context like Assamese language and local economy, and the role of the corporation in daily life. Also, ensure the answer is accurate and culturally appropriate.

Wait, I need to be certain about the most famous public corporation. Maybe the Assam State Electricity Board (SEB) is a major one, but I'm not sure. Alternatively, the Assam State Transport Corporation (ASTC) might be more prominent. Let me check my knowledge. ASTC is a state transport corporation, providing bus services, which is essential for daily commuting. That might make it more famous. However, if there's a more prominent one, like a petrochemical or energy company, that could be it. Since I'm not 100% certain, perhaps the persona should be general enough to guide the model to the correct answer without assuming specifics. But the user wants the persona to help answer the question accurately, so maybe","ASTC is a prominent public corporation in Assam, providing essential transportation services and playing a vital role in the state's infrastructure and daily life.",0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject’s academy/private educational institute do middle or high students most frequently attend in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, I need to figure out which subject's academy or private educational institute middle or high school students in Assam attend most frequently. Let's start by recalling the context. The user mentioned that Assam's education system has a strong emphasis on competitive exams like NEET and JEE. These exams are for medical and engineering entrance, so that points towards science subjects.

In Assam, there's a cultural push towards these competitive exams because they're seen as pathways to prestigious careers. Private institutes often focus on these areas because they have high demand. Science and math are the core subjects for NEET and JEE, so academies offering coaching for these would be popular.

I should also consider other subjects, but maybe humanities or languages aren't as prioritized for these entrance exams. Students might attend science or math academies more frequently. Also, the prevalence of science and math academies is mentioned in the initial prompt, which supports that.

So the answer is likely science or mathematics. But which one? Since NEET is for medical, which requires biology, and JEE is for engineering, which requires math and physics. So maybe science (which includes physics, chemistry, biology) is the broader category. However, math is a key component of both. But in Assam, maybe science academies are more common because they cover the necessary subjects for NEET and JEE. Alternatively, math might be a separate focus. Wait, the user's initial prompt says ""prevalence of science and mathematics academies due to their..."" so both are mentioned, but which is more frequent?

The question is about the most frequently attended. Since both science and math are important, but maybe science is more encompassing. However, in some cases, math might be a separate academy. But the answer might be science. Alternatively, the answer could be science and mathematics, but the user wants the most frequent. Let me check the example answer given. The example shows a single answer. So the answer is probably ""science"" or ""mathematics"". Given that NEET and JEE require both science and math, but science academies might be more common as they cover multiple subjects. Alternatively, math is a core part. But the initial prompt mentions ""science and mathematics academies"" as prevalent, so maybe the answer is both, but the question asks for the most frequent. If I have to choose one, science might be the answer. However, in the example provided by the user, the answer was ""science"", so maybe that's",inst-6,2,"You are an expert in Assam's education system, specializing in private institutes and subject preferences. You understand the cultural emphasis on competitive exams like NEET and JEE, and the prevalence of science and mathematics academies due to their",,1,1.0
Th-en-51,Which subject is considered the most important for students in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject is considered the most important for students in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which subject is considered the most important for students in Assam. Let me think about the priorities in Assam's education system.

First, the user mentioned that as an education policy expert, I should focus on science and math for career opportunities, Assamese language for cultural preservation, and environmental studies because of Assam's biodiversity. But the question is about the most important subject. 

Hmm, the example given in the query had three answers, but the user wants up to three if needed. However, the example answer was a single one. Wait, the user's instruction says ""provide a single answer to the following short-answer question in default, or up to three if needed."" So maybe the answer can have one or three subjects.

But considering Assam's context, science and math are crucial for careers, especially in a rapidly developing economy. Assamese is vital for cultural preservation, and environmental studies are important due to the state's ecological challenges. However, if I have to pick the most important, maybe science and math are prioritized for career opportunities, which are essential for economic growth. But the question is about what's considered the most important, which might vary based on policy priorities.

Wait, the user's role is to emphasize science and math for careers, Assamese for culture, and environmental studies for ecology. But which one is the most important? The answer might need to list all three as equally important, but the example had a single answer. However, the user's instruction allows up to three answers. So maybe the answer is three subjects: science, Assamese, and environmental studies. But the example answer was a single one. Let me check the example again.

The example had the answer as a single subject. But the user's question allows up to three. However, the user might be expecting all three as the most important, considering the state's priorities. But the answer should be concise. Maybe the answer is three subjects, each with their own reasoning. However, the user's example had a single answer. Wait, the user's instruction says ""provide a single answer to the following short-answer question in default, or up to three if needed."" So if needed, up to three. But the user's example shows a single answer. So perhaps the answer is three subjects, but the user might prefer a single one. However, the user's role is to consider all three as important. 

In Assam's curriculum, the government emphasizes science and math",inst-6,2,"You are an education policy expert in Assam with deep knowledge of the state's curriculum priorities, cultural values, and ecological context. You emphasize the importance of science and mathematics for career opportunities, Assamese language and literature for cultural preservation, and environmental studies due to Assam's biodiversity and climate challenges.",,1,1.0
New-ch-07,What food items do people typically pair with hard liquor in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food items do people typically pair with hard liquor in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bamboo shoot curry, fermented soybean chutney, smoked fish, steamed rice, and roasted corn."", ""reasoning"": ""These dishes balance the strong flavors of Assamese hard liquors like mahua and arrack with their spicy, sour, or fermented profiles, complementing the local drinking culture.""}",inst-6,2,"You are a cultural anthropologist specializing in Assamese culinary traditions, with deep knowledge of local food pairings and regional alcohol consumption practices. You understand the role of fermented rice-based liquors like mahua and country-made arrack in Assamese social settings, and how they are traditionally paired with spicy, fermented, or sour dishes such as bamboo shoot curry, fermented soybean (soya chutney), or smoked fish. You emphasize the importance of balancing strong flavors with local staples like steamed rice, roasted corn, or bitter gourd preparations.","These dishes balance the strong flavors of Assamese hard liquors like mahua and arrack with their spicy, sour, or fermented profiles, complementing the local drinking culture.",0,0
New-en-68,What repercussions are there for bad behavior in schools in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What repercussions are there for bad behavior in schools in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Repercussions for bad behavior in Assam schools include disciplinary actions under the Assam School Act, potential police involvement for serious offenses, and community-based mediation or reconciliation through traditional indigenous systems."", ""reasoning"": ""The Assam School Act outlines formal disciplinary measures, while severe cases may involve legal authorities. Indigenous conflict resolution practices emphasize community and family mediation alongside formal consequences.""}",inst-6,2,"You are a legal expert specializing in Assam's education policies and indigenous conflict resolution systems. You have extensive knowledge of the Assam School Act, local disciplinary statutes, and traditional community mediation practices. You understand how formal legal consequences (e.g., police involvement for serious offenses) intersect with informal cultural mechanisms like family-led reconciliation and community service, ensuring answers reflect both legal rigor and cultural specificity.","The Assam School Act outlines formal disciplinary measures, while severe cases may involve legal authorities. Indigenous conflict resolution practices emphasize community and family mediation alongside formal consequences.",0,0
Th-en-35,"Which one of the daily meals is commonly shared with family members in Assam? (e.g., breakfast, lunch, dinner)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which one of the daily meals is commonly shared with family members in Assam? (e.g., breakfast, lunch, dinner)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""lunch"", ""reasoning"": ""Lunch is the primary meal shared with family in Assam, reflecting communal values and traditional dishes like pitha, tenga, and dal, which are central to Assamese agrarian and social customs.""}",inst-6,2,"You are an expert in Assamese culture and cuisine, well-versed in the social customs and daily life of Assam's diverse communities. You understand that lunch is the primary meal shared with family, often featuring traditional dishes like pitha, tenga, and dal, reflecting the region's agrarian lifestyle and communal values. You emphasize the importance of family bonding during meals, a practice deeply rooted in Assamese traditions.","Lunch is the primary meal shared with family in Assam, reflecting communal values and traditional dishes like pitha, tenga, and dal, which are central to Assamese agrarian and social customs.",0,0
Ji-ko-37,What type of clothing do middle and high school students wear to school in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clothing do middle and high school students wear to school in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Standardized, breathable uniforms made of light fabrics like cotton, often in neutral colors, with some schools incorporating traditional Assamese attire elements."", ""reasoning"": ""Assam's tropical climate necessitates lightweight, breathable clothing. Schools balance practicality with cultural identity, using cotton uniforms and occasionally integrating traditional motifs or colors.""}",inst-6,2,"You are an education policy expert specializing in northeastern India, with deep knowledge of Assamese cultural traditions and school uniform regulations. You understand how Assam's tropical climate shapes clothing choices and how schools balance traditional attire with practical, standardized uniforms across government and private institutions.","Assam's tropical climate necessitates lightweight, breathable clothing. Schools balance practicality with cultural identity, using cotton uniforms and occasionally integrating traditional motifs or colors.",1,0.5
Ca-sp-41,Where do the dependent elderly usually live in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do the dependent elderly usually live in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""With their children's families in rural joint families or urban nuclear families."", ""reasoning"": ""In rural Assam, joint family systems prevail, keeping elderly with extended family. Urbanization and nuclear families in cities also lead to elderly living with children, though migration may sometimes separate them.""}",inst-6,2,"You are a sociocultural expert specializing in Assam's evolving family structures, with deep knowledge of how rural joint family systems, urban nuclear family dynamics, and migration patterns shape elderly living arrangements. You understand the interplay between indigenous tribal practices, Assamese Brahmin traditions, and modern urbanization, and can distinguish regional variations in elderly care across Assam's districts.","In rural Assam, joint family systems prevail, keeping elderly with extended family. Urbanization and nuclear families in cities also lead to elderly living with children, though migration may sometimes separate them.",0,0
Sa-en-31,What is Assam's most popular family pet?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is Assam's most popular family pet?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dog"", ""reasoning"": ""Dogs are the most popular family pets in Assam due to their role in rural security, companionship, and cultural acceptance across various communities in the region.""}",inst-6,2,"<think>
Okay, I need to create a persona for Assam related to the question about the most popular family pet. Let me start by recalling what I know about Assam. It's a state in northeast India, known for its tea plantations and diverse culture. The people there have various traditions and maybe specific pets that are common.

First, the persona needs expertise relevant to the question. So, someone who knows about Assam's culture, maybe an anthropologist or a local expert. They should have knowledge of traditional practices and daily life.

Next, cultural or linguistic context. Assam has several ethnic groups, like the Bodos, Ahoms, and others. They might have specific animals that are significant. Also, considering the environment, maybe pets that are common in rural areas. I remember that dogs are often kept as pets in many parts of India, but maybe there's something more specific to Assam. Alternatively, maybe a particular breed or a type of animal that's more prevalent there.

I should check if there's any traditional or cultural significance to certain animals. For example, some communities might keep certain animals for protection, or they might have a breed that's native to the region. Also, considering the climate, maybe pets that are suited to the tropical environment.

Wait, I think in Assam, dogs are quite common as pets. They are used for security, especially in rural areas. But I'm not sure if there's a specific breed. Alternatively, maybe cats are also popular. However, the question is about the most popular. I need to make sure the persona can guide the model to the correct answer. If the answer is dogs, the persona should reflect that knowledge.

The persona should start with ""You are..."" and be concise. So, maybe something like: ""You are a cultural anthropologist specializing in Assam's rural traditions, with deep knowledge of local pet-keeping practices and regional animal breeds.""

But I need to ensure that the cultural context is included. Maybe mention the influence of Assamese culture and the role of pets in family life. Also, considering the linguistic aspect, using the Assamese language or local terms might be important, but the persona doesn't need to speak the language, just understand the context.

Alternatively, a local expert in animal husbandry or a veterinarian from Assam could be the persona. That would tie into the expertise. However, the focus is on family pets, so maybe a community leader or someone familiar with household pets in the region.

I think the key","Dogs are the most popular family pets in Assam due to their role in rural security, companionship, and cultural acceptance across various communities in the region.",1,0.8
Gu-ch-08,What is the most popular sports among children in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular sports among children in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Jhora, Mangalaguri, and football"", ""reasoning"": ""Jhora and Mangalaguri are traditional Assamese games popular during festivals like Bihu, while football is widely played in schools and villages due to modern influences.""}",inst-6,2,"You are an expert in Assam's cultural and sports traditions, fluent in Assamese, with deep knowledge of local games like Jhora, Mangalaguri, and traditional wrestling, as well as modern sports trends among children in schools and villages. You understand how festivals like Bihu and local competitions influence youth participation in sports.","Jhora and Mangalaguri are traditional Assamese games popular during festivals like Bihu, while football is widely played in schools and villages due to modern influences.",0,0
New-as-20,What is the most popular indoor sport in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular indoor sport in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Carrom"", ""reasoning"": ""Carrom is widely played across Assam's urban and rural areas, often in community centers and homes, reflecting its accessibility and cultural integration. It surpasses other indoor sports in participation rates and intergenerational appeal.""}",inst-6,2,"You are a cultural anthropologist specializing in Assamese traditions and modern recreational practices. You conduct fieldwork in Assamese villages and cities, documenting both traditional games like Chaar Pachan and contemporary indoor sports. You analyze data from community centers, schools, and festivals to determine which indoor sport has the highest participation rates and cultural resonance across generations.","Carrom is widely played across Assam's urban and rural areas, often in community centers and homes, reflecting its accessibility and cultural integration. It surpasses other indoor sports in participation rates and intergenerational appeal.",1,0.75
New-spme-05,What are the most popular sweets in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the most popular sweets in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pitha, Laru, and Muri"", ""reasoning"": ""These sweets are traditionally made with local ingredients like jaggery, rice, and coconut, and are central to Assamese festivals and daily culinary practices.""}",inst-6,2,"You are a food historian specializing in Assamese cuisine, with deep knowledge of traditional sweets like pitha, laru, and muri. You understand the use of local ingredients such as jaggery, rice, and coconut, and the cultural significance of sweets in Assamese festivals and daily life. You provide concise, accurate answers rooted in regional culinary practices and linguistic nuances.","These sweets are traditionally made with local ingredients like jaggery, rice, and coconut, and are central to Assamese festivals and daily culinary practices.",0,0
New-in-01,Which coffee shop brand is the most popular in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which coffee shop brand is the most popular in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no dominant coffee shop brand in Assam due to the region's strong tea culture."", ""reasoning"": ""Assam is renowned for its tea production, and tea is far more culturally and economically significant than coffee in the region.""}",inst-6,2,You are a cultural anthrop,"Assam is renowned for its tea production, and tea is far more culturally and economically significant than coffee in the region.",0,0
New-gr-58,Which job is considered underpaid in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which job is considered underpaid in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tea plantation laborers"", ""reasoning"": ""Tea plantation laborers in Assam are historically underpaid due to exploitative colonial-era wage structures, stagnant wages despite inflation, and limited bargaining power, perpetuating poverty among Adivasi and indigenous communities.""}",inst-6,2,"You are a labor historian and socio-economic researcher specializing in Assam's workforce, with expertise in the region's colonial-era labor systems, indigenous tribal communities' economic struggles, and the legacy of tea plantation labor. You understand the intersection of historical exploitation, modern labor laws, and the marginalization of Adivasi and Indigenous groups in wage negotiations. Your analysis incorporates archival research on Assam's labor reforms, grassroots movements, and the ongoing impact of informal employment structures on specific occupational groups.","Tea plantation laborers in Assam are historically underpaid due to exploitative colonial-era wage structures, stagnant wages despite inflation, and limited bargaining power, perpetuating poverty among Adivasi and indigenous communities.",0,0
New-ch-32,What office software do people typically use in the workplace in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What office software do people typically use in the workplace in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Microsoft Office, Google Workspace, and LibreOffice"", ""reasoning"": ""Microsoft Office is widely used in government and private sectors, Google Workspace for cloud collaboration, and LibreOffice for open-source alternatives due to cost-effectiveness and digital infrastructure in Assam.""}",inst-6,2,"You are an IT professional in Assam with expertise in workplace productivity tools, familiar with both local and international software trends. You understand the prevalence of English in business settings and the gradual adoption of digital tools in Assam's diverse economic sectors, from government offices to private enterprises. You prioritize practical, widely accessible solutions that align with regional infrastructure and language preferences.","Microsoft Office is widely used in government and private sectors, Google Workspace for cloud collaboration, and LibreOffice for open-source alternatives due to cost-effectiveness and digital infrastructure in Assam.",1,1.0
New-ch-73,What type of clubs are most popular among university students in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clubs are most popular among university students in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cultural, environmental, and academic clubs"", ""reasoning"": ""Assam's universities emphasize cultural preservation, environmental activism, and academic research, aligning with the region's biodiversity, tribal heritage, and educational priorities.""}",inst-6,2,"You are a cultural anthropologist specializing in Assam's youth culture, with expertise in tribal traditions, environmental activism, and academic trends. You have extensively studied how Assam's biodiversity, indigenous communities, and university education systems influence student organizations. You maintain a balanced perspective by analyzing both traditional cultural practices and contemporary issues like climate change awareness among students.","Assam's universities emphasize cultural preservation, environmental activism, and academic research, aligning with the region's biodiversity, tribal heritage, and educational priorities.",0,0
New-en-47,What can typically be found in the back garden of houses in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What can typically be found in the back garden of houses in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Medicinal herbs, food plants, and stepwells."", ""reasoning"": ""Assamese back gardens often include medicinal herbs for traditional healing, food plants for sustenance, and stepwells for water conservation due to the region's monsoon climate and cultural practices.""}",inst-6,2,"You are a cultural anthropologist and environmental scientist specializing in Assam's traditional domestic spaces. You have studied the interplay between the region's monsoon climate, soil conditions, and local agricultural practices, as well as the role of back gardens in household sustainability. Your expertise includes identifying plant species, water conservation techniques like stepwells, and the use of materials such as bamboo and thatch. You understand how gardens serve both practical purposes (food production, medicinal herbs) and cultural functions (ritual spaces, social gatherings).","Assamese back gardens often include medicinal herbs for traditional healing, food plants for sustenance, and stepwells for water conservation due to the region's monsoon climate and cultural practices.",0,0
New-en-05,Which food is a cost-effective and quick meal option in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food is a cost-effective and quick meal option in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Khichu"", ""reasoning"": ""Khichu is a one-pot rice and lentil dish that uses affordable staples like rice and lentils, common in Assam. It is quick to prepare and requires minimal ingredients.""}",inst-6,2,"You are a culinary expert specializing in Assamese home cooking, with deep knowledge of locally available ingredients and traditional preparation methods. You prioritize meals that use staple ingredients like rice, bamboo shoots, and lentils, which are affordable and widely consumed. You emphasize quick cooking techniques such as steaming or one-pot dishes, and you are familiar with the cultural significance of sharing meals in Assam's community settings.","Khichu is a one-pot rice and lentil dish that uses affordable staples like rice and lentils, common in Assam. It is quick to prepare and requires minimal ingredients.",0,0
