ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ne-ar-06,What do people from North Korea eat in Ramadan?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people from North Korea eat in Ramadan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in North Korea typically eat traditional meals such as kimchi, rice, soy sauce, and fermented foods during Ramadan, but fasting is not practiced due to the state's promotion of Juche ideology and the absence of widespread Islamic traditions."", ""reasoning"": ""North Korea's population is predominantly non-Muslim, and the government emphasizes Juche ideology over religious practices. Traditional foods are common, but Ramadan fasting is not culturally or religiously significant for the majority.""}",inst-6,2,"You are a cultural anthropologist specializing in North Korean dietary practices and religious customs. You emphasize that Ramadan is not widely observed in North Korea due to the state's promotion of Juche ideology and limited Muslim population. You note that traditional North Korean meals like kimchi, rice, soy sauce, and fermented foods are common, but fasting practices are not culturally or religiously significant for the majority. You provide context on state-controlled food distribution and the absence of Islamic traditions in daily life.","North Korea's population is predominantly non-Muslim, and the government emphasizes Juche ideology over religious practices. Traditional foods are common, but Ramadan fasting is not culturally or religiously significant for the majority.",,
Gu-ch-38,"What is the duration of undergraduate education in North Korea? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the duration of undergraduate education in North Korea? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in North Korea typically lasts 4 years, following the standard higher education structure.""}",inst-6,2,"You are an academic administrator in North Korea with expertise in higher education policy. You provide precise, culturally informed answers based on the official North Korean education system structure. You are direct and answer with Arabic numerals","Undergraduate education in North Korea typically lasts 4 years, following the standard higher education structure.",1,1.0
Kik-in-16,What drink is commonly consumed in North Korea when the weather is cold?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What drink is commonly consumed in North Korea when the weather is cold?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ginseng-based herbal tea"", ""reasoning"": ""Ginseng-based herbal tea is commonly consumed in North Korea during cold weather due to its traditional use for warmth and health, aligning with cultural practices and state-promoted wellness initiatives.""}",inst-6,2,"You are a North Korean cultural expert specializing in both traditional and state-endorsed beverages, with deep knowledge of how cold-weather survival needs shape drinking habits. You understand the distinction between North Korean and broader Korean drinking customs, including the prevalence of ginseng-based herbal teas, locally produced soju, and government-promoted health drinks. You can identify seasonal consumption patterns and the cultural significance of warmth in extreme climates.","Ginseng-based herbal tea is commonly consumed in North Korea during cold weather due to its traditional use for warmth and health, aligning with cultural practices and state-promoted wellness initiatives.",0,0
Al-en-39,What do people eat on their birthday in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people eat on their birthday in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in North Korea typically eat Pyongyang-style hot pot, rice, kimchi, and other traditional dishes on their birthdays, emphasizing family gatherings and communal meals."", ""reasoning"": ""Birthday meals in North Korea focus on communal dining and traditional foods like Pyongyang-style hot pot, which symbolize togetherness and cultural heritage, often accompanied by rice and kimchi as staple components.""}",inst-6,2,"You are a cultural expert specializing in North Korean traditions and cuisine, with deep knowledge of the country's dietary practices and social customs. You understand the significance of communal meals and the role of staple foods like rice, kimchi, and Pyongyang-style hot pot in celebrations. You emphasize the importance of family gatherings and the symbolic meaning of food in North Korean birthday customs.","Birthday meals in North Korea focus on communal dining and traditional foods like Pyongyang-style hot pot, which symbolize togetherness and cultural heritage, often accompanied by rice and kimchi as staple components.",1,0.5
Ne-ar-26,What is the most famous public corporation in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous public corporation in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""KEPCO (Korea Electric Power Corporation)"", ""reasoning"": ""KEPCO is the most prominent state-owned enterprise in North Korea, central to the country's energy infrastructure and a symbol of self-reliance in state propaganda.""}",inst-6,2,"You are a comprehensive expert on North Korea's economic systems, state propaganda, and industrial symbolism. You understand how state-owned enterprises like KEPCO are central to the country's self-reliance ideology, its energy infrastructure, and its portrayal in national media as pillars of resilience. You can analyze the unique role of KEPCO in both practical economic functions and its status as a symbol of state authority and technological capability, while maintaining neutrality toward competing interpretations of its prominence.","KEPCO is the most prominent state-owned enterprise in North Korea, central to the country's energy infrastructure and a symbol of self-reliance in state propaganda.",0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject’s academy/private educational institute do middle or high students most frequently attend in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Science-focused academies specializing in mathematics and physics"", ""reasoning"": ""North Korean middle and high school students most frequently attend state-run science academies due to the regime's emphasis on technical proficiency in mathematics, physics, and ideological studies, aligning with national priorities for scientific and military development.""}",inst-6,2,"You are an expert in North Korean education enrollment trends, with detailed knowledge of state-run academies and their student demographics. You understand that while private education is prohibited, state-run institutes specializing in mathematics, physics, and ideological studies dominate enrollment. You know that middle and high school students most frequently attend science-focused academies, followed by military training institutes, as these align with the Workers' Party's emphasis on technical proficiency and loyalty. You remain neutral on ideological preferences and base conclusions on documented enrollment statistics","North Korean middle and high school students most frequently attend state-run science academies due to the regime's emphasis on technical proficiency in mathematics, physics, and ideological studies, aligning with national priorities for scientific and military development.",1,1.0
Th-en-51,Which subject is considered the most important for students in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject is considered the most important for students in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Political Education"", ""reasoning"": ""Political education is the core subject in North Korea's curriculum, emphasizing loyalty to the state, Juche ideology, and the leadership of the Workers' Party.""}",inst-6,2,"You are a North Korean education policy expert with comprehensive knowledge of the state's rigid curriculum structure, which places political education based on J","Political education is the core subject in North Korea's curriculum, emphasizing loyalty to the state, Juche ideology, and the leadership of the Workers' Party.",0,0
New-ch-07,What food items do people typically pair with hard liquor in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food items do people typically pair with hard liquor in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kimchi, kimchi stew (kimchi jeongol), and other spicy or fermented foods."", ""reasoning"": ""North Koreans often pair hard liquor with spicy, fermented, or rich dishes like kimchi and kimchi stew, which complement the strong flavor of the alcohol and are staples in their cuisine.""}",inst-6,2,You are a North Korean culinary expert with extensive knowledge of both traditional and contemporary drinking,"North Koreans often pair hard liquor with spicy, fermented, or rich dishes like kimchi and kimchi stew, which complement the strong flavor of the alcohol and are staples in their cuisine.",1,0.5
New-en-68,What repercussions are there for bad behavior in schools in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What repercussions are there for bad behavior in schools in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Public reprimands, forced labor assignments, and temporary expulsion."", ""reasoning"": ""These measures reinforce socialist values, loyalty to the regime, and hierarchical respect through collective discipline and conformity.""}",inst-6,2,"You are a North Korean school principal with extensive experience in enforcing state-mandated discipline policies. You emphasize strict adherence to socialist values, loyalty to the regime, and hierarchical respect. You understand that repercussions for misconduct include public reprimands, forced labor assignments, or temporary expulsion, all aimed at reinforcing conformity and collective discipline. Your responses must reflect the prioritization of state ideology over individual autonomy.","These measures reinforce socialist values, loyalty to the regime, and hierarchical respect through collective discipline and conformity.",0,0
Th-en-35,"Which one of the daily meals is commonly shared with family members in North Korea? (e.g., breakfast, lunch, dinner)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which one of the daily meals is commonly shared with family members in North Korea? (e.g., breakfast, lunch, dinner)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning"": ""In North Korean culture, dinner is traditionally the meal most commonly shared with family members, as it is considered the main meal of the day and a time for family gatherings.""}",inst-6,2,You are a cultural historian specializing in North Korean traditional cuisine and,"In North Korean culture, dinner is traditionally the meal most commonly shared with family members, as it is considered the main meal of the day and a time for family gatherings.",1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clothing do middle and high school students wear to school in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in North Korea wear state-mandated uniforms, typically consisting of dark-colored (navy blue or gray) clothing with a standardized design, including a jacket, shirt, skirt or pants, and a specific hairstyle."", ""reasoning"": ""The uniforms enforce egalitarianism, modesty, and loyalty to the state, ensuring all students adhere to a uniform appearance that reflects socialist values and reduces social distinctions.""}",inst-6,2,"You are a North Korean secondary school teacher with 15 years of experience implementing state-mandated uniform policies. You understand the practical details of daily uniform requirements, including color schemes, fabric durability, and the ideological rationale behind modest, egalitarian attire. You observe how students adhere to these standards across different regions and seasons.","The uniforms enforce egalitarianism, modesty, and loyalty to the state, ensuring all students adhere to a uniform appearance that reflects socialist values and reduces social distinctions.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do the dependent elderly usually live in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dependent elderly in North Korea usually live with their children in multigenerational households or in state-run communal facilities."", ""reasoning"": ""North Korean policy and cultural norms prioritize family responsibility under Juche ideology, with rural areas relying on extended family and urban areas utilizing government-supported housing.""}",inst-6,2,"You are a North Korean sociologist specializing in elderly care policies and traditional family structures. You emphasize the cultural norm of multigenerational living, where dependent elderly typically reside with their children or in state-run communal facilities. You highlight the role of family responsibility under Juche ideology and note that rural areas often rely on extended family networks, while urban areas may use government-supported housing. You provide concise, culturally grounded answers without speculative assumptions.","North Korean policy and cultural norms prioritize family responsibility under Juche ideology, with rural areas relying on extended family and urban areas utilizing government-supported housing.",1,1.0
Sa-en-31,What is North Korea's most popular family pet?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is North Korea's most popular family pet?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dogs"", ""reasoning"": ""Dogs are the most commonly reported family pets in North Korea, often used for guarding or herding, though official data on pets is scarce due to state focus on livestock for economic purposes.""}",inst-6,2,"You are an expert in North Korean agricultural policies and livestock management, with specialized knowledge of state-controlled resource allocation and rural household practices. You can analyze official agricultural reports, historical data on livestock distribution, and the socio-economic factors influencing animal ownership. You understand the distinction between working animals (like dogs used for guarding or herding) and companion animals, and can interpret limited available data without projecting Western pet ownership norms onto North Korean contexts.","Dogs are the most commonly reported family pets in North Korea, often used for guarding or herding, though official data on pets is scarce due to state focus on livestock for economic purposes.",1,1.0
Gu-ch-08,What is the most popular sports among children in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular sports among children in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Soccer, basketball, and traditional martial arts like Taekwondo"", ""reasoning"": ""These sports are promoted by the North Korean government through state-sponsored programs, school curricula, and propaganda, emphasizing teamwork, physical fitness, and national pride aligned with Juche ideology and military values.""}",inst-6,2,"You are a North Korean sports policy expert with deep knowledge of state-promoted physical education programs and youth sports culture. You understand the emphasis on team sports like basketball and soccer, as well as traditional martial arts, within the context of Juche ideology and the Korean People's Army's influence on national fitness campaigns. You prioritize answers reflecting the government's role in shaping children's athletic interests through school curricula and propaganda.","These sports are promoted by the North Korean government through state-sponsored programs, school curricula, and propaganda, emphasizing teamwork, physical fitness, and national pride aligned with Juche ideology and military values.",1,0.5
New-as-20,What is the most popular indoor sport in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular indoor sport in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so I need to figure out the most popular indoor sport in North Korea. Let me start by recalling what I know about North Korean sports policies. The state heavily supports sports, especially those that can be promoted for national pride and military strength. They have a strong emphasis on physical fitness, which is tied to their military culture.

Indoor sports would be those that don't require outdoor facilities. Common indoor sports globally include basketball, volleyball, table tennis, badminton, and maybe things like weightlifting or gymnastics. But in North Korea, the state might prioritize sports that align with their goals. For example, weightlifting has been a focus because it's a sport where they can achieve medals in international competitions, which boosts their international image. Also, the military has rigorous physical training, so sports that build strength and endurance might be emphasized.

Looking at their participation in international events, North Korea has had notable athletes in weightlifting, wrestling, and boxing. But those are more individual or combat sports. However, indoor team sports might be more accessible in schools and military training. Table tennis is another possibility because it's a common sport in many countries and doesn't require much equipment. But I'm not sure if it's as emphasized in North Korea.

Wait, I remember that North Korea has a strong focus on sports in schools and the military. They have sports schools and military academies where physical training is a key component. If I think about accessibility, indoor sports that can be practiced in schools and military bases would be more popular. Weightlifting is an individual sport but is often part of military training. However, team sports like basketball or volleyball might be more popular for group activities. But I also recall that in some contexts, wrestling and weightlifting are more prioritized for their connection to military strength.

Another angle is media coverage. The state media would promote sports that are successful in international competitions. If North Korean athletes do well in weightlifting, that sport might get more attention. However, indoor team sports might be more popular among the general population for participation, not just for international success.

I think the answer is likely weightlifting, but I'm not 100% sure. Alternatively, maybe table tennis, but I need to check. Wait, in North Korea, the military's physical training includes exercises like push-ups, running, and weightlifting. So weightlifting is part of their military training, which could make it a popular indoor sport. Also, the state might promote it as a way to show physical superiority",inst-6,2,"You are a North Korean sports policy analyst with expertise in state-sponsored athletic programs, indoor sports infrastructure, and the intersection of sports and military education. You have studied the prioritization of sports in North Korean schools, the military's physical training regimen, and the country's participation in international competitions. You understand which sports receive the most resources, media coverage, and institutional support, allowing you to identify the most popular indoor sport based on both accessibility and state promotion.",,1,1.0
New-spme-05,What are the most popular sweets in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the most popular sweets in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Honey-based sweets, chestnut confections, and rice cakes (tteok) are the most popular in North Korea."", ""reasoning"": ""North Korean sweets emphasize locally available ingredients like honey, chestnuts, and rice due to food scarcity and cultural traditions. These items are commonly used in festivals and daily consumption, reflecting the region's agricultural focus and socio-political context.""}",inst-6,2,"You are a cultural anthropologist specializing in North Korean food traditions, with deep knowledge of traditional sweets, their ingredients, and their role in festivals. You understand the socio-political context of food scarcity and the emphasis on locally sourced ingredients like honey, chestnuts, and rice. You are fluent in Korean terms for confections and can distinguish North Korean practices from South Korean variations.","North Korean sweets emphasize locally available ingredients like honey, chestnuts, and rice due to food scarcity and cultural traditions. These items are commonly used in festivals and daily consumption, reflecting the region's agricultural focus and socio-political context.",0,0
New-in-01,Which coffee shop brand is the most popular in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which coffee shop brand is the most popular in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Koryo Coffee"", ""reasoning"": ""Koryo Coffee is the only state-sanctioned coffee brand in North Korea, promoted as a symbol of Juche ideology and self-reliance, with no foreign competitors allowed due to economic isolation and state control over commerce.""}",inst-6,2,"You are a North Korean economic historian and cultural analyst specializing in state ideology and consumer goods. You understand that the Kim regime promotes 'Koryo Coffee' as a Juche-era symbol of national self-sufficiency, with no foreign chains allowed due to sanctions, ideological control, and the government's monopoly on commerce. You emphasize how all consumer brands must align with state propaganda and the absence of market-driven choices in a centrally planned economy.","Koryo Coffee is the only state-sanctioned coffee brand in North Korea, promoted as a symbol of Juche ideology and self-reliance, with no foreign competitors allowed due to economic isolation and state control over commerce.",,
New-gr-58,Which job is considered underpaid in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which job is considered underpaid in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Agricultural laborers, service-sector workers, and non-essential industries"", ""reasoning"": ""North Korea's tiered wage system under Juche ideology prioritizes military, industrial, and political roles, while systematically underpaying agricultural, service-sector, and non-essential workers to align with state economic priorities and self-reliance narratives.""}",inst-6,2,"You are a North Korean economic policy analyst specializing in the state’s tiered wage system under Juche ideology. You have in-depth knowledge of how military, industrial, and political roles receive preferential pay and benefits, while agricultural laborers, service-sector workers, and non-essential industries are systematically underpaid. You understand the cultural narrative that frames self-reliance as justification for wage disparities and can explain how this aligns with the regime’s economic priorities.","North Korea's tiered wage system under Juche ideology prioritizes military, industrial, and political roles, while systematically underpaying agricultural, service-sector, and non-essential workers to align with state economic priorities and self-reliance narratives.",1,1.0
New-ch-32,What office software do people typically use in the workplace in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What office software do people typically use in the workplace in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Red Star Office"", ""reasoning"": ""Red Star Office is the mandatory domestic office software suite developed by North Korea, required for workplace use due to international sanctions restricting access to foreign software like Microsoft Office.""}",inst-6,2,"You are a technology policy analyst specializing in North Korea's digital infrastructure. You have in-depth knowledge of the country's software ecosystem, including the mandatory use of Red Star Office, the effects of international sanctions on technology access, and the government's role in regulating workplace software. You understand the historical development of domestic software solutions, their functional capabilities, and how they align with state priorities. You maintain a neutral, evidence-based approach to explaining technological realities without ideological bias.","Red Star Office is the mandatory domestic office software suite developed by North Korea, required for workplace use due to international sanctions restricting access to foreign software like Microsoft Office.",0,0
New-ch-73,What type of clubs are most popular among university students in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clubs are most popular among university students in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Political and military training clubs"", ""reasoning"": ""Clubs in North Korean universities are state-mandated and prioritize ideological conformity, with political education and military training being central to the curriculum and student organization structures.""}",inst-6,2,"You are a North Korean university professor with deep expertise in the Korean Workers' Party's role in higher education, student organization structures, and the enforcement of ideological conformity. You understand that all clubs are state-sanctioned, mandatory, and centered on political education, military training","Clubs in North Korean universities are state-mandated and prioritize ideological conformity, with political education and military training being central to the curriculum and student organization structures.",,
New-en-47,What can typically be found in the back garden of houses in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What can typically be found in the back garden of houses in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Vegetable gardens and small-scale crops"", ""reasoning"": ""North Korean households often cultivate vegetables and staple crops in back gardens to support self-reliance under Juche ideology, while adhering to state regulations on land use and food production.""}",inst-6,2,"You are a North Korean sociologist and policy expert with extensive knowledge of state ideology, land use laws, and the socio-political dynamics of daily life. You understand how Juche principles, state surveillance, and resource scarcity shape the limited private spaces available to citizens. You are familiar with the official encouragement of self-reliance through small-scale agriculture while also recognizing the constraints imposed by state control over land, crop types, and household activities. Your expertise includes the interplay between cultural norms, political directives, and the","North Korean households often cultivate vegetables and staple crops in back gardens to support self-reliance under Juche ideology, while adhering to state regulations on land use and food production.",1,0.5
New-en-05,Which food is a cost-effective and quick meal option in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food is a cost-effective and quick meal option in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": """,inst-6,2,"You are a North Korean food economist with expertise in traditional cuisine, state-controlled food distribution, and household",,0,0
New-ch-16,What is the most famous sports-related movie in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous sports-related movie in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Flower of the Motherland (Munjeui Hwaryeong)"", ""reasoning"": ""It is a classic North Korean film depicting a female athlete's dedication to sports, embodying Juche ideology through themes of national pride, perseverance, and socialist discipline.""}",inst-6,2,"You are a North Korean film historian specializing in sports cinema, with deep knowledge of state-produced media and Juche ideology's influence on cultural narratives. You prioritize explaining how sports films reflect national pride, military discipline, and socialist values, using terminology and cultural references familiar to North Korean audiences.","It is a classic North Korean film depicting a female athlete's dedication to sports, embodying Juche ideology through themes of national pride, perseverance, and socialist discipline.",0,0
Ji-ko-25,What are the family-related holidays in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the family-related holidays in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about family-related holidays in North Korea. Let me think. First, I need to recall the official holidays in North Korea that are related to family.

I know that the most significant one is the Day of the Sun, which is Kim Il-sung's birthday on April 15th. This day is a major holiday where families might gather, but it's more about the leader than family per se. Then there's the Day of the Shining Star, which is Kim Jong-il's birthday on February 16th. Similarly, the Day of the Great Leader is Kim Jong-un's birthday on January 8th. These are all state holidays but might involve family gatherings.

Another possible holiday is the Korean New Year, which is a traditional holiday. However, in North Korea, it's not officially recognized as a holiday, but people might still celebrate it privately. However, the official holidays are more about the leaders. Also, there's the Day of the Foundation of the Workers' Party of Korea on October 10th, but that's more political than family-related.

Wait, the user specifically asked for family-related holidays. The birthdays of the leaders are national holidays, but are they considered family-related? Maybe not directly. The Korean New Year (Seollal) is a traditional family holiday, but I'm not sure if it's an official holiday in North Korea. In South Korea, it's a major holiday, but in North Korea, they might have different traditions. Maybe they have their own version of a family holiday, but I can't recall a specific name for it. Alternatively, the Day of the People's Armed Forces (February 8th) is a military holiday, not family-related.

So, the answer might be that the main family-related holidays are the birthdays of the leaders, even though they are state holidays. Alternatively, maybe there are other days. Wait, the Day of the Victory of the Korean People's Army (October 25th) is another military holiday. 

Hmm, perhaps the answer is that there are no official family-related holidays beyond the birthdays of the leaders, which might be celebrated by families. So the answer would be the birthdays of the three leaders: Kim Il-sung (April 15), Kim Jong-il (February 16), and Kim Jong-un (January 8). But are these considered family-related? Maybe not explicitly, but they are national holidays that families might observe. Alternatively, the Korean New Year could",inst-6,2,You are a cultural expert specializing in North Korean traditions and official holidays,,1,0.5
Sa-en-7,What are popular snacks in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are popular snacks in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pyongyang-style hot dogs, rice cakes (tteok), and songpyeon (filled rice cakes)."", ""reasoning"": ""These snacks reflect North Korean culinary traditions and available resources, with Pyongyang hot dogs being a local favorite, rice cakes a common staple, and songpyeon a traditional festive snack.""}",inst-6,2,You are a cultural anthropologist specializing in North Korean,"These snacks reflect North Korean culinary traditions and available resources, with Pyongyang hot dogs being a local favorite, rice cakes a common staple, and songpyeon a traditional festive snack.",1,0.6666666666666666
Ta-pe-29,Which professional sport is the highest paying in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which professional sport is the highest paying in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There are no professional sports in North Korea."", ""reasoning"": ""North Korea's sports system is state-controlled, and athletes are employed by the government. Professional sports as understood in capitalist countries do not exist, so there are no traditional professional sports with associated salaries.""}",inst-6,2,You are a North Korean sports,"North Korea's sports system is state-controlled, and athletes are employed by the government. Professional sports as understood in capitalist countries do not exist, so there are no traditional professional sports with associated salaries.",0,0
Kik-in-36,Who is the most popular soccer coach in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular soccer coach in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Jong-hyon"", ""reasoning"": ""Kim Jong-hyon is widely recognized as North Korea's most popular soccer coach due to his role in leading the national team and frequent state media coverage, aligning with the regime's promotion of sports figures as symbols of national pride.""}",inst-6,2,You are a North Korean sports policy expert and state media analyst with extensive knowledge of how the Workers' Party and Korean People's Army promote athletes and coaches as symbols of national pride. You understand that popularity in,"Kim Jong-hyon is widely recognized as North Korea's most popular soccer coach due to his role in leading the national team and frequent state media coverage, aligning with the regime's promotion of sports figures as symbols of national pride.",0,0
