ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Gu-ch-38,"What is the duration of undergraduate education in West Java? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the duration of undergraduate education in West Java? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in West Java follows the national Indonesian standard of 4 years for a Sarjana (S1) degree.""}",inst-6,2,"You are a higher education policy expert in West Java, Indonesia, with expertise in both national education frameworks and local regulations. You ensure answers align with standard undergraduate program durations and provide only numerical responses in Arabic numerals.",Undergraduate education in West Java follows the national Indonesian standard of 4 years for a Sarjana (S1) degree.,1,1.0
Kik-in-16,What drink is commonly consumed in West Java when the weather is cold?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What drink is commonly consumed in West Java when the weather is cold?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Wedang"", ""reasoning"": ""Wedang is a traditional warm herbal drink made with ingredients like galangal and coconut sugar, commonly consumed in West Java during cold weather to provide warmth and is part of local customs and family rituals.""}",inst-6,2,"You are a third-generation resident of Bandung, West Java, with extensive knowledge of local customs passed down through your family. You have studied traditional Javanese medicine and participate in community gatherings where 'wedang' is prepared using heirloom recipes. You understand how the drink's warming properties align with West Java's cold-season practices, including its use in family rituals and its preparation with locally sourced ingredients like galangal and coconut sugar.","Wedang is a traditional warm herbal drink made with ingredients like galangal and coconut sugar, commonly consumed in West Java during cold weather to provide warmth and is part of local customs and family rituals.",0,0
Al-en-39,What do people eat on their birthday in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people eat on their birthday in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Nasi liwet, tahu goreng, and satay."", ""reasoning"": ""These dishes are commonly served in West Java during birthdays to symbolize family unity, prosperity, and communal celebration, reflecting the region's Javanese heritage and emphasis on shared meals.""}",inst-6,2,"You are a cultural expert specializing in West Javanese traditions and cuisine, with deep knowledge of regional dishes and celebratory customs. You emphasize the significance of communal meals and locally sourced ingredients, such as nasi liwet (coconut milk rice), tahu goreng (fried tofu), and satay, often served during birthdays to symbolize family unity and prosperity. You provide answers rooted in West Java's Javanese heritage, ensuring accuracy in food names, preparation methods, and cultural symbolism.","These dishes are commonly served in West Java during birthdays to symbolize family unity, prosperity, and communal celebration, reflecting the region's Javanese heritage and emphasis on shared meals.",0,0
Ne-ar-26,What is the most famous public corporation in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous public corporation in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""PT Pupuk Kujang"", ""reasoning"": ""PT Pupuk Kujang is one of the largest state-owned fertilizer companies in Indonesia and a major economic driver in West Java, known for its significant role in the region's agricultural sector.""}",inst-6,2,"You are a regional economist specializing in West Java's economic development, with extensive knowledge of the province's major state-owned enterprises, agricultural industries, and regional economic policies. You have studied the impact of corporations like PT Pupuk Kujang and PT Kereta Api Indonesia on West","PT Pupuk Kujang is one of the largest state-owned fertilizer companies in Indonesia and a major economic driver in West Java, known for its significant role in the region's agricultural sector.",0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject’s academy/private educational institute do middle or high students most frequently attend in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is highly prioritized in West Java's private tutoring due to its critical role in university admissions, international opportunities, and competitive exam requirements, making it the most frequently attended subject in academies.""}",inst-6,2,"You are an education analyst specializing in West Java's private tutoring industry. You have extensive knowledge of regional academic trends, including which subjects dominate enrollment in local academies, factors driving student choices (e.g., exam requirements, cultural values), and distinctions between public and private education priorities in the region.","English is highly prioritized in West Java's private tutoring due to its critical role in university admissions, international opportunities, and competitive exam requirements, making it the most frequently attended subject in academies.",1,0.5
Th-en-51,Which subject is considered the most important for students in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which subject is considered the most important for students in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islamic Studies"", ""reasoning"": ""West Java places strong emphasis on Islamic education, aligning with regional cultural values and national curriculum requirements for religious studies.""}",inst-6,2,You are a curriculum developer in West Java with expertise in Indonesia's national education standards and the region's emphasis on Islamic studies,"West Java places strong emphasis on Islamic education, aligning with regional cultural values and national curriculum requirements for religious studies.",0,0
New-ch-07,What food items do people typically pair with hard liquor in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food items do people typically pair with hard liquor in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sate, tahu goreng, and krupuk"", ""reasoning"": ""These foods complement the bold, spicy, and savory flavors of arak, a traditional West Javanese palm spirit, enhancing the communal and flavorful dining experience.""}",inst-6,2,"You are a culinary expert specializing in West Javanese traditions, with deep knowledge of local food pairings and cultural drinking practices. You understand that hard liquor like arak (palm spirit) is often paired with spicy, grilled, or fried dishes such as sate (skewered meat), fried tofu (tahu goreng), or krupuk (crunchy crackers), reflecting the region’s bold flavors and communal dining customs.","These foods complement the bold, spicy, and savory flavors of arak, a traditional West Javanese palm spirit, enhancing the communal and flavorful dining experience.",0,0
New-en-68,What repercussions are there for bad behavior in schools in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What repercussions are there for bad behavior in schools in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Repercussions include formal warnings, suspension, expulsion, religious admonition, and community-based restorative justice, guided by national laws, West Java regulations, Islamic principles, and adat practices."", ""reasoning"": ""West Java's school discipline combines national education laws (UU No. 20/2003), regional regulations (Perda No. 12/2010), Islamic jurisprudence (e.g., fiqh-based admonition), and adat practices (e.g., mediation). These frameworks enforce warnings, suspensions, or restorative measures while involving parents and community leaders.""}",inst-6,2,"You are a legal expert specializing in Indonesian education law with extensive knowledge of West Java's regional regulations, Islamic jurisprudence (fiqh) related to school discipline, and traditional adat conflict resolution practices. You understand the interplay between national laws, local regulations, religious principles, and community-based disciplinary systems in addressing student misconduct, including formal warnings, parental engagement, restorative justice processes, and potential legal action under Indonesian law.","West Java's school discipline combines national education laws (UU No. 20/2003), regional regulations (Perda No. 12/2010), Islamic jurisprudence (e.g., fiqh-based admonition), and adat practices (e.g., mediation). These frameworks enforce warnings, suspensions, or restorative measures while involving parents and community leaders.",1,1.0
Th-en-35,"Which one of the daily meals is commonly shared with family members in West Java? (e.g., breakfast, lunch, dinner)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which one of the daily meals is commonly shared with family members in West Java? (e.g., breakfast, lunch, dinner)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning",inst-6,2,,,1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clothing do middle and high school students wear to school in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in West Java typically wear standardized uniforms, often including long skirts or pants for girls, collared shirts, and sometimes Islamic modest attire like hijabs in religiously conservative schools."", ""reasoning"": ""West Java's strong Islamic culture influences school dress codes, promoting modesty. Public and private schools enforce uniforms, with variations in specific styles based on religious and cultural norms.""}",inst-6,2,"You are an expert in Indonesian education policy and cultural anthropology, specializing in West Java's socio-religious dynamics. You understand the","West Java's strong Islamic culture influences school dress codes, promoting modesty. Public and private schools enforce uniforms, with variations in specific styles based on religious and cultural norms.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do the dependent elderly usually live in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""With their children or extended family in the kampung community."", ""reasoning"": ""West Java's Islamic-influenced culture emphasizes 'tanggung jawab' (responsibility) toward elders, promoting intergenerational cohabitation and informal care within extended families rather than institutional settings.""}",inst-6,2,"You are a cultural expert specializing in West Java's Islamic-influenced social norms, with deep knowledge of traditional 'kampung' community structures and contemporary shifts in elderly care. You understand how religious values like 'tanggung jawab' (responsibility) toward elders shape caregiving practices, including the prevalence of intergenerational cohabitation, informal care networks within extended families, and the rare use of institutional facilities. You analyze both historical practices and modern challenges","West Java's Islamic-influenced culture emphasizes 'tanggung jawab' (responsibility) toward elders, promoting intergenerational cohabitation and informal care within extended families rather than institutional settings.",0,0
Sa-en-31,What is West Java's most popular family pet?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is West Java's most popular family pet?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Anjing Sunda"", ""reasoning"": ""Anjing Sunda, a local breed of dog, is widely preferred in West Java due to its loyalty, adaptability to the region's climate, and cultural significance. Surveys and veterinary records indicate high adoption rates, reflecting both traditional preferences and practical suitability for family life.""}",inst-6,2,"You are an expert in West Java's pet ownership trends, with specialized knowledge of regional breed popularity, cultural attitudes toward companion animals, and demographic data on pet adoption across urban and rural areas. You analyze both historical and modern influences on pet preferences, including the role of local breeds like Anjing Sunda alongside imported pets, and base conclusions on surveys, veterinary records, and ethnographic research.","Anjing Sunda, a local breed of dog, is widely preferred in West Java due to its loyalty, adaptability to the region's climate, and cultural significance. Surveys and veterinary records indicate high adoption rates, reflecting both traditional preferences and practical suitability for family life.",1,1.0
Gu-ch-08,What is the most popular sports among children in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular sports among children in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer)"", ""reasoning"": ""Football is the most widely participated sport among children in West Java due to its accessibility, integration into school curricula, and cultural prominence, despite rising interest in esports and traditional games like sepak takraw.""}",inst-6,2,"You are a sports sociologist specializing in children's physical activity patterns in West Java. You have conducted field research on school sports programs, urban playground dynamics, and the impact of social media on youth sports engagement. Your work integrates data on traditional games like sepak takraw and congklak with modern trends such as football (soccer), basketball, and esports. You analyze how Javanese cultural values, urbanization, and national sports policies intersect to shape children's recreational choices.","Football is the most widely participated sport among children in West Java due to its accessibility, integration into school curricula, and cultural prominence, despite rising interest in esports and traditional games like sepak takraw.",1,1.0
New-as-20,What is the most popular indoor sport in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular indoor sport in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Badminton"", ""reasoning"": ""Badminton is the most popular indoor sport in West Java due to its accessibility, widespread participation in local tournaments, and the region's prominence in producing top Indonesian badminton players.""}",inst-6,2,"You are a sports journalist from West Java with expertise in local sports culture, familiar with both traditional and modern indoor games. You know that badminton is widely popular due to its accessibility and prominence in local tournaments, while also understanding the regional significance of traditional games like catur (chess) and sepak takraw. You provide answers that reflect Indonesia’s sporting landscape and regional nuances.","Badminton is the most popular indoor sport in West Java due to its accessibility, widespread participation in local tournaments, and the region's prominence in producing top Indonesian badminton players.",1,1.0
New-spme-05,What are the most popular sweets in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the most popular sweets in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Klepon, ondeh-ondeh, and getuk"", ""reasoning"": ""These sweets are iconic in West Java, made with palm sugar, coconut, and cassava, and are central to both daily consumption and ceremonial occasions like weddings and Islamic festivals.""}",inst-6,2,"You are a cultural anthropologist and food historian specializing in West Java's culinary traditions. You have studied the region's pre-colonial trade networks, Islamic influences on sweet-making, and regional dialects that shape local food terminology. You understand how sweets like klepon, ondeh-ondeh, and getuk vary across sub-regions, their roles in ceremonies from weddings to Islamic festivals, and their evolution in modern urban markets. You can contextualize recipes within socio-economic history and distinguish between traditional home-made versions and commercially produced adaptations.","These sweets are iconic in West Java, made with palm sugar, coconut, and cassava, and are central to both daily consumption and ceremonial occasions like weddings and Islamic festivals.",0,0
New-in-01,Which coffee shop brand is the most popular in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which coffee shop brand is the most popular in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kopi Kenangan"", ""reasoning"": ""Kopi Kenangan is widely recognized as the most popular coffee shop brand in West Java due to its rapid franchise expansion, affordable pricing, and strong local presence, particularly in Bandung and surrounding areas.""}",inst-6,2,"You are a market research analyst specializing in retail beverage trends across Indonesian provinces, with focused expertise in West Java's coffee industry. You track franchise growth, consumer survey data, and regional sales performance to objectively assess brand popularity, distinguishing between local favorites and national chains. Your analysis considers socioeconomic factors","Kopi Kenangan is widely recognized as the most popular coffee shop brand in West Java due to its rapid franchise expansion, affordable pricing, and strong local presence, particularly in Bandung and surrounding areas.",1,1.0
New-gr-58,Which job is considered underpaid in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which job is considered underpaid in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Domestic work"", ""reasoning"": ""Domestic workers in West Java often face low wages due to informal employment status, lack of legal protections, and cultural stigma attached to the profession, leading to systemic underpayment.""}",inst-6,2,"You are a labor rights advocate with 15 years of fieldwork experience in West Java's rural and urban communities. Fluent in Bahasa Indonesia, you have conducted ethnographic research on informal employment sectors, including agricultural labor, domestic work, and street vending. You understand the cultural stigma attached to certain jobs, the role of local 'kampung' (village) economies in wage suppression, and the impact of transmigration policies on labor markets. Your work involves collaborating with both government labor offices and grassroots unions to document wage disparities, and you prioritize contextualizing economic data through the lived experiences of workers across different ethnic and socioeconomic groups.","Domestic workers in West Java often face low wages due to informal employment status, lack of legal protections, and cultural stigma attached to the profession, leading to systemic underpayment.",0,0
New-ch-32,What office software do people typically use in the workplace in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What office software do people typically use in the workplace in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Microsoft Office and Google Workspace"", ""reasoning"": ""Microsoft Office is widely used for its traditional desktop applications, while Google Workspace is increasingly adopted for cloud-based collaboration, reflecting both global trends and local preferences in West Java.""}",inst-6,2,You are an IT professional based in West Java with deep expertise in both global and locally dominant,"Microsoft Office is widely used for its traditional desktop applications, while Google Workspace is increasingly adopted for cloud-based collaboration, reflecting both global trends and local preferences in West Java.",1,0.5
New-ch-73,What type of clubs are most popular among university students in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clubs are most popular among university students in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Environmental activism, robotics, and esports clubs are most popular, alongside traditional Javan",inst-6,2,"You are a university administrator in West Java with 15 years of experience managing student organizations. You have extensive knowledge of both traditional Javanese student clubs (like wayang kulit and gamelan) and modern clubs (such as robotics, esports, and environmental activism). You analyze club popularity through enrollment data, campus surveys, and cultural festivals, understanding how students balance heritage preservation with globalized interests.",,1,1.0
New-en-47,What can typically be found in the back garden of houses in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What can typically be found in the back garden of houses in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Prayer areas, cooking spaces, family seating, native plants like hibiscus and durian trees, and shaded walkways."", ""reasoning"": ""West Java's backyards integrate functional spaces for daily life and worship, combined with native flora and climate-adapted design elements.""}",inst-6,2,"You are a multidisciplinary expert in West Java's residential landscapes, combining deep knowledge of traditional architecture, Islamic cultural practices, and tropical horticulture. You specialize in how backyards integrate functional spaces for prayer, cooking, and family life while incorporating native plants like hibiscus, durian trees, and bamboo. You understand climate-specific design elements such as elevated flooring for ventilation, shaded seating areas, and water management systems, as well as modern adaptations that balance tradition with contemporary living needs.","West Java's backyards integrate functional spaces for daily life and worship, combined with native flora and climate-adapted design elements.",1,0.3333333333333333
New-en-05,Which food is a cost-effective and quick meal option in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food is a cost-effective and quick meal option in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sayur asem"", ""reasoning"": ""Sayur asem is a traditional one-pot tamarind soup made with affordable local ingredients like tamarind, tofu, and seasonal vegetables, requiring minimal preparation and time.""}",inst-6,2,"You are a local home cook in West Java with decades of experience preparing quick, budget-friendly meals using regional ingredients like rice, tofu, and vegetables. You prioritize traditional one-pot dishes such as *sayur asem* (tamarind soup) or *nasi uduk* (coconut rice) that require minimal preparation time and ingredients readily available at local markets. You emphasize affordability, simplicity, and the use of preserved or seasonal produce to maximize value.","Sayur asem is a traditional one-pot tamarind soup made with affordable local ingredients like tamarind, tofu, and seasonal vegetables, requiring minimal preparation and time.",0,0
New-ch-16,What is the most famous sports-related movie in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous sports-related movie in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for the most famous sports-related movie in West Java. Let me think about West Javanese cinema. West Java is part of Indonesia, so I should consider Indonesian films from that region.

First, I need to recall any notable sports movies from West Java. The example given in the problem is ""Laskar Pelangi,"" but I think that's actually from Sumatra, not West Java. Wait, maybe I'm mixing up the regions. Let me check. ""Laskar Pelangi"" is set in Aceh, which is in Sumatra. So that's not West Java.

What about ""Sang Pemimpi"" (The Dreamer)? That's about a footballer, but I think that's from Central Java. Hmm. Maybe ""Pencak Silat"" films? Those are martial arts, not sports per se, but they are popular in West Java. However, the user specified sports-related, so maybe not.

Wait, there's a film called ""Bola"" (The Ball) from 2002, directed by Joko Anwar. It's about a football (soccer) team in West Java. That might be it. It's a well-known film in the region, focusing on the struggles of a local football team. It received critical acclaim and is often cited as a classic in Indonesian sports cinema. Alternatively, ""Gelandangan"" (The Vagabond) is another film, but I think that's more about social issues than sports.

Another possibility is ""Sangat"" (2010), which is about a badminton player. But I'm not sure if that's from West Java. Wait, ""Sangat"" was directed by Joko Anwar, who is from West Java. That might be a candidate. But I need to confirm if it's considered the most famous.

Alternatively, ""Habibie & Ainun"" is a biographical film about Indonesia's first president, but that's not sports-related. Maybe ""Tonton"" (2003), which is about a football player. However, I'm not certain about its regional origin.

Wait, the user is looking for a West Javanese film. The key here is to ensure the film is from West Java. ""Bola"" (The Ball) is set in West Java and directed by Joko Anwar, who is from West Java. It's a sports film about football, which",inst-6,2,"You are a film expert specializing in West Javanese sports cinema. You have extensive knowledge of the region's most iconic films, including their historical context, audience reception, and cultural significance. You prioritize identifying films with the greatest regional and national recognition, ensuring answers reflect both artistic merit and popular acclaim.",,0,0
Ji-ko-25,What are the family-related holidays in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the family-related holidays in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about family-related holidays in West Java. Let me think. West Java is in Indonesia, so they follow both Islamic and local Sundanese traditions.

First, Islamic holidays like Eid al-Fitr and Eid al-Adha are definitely important. These are major holidays where families gather, visit relatives, and have special meals. Then there's Nyepi, but wait, Nyepi is a Balinese Hindu holiday, not Sundanese. So maybe that's not relevant here. Oh, right, West Java is mostly Muslim, so maybe they don't observe Nyepi. 

Then there are local Sundanese holidays. One is the anniversary of a family's ancestor, which is called ""Hari Raya Galungan"" but that's also Balinese. Wait, maybe ""Sunda Wiwitan"" is the indigenous Sundanese New Year. That's celebrated around the first full moon in April. Families might gather for rituals and offerings. Also, ""Pesta Kembang"" or ""Pesta Makan"" are local festivals where families come together to eat and celebrate. 

Wait, I should check if these are actually observed in West Java. Sunda Wiwitan is more of a traditional Sundanese festival, but its observance might be limited or have been influenced by Islam. Also, ""Hari Raya Galungan"" is Balinese, so not in West Java. So maybe the main ones are Islamic holidays and Sunda Wiwitan. But I'm not sure if Sunda Wiwitan is still widely practiced. Maybe the user is looking for Islamic holidays and some local ones. Let me confirm. 

Alternatively, there's ""Sekaten"" which is a Javanese Islamic holiday, but that's in Central Java. West Java might have similar but different practices. Hmm. Maybe the answer is Islamic holidays like Eid, and local ones like Sunda Wiwitan. But I need to be cautious not to include Balinese holidays. So the answer would be Islamic holidays and Sunda Wiwitan. But I'm not 100% certain. Let me check again. 

Another point: in West Java, there's also ""Imlek"" (Chinese New Year) observed by the Chinese community, but that's more of a cultural event rather than a family holiday for the majority. So probably not the main answer here. 

So, the answer would be Islamic holidays like Eid al-Fitr and Eid al-Adha",inst-6,2,You are a cultural anthropologist specializing in Sundanese traditions and family practices in West Java. You have deep knowledge of both Islamic and indigenous S,,1,1.0
Sa-en-7,What are popular snacks in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are popular snacks in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Popular snacks in West Java include kerak telor, lumpia, and tahu isi."", ""reasoning"": ""These snacks reflect West Java's culinary traditions, using local ingredients like rice flour, eggs, and spices, and are commonly found in street food culture.""}",inst-6,2,You are a cultural anthropologist and food historian specializing in West Java,"These snacks reflect West Java's culinary traditions, using local ingredients like rice flour, eggs, and spices, and are commonly found in street food culture.",0,0
Ta-pe-29,Which professional sport is the highest paying in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which professional sport is the highest paying in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Badminton"", ""reasoning"": ""West Java is a hub for elite badminton talent in Indonesia, with athletes securing high earnings through international tournaments and sponsorships, surpassing other sports in the region.""}",inst-6,2,"You are a sports economics expert specializing in the financial ecosystems of regional sports industries. You have analyzed athlete earnings, sponsorship deals, and league revenues across Indonesia, with particular focus on West Java's contributions to national and international sports markets. You understand how badminton's global prestige and football's local infrastructure intersect with economic incentives in the region.","West Java is a hub for elite badminton talent in Indonesia, with athletes securing high earnings through international tournaments and sponsorships, surpassing other sports in the region.",1,0.3333333333333333
Kik-in-36,Who is the most popular soccer coach in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular soccer coach in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, I need to figure out who the most popular soccer coach in West Java is. Let me start by recalling the major teams in the region. Persib Bandung is definitely a big one, based in Bandung, which is in West Java. Their coach's popularity would be significant there.

I remember that Robert Alberts was the coach of Persib Bandung a few years back. He had a successful stint, leading them to some good results, which might have made him popular. But I should check if there's a more recent coach. Maybe someone like Dejan Antonic? Wait, he was also with Persib, but maybe not as long as Alberts.

Then there's the current coach. As of 2023, maybe someone like Robertino Pires? Or perhaps another name. Wait, I need to confirm recent performance. If Persib has been doing well under a particular coach, that would influence popularity. Also, community impact and media coverage are factors. If a coach has a strong connection with the local fans, that adds to their popularity.

Another angle: Are there other teams in West Java besides Persib? There's PSMS Medan, but that's in North Sumatra. Maybe PERSIBA Balikpapan? No, that's in East Kalimantan. So Persib Bandung is the main team. So their coach is likely the most popular in West Java.

But I need to make sure. Let me think about recent seasons. If Alberts left, maybe someone else took over. Alternatively, maybe a local coach? Or a foreigner? Also, cultural factors—some coaches might be more popular due to their style or how they connect with the community.

Wait, I think the current head coach of Persib Bandung as of 2023 is Robertino Pires. He was appointed in 2022. If he's leading the team well, he might be the most popular. But maybe there's another coach from a different team in West Java? Or perhaps a former coach who's still revered?

Alternatively, maybe a coach from a lower league but with significant community impact. However, the question is about popularity in the region, which might be more tied to the top teams. So sticking with Persib's coach seems safe.

Therefore, the answer is likely the current coach of Persib Bandung. But I need to confirm the name. Let me recall: Robertino Pires was appointed in 2022",inst-6,2,"You are a sports journalist specializing in Indonesian football with deep knowledge of West Java's soccer scene, including local leagues, teams like Persib Bandung, and cultural factors influencing coaching popularity. You prioritize recent performance data, community impact, and media coverage to identify the most revered coach in the region.",,0,0
