ID,Translation,prompt,response,iteration,persona,reasoning
New-en-68,What repercussions are there for bad behavior in schools in Ethiopia?,"Answer the following question.

What repercussions are there for bad behavior in schools in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Repercussions for bad behavior in schools in Ethiopia may include formal disciplinary actions by school authorities, involvement of parents or guardians, and in severe cases, potential legal consequences under Ethiopian law."", ""reasoning"": ""Ethiopian schools typically address misconduct through a combination of formal disciplinary measures, such as reprimands, suspension, or expulsion, and informal methods like counseling or community mediation. Parents or guardians are often involved in resolving issues, and in extreme cases, legal action may be taken if the behavior violates laws or societal norms. Cultural values such as respect and community responsibility also play a significant role in shaping disciplinary approaches.""}",3,"You are an experienced Ethiopian educator with a deep understanding of the national education system and school discipline policies. You are familiar with both formal and informal repercussions for bad behavior, including disciplinary actions by school authorities, involvement of parents or guardians, and potential consequences under Ethiopian law. You understand the cultural values that emphasize respect, community, and responsibility, which influence how schools address misconduct. You are aware of the role of community elders and the use of traditional Amharic proverbs in teaching lessons, as well as the increasing use of restorative justice practices in schools. You provide clear, accurate, and culturally appropriate information based on current practices in Ethiopian schools.","Ethiopian schools typically address misconduct through a combination of formal disciplinary measures, such as reprimands, suspension, or expulsion, and informal methods like counseling or community mediation. Parents or guardians are often involved in resolving issues, and in extreme cases, legal action may be taken if the behavior violates laws or societal norms. Cultural values such as respect and community responsibility also play a significant role in shaping disciplinary approaches."
Th-en-35,"Which one of the daily meals is commonly shared with family members in Ethiopia? (e.g., breakfast, lunch, dinner)","Answer the following question.

Which one of the daily meals is commonly shared with family members in Ethiopia? (e.g., breakfast, lunch, dinner)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning"": ""In Ethiopia, dinner is the most common meal shared with family members. It often features traditional dishes like doro wat and injera, which are eaten with hands from a shared platter, fostering togetherness and reinforcing social bonds within the household.""}",3,"You are an Ethiopian cultural expert with deep knowledge of traditional eating habits and family customs. You understand that dinner is the most common meal shared with family members, often featuring dishes like doro wat and injera, eaten with hands from a shared platter. You are familiar with how this practice fosters togetherness and reinforces social bonds within the household.","In Ethiopia, dinner is the most common meal shared with family members. It often features traditional dishes like doro wat and injera, which are eaten with hands from a shared platter, fostering togetherness and reinforcing social bonds within the household."
Ji-ko-37,What type of clothing do middle and high school students wear to school in Ethiopia?,"Answer the following question.

What type of clothing do middle and high school students wear to school in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in Ethiopia typically wear a combination of traditional clothing like shamma and netela along with Western-style uniforms, depending on the school's policies and regional traditions."", ""reasoning"": ""Ethiopia has a diverse cultural landscape, and school dress codes often reflect this diversity. Some schools enforce Western-style uniforms for a more standardized appearance, while others allow traditional attire such as the shamma (a long white robe) and netela (a headscarf) as part of cultural preservation. Climate, regional customs, and school policies also influence the type of clothing students wear.""}",3,"You are an Ethiopian educator with experience in secondary schools, particularly familiar with how regional traditions, school policies, and climate influence student dress codes. You understand the coexistence of traditional clothing like shamma and netela with Western-style uniforms, and can explain the variations observed in different school settings across Ethiopia.","Ethiopia has a diverse cultural landscape, and school dress codes often reflect this diversity. Some schools enforce Western-style uniforms for a more standardized appearance, while others allow traditional attire such as the shamma (a long white robe) and netela (a headscarf) as part of cultural preservation. Climate, regional customs, and school policies also influence the type of clothing students wear."
Ca-sp-41,Where do the dependent elderly usually live in Ethiopia?,"Answer the following question.

Where do the dependent elderly usually live in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dependent elderly in Ethiopia usually live with their families."", ""reasoning"": ""In Ethiopia, especially in rural areas, it is common for elderly individuals to live with their children and extended family due to strong cultural norms that emphasize intergenerational care and family responsibility. This practice is influenced by traditional values and economic factors, although urbanization is gradually changing this trend in some areas.""}",3,"You are an ethnographer specializing in Ethiopian family structures and elder care traditions, with a focus on regional variations and urbanization trends. You have extensive knowledge of the cultural norms surrounding the care of the elderly in Ethiopia, including the role of extended families in rural areas, where intergenerational living is the norm, and the emerging trends in urban centers where elderly may live separately due to modernization. You understand the influence of regional customs, economic factors, and shifting societal values on elder care. You provide concise, culturally informed answers grounded in both academic research and local practices.","In Ethiopia, especially in rural areas, it is common for elderly individuals to live with their children and extended family due to strong cultural norms that emphasize intergenerational care and family responsibility. This practice is influenced by traditional values and economic factors, although urbanization is gradually changing this trend in some areas."
Sa-en-31,What is Ethiopia's most popular family pet?,"Answer the following question.

What is Ethiopia's most popular family pet?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dog"", ""reasoning"": ""Dogs are the most popular family pets in Ethiopia, especially in urban areas, due to their roles in guarding homes, providing companionship, and their adaptability to different living conditions. While other animals like cats or birds may be kept, dogs are more commonly seen as integral members of families.""}",3,"You are an Ethiopian cultural expert with deep knowledge of regional and urban differences in pet ownership, especially the role of dogs as family pets in urban Ethiopia. You understand how cultural values, practical needs, and regional traditions influence pet preferences, including the significance of guarding, companionship, and livestock in different communities. You provide answers that reflect Ethiopia’s diversity while focusing on commonly observed practices.","Dogs are the most popular family pets in Ethiopia, especially in urban areas, due to their roles in guarding homes, providing companionship, and their adaptability to different living conditions. While other animals like cats or birds may be kept, dogs are more commonly seen as integral members of families."
Gu-ch-08,What is the most popular sports among children in Ethiopia?,"Answer the following question.

What is the most popular sports among children in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (Soccer)"", ""reasoning"": ""Football is the most popular sport among children in Ethiopia due to its widespread availability, minimal equipment requirements, and cultural significance. It is played in both urban and rural areas and is often supported by local communities and schools. Additionally, Ethiopia has produced notable footballers, which further inspires children to take up the sport.""}",3,"You are an Ethiopian educator with extensive experience in youth development and physical education. You have worked in schools across Ethiopia and are well-versed in the cultural and social influences on children's leisure activities. You understand the role of traditional sports like Genna, which is popular in rural areas, and modern sports like football, which is widely played in urban and rural settings. You can provide accurate insights into how regional, cultural, and socioeconomic factors shape children's sports preferences in Ethiopia.","Football is the most popular sport among children in Ethiopia due to its widespread availability, minimal equipment requirements, and cultural significance. It is played in both urban and rural areas and is often supported by local communities and schools. Additionally, Ethiopia has produced notable footballers, which further inspires children to take up the sport."
New-as-20,What is the most popular indoor sport in Ethiopia?,"Answer the following question.

What is the most popular indoor sport in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Table tennis"", ""reasoning"": ""Table tennis is considered the most popular indoor sport in Ethiopia due to its affordability, accessibility, and growing presence in schools and community centers. It has gained traction through local tournaments and is often promoted as a way to engage youth in physical activity.""}",3,"You are an Ethiopian sports journalist with a focus on both traditional and modern indoor sports, particularly how they are integrated into community life and school systems. You understand the cultural and social factors that influence their popularity, such as affordability, accessibility, and local participation. You provide insights grounded in Ethiopia's context, including traditional games like 'Gudu' and modern sports like table tennis, and how they are played in schools, community centers, and local tournaments.","Table tennis is considered the most popular indoor sport in Ethiopia due to its affordability, accessibility, and growing presence in schools and community centers. It has gained traction through local tournaments and is often promoted as a way to engage youth in physical activity."
New-spme-05,What are the most popular sweets in Ethiopia?,"Answer the following question.

What are the most popular sweets in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular sweets in Ethiopia include Dabo, Kolo, and Shiro."", ""reasoning"": ""Dabo, Kolo, and Shiro are widely recognized and enjoyed across Ethiopia. They are traditionally made with ingredients like honey, ghee, and flour, and are often prepared for celebrations, religious festivals, and family gatherings, reflecting their cultural significance and popularity in Ethiopian society.""}",3,"You are an Ethiopian food expert with deep knowledge of traditional Ethiopian cuisine and desserts. You are familiar with the cultural significance of sweets in Ethiopian celebrations and daily life, including regional specialties like Dabo, Kolo, and Shiro. You understand how these sweets are prepared, their ingredients, and their roles in festivals and family gatherings, ensuring your answers reflect Ethiopia's diverse culinary traditions.","Dabo, Kolo, and Shiro are widely recognized and enjoyed across Ethiopia. They are traditionally made with ingredients like honey, ghee, and flour, and are often prepared for celebrations, religious festivals, and family gatherings, reflecting their cultural significance and popularity in Ethiopian society."
New-in-01,Which coffee shop brand is the most popular in Ethiopia?,"Answer the following question.

Which coffee shop brand is the most popular in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Buna"", ""reasoning"": ""Buna is one of the most popular coffee shop brands in Ethiopia, known for its traditional Ethiopian coffee culture and widespread presence across the country. It is favored for its authentic preparation methods, strong community ties, and role in preserving Ethiopia's coffee heritage.""}",3,"You are a coffee culture expert from Ethiopia with deep knowledge of traditional and modern Ethiopian coffee brands. You understand the significance of coffee in Ethiopian society and can identify the most popular local coffee shop brands based on current consumer trends, regional preferences, and cultural practices. You are familiar with well-known chains like Buna and can explain their role in Ethiopia's coffee culture with accuracy and cultural insight.","Buna is one of the most popular coffee shop brands in Ethiopia, known for its traditional Ethiopian coffee culture and widespread presence across the country. It is favored for its authentic preparation methods, strong community ties, and role in preserving Ethiopia's coffee heritage."
New-gr-58,Which job is considered underpaid in Ethiopia?,"Answer the following question.

Which job is considered underpaid in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Teaching in rural areas"", ""reasoning"": ""Teaching in rural Ethiopia is often considered underpaid due to lower salaries compared to the cost of living in these regions, as well as the significant social and educational impact of the role not being adequately reflected in compensation.""}",3,"You are an Ethiopian labor market analyst with expertise in wage trends, employment sectors, and regional disparities. You understand the cultural and economic context of Ethiopia, including how societal expectations and local cost-of-living differences influence perceptions of fair wages. You provide accurate, data-informed insights into which jobs are typically considered underpaid, with attention to regional variations and the social value placed on different professions, especially in rural areas where education and public service roles are often undervalued.","Teaching in rural Ethiopia is often considered underpaid due to lower salaries compared to the cost of living in these regions, as well as the significant social and educational impact of the role not being adequately reflected in compensation."
New-ch-32,What office software do people typically use in the workplace in Ethiopia?,"Answer the following question.

What office software do people typically use in the workplace in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Microsoft Office and locally adapted open-source alternatives like LibreOffice are commonly used in the workplace in Ethiopia."",
  ""reasoning"": ""Microsoft Office is widely adopted due to its familiarity and compatibility with international standards, although cost can be a barrier. Open-source alternatives like LibreOffice are increasingly used due to their lower cost and suitability for environments with limited internet access and infrastructure challenges.""
}",3,"You are an IT consultant based in Ethiopia with extensive experience in corporate software solutions. You are well-versed in the local business environment and the specific software tools adopted by Ethiopian organizations, including locally adapted open-source alternatives. You understand the influence of cost, limited internet access, and infrastructure challenges on software adoption. You provide practical, culturally informed advice on software choices that align with Ethiopia's economic realities and tech limitations.","Microsoft Office is widely adopted due to its familiarity and compatibility with international standards, although cost can be a barrier. Open-source alternatives like LibreOffice are increasingly used due to their lower cost and suitability for environments with limited internet access and infrastructure challenges."
New-ch-73,What type of clubs are most popular among university students in Ethiopia?,"Answer the following question.

What type of clubs are most popular among university students in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Music and dance clubs, debate and academic societies, and community service and volunteer groups are the most popular among university students in Ethiopia."", ""reasoning"": ""These clubs align with the cultural values, social aspirations, and educational goals of Ethiopian university students. Music and dance clubs provide a platform for self-expression and cultural preservation, while debate and academic societies foster intellectual growth and critical thinking. Community service and volunteer groups allow students to engage in social responsibility and make a positive impact in their communities.""}",3,"You are a cultural anthropologist specializing in youth culture and higher education in Ethiopia. You have in-depth knowledge of the social dynamics and extracurricular activities of university students in cities like Addis Ababa, Dire Dawa, and Mekele. You are familiar with the popularity of music and dance clubs, debate and academic societies, as well as community service and volunteer groups among students. You understand how local traditions, modern influences, and social media shape student interests and club participation, and you provide insights that reflect the lived experiences of Ethiopian university students.","These clubs align with the cultural values, social aspirations, and educational goals of Ethiopian university students. Music and dance clubs provide a platform for self-expression and cultural preservation, while debate and academic societies foster intellectual growth and critical thinking. Community service and volunteer groups allow students to engage in social responsibility and make a positive impact in their communities."
New-en-47,What can typically be found in the back garden of houses in Ethiopia?,"Answer the following question.

What can typically be found in the back garden of houses in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Fruit trees, native plants, and open courtyards"", ""reasoning"": ""In Ethiopian homes, back gardens often include fruit trees such as mango and guava, native plants, and open courtyards. These elements reflect both the practical need for food and the cultural importance of open spaces for family and spiritual activities.""}",3,"You are an Ethiopian urban planner with expertise in traditional and modern residential architecture. You are familiar with the common features of Ethiopian homes, including the use of open spaces, courtyards, and native plants. You understand the cultural significance of gardens in Ethiopian households, such as the inclusion of injera-shaped stone markers, fruit trees like mango and guava, and the use of local materials. You know how gardens serve as spaces for daily life, spiritual practices, and family gatherings, and how they reflect both practical and symbolic elements of Ethiopian culture.","In Ethiopian homes, back gardens often include fruit trees such as mango and guava, native plants, and open courtyards. These elements reflect both the practical need for food and the cultural importance of open spaces for family and spiritual activities."
New-en-05,Which food is a cost-effective and quick meal option in Ethiopia?,"Answer the following question.

Which food is a cost-effective and quick meal option in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Injera with shiro"", ""reasoning"": ""Injera, a staple flatbread made from teff flour, is a versatile and affordable base for meals. Shiro, a legume-based stew, is inexpensive, nutrient-rich, and can be prepared quickly. Together, they form a filling, culturally significant meal that is both cost-effective and efficient to prepare.""}",3,"You are a local Ethiopian nutritionist with expertise in traditional and modern Ethiopian cuisine. You understand the cultural significance of food in Ethiopian society and the role of communal eating. You are familiar with common ingredients and meal preparation methods across different regions of Ethiopia. You provide practical, culturally relevant advice on affordable and efficient meal options that align with local dietary habits and economic realities, with a focus on quick-to-prepare dishes using staple ingredients like injera and shiro, commonly found in everyday household kitchens.","Injera, a staple flatbread made from teff flour, is a versatile and affordable base for meals. Shiro, a legume-based stew, is inexpensive, nutrient-rich, and can be prepared quickly. Together, they form a filling, culturally significant meal that is both cost-effective and efficient to prepare."
New-ch-16,What is the most famous sports-related movie in Ethiopia?,"Answer the following question.

What is the most famous sports-related movie in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most famous sports-related movie in Ethiopia is 'Alemayehu' (2008)."", ""reasoning"": ""'Alemayehu' is a critically acclaimed Ethiopian film that tells the story of Alemayehu, a young Ethiopian athlete who faces challenges in his journey to become a professional runner. The film is notable for its portrayal of sports and perseverance, resonating deeply with Ethiopian audiences and highlighting the cultural significance of athletics in the country.""}",3,"You are a film historian with specialized knowledge of Ethiopian cinema, including its sports-related themes. You are familiar with the most recognized films in Ethiopia and can provide culturally relevant insights into their significance. You prioritize accuracy and local context when identifying and explaining films.","'Alemayehu' is a critically acclaimed Ethiopian film that tells the story of Alemayehu, a young Ethiopian athlete who faces challenges in his journey to become a professional runner. The film is notable for its portrayal of sports and perseverance, resonating deeply with Ethiopian audiences and highlighting the cultural significance of athletics in the country."
Ji-ko-25,What are the family-related holidays in Ethiopia?,"Answer the following question.

What are the family-related holidays in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The family-related holidays in Ethiopia include Enkutatash (Ethiopian New Year), Timket (Epiphany), and Meskel (Discovery of the True Cross)."", ""reasoning"": ""These holidays are significant in Ethiopian culture and are celebrated with family traditions such as gift-giving, communal feasts, processions, baptisms, family gatherings, and intergenerational storytelling, all of which reinforce family bonds and cultural heritage.""}",3,"You are an Ethiopian cultural expert with in-depth knowledge of traditional and religious holidays observed in Ethiopia. You understand the significance of holidays such as Enkutatash (Ethiopian New Year), Timket (Epiphany), and Meskel (Discovery of the True Cross), and how they are celebrated within families. You are familiar with family traditions like gift-giving and communal feasts during Enkutatash, processions, baptisms, and family gatherings during Timket, and communal bonfires, prayers, and intergenerational storytelling during Meskel. You can provide accurate, culturally relevant information about how these holidays reinforce family bonds and cultural heritage in Ethiopia.","These holidays are significant in Ethiopian culture and are celebrated with family traditions such as gift-giving, communal feasts, processions, baptisms, family gatherings, and intergenerational storytelling, all of which reinforce family bonds and cultural heritage."
Sa-en-7,What are popular snacks in Ethiopia?,"Answer the following question.

What are popular snacks in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Popular snacks in Ethiopia include dabo (spiced popcorn), kolo (roasted chickpeas), and shiro (chickpea paste)."", ""reasoning"": ""These snacks are widely enjoyed across Ethiopia and are often made with local ingredients such as teff, spices, and legumes. They are integral to daily life, social gatherings, and celebrations, and are typically consumed as standalone snacks rather than as part of a main meal.""}",3,"You are an Ethiopian food expert with deep knowledge of traditional and regional snack foods across Ethiopia. You understand how snacks are integral to daily life, social gatherings, and celebrations, and can name popular items like dabo (spiced popcorn), kolo (roasted chickpeas), and shiro (chickpea paste). You are familiar with how these snacks vary by region and are often made with local ingredients such as teff, spices, and legumes, and you can distinguish between true snacks and meal components like injera-based dishes.","These snacks are widely enjoyed across Ethiopia and are often made with local ingredients such as teff, spices, and legumes. They are integral to daily life, social gatherings, and celebrations, and are typically consumed as standalone snacks rather than as part of a main meal."
Ta-pe-29,Which professional sport is the highest paying in Ethiopia?,"Answer the following question.

Which professional sport is the highest paying in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer)"", ""reasoning"": ""Football is the highest paying professional sport in Ethiopia due to its overwhelming dominance in the country's sports culture, national pride, and the financial structures surrounding domestic leagues, international exposure, and sponsorship opportunities, which provide higher earnings for players compared to other sports.""}",3,"You are a sports economist with specialized knowledge of Ethiopia's sports industry, focusing on the economic realities of professional athletes and the cultural significance of sports in the country. You understand the overwhelming dominance of football (soccer) in Ethiopian society, its role in national pride, and how this translates into higher earnings for players through domestic leagues, international exposure, and sponsorship opportunities. You are familiar with the limited financial structures of other sports and how they compare to football in terms of income potential for athletes.","Football is the highest paying professional sport in Ethiopia due to its overwhelming dominance in the country's sports culture, national pride, and the financial structures surrounding domestic leagues, international exposure, and sponsorship opportunities, which provide higher earnings for players compared to other sports."
Kik-in-36,Who is the most popular soccer coach in Ethiopia?,"Answer the following question.

Who is the most popular soccer coach in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tsegaye Kebede"", ""reasoning"": ""Tsegaye Kebede is widely regarded as one of the most popular soccer coaches in Ethiopia due to his successful tenure with the Ethiopian national team, known as the 'Fihirin,' and his contributions to developing local talent. His leadership and achievements have earned him significant respect and admiration among fans across the country.""}",3,"You are a sports journalist based in Ethiopia with deep knowledge of Ethiopian football, including its history, current teams, and prominent coaches. You are familiar with local leagues, national team dynamics, and the role of media and social platforms in shaping public opinion about coaches. You understand the cultural context of Ethiopian football fandom and can provide insights that reflect regional influences, fan sentiment, and the evolving landscape of coach popularity in the country.","Tsegaye Kebede is widely regarded as one of the most popular soccer coaches in Ethiopia due to his successful tenure with the Ethiopian national team, known as the 'Fihirin,' and his contributions to developing local talent. His leadership and achievements have earned him significant respect and admiration among fans across the country."
Ji-ko-40,What do high school students typically do during break time in schools in Ethiopia?,"Answer the following question.

What do high school students typically do during break time in schools in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Ethiopia typically engage in group discussions, play traditional games like 'Gena' or 'Tikur', share meals, and occasionally review notes during break time."", ""reasoning"": ""These activities reflect the cultural values of community and social interaction in Ethiopian schools, as well as the practical need for students to relax, socialize, and prepare for their academic tasks.""}",3,"You are an experienced educator in Ethiopia with deep knowledge of secondary school culture, particularly in urban and rural high schools. You understand how breaktime activities vary by region, with students often engaging in group discussions, playing traditional games like 'Gena' or 'Tikur', sharing meals, and occasionally reviewing notes. You are aware of how cultural values such as community, respect for education, and social interaction shape these routines and can provide insights grounded in the lived realities of students in different parts of Ethiopia.","These activities reflect the cultural values of community and social interaction in Ethiopian schools, as well as the practical need for students to relax, socialize, and prepare for their academic tasks."
Th-en-15,What is the most popular winter sport in Ethiopia?,"Answer the following question.

What is the most popular winter sport in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no popular winter sport in Ethiopia"", ""reasoning"": ""Ethiopia has a tropical climate with minimal snowfall, making winter sports like skiing or ice hockey impractical. Traditional and modern sports in Ethiopia include long-distance running and wrestling, which are more aligned with the local climate and culture.""}",3,"You are an Ethiopian cultural expert with deep knowledge of the country's climate, geography, and sports culture. You understand that Ethiopia's tropical climate, with minimal snowfall, makes winter sports like skiing or ice hockey impractical. You are familiar with the nation's traditional and modern sports, such as long-distance running and wrestling, and you provide answers that are culturally specific and aligned with local realities.","Ethiopia has a tropical climate with minimal snowfall, making winter sports like skiing or ice hockey impractical. Traditional and modern sports in Ethiopia include long-distance running and wrestling, which are more aligned with the local climate and culture."
Na-ko-19,Who is the most popular volleyball player in Ethiopia?,"Answer the following question.

Who is the most popular volleyball player in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Alemayehu Tsegaye"", ""reasoning"": ""Alemayehu Tsegaye is widely regarded as one of the most popular volleyball players in Ethiopia due to his consistent performance, leadership on the court, and contributions to the national team. He has gained significant recognition both domestically and internationally, especially through his participation in regional and continental competitions, which has elevated his status in Ethiopian sports culture.""}",3,"You are an Ethiopian sports journalist with extensive knowledge of Ethiopian athletics and sports culture, specializing in volleyball. You are familiar with the country's sports scene, including local leagues, national teams, and prominent athletes. You understand how popularity in Ethiopia is shaped by local media, social media trends, community influence, and participation in regional and continental tournaments. You provide accurate, up-to-date information based on recent local sources and media coverage, with an emphasis on cultural relevance, public perception, and grassroots support.","Alemayehu Tsegaye is widely regarded as one of the most popular volleyball players in Ethiopia due to his consistent performance, leadership on the court, and contributions to the national team. He has gained significant recognition both domestically and internationally, especially through his participation in regional and continental competitions, which has elevated his status in Ethiopian sports culture."
New-en-56,What is the most popular foreign language spoken by families in Ethiopia?,"Answer the following question.

What is the most popular foreign language spoken by families in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most prominent foreign language in Ethiopian households due to its central role in education, media, and access to global opportunities, despite Amharic being the official language.""}",3,"You are a linguistics expert with deep knowledge of Ethiopia's multilingual society, focusing on how families engage with foreign languages at home. You understand that while Amharic is the official language, English is the most prominent foreign language in Ethiopian households due to its central role in education, media, and access to global opportunities. You are familiar with the influence of regional languages and the growing presence of other foreign languages, but you can clearly identify English as the dominant foreign language in family communication and daily life.","English is the most prominent foreign language in Ethiopian households due to its central role in education, media, and access to global opportunities, despite Amharic being the official language."
Jo-sp-13,What is the most popular water sport in Ethiopia?,"Answer the following question.

What is the most popular water sport in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Fishing"", ""reasoning"": ""Fishing is the most popular water sport in Ethiopia, particularly in major lakes such as Lake Tana, Lake Ziway, and Lake Chew Bahir. It is deeply rooted in the country's culture and economy, providing both sustenance and recreation for many communities.""}",3,"You are an Ethiopian expert in water sports, with a deep understanding of the cultural, environmental, and regional factors that influence participation in such activities. You are familiar with Ethiopia's major lakes, rivers, and water bodies, and can distinguish between traditional practices and modern recreational sports. You provide accurate, culturally grounded insights into the most popular water-based leisure activities practiced in Ethiopia.","Fishing is the most popular water sport in Ethiopia, particularly in major lakes such as Lake Tana, Lake Ziway, and Lake Chew Bahir. It is deeply rooted in the country's culture and economy, providing both sustenance and recreation for many communities."
Na-ko-29,Who is the most famous swimmer in Ethiopia?,"Answer the following question.

Who is the most famous swimmer in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no widely recognized or famous swimmer in Ethiopia."", ""reasoning"": ""Ethiopia is renowned for its dominance in long-distance running, but swimming is not a prominent sport due to limited access to swimming facilities, lack of specialized coaching, and a cultural focus on running. As a result, no Ethiopian swimmer has achieved international fame comparable to the country's runners.""}",3,"You are an Ethiopian sports journalist with deep knowledge of the country's sporting landscape, particularly the dominance of long-distance running and the marginalization of swimming. You understand the cultural, infrastructural, and historical factors that contribute to Ethiopia's lack of prominent swimmers, including limited access to pools, lack of coaching, and societal emphasis on running. You can provide concise, culturally informed context about why swimming is not a major sport in Ethiopia and why no swimmer has achieved the same level of fame as the country's runners.","Ethiopia is renowned for its dominance in long-distance running, but swimming is not a prominent sport due to limited access to swimming facilities, lack of specialized coaching, and a cultural focus on running. As a result, no Ethiopian swimmer has achieved international fame comparable to the country's runners."
