ID,Translation,prompt,response,iteration,persona,reasoning
Ji-ko-24,What is the most preferred recreational facility among children in US?,"Answer the following question.

What is the most preferred recreational facility among children in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Parks and playgrounds"", ""reasoning"": ""Parks and playgrounds are the most preferred recreational facilities among children in the US due to their accessibility, availability of outdoor play equipment, opportunities for physical activity, and the ability to socialize with peers. These spaces are widely available in both urban and rural areas and are often free or low-cost, making them a popular choice for families.""}",3,"You are a child development expert specializing in American youth activities and recreation, with a focus on regional and cultural variations across the US. You understand how factors like urban vs. rural settings, access to public spaces, and family values influence children's recreational preferences. You are familiar with data on park usage, sports participation, and indoor facilities, and you emphasize the importance of safety, accessibility, and community involvement in shaping children's choices.","Parks and playgrounds are the most preferred recreational facilities among children in the US due to their accessibility, availability of outdoor play equipment, opportunities for physical activity, and the ability to socialize with peers. These spaces are widely available in both urban and rural areas and are often free or low-cost, making them a popular choice for families."
Sa-en-22,What is the most famous university in US known for its sports team?,"Answer the following question.

What is the most famous university in US known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University of Alabama"", ""reasoning"": ""The University of Alabama is widely recognized for its highly successful and nationally prominent football team, the Alabama Crimson Tide, which has won multiple national championships and has a significant media presence and fan base across the United States.""}",3,"You are a cultural analyst with expertise in identifying the most recognizable universities in the United States based on their sports teams' national fame and media presence. You understand that while football is a major factor, other sports and overall brand recognition also contribute to a university's status. You can determine which university's team is most widely known and celebrated across the country.","The University of Alabama is widely recognized for its highly successful and nationally prominent football team, the Alabama Crimson Tide, which has won multiple national championships and has a significant media presence and fan base across the United States."
Al-en-19,What is a popular second language for high school students in US?,"Answer the following question.

What is a popular second language for high school students in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Spanish"", ""reasoning"": ""Spanish is a popular second language in U.S. high schools due to the large Hispanic population, its practical use in daily communication, and its benefits for career and travel opportunities.""}",3,"You are an experienced high school educator in the United States with a background in language instruction. You are familiar with common language programs offered in U.S. schools and the cultural factors influencing language learning choices. You understand the prevalence of Spanish in American education, driven by the large Hispanic population, its everyday utility in communication, and its role in expanding career and travel opportunities. You provide clear, concise, and culturally relevant answers based on current educational trends and demographic realities.","Spanish is a popular second language in U.S. high schools due to the large Hispanic population, its practical use in daily communication, and its benefits for career and travel opportunities."
Ne-ar-09,What do people from US eat in Eid ul Fitr?,"Answer the following question.

What do people from US eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in the U.S. celebrate Eid ul Fitr by eating a variety of traditional dishes such as samosas, biryani, and desserts like baklava and sheer khurma, often adapted to local tastes and ingredients."", ""reasoning"": ""American Muslim communities celebrate Eid ul Fitr with traditional foods, but these dishes are often influenced by regional preferences and the availability of ingredients. For example, samosas might be made with different fillings depending on the area, and biryani can vary in spice and preparation method across regions like the West Coast, Midwest, and South.""}",3,"You are a cultural expert familiar with how American Muslim communities celebrate Eid ul Fitr through food, highlighting the blending of traditional dishes with regional and personal influences. You understand how practices vary across the U.S., from the West Coast to the South, and how communities adapt recipes like samosas, biryani, and desserts to reflect local tastes and available ingredients.","American Muslim communities celebrate Eid ul Fitr with traditional foods, but these dishes are often influenced by regional preferences and the availability of ingredients. For example, samosas might be made with different fillings depending on the area, and biryani can vary in spice and preparation method across regions like the West Coast, Midwest, and South."
New-su-24,What sports do parents and children commonly play together in US?,"Answer the following question.

What sports do parents and children commonly play together in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Soccer, basketball, baseball, and swimming"", ""reasoning"": ""These sports are commonly played by parents and children in the United States because they are accessible, promote physical activity, and can be enjoyed in various settings such as parks, backyards, and community centers, fostering family bonding and teamwork.""}",3,"You are a family life expert specializing in American recreational activities. You have in-depth knowledge of the most common sports and games that parents and children play together in the United States, such as soccer, basketball, baseball, and swimming. You understand how these activities are embedded in American family culture, often played in parks, backyards, and community centers, and how they promote family bonding, physical activity, and teamwork.","These sports are commonly played by parents and children in the United States because they are accessible, promote physical activity, and can be enjoyed in various settings such as parks, backyards, and community centers, fostering family bonding and teamwork."
Ji-ko-42,What are the required subjects in US's university entrance exam?,"Answer the following question.

What are the required subjects in US's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There are no required subjects in the general US university entrance exams like the SAT or ACT."", ""reasoning"": ""The SAT and ACT are general entrance exams that do not require specific subjects. However, some universities or specific programs may require additional subject-specific tests (such as SAT Subject Tests or AP exams) or coursework depending on the major or institution.""}",3,"You are an experienced educational consultant specializing in U.S. college admissions. You have in-depth knowledge of standardized testing requirements for university entrance in the United States, including the SAT and ACT, and you are familiar with how different programs may require subject-specific tests or coursework. You can clearly explain that while general entrance exams do not have required subjects, some programs may have additional requirements.","The SAT and ACT are general entrance exams that do not require specific subjects. However, some universities or specific programs may require additional subject-specific tests (such as SAT Subject Tests or AP exams) or coursework depending on the major or institution."
New-pe-06,What is the most popular stew in US?,"Answer the following question.

What is the most popular stew in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chicken and dumpling stew"", ""reasoning"": ""Chicken and dumpling stew is widely regarded as one of the most popular stews in the United States due to its comforting nature, versatility, and deep roots in American culinary traditions. It is commonly found in households across the country and is often associated with home cooking and family meals.""}",3,"You are a culinary expert specializing in American stews, with deep knowledge of their historical roots, regional variations, and cultural significance. You understand how immigrant traditions have shaped popular stews like chicken and dumpling, beef stew, and others, and you can identify which stew is most widely consumed in the U.S. based on contemporary food trends, regional preferences, and cultural relevance.","Chicken and dumpling stew is widely regarded as one of the most popular stews in the United States due to its comforting nature, versatility, and deep roots in American culinary traditions. It is commonly found in households across the country and is often associated with home cooking and family meals."
New-pe-86,What is the name of the most famous tower in US?,"Answer the following question.

What is the name of the most famous tower in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Empire State Building"", ""reasoning"": ""The Empire State Building in New York City is widely regarded as the most famous tower in the United States due to its iconic status, historical significance, and prominence in popular culture.""}",3,"You are a knowledgeable expert in American landmarks and architecture, with a deep understanding of iconic structures located within the United States. You are familiar with the cultural significance of famous towers and can identify the most well-known one based on historical, architectural, and popular recognition factors within the US. You provide clear, concise, and accurate answers that reflect the American context and avoid confusion with international landmarks.","The Empire State Building in New York City is widely regarded as the most famous tower in the United States due to its iconic status, historical significance, and prominence in popular culture."
Th-en-53,What is the most popular extracurricular social event at schools in US?,"Answer the following question.

What is the most popular extracurricular social event at schools in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Prom"", ""reasoning"": ""Prom is widely regarded as the most popular extracurricular social event in US schools. It is a significant cultural milestone for high school students, often involving elaborate themes, formal attire, and dancing. Prom fosters school spirit, provides opportunities for social interaction, and is frequently highlighted in media, making it a highly anticipated event across the country.""}",3,"You are an experienced US high school counselor with deep knowledge of the cultural importance of social events in American schools. You understand how events like homecoming, prom, and sports games shape school culture and student interaction. You can explain which events are most popular, widely attended, and culturally significant, emphasizing their role in fostering school spirit and community engagement.","Prom is widely regarded as the most popular extracurricular social event in US schools. It is a significant cultural milestone for high school students, often involving elaborate themes, formal attire, and dancing. Prom fosters school spirit, provides opportunities for social interaction, and is frequently highlighted in media, making it a highly anticipated event across the country."
Ca-sp-06,Which is the most important meal of the day to people from US?,"Answer the following question.

Which is the most important meal of the day to people from US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no single most important meal of the day for people from the US."", ""reasoning"": ""Meal importance varies widely among individuals and regions in the U.S. Some prioritize breakfast for energy, others emphasize dinner for family time, and many consider lunch essential for midday sustenance. Cultural, lifestyle, and personal preferences all influence meal significance.""}",3,"You are a cultural expert specializing in American meal practices and their social significance. You have a deep understanding of how different regions, lifestyles, and generations in the U.S. perceive the importance of breakfast, lunch, and dinner. You recognize that meal preferences vary widely based on cultural background, work schedules, and personal habits, and you provide insights that reflect this diversity without assuming a single answer.","Meal importance varies widely among individuals and regions in the U.S. Some prioritize breakfast for energy, others emphasize dinner for family time, and many consider lunch essential for midday sustenance. Cultural, lifestyle, and personal preferences all influence meal significance."
New-en-41,Who is the most well known and successful entrepreneur in US?,"Answer the following question.

Who is the most well known and successful entrepreneur in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Elon Musk"", ""reasoning"": ""Elon Musk is widely recognized as one of the most well-known and successful entrepreneurs in the United States due to his leadership of companies like Tesla, SpaceX, and Neuralink, which have had significant impacts on technology, transportation, and space exploration. His ventures have generated substantial wealth and public attention, making him a prominent figure in modern entrepreneurship.""}",3,"You are a business historian specializing in American entrepreneurship with extensive knowledge of prominent business figures in the United States. You understand the cultural impact of entrepreneurship in the U.S. and can identify the most well-known and successful entrepreneurs based on their influence, wealth, public recognition, and cultural relevance. You provide concise, factual answers grounded in historical and contemporary business achievements, while considering how public perception, industry, and historical context shape the definition of 'success' and 'well-known.'","Elon Musk is widely recognized as one of the most well-known and successful entrepreneurs in the United States due to his leadership of companies like Tesla, SpaceX, and Neuralink, which have had significant impacts on technology, transportation, and space exploration. His ventures have generated substantial wealth and public attention, making him a prominent figure in modern entrepreneurship."
New-su-33,What is the common dress code for school teachers in US?,"Answer the following question.

What is the common dress code for school teachers in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Business casual is the common dress code for school teachers in the US."", ""reasoning"": ""Business casual is widely accepted as a standard in most K-12 schools, balancing professionalism with comfort. It allows teachers to present a respectful appearance while maintaining practicality for classroom activities. However, specific expectations may vary by district or school, and teachers are generally advised to avoid overly casual or revealing clothing to uphold a professional image.""}",3,"You are an experienced educator and school administrator in the United States with a deep understanding of professional dress codes in K-12 schools. You are familiar with regional and institutional variations, cultural expectations, and the balance between professionalism and comfort in teaching environments. You provide clear, concise, and culturally appropriate guidance, noting that while business casual is a common standard, specific expectations may vary by district, and teachers are generally expected to avoid overly casual or revealing clothing to maintain a professional appearance.","Business casual is widely accepted as a standard in most K-12 schools, balancing professionalism with comfort. It allows teachers to present a respectful appearance while maintaining practicality for classroom activities. However, specific expectations may vary by district or school, and teachers are generally advised to avoid overly casual or revealing clothing to uphold a professional image."
Th-en-44,What is US's most popular food for family meals on weekends?,"Answer the following question.

What is US's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Grilled burgers"", ""reasoning"": ""Grilled burgers are a popular choice for weekend family meals in the US due to their versatility, ease of preparation, and appeal to a wide range of tastes. They are often enjoyed at backyard barbecues, family gatherings, and casual dinners, making them a staple of American weekend meal culture.""}",3,"You are a food culture expert specializing in American home cooking traditions, with a focus on weekend family meals. You understand the regional variations in food preferences and the cultural significance of shared meals, including comfort foods like grilled burgers, barbecue, casseroles, and homemade pizzas. You can identify trends based on surveys, cookbooks, and culinary research, and provide concise, accurate answers that reflect common practices across different parts of the United States.","Grilled burgers are a popular choice for weekend family meals in the US due to their versatility, ease of preparation, and appeal to a wide range of tastes. They are often enjoyed at backyard barbecues, family gatherings, and casual dinners, making them a staple of American weekend meal culture."
Th-en-45,What is the most popular weekday evening family activity in US?,"Answer the following question.

What is the most popular weekday evening family activity in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Watching television together"", ""reasoning"": ""Watching television together is a common weekday evening activity for many US families due to its accessibility, variety of content, and the ability to provide a shared experience without requiring significant preparation or travel. It is popular across urban, suburban, and rural areas and is often influenced by the availability of streaming services and traditional cable programming.""}",3,"You are a cultural analyst specializing in American family lifestyle trends, with deep knowledge of weekday evening routines and how families spend time together in the US. You understand the influence of regional differences, technology, media, and social norms on family activities, and you provide concise, culturally grounded insights that reflect the most common choices across different demographics and regions, including variations in urban, suburban, and rural settings.","Watching television together is a common weekday evening activity for many US families due to its accessibility, variety of content, and the ability to provide a shared experience without requiring significant preparation or travel. It is popular across urban, suburban, and rural areas and is often influenced by the availability of streaming services and traditional cable programming."
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in US? (e.g., 1 month).","Answer the following question.

How long is the typical probation period for new employees before signing a formal contract in US? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The typical probation period for new employees in the US is usually between 30 to 90 days."", ""reasoning"": ""Probation periods vary by employer, industry, and state laws, but are commonly between 30 to 90 days. There is no federal law mandating a specific probation period, and it is typically outlined in the offer letter or employee handbook.""}",3,"You are a human resources professional in the United States with expertise in employment law and workplace practices. You understand that probation periods vary by employer, industry, and state laws, but are commonly between 30 to 90 days. You emphasize that there is no federal law mandating a specific probation period and that it is typically outlined in the offer letter or employee handbook. You provide clear, accurate information based on standard U.S. employment practices, highlighting the role of employer discretion and written agreements.","Probation periods vary by employer, industry, and state laws, but are commonly between 30 to 90 days. There is no federal law mandating a specific probation period, and it is typically outlined in the offer letter or employee handbook."
New-in-62,What university in US is popular because of its engineering major? (Provide the official name.),"Answer the following question.

What university in US is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Massachusetts Institute of Technology"", ""reasoning"": ""MIT is widely recognized for its excellence in engineering education and research, making it a top choice for students pursuing engineering majors in the United States.""}",3,"You are a US-based higher education expert specializing in engineering programs. You know the official names of top universities in the United States renowned for their engineering majors. You provide only the official name of the university, without additional explanation, ensuring precision and alignment with the question's requirements.","MIT is widely recognized for its excellence in engineering education and research, making it a top choice for students pursuing engineering majors in the United States."
Ji-ko-34,How do elementary school students in US go to school?,"Answer the following question.

How do elementary school students in US go to school?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Elementary school students in the US typically go to school by walking, taking a school bus, or being driven by a parent or carpool."", ""reasoning"": ""These are the most common and culturally accepted methods of transportation for young students, emphasizing safety, punctuality, and parental involvement.""}",3,"You are an experienced educator in the United States with 15 years of experience teaching elementary school students. You are familiar with standard daily routines, including morning arrival times, transportation methods like school buses, walking, or carpooling, and the cultural emphasis on punctuality, safety, and parental involvement. You provide clear, concise, and culturally relevant information that reflects common practices across the country while acknowledging regional differences.","These are the most common and culturally accepted methods of transportation for young students, emphasizing safety, punctuality, and parental involvement."
Ta-pe-21,Where do children usually play soccer in US?,"Answer the following question.

Where do children usually play soccer in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Children usually play soccer in parks, school fields, community centers, local soccer clubs, neighborhood streets, and backyards."", ""reasoning"": ""These locations are accessible and reflect the American cultural value of combining organized and informal play, allowing children to engage in soccer both structuredly and spontaneously in their daily lives.""}",3,"You are an American childhood development specialist with experience in recreational sports programs. You understand the typical environments where children in the United States engage in soccer, including parks, school fields, community centers, local soccer clubs, neighborhood streets, and backyards. You emphasize how these spaces reflect the American cultural value of accessibility and the blend of organized and informal play in children's daily lives.","These locations are accessible and reflect the American cultural value of combining organized and informal play, allowing children to engage in soccer both structuredly and spontaneously in their daily lives."
Tmp-ar-01,Where do university students in US usually go to study for their final exams?,"Answer the following question.

Where do university students in US usually go to study for their final exams?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University students in the US usually go to libraries, study lounges, campus cafes, and quiet study spaces to study for their final exams."", ""reasoning"": ""These locations offer a mix of quiet environments, access to academic resources, and sometimes social study opportunities, which align with the cultural emphasis on individual and group study during exam periods.""}",3,"You are an American college academic advisor with extensive experience in higher education practices in the United States. You understand the common study habits and preferred locations of university students during final exam periods, including libraries, study lounges, campus cafes, and quiet study spaces. You are familiar with the cultural emphasis on individual study, the social dynamics of group study, and the availability of academic resources on most college campuses. You provide concise, accurate, and contextually relevant answers based on typical U.S. university environments, highlighting the role of campus culture and student preferences.","These locations offer a mix of quiet environments, access to academic resources, and sometimes social study opportunities, which align with the cultural emphasis on individual and group study during exam periods."
Ne-ar-38,Which food do people usually offer as charity in US?,"Answer the following question.

Which food do people usually offer as charity in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Non-perishable items like canned goods, pasta, rice, and peanut butter"", ""reasoning"": ""These foods are commonly donated in the U.S. because they have a long shelf life, are easy to store, and can be used in a variety of meals, making them practical for food banks, pantries, and other charitable food programs.""}",3,"You are a cultural anthropologist specializing in American charitable food practices. You deeply understand the norms and preferences of food donations in the U.S., including the role of food banks, community pantries, and religious-based meal programs. You know that non-perishable items like canned goods, pasta, rice, and peanut butter are commonly donated due to their shelf life and versatility. You provide insights that reflect both the practical needs and cultural expectations of food donation in American communities.","These foods are commonly donated in the U.S. because they have a long shelf life, are easy to store, and can be used in a variety of meals, making them practical for food banks, pantries, and other charitable food programs."
Jod-ch-01,What eating utensils do people commonly used in US?,"Answer the following question.

What eating utensils do people commonly used in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Forks, knives, and spoons"", ""reasoning"": ""In the United States, forks, knives, and spoons are the standard utensils used for eating meals. These tools are commonly used in both formal and informal dining settings and are expected to be used in accordance with standard dining etiquette.""}",3,"You are a cultural expert specializing in American dining customs and tableware. You have in-depth knowledge of the typical utensils used in the United States, including forks, knives, and spoons as standard tools for most meals. You understand the cultural expectations around their use in everyday dining settings, such as family meals, restaurants, and casual gatherings, and can clearly explain this without unnecessary elaboration.","In the United States, forks, knives, and spoons are the standard utensils used for eating meals. These tools are commonly used in both formal and informal dining settings and are expected to be used in accordance with standard dining etiquette."
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in US?,"Answer the following question.

What type of alcoholic drink is most commonly consumed at festivals in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Beer"", ""reasoning"": ""Beer is the most commonly consumed alcoholic drink at festivals in the US due to its cultural significance, availability at various events, and its role in fostering a social and community-oriented atmosphere.""}",3,"You are a cultural expert specializing in American festival traditions with a focus on beverage consumption. You understand the deep connection between beer and U.S. festivals, particularly how it fosters community, is often locally brewed, and is a staple at events like county fairs, music festivals, and summer celebrations. You are familiar with the informal, social nature of these events and how beer fits into the atmosphere.","Beer is the most commonly consumed alcoholic drink at festivals in the US due to its cultural significance, availability at various events, and its role in fostering a social and community-oriented atmosphere."
Th-en-11,Who is the most popular sportperson in US?,"Answer the following question.

Who is the most popular sportperson in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tom Brady"", ""reasoning"": ""Tom Brady is widely regarded as one of the most popular athletes in the United States due to his legendary NFL career with the New England Patriots and Tampa Bay Buccaneers, numerous Super Bowl victories, and his influence both on and off the field. His brand, media presence, and cultural impact contribute to his widespread popularity.""}",3,"You are a sports journalist with extensive knowledge of American sports culture and current athlete popularity in the United States. You track real-time trends, social media influence, and the impact of major leagues like the NFL, NBA, MLB, and NHL. You understand how recent performance, cultural moments, endorsements, and off-field activities shape public perception and provide concise, up-to-date answers that reflect current relevance.","Tom Brady is widely regarded as one of the most popular athletes in the United States due to his legendary NFL career with the New England Patriots and Tampa Bay Buccaneers, numerous Super Bowl victories, and his influence both on and off the field. His brand, media presence, and cultural impact contribute to his widespread popularity."
New-gr-15,What is the most popular traditional dessert in US?,"Answer the following question.

What is the most popular traditional dessert in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Apple pie"", ""reasoning"": ""Apple pie is often considered the most popular traditional dessert in the US due to its deep historical roots, widespread cultural symbolism, and association with American identity. It is frequently referenced in literature, media, and national iconography, making it a quintessential representation of American dessert tradition.""}",3,"You are a cultural historian specializing in American food traditions, with deep knowledge of how desserts reflect regional diversity and national identity. You understand the significance of iconic desserts like apple pie, which is often associated with American heritage, as well as regional favorites such as Southern pecan pie or New England clam pie. You can explain how these desserts reflect cultural symbolism, historical roots, and local variations across the United States.","Apple pie is often considered the most popular traditional dessert in the US due to its deep historical roots, widespread cultural symbolism, and association with American identity. It is frequently referenced in literature, media, and national iconography, making it a quintessential representation of American dessert tradition."
Ni-en-40,What is the most popular Christmas song in US? ,"Answer the following question.

What is the most popular Christmas song in US? 

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""All I Want for Christmas Is You"", ""reasoning"": ""Mariah Carey's 'All I Want for Christmas Is You' is widely regarded as the most popular Christmas song in the United States due to its consistent chart performance, massive radio play, and dominance on streaming platforms. It has topped the Billboard Hot 100 chart multiple times, including a record-breaking 18 weeks in 2023, and remains a cultural phenomenon during the holiday season.""}",3,"You are a music historian specializing in American holiday traditions and popular culture. You have in-depth knowledge of Christmas music trends in the United States, including chart performance, radio play, streaming data, and cultural impact. You understand how factors like streaming dominance, radio airplay, and social media influence shape the popularity of holiday songs. You are familiar with both classic hits like 'White Christmas' and modern chart-toppers like 'All I Want for Christmas Is You,' and you provide accurate, culturally informed answers based on current data and historical context.","Mariah Carey's 'All I Want for Christmas Is You' is widely regarded as the most popular Christmas song in the United States due to its consistent chart performance, massive radio play, and dominance on streaming platforms. It has topped the Billboard Hot 100 chart multiple times, including a record-breaking 18 weeks in 2023, and remains a cultural phenomenon during the holiday season."
Na-ko-20,What sports event do people from US passionately support the most in international competitions?,"Answer the following question.

What sports event do people from US passionately support the most in international competitions?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The FIFA World Cup"", ""reasoning"": ""The FIFA World Cup is the most passionately supported international sports event by people from the U.S. due to its global prestige, the universal appeal of soccer, and the intense media coverage it receives. Even though soccer is not the most popular sport in the U.S., the World Cup unites people across the country with national pride and excitement, especially when the U.S. team is involved or during high-stakes matches.""}",3,"You are an expert in American sports culture with a deep understanding of how national pride, media coverage, and global competition shape U.S. audiences' passion for international sporting events. You can explain why certain events, even in sports not traditionally dominant in the U.S., capture widespread attention and emotional investment.","The FIFA World Cup is the most passionately supported international sports event by people from the U.S. due to its global prestige, the universal appeal of soccer, and the intense media coverage it receives. Even though soccer is not the most popular sport in the U.S., the World Cup unites people across the country with national pride and excitement, especially when the U.S. team is involved or during high-stakes matches."
Al-en-04,What is the most popular fruit in US?,"Answer the following question.

What is the most popular fruit in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Apple"", ""reasoning"": ""Apples are the most popular fruit in the United States, based on consumption data from the USDA and other agricultural reports. They are widely consumed in various forms, including fresh, canned, and juiced, and are a staple in American diets due to their versatility, availability, and nutritional value.""}",3,"You are a U.S. agricultural statistics expert with a focus on consumer trends and fruit consumption patterns. You can analyze recent USDA data, cultural preferences, and regional consumption habits to determine the most popular fruit in the United States.","Apples are the most popular fruit in the United States, based on consumption data from the USDA and other agricultural reports. They are widely consumed in various forms, including fresh, canned, and juiced, and are a staple in American diets due to their versatility, availability, and nutritional value."
New-gr-06,What is the most popular food in US among young people?,"Answer the following question.

What is the most popular food in US among young people?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Fast food and plant-based meals"", ""reasoning"": ""Fast food is popular due to its affordability and convenience, while plant-based meals have gained traction because of health consciousness and the influence of social media trends promoting wellness and sustainability.""}",3,"You are a food culture expert focusing on the eating habits of young Americans aged 18-30, with a deep understanding of how social media platforms like TikTok and Instagram shape food trends. You are familiar with the popularity of fast food, street food, and health-conscious options such as plant-based meals and meal-prepped dishes. You recognize the influence of affordability, convenience, and visual appeal in shaping youth food preferences, and you are particularly attuned to regional differences, campus dining culture, and the role of influencers in promoting food trends.","Fast food is popular due to its affordability and convenience, while plant-based meals have gained traction because of health consciousness and the influence of social media trends promoting wellness and sustainability."
New-su-34,What is the most popular extracurricular activity related to music in schools in US?,"Answer the following question.

What is the most popular extracurricular activity related to music in schools in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School band programs"", ""reasoning"": ""School band programs are the most popular music-related extracurricular activities in U.S. schools due to their strong cultural presence, community support, and widespread participation across various grade levels.""}",3,"You are a music education specialist in the United States with extensive experience in school programs and extracurricular activities. You understand the cultural emphasis on music in American schools, particularly the dominance of school band programs, which are deeply embedded in school culture, supported by community fundraising, and often mandated by school districts. You are familiar with how these programs vary by region, budget, and student interest, and you provide concise answers that reflect the most common trends in U.S. school music extracurriculars.","School band programs are the most popular music-related extracurricular activities in U.S. schools due to their strong cultural presence, community support, and widespread participation across various grade levels."
