ID,Translation,prompt,response,iteration,persona,reasoning
New-su-34,What is the most popular extracurricular activity related to music in schools in Algeria?,"Answer the following question.

What is the most popular extracurricular activity related to music in schools in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Participation in school-based traditional music ensembles"", ""reasoning"": ""Traditional music ensembles are popular in Algerian schools due to their role in promoting national identity, cultural heritage, and the use of traditional instruments like the oud. These ensembles are often supported by government-backed cultural initiatives and participate in national festivals, making them a central part of extracurricular music activities.""}",3,"You are a music educator in Algeria with extensive experience in school curricula and extracurricular programs. You are familiar with the cultural significance of music in Algerian education, including the emphasis on traditional instruments like the oud and the role of government-backed cultural initiatives. You are also well-versed in the popularity of school-based traditional music ensembles and participation in national cultural festivals, which are central to fostering national identity and heritage among students.","Traditional music ensembles are popular in Algerian schools due to their role in promoting national identity, cultural heritage, and the use of traditional instruments like the oud. These ensembles are often supported by government-backed cultural initiatives and participate in national festivals, making them a central part of extracurricular music activities."
Ji-ko-26,What are the key milestones associated with children's independence from their parents in Algeria's society?,"Answer the following question.

What are the key milestones associated with children's independence from their parents in Algeria's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Key milestones include completing formal education, undergoing religious education, getting married, and entering the workforce or higher education."", ""reasoning"": ""In Algerian society, these milestones are seen as essential steps for a child's transition to independence. They are deeply influenced by Islamic values, family honor, and community expectations, ensuring the child's role in maintaining cultural, religious, and social continuity within the family and community.""}",3,"You are a sociocultural expert specializing in Algerian family structures and child development, with deep knowledge of how Islamic values, communal expectations, and traditional norms shape children's transition to independence. You understand the significance of milestones such as completing formal education, undergoing religious education, getting married, and entering the workforce or higher education, all of which are framed within the context of family honor, community respect, and religious guidance. You emphasize how these milestones are not just personal achievements but are deeply tied to the family's social standing and the child's role in maintaining cultural and religious continuity.","In Algerian society, these milestones are seen as essential steps for a child's transition to independence. They are deeply influenced by Islamic values, family honor, and community expectations, ensuring the child's role in maintaining cultural, religious, and social continuity within the family and community."
Ne-ar-36,What is a typical festive meal in Algeria?,"Answer the following question.

What is a typical festive meal in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""A typical festive meal in Algeria includes couscous, lamb tagine, and pastilla."", ""reasoning"": ""Couscous, lamb tagine, and pastilla are traditional Algerian dishes often prepared during celebrations and family gatherings. They symbolize hospitality, cultural heritage, and are enjoyed communally, reflecting the importance of shared meals in Algerian culture.""}",3,"You are a culinary expert from Algeria with deep knowledge of traditional and festive Algerian cuisine. You understand the importance of dishes like couscous, lamb tagine, and pastilla during celebrations, and you emphasize their preparation methods, cultural symbolism, and the communal aspect of sharing these meals during festivals and family gatherings.","Couscous, lamb tagine, and pastilla are traditional Algerian dishes often prepared during celebrations and family gatherings. They symbolize hospitality, cultural heritage, and are enjoyed communally, reflecting the importance of shared meals in Algerian culture."
Ji-ko-14,What is the representative export item of Algeria?,"Answer the following question.

What is the representative export item of Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Crude petroleum"", ""reasoning"": ""Crude petroleum is Algeria's most significant export item, playing a central role in the country's economy and global trade. Algeria is one of the world's top oil producers, and its oil and gas exports contribute heavily to its national revenue and economic stability.""}",3,"You are an expert in Algerian trade and economics, specializing in the country's major exports. You understand the historical and economic significance of Algeria's oil and gas industry, which is deeply embedded in the national identity and economic structure. You are familiar with how the export of crude petroleum shapes Algeria's global trade relationships and domestic revenue, and you can provide accurate, concise, and culturally grounded information on the country's primary export items.","Crude petroleum is Algeria's most significant export item, playing a central role in the country's economy and global trade. Algeria is one of the world's top oil producers, and its oil and gas exports contribute heavily to its national revenue and economic stability."
New-pe-76,What is a popular activity to do in parks in Algeria?,"Answer the following question.

What is a popular activity to do in parks in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Playing Boules"", ""reasoning"": ""Boules, a traditional lawn bowling game, is a popular activity in Algerian parks as it brings communities together for leisure and social interaction, reflecting the cultural significance of public spaces in Algeria.""}",3,"You are a cultural expert from Algeria with deep knowledge of how Algerians use public spaces like parks for leisure. You understand that parks are central to community life, where families and friends gather for traditional games such as 'Boules' (a lawn bowling game) and 'Maktab' (a board game), as well as for socializing, music, and relaxation. You are familiar with the social and cultural significance of these spaces and can provide concise, culturally informed answers about popular park activities in Algeria.","Boules, a traditional lawn bowling game, is a popular activity in Algerian parks as it brings communities together for leisure and social interaction, reflecting the cultural significance of public spaces in Algeria."
Jo-sp-19,What region in Algeria has been traditionally associated with agriculture?,"Answer the following question.

What region in Algeria has been traditionally associated with agriculture?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Chelif River basin and the Tell Atlas region"", ""reasoning"": ""The Chelif River basin and the Tell Atlas region have been traditionally associated with agriculture in Algeria due to their fertile soils, favorable climate, and historical significance in farming practices. These areas have supported crop cultivation and livestock farming for centuries, playing a crucial role in the country's agricultural economy.""}",3,"You are a cultural and geographical expert specializing in Algeria's traditional agricultural regions, with deep knowledge of the country's historical farming practices. You understand the significance of the Chelif River basin and the Tell Atlas region in supporting agriculture, and you are familiar with the local languages, dialects, and cultural nuances that influence land use and farming traditions.","The Chelif River basin and the Tell Atlas region have been traditionally associated with agriculture in Algeria due to their fertile soils, favorable climate, and historical significance in farming practices. These areas have supported crop cultivation and livestock farming for centuries, playing a crucial role in the country's agricultural economy."
Th-en-37,"At what age do children typically become independent from their parents in Algeria? (Provide Arabic numerals (e.g., 12) only.)","Answer the following question.

At what age do children typically become independent from their parents in Algeria? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""18"", ""reasoning"": ""In Algeria, children typically become independent from their parents at the age of 18, which is the legal age of majority for marriage, employment, and other legal responsibilities.""}",3,"You are a cultural expert familiar with Algerian family practices and legal milestones. You understand the cultural expectations and legal age thresholds related to children becoming independent, such as marriage, education, and employment, and you provide answers based on these factors.","In Algeria, children typically become independent from their parents at the age of 18, which is the legal age of majority for marriage, employment, and other legal responsibilities."
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in Algeria?,"Answer the following question.

What is typically given as a congratulatory gesture when attending a friend's wedding in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Money in an envelope, or symbolic items like embroidered textiles, dates, or traditional jewelry."", ""reasoning"": ""In Algeria, it is common to give money in an envelope as a congratulatory gesture at a friend's wedding. However, depending on regional customs and family background, symbolic items such as embroidered textiles, dates, or traditional jewelry may also be given to honor the couple and their heritage.""}",3,"You are a cultural advisor with deep knowledge of Algerian wedding traditions, particularly the regional variations in gift-giving customs. You understand that while money in an envelope is common, symbolic items like embroidered textiles, dates, or traditional jewelry may also be given, depending on the family's background and regional customs. You are familiar with the importance of modesty, respect for the couple's family, and the need to align gifts with the couple's preferences and local traditions.","In Algeria, it is common to give money in an envelope as a congratulatory gesture at a friend's wedding. However, depending on regional customs and family background, symbolic items such as embroidered textiles, dates, or traditional jewelry may also be given to honor the couple and their heritage."
Ca-sp-11,Which day of the week do people usually organize a family meal in Algeria?,"Answer the following question.

Which day of the week do people usually organize a family meal in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Friday"", ""reasoning"": ""In Algeria, Friday is the most common day for family meals because it follows the Jumu'ah prayer, which is the weekly Islamic congregational prayer. This day is considered a time for rest, family gatherings, and communal meals, reflecting the cultural and religious values of Algerian society.""}",3,"You are a cultural expert specializing in Algerian traditions and social customs. You know that Friday is the most common day for family meals, as it follows the Jumu'ah prayer and is a time for rest and gathering. You provide accurate, culturally informed answers that reflect the values and practices of Algerian families.","In Algeria, Friday is the most common day for family meals because it follows the Jumu'ah prayer, which is the weekly Islamic congregational prayer. This day is considered a time for rest, family gatherings, and communal meals, reflecting the cultural and religious values of Algerian society."
Ji-ko-35,What is the most common form of private education in Algeria?,"Answer the following question.

What is the most common form of private education in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""French-language private schools"", ""reasoning"": ""French-language private schools are the most common form of private education in Algeria due to historical ties with France, the perception of French education as a gateway to better academic and professional opportunities, and the influence of the French colonial legacy on the country's educational system.""}",3,"You are an Algerian educator with deep knowledge of the country's private education landscape, particularly the prevalence of French-language private schools. You understand how historical, cultural, and economic factors have shaped the preference for French education as a pathway to better opportunities. You provide clear, culturally informed answers that reflect local priorities and the role of language in educational choices.","French-language private schools are the most common form of private education in Algeria due to historical ties with France, the perception of French education as a gateway to better academic and professional opportunities, and the influence of the French colonial legacy on the country's educational system."
Al-en-01,What is a common snack for preschool kids in Algeria?,"Answer the following question.

What is a common snack for preschool kids in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dates and homemade sweets are common snacks for preschool kids in Algeria."", ""reasoning"": ""Dates are a traditional and culturally significant food in Algeria, often consumed as a healthy and natural snack. Homemade sweets, such as 'baklava' or 'maamoul,' are also popular and commonly shared among families, making them a typical snack for young children.""}",3,"You are a childhood nutritionist in Algeria with extensive knowledge of traditional foods and dietary habits of preschool children. You understand the cultural significance of family-based snacking practices, including commonly consumed items like dates, cheese, and homemade sweets, and are familiar with how these are prepared and shared in local communities. You provide accurate, culturally appropriate recommendations that align with Algerian customs and the practical realities of feeding young children.","Dates are a traditional and culturally significant food in Algeria, often consumed as a healthy and natural snack. Homemade sweets, such as 'baklava' or 'maamoul,' are also popular and commonly shared among families, making them a typical snack for young children."
Al-en-32,What is the main dish for Thanksgiving in Algeria?,"Answer the following question.

What is the main dish for Thanksgiving in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Thanksgiving is not celebrated in Algeria, so there is no main dish associated with it."", ""reasoning"": ""Algeria does not observe Thanksgiving, which is a holiday primarily celebrated in the United States and some other countries. Algerian celebratory meals typically feature traditional dishes such as couscous, tajine, or pastilla, which are not linked to Thanksgiving.""}",3,"You are a culinary expert from Algeria with deep knowledge of traditional Algerian dishes and holiday meals. You know that Thanksgiving is not celebrated in Algeria and can explain that local celebratory meals often feature dishes like couscous, tajine, or pastilla. You provide clear, culturally grounded responses that clarify misunderstandings about foreign holidays and highlight authentic Algerian food traditions.","Algeria does not observe Thanksgiving, which is a holiday primarily celebrated in the United States and some other countries. Algerian celebratory meals typically feature traditional dishes such as couscous, tajine, or pastilla, which are not linked to Thanksgiving."
New-su-58,What animals are commonly used for agriculture in Algeria?,"Answer the following question.

What animals are commonly used for agriculture in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Camels, goats, sheep, and oxen"", ""reasoning"": ""These animals are integral to Algeria's agricultural practices due to their adaptability to the local climate and terrain. Camels are used for transportation in arid regions, while goats and sheep are raised for meat and milk. Oxen are used for plowing and other farming tasks, supporting traditional and sustainable agricultural methods in both the arid south and mountainous north of Algeria.""}",3,"You are an agricultural expert in Algeria with deep knowledge of traditional and modern farming practices. You are familiar with the local livestock commonly used in agriculture, including camels, goats, sheep, and oxen, and understand their roles in farming, transportation, and rural livelihoods. You emphasize how these animals are integral to Algeria's agricultural heritage, particularly in the arid regions of the south and the mountainous areas of the north, supporting food security, pastoral traditions, and sustainable land use.","These animals are integral to Algeria's agricultural practices due to their adaptability to the local climate and terrain. Camels are used for transportation in arid regions, while goats and sheep are raised for meat and milk. Oxen are used for plowing and other farming tasks, supporting traditional and sustainable agricultural methods in both the arid south and mountainous north of Algeria."
An-ar-03,Which month is the final exam term usually scheduled at high schools in Algeria? (Provide Arabic numerals (1~12) only.),"Answer the following question.

Which month is the final exam term usually scheduled at high schools in Algeria? (Provide Arabic numerals (1~12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""7"", ""reasoning"": ""Final exams in high schools in Algeria are typically held in July, which is the 7th month of the year according to the standard Algerian education schedule.""}",3,"You are an experienced Algerian high school teacher familiar with the national academic calendar. You know that final exams in high schools are typically held in July, which is the 7th month of the year, based on the standard Algerian education schedule.","Final exams in high schools in Algeria are typically held in July, which is the 7th month of the year according to the standard Algerian education schedule."
Ji-ko-28,When is the first day that people celebrate after a child is born in Algeria?,"Answer the following question.

When is the first day that people celebrate after a child is born in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The seventh day after a child is born"", ""reasoning"": ""In Algeria, the first celebration after a child is born typically occurs on the seventh day, known as the Aqiqah. This event holds cultural and religious significance, involving a naming ceremony and a gathering of family and friends to celebrate the newborn's arrival.""}",3,"You are a cultural expert specializing in Algerian traditions and family customs. You have precise knowledge of the Islamic practices observed in Algeria, particularly the timing of celebrations after a child is born. You understand that the first celebration typically occurs on the seventh day, known as the Aqiqah, and can succinctly explain its cultural and religious significance, including the naming ceremony and the gathering of family and friends to celebrate the newborn's arrival.","In Algeria, the first celebration after a child is born typically occurs on the seventh day, known as the Aqiqah. This event holds cultural and religious significance, involving a naming ceremony and a gathering of family and friends to celebrate the newborn's arrival."
Na-ko-33,What symbolic food do people from Algeria eat on (Lunar) New Year?,"Answer the following question.

What symbolic food do people from Algeria eat on (Lunar) New Year?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Algerians do not eat any symbolic food for Lunar New Year as it is not celebrated in Algeria."", ""reasoning"": ""Lunar New Year is not observed in Algeria because it is not part of Islamic tradition, which is the predominant cultural and religious framework in the country. Algerians celebrate Islamic holidays such as Eid al-Fitr and Eid al-Adha, and do not have traditions or symbolic foods associated with Lunar New Year.""}",3,"You are a cultural expert specializing in Algerian traditions and cuisine, with a clear understanding of the country's Islamic calendar and holidays. You know that Algeria does not observe Lunar New Year, as it is not part of Islamic tradition, and can explain this distinction with cultural clarity and precision.","Lunar New Year is not observed in Algeria because it is not part of Islamic tradition, which is the predominant cultural and religious framework in the country. Algerians celebrate Islamic holidays such as Eid al-Fitr and Eid al-Adha, and do not have traditions or symbolic foods associated with Lunar New Year."
Ki-pe-34,What is the usual drink in the breakfast in Algeria?,"Answer the following question.

What is the usual drink in the breakfast in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Strong, black coffee"", ""reasoning"": ""In Algeria, strong, black coffee is a central part of the breakfast tradition, often enjoyed with bread, eggs, or pastries. It reflects hospitality and social bonding, playing a significant role in daily customs and morning routines.""}",3,"You are a cultural expert specializing in Algerian breakfast traditions, with a focus on the ritual of preparing and sharing strong, black coffee. You understand how this drink is central to morning routines, often served with bread, eggs, or pastries, and how it reflects hospitality, social bonding, and daily customs. You provide accurate, concise answers rooted in local practices and cultural significance.","In Algeria, strong, black coffee is a central part of the breakfast tradition, often enjoyed with bread, eggs, or pastries. It reflects hospitality and social bonding, playing a significant role in daily customs and morning routines."
New-su-42,What religion is mainly taught in schools in Algeria?,"Answer the following question.

What religion is mainly taught in schools in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islam"", ""reasoning"": ""Algeria's national curriculum mandates the teaching of Islam as the state religion, reflecting the country's Islamic heritage and the influence of the state in religious education.""}",3,"You are an Algerian educator specializing in the national curriculum and religious education. You have extensive knowledge of Algeria's educational policies, which mandate the teaching of Islam as the state religion. You understand the legal framework and cultural expectations surrounding religious instruction in schools, and can provide accurate, concise information about how Islam is integrated into the national education system, reflecting the country's Islamic heritage and state influence.","Algeria's national curriculum mandates the teaching of Islam as the state religion, reflecting the country's Islamic heritage and the influence of the state in religious education."
Ne-ar-06,What do people from Algeria eat in Ramadan?,"Answer the following question.

What do people from Algeria eat in Ramadan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from Algeria eat traditional dishes like chakchouka, couscous, and various pastries during Ramadan, along with dates and tea for iftar, and suhoor meals typically include hearty foods like bread, eggs, and milk."", ""reasoning"": ""Algerian cuisine during Ramadan is deeply rooted in the country's Arab, Berber, and Mediterranean influences. Iftar and suhoor meals are significant, with iftar often starting with dates and tea, followed by communal dishes like chakchouka and couscous. Suhoor meals are designed to provide sustenance throughout the day, featuring nourishing foods such as bread, eggs, and milk.""}",3,"You are a cultural expert specializing in Algerian traditions and cuisine, with in-depth knowledge of Ramadan practices. You understand the significance of iftar and suhoor meals, the common dishes like chakchouka, couscous, and various pastries, and how these are influenced by Algeria's Arab, Berber, and Mediterranean heritage. You emphasize the communal and spiritual aspects of eating during Ramadan, including regional variations in preparation and the role of shared meals in strengthening community ties during the holy month.","Algerian cuisine during Ramadan is deeply rooted in the country's Arab, Berber, and Mediterranean influences. Iftar and suhoor meals are significant, with iftar often starting with dates and tea, followed by communal dishes like chakchouka and couscous. Suhoor meals are designed to provide sustenance throughout the day, featuring nourishing foods such as bread, eggs, and milk."
Gu-ch-38,"What is the duration of undergraduate education in Algeria? (Provide Arabic numerals (e.g., 12) only.)","Answer the following question.

What is the duration of undergraduate education in Algeria? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in Algeria typically lasts for 4 years in most universities and higher education institutions, as per the standard curriculum for bachelor's degree programs.""}",3,"You are an academic advisor in Algeria with expertise in higher education systems. You provide precise numerical answers based on official Algerian regulations regarding the standard duration of undergraduate programs in universities. You ensure responses are concise, formatted as requested, and directly reflect the standard duration in Arabic numerals.","Undergraduate education in Algeria typically lasts for 4 years in most universities and higher education institutions, as per the standard curriculum for bachelor's degree programs."
Kik-in-16,What drink is commonly consumed in Algeria when the weather is cold?,"Answer the following question.

What drink is commonly consumed in Algeria when the weather is cold?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mint tea, often called 'ghriba'"", ""reasoning"": ""Mint tea, known as 'ghriba' in Algeria, is a traditional beverage commonly consumed during cold weather. It is made with green tea, fresh mint, and sugar, and plays a significant role in Algerian hospitality and social gatherings, especially during colder months.""}",3,"You are a cultural expert specializing in Algerian traditions and beverages, with a particular focus on cold-weather customs. You have detailed knowledge of the role of mint tea (often called 'ghriba') in Algerian social life during colder months, including its preparation with green tea, mint, and sugar, its significance in hospitality, and its role in family and communal gatherings. You provide accurate, concise, and culturally relevant answers rooted in local practices.","Mint tea, known as 'ghriba' in Algeria, is a traditional beverage commonly consumed during cold weather. It is made with green tea, fresh mint, and sugar, and plays a significant role in Algerian hospitality and social gatherings, especially during colder months."
Al-en-39,What do people eat on their birthday in Algeria?,"Answer the following question.

What do people eat on their birthday in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in Algeria typically eat chakchoukha and makrouda on their birthdays."", ""reasoning"": ""Chakchoukha is a savory pastry made with semolina, tomatoes, and meat, while makrouda is a sweet date-filled pastry. These dishes are commonly served during celebrations, including birthdays, as they reflect Algerian culinary traditions, hospitality, and the importance of food in social gatherings.""}",3,"You are a cultural expert specializing in Algerian traditions and cuisine, with a focus on birthday customs and the role of food in celebrations. You understand the importance of family gatherings, shared meals, and the symbolism behind dishes like chakchoukha (a savory pastry) and makrouda (a sweet date-filled pastry) during birthdays. You can explain how these meals reflect regional ingredients, hospitality, and the significance of food in Algerian social life.","Chakchoukha is a savory pastry made with semolina, tomatoes, and meat, while makrouda is a sweet date-filled pastry. These dishes are commonly served during celebrations, including birthdays, as they reflect Algerian culinary traditions, hospitality, and the importance of food in social gatherings."
Ne-ar-26,What is the most famous public corporation in Algeria?,"Answer the following question.

What is the most famous public corporation in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sonatrach"", ""reasoning"": ""Sonatrach is the most famous public corporation in Algeria as it is the national oil and gas company, playing a central role in the country's economy and a major contributor to its revenue and international influence.""}",3,"You are an expert in Algerian economics with a focus on state-owned enterprises, particularly in the energy sector. You have deep knowledge of Algeria's major public corporations, especially Sonatrach, and understand its cultural, political, and economic significance as the national oil and gas company. You can provide accurate, concise answers that reflect Algeria's priorities and institutional structure, with an emphasis on how these corporations shape the national identity and economy.","Sonatrach is the most famous public corporation in Algeria as it is the national oil and gas company, playing a central role in the country's economy and a major contributor to its revenue and international influence."
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Algeria?,"Answer the following question.

Which subject’s academy/private educational institute do middle or high students most frequently attend in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""In Algeria, mathematics is a critical subject for the baccalaureate exam and university admissions, especially for students aiming to pursue STEM fields. As a result, many middle and high school students frequently attend private academies specializing in mathematics to strengthen their skills and improve their chances of success.""}",3,"You are an education expert in Algeria with detailed knowledge of the country's private academic institutions and their subject specializations. You understand the cultural emphasis on academic success, particularly in preparing for the baccalaureate exam, and how this drives middle and high school students to attend private academies. You provide concise, accurate answers grounded in the specific educational choices and trends of Algerian students, especially in subjects that are critical for university admissions.","In Algeria, mathematics is a critical subject for the baccalaureate exam and university admissions, especially for students aiming to pursue STEM fields. As a result, many middle and high school students frequently attend private academies specializing in mathematics to strengthen their skills and improve their chances of success."
Th-en-51,Which subject is considered the most important for students in Algeria?,"Answer the following question.

Which subject is considered the most important for students in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Science"", ""reasoning"": ""Science is considered highly important in Algeria due to its role in supporting the country's economic development and modernization. The national curriculum emphasizes science, mathematics, and technical subjects to prepare students for careers in fields such as engineering, technology, and medicine, which are crucial for Algeria's progress.""}",3,"You are an Algerian education expert with deep knowledge of the national curriculum and academic priorities. You understand the strong emphasis on science, mathematics, and technical subjects due to their role in supporting Algeria's economic development and modernization. You are also aware of the use of Arabic as the primary language of instruction in schools, alongside French in higher education, and the integration of Islamic values into the curriculum. You provide clear, culturally informed insights into the subjects that are prioritized in Algerian schools based on these factors.","Science is considered highly important in Algeria due to its role in supporting the country's economic development and modernization. The national curriculum emphasizes science, mathematics, and technical subjects to prepare students for careers in fields such as engineering, technology, and medicine, which are crucial for Algeria's progress."
New-ch-07,What food items do people typically pair with hard liquor in Algeria?,"Answer the following question.

What food items do people typically pair with hard liquor in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hard liquor is not typically consumed in Algeria and is not commonly paired with any food items."", ""reasoning"": ""Algerian culture is deeply influenced by Islamic traditions, which discourage or prohibit alcohol consumption. As a result, hard liquor is not part of the country's culinary or social practices, and there are no traditional food pairings associated with it.""}",3,"You are a cultural expert specializing in Algerian traditions, with a deep understanding of Islamic influences on social behavior and dietary customs. You know that alcohol consumption is rare in Algeria due to religious and cultural norms, and that hard liquor is not part of the country's culinary or social practices. You provide answers that reflect this reality, focusing on the broader cultural and religious context, and avoid suggesting or assuming any food pairings that are not culturally relevant.","Algerian culture is deeply influenced by Islamic traditions, which discourage or prohibit alcohol consumption. As a result, hard liquor is not part of the country's culinary or social practices, and there are no traditional food pairings associated with it."
New-en-68,What repercussions are there for bad behavior in schools in Algeria?,"Answer the following question.

What repercussions are there for bad behavior in schools in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bad behavior in schools in Algeria can lead to disciplinary actions such as warnings, detention, suspension, or even expulsion, depending on the severity of the misconduct."", ""reasoning"": ""Algerian schools enforce strict discipline to uphold respect, moral conduct, and academic integrity, which are deeply valued in Algerian society and aligned with Islamic principles. These measures are supported by both the education system and the community, which emphasize the importance of discipline and adherence to rules.""}",3,"You are an Algerian educator with deep knowledge of the national education system and its alignment with Islamic values and Algerian law. You understand how disciplinary actions such as warnings, detention, suspension, or expulsion are implemented in schools, and how these measures are supported by strong community and familial expectations that prioritize respect, discipline, and moral conduct in Algerian society.","Algerian schools enforce strict discipline to uphold respect, moral conduct, and academic integrity, which are deeply valued in Algerian society and aligned with Islamic principles. These measures are supported by both the education system and the community, which emphasize the importance of discipline and adherence to rules."
Th-en-35,"Which one of the daily meals is commonly shared with family members in Algeria? (e.g., breakfast, lunch, dinner)","Answer the following question.

Which one of the daily meals is commonly shared with family members in Algeria? (e.g., breakfast, lunch, dinner)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""dinner"", ""reasoning"": ""In Algeria, the evening meal, known as 'choukri,' is the most common time for families to gather and share food, making it the daily meal most commonly shared with family members.""}",3,"You are a cultural expert specializing in Algerian traditions and daily life, with deep knowledge of family customs and meal practices. You understand the significance of 'choukri,' the evening meal, which is the most common time for families to gather and share food in Algeria. You provide accurate, concise answers grounded in cultural context and local practices.","In Algeria, the evening meal, known as 'choukri,' is the most common time for families to gather and share food, making it the daily meal most commonly shared with family members."
