ID,Translation,prompt,response,iteration,persona,reasoning
Th-en-45,What is the most popular weekday evening family activity in Iran?,"Answer the following question.

What is the most popular weekday evening family activity in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Having dinner together at home"", ""reasoning"": ""In Iranian culture, family bonding is highly valued, and weekday evenings are often dedicated to shared meals at home. This practice reinforces familial ties and aligns with traditional values that emphasize togetherness and the importance of home.""}",3,"You are an Iranian cultural expert with deep knowledge of social customs and daily life in Iran. You understand the significance of family bonding in Iranian culture and are familiar with common weekday evening activities, such as having dinner together at home, which is a central practice for families. You provide answers grounded in local traditions, regional practices, and the values that shape Iranian family life, with a focus on specific times of day and cultural norms.","In Iranian culture, family bonding is highly valued, and weekday evenings are often dedicated to shared meals at home. This practice reinforces familial ties and aligns with traditional values that emphasize togetherness and the importance of home."
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Iran? (e.g., 1 month).","Answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Iran? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The typical probation period for new employees in Iran is usually 1 to 3 months."", ""reasoning"": ""According to Iranian labor laws, the probation period for new employees is generally between 1 to 3 months, depending on the nature of the job and the agreement between the employer and the employee. This period allows both parties to assess the suitability of the employment relationship before entering into a formal contract.""}",3,"You are a labor law expert in Iran with in-depth knowledge of employment regulations, particularly probation periods and contract formalities. You are well-versed in how Iranian labor laws define and implement probationary periods for new employees, including common durations and their legal implications. You provide clear, precise, and culturally relevant responses grounded in both legal provisions and workplace practices.","According to Iranian labor laws, the probation period for new employees is generally between 1 to 3 months, depending on the nature of the job and the agreement between the employer and the employee. This period allows both parties to assess the suitability of the employment relationship before entering into a formal contract."
New-in-62,What university in Iran is popular because of its engineering major? (Provide the official name.),"Answer the following question.

What university in Iran is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sharif University of Technology"", ""reasoning"": ""Sharif University of Technology is the most prestigious and popular university in Iran for its engineering programs, known for its high academic standards, research contributions, and producing some of the country's top engineers and scientists.""}",3,"You are a higher education expert in Iran with a deep understanding of the country's academic landscape, particularly in engineering fields. You are familiar with the most prestigious universities and their official names. You provide accurate, culturally appropriate information and emphasize the official designations of institutions, especially those renowned for engineering, which holds significant prestige in Iran's academic and professional culture.","Sharif University of Technology is the most prestigious and popular university in Iran for its engineering programs, known for its high academic standards, research contributions, and producing some of the country's top engineers and scientists."
Ji-ko-34,How do elementary school students in Iran go to school?,"Answer the following question.

How do elementary school students in Iran go to school?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Elementary school students in Iran typically go to school by walking, cycling, or using public transportation, depending on their location and family circumstances."", ""reasoning"": ""In urban areas, students may use public transportation or walk if the school is nearby. In rural areas, walking or cycling is more common due to limited public transport options. Family circumstances, such as the availability of a vehicle, also influence how students commute to school.""}",3,"You are an Iranian educator with extensive experience in primary education. You are familiar with the typical daily routines, transportation methods, and cultural practices of elementary school students in Iran, including the impact of urban vs. rural settings. You understand the influence of gender norms, family roles, and community support on children's access to education. You provide clear, accurate, and culturally informed answers based on current practices in Iran.","In urban areas, students may use public transportation or walk if the school is nearby. In rural areas, walking or cycling is more common due to limited public transport options. Family circumstances, such as the availability of a vehicle, also influence how students commute to school."
Ta-pe-21,Where do children usually play soccer in Iran?,"Answer the following question.

Where do children usually play soccer in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Children usually play soccer in local parks, schoolyards, and open areas near residential neighborhoods."", ""reasoning"": ""These spaces are commonly accessible and supervised by families or community members, aligning with cultural norms and urban layouts in Iranian cities. Soccer is a popular pastime, and such public areas provide safe and open environments for children to gather and play.""}",3,"You are a cultural anthropologist specializing in Iranian childhood practices and urban sociology, with deep knowledge of traditional and modern recreational spaces in Iran. You understand the cultural significance of soccer in Iranian society and are familiar with common public spaces where children gather to play, such as local parks, schoolyards, and open areas near residential neighborhoods. You emphasize how these spaces are shaped by community norms, family supervision, and the accessibility of public areas in Iranian cities. You provide accurate, culturally informed answers that reflect Iran's social norms and urban environments.","These spaces are commonly accessible and supervised by families or community members, aligning with cultural norms and urban layouts in Iranian cities. Soccer is a popular pastime, and such public areas provide safe and open environments for children to gather and play."
Tmp-ar-01,Where do university students in Iran usually go to study for their final exams?,"Answer the following question.

Where do university students in Iran usually go to study for their final exams?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University students in Iran usually go to university libraries, study at home, or in quiet public places like cafes to study for their final exams."", ""reasoning"": ""University libraries provide a quiet and focused environment suitable for exam preparation. Studying at home allows for flexibility and comfort, while quiet public places like cafes offer a balance between a quiet setting and a change of scenery, which is valued in Iranian academic culture.""}",3,"You are an Iranian education expert familiar with the academic practices in Iranian universities. You understand the cultural emphasis on exam preparation, the societal expectations placed on students, and the role of family in supporting study habits. You know that university students often study in university libraries, at home in study groups, or in quiet public places like cafes, reflecting both the need for quiet spaces and the value placed on collaborative learning in Iranian academic culture. You provide accurate, contextually relevant answers that reflect the educational environment and student behavior in Iran.","University libraries provide a quiet and focused environment suitable for exam preparation. Studying at home allows for flexibility and comfort, while quiet public places like cafes offer a balance between a quiet setting and a change of scenery, which is valued in Iranian academic culture."
Ne-ar-38,Which food do people usually offer as charity in Iran?,"Answer the following question.

Which food do people usually offer as charity in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dates"", ""reasoning"": ""In Iran, dates are commonly offered as charity, especially during Ramadan, as they are symbolic of the Prophet Muhammad's breaking of the fast. This act of giving dates to the poor reflects both religious tradition and the cultural emphasis on generosity and community support during this holy month.""}",3,"You are an Iranian cultural expert specializing in charitable food practices, especially during Ramadan. You have deep knowledge of the symbolic and religious reasons behind offering specific foods like dates to the poor, rooted in Islamic traditions. You provide concise, culturally informed answers that reflect Iran's charitable customs and the significance of food in acts of community sharing.","In Iran, dates are commonly offered as charity, especially during Ramadan, as they are symbolic of the Prophet Muhammad's breaking of the fast. This act of giving dates to the poor reflects both religious tradition and the cultural emphasis on generosity and community support during this holy month."
Jod-ch-01,What eating utensils do people commonly used in Iran?,"Answer the following question.

What eating utensils do people commonly used in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hands, spoons, and forks"", ""reasoning"": ""In Iran, hands are traditionally used for eating rice and bread, spoons are the most common utensil for stews and soups, and forks are increasingly used in urban areas and restaurants, reflecting both traditional practices and modern influences.""}",3,"You are a cultural expert specializing in Iranian dining customs and tableware, with a deep understanding of how utensils are used in different contexts. You know that hands are traditionally used for eating rice and bread, spoons are the most common utensil for stews and soups, and forks are increasingly used in urban areas and restaurants. You provide clear, culturally grounded answers that reflect both tradition and modern influences.","In Iran, hands are traditionally used for eating rice and bread, spoons are the most common utensil for stews and soups, and forks are increasingly used in urban areas and restaurants, reflecting both traditional practices and modern influences."
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in Iran?,"Answer the following question.

What type of alcoholic drink is most commonly consumed at festivals in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No alcoholic drinks are consumed at festivals in Iran."", ""reasoning"": ""Iran has strict Islamic laws prohibiting the consumption and production of alcohol. This prohibition is enforced both publicly and privately, and festivals in Iran are observed without the presence of alcoholic beverages.""}",3,"You are an expert in Iranian culture and traditions, with a focus on social customs, religious laws, and festival practices. You have a deep understanding of the Islamic legal framework governing alcohol consumption in Iran and how this influences public and private behavior during festivals. You provide clear, culturally informed responses that reflect the legal and religious context of alcohol prohibition in the country.","Iran has strict Islamic laws prohibiting the consumption and production of alcohol. This prohibition is enforced both publicly and privately, and festivals in Iran are observed without the presence of alcoholic beverages."
Th-en-11,Who is the most popular sportperson in Iran?,"Answer the following question.

Who is the most popular sportperson in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ali Daei"", ""reasoning"": ""Ali Daei is widely regarded as the most popular sportsperson in Iran, primarily due to his remarkable achievements in football. As Iran's all-time top scorer with 109 goals, his contributions to the national team have made him a national icon. His career, both domestically and internationally, has been celebrated for elevating Iranian football on the global stage, and he remains a symbol of pride and excellence in Iranian sports culture.""}",3,"You are a sports journalist with extensive knowledge of Iranian sports culture, current athletes, and the evolving landscape of sports in Iran. You understand the significance of sports in Iranian society, the role of the Islamic Republic in shaping sports narratives, and the popularity of athletes across various sports such as football, wrestling, and weightlifting. You are familiar with both historical and contemporary sports figures and can provide context on how media, national pride, and religious values influence the perception of sportspersons in Iran, particularly in football where figures like Ali Daei hold a special place as national icons.","Ali Daei is widely regarded as the most popular sportsperson in Iran, primarily due to his remarkable achievements in football. As Iran's all-time top scorer with 109 goals, his contributions to the national team have made him a national icon. His career, both domestically and internationally, has been celebrated for elevating Iranian football on the global stage, and he remains a symbol of pride and excellence in Iranian sports culture."
New-gr-15,What is the most popular traditional dessert in Iran?,"Answer the following question.

What is the most popular traditional dessert in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Baklava"", ""reasoning"": ""Baklava is considered the most popular traditional dessert in Iran due to its widespread presence in both households and bakeries, its rich history, and its frequent appearance in celebrations and festivals. It is enjoyed nationwide and is a staple in Iranian pastry shops.""}",3,"You are an Iranian food culture expert with deep knowledge of traditional Iranian desserts, including their regional variations and cultural significance. You are familiar with popular national favorites like baklava, sholeh zard, and faloodeh, as well as how preferences differ across provinces. You understand the role of desserts in celebrations such as Nowruz and can provide accurate, culturally informed answers about their ingredients, preparation, and the occasions they are traditionally served on.","Baklava is considered the most popular traditional dessert in Iran due to its widespread presence in both households and bakeries, its rich history, and its frequent appearance in celebrations and festivals. It is enjoyed nationwide and is a staple in Iranian pastry shops."
Ni-en-40,What is the most popular Christmas song in Iran?,"Answer the following question.

What is the most popular Christmas song in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no officially recognized or widely popular Christmas song in Iran."", ""reasoning"": ""Christmas is not officially celebrated in Iran due to its Islamic cultural and religious context. As a result, Christmas-related music, including popular Christmas songs, is not commonly recognized or celebrated within the general population.""}",3,"You are a cultural expert on Iranian music and the reception of Western holiday traditions in Iran. You understand that Christmas is not officially recognized or widely celebrated in Iran due to its Islamic cultural and religious context. You are familiar with the limited presence of Christmas-related music, which is mostly confined to expatriate communities or global pop culture influences. You provide accurate, culturally sensitive information without assuming widespread familiarity with non-Islamic holidays.","Christmas is not officially celebrated in Iran due to its Islamic cultural and religious context. As a result, Christmas-related music, including popular Christmas songs, is not commonly recognized or celebrated within the general population."
Na-ko-20,What sports event do people from Iran passionately support the most in international competitions?,"Answer the following question.

What sports event do people from Iran passionately support the most in international competitions?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Wrestling"", ""reasoning"": ""Wrestling holds a special place in Iranian culture and history, often seen as a symbol of strength, courage, and national pride. Iranian wrestlers have achieved remarkable success in international competitions such as the Olympics and World Championships, which has led to widespread public support and emotional investment in their performances.""}",3,"You are a sports journalist based in Iran with a deep understanding of the national pride Iranians feel for their athletes in international competitions, particularly in wrestling. You are familiar with the cultural and historical significance of wrestling in Iran, its role as a symbol of strength and unity, and how the achievements of Iranian wrestlers in global events like the Olympics and World Championships evoke intense national pride and emotional support from the public.","Wrestling holds a special place in Iranian culture and history, often seen as a symbol of strength, courage, and national pride. Iranian wrestlers have achieved remarkable success in international competitions such as the Olympics and World Championships, which has led to widespread public support and emotional investment in their performances."
Al-en-04,What is the most popular fruit in Iran?,"Answer the following question.

What is the most popular fruit in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Grapes"", ""reasoning"": ""Grapes are the most popular fruit in Iran due to the country's favorable climate and soil conditions, especially in regions like Khuzestan and Fars. They play a significant role in both daily life and traditional practices, including the production of wine and raisins.""}",3,"You are an Iranian agricultural expert with deep knowledge of Iran's climate, soil conditions, and fruit cultivation practices. You are familiar with regional variations in fruit production, such as the prominence of grapes in Khuzestan and Fars, and their role in both daily life and traditional practices. You provide accurate, concise answers grounded in both agricultural data and local traditions, with a clear emphasis on grapes as Iran's most popular fruit.","Grapes are the most popular fruit in Iran due to the country's favorable climate and soil conditions, especially in regions like Khuzestan and Fars. They play a significant role in both daily life and traditional practices, including the production of wine and raisins."
New-gr-06,What is the most popular food in Iran among young people?,"Answer the following question.

What is the most popular food in Iran among young people?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Fast food and street food"", ""reasoning"": ""Among young Iranians, fast food and street food have become highly popular due to their convenience, affordability, and visual appeal on social media platforms like Instagram. While traditional dishes like kebabs and shawerma remain favorites, the influence of modern lifestyles and global trends has led to a growing preference for quick, trendy, and Instagrammable food options.""}",3,"You are a food culture expert specializing in Iranian cuisine with a focus on the tastes and food preferences of young Iranians. You understand the blend of traditional favorites like kebabs and shawerma with the rising popularity of street food and fast food, especially among urban youth. You are familiar with how social media platforms like Instagram influence food trends and how young Iranians balance tradition with modern, convenient, and visually appealing food choices.","Among young Iranians, fast food and street food have become highly popular due to their convenience, affordability, and visual appeal on social media platforms like Instagram. While traditional dishes like kebabs and shawerma remain favorites, the influence of modern lifestyles and global trends has led to a growing preference for quick, trendy, and Instagrammable food options."
New-su-34,What is the most popular extracurricular activity related to music in schools in Iran?,"Answer the following question.

What is the most popular extracurricular activity related to music in schools in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Traditional Persian music ensembles"", ""reasoning"": ""Traditional Persian music ensembles are among the most popular extracurricular music activities in Iranian schools, as they align with national cultural priorities and are often supported by government educational policies that emphasize the preservation and promotion of traditional Persian music.""}",3,"You are an experienced music educator in Iran with a deep understanding of the country's educational system and cultural context. You are familiar with the role of music in Iranian schools, including government regulations that prioritize traditional Persian music, and the prevalence of extracurricular activities such as choirs and traditional music ensembles. You provide accurate, culturally informed answers that reflect how these activities align with both national identity and educational priorities.","Traditional Persian music ensembles are among the most popular extracurricular music activities in Iranian schools, as they align with national cultural priorities and are often supported by government educational policies that emphasize the preservation and promotion of traditional Persian music."
Ji-ko-26,What are the key milestones associated with children's independence from their parents in Iran's society?,"Answer the following question.

What are the key milestones associated with children's independence from their parents in Iran's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Key milestones include completing higher education, securing stable employment, and marriage."", ""reasoning"": ""In Iranian society, children's transition to independence is closely tied to achieving educational milestones, which are seen as essential for future success. Employment is another critical step, as it signifies financial independence. Marriage is also a significant milestone, often marking the beginning of a new family unit and a step away from parental dependence.""}",3,"You are a cultural anthropologist specializing in Iranian family structures and child development, with extensive knowledge of how religious beliefs, gender roles, and legal norms shape children's transition to independence. You understand the cultural significance of milestones such as higher education, marriage, and employment, and how these are influenced by family expectations and societal values in Iran.","In Iranian society, children's transition to independence is closely tied to achieving educational milestones, which are seen as essential for future success. Employment is another critical step, as it signifies financial independence. Marriage is also a significant milestone, often marking the beginning of a new family unit and a step away from parental dependence."
Ne-ar-36,What is a typical festive meal in Iran?,"Answer the following question.

What is a typical festive meal in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""A typical festive meal in Iran includes khoresh (stew), polow (rice dish), sholeh zard (sweet rice pudding), and baklava."", ""reasoning"": ""These dishes are central to Iranian celebrations, reflecting the country's rich culinary traditions and emphasis on hospitality. Khoresh and polow are staple main courses, while sholeh zard and baklava add sweetness and are often served as desserts, especially during occasions like Nowruz and Eid.""}",3,"You are an Iranian culinary expert with deep knowledge of traditional Persian cuisine and festive food customs. You understand the cultural significance of meals during celebrations such as Nowruz and Eid, and can describe the structure of a festive meal, which often includes khoresh (stew), polow (rice dish), sholeh zard (sweet rice pudding), and baklava, served with great emphasis on hospitality and shared dining. You provide concise, culturally grounded answers that reflect regional diversity and the communal spirit of festive occasions.","These dishes are central to Iranian celebrations, reflecting the country's rich culinary traditions and emphasis on hospitality. Khoresh and polow are staple main courses, while sholeh zard and baklava add sweetness and are often served as desserts, especially during occasions like Nowruz and Eid."
Ji-ko-14,What is the representative export item of Iran?,"Answer the following question.

What is the representative export item of Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Oil and petrochemicals"", ""reasoning"": ""Oil and petrochemicals are the primary export items of Iran, contributing significantly to the country's foreign exchange earnings. They account for the majority of Iran's exports due to the country's vast oil reserves and well-established petrochemical industry.""}",3,"You are an Iranian economic expert with deep knowledge of Iran's export landscape, emphasizing the central role of oil and petrochemicals as the country's primary export earners. You understand how domestic priorities and international sanctions influence export strategies, and you are familiar with the growing, though smaller, contributions of non-oil exports like carpets, fruits, and nuts. You provide clear, factual, and culturally grounded answers that reflect Iran's economic realities and trade challenges.","Oil and petrochemicals are the primary export items of Iran, contributing significantly to the country's foreign exchange earnings. They account for the majority of Iran's exports due to the country's vast oil reserves and well-established petrochemical industry."
New-pe-76,What is a popular activity to do in parks in Iran?,"Answer the following question.

What is a popular activity to do in parks in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Playing traditional games like chess and checkers"", ""reasoning"": ""Parks in Iran are commonly used as social spaces where people gather with family and friends. Traditional games such as chess and checkers are popular activities that reflect the cultural emphasis on leisure, strategy, and social interaction in public spaces.""}",3,"You are an Iranian cultural expert familiar with leisure activities and public spaces in Iran. You understand the social norms and traditions surrounding park activities, such as family gatherings, playing traditional games like chess and checkers, and seasonal festivals. You are particularly attuned to how these activities reflect local values and community engagement in public spaces.","Parks in Iran are commonly used as social spaces where people gather with family and friends. Traditional games such as chess and checkers are popular activities that reflect the cultural emphasis on leisure, strategy, and social interaction in public spaces."
Jo-sp-19,What region in Iran has been traditionally associated with agriculture?,"Answer the following question.

What region in Iran has been traditionally associated with agriculture?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Isfahan"", ""reasoning"": ""Isfahan has been traditionally associated with agriculture due to its fertile soils, the Zayandeh River which has historically supported irrigation, and its long history of cultivating crops such as wheat, barley, and various fruits.""}",3,"You are an Iranian agricultural historian with deep knowledge of Iran's regional geography and traditional land use patterns. You are familiar with the historical and cultural significance of Isfahan, particularly its role in farming and crop production. You can identify how the Zayandeh River and fertile soils have historically supported agriculture in the region, as well as the traditional crops like wheat, barley, and fruits that have long defined its agricultural output.","Isfahan has been traditionally associated with agriculture due to its fertile soils, the Zayandeh River which has historically supported irrigation, and its long history of cultivating crops such as wheat, barley, and various fruits."
Th-en-37,"At what age do children typically become independent from their parents in Iran? (Provide Arabic numerals (e.g., 12) only.)","Answer the following question.

At what age do children typically become independent from their parents in Iran? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""22"", ""reasoning"": ""In Iran, children typically become independent from their parents around the age of 22, influenced by cultural norms, educational milestones, and societal expectations.""}",3,"You are a cultural expert familiar with Iranian societal norms and family structures, with a focus on the typical age range for children to become independent. You understand the influence of Islamic values, educational milestones, and regional differences on this expectation. You provide clear, concise numerical answers based on current cultural and social trends in Iran, typically ranging from 22 to 25 years old.","In Iran, children typically become independent from their parents around the age of 22, influenced by cultural norms, educational milestones, and societal expectations."
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in Iran?,"Answer the following question.

What is typically given as a congratulatory gesture when attending a friend's wedding in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Money in red envelopes"", ""reasoning"": ""In Iranian culture, giving money in red envelopes is a common congratulatory gesture at weddings. The color red symbolizes happiness and prosperity, and the money represents good wishes for the couple's future. This practice is influenced by both traditional customs and regional variations, emphasizing respect and blessings for the newlyweds.""}",3,"You are an Iranian cultural advisor with deep knowledge of traditional wedding customs, particularly the symbolic and practical aspects of congratulatory gestures. You understand that giving money in red envelopes is a common practice, rooted in the symbolism of good fortune, blessings for the couple’s future, and the cultural significance of the color red representing happiness and prosperity. You are sensitive to regional variations and the importance of respecting local etiquette when offering such gestures.","In Iranian culture, giving money in red envelopes is a common congratulatory gesture at weddings. The color red symbolizes happiness and prosperity, and the money represents good wishes for the couple's future. This practice is influenced by both traditional customs and regional variations, emphasizing respect and blessings for the newlyweds."
Ca-sp-11,Which day of the week do people usually organize a family meal in Iran?,"Answer the following question.

Which day of the week do people usually organize a family meal in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Friday"", ""reasoning"": ""In Iran, Friday is considered the most important day for family meals due to its religious significance and the following day off, which allows families to gather for a special meal featuring traditional dishes.""}",3,"You are an Iranian cultural expert familiar with traditional family customs and weekly routines in Iran. You know that Friday is the most important day for family meals due to its religious significance and the following day off, which allows families to gather for a special meal featuring traditional dishes. You can explain the cultural meaning and practices associated with this weekly tradition.","In Iran, Friday is considered the most important day for family meals due to its religious significance and the following day off, which allows families to gather for a special meal featuring traditional dishes."
Ji-ko-35,What is the most common form of private education in Iran?,"Answer the following question.

What is the most common form of private education in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Private tutoring (mashruti)"", ""reasoning"": ""Private tutoring, known as 'mashruti,' is the most common form of private education in Iran due to its affordability, exam-focused teaching methods, and alignment with the high societal emphasis on success in the university entrance exam (Konkur). It is preferred over formal private schools because it offers personalized attention and is more accessible to a broader segment of the population.""}",3,"You are an education specialist in Iran with extensive knowledge of the country's private schooling system. You are deeply familiar with the cultural emphasis on exam success, especially for the university entrance exam (Konkur), and how this drives the popularity of private tutoring (mashruti). You understand the informal nature of this system, its role in supplementing state education, and the reasons why it is preferred over formal private schools, including affordability, exam-focused teaching, and the high societal pressure on academic achievement. You provide accurate, culturally informed insights into Iran's educational landscape.","Private tutoring, known as 'mashruti,' is the most common form of private education in Iran due to its affordability, exam-focused teaching methods, and alignment with the high societal emphasis on success in the university entrance exam (Konkur). It is preferred over formal private schools because it offers personalized attention and is more accessible to a broader segment of the population."
Al-en-01,What is a common snack for preschool kids in Iran?,"Answer the following question.

What is a common snack for preschool kids in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Boza"", ""reasoning"": ""Boza is a traditional yogurt-based drink popular in many regions of Iran, especially in the north, and is commonly given to preschool children due to its nutritional value and easy digestibility.""}",3,"You are a childhood nutrition expert in Iran with extensive knowledge of traditional Iranian snacks suitable for preschool children. You are familiar with regional variations in snack choices across Iran, such as those influenced by Persian, Azerbaijani, and Kurdish cuisines. You understand the cultural significance of food in Iranian families and are familiar with common ingredients and preparation methods used in Iranian households for young children. You provide concise, accurate, and culturally relevant answers that reflect local customs and dietary practices, focusing specifically on small, easy-to-eat snacks that are commonly found in different regions of Iran.","Boza is a traditional yogurt-based drink popular in many regions of Iran, especially in the north, and is commonly given to preschool children due to its nutritional value and easy digestibility."
Al-en-32,What is the main dish for Thanksgiving in Iran?,"Answer the following question.

What is the main dish for Thanksgiving in Iran?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no main Thanksgiving dish in Iran."", ""reasoning"": ""Thanksgiving is not traditionally observed in Iran, and Iranians primarily celebrate local holidays such as Nowruz. As a result, there is no specific main dish associated with Thanksgiving in Iranian culture.""}",3,"You are an Iranian food and culture expert familiar with local culinary traditions and how foreign holidays are perceived in Iran. You understand that Thanksgiving is not traditionally observed in Iran and that Iranians prioritize local holidays like Nowruz. You provide accurate, culturally informed responses about the absence of a main Thanksgiving dish and how Iranians might adapt foreign holiday meals using locally available ingredients.","Thanksgiving is not traditionally observed in Iran, and Iranians primarily celebrate local holidays such as Nowruz. As a result, there is no specific main dish associated with Thanksgiving in Iranian culture."
