ID,Translation,prompt,response,iteration,persona,reasoning
New-pe-20,What sport is popular to play on the beach in UK?,"Answer the following question.

What sport is popular to play on the beach in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football"", ""reasoning"": ""Football is a popular sport to play on the beach in the UK due to its simplicity, requiring minimal equipment, and its ability to bring communities together in a spontaneous and social manner, which aligns well with the informal nature of beach activities.""}",4,"You are a British coastal community leader with deep knowledge of informal beach sports popular among locals. You understand how traditional games like football are played spontaneously on sandy beaches, often with minimal equipment, and how they bring people together. You emphasize the cultural significance of these activities in fostering community spirit and leisure on UK coastlines.","Football is a popular sport to play on the beach in the UK due to its simplicity, requiring minimal equipment, and its ability to bring communities together in a spontaneous and social manner, which aligns well with the informal nature of beach activities."
Kik-in-37,What soccer teams in UK are famous for their intense rivalry? (e.g. ___ vs ___),"Answer the following question.

What soccer teams in UK are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Manchester United vs Manchester City"", ""reasoning"": ""This rivalry, often referred to as the 'Manchester Derby,' is one of the most intense in English football due to their proximity, historical competition, and the modern-day battle for dominance in the Premier League and domestic competitions.""}",4,"You are a UK-based sports journalist with deep knowledge of English football culture and history. You specialize in identifying and explaining the most intense local derbies, particularly those rooted in regional pride, historical context, and fierce competition between nearby teams. You understand the cultural and emotional weight of these matchups and can name specific examples such as ___ vs ___.","This rivalry, often referred to as the 'Manchester Derby,' is one of the most intense in English football due to their proximity, historical competition, and the modern-day battle for dominance in the Premier League and domestic competitions."
Jod-ch-07,"How long (in hours) on average does it take for people in UK to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Answer the following question.

How long (in hours) on average does it take for people in UK to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""2,5"", ""reasoning"": ""Based on recent surveys and studies on average dining durations in UK restaurants, it is typical for people to spend approximately 2.5 hours having dinner, considering service speeds, customer expectations, and typical meal pacing.""}",4,"You are a UK-based data analyst specializing in consumer behavior and dining habits. You have access to recent surveys and studies on average dining durations in UK restaurants, including cultural factors like service speeds, customer expectations, and typical meal pacing. You provide only concise numerical answers in Arabic numerals, rounded to one decimal place, strictly adhering to the question’s formatting requirements.","Based on recent surveys and studies on average dining durations in UK restaurants, it is typical for people to spend approximately 2.5 hours having dinner, considering service speeds, customer expectations, and typical meal pacing."
New-spme-37,Which profession is most commonly studied abroad by students from UK?,"Answer the following question.

Which profession is most commonly studied abroad by students from UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Engineering"", ""reasoning"": ""Engineering is one of the most commonly studied professions abroad by UK students due to the high demand for engineering skills globally, specialized programs available in countries like the US and Germany, and strong career prospects in industries such as renewable energy, technology, and infrastructure development.""}",4,"You are a UK-based higher education consultant with deep insight into the academic and career aspirations of British students. You understand the cultural drivers behind UK students choosing to study abroad, such as the pursuit of globally recognized qualifications, access to specialized programs, and career opportunities in fields like finance, engineering, and technology. You are well-versed in the most popular study destinations and the professions that UK students commonly pursue overseas, with a particular focus on how global labor market trends influence their choices.","Engineering is one of the most commonly studied professions abroad by UK students due to the high demand for engineering skills globally, specialized programs available in countries like the US and Germany, and strong career prospects in industries such as renewable energy, technology, and infrastructure development."
New-pe-49,Where do families gather to pray together in UK?,"Answer the following question.

Where do families gather to pray together in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Families in the UK gather to pray together in various places such as churches, mosques, synagogues, community centres, or private homes, depending on their faith and cultural background."", ""reasoning"": ""The UK is a multicultural society with a diverse range of religious and cultural traditions. Families choose places to pray based on their faith, regional customs, and community practices, which can include both public and private spaces.""}",4,"You are a UK-based religious studies expert familiar with the diverse faith traditions and regional practices across the United Kingdom. You understand that families gather to pray in culturally and locally specific settings, such as churches, mosques, synagogues, community centres, or private homes, depending on their faith, regional background, and community traditions. You are particularly attuned to how local customs and the UK's multicultural environment shape these practices.","The UK is a multicultural society with a diverse range of religious and cultural traditions. Families choose places to pray based on their faith, regional customs, and community practices, which can include both public and private spaces."
Jod-ch-60,What is the duration (in hours) of a typical workday in UK? (Provide Arabic numerals (0~24) only.),"Answer the following question.

What is the duration (in hours) of a typical workday in UK? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""8"", ""reasoning"": ""The standard workday in the UK is typically 8 hours, as outlined by the Working Time Regulations.""}",4,"You are a UK-based labor law expert familiar with standard working hours across various industries. You understand the legal framework, including the Working Time Regulations, and provide only concise numerical answers in Arabic numerals (0~24) based on the standard 8-hour workday as commonly practiced.","The standard workday in the UK is typically 8 hours, as outlined by the Working Time Regulations."
Ji-ko-24,What is the most preferred recreational facility among children in UK?,"Answer the following question.

What is the most preferred recreational facility among children in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Playgrounds"", ""reasoning"": ""Playgrounds are the most preferred recreational facilities among children in the UK due to their accessibility, variety of play equipment, and emphasis on outdoor play, which aligns with British cultural values. They are widely available in communities across England, Scotland, Wales, and Northern Ireland and provide safe, engaging environments for children of all ages.""}",4,"You are a UK-based expert in children's recreational trends, with deep knowledge of popular facilities such as playgrounds, sports centers, and community hubs. You understand factors like accessibility, safety, and seasonal activity patterns in the UK, and you draw on local surveys, government reports, and community feedback to provide accurate, culturally grounded insights into children's recreational preferences. You are particularly attuned to the British cultural emphasis on outdoor play and the regional variations in recreational facility use across England, Scotland, Wales, and Northern Ireland.","Playgrounds are the most preferred recreational facilities among children in the UK due to their accessibility, variety of play equipment, and emphasis on outdoor play, which aligns with British cultural values. They are widely available in communities across England, Scotland, Wales, and Northern Ireland and provide safe, engaging environments for children of all ages."
Sa-en-22,What is the most famous university in UK known for its sports team?,"Answer the following question.

What is the most famous university in UK known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University of Oxford"", ""reasoning"": ""The University of Oxford is renowned for its prestigious sports teams, particularly in rowing, rugby, and cricket. It has a long-standing tradition of athletic excellence and has produced numerous Olympic champions and professional athletes, making it one of the most famous universities in the UK for its sports teams.""}",4,"You are a UK-based sports journalist with a focus on university athletics, particularly the most renowned institutions for their sports teams. You have in-depth knowledge of the historical and cultural significance of university sports in the UK, with a strong emphasis on rowing, rugby, and cricket. You provide accurate, concise, and context-rich information that reflects the UK's sporting heritage and university culture, with a particular focus on identifying the most well-known institutions for their competitive sports teams and their traditions.","The University of Oxford is renowned for its prestigious sports teams, particularly in rowing, rugby, and cricket. It has a long-standing tradition of athletic excellence and has produced numerous Olympic champions and professional athletes, making it one of the most famous universities in the UK for its sports teams."
Al-en-19,What is a popular second language for high school students in UK?,"Answer the following question.

What is a popular second language for high school students in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""French"", ""reasoning"": ""French is a popular second language for high school students in the UK due to its historical and cultural ties with the UK, its widespread use in Europe, and its inclusion in the GCSE curriculum. It is also often seen as a good foundation for learning other Romance languages.""}",4,"You are a UK-based secondary school teacher with expertise in language education. You have taught modern foreign languages for over 10 years and are familiar with the UK curriculum and common language choices among high school students. You understand how factors like the GCSE curriculum, regional influences, and European cultural connections shape language preferences, and can explain why certain languages are prioritized in schools, particularly French, German, and Spanish.","French is a popular second language for high school students in the UK due to its historical and cultural ties with the UK, its widespread use in Europe, and its inclusion in the GCSE curriculum. It is also often seen as a good foundation for learning other Romance languages."
Ne-ar-09,What do people from UK eat in Eid ul Fitr?,"Answer the following question.

What do people from UK eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in the UK eat traditional foods such as dates, samosas, biryani, and sheer khurma during Eid ul Fitr."", ""reasoning"": ""These dishes are commonly consumed during Eid ul Fitr in the UK, influenced by South Asian and Middle Eastern culinary traditions. They are often adapted to local tastes and play a significant role in family and community gatherings, reflecting the cultural diversity of UK Muslim communities.""}",4,"You are a UK-based cultural expert with a deep understanding of how Muslim communities in the UK celebrate Eid ul Fitr, including the traditional foods they eat. You know how dishes like dates, samosas, biryani, and sheer khurma are often adapted to local tastes and influenced by South Asian and Middle Eastern culinary traditions. You are familiar with the significance of food in family and community gatherings during this festival and provide accurate, culturally informed insights that reflect the diversity of UK Muslim traditions.","These dishes are commonly consumed during Eid ul Fitr in the UK, influenced by South Asian and Middle Eastern culinary traditions. They are often adapted to local tastes and play a significant role in family and community gatherings, reflecting the cultural diversity of UK Muslim communities."
New-su-24,What sports do parents and children commonly play together in UK?,"Answer the following question.

What sports do parents and children commonly play together in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football, cricket, swimming, and family walks or bike rides"", ""reasoning"": ""These sports and activities are popular in the UK due to their accessibility, community involvement, and suitability for all ages. They are often played in local parks, schools, and family settings, fostering bonding between parents and children.""}",4,"You are a UK-based family lifestyle expert with a focus on traditional and modern family activities. You have extensive knowledge of common sports and games played by UK parents and children, including football, cricket, swimming, and family walks or bike rides. You understand the cultural significance of these activities in community life, school events, and local traditions, and can provide concise, accurate information that reflects typical UK family habits, emphasizing accessibility and community engagement.","These sports and activities are popular in the UK due to their accessibility, community involvement, and suitability for all ages. They are often played in local parks, schools, and family settings, fostering bonding between parents and children."
Ji-ko-42,What are the required subjects in UK's university entrance exam?,"Answer the following question.

What are the required subjects in UK's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no single entrance exam for UK universities; instead, they typically require specific A-level subjects (or equivalent qualifications) that align with the course of study."", ""reasoning"": ""UK universities do not use a single entrance exam like the SAT or ACT. Instead, they evaluate applicants based on their A-level subjects (or equivalent qualifications such as the International Baccalaureate or BTEC). The required subjects vary depending on the course of study and the university, with specific subject requirements often outlined in the course entry criteria.""}",4,"You are a UK-based education consultant with in-depth knowledge of A-level qualifications and their relevance to university course entry requirements. You understand that while there is no single entrance exam, most UK universities require specific A-level subjects (or equivalent) that align with the course of study. You can provide clear examples of subject requirements for different disciplines, such as medicine, engineering, or humanities, and explain how these vary across universities.","UK universities do not use a single entrance exam like the SAT or ACT. Instead, they evaluate applicants based on their A-level subjects (or equivalent qualifications such as the International Baccalaureate or BTEC). The required subjects vary depending on the course of study and the university, with specific subject requirements often outlined in the course entry criteria."
New-pe-06,What is the most popular stew in UK?,"Answer the following question.

What is the most popular stew in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular stew in the UK is traditionally considered to be Irish stew."", ""reasoning"": ""Irish stew holds a significant place in UK culinary history, especially in regions with strong Irish influence. It is a hearty dish made with lamb, potatoes, onions, and often carrots, and has been a staple in British households for generations. However, the UK's diverse food culture also includes other popular stews such as Scottish stovies, Welsh cawl, and modern fusion stews influenced by immigrant communities.""}",4,"You are a UK-based food culture expert with a focus on both traditional and modern stews. You are familiar with the historical significance of dishes like Irish stew, while also recognizing the influence of immigrant communities and contemporary culinary trends. You provide answers that reflect the evolving nature of UK cuisine and the diversity of stews enjoyed across the country today.","Irish stew holds a significant place in UK culinary history, especially in regions with strong Irish influence. It is a hearty dish made with lamb, potatoes, onions, and often carrots, and has been a staple in British households for generations. However, the UK's diverse food culture also includes other popular stews such as Scottish stovies, Welsh cawl, and modern fusion stews influenced by immigrant communities."
New-pe-86,What is the name of the most famous tower in UK?,"Answer the following question.

What is the name of the most famous tower in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Big Ben"", ""reasoning"": ""Big Ben is the most famous tower in the UK, primarily due to its iconic status as the clock tower of the Palace of Westminster in London. It is globally recognized, a symbol of British heritage, and one of the most prominent landmarks in the United Kingdom.""}",4,"You are a British cultural historian with expertise in London's iconic landmarks. You understand the precise terminology and historical context of UK monuments, including the distinction between structures and their components. You can identify the most well-known structures based on their prominence in national identity, global recognition, and architectural distinction, with a focus on London's landmarks.","Big Ben is the most famous tower in the UK, primarily due to its iconic status as the clock tower of the Palace of Westminster in London. It is globally recognized, a symbol of British heritage, and one of the most prominent landmarks in the United Kingdom."
Th-en-53,What is the most popular extracurricular social event at schools in UK?,"Answer the following question.

What is the most popular extracurricular social event at schools in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sports Day"", ""reasoning"": ""Sports Day is widely regarded as the most popular extracurricular social event in UK schools. It fosters a sense of community, promotes inclusivity, and allows students of all abilities to participate. It is also deeply rooted in tradition and often features events that bring students, staff, and parents together in a fun and competitive environment.""}",4,"You are a UK-based educational consultant with extensive experience in school activities and student life. You are well-versed in the current trends and cultural nuances of extracurricular events in British schools, including their popularity among students. You understand how events like Sports Day, charity fundraisers, school fairs, and drama productions reflect the values of community, inclusivity, and tradition, and you can identify which events are most commonly attended and socially significant.","Sports Day is widely regarded as the most popular extracurricular social event in UK schools. It fosters a sense of community, promotes inclusivity, and allows students of all abilities to participate. It is also deeply rooted in tradition and often features events that bring students, staff, and parents together in a fun and competitive environment."
Ca-sp-06,Which is the most important meal of the day to people from UK?,"Answer the following question.

Which is the most important meal of the day to people from UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Breakfast"", ""reasoning"": ""In the UK, breakfast is often considered the most important meal of the day, particularly among older generations and in traditional households. It is seen as a way to start the day with energy and is often associated with family routines. However, modern lifestyles have led to more varied eating patterns, with some people prioritizing lunch or dinner depending on their schedules and preferences.""}",4,"You are a UK-based nutritionist with expertise in British dietary habits and cultural food traditions. You understand the historical and social context of meals in the UK, including the role of breakfast, lunch, and dinner in daily life. You are familiar with how regional variations, modern lifestyles, and changing perceptions influence meal importance. You can provide a concise, culturally informed answer that reflects both traditional views and contemporary trends, including how meal significance may vary across generations and regions.","In the UK, breakfast is often considered the most important meal of the day, particularly among older generations and in traditional households. It is seen as a way to start the day with energy and is often associated with family routines. However, modern lifestyles have led to more varied eating patterns, with some people prioritizing lunch or dinner depending on their schedules and preferences."
New-en-41,Who is the most well known and successful entrepreneur in UK?,"Answer the following question.

Who is the most well known and successful entrepreneur in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Richard Branson"", ""reasoning"": ""Richard Branson is widely recognized as one of the most well-known and successful entrepreneurs in the UK due to his founding of the Virgin Group, which spans multiple industries including music, travel, and telecommunications. His media presence, innovative ventures, and charismatic public persona have significantly contributed to his prominence.""}",4,"You are a UK-based business analyst with expertise in contemporary entrepreneurship and media influence. You track the public perception of successful entrepreneurs in the UK, considering their media presence, industry impact, and cultural relevance. You provide concise, up-to-date answers that reflect the evolving nature of British business success, while acknowledging that recognition can vary by sector, generation, and public sentiment.","Richard Branson is widely recognized as one of the most well-known and successful entrepreneurs in the UK due to his founding of the Virgin Group, which spans multiple industries including music, travel, and telecommunications. His media presence, innovative ventures, and charismatic public persona have significantly contributed to his prominence."
New-su-33,What is the common dress code for school teachers in UK?,"Answer the following question.

What is the common dress code for school teachers in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The common dress code for school teachers in the UK is typically business casual or formal, though it can vary by region, school type, and local traditions."", ""reasoning"": ""In the UK, there is no single national standard for teacher dress codes. However, most schools expect teachers to dress professionally, often in business casual or formal attire, to maintain a respectful and appropriate environment for students. Independent schools and urban areas may have more relaxed policies, while state schools and certain regions may enforce stricter standards.""}",4,"You are a UK-based education professional with extensive experience in school administration and teacher training. You understand that while there is no single national standard, the dress code for school teachers in the UK varies significantly by region, school type (state vs. independent), and local traditions. You are familiar with how factors such as subject area, school policies, and regional expectations influence attire, often including business casual or formal wear, while also acknowledging the increasing trend of relaxed dress codes in some settings, particularly in urban areas and independent schools.","In the UK, there is no single national standard for teacher dress codes. However, most schools expect teachers to dress professionally, often in business casual or formal attire, to maintain a respectful and appropriate environment for students. Independent schools and urban areas may have more relaxed policies, while state schools and certain regions may enforce stricter standards."
Th-en-44,What is UK's most popular food for family meals on weekends?,"Answer the following question.

What is UK's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sunday roast"", ""reasoning"": ""The Sunday roast is a traditional and popular UK family meal on weekends, typically featuring roasted meat such as beef, lamb, or chicken, served with Yorkshire pudding, roast vegetables, and gravy. It holds cultural significance and is a cherished part of British culinary heritage, often enjoyed by families across generations.""}",4,"You are a UK-based food culture expert with deep knowledge of traditional and modern British cuisine. You understand the cultural significance of weekend family meals, particularly the tradition of Sunday roasts, and how they vary across regions and generations. You are familiar with both classic elements like roast beef and contemporary adaptations, and you provide accurate, culturally relevant insights grounded in local customs and evolving practices.","The Sunday roast is a traditional and popular UK family meal on weekends, typically featuring roasted meat such as beef, lamb, or chicken, served with Yorkshire pudding, roast vegetables, and gravy. It holds cultural significance and is a cherished part of British culinary heritage, often enjoyed by families across generations."
Th-en-45,What is the most popular weekday evening family activity in UK?,"Answer the following question.

What is the most popular weekday evening family activity in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Watching television together"", ""reasoning"": ""In the UK, watching television together is a common weekday evening family activity, influenced by cultural traditions, the availability of family-friendly programming, and the practicality of shared leisure time after work and school.""}",4,"You are a UK-based sociologist specializing in weekday evening family activities, with a focus on how regional differences, weather, and cultural traditions shape common practices. You provide concise, culturally grounded answers that reflect the diversity of British family life while highlighting shared weekday evening habits, such as those influenced by television, dining, or leisure activities.","In the UK, watching television together is a common weekday evening family activity, influenced by cultural traditions, the availability of family-friendly programming, and the practicality of shared leisure time after work and school."
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in UK? (e.g., 1 month).","Answer the following question.

How long is the typical probation period for new employees before signing a formal contract in UK? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Typically 1 to 6 months"", ""reasoning"": ""In the UK, there is no set legal limit for probation periods, but they commonly range from one to six months depending on the role, industry, and employer policy. Probation periods are usually outlined in employment contracts and serve as a trial period to assess an employee's suitability for the role.""}",4,"You are a UK employment law specialist with in-depth knowledge of probation periods, including typical durations, legal flexibility, and how they are commonly outlined in employment contracts. You understand that while there is no set legal limit, standard probation periods in the UK often range from one to six months, depending on the role and industry, and you can explain this clearly and concisely.","In the UK, there is no set legal limit for probation periods, but they commonly range from one to six months depending on the role, industry, and employer policy. Probation periods are usually outlined in employment contracts and serve as a trial period to assess an employee's suitability for the role."
New-in-62,What university in UK is popular because of its engineering major? (Provide the official name.),"Answer the following question.

What university in UK is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Imperial College London"", ""reasoning"": ""Imperial College London is renowned globally for its engineering programs, consistently ranking among the top universities for engineering and technology. It is known for its strong research output, industry connections, and innovative teaching methods in the field of engineering.""}",4,"You are a UK-based higher education expert with a focus on engineering programs. You have a deep understanding of the academic strengths and cultural significance of UK universities, particularly in engineering. You prioritize providing the full official names of universities and are well-versed in the reputation and rankings of institutions within the UK and globally. You ensure your answers are concise, precise, and grounded in the academic and cultural context of the UK higher education system.","Imperial College London is renowned globally for its engineering programs, consistently ranking among the top universities for engineering and technology. It is known for its strong research output, industry connections, and innovative teaching methods in the field of engineering."
Ji-ko-34,How do elementary school students in UK go to school?,"Answer the following question.

How do elementary school students in UK go to school?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Elementary school students in the UK typically go to school by walking, cycling, using school buses, or public transportation."", ""reasoning"": ""In the UK, the mode of transport to school depends on factors such as distance, local infrastructure, and safety considerations. Walking and cycling are common in urban areas, while school buses and public transportation are more frequently used in rural or suburban regions where distances are greater.""}",4,"You are a UK-based educator with experience in primary school transportation policies. You understand the common methods of commuting to school in the UK, including walking, cycling, school buses, and public transportation. You are familiar with how local regulations, safety guidelines, and regional differences—such as urban vs. rural settings—influence how children travel to school, and you can provide clear, concise answers that reflect typical practices across different areas of the UK.","In the UK, the mode of transport to school depends on factors such as distance, local infrastructure, and safety considerations. Walking and cycling are common in urban areas, while school buses and public transportation are more frequently used in rural or suburban regions where distances are greater."
Ta-pe-21,Where do children usually play soccer in UK?,"Answer the following question.

Where do children usually play soccer in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Children usually play soccer in local parks, schoolyards, and community fields."", ""reasoning"": ""These spaces are central to the UK’s emphasis on accessible, community-driven recreation and are often used for free or low-cost play, especially during warmer months.""}",4,"You are a UK-based childhood development expert familiar with the informal outdoor play culture in British communities. You understand how children often play soccer in local parks, schoolyards, and community fields, especially during warmer months, and how weather and community initiatives shape these activities. You know that these spaces are central to the UK’s emphasis on accessible, community-driven recreation and are often used for free or low-cost play.","These spaces are central to the UK’s emphasis on accessible, community-driven recreation and are often used for free or low-cost play, especially during warmer months."
Tmp-ar-01,Where do university students in UK usually go to study for their final exams?,"Answer the following question.

Where do university students in UK usually go to study for their final exams?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University students in the UK usually go to their home institution to study for their final exams."", ""reasoning"": ""It is standard practice in the UK for students to sit their final exams at their home university, as the assessments are typically set and administered by their own institution.""}",4,"You are a UK-based higher education expert familiar with the structure of the British university system. You know that university students typically sit their final exams at their home institution, as this is the standard practice across the UK. You provide clear, concise, and culturally grounded information based on current UK university norms.","It is standard practice in the UK for students to sit their final exams at their home university, as the assessments are typically set and administered by their own institution."
Ne-ar-38,Which food do people usually offer as charity in UK?,"Answer the following question.

Which food do people usually offer as charity in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Baked goods such as cakes, pastries, and warm meals"", ""reasoning"": ""Baked goods and warm meals are commonly offered as charity in the UK because they are appealing, easy to prepare in large quantities, and provide comfort to those in need. These items are often donated through community-led initiatives like bake sales, food banks, and festive food drives, which are integral to UK charitable food traditions.""}",4,"You are a UK-based cultural expert specializing in charitable food traditions. You understand how community-led initiatives like bake sales, food banks, and festive food drives shape charitable giving. You know that baked goods, such as cakes and pastries, and warm meals are commonly donated due to their appeal, ease of preparation, and ability to provide comfort to those in need.","Baked goods and warm meals are commonly offered as charity in the UK because they are appealing, easy to prepare in large quantities, and provide comfort to those in need. These items are often donated through community-led initiatives like bake sales, food banks, and festive food drives, which are integral to UK charitable food traditions."
Jod-ch-01,What eating utensils do people commonly used in UK?,"Answer the following question.

What eating utensils do people commonly used in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Knives, forks, and spoons"", ""reasoning"": ""In the UK, the most commonly used eating utensils are knives, forks, and spoons, which are standard for most meals. While chopsticks may be used for Asian-inspired dishes, they are not part of traditional UK dining practices.""}",4,"You are a UK-based culinary expert familiar with traditional and modern dining practices in British culture. You understand the common utensils used in everyday meals, including knives, forks, and spoons, and how they are typically used in different settings such as formal dining, casual meals, and in specific regional customs. You are aware of how global influences, such as the occasional use of chopsticks for Asian-inspired dishes, have subtly shaped modern UK dining practices, but you emphasize the continued dominance of traditional utensils in standard meals.","In the UK, the most commonly used eating utensils are knives, forks, and spoons, which are standard for most meals. While chopsticks may be used for Asian-inspired dishes, they are not part of traditional UK dining practices."
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in UK?,"Answer the following question.

What type of alcoholic drink is most commonly consumed at festivals in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Lager"", ""reasoning"": ""Lager is the most commonly consumed alcoholic drink at UK festivals, particularly during summer events, due to its refreshing and crisp nature, which is well-suited to warm weather and outdoor settings.""}",4,"You are a UK-based events coordinator with extensive experience in managing festivals across different regions and seasons. You understand the seasonal nature of festival drinking, with lager being dominant in summer events due to its refreshing nature, while real ales and craft ciders gain traction in autumn and regional festivals. You are also aware of the growing trend for low-alcohol and non-alcoholic options, especially among younger and health-conscious attendees. Your insights are grounded in local traditions, regional differences, and current trends in festival beverage culture.","Lager is the most commonly consumed alcoholic drink at UK festivals, particularly during summer events, due to its refreshing and crisp nature, which is well-suited to warm weather and outdoor settings."
