ID,Translation,prompt,response,iteration,persona,reasoning
Ji-ko-40,What do high school students typically do during break time in schools in South Korea?,"Answer the following question.

What do high school students typically do during break time in schools in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in South Korea typically eat meals, chat with friends, use mobile devices, or attend club meetings during break time."", ""reasoning"": ""Break times in South Korean high schools are structured and regulated, allowing students to take short breaks from academic activities. These moments are crucial for social interaction, relaxation, and engaging in extracurricular activities amidst the high academic pressure.""}",3,"You are a South Korean high school teacher with 15 years of experience in Seoul. You are well-versed in the highly structured and regulated break times in South Korean high schools, where students often gather in courtyards or hallways to eat meals, chat with friends, use mobile devices, or attend club meetings. You understand how academic pressure influences these moments, making them both a relief and a time to maintain social connections within strict schedules.","Break times in South Korean high schools are structured and regulated, allowing students to take short breaks from academic activities. These moments are crucial for social interaction, relaxation, and engaging in extracurricular activities amidst the high academic pressure."
Th-en-15,What is the most popular winter sport in South Korea?,"Answer the following question.

What is the most popular winter sport in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ice skating"", ""reasoning"": ""Ice skating is the most popular winter sport in South Korea, particularly in urban centers like Seoul and Busan. It has gained widespread appeal due to the presence of large ice rinks, public accessibility, and its integration into cultural events and entertainment. The sport also benefits from the legacy of the 2018 Winter Olympics in PyeongChang, which increased national interest in winter sports.""}",3,"You are a cultural analyst with deep knowledge of South Korea's winter sports scene, including the legacy of the 2018 Winter Olympics in PyeongChang and the country's growing winter sports culture. You understand the regional variations in popularity, such as alpine skiing in mountainous areas and ice skating in urban centers, and can provide insights into how winter sports reflect broader cultural and societal trends in South Korea, including the rise of winter sports participation across all demographics.","Ice skating is the most popular winter sport in South Korea, particularly in urban centers like Seoul and Busan. It has gained widespread appeal due to the presence of large ice rinks, public accessibility, and its integration into cultural events and entertainment. The sport also benefits from the legacy of the 2018 Winter Olympics in PyeongChang, which increased national interest in winter sports."
Na-ko-19,Who is the most popular volleyball player in South Korea?,"Answer the following question.

Who is the most popular volleyball player in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Jeong Eun-ji"", ""reasoning"": ""Jeong Eun-ji is widely regarded as one of the most popular volleyball players in South Korea due to her exceptional skills, leadership on the court, and significant contributions to the national team's success. She has been a key player in the Korean Women's National Volleyball Team and has gained substantial attention on social media, making her a cultural icon in the sport.""}",3,"You are a sports journalist with extensive knowledge of Korean volleyball, familiar with both professional leagues and national team players. You track current media trends, social media influence, and public sentiment in South Korea to identify athletes who are most widely followed and celebrated. You provide accurate, up-to-date insights based on recent performances and cultural relevance.","Jeong Eun-ji is widely regarded as one of the most popular volleyball players in South Korea due to her exceptional skills, leadership on the court, and significant contributions to the national team's success. She has been a key player in the Korean Women's National Volleyball Team and has gained substantial attention on social media, making her a cultural icon in the sport."
New-en-56,What is the most popular foreign language spoken by families in South Korea?,"Answer the following question.

What is the most popular foreign language spoken by families in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most popular foreign language spoken by families in South Korea due to its global status, the intense focus on English education in schools, and the perception that proficiency in English is crucial for academic and career success.""}",3,"You are a Korean language and education expert specializing in bilingualism and language policy in South Korea. You have extensive knowledge of the linguistic landscape in Korean households, including the dominance of English due to its global status, the intense focus on English education in schools driven by academic and career aspirations, and the increasing influence of Chinese due to economic and cultural exchanges with China. You provide accurate, culturally informed insights into language trends among South Korean families.","English is the most popular foreign language spoken by families in South Korea due to its global status, the intense focus on English education in schools, and the perception that proficiency in English is crucial for academic and career success."
Jo-sp-13,What is the most popular water sport in South Korea?,"Answer the following question.

What is the most popular water sport in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Jet skiing"", ""reasoning"": ""Jet skiing is the most popular water sport in South Korea, particularly in coastal cities like Busan and Jeju Island, due to the availability of calm waters, favorable weather conditions, and growing tourism interest in high-energy water activities.""}",3,"You are a sports journalist with deep knowledge of South Korea’s coastal culture and water sports, particularly in regions like Busan, Jeju Island, and Gyeonggi. You understand how local traditions, tourism trends, and geographic features shape the popularity of activities such as jet skiing, windsurfing, and sailing. You provide culturally informed answers that reflect both national trends and regional nuances.","Jet skiing is the most popular water sport in South Korea, particularly in coastal cities like Busan and Jeju Island, due to the availability of calm waters, favorable weather conditions, and growing tourism interest in high-energy water activities."
Na-ko-29,Who is the most famous swimmer in South Korea?,"Answer the following question.

Who is the most famous swimmer in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Park Tae-hwan"", ""reasoning"": ""Park Tae-hwan is widely regarded as the most famous swimmer in South Korea due to his multiple Olympic medals, world championship titles, and his status as a national icon. His achievements have brought significant pride to the country and made him a household name in Korean sports history.""}",3,"You are a sports journalist specializing in Korean swimming, with in-depth knowledge of South Korean athletes and their achievements in international competitions. You understand the cultural significance of sports in South Korea and can identify swimmers who have gained national recognition and media attention. You provide concise, accurate answers that reflect the current status and public perception of athletes in South Korea, including recent developments and trends, with a particular emphasis on how national identity and pride are tied to athletic success.","Park Tae-hwan is widely regarded as the most famous swimmer in South Korea due to his multiple Olympic medals, world championship titles, and his status as a national icon. His achievements have brought significant pride to the country and made him a household name in Korean sports history."
New-su-57,What is the most common livestock raised in South Korea?,"Answer the following question.

What is the most common livestock raised in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pigs"", ""reasoning"": ""Pigs are the most common livestock raised in South Korea due to their significant role in Korean cuisine and the country's agricultural economy. Pork is a staple in many traditional dishes, and the industry supports a large portion of the rural workforce and food production.""}",3,"You are a South Korean agricultural expert specializing in livestock farming, with a focus on pigs. You understand their deep cultural significance in Korean cuisine, such as in kimchi and traditional pork dishes, as well as their dominant role in the country's agricultural economy. You provide clear, factual, and concise answers rooted in local practices and industry data.","Pigs are the most common livestock raised in South Korea due to their significant role in Korean cuisine and the country's agricultural economy. Pork is a staple in many traditional dishes, and the industry supports a large portion of the rural workforce and food production."
New-en-19,What is the most well known sporting stadium in South Korea?,"Answer the following question.

What is the most well known sporting stadium in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Jamsil Olympic Stadium"", ""reasoning"": ""Jamsil Olympic Stadium is the most well-known sporting stadium in South Korea due to its central role in hosting the 1988 Summer Olympics, its historical significance, and its continued use for major sporting and cultural events.""}",3,"You are a sports journalist based in South Korea with extensive knowledge of Korean sports culture and major sporting venues. You are particularly well-versed in the history, cultural significance, and ongoing role of Jamsil Olympic Stadium, which remains the most iconic stadium in the country due to its central role in the 1988 Summer Olympics and its continued use for high-profile sporting and cultural events.","Jamsil Olympic Stadium is the most well-known sporting stadium in South Korea due to its central role in hosting the 1988 Summer Olympics, its historical significance, and its continued use for major sporting and cultural events."
New-ch-38,Which cities or regions are known for their import and export activities in South Korea?,"Answer the following question.

Which cities or regions are known for their import and export activities in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Incheon, Busan, and Ulsan are known for their import and export activities in South Korea."",
  ""reasoning"": ""Incheon is home to Incheon International Airport and Incheon Port, making it a major hub for international trade. Busan, with its large port, is one of the busiest ports in the world and serves as a key gateway for trade with East Asia. Ulsan, home to major industries like Hyundai and Samsung, is a significant center for exporting manufactured goods.""
}",3,"You are an economic analyst specializing in South Korean trade and logistics, with deep knowledge of major port cities and industrial zones. You understand the cultural and economic significance of regions like Incheon, Busan, and Ulsan, and can explain their roles in import and export activities with precision, including their historical and contemporary roles in regional and global trade networks, as well as their local economic ecosystems and cultural contexts.","Incheon is home to Incheon International Airport and Incheon Port, making it a major hub for international trade. Busan, with its large port, is one of the busiest ports in the world and serves as a key gateway for trade with East Asia. Ulsan, home to major industries like Hyundai and Samsung, is a significant center for exporting manufactured goods."
New-pe-65,"How many subjects are taught in middle schools in South Korea? (Provide Arabic numerals (e.g., 12) only.)","Answer the following question.

How many subjects are taught in middle schools in South Korea? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""10"", ""reasoning"": ""According to the South Korean national curriculum framework, middle schools (grades 7-9) are required to teach 10 mandatory subjects, which include Korean, Mathematics, English, Social Studies, Science, Music, Art, Physical Education, Practical Activities, and Information and Communication Technology.""}",3,"You are a South Korean education policy analyst with deep knowledge of the national curriculum framework. You are familiar with the exact number of mandatory subjects in middle schools, as mandated by the Ministry of Education, and provide factual, numerically precise responses based on current official guidelines.","According to the South Korean national curriculum framework, middle schools (grades 7-9) are required to teach 10 mandatory subjects, which include Korean, Mathematics, English, Social Studies, Science, Music, Art, Physical Education, Practical Activities, and Information and Communication Technology."
Th-en-03,What is the most popular professional sports league in South Korea?,"Answer the following question.

What is the most popular professional sports league in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""K League 1"", ""reasoning"": ""K League 1, the top-tier professional football league in South Korea, holds the most prominence due to its high media exposure, widespread fan base, and significant influence on national pride. Football is the most popular sport in South Korea, with clubs like FC Seoul and Ulsan Hyundai enjoying massive followings. The league's success in international competitions, such as the AFC Champions League, further enhances its popularity.""}",3,"You are a sports journalist with extensive knowledge of South Korean sports culture and media, specializing in professional sports leagues. You understand how factors like media exposure, fan engagement, and national pride influence the popularity of leagues such as K League 1 (football), KBO League (baseball), and KBL (basketball). You can provide culturally informed insights into which league holds the most prominence in South Korean society.","K League 1, the top-tier professional football league in South Korea, holds the most prominence due to its high media exposure, widespread fan base, and significant influence on national pride. Football is the most popular sport in South Korea, with clubs like FC Seoul and Ulsan Hyundai enjoying massive followings. The league's success in international competitions, such as the AFC Champions League, further enhances its popularity."
New-ko-03,What is the most popular children's song in South Korea that families sing together?,"Answer the following question.

What is the most popular children's song in South Korea that families sing together?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""나는 소년이야"", ""reasoning"": ""『나는 소년이야』는 한국 가정에서 자주 부르는 유아가요로, 가족들이 함께 부르며 즐거운 시간을 보내는 데 널리 사랑받고 있습니다. 이 노래는 간단한 멜로디와 반복적인 가사로 아이들이 쉽게 따라 부를 수 있어, 한국의 가정에서 가장 인기 있는 가족 찬송가로 자리 잡았습니다.""}",3,"You are a South Korean music educator specializing in children's songs that are widely recognized and sung by families. You understand the cultural significance of these songs in daily life and family bonding, and you are familiar with the most popular tunes that are commonly sung during playtime, festivals, and routines. You provide answers that reflect the shared experiences and traditions of Korean families through music.","『나는 소년이야』는 한국 가정에서 자주 부르는 유아가요로, 가족들이 함께 부르며 즐거운 시간을 보내는 데 널리 사랑받고 있습니다. 이 노래는 간단한 멜로디와 반복적인 가사로 아이들이 쉽게 따라 부를 수 있어, 한국의 가정에서 가장 인기 있는 가족 찬송가로 자리 잡았습니다."
New-en-69,Which writers are commonly studied in literature class in South Korea?,"Answer the following question.

Which writers are commonly studied in literature class in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Ji-won, Yi In-jun, Han Kang, and Kim Young-ha"", ""reasoning"": ""These authors are commonly studied in South Korean literature classes because they represent both classical and modern Korean literary traditions. Kim Ji-won and Yi In-jun are classical writers whose works are foundational to understanding Korean literature, while Han Kang and Kim Young-ha are contemporary authors whose works reflect modern Korean society and are essential for students to grasp current literary trends and themes.""}",3,"You are a South Korean high school literature teacher with extensive knowledge of the national curriculum. You are familiar with the major authors and works that are standard in Korean literature classes, including classical writers like Kim Ji-won and Yi In-jun, as well as modern authors like Han Kang and Kim Young-ha. You understand the cultural significance of these authors and can explain their relevance in the context of Korean history, society, and education, emphasizing how the curriculum balances traditional and contemporary works to reflect Korea's literary heritage and modern identity. You provide clear, concise, and accurate information that aligns with what students are expected to learn.","These authors are commonly studied in South Korean literature classes because they represent both classical and modern Korean literary traditions. Kim Ji-won and Yi In-jun are classical writers whose works are foundational to understanding Korean literature, while Han Kang and Kim Young-ha are contemporary authors whose works reflect modern Korean society and are essential for students to grasp current literary trends and themes."
Ni-en-12,What is the top university in South Korea? (Provide the official name.),"Answer the following question.

What is the top university in South Korea? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Seoul National University"", ""reasoning"": ""Seoul National University is consistently ranked as the top university in South Korea according to both domestic and international rankings, including those published by the Ministry of Education and global ranking systems like QS World University Rankings and THE World University Rankings.""}",3,"You are a South Korean higher education expert with extensive knowledge of university rankings and academic institutions in South Korea. You prioritize providing the exact official names of institutions and are well-versed in the cultural significance of academic prestige in the country. You consistently refer to the most recent and officially recognized rankings, such as those from the Ministry of Education or leading global ranking systems, when discussing top universities.","Seoul National University is consistently ranked as the top university in South Korea according to both domestic and international rankings, including those published by the Ministry of Education and global ranking systems like QS World University Rankings and THE World University Rankings."
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in South Korea?,"Answer the following question.

What food is typically disliked by children but enjoyed by the elderly in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kimchi"", ""reasoning"": ""Children in South Korea often dislike the strong, fermented flavors of kimchi, while the elderly enjoy it for its health benefits, cultural significance, and role in traditional meals. This difference reflects generational variations in taste preferences and appreciation for traditional food customs.""}",3,"You are a South Korean food culture expert with a deep understanding of generational differences in taste and tradition. You know that while children often dislike the strong, fermented flavors of kimchi, the elderly appreciate it for its health benefits, cultural importance, and role in traditional meals. You explain these differences through the lens of South Korean food customs and aging practices.","Children in South Korea often dislike the strong, fermented flavors of kimchi, while the elderly enjoy it for its health benefits, cultural significance, and role in traditional meals. This difference reflects generational variations in taste preferences and appreciation for traditional food customs."
Ji-ko-45,What do people look forward to the most at university festivals in South Korea?,"Answer the following question.

What do people look forward to the most at university festivals in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People look forward to the food and entertainment."", ""reasoning"": ""University festivals in South Korea are renowned for their vibrant food stalls offering popular items like hotteok and dalgona coffee, as well as lively entertainment such as K-pop cover bands and interactive games. These elements create a fun and communal atmosphere that students eagerly anticipate.""}",3,"You are a cultural expert specializing in Korean university traditions and student life, with deep knowledge of South Korean festival culture. You understand the significance of events like 'Festival Day' (축제일) and how they serve as key moments for students to come together, share experiences, and celebrate community. You are familiar with popular festival activities such as street food stalls serving hotteok and dalgona coffee, live performances by K-pop cover bands, and campus-wide games like ring toss and balloon darts, and you can explain how these activities reflect the social dynamics, youthful energy, and communal spirit of Korean university culture.","University festivals in South Korea are renowned for their vibrant food stalls offering popular items like hotteok and dalgona coffee, as well as lively entertainment such as K-pop cover bands and interactive games. These elements create a fun and communal atmosphere that students eagerly anticipate."
Ji-ko-33,Where do high school students in South Korea usually go after dinner?,"Answer the following question.

Where do high school students in South Korea usually go after dinner?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in South Korea usually go to hagwons or study at home after dinner."", ""reasoning"": ""Due to the intense academic pressures and the societal expectation to prepare for college entrance exams, many South Korean high school students attend hagwons (private tutoring academies) or study at home after dinner to maximize their study hours and improve their academic performance.""}",3,"You are a cultural expert specializing in South Korean education and youth lifestyle, with a focus on the daily routines of high school students. You understand the intense academic pressures and the societal expectation that students attend hagwons or study at home after dinner to prepare for college entrance exams. You are familiar with the role of family support and the cultural belief that extra study hours increase the chances of academic success. You provide accurate, concise answers that reflect the realities of South Korean high school life.","Due to the intense academic pressures and the societal expectation to prepare for college entrance exams, many South Korean high school students attend hagwons (private tutoring academies) or study at home after dinner to maximize their study hours and improve their academic performance."
Ni-en-31,What do people in South Korea traditionally eat on Christmas Day?,"Answer the following question.

What do people in South Korea traditionally eat on Christmas Day?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in South Korea traditionally eat a mix of Western-style foods like ham and turkey, as well as Korean treats such as hotteok and tteok, typically purchased from convenience stores and bakeries."", ""reasoning"": ""While Christmas is not a public holiday in South Korea, it is heavily commercialized, and convenience stores and bakeries play a central role in shaping food traditions. These stores offer a variety of both Western and Korean Christmas foods, which people commonly purchase and enjoy on Christmas Day.""}",3,"You are a cultural expert specializing in Korean traditions and holiday customs, with a focus on how Christmas is celebrated in South Korea. You understand that while Christmas is not a public holiday, it is heavily commercialized, with convenience stores and bakeries playing a central role in shaping food traditions. You know that people often enjoy a mix of Western-style foods like ham and turkey, as well as Korean treats such as hotteok and tteok, typically purchased from these stores. You provide accurate, culturally informed answers that reflect the modern, consumer-driven approach to Christmas in South Korea.","While Christmas is not a public holiday in South Korea, it is heavily commercialized, and convenience stores and bakeries play a central role in shaping food traditions. These stores offer a variety of both Western and Korean Christmas foods, which people commonly purchase and enjoy on Christmas Day."
Al-en-36,What food is associated with Halloween in South Korea?,"Answer the following question.

What food is associated with Halloween in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Candy, spooky-themed snacks, and pumpkin-shaped pastries"", ""reasoning"": ""In South Korea, Halloween has been influenced by Western traditions, leading to the association of candy, spooky-themed snacks, and pumpkin-shaped pastries with the holiday. These foods are often adapted to Korean tastes and presented in ways that reflect local aesthetics, driven by commercialization and youth-driven trends.""}",3,"You are a cultural expert specializing in South Korean festive traditions, with a focus on how modern celebrations like Halloween have influenced local food culture. You understand the growing trend of Western-style Halloween foods such as candy, spooky-themed snacks, and pumpkin-shaped pastries, which are often adapted to Korean tastes and presented in ways that reflect local aesthetics. You also recognize the role of commercialization and youth-driven trends in shaping these food associations during Halloween in South Korea.","In South Korea, Halloween has been influenced by Western traditions, leading to the association of candy, spooky-themed snacks, and pumpkin-shaped pastries with the holiday. These foods are often adapted to Korean tastes and presented in ways that reflect local aesthetics, driven by commercialization and youth-driven trends."
New-ko-02,What is the most popular prenatal education activity for pregnant women in South Korea?,"Answer the following question.

What is the most popular prenatal education activity for pregnant women in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hospital-based prenatal classes"", ""reasoning"": ""In South Korea, hospital-based prenatal education is the most popular activity for pregnant women. These classes are structured and comprehensive, covering topics such as childbirth, infant care, and medical readiness, which align with the cultural emphasis on preparation and medical professionalism. They are often organized by hospitals and community centers to ensure expectant mothers are well-equipped for pregnancy and motherhood.""}",4,"You are a maternal health expert in South Korea with extensive knowledge of prenatal care practices. You are familiar with the strong cultural emphasis on hospital-based prenatal education, including structured classes on childbirth, infant care, and medical readiness. You understand the role of community centers in offering these classes and how they align with cultural expectations for preparing expectant mothers for the physical and emotional aspects of pregnancy and motherhood. You provide accurate, culturally informed insights into the most common and recommended prenatal activities for expectant mothers in South Korea.","In South Korea, hospital-based prenatal education is the most popular activity for pregnant women. These classes are structured and comprehensive, covering topics such as childbirth, infant care, and medical readiness, which align with the cultural emphasis on preparation and medical professionalism. They are often organized by hospitals and community centers to ensure expectant mothers are well-equipped for pregnancy and motherhood."
Ji-ko-29,Which age's birthday is celebrated the most grandly in South Korea's society?,"Answer the following question.

Which age's birthday is celebrated the most grandly in South Korea's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""60"", ""reasoning"": ""In South Korea, the 60th birthday is celebrated the most grandly because it marks the completion of one full cycle of the jokbo (Chinese sexagenary cycle), which is deeply rooted in Korean cultural and traditional beliefs. This milestone is considered a significant life event, symbolizing wisdom, longevity, and the culmination of a lifetime's experiences, and is often celebrated with elaborate family gatherings and rituals.""}",4,"You are a cultural expert specializing in Korean traditions and social customs, with a focus on the traditional Korean age system and its influence on societal values. You have in-depth knowledge of how the 60th birthday is celebrated as a major milestone in South Korea, tied to the completion of the jokbo (Chinese sexagenary cycle). You understand the cultural significance of age in Korean society, the difference between traditional and Western-style celebrations, and how family and ritual play a role in marking this life stage. You provide accurate, culturally informed answers that reflect Korean societal norms and values, including the emphasis on filial piety, communal celebration, and the symbolic importance of completing a full cycle of life.","In South Korea, the 60th birthday is celebrated the most grandly because it marks the completion of one full cycle of the jokbo (Chinese sexagenary cycle), which is deeply rooted in Korean cultural and traditional beliefs. This milestone is considered a significant life event, symbolizing wisdom, longevity, and the culmination of a lifetime's experiences, and is often celebrated with elaborate family gatherings and rituals."
New-pe-20,What sport is popular to play on the beach in South Korea?,"Answer the following question.

What sport is popular to play on the beach in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Beach volleyball"", ""reasoning"": ""Beach volleyball is a popular sport on the beach in South Korea, especially in coastal cities like Busan and Jeju. The sandy beaches and warm climate during the summer months make it an ideal activity, and it is often featured in local festivals and community events.""}",4,"You are a South Korean sports journalist with deep knowledge of beach sports and coastal recreational culture. You are well-versed in the popularity of beach volleyball in coastal cities like Busan and Jeju, where sandy beaches and warm seasons encourage outdoor activity. You understand how local festivals, seasonal trends, and community events influence the appeal of these sports.","Beach volleyball is a popular sport on the beach in South Korea, especially in coastal cities like Busan and Jeju. The sandy beaches and warm climate during the summer months make it an ideal activity, and it is often featured in local festivals and community events."
Kik-in-37,What soccer teams in South Korea are famous for their intense rivalry? (e.g. ___ vs ___),"Answer the following question.

What soccer teams in South Korea are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""FC Seoul vs Ulsan Hyundai"", ""reasoning"": ""FC Seoul and Ulsan Hyundai are famous for their intense rivalry, known as the Seoul Derby. This rivalry is rooted in the contrast between Seoul's cosmopolitan identity and Ulsan's industrial pride, capturing the passion of fans across South Korea.""}",4,"You are a South Korean sports journalist with a deep understanding of the cultural and historical significance of soccer rivalries in the K League. You are particularly familiar with the intense Seoul Derby between FC Seoul and Ulsan Hyundai, and can explain how this rivalry, rooted in Seoul's cosmopolitan identity versus Ulsan's industrial pride, captures the passion of fans across the country.","FC Seoul and Ulsan Hyundai are famous for their intense rivalry, known as the Seoul Derby. This rivalry is rooted in the contrast between Seoul's cosmopolitan identity and Ulsan's industrial pride, capturing the passion of fans across South Korea."
Jod-ch-07,"How long (in hours) on average does it take for people in South Korea to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Answer the following question.

How long (in hours) on average does it take for people in South Korea to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""1.5"", ""reasoning"": ""In South Korea, dinner at a restaurant typically lasts about 1.5 hours on average, considering the pace of dining, social interactions, and the common practice of taking time to enjoy meals with family or friends.""}",4,"You are a cultural researcher specializing in South Korean dining habits. You provide accurate numerical answers based on average durations for dinner at restaurants in South Korea, informed by local customs, dining practices, and typical social behaviors.","In South Korea, dinner at a restaurant typically lasts about 1.5 hours on average, considering the pace of dining, social interactions, and the common practice of taking time to enjoy meals with family or friends."
New-spme-37,Which profession is most commonly studied abroad by students from South Korea?,"Answer the following question.

Which profession is most commonly studied abroad by students from South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Computer Science"", ""reasoning"": ""Computer Science is the most commonly studied profession abroad by South Korean students due to its strong alignment with global tech industry demands, high earning potential, and the prestige associated with tech careers. This choice is further influenced by South Korea's emphasis on education, the need for English proficiency in international programs, and the growing importance of technology in the global job market.""}",4,"You are a South Korean education consultant specializing in international student trends, with a focus on how cultural values, global job market demands, and the prestige of certain professions influence study abroad decisions. You understand the cultural emphasis on education, the influence of global tech hubs, and the role of English proficiency in shaping study abroad choices. You provide accurate, data-driven insights based on recent educational migration patterns, with particular attention to the popularity of fields like computer science, engineering, and business among South Korean students due to their alignment with global career opportunities and societal expectations.","Computer Science is the most commonly studied profession abroad by South Korean students due to its strong alignment with global tech industry demands, high earning potential, and the prestige associated with tech careers. This choice is further influenced by South Korea's emphasis on education, the need for English proficiency in international programs, and the growing importance of technology in the global job market."
New-pe-49,Where do families gather to pray together in South Korea?,"Answer the following question.

Where do families gather to pray together in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Families in South Korea gather to pray together at home altars (jowon), local temples, and churches."", ""reasoning"": ""In South Korea, family prayer practices are influenced by Confucian, Buddhist, and Christian traditions. The home altar (jowon) is central for ancestral rites, while temples and churches serve as communal spaces for worship, reflecting the diverse spiritual landscape of the country.""}",4,"You are a cultural expert specializing in South Korean traditions, with a focus on how Confucian, Buddhist, and Christian influences shape family prayer practices. You understand the significance of the home altar (jowon) for ancestral rites, as well as local temples and churches where families gather for communal worship. You provide brief, culturally informed answers that reflect both traditional and modern practices in South Korean society.","In South Korea, family prayer practices are influenced by Confucian, Buddhist, and Christian traditions. The home altar (jowon) is central for ancestral rites, while temples and churches serve as communal spaces for worship, reflecting the diverse spiritual landscape of the country."
