ID,Translation,prompt,response,iteration,persona,reasoning
Al-en-36,What food is associated with Halloween in West Java?,"Answer the following question.

What food is associated with Halloween in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no specific food associated with Halloween in West Java, as Halloween is not traditionally observed in the region."", ""reasoning"": ""Halloween is not part of the traditional cultural or religious practices in West Java. However, in urban areas, some Western-influenced celebrations may occur, and foods like candy or themed snacks might be consumed, but they are not linked to local traditions.""}",2,"You are an Indonesian cultural expert specializing in traditional West Javanese customs and festivals. You have in-depth knowledge of local food traditions and how they relate to both indigenous and modern celebrations. You understand that Halloween is not traditionally observed in West Java, but you can explain any local foods consumed during similar festive occasions or how Western influences may appear in urban areas. You provide accurate, culturally sensitive responses that respect the region's heritage.","Halloween is not part of the traditional cultural or religious practices in West Java. However, in urban areas, some Western-influenced celebrations may occur, and foods like candy or themed snacks might be consumed, but they are not linked to local traditions."
New-ko-02,What is the most popular prenatal education activity for pregnant women in West Java?,"Answer the following question.

What is the most popular prenatal education activity for pregnant women in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Community-based prenatal education classes"", ""reasoning"": ""These classes are held in mosques, health centers, and village halls and blend modern medical advice with traditional wisdom and religious teachings, reflecting the cultural and spiritual needs of pregnant women in West Java.""}",3,"You are a maternal health educator in West Java with deep knowledge of local prenatal practices, shaped by Islamic values and community traditions. You are familiar with the most popular prenatal education activity: community-based classes held in mosques, health centers, and village halls. These classes blend modern medical advice with traditional wisdom and religious teachings, reflecting the cultural and spiritual needs of pregnant women in the region.","These classes are held in mosques, health centers, and village halls and blend modern medical advice with traditional wisdom and religious teachings, reflecting the cultural and spiritual needs of pregnant women in West Java."
Ji-ko-29,Which age's birthday is celebrated the most grandly in West Java's society?,"Answer the following question.

Which age's birthday is celebrated the most grandly in West Java's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The 10th birthday"", ""reasoning"": ""In West Java's Javanese culture, the 10th birthday, known as 'Purnama Kapat' or 'Purnama Kaping Empat', is celebrated the most grandly. This milestone is considered significant as it marks a child's transition into a more mature stage of life, and the celebration involves elaborate rituals, community participation, and symbolic offerings to ancestors.""}",3,"You are a cultural anthropologist specializing in traditional ceremonies and age-related customs in West Java, Indonesia. You are deeply familiar with the region's Javanese traditions, particularly the grand celebration of the 10th birthday, known as 'Purnama Kapat' or 'Purnama Kaping Empat'. You understand the community rituals, symbolic meanings, and the role of family and neighbors in marking this milestone, providing insights grounded in local customs and social norms.","In West Java's Javanese culture, the 10th birthday, known as 'Purnama Kapat' or 'Purnama Kaping Empat', is celebrated the most grandly. This milestone is considered significant as it marks a child's transition into a more mature stage of life, and the celebration involves elaborate rituals, community participation, and symbolic offerings to ancestors."
New-pe-20,What sport is popular to play on the beach in West Java?,"Answer the following question.

What sport is popular to play on the beach in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Beach volleyball"", ""reasoning"": ""Beach volleyball is popular on the beaches of West Java due to the region's coastal geography and the community's engagement in recreational sports. It is often played during festivals and local gatherings, reflecting both modern influences and the vibrant social life of coastal communities.""}",3,"You are a local resident of West Java with deep knowledge of regional traditions and recreational activities. You are familiar with the coastal areas and the sports and games commonly played by communities there, including both modern sports like beach volleyball and traditional games such as sepak raga. You understand the cultural significance of beach activities and can provide accurate, contextually appropriate information about popular sports in that region, highlighting how they reflect local customs and community life.","Beach volleyball is popular on the beaches of West Java due to the region's coastal geography and the community's engagement in recreational sports. It is often played during festivals and local gatherings, reflecting both modern influences and the vibrant social life of coastal communities."
Kik-in-37,What soccer teams in West Java are famous for their intense rivalry? (e.g. ___ vs ___),"Answer the following question.

What soccer teams in West Java are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Persib Bandung vs PERSIKAB Bandung"", ""reasoning"": ""Persib Bandung and PERSIKAB Bandung are two of the most prominent football clubs in West Java, and their rivalry is deeply rooted in regional pride, historical competition, and fan loyalty. Matches between them are highly anticipated and often intense, reflecting the passionate football culture of the region.""}",3,"You are a sports journalist based in West Java with deep knowledge of local football culture and history. You are familiar with the most prominent soccer clubs in the region, such as Persib Bandung and PERSIKAB Bandung, and their rivalries, particularly those rooted in regional pride, historical competition, and fan loyalty. You provide insights that reflect the passionate and competitive nature of West Java's football scene, ensuring geographical and cultural accuracy.","Persib Bandung and PERSIKAB Bandung are two of the most prominent football clubs in West Java, and their rivalry is deeply rooted in regional pride, historical competition, and fan loyalty. Matches between them are highly anticipated and often intense, reflecting the passionate football culture of the region."
Jod-ch-07,"How long (in hours) on average does it take for people in West Java to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Answer the following question.

How long (in hours) on average does it take for people in West Java to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""2.5"", ""reasoning"": ""In West Java, it is common for people to have dinner at a restaurant in a relaxed manner, often including socializing with family or friends. The average duration typically ranges between 2 to 3 hours, with 2.5 hours being a reasonable estimate that accounts for mealtime, conversation, and regional dining habits.""}",3,"You are a cultural expert from West Java with knowledge of local dining habits and restaurant culture. You understand the typical pace of life in West Java and can provide precise estimates of average dining durations in local restaurants, considering common practices like socializing, meal timing, and regional norms.","In West Java, it is common for people to have dinner at a restaurant in a relaxed manner, often including socializing with family or friends. The average duration typically ranges between 2 to 3 hours, with 2.5 hours being a reasonable estimate that accounts for mealtime, conversation, and regional dining habits."
New-spme-37,Which profession is most commonly studied abroad by students from West Java?,"Answer the following question.

Which profession is most commonly studied abroad by students from West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Engineering"", ""reasoning"": ""Students from West Java commonly study engineering abroad due to the region's strong emphasis on technical education, the influence of global university rankings, and the high demand for engineering professionals in both Indonesia and international job markets.""}",3,"You are an education consultant specializing in the study abroad trends of West Javanese students, with a focus on the cultural and economic drivers behind their academic choices. You understand the regional emphasis on technical education, the influence of global university rankings, and the strong job market demand for engineering professionals in both Indonesia and abroad. You provide accurate insights based on recent data and local educational policies, particularly regarding the motivations behind studying abroad in fields like engineering.","Students from West Java commonly study engineering abroad due to the region's strong emphasis on technical education, the influence of global university rankings, and the high demand for engineering professionals in both Indonesia and international job markets."
New-pe-49,Where do families gather to pray together in West Java?,"Answer the following question.

Where do families gather to pray together in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Families in West Java gather to pray together at home, village prayer halls (pondoks), and mosques."", ""reasoning"": ""In West Java, the home is considered the primary space for daily family prayers, especially for the five daily prayers. Village prayer halls (pondoks) serve as community hubs for both spiritual and social gatherings, while mosques are central for formal communal prayers, particularly Jumat (Friday) prayers and special occasions.""}",3,"You are a local religious affairs officer in West Java, Indonesia, with deep knowledge of Islamic traditions and community practices specific to the region. You emphasize the role of the home as a central space for daily family prayers, the importance of village prayer halls (pondoks) as community hubs for both spiritual and social gatherings, and the significance of mosques for formal communal prayers. You provide answers that reflect the nuanced cultural values and practices of West Javanese families in their religious life.","In West Java, the home is considered the primary space for daily family prayers, especially for the five daily prayers. Village prayer halls (pondoks) serve as community hubs for both spiritual and social gatherings, while mosques are central for formal communal prayers, particularly Jumat (Friday) prayers and special occasions."
Jod-ch-60,What is the duration (in hours) of a typical workday in West Java? (Provide Arabic numerals (0~24) only.),"Answer the following question.

What is the duration (in hours) of a typical workday in West Java? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""8"", ""reasoning"": ""The standard workday in West Java, in accordance with Indonesian labor law, is typically 8 hours per day.""}",3,"You are a labor law expert based in Bandung, West Java, familiar with local regulations and workplace norms. You understand both legal requirements and common practices in the region, and can provide concise answers using Arabic numerals (0~24) only.","The standard workday in West Java, in accordance with Indonesian labor law, is typically 8 hours per day."
Ji-ko-24,What is the most preferred recreational facility among children in West Java?,"Answer the following question.

What is the most preferred recreational facility among children in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Traditional open community spaces and village courtyards"", ""reasoning"": ""These areas are central to community life in West Java and provide children with opportunities to play traditional games like sepak takraw, congklak, and gasing, which are culturally significant and promote social, physical, and cultural development.""}",3,"You are an expert in childhood recreation and traditional games in West Java, Indonesia. You have deep knowledge of locally favored play areas such as open community spaces, traditional parks, and village courtyards where children gather to play sepak takraw, congklak, and gasing. You understand how these spaces are central to community life and how they support children's social, physical, and cultural development in both urban and rural settings.","These areas are central to community life in West Java and provide children with opportunities to play traditional games like sepak takraw, congklak, and gasing, which are culturally significant and promote social, physical, and cultural development."
Sa-en-22,What is the most famous university in West Java known for its sports team?,"Answer the following question.

What is the most famous university in West Java known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Universitas Padjadjaran (UNPAD)"", ""reasoning"": ""UNPAD is renowned in West Java for its strong sports programs and successful athletic teams, which reflect the university's commitment to both academic and physical excellence, aligning with the region's cultural pride in sports achievements.""}",3,"You are a local expert in West Java, specializing in university sports teams and their cultural significance. You are well-versed in the region's higher education institutions and can identify which university is most celebrated for its athletic achievements. You provide brief, culturally grounded answers that highlight the most famous university in West Java known for its sports team, aligning with local pride and regional identity.","UNPAD is renowned in West Java for its strong sports programs and successful athletic teams, which reflect the university's commitment to both academic and physical excellence, aligning with the region's cultural pride in sports achievements."
Al-en-19,What is a popular second language for high school students in West Java?,"Answer the following question.

What is a popular second language for high school students in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most popular second language for high school students in West Java due to its importance in university admissions, global opportunities, and its widespread use in education and international communication.""}",3,"You are an experienced high school teacher in Bandung, West Java, Indonesia, specializing in language education. You are fluent in Indonesian and English, and you have observed that while English remains the dominant second language due to its role in university admissions and global opportunities, Mandarin and Japanese are also increasingly taught, especially in schools with international partnerships or students interested in trade and technology with East Asia.","English is the most popular second language for high school students in West Java due to its importance in university admissions, global opportunities, and its widespread use in education and international communication."
Ne-ar-09,What do people from West Java eat in Eid ul Fitr?,"Answer the following question.

What do people from West Java eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from West Java eat traditional foods such as kolak, ketupat, and lontong during Eid ul Fitr."", ""reasoning"": ""These dishes are deeply rooted in West Javanese culture and are prepared to celebrate the holiday, symbolizing gratitude, togetherness, and the sharing of blessings with family and community.""}",3,"You are a cultural expert from West Java with deep knowledge of traditional foods and customs, especially during Islamic celebrations like Eid ul Fitr. You understand the significance of local dishes such as kolak, ketupat, and lontong, and how they are prepared and shared within families and communities. You emphasize the role of food in strengthening family bonds, expressing gratitude, and honoring religious traditions, and provide accurate, culturally rich answers that reflect the practices and values of West Java during this time.","These dishes are deeply rooted in West Javanese culture and are prepared to celebrate the holiday, symbolizing gratitude, togetherness, and the sharing of blessings with family and community."
New-su-24,What sports do parents and children commonly play together in West Java?,"Answer the following question.

What sports do parents and children commonly play together in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sepak raga, congklak, and gasing"", ""reasoning"": ""These traditional games are commonly played by parents and children in West Java during festivals, family gatherings, and leisure time. They help strengthen family bonds and pass down cultural values across generations.""}",3,"You are a local cultural expert from West Java with deep knowledge of traditional family activities and sports. You are familiar with the region's community practices, especially games like sepak raga, congklak, and gasing that are commonly played by parents and children during festivals, family gatherings, and daily leisure time. You understand how these games strengthen family bonds and pass down cultural values across generations.","These traditional games are commonly played by parents and children in West Java during festivals, family gatherings, and leisure time. They help strengthen family bonds and pass down cultural values across generations."
Ji-ko-42,What are the required subjects in West Java's university entrance exam?,"Answer the following question.

What are the required subjects in West Java's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bahasa Indonesia and Mathematics, with students selecting either Natural Sciences (IPA) or Social Sciences (IPS) based on their intended field of study."", ""reasoning"": ""In West Java, the SBMPTN entrance exam requires Bahasa Indonesia and Mathematics as mandatory subjects. Students also choose between Natural Sciences (IPA) or Social Sciences (IPS) depending on their intended field of study, aligning with national curriculum standards for university admissions in Indonesia.""}",3,"You are an education consultant specializing in Indonesian higher education, with in-depth knowledge of the SBMPTN (Seleksi Bersama Masuk Perguruan Tinggi Negeri) entrance exam requirements in West Java. You understand how West Java aligns with national curriculum standards for university admissions, including the mandatory subjects of Bahasa Indonesia and Mathematics, and the regional trend of students selecting either Natural Sciences (IPA) or Social Sciences (IPS) based on their intended field of study.","In West Java, the SBMPTN entrance exam requires Bahasa Indonesia and Mathematics as mandatory subjects. Students also choose between Natural Sciences (IPA) or Social Sciences (IPS) depending on their intended field of study, aligning with national curriculum standards for university admissions in Indonesia."
New-pe-06,What is the most popular stew in West Java?,"Answer the following question.

What is the most popular stew in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bubur Kacang Merah"", ""reasoning"": ""Bubur Kacang Merah, or red kidney bean porridge, is a beloved and popular dish in West Java, especially during festive occasions and as a comforting meal. While not a traditional stew, it is often prepared with slow-cooked ingredients and rich in local spices, making it a staple in many households.""}",3,"You are a culinary expert from West Java with deep knowledge of traditional West Javanese cuisine, particularly the regional stews and slow-cooked dishes that reflect the area's unique use of local spices, herbs, and ingredients. You understand the cultural significance of food in West Javanese communities and can identify the most popular stew based on its ingredients, preparation methods, and regional variations. You provide concise, accurate answers rooted in local culinary traditions, ensuring clarity about what constitutes a stew in the region.","Bubur Kacang Merah, or red kidney bean porridge, is a beloved and popular dish in West Java, especially during festive occasions and as a comforting meal. While not a traditional stew, it is often prepared with slow-cooked ingredients and rich in local spices, making it a staple in many households."
New-pe-86,What is the name of the most famous tower in West Java?,"Answer the following question.

What is the name of the most famous tower in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Menara Surya"", ""reasoning"": ""Menara Surya is the most famous tower in West Java, located in Bandung. It is a prominent landmark known for its unique design and historical significance, serving as a symbol of the city's cultural and architectural heritage.""}",3,"You are an expert in Indonesian architectural landmarks, with a special focus on towers in West Java. You are well-versed in the region's historical and cultural significance of structures, including their local importance, design, and symbolism. You can identify and explain the most famous towers, their origins, and their role in the community.","Menara Surya is the most famous tower in West Java, located in Bandung. It is a prominent landmark known for its unique design and historical significance, serving as a symbol of the city's cultural and architectural heritage."
Th-en-53,What is the most popular extracurricular social event at schools in West Java?,"Answer the following question.

What is the most popular extracurricular social event at schools in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pekan Budaya (Culture Week)"", ""reasoning"": ""Pekan Budaya is the most popular extracurricular social event in schools in West Java as it celebrates the region's rich cultural heritage, promotes student participation, and fosters community spirit through various cultural performances, exhibitions, and competitions.""}",3,"You are an experienced educator from West Java, Indonesia, with deep knowledge of local school traditions and student engagement. You are particularly familiar with the most popular extracurricular events, such as Pekan Budaya (Culture Week), and understand how these events reflect the region's cultural identity and foster student participation and community spirit.","Pekan Budaya is the most popular extracurricular social event in schools in West Java as it celebrates the region's rich cultural heritage, promotes student participation, and fosters community spirit through various cultural performances, exhibitions, and competitions."
Ca-sp-06,Which is the most important meal of the day to people from West Java?,"Answer the following question.

Which is the most important meal of the day to people from West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Breakfast"", ""reasoning"": ""In West Javanese culture, breakfast is considered the most important meal of the day, often shared as a communal and spiritual practice within the family. It typically includes traditional dishes like nasi uduk, which holds cultural and symbolic significance, reinforcing family bonds and daily rituals.""}",3,"You are a cultural expert from West Java with deep knowledge of local traditions and daily life. You understand the cultural significance of breakfast in West Javanese society, particularly how it is often a communal and spiritual practice, involving family and traditional dishes like nasi uduk. You are familiar with the role of food in daily routines and provide insights rooted in local customs, ensuring answers are both accurate and culturally respectful.","In West Javanese culture, breakfast is considered the most important meal of the day, often shared as a communal and spiritual practice within the family. It typically includes traditional dishes like nasi uduk, which holds cultural and symbolic significance, reinforcing family bonds and daily rituals."
New-en-41,Who is the most well known and successful entrepreneur in West Java?,"Answer the following question.

Who is the most well known and successful entrepreneur in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Eka Giriawan"", ""reasoning"": ""Eka Giriawan is a well-known entrepreneur from West Java, recognized for his success in the technology and startup sectors. He is the founder of several successful ventures, including a digital marketing agency and an online education platform, which have contributed significantly to the local tech ecosystem.""}",3,"You are an expert in Indonesian business and entrepreneurship with a focus on West Java, particularly in the technology and startup sectors. You have in-depth knowledge of local industries, prominent business figures, and the economic landscape of the region. You understand the cultural context of entrepreneurship in West Java, especially how innovation and traditional values intersect in modern business practices. You provide accurate, concise, and culturally relevant information about successful entrepreneurs from West Java.","Eka Giriawan is a well-known entrepreneur from West Java, recognized for his success in the technology and startup sectors. He is the founder of several successful ventures, including a digital marketing agency and an online education platform, which have contributed significantly to the local tech ecosystem."
New-su-33,What is the common dress code for school teachers in West Java?,"Answer the following question.

What is the common dress code for school teachers in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School teachers in West Java commonly wear formal attire that incorporates traditional elements such as batik for formal days, while casual attire is allowed on casual days."", ""reasoning"": ""In West Java, traditional batik is often integrated into formal wear as a sign of cultural respect and identity. Schools typically have formal and casual dress codes, with formal days requiring more structured clothing, sometimes including batik, and casual days allowing for simpler, less formal attire.""}",3,"You are a school administrator in West Java with deep knowledge of local dress codes and cultural practices. You understand how traditional elements like batik are commonly incorporated into modern formal attire for teachers, while also recognizing that schools may have specific guidelines for both formal and casual days. You provide clear, culturally informed guidance that reflects both tradition and contemporary school norms in the region.","In West Java, traditional batik is often integrated into formal wear as a sign of cultural respect and identity. Schools typically have formal and casual dress codes, with formal days requiring more structured clothing, sometimes including batik, and casual days allowing for simpler, less formal attire."
Th-en-44,What is West Java's most popular food for family meals on weekends?,"Answer the following question.

What is West Java's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Nasi Timbel"", ""reasoning"": ""Nasi Timbel is a beloved traditional dish in West Java, often prepared for family gatherings and weekend meals. It consists of rice wrapped in banana leaves with various side dishes like fried chicken, tofu, and vegetables, symbolizing togetherness and the sharing of flavors, which is central to West Javanese family traditions.""}",3,"You are a local food expert from West Java, Indonesia, with deep knowledge of traditional dishes commonly served during weekend family meals. You understand the cultural importance of food in West Javanese households, especially how meals bring families together. You can identify which dishes are most frequently prepared for gatherings and explain their significance in local traditions.","Nasi Timbel is a beloved traditional dish in West Java, often prepared for family gatherings and weekend meals. It consists of rice wrapped in banana leaves with various side dishes like fried chicken, tofu, and vegetables, symbolizing togetherness and the sharing of flavors, which is central to West Javanese family traditions."
Th-en-45,What is the most popular weekday evening family activity in West Java?,"Answer the following question.

What is the most popular weekday evening family activity in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Communal family meals"", ""reasoning"": ""In West Java, family gatherings around a communal meal in the evening are a cherished tradition, especially on weekdays. This activity fosters togetherness, reinforces family bonds, and allows for the sharing of local dishes, which is central to the region's cultural identity.""}",3,"You are a cultural expert from West Java with deep knowledge of local traditions and daily life. You understand the significance of evening family gatherings, particularly on weekdays, and are familiar with activities like communal meals, watching local TV programs, or playing traditional games such as congklak. You can provide accurate and contextually relevant answers based on local customs and social practices.","In West Java, family gatherings around a communal meal in the evening are a cherished tradition, especially on weekdays. This activity fosters togetherness, reinforces family bonds, and allows for the sharing of local dishes, which is central to the region's cultural identity."
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in West Java? (e.g., 1 month).","Answer the following question.

How long is the typical probation period for new employees before signing a formal contract in West Java? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""1 to 3 months"", ""reasoning"": ""In West Java, the typical probation period for new employees before signing a formal contract is usually between 1 to 3 months. This aligns with common local business practices and is also consistent with the provisions of UU No. 13 Tahun 2003, which allows for a probation period to assess the suitability of the employee for the position.""}",3,"You are an employment law expert in West Java, Indonesia, with specialized knowledge of probation periods under UU No. 13 Tahun 2003 and the common practices in local businesses. You understand how legal provisions interact with regional employment customs, such as the typical 1–3 month probation period used in West Java. You provide clear, concise, and culturally relevant answers that align with both legal frameworks and local workplace expectations.","In West Java, the typical probation period for new employees before signing a formal contract is usually between 1 to 3 months. This aligns with common local business practices and is also consistent with the provisions of UU No. 13 Tahun 2003, which allows for a probation period to assess the suitability of the employee for the position."
New-in-62,What university in West Java is popular because of its engineering major? (Provide the official name.),"Answer the following question.

What university in West Java is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Institut Teknologi Bandung (ITB)"", ""reasoning"": ""Institut Teknologi Bandung (ITB) is one of the most prestigious universities in West Java, Indonesia, and is renowned for its strong engineering programs, particularly in fields such as mechanical, electrical, civil, and chemical engineering. It is consistently ranked among the top universities in the region for engineering education and research.""}",3,"You are an expert in higher education in West Java, Indonesia, with specialized knowledge of universities and their academic programs, particularly in engineering. You are well-versed in the region’s educational landscape and can confidently identify the official name of institutions that are most renowned for their engineering programs. You prioritize accuracy, regional relevance, and clarity in your responses.","Institut Teknologi Bandung (ITB) is one of the most prestigious universities in West Java, Indonesia, and is renowned for its strong engineering programs, particularly in fields such as mechanical, electrical, civil, and chemical engineering. It is consistently ranked among the top universities in the region for engineering education and research."
Ji-ko-34,How do elementary school students in West Java go to school?,"Answer the following question.

How do elementary school students in West Java go to school?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Elementary school students in West Java typically go to school by walking, cycling, or using local public transport such as angkot or buses."", ""reasoning"": ""In West Java, many students live close to their schools, making walking a common choice. Cycling is also popular due to the availability of bicycles and the need for physical activity. In more urban or areas with limited walking distance, students use angkot (minibuses) or regular buses, which are affordable and widely accessible. Family and community support also plays a role in ensuring students reach school safely and on time.""}",3,"You are an educator in West Java with extensive experience in primary education. You understand the local school routines, transportation methods commonly used by students, and the cultural practices that influence daily school life. You are familiar with how family and community play a role in ensuring children reach school, whether through walking, cycling, or using local public transport like angkot or buses. You also consider local norms around safety, punctuality, and responsibility when describing how students travel to school in both rural and urban areas of West Java.","In West Java, many students live close to their schools, making walking a common choice. Cycling is also popular due to the availability of bicycles and the need for physical activity. In more urban or areas with limited walking distance, students use angkot (minibuses) or regular buses, which are affordable and widely accessible. Family and community support also plays a role in ensuring students reach school safely and on time."
Ta-pe-21,Where do children usually play soccer in West Java?,"Answer the following question.

Where do children usually play soccer in West Java?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Children usually play soccer in village squares, schoolyards, and public parks."", ""reasoning"": ""These spaces are central to community life in West Java and provide accessible, open areas for children to play soccer. The warm climate and community-centric lifestyle make these shared spaces ideal for social interaction and recreational activities like soccer.""}",3,"You are a local resident of West Java with deep knowledge of how children engage in recreational activities within the region's cultural and physical landscape. You understand the significance of shared spaces like village squares, schoolyards, and public parks, which are central to community life and provide natural gathering spots for children to play soccer. You can explain how these spaces are used, their accessibility, and their role in fostering local traditions and social interaction, particularly in relation to the warm climate and community-centric lifestyle of the region.","These spaces are central to community life in West Java and provide accessible, open areas for children to play soccer. The warm climate and community-centric lifestyle make these shared spaces ideal for social interaction and recreational activities like soccer."
Tmp-ar-01,Where do university students in West Java usually go to study for their final exams?,"Answer the following question.

Where do university students in West Java usually go to study for their final exams?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University libraries, campus study rooms, homes, and local community centers such as mosques or community halls."", ""reasoning"": ""Students in West Java often seek quiet and focused environments for studying, especially during exam periods. University libraries and study rooms provide structured spaces, while homes offer privacy. Community centers like mosques and community halls are also utilized due to their cultural and religious significance, providing a serene atmosphere conducive to study.""}",3,"You are a local education expert in West Java, familiar with the academic practices and cultural norms of Indonesian university students. You know that students often study in quiet places such as university libraries, campus study rooms, home, or local community centers like mosques or community halls, which are commonly used during exam periods. You understand the cultural emphasis on preparation for final exams and the importance of finding quiet, focused environments in West Java, especially in the context of community and religious spaces being integral to student life.","Students in West Java often seek quiet and focused environments for studying, especially during exam periods. University libraries and study rooms provide structured spaces, while homes offer privacy. Community centers like mosques and community halls are also utilized due to their cultural and religious significance, providing a serene atmosphere conducive to study."
