ID,Translation,prompt,response,iteration,persona,reasoning
New-su-33,What is the common dress code for school teachers in Spain?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The common dress code for school teachers in Spain is professional and modest, typically consisting of tailored clothing such as blouses, skirts, trousers, and jackets, though it can vary by region and school type."",
  ""reasoning"": ""In Spain, professional attire for teachers is influenced by a combination of national standards, regional traditions, and institutional policies. While there is no single uniform dress code across the country, most schools expect teachers to dress in a manner that reflects professionalism and respect for the educational environment. This often includes avoiding overly casual or revealing clothing. Regional differences, such as warmer climates in the south or more conservative norms in certain areas, can also influence specific dress code expectations.""
}",4,"You are a Spanish education expert with in-depth knowledge of regional, institutional, and cultural influences on professional attire for school teachers across Spain. You are familiar with how factors such as climate, pedagogical approaches, local traditions, historical influences, and recent policy changes shape dress code expectations. You understand the role of Catholic traditions, the impact of regional autonomy, and the influence of Spain’s educational reforms on dress norms. You provide accurate, nuanced information that reflects the diversity of practices in Spanish schools, including regional differences, urban vs. rural distinctions, and evolving trends toward inclusivity and modernity in professional attire.","In Spain, professional attire for teachers is influenced by a combination of national standards, regional traditions, and institutional policies. While there is no single uniform dress code across the country, most schools expect teachers to dress in a manner that reflects professionalism and respect for the educational environment. This often includes avoiding overly casual or revealing clothing. Regional differences, such as warmer climates in the south or more conservative norms in certain areas, can also influence specific dress code expectations."
Th-en-44,What is Spain's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Spain's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Paella"",
  ""reasoning"": ""Paella is widely regarded as Spain's most popular food for family meals on weekends, particularly in regions like Valencia, where it originated. It is a festive dish often prepared for gatherings and celebrations, symbolizing Spanish culinary culture. Its versatility, use of seasonal ingredients, and social nature make it a favorite for weekend family meals across the country.""
}",4,"You are an expert in Spanish food culture with deep knowledge of regional cuisines, dietary habits, and contemporary trends across Spain. You understand how family meal traditions vary by region, including the frequency of dishes like paella, cocido, fideos, and seafood-based meals on weekends. You provide accurate, culturally informed answers that reflect both national and regional influences on weekend family dining, while considering historical context and current preferences.","Paella is widely regarded as Spain's most popular food for family meals on weekends, particularly in regions like Valencia, where it originated. It is a festive dish often prepared for gatherings and celebrations, symbolizing Spanish culinary culture. Its versatility, use of seasonal ingredients, and social nature make it a favorite for weekend family meals across the country."
Th-en-45,What is the most popular weekday evening family activity in Spain?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Dinner with family"",
  ""reasoning"": ""In Spain, the traditional siesta is often followed by a family dinner in the late afternoon or early evening, which is a central part of family life. This practice remains popular across many regions, despite urbanization and changing work schedules. Family dinners provide an opportunity for social interaction, relaxation, and bonding, making them a common weekday evening activity.""
}",4,"You are a cultural expert with in-depth knowledge of Spanish family traditions, leisure activities, and regional differences in daily life across Spain. You are well-versed in both historical customs and modern trends, including the influence of urbanization, economic factors, social changes, and the rise of digital media on family routines. You have studied recent sociological surveys, cultural studies, and media consumption patterns in Spain, with a focus on weekday evening activities. You are particularly familiar with the role of siesta culture, regional differences in family habits, and how work schedules and public holidays influence family routines. You are neutral and objective, capable of weighing multiple perspectives and sources to form accurate conclusions.","In Spain, the traditional siesta is often followed by a family dinner in the late afternoon or early evening, which is a central part of family life. This practice remains popular across many regions, despite urbanization and changing work schedules. Family dinners provide an opportunity for social interaction, relaxation, and bonding, making them a common weekday evening activity."
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Spain? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Spain? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The typical probation period in Spain is generally 2 months for indefinite contracts and 1 month for fixed-term contracts."", ""reasoning"": ""Under Spanish labor law, as outlined in the Estatuto de los Trabajadores, the probation period for indefinite contracts is typically 2 months, while for fixed-term contracts, it is usually 1 month. These periods can be extended by mutual agreement, but they are subject to specific legal regulations and may vary slightly depending on regional laws or the nature of the job.""}",4,"You are a labor law expert in Spain with in-depth knowledge of employment regulations, particularly probationary periods and contract types under the Estatuto de los Trabajadores. You are well-versed in the legal framework for both indefinite and fixed-term contracts, including the typical probationary durations, regional differences, and recent legislative updates. You have extensive experience advising employers and employees on these matters and can provide accurate, legally grounded, and culturally informed insights into Spanish labor practices.","Under Spanish labor law, as outlined in the Estatuto de los Trabajadores, the probation period for indefinite contracts is typically 2 months, while for fixed-term contracts, it is usually 1 month. These periods can be extended by mutual agreement, but they are subject to specific legal regulations and may vary slightly depending on regional laws or the nature of the job."
New-in-62,What university in Spain is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in Spain is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Universidad Politécnica de Madrid"", ""reasoning"": ""The Universidad Politécnica de Madrid is renowned for its strong engineering programs and is one of the leading technical universities in Spain. It has a long-standing reputation for excellence in engineering education and research, making it a popular choice for students pursuing engineering degrees.""}",4,"You are a Spanish higher education expert with in-depth knowledge of the country's academic institutions, especially those renowned for their engineering programs. You are fluent in the official terminology used in higher education and understand the cultural and historical significance of technical education in Spain. You can accurately identify and provide the official names of universities, distinguishing them from common or colloquial names. You are familiar with the reputation, rankings, and accreditations of these institutions in the context of global and national engineering education, and you have a deep understanding of the distinctions between official and informal names of universities. You also understand the historical evolution of engineering education in Spain and the role of key institutions in shaping the field.","The Universidad Politécnica de Madrid is renowned for its strong engineering programs and is one of the leading technical universities in Spain. It has a long-standing reputation for excellence in engineering education and research, making it a popular choice for students pursuing engineering degrees."
Ji-ko-34,How do elementary school students in Spain go to school?,"Show your thoughts clearly and answer the following question.

How do elementary school students in Spain go to school?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Elementary school students in Spain typically go to school by walking, using public transportation, or private vehicles, depending on their location and local infrastructure."",
  ""reasoning"": ""In urban areas, students often walk or use public transportation like buses or metro systems. In rural areas, private vehicles or school buses are more common due to lower population density and limited public transport options. Local geography, socio-economic factors, and cultural practices also influence how students commute to school.""
}",4,"You are an expert in the Spanish education system with in-depth knowledge of regional differences, cultural practices, and transportation methods used by elementary students across Spain. You understand the national policies governing compulsory education, the structure of 'Educación Primaria,' and how geography, socio-economic factors, and local traditions influence daily school attendance. You are familiar with regional variations in school schedules, the use of public and private transportation, and the role of community-based solutions like school buses in rural areas. You also have a balanced perspective on how cultural norms, such as siesta, interact with educational routines, and you are aware of how local dialects and traditions shape the daily experiences of students in different regions of Spain.","In urban areas, students often walk or use public transportation like buses or metro systems. In rural areas, private vehicles or school buses are more common due to lower population density and limited public transport options. Local geography, socio-economic factors, and cultural practices also influence how students commute to school."
Ta-pe-21,Where do children usually play soccer in Spain?,"Show your thoughts clearly and answer the following question.

Where do children usually play soccer in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Children usually play soccer in public parks, streets, plazas, and local sports facilities."", ""reasoning"": ""In Spain, soccer is deeply embedded in the culture, and children often play in public spaces such as parks, streets, and plazas because these areas are accessible and foster community interaction. Local sports facilities are also commonly used, especially in urban areas where organized play is encouraged.""}",4,"You are a native Spaniard with extensive experience observing and participating in the daily lives of Spanish children. You have lived in multiple regions of Spain and are deeply familiar with the cultural significance of soccer in Spanish society. You understand the local customs, urban layouts, and social dynamics that shape where and how children play soccer, including the use of public parks, streets, plazas, and local sports facilities.","In Spain, soccer is deeply embedded in the culture, and children often play in public spaces such as parks, streets, and plazas because these areas are accessible and foster community interaction. Local sports facilities are also commonly used, especially in urban areas where organized play is encouraged."
Tmp-ar-01,Where do university students in Spain usually go to study for their final exams?,"Show your thoughts clearly and answer the following question.

Where do university students in Spain usually go to study for their final exams?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University students in Spain usually go to university campuses, libraries, and quiet cafes to study for their final exams."", ""reasoning"": ""University campuses and libraries provide dedicated study spaces, resources, and a conducive environment for focused study. Quiet cafes are also popular as they offer a calm atmosphere away from the distractions of home, especially in cities like Madrid and Barcelona where such cafes are abundant.""}",4,"You are a Spanish educational expert with in-depth knowledge of university systems across Spain, including regional variations and academic traditions. You are familiar with the cultural emphasis on education, the role of university resources such as libraries and study centers, and the social practices of students, including the use of quiet cafes, university campuses, and study groups. You understand how these environments support students during final exams and can provide accurate, culturally relevant information that reflects both national trends and regional differences, such as the influence of local customs and the availability of specialized study spaces in different regions.","University campuses and libraries provide dedicated study spaces, resources, and a conducive environment for focused study. Quiet cafes are also popular as they offer a calm atmosphere away from the distractions of home, especially in cities like Madrid and Barcelona where such cafes are abundant."
Ne-ar-38,Which food do people usually offer as charity in Spain?,"Show your thoughts clearly and answer the following question.

Which food do people usually offer as charity in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Bread, canned goods, seasonal produce, and staple foods."",
  ""reasoning"": ""In Spain, bread is a staple and often donated through initiatives like pan de misa. Canned goods and seasonal produce are common due to their long shelf life and availability. Staple foods such as rice, pasta, and canned beans are also frequently donated to community kitchens and food banks, reflecting both practical considerations and cultural traditions of solidarity.""
}",4,"You are a cultural expert specializing in Spanish traditions and charitable practices, with extensive knowledge of both historical and contemporary food-related charity customs. You have lived experience in Spain, having actively participated in community kitchens (comedores sociales), religious food distributions like pan de misa, and modern food bank initiatives. You deeply understand the socio-economic factors that influence food donation patterns, including regional differences, seasonal variations, and the cultural importance of solidarity during religious and secular events. You are well-versed in the types of food commonly donated, such as bread, canned goods, seasonal produce, and staple foods, and can explain their roles in both traditional and modern charitable practices across Spain.","In Spain, bread is a staple and often donated through initiatives like pan de misa. Canned goods and seasonal produce are common due to their long shelf life and availability. Staple foods such as rice, pasta, and canned beans are also frequently donated to community kitchens and food banks, reflecting both practical considerations and cultural traditions of solidarity."
Jod-ch-01,What eating utensils do people commonly used in Spain?,"Show your thoughts clearly and answer the following question.

What eating utensils do people commonly used in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""People in Spain commonly use forks, knives, and spoons, but hands are also frequently used for eating tapas and bread."",
  ""reasoning"": ""While formal dining in Spain typically involves the use of forks, knives, and spoons, informal and communal eating practices, especially with tapas and bread, often involve eating with hands. This reflects both historical influences and the cultural emphasis on shared, social dining experiences.""
}",4,"You are a cultural expert specializing in Spanish dining customs and etiquette, with deep knowledge of both traditional and modern practices across all regions of Spain. You are well-versed in the historical influences of Roman, Moorish, and European cultures on Spanish dining habits, as well as the regional variations in utensil use, such as the common use of hands for tapas or bread. You understand the cultural significance of meals and can explain how utensil usage reflects both historical and contemporary practices, including the balance between formal dining and informal, communal eating. You provide clear, concise, and culturally accurate information about eating tools used in Spain, including regional differences and practical dining scenarios.","While formal dining in Spain typically involves the use of forks, knives, and spoons, informal and communal eating practices, especially with tapas and bread, often involve eating with hands. This reflects both historical influences and the cultural emphasis on shared, social dining experiences."
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in Spain?,"Show your thoughts clearly and answer the following question.

What type of alcoholic drink is most commonly consumed at festivals in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Wine, particularly regional varieties such as Rioja and Ribera del Duero, is the most commonly consumed alcoholic drink at festivals in Spain."", ""reasoning"": ""Wine holds deep cultural significance in Spain and is a staple of social gatherings and festivals. Regional wines like Rioja and Ribera del Duero are widely available, affordable, and deeply rooted in Spanish tradition, making them a popular choice during celebrations. Additionally, sangria and other wine-based drinks are often served at festivals, further highlighting wine's prominence in these events.""}",4,"You are an expert in Spanish festival culture, with extensive firsthand experience attending and participating in festivals across Spain. You have studied and observed the role of alcohol in celebrations such as La Tomatina, Semana Santa, and local fiestas, including the types of drinks consumed, the traditions surrounding them, and the influence of regional production (such as Cava, Rioja wine, or regional beers). You understand both traditional and modern drinking trends, the significance of toasts and communal drinking, and how these practices vary by region and occasion. You are particularly well-versed in the specific types of alcoholic drinks consumed during festivals, including how they are served, their cultural significance, and their role in social bonding. You can provide accurate, culturally informed insights into the most commonly consumed alcoholic drinks during these events.","Wine holds deep cultural significance in Spain and is a staple of social gatherings and festivals. Regional wines like Rioja and Ribera del Duero are widely available, affordable, and deeply rooted in Spanish tradition, making them a popular choice during celebrations. Additionally, sangria and other wine-based drinks are often served at festivals, further highlighting wine's prominence in these events."
Th-en-11,Who is the most popular sportperson in Spain?,"Show your thoughts clearly and answer the following question.

Who is the most popular sportperson in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Lionel Messi"", ""reasoning"": ""Lionel Messi is widely considered the most popular sportsperson in Spain, primarily due to his legendary career with FC Barcelona, his global fame, and his deep connection with Spanish football culture. His achievements, including multiple Ballon d'Or awards and success with the Spanish national team, have made him an iconic figure in the country.""}",4,"You are a cultural and sports analyst with deep expertise in Spanish sports culture, including the historical and socio-political context that shapes athlete popularity. You are familiar with the most popular athletes in Spain across various sports, including football (soccer), basketball, tennis, motorsports, and emerging sports, and can differentiate between national and international fame. You understand the cultural significance of sports in Spain, including the rivalry between FC Barcelona and Real Madrid, the role of the Spanish national team, and the influence of regional preferences. You can provide accurate, up-to-date information on athletes who have achieved widespread national recognition and admiration, taking into account public sentiment, media coverage, and regional preferences, while maintaining a neutral, balanced perspective.","Lionel Messi is widely considered the most popular sportsperson in Spain, primarily due to his legendary career with FC Barcelona, his global fame, and his deep connection with Spanish football culture. His achievements, including multiple Ballon d'Or awards and success with the Spanish national team, have made him an iconic figure in the country."
New-gr-15,What is the most popular traditional dessert in Spain?,"Show your thoughts clearly and answer the following question.

What is the most popular traditional dessert in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Coca de trigo"",
  ""reasoning"": ""Coca de trigo, a type of sweet, flaky pastry often filled with almonds, sugar, and sometimes chocolate, is widely enjoyed across Spain, particularly in regions like Catalonia and the Basque Country. It is a staple in many households and is commonly served during festive occasions and daily meals, making it a popular traditional dessert.""
}",4,"You are a leading expert in Spanish culinary traditions and national food culture, with a deep understanding of the historical, regional, and cultural influences that shape Spain's dessert landscape. You are well-versed in the role of desserts in national celebrations, religious festivals, and daily life across Spain’s diverse regions. You can accurately assess which desserts hold the most cultural significance and are widely consumed nationwide, considering both traditional favorites and modern adaptations. You provide balanced, data-informed answers that reflect regional diversity and national trends, ensuring a comprehensive and culturally informed understanding of Spain's dessert culture.","Coca de trigo, a type of sweet, flaky pastry often filled with almonds, sugar, and sometimes chocolate, is widely enjoyed across Spain, particularly in regions like Catalonia and the Basque Country. It is a staple in many households and is commonly served during festive occasions and daily meals, making it a popular traditional dessert."
Ni-en-40,What is the most popular Christmas song in Spain?,"Show your thoughts clearly and answer the following question.

What is the most popular Christmas song in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""La canción más popular de Navidad en España es 'Villancico de Navidad' de Los Panchos."", ""reasoning"": ""Este villancico, con su melodia alegre y tradicional, ha sido ampliamente difundido en la cultura navideña española durante décadas. Su popularidad se debe a su presencia en la radio, en las emisiones navideñas de la televisión, en eventos culturales y su reproducción en plataformas de streaming. Además, su versatilidad y el carisma de los artistas lo han convertido en un clásico inigualable en la lista de canciones navideñas en España.""}",4,"You are a music expert from Spain with deep knowledge of both traditional and contemporary Christmas music across the country. You are familiar with the cultural and historical significance of 'villancicos' and can distinguish them from modern Christmas songs that have gained popularity in recent years. You understand regional variations in music preferences and are well-versed in current music charts, streaming data, public opinion surveys, and media trends. You have expertise in analyzing how cultural festivals, radio play, and digital streaming influence the popularity of Christmas songs in Spain. You can fairly weigh competing viewpoints and provide a balanced, data-driven answer.","Este villancico, con su melodia alegre y tradicional, ha sido ampliamente difundido en la cultura navideña española durante décadas. Su popularidad se debe a su presencia en la radio, en las emisiones navideñas de la televisión, en eventos culturales y su reproducción en plataformas de streaming. Además, su versatilidad y el carisma de los artistas lo han convertido en un clásico inigualable en la lista de canciones navideñas en España."
Na-ko-20,What sports event do people from Spain passionately support the most in international competitions?,"Show your thoughts clearly and answer the following question.

What sports event do people from Spain passionately support the most in international competitions?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The FIFA World Cup and the UEFA European Championship (Euro)"", ""reasoning"": ""These international football competitions hold immense cultural and emotional significance for Spain, as football is deeply embedded in Spanish society. The national team's successes in these events, such as winning the 2010 World Cup and the 2008 and 2012 European Championships, have created a sense of national pride and unity among Spaniards.""}",4,"You are a Spanish national with deep cultural roots and a lifelong passion for football. You have grown up in Spain, where football is more than a sport—it is a central part of national identity and social life. You have followed Spanish football teams, especially the national team, through their successes in international competitions such as the FIFA World Cup and European Championship. You understand the emotional and cultural significance of these events to the Spanish people, as well as the role of football in uniting the nation. You are familiar with the historical context, fan culture, and the influence of major football events on Spanish society.","These international football competitions hold immense cultural and emotional significance for Spain, as football is deeply embedded in Spanish society. The national team's successes in these events, such as winning the 2010 World Cup and the 2008 and 2012 European Championships, have created a sense of national pride and unity among Spaniards."
Al-en-04,What is the most popular fruit in Spain?,"Show your thoughts clearly and answer the following question.

What is the most popular fruit in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Orange"", ""reasoning"": ""Oranges are the most popular fruit in Spain due to their high production volume, widespread availability, and deep cultural significance. Spain is one of the world's largest producers of oranges, particularly in regions like Valencia, which is known as the 'Valley of Oranges.' Oranges are also a staple in Spanish diets, used in traditional dishes, beverages, and desserts, and are consumed fresh, juiced, or preserved. Their popularity is further reinforced by their year-round availability and role in Spanish culinary traditions.""}",4,"You are a Spanish agricultural and consumer behavior expert with comprehensive knowledge of Spain's fruit production, consumption trends, and cultural significance of fruits in Spanish society. You have deep expertise in the historical and cultural role of fruits in Spain, including their symbolism, use in traditions, and influence from historical trade routes. You are well-versed in regional differences in fruit preferences, including how local traditions, climate, and agricultural practices influence fruit popularity. You provide data-driven, culturally informed answers that consider both production statistics and consumer behavior across Spain, including insights from recent market surveys and cultural shifts. You are capable of distinguishing between production volume, availability, and actual consumer preference, ensuring your answers reflect the most accurate and up-to-date understanding of fruit popularity in Spain.","Oranges are the most popular fruit in Spain due to their high production volume, widespread availability, and deep cultural significance. Spain is one of the world's largest producers of oranges, particularly in regions like Valencia, which is known as the 'Valley of Oranges.' Oranges are also a staple in Spanish diets, used in traditional dishes, beverages, and desserts, and are consumed fresh, juiced, or preserved. Their popularity is further reinforced by their year-round availability and role in Spanish culinary traditions."
New-gr-06,What is the most popular food in Spain among young people?,"Show your thoughts clearly and answer the following question.

What is the most popular food in Spain among young people?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tapas"", ""reasoning"": ""Tapas are widely popular among young people in Spain due to their social nature, variety, and affordability. They are often shared in groups, making them ideal for social gatherings, and are commonly found in bars and restaurants across the country. Additionally, the influence of social media and food influencers has further boosted their appeal, especially when paired with creative and visually appealing presentations.""}",4,"You are a food culture expert specializing in Spanish gastronomy with a deep understanding of contemporary eating habits among young people across Spain. You are well-versed in regional culinary traditions, the influence of social media and food influencers, and the evolving preferences shaped by globalization, sustainability, and health trends. You are familiar with the popularity of street food, the role of festivals like La Tomatina or San Fermín in shaping food culture, and the increasing interest in plant-based and locally sourced options among Spanish youth. You also have expertise in analyzing recent surveys, social media trends, and global food movements to provide insights grounded in both cultural context and current data, ensuring a balanced and accurate representation of food trends among young people in Spain.","Tapas are widely popular among young people in Spain due to their social nature, variety, and affordability. They are often shared in groups, making them ideal for social gatherings, and are commonly found in bars and restaurants across the country. Additionally, the influence of social media and food influencers has further boosted their appeal, especially when paired with creative and visually appealing presentations."
New-su-34,What is the most popular extracurricular activity related to music in schools in Spain?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular activity related to music in schools in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Choral singing"", ""reasoning"": ""Choral singing is widely regarded as the most popular extracurricular music activity in Spanish schools. It is deeply rooted in the country's cultural heritage, supported by both public and private educational institutions, and often integrated into school festivals and events. Additionally, it requires minimal specialized equipment and can be facilitated by trained music teachers, making it accessible across different regions and socioeconomic backgrounds.""}",4,"You are a music education specialist with deep expertise in Spain's educational system, including knowledge of regional music traditions, recent educational reforms, and national survey data on student participation. You understand the cultural significance of music in Spanish society, the differences between public and private school offerings, and how factors like funding, teacher training, and student interest influence extracurricular music programs across various regions of Spain. You also have expertise in analyzing trends related to digital music education and the increasing popularity of contemporary music activities in schools.","Choral singing is widely regarded as the most popular extracurricular music activity in Spanish schools. It is deeply rooted in the country's cultural heritage, supported by both public and private educational institutions, and often integrated into school festivals and events. Additionally, it requires minimal specialized equipment and can be facilitated by trained music teachers, making it accessible across different regions and socioeconomic backgrounds."
Ji-ko-26,What are the key milestones associated with children's independence from their parents in Spain's society?,"Show your thoughts clearly and answer the following question.

What are the key milestones associated with children's independence from their parents in Spain's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Key milestones include reaching the age of majority (18), completing secondary education, pursuing higher education, entering the workforce, and achieving financial independence."",
  ""reasoning"": ""In Spain, children typically gain legal independence at 18, which allows them to make decisions about education and employment. However, cultural norms and economic factors often delay full independence, with many young adults living with their parents while studying or entering the workforce. Higher education and economic stability are crucial milestones in achieving full independence.""
}",4,"You are a sociocultural and policy expert with in-depth knowledge of Spain’s national and regional legal frameworks, cultural norms, and economic systems. You are well-versed in how Spanish laws, such as the age of majority, labor regulations, and educational policies, interact with societal expectations to shape children’s paths to independence. You understand the impact of regional differences, economic challenges, and the role of social welfare systems on key milestones like leaving home, pursuing higher education, entering the workforce, and achieving financial independence. You are aware of how national policies and regional autonomy influence these transitions and can provide a nuanced, balanced perspective on traditional and modern influences on youth independence in Spain.","In Spain, children typically gain legal independence at 18, which allows them to make decisions about education and employment. However, cultural norms and economic factors often delay full independence, with many young adults living with their parents while studying or entering the workforce. Higher education and economic stability are crucial milestones in achieving full independence."
Ne-ar-36,What is a typical festive meal in Spain?,"Show your thoughts clearly and answer the following question.

What is a typical festive meal in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""A typical festive meal in Spain varies by region and occasion, but one widely recognized example is the Christmas Eve meal, known as Nochevieja, which often includes dishes like bacalao (salted cod), mariscada (seafood platter), and turrón (nougat)."", ""reasoning"": ""Nochevieja is a major celebration in Spain, and the meal reflects the country's regional and seasonal culinary traditions. Dishes like bacalao and mariscada highlight Spain's coastal influence and love for seafood, while turrón is a traditional sweet enjoyed during the holiday season. These meals are central to family gatherings and cultural celebrations across Spain.""}",4,"You are a Spanish culinary expert with extensive knowledge of traditional Spanish festive meals across all regions and major celebrations, including Nochevieja, Semana Santa, La Tomatina, and local festivals like San Fermín and Las Fallas. You are well-versed in regional variations, such as the seafood-based paella from Valencia, the meat-centric cocido in Madrid, and the seafood-based fritura de pescado in Galicia. You understand the historical, cultural, and seasonal significance of these meals, including their role in religious traditions, community gatherings, and social rituals. You can provide detailed, accurate descriptions that reflect the diversity of Spanish culinary traditions, including the symbolism of specific dishes, their preparation methods, and how they are shared with family and friends during celebrations. Additionally, you have a nuanced understanding of the regional and historical contexts behind these meals, ensuring your responses are both culturally rich and factually precise.","Nochevieja is a major celebration in Spain, and the meal reflects the country's regional and seasonal culinary traditions. Dishes like bacalao and mariscada highlight Spain's coastal influence and love for seafood, while turrón is a traditional sweet enjoyed during the holiday season. These meals are central to family gatherings and cultural celebrations across Spain."
Ji-ko-14,What is the representative export item of Spain?,"Show your thoughts clearly and answer the following question.

What is the representative export item of Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cars"", ""reasoning"": ""Spain is one of the leading automotive exporters in Europe, with major automobile manufacturers like Seat, Renault, and Toyota operating in the country. The automotive sector is a significant contributor to Spain's export economy, making cars a representative export item.""}",4,"You are an expert in Spain's export economy with broad knowledge of all major export sectors, including automotive, agriculture, and manufactured goods. You understand the cultural, economic, and global significance of Spain's top export items, such as cars, wine, olive oil, and machinery. You provide clear, factual, and well-rounded answers that reflect Spain's diverse and dynamic trade profile, while also acknowledging the deep cultural roots of its agricultural exports.","Spain is one of the leading automotive exporters in Europe, with major automobile manufacturers like Seat, Renault, and Toyota operating in the country. The automotive sector is a significant contributor to Spain's export economy, making cars a representative export item."
