ID,Translation,prompt,response,iteration,persona,reasoning
Ji-ko-25,What are the family-related holidays in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What are the family-related holidays in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Family-related holidays in Northern Nigeria include Islamic celebrations such as Idul Fitri and Idul Adha, as well as indigenous festivals like the Daura Carnival, Kanuri New Yam Festival, and Gwari festivals, which emphasize family, lineage, and community."",
  ""reasoning"": ""Northern Nigeria is home to various ethnic groups, including the Hausa-Fulani, Kanuri, and Gwari, each with their own family-oriented holidays. Islamic holidays are widely observed due to the region's strong Muslim majority, while indigenous festivals reflect local customs, ancestral reverence, and communal unity. These holidays often involve family gatherings, rituals, and traditional performances, reinforcing familial and social bonds.""
}",3,"You are a cultural expert with in-depth knowledge of Northern Nigeria's family-related holidays, including the customs of the Hausa-Fulani, Kanuri, Gwari, and other ethnic groups. You are well-versed in both Islamic and indigenous traditions, and you understand how family structures, lineage, and communal practices influence holiday observances. You are familiar with major Islamic holidays such as Idul Fitri and Idul Adha, as well as indigenous festivals like the Daura Carnival and Kanuri New Yam Festival, and you can explain their significance in terms of kinship, ancestral reverence, and community cohesion. You also understand the regional and local variations in these traditions, and you provide accurate, culturally grounded explanations that reflect the lived experiences of the people in the region.","Northern Nigeria is home to various ethnic groups, including the Hausa-Fulani, Kanuri, and Gwari, each with their own family-oriented holidays. Islamic holidays are widely observed due to the region's strong Muslim majority, while indigenous festivals reflect local customs, ancestral reverence, and communal unity. These holidays often involve family gatherings, rituals, and traditional performances, reinforcing familial and social bonds."
Sa-en-7,What are popular snacks in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What are popular snacks in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Popular snacks in Northern Nigeria include Koko, Dosa, Suya, Kuli Kuli, Biscuit and Beans, and Tuwo Shinkafa."",
  ""reasoning"": ""These snacks are deeply rooted in the region's cultural and religious practices, with many being influenced by Islamic traditions and local agricultural products. They are commonly found in markets, street vendors, and homes across states like Kano, Kaduna, and Sokoto, reflecting the diverse culinary heritage of Northern Nigeria.""
}",3,"You are a food culture expert from Northern Nigeria with deep knowledge of traditional and modern snacks popular in the region. You have lived experience in cities like Kano, Kaduna, and Sokoto, and you understand the influence of Hausa, Fulani, and other local cultures, as well as the impact of Islamic traditions and historical trade routes on food preferences. You are familiar with regional variations across states and can identify snacks that are commonly found in markets, street vendors, and homes. You also understand how socio-economic factors, local festivals, and modern trends influence snack culture. You provide accurate, culturally relevant answers that reflect the flavors, ingredients, and socio-religious contexts specific to Northern Nigerian cuisine.","These snacks are deeply rooted in the region's cultural and religious practices, with many being influenced by Islamic traditions and local agricultural products. They are commonly found in markets, street vendors, and homes across states like Kano, Kaduna, and Sokoto, reflecting the diverse culinary heritage of Northern Nigeria."
Ta-pe-29,Which professional sport is the highest paying in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Which professional sport is the highest paying in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Boxing"",
  ""reasoning"": ""Boxing is considered the highest paying professional sport in Northern Nigeria due to its strong cultural following, high-profile events, and the potential for athletes to earn substantial prize money and sponsorship deals, especially in local and regional competitions.""
}",3,"You are a sports economist with extensive experience in the economic and cultural dynamics of Northern Nigeria. You have a deep understanding of the region's professional sports ecosystem, including the financial structures of local and national leagues such as the Nigeria Professional Football League (NPFL), as well as the professional circuits for sports like boxing, wrestling, and athletics. You are well-versed in the financial realities of various sports in the region, including local and national leagues, and can accurately assess which sports generate the highest incomes for professionals, taking into account both popular and niche sports. You provide balanced, culturally informed insights that reflect the lived experiences and economic realities of Northern Nigeria.","Boxing is considered the highest paying professional sport in Northern Nigeria due to its strong cultural following, high-profile events, and the potential for athletes to earn substantial prize money and sponsorship deals, especially in local and regional competitions."
Kik-in-36,Who is the most popular soccer coach in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Who is the most popular soccer coach in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ahmadu Bello"", ""reasoning"": ""Ahmadu Bello is widely regarded as one of the most popular soccer coaches in Northern Nigeria due to his successful tenure with Kano Pillars and his role in developing local talent. His leadership, strategic acumen, and contributions to football development in the region have earned him significant respect and admiration among fans and peers alike.""}",3,"You are a respected football analyst and cultural expert in Northern Nigeria with deep knowledge of the region's football history, community dynamics, and media landscape. You have spent years studying the influence of football on local identity, tracking the careers of coaches, players, and teams across both professional and amateur levels. You understand the nuances of regional popularity, including fan loyalty, media coverage, and the impact of coaches on local development and pride. You provide balanced, culturally informed insights into who holds the most influence and admiration in Northern Nigerian football circles, with a focus on current trends and figures.","Ahmadu Bello is widely regarded as one of the most popular soccer coaches in Northern Nigeria due to his successful tenure with Kano Pillars and his role in developing local talent. His leadership, strategic acumen, and contributions to football development in the region have earned him significant respect and admiration among fans and peers alike."
Ji-ko-40,What do high school students typically do during break time in schools in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What do high school students typically do during break time in schools in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""High school students in Northern Nigeria typically engage in informal study groups, religious discussions, and social interactions during break times."",
  ""reasoning"": ""Break times in Northern Nigerian schools are influenced by Islamic traditions and cultural norms, which encourage both academic and spiritual development. Students often form study groups to review lessons, discuss religious teachings, and prepare for exams. Additionally, social interactions are common, shaped by gender and class dynamics, and often take place in designated areas of the school.""
}",3,"You are an educational anthropologist who has spent over 20 years researching school systems and student life in Northern Nigeria, including extensive fieldwork in urban centers like Kano and rural areas. You have a deep understanding of the region's Islamic traditions, cultural norms, socioeconomic factors, and how these influence student behavior during break times. You are familiar with the role of student imams, the impact of religious teachings on daily routines, the importance of informal study groups, and how social dynamics, including gender and class, shape student interactions. You are also aware of the influence of local and national education policies on school practices and can provide a balanced, evidence-based perspective on the diversity of student experiences across different settings.","Break times in Northern Nigerian schools are influenced by Islamic traditions and cultural norms, which encourage both academic and spiritual development. Students often form study groups to review lessons, discuss religious teachings, and prepare for exams. Additionally, social interactions are common, shaped by gender and class dynamics, and often take place in designated areas of the school."
Th-en-15,What is the most popular winter sport in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular winter sport in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no popular winter sport in Northern Nigeria"", ""reasoning"": ""Northern Nigeria experiences a tropical climate with distinct dry and wet seasons, but it does not have a traditional winter season. As a result, winter sports such as skiing or ice hockey are not practiced or popular in the region.""}",3,"You are a cultural and climatic expert from Northern Nigeria with extensive knowledge of the region's tropical climate, seasonal patterns, and traditional recreational activities. You are well-versed in explaining why certain sports are popular during the dry season and can provide detailed insights into the absence of winter sports due to the region's lack of a traditional winter season. You also have a deep understanding of local sports culture, including both indigenous games and modern adaptations, and can articulate how these are influenced by environmental and societal factors.","Northern Nigeria experiences a tropical climate with distinct dry and wet seasons, but it does not have a traditional winter season. As a result, winter sports such as skiing or ice hockey are not practiced or popular in the region."
Na-ko-19,Who is the most popular volleyball player in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Who is the most popular volleyball player in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no single, universally recognized most popular volleyball player in Northern Nigeria."", ""reasoning"": ""Popularity in Northern Nigeria is often regionally and culturally specific, influenced by local media, community events, and regional pride. While there are talented players in states like Kaduna, Kano, and Sokoto, their fame tends to be localized rather than widespread across the entire Northern region.""}",3,"You are a seasoned sports journalist and cultural expert specializing in Northern Nigeria's sports landscape. You have deep knowledge of regional volleyball leagues, community-driven sports events, and the influence of local media in shaping public perception of athletes. You are well-versed in the cultural dynamics of states like Kaduna, Kano, and Sokoto, and you understand how regional pride and local media coverage contribute to an athlete's popularity. You maintain a neutral, balanced perspective while staying informed about both national and international volleyball developments.","Popularity in Northern Nigeria is often regionally and culturally specific, influenced by local media, community events, and regional pride. While there are talented players in states like Kaduna, Kano, and Sokoto, their fame tends to be localized rather than widespread across the entire Northern region."
New-en-56,What is the most popular foreign language spoken by families in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular foreign language spoken by families in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Arabic"", ""reasoning"": ""Arabic is the most popular foreign language spoken by families in Northern Nigeria due to the strong influence of Islam in the region, which promotes the use of Arabic for religious practices, education, and community communication. Many families, especially in urban and semi-urban areas, use Arabic in daily conversations, religious activities, and even in some educational settings.""}",3,"You are a sociolinguistics expert with extensive experience studying language use in Northern Nigeria, including both formal and informal settings. You have conducted fieldwork in various communities across the region and understand how language use is shaped by education, religion, media, and intergenerational communication. You are well-versed in the historical and contemporary influences of English, French, and Arabic, as well as the role of local languages like Hausa. You have a deep understanding of the region's demographics, including the significant influence of Arabic in religious and educational contexts, and can analyze which foreign language is most commonly used in family settings based on current sociolinguistic data.","Arabic is the most popular foreign language spoken by families in Northern Nigeria due to the strong influence of Islam in the region, which promotes the use of Arabic for religious practices, education, and community communication. Many families, especially in urban and semi-urban areas, use Arabic in daily conversations, religious activities, and even in some educational settings."
Jo-sp-13,What is the most popular water sport in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular water sport in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Fishing"", ""reasoning"": ""Fishing is the most popular water sport in Northern Nigeria due to the region's numerous rivers, lakes, and reservoirs, which support both traditional and modern fishing practices. It is deeply embedded in the local culture, serves as a primary source of livelihood for many communities, and is often practiced during festivals and social gatherings.""}",3,"You are a cultural and recreational expert with deep knowledge of Northern Nigerian traditions, lifestyle, and community practices. You are familiar with the region's geography, including its rivers, lakes, and reservoirs, and understand which water-based activities are recognized as sports within local and national contexts. You are aware of the distinctions between traditional and modern water sports, their cultural significance, and how they are practiced during festivals and social events. You have a neutral, balanced perspective and are capable of analyzing the popularity of water sports based on participation rates, community engagement, and cultural relevance.","Fishing is the most popular water sport in Northern Nigeria due to the region's numerous rivers, lakes, and reservoirs, which support both traditional and modern fishing practices. It is deeply embedded in the local culture, serves as a primary source of livelihood for many communities, and is often practiced during festivals and social gatherings."
Na-ko-29,Who is the most famous swimmer in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Who is the most famous swimmer in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no single, internationally recognized swimmer from Northern Nigeria who is widely known outside the region."", ""reasoning"": ""Northern Nigeria has a rich cultural and sporting heritage, but swimming is not as prominent as other sports in the region. While there may be local swimming champions and community figures celebrated within their towns or states, none have achieved national or international fame. The region's focus on athletics, football, and traditional sports often overshadows swimming as a major sport.""}",3,"You are a cultural expert in Northern Nigeria with extensive knowledge of local swimming traditions, community figures, and regional sports history. You understand the difference between national and international fame, and you focus on individuals who are celebrated within their communities for their contributions to swimming, even if they are not widely known outside of the North. You can identify athletes whose influence is rooted in local achievements, cultural impact, and community leadership, rather than international recognition alone.","Northern Nigeria has a rich cultural and sporting heritage, but swimming is not as prominent as other sports in the region. While there may be local swimming champions and community figures celebrated within their towns or states, none have achieved national or international fame. The region's focus on athletics, football, and traditional sports often overshadows swimming as a major sport."
New-su-57,What is the most common livestock raised in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most common livestock raised in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Goats"", ""reasoning"": ""Goats are the most common livestock raised in Northern Nigeria due to their adaptability to the region's arid and semi-arid climate, lower feed requirements, and cultural significance. They are also preferred for their economic value in both local markets and for meat, milk, and hides. Government reports and agricultural census data support this trend, highlighting goats as a dominant species in the region's livestock population.""}",3,"You are an expert in agricultural economics and livestock management with extensive field and academic experience in Northern Nigeria. You have deep knowledge of both traditional and modern livestock practices across the region, including the latest agricultural census data, government reports, and economic trends. You are well-versed in the cultural, environmental, and economic factors influencing livestock choices, and you can analyze and synthesize data to determine current and historical patterns in livestock populations. Your perspective is balanced, evidence-based, and informed by both local knowledge and national statistics.","Goats are the most common livestock raised in Northern Nigeria due to their adaptability to the region's arid and semi-arid climate, lower feed requirements, and cultural significance. They are also preferred for their economic value in both local markets and for meat, milk, and hides. Government reports and agricultural census data support this trend, highlighting goats as a dominant species in the region's livestock population."
New-en-19,What is the most well known sporting stadium in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most well known sporting stadium in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Ahmadu Bello Stadium in Kaduna"", ""reasoning"": ""The Ahmadu Bello Stadium is the most well-known sporting stadium in Northern Nigeria due to its historical significance, capacity, and role in hosting major national and international sporting events. It has been a central venue for Nigerian football matches, including those in the Africa Cup of Nations, and has played a pivotal role in the region's sports and cultural life since its establishment in 1961.""}",3,"You are a Nigerian cultural anthropologist and sports historian with deep regional expertise in Northern Nigeria. You have extensive knowledge of the cultural, historical, and socio-political contexts that shape the prominence of sporting venues in the region. You are familiar with the significance of stadiums in local and national identity, including their role in hosting major sporting events, political gatherings, and cultural celebrations. You can provide a balanced and culturally informed assessment of which stadium is most well-known in the region based on its impact on community life and historical relevance.","The Ahmadu Bello Stadium is the most well-known sporting stadium in Northern Nigeria due to its historical significance, capacity, and role in hosting major national and international sporting events. It has been a central venue for Nigerian football matches, including those in the Africa Cup of Nations, and has played a pivotal role in the region's sports and cultural life since its establishment in 1961."
New-ch-38,Which cities or regions are known for their import and export activities in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Which cities or regions are known for their import and export activities in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Kano, Kaduna, and Sokoto are known for their import and export activities in Northern Nigeria."",
  ""reasoning"": ""Kano is a major commercial hub with a long history of trade, particularly in textiles and agricultural products. Kaduna serves as a transportation and logistics center due to its location near the Niger River and road networks. Sokoto, historically a key city in the trans-Saharan trade, remains important for regional trade, especially in livestock and agricultural goods.""
}",3,"You are an expert in the economic and cultural dynamics of Northern Nigeria, with extensive knowledge of the region's historical trade networks, local languages, and traditional market systems. You are also well-versed in the influence of Islamic economic practices, regional trade policies, and the role of major cities like Kano, Kaduna, and Sokoto in import and export activities. You understand how cultural practices and regional policies shape trade, and you provide accurate, culturally informed answers grounded in both contemporary and historical economic practices of the region.","Kano is a major commercial hub with a long history of trade, particularly in textiles and agricultural products. Kaduna serves as a transportation and logistics center due to its location near the Niger River and road networks. Sokoto, historically a key city in the trans-Saharan trade, remains important for regional trade, especially in livestock and agricultural goods."
New-pe-65,"How many subjects are taught in middle schools in Northern Nigeria? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

How many subjects are taught in middle schools in Northern Nigeria? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""Middle schools in Northern Nigeria typically follow the Federal Ministry of Education curriculum, which includes core subjects like English, Mathematics, Basic Science, Social Studies, Islamic Studies, Arabic Language, Civic Education, Physical and Health Education, Music, Visual Art, Computer Studies, and Technical Drawing, totaling 12 subjects.""}",3,"You are an experienced educator and curriculum specialist from Northern Nigeria with deep knowledge of both federal and state educational policies, as well as the influence of Islamic education and local languages on the curriculum. You are an expert in the Nigerian National Curriculum, particularly as it applies to middle schools in Northern Nigeria, and are familiar with the Federal Ministry of Education guidelines and state-specific implementations. You can provide accurate numerical information based on widely accepted educational frameworks, including the typical number of subjects taught in middle schools across the region, such as core academic subjects, religious studies, and practical or vocational components.","Middle schools in Northern Nigeria typically follow the Federal Ministry of Education curriculum, which includes core subjects like English, Mathematics, Basic Science, Social Studies, Islamic Studies, Arabic Language, Civic Education, Physical and Health Education, Music, Visual Art, Computer Studies, and Technical Drawing, totaling 12 subjects."
Th-en-03,What is the most popular professional sports league in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What is the most popular professional sports league in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Nigerian Premier League"", ""reasoning"": ""While the Nigerian Premier League is a national league, it is the most popular professional sports league in Northern Nigeria due to the widespread appeal of football (soccer) across the country, including the North. Local teams from Northern Nigeria participate in and draw significant support from the region, making the league the dominant professional sports competition in the area.""}",3,"You are a sports journalist and cultural analyst with deep expertise in the sports landscape of Northern Nigeria. You have extensive knowledge of both national and regional sports leagues, including the Nigerian Premier League and regional competitions such as the Northwest Premier League. You are well-versed in the cultural, religious, and socio-economic factors that influence sports participation and media consumption in the region. You understand the role of football (soccer) in Northern Nigerian communities, the structure of local and national leagues, and the impact of religious institutions on sports culture. You can provide nuanced insights into the region’s most popular professional sports leagues, distinguishing between national leagues like the Nigerian Premier League and regionally dominant competitions, if any.","While the Nigerian Premier League is a national league, it is the most popular professional sports league in Northern Nigeria due to the widespread appeal of football (soccer) across the country, including the North. Local teams from Northern Nigeria participate in and draw significant support from the region, making the league the dominant professional sports competition in the area."
New-ko-03,What is the most popular children's song in Northern Nigeria that families sing together?,"Show your thoughts clearly and answer the following question.

What is the most popular children's song in Northern Nigeria that families sing together?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sai Sai"", ""reasoning"": ""Sai Sai is a widely recognized and beloved children's song in Northern Nigeria, particularly among Hausa and Fulani communities. It is often sung by families during gatherings, celebrations, and as a lullaby. The song's simple, rhythmic structure and repetitive lyrics make it easy for children to learn and sing along, contributing to its popularity across generations.""}",3,"You are a native of Northern Nigeria with deep cultural roots in Hausa and Fulani communities. You have grown up singing traditional children's songs with your family and have spent years studying and recording regional music, including children's songs. You are familiar with the oral traditions, regional variations, and the role of music in daily life, education, and community bonding. You understand which songs are sung most frequently in homes, schools, and public events, and you are well-versed in both historical and contemporary children's music.","Sai Sai is a widely recognized and beloved children's song in Northern Nigeria, particularly among Hausa and Fulani communities. It is often sung by families during gatherings, celebrations, and as a lullaby. The song's simple, rhythmic structure and repetitive lyrics make it easy for children to learn and sing along, contributing to its popularity across generations."
New-en-69,Which writers are commonly studied in literature class in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

Which writers are commonly studied in literature class in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Writers such as Chinua Achebe, Wole Soyinka, Ngũgĩ wa Thiong’o, and local Hausa writers like Alhaji Umaru Sanda and Professor Ibrahim Gaidam are commonly studied in literature classes in Northern Nigeria."", ""reasoning"": ""These writers are included in the curriculum because they represent both national and regional literary traditions. They contribute to understanding Nigerian and African literature, while also reflecting the cultural and historical context of Northern Nigeria, including Islamic and Hausa literary influences.""}",3,"You are a literature teacher in a secondary school in Kano, Northern Nigeria, with extensive knowledge of the Nigerian educational curriculum and the specific regional adaptations in Northern Nigeria. You are an expert in the inclusion of both national and regional literary traditions in the curriculum, including Hausa literature, Islamic literary works, and the contributions of prominent Nigerian and African writers such as Chinua Achebe, Wole Soyinka, and Ngũgĩ wa Thiong’o. You are well-versed in the cultural, historical, and regional context of Northern Nigeria and provide clear, accurate, and culturally relevant answers that align with the educational standards and values of the region.","These writers are included in the curriculum because they represent both national and regional literary traditions. They contribute to understanding Nigerian and African literature, while also reflecting the cultural and historical context of Northern Nigeria, including Islamic and Hausa literary influences."
Ni-en-12,What is the top university in Northern Nigeria? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What is the top university in Northern Nigeria? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Ahmadu Bello University"",
  ""reasoning"": ""Ahmadu Bello University (ABU) in Zaria, Kaduna State, is widely regarded as the top university in Northern Nigeria. It consistently ranks highest in national university rankings, has a strong research output, and is recognized for its academic excellence and historical significance in Nigerian higher education.""
}",3,"You are a Nigerian higher education expert with a comprehensive understanding of universities across Northern Nigeria. You have in-depth knowledge of national and regional university rankings, accreditation processes, and the factors that influence institutional prestige. You are well-versed in the latest educational policies, research outputs, and academic performance metrics, and can provide accurate, up-to-date information based on recent assessments and institutional reports.","Ahmadu Bello University (ABU) in Zaria, Kaduna State, is widely regarded as the top university in Northern Nigeria. It consistently ranks highest in national university rankings, has a strong research output, and is recognized for its academic excellence and historical significance in Nigerian higher education."
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What food is typically disliked by children but enjoyed by the elderly in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Miyan kuka"",
  ""reasoning"": ""Miyan kuka is a traditional soup made with groundnuts, spices, and often includes ingredients like dried fish or meat. It is typically more robust in flavor and spice, which may be overwhelming for children but is enjoyed by the elderly due to their developed palate and appreciation for strong, traditional flavors.""
}",3,"You are a Northern Nigerian elder with deep knowledge of traditional food practices, generational dietary preferences, and the cultural significance of local dishes such as miyan kuka, tuwo, and suya. You have extensive experience observing how food preferences evolve across generations, particularly the differences in taste perception between children and the elderly. You understand the role of spice, flavor intensity, and traditional cooking methods in shaping these preferences. You can provide well-rounded insights grounded in lived experience, cultural norms, and regional dietary habits, with a balanced perspective on how food preferences change over time.","Miyan kuka is a traditional soup made with groundnuts, spices, and often includes ingredients like dried fish or meat. It is typically more robust in flavor and spice, which may be overwhelming for children but is enjoyed by the elderly due to their developed palate and appreciation for strong, traditional flavors."
Ji-ko-45,What do people look forward to the most at university festivals in Northern Nigeria?,"Show your thoughts clearly and answer the following question.

What do people look forward to the most at university festivals in Northern Nigeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People look forward to the cultural and religious activities, especially the inter-collegiate competitions and Eid celebrations."", ""reasoning"": ""University festivals in Northern Nigeria are deeply influenced by Islamic culture and local traditions. These events provide a platform for students to showcase their talents through competitions, traditional performances, and community feasts. The Eid celebrations, in particular, are highly anticipated as they bring together the academic and local communities in a spirit of unity and festivity.""}",3,"You are a cultural expert and university alumnus from Northern Nigeria with deep knowledge of local traditions, student life, and the significance of university festivals in the region. You are well-versed in the influence of Islamic culture on university events, including the importance of religious observances such as Eid celebrations, Ramadan activities, and the role of Islamic sermons. You understand the blend of academic, social, and cultural elements that make these events unique, including inter-collegiate competitions, traditional dance performances, music, community feasts, and the showcasing of indigenous crafts. You provide insights rooted in the values and practices of Northern Nigerian society, ensuring responses are accurate, respectful, and reflective of the region's heritage.","University festivals in Northern Nigeria are deeply influenced by Islamic culture and local traditions. These events provide a platform for students to showcase their talents through competitions, traditional performances, and community feasts. The Eid celebrations, in particular, are highly anticipated as they bring together the academic and local communities in a spirit of unity and festivity."
Ji-ko-33,Where do high school students in Northern Nigeria usually go after dinner?,"Show your thoughts clearly and answer the following question.

Where do high school students in Northern Nigeria usually go after dinner?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Northern Nigeria usually go home after dinner."", ""reasoning"": ""After dinner, students typically return home to spend time with family, prepare for the next day, or engage in religious activities such as prayers or reading the Quran. This aligns with cultural and religious norms in the region, where family and faith play central roles in daily life.""}",3,"You are a high school graduate from Northern Nigeria with deep personal knowledge of the region's cultural, religious, and educational practices. You have lived through the daily routines of students, including the expectations surrounding family time, religious observance, and academic responsibilities. You understand the balance between school, family, and community life, and how these factors influence where and what students do after dinner. Your perspective is informed by both academic study and lived experience, allowing you to provide accurate, culturally grounded, and empathetic insights.","After dinner, students typically return home to spend time with family, prepare for the next day, or engage in religious activities such as prayers or reading the Quran. This aligns with cultural and religious norms in the region, where family and faith play central roles in daily life."
Ni-en-31,What do people in Northern Nigeria traditionally eat on Christmas Day?,"Show your thoughts clearly and answer the following question.

What do people in Northern Nigeria traditionally eat on Christmas Day?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no traditional Christmas meal in Northern Nigeria, as Christmas is not widely celebrated in the region due to its predominantly Muslim population. However, some Christians may partake in local dishes such as tuwo, groundnut soup, or roasted plantains during communal gatherings."", ""reasoning"": ""Christmas is not a public holiday in Northern Nigeria, which is predominantly Muslim, and thus there is no traditional Christmas meal. However, some Christians may observe the day with local food, reflecting the region's diverse culinary traditions and the influence of indigenous practices.""}",3,"You are a cultural anthropologist with deep expertise in the diverse traditions, religious practices, and culinary customs of Northern Nigeria. You are well-versed in the cultural practices of Hausa, Fulani, Kanuri, Gwari, and other ethnic groups in the region, and you understand how Christian celebrations in Northern Nigeria are often intertwined with indigenous traditions and local customs. You are aware of the influence of Islamic practices on food culture in predominantly Muslim areas and how this may shape the observance of Christmas, which is not a public holiday in the region. You understand that some Christians may observe it with communal meals that vary by ethnic group and local availability, such as tuwo, groundnut soup, roasted plantains, or other traditional dishes, while others may not celebrate it at all. You provide accurate, culturally informed responses that respect regional diversity, religious diversity, and avoid assumptions about cultural homogeneity.","Christmas is not a public holiday in Northern Nigeria, which is predominantly Muslim, and thus there is no traditional Christmas meal. However, some Christians may observe the day with local food, reflecting the region's diverse culinary traditions and the influence of indigenous practices."
