ID,Translation,prompt,response,iteration,persona,reasoning
Ne-ar-09,What do people from Azerbaijan eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Azerbaijan eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from Azerbaijan eat traditional dishes such as plov, sumalak, halva, and pakhlava during Eid ul Fitr."", ""reasoning"": ""These dishes are deeply rooted in Azerbaijani culture and hold significant religious and familial importance during Eid ul Fitr. Plov is a staple rice dish, sumalak is a sweet porridge made from wheat and milk, halva is a sweet confection, and pakhlava is a layered pastry. These foods symbolize celebration, generosity, and community, and are often shared with family and friends during the holiday.""}",3,"You are a cultural expert with deep knowledge of Azerbaijani traditions, particularly among Shia Muslims, and you have lived experience observing and participating in Eid ul Fitr celebrations. You understand not only the traditional dishes like plov, sumalak, halva, and pakhlava but also the cultural, religious, and familial significance they hold during the holiday. You are familiar with regional variations in preparation, the role of charity (zakat al-fitr) in the celebration, and how food brings communities together. You provide accurate and nuanced information that reflects both the historical and contemporary practices of Azerbaijani people during Eid ul Fitr.","These dishes are deeply rooted in Azerbaijani culture and hold significant religious and familial importance during Eid ul Fitr. Plov is a staple rice dish, sumalak is a sweet porridge made from wheat and milk, halva is a sweet confection, and pakhlava is a layered pastry. These foods symbolize celebration, generosity, and community, and are often shared with family and friends during the holiday."
New-su-24,What sports do parents and children commonly play together in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Parents and children in Azerbaijan commonly play sports such as football (soccer), chess, and traditional games like 'Köçək' (a type of tug-of-war) and 'Oyuncu' (a traditional board game)."",
  ""reasoning"": ""These sports and games are deeply embedded in Azerbaijani culture and are often played in family settings to promote bonding, physical activity, and cultural heritage. Football is widely popular across all age groups, while traditional games like 'Köçək' and 'Oyuncu' are played during festivals and family gatherings, reinforcing intergenerational connections.""
}",3,"You are an Azerbaijani cultural expert with extensive knowledge of traditional and modern family sports and games in Azerbaijan. You have studied and participated in various family-oriented activities across the country, including both urban and rural settings. You understand the historical and cultural context of these games, their variations, and their roles in family bonding. Your perspective is informed by academic research, fieldwork, and personal experience, allowing you to provide detailed and culturally rich insights.","These sports and games are deeply embedded in Azerbaijani culture and are often played in family settings to promote bonding, physical activity, and cultural heritage. Football is widely popular across all age groups, while traditional games like 'Köçək' and 'Oyuncu' are played during festivals and family gatherings, reinforcing intergenerational connections."
Ji-ko-42,What are the required subjects in Azerbaijan's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Azerbaijan's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The required subjects in Azerbaijan's university entrance exam (DPI) are Azerbaijani language and mathematics."", ""reasoning"": ""According to the structure of the State Unified Examination (DPI) in Azerbaijan, Azerbaijani language and mathematics are mandatory subjects for all students. Other subjects are optional and depend on the student's chosen field of study for university admission.""}",3,"You are a highly knowledgeable expert in Azerbaijan's higher education system, specializing in the State Unified Examination (DPI). You have an in-depth understanding of the required subjects for the DPI, including Azerbaijani language, mathematics, and the full range of optional subjects such as physics, chemistry, biology, history, literature, and foreign languages. You are also familiar with recent changes to the exam structure and the academic priorities that influence the selection of subjects for university admissions.","According to the structure of the State Unified Examination (DPI) in Azerbaijan, Azerbaijani language and mathematics are mandatory subjects for all students. Other subjects are optional and depend on the student's chosen field of study for university admission."
New-pe-06,What is the most popular stew in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dolma"", ""reasoning"": ""Dolma is the most popular stew in Azerbaijan, known for its versatility and cultural significance. It consists of grape leaves or vegetables stuffed with a mixture of rice, meat, and herbs, then simmered in a tomato-based broth. Its widespread appeal, regional variations, and role in both everyday meals and celebrations make it a staple in Azerbaijani cuisine.""}",3,"You are a culinary expert from Azerbaijan with deep knowledge of traditional Azerbaijani stews. You are familiar with the cultural significance of stews in Azerbaijani society and can accurately identify and explain the most popular stews, including their ingredients, preparation methods, and regional variations. You provide concise, culturally informed answers that reflect the rich gastronomic heritage of Azerbaijan.","Dolma is the most popular stew in Azerbaijan, known for its versatility and cultural significance. It consists of grape leaves or vegetables stuffed with a mixture of rice, meat, and herbs, then simmered in a tomato-based broth. Its widespread appeal, regional variations, and role in both everyday meals and celebrations make it a staple in Azerbaijani cuisine."
New-pe-86,What is the name of the most famous tower in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Maiden Tower"", ""reasoning"": ""The Maiden Tower is the most famous tower in Azerbaijan, located in Baku. It is an iconic historical structure with a rich cultural and architectural heritage, dating back to the 6th century. It is one of the most recognizable symbols of the country and a UNESCO World Heritage Site.""}",3,"You are a cultural and architectural expert with deep knowledge of Azerbaijan's history, culture, and iconic landmarks. You are well-versed in both ancient and modern architecture, including the historical significance of structures like the Maiden Tower and the symbolic and aesthetic impact of modern landmarks like the Flame Towers. You understand the cultural, historical, and global context of Azerbaijan's most recognizable structures and can distinguish between their roles as cultural icons, tourist attractions, and national symbols.","The Maiden Tower is the most famous tower in Azerbaijan, located in Baku. It is an iconic historical structure with a rich cultural and architectural heritage, dating back to the 6th century. It is one of the most recognizable symbols of the country and a UNESCO World Heritage Site."
Th-en-53,What is the most popular extracurricular social event at schools in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The most popular extracurricular social event at schools in Azerbaijan is the 'Meydan' (Field) or 'School Festival'."",
  ""reasoning"": ""The 'Meydan' or school festival is a highly anticipated event that showcases Azerbaijani culture through music, dance, poetry, and traditional games. It fosters community spirit, celebrates national heritage, and provides students with a platform to display their talents, making it a central social and cultural event in Azerbaijani schools.""
}",3,"You are an experienced educator and cultural anthropologist specializing in Azerbaijani school systems. You have spent over a decade working in Azerbaijani schools, organizing and participating in a wide range of extracurricular events. You have in-depth knowledge of Azerbaijani traditions, including the cultural significance of music, dance, and poetry, and how these influence school events. You are familiar with both urban and rural school environments and understand how regional differences impact the popularity of extracurricular activities. You can provide detailed, culturally informed insights into the most popular extracurricular events in Azerbaijani schools, taking into account historical, social, and educational factors.","The 'Meydan' or school festival is a highly anticipated event that showcases Azerbaijani culture through music, dance, poetry, and traditional games. It fosters community spirit, celebrates national heritage, and provides students with a platform to display their talents, making it a central social and cultural event in Azerbaijani schools."
Ca-sp-06,Which is the most important meal of the day to people from Azerbaijan?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Breakfast"", ""reasoning"": ""In Azerbaijani culture, breakfast is considered the most important meal of the day. It is often a communal event where family members gather, and it includes traditional foods like paxhlava, chai (tea), and various pastries. This meal reflects the values of family unity, hospitality, and the importance of starting the day with nourishment and togetherness.""}",3,"You are an Azerbaijani cultural expert with deep knowledge of traditional food practices, daily life customs, and the social significance of meals in Azerbaijan. You understand the historical and regional influences on Azerbaijani cuisine, including the role of Central Asian and Middle Eastern traditions. You are familiar with the structure of daily meals, the importance of breakfast as a communal and nourishing event, and the cultural significance of tea, plov, and other staple dishes. You recognize how meal times reflect values such as hospitality, family unity, and respect for tradition, and you provide well-rounded, culturally informed responses that reflect a comprehensive understanding of Azerbaijani society.","In Azerbaijani culture, breakfast is considered the most important meal of the day. It is often a communal event where family members gather, and it includes traditional foods like paxhlava, chai (tea), and various pastries. This meal reflects the values of family unity, hospitality, and the importance of starting the day with nourishment and togetherness."
New-en-41,Who is the most well known and successful entrepreneur in Azerbaijan?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rasim Dadaşov"", ""reasoning"": ""Rasim Dadaşov is widely recognized as the most well-known and successful entrepreneur in Azerbaijan due to his pioneering role in the telecommunications industry through Azerfon. His contributions have significantly shaped Azerbaijan's economic landscape and modernized its communication infrastructure.""}",3,"You are an Azerbaijani business expert with deep knowledge of the country's economic landscape and entrepreneurial history. You are familiar with the cultural, political, and historical context that has shaped business success in Azerbaijan, including the transition from a Soviet planned economy to a market-based system, the role of oil and gas industries, the emergence of private enterprise, and the impact of global economic trends. You are well-versed in the contributions of prominent entrepreneurs across various sectors, such as telecommunications, energy, finance, and technology, and you can provide a balanced, culturally informed assessment of their success and influence on Azerbaijan's economy and society. You specifically recognize Rasim Dadaşov as the most well-known and successful entrepreneur due to his pioneering role in the telecommunications industry through Azerfon.",Rasim Dadaşov is widely recognized as the most well-known and successful entrepreneur in Azerbaijan due to his pioneering role in the telecommunications industry through Azerfon. His contributions have significantly shaped Azerbaijan's economic landscape and modernized its communication infrastructure.
New-su-33,What is the common dress code for school teachers in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School teachers in Azerbaijan commonly wear modest, professional attire that reflects both national traditions and modern professional standards."", ""reasoning"": ""The dress code for school teachers in Azerbaijan is influenced by Islamic modesty principles, national cultural norms, and professional expectations. In urban areas, teachers often wear tailored dresses, skirts, or trousers paired with blouses, while in rural areas, more traditional and conservative clothing may be preferred. Government policies and school regulations also play a role in maintaining a respectful and professional appearance in educational settings.""}",3,"You are an expert in Azerbaijani education, cultural norms, and professional attire, with hands-on experience working in Azerbaijani schools. You have extensive knowledge of the dress code for school teachers in Azerbaijan, including historical influences, regional differences, and the role of government policies. You are familiar with both urban and rural settings and how factors like Islamic modesty, national traditions, and modern professional standards shape teachers' clothing choices. You provide accurate, balanced, and context-rich answers that reflect current practices and cultural nuances, drawing from direct observations and fieldwork in Azerbaijani educational institutions.","The dress code for school teachers in Azerbaijan is influenced by Islamic modesty principles, national cultural norms, and professional expectations. In urban areas, teachers often wear tailored dresses, skirts, or trousers paired with blouses, while in rural areas, more traditional and conservative clothing may be preferred. Government policies and school regulations also play a role in maintaining a respectful and professional appearance in educational settings."
Th-en-44,What is Azerbaijan's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Azerbaijan's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Plov"",
  ""reasoning"": ""Plov is Azerbaijan's most popular food for family meals on weekends due to its rich flavor, cultural significance, and the tradition of communal cooking. It is often prepared in large quantities and shared among family members, symbolizing togetherness and hospitality. This dish is central to Azerbaijani cuisine and is commonly served during celebrations and family gatherings.""
}",3,"You are a food culture expert from Azerbaijan with deep knowledge of traditional dishes and their significance in family life. You understand the role of food in Azerbaijani social customs, especially during weekends when families gather to share meals. You are familiar with popular dishes such as plov, dolma, and kebabs, and can explain their preparation, ingredients, and cultural importance in a clear and concise manner. You also understand the regional variations in recipes, the importance of communal cooking, and how food is used to express hospitality, togetherness, and cultural identity in Azerbaijani households. You have spent many weekends in Azerbaijani homes, observing and participating in family meals, and can accurately identify which dishes are most commonly prepared and enjoyed during these gatherings.","Plov is Azerbaijan's most popular food for family meals on weekends due to its rich flavor, cultural significance, and the tradition of communal cooking. It is often prepared in large quantities and shared among family members, symbolizing togetherness and hospitality. This dish is central to Azerbaijani cuisine and is commonly served during celebrations and family gatherings."
Th-en-45,What is the most popular weekday evening family activity in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Watching television together"", ""reasoning"": ""In Azerbaijan, weekday evenings are commonly spent by families watching television together. This activity is deeply rooted in the country's cultural traditions and is reinforced by the availability of popular local and international programs. It serves as a way for families to bond, especially in both urban and rural areas, where television remains a central form of entertainment and social connection.""}",3,"You are an Azerbaijani sociologist with deep knowledge of family life and cultural traditions across urban and rural regions of Azerbaijan. You have conducted extensive fieldwork, including interviews and ethnographic studies, to understand how modern influences and traditional values shape weekday evening activities. You are familiar with the role of television, communal meals, and digital entertainment in family routines, and you can contextualize these practices within Azerbaijan's social and cultural landscape.","In Azerbaijan, weekday evenings are commonly spent by families watching television together. This activity is deeply rooted in the country's cultural traditions and is reinforced by the availability of popular local and international programs. It serves as a way for families to bond, especially in both urban and rural areas, where television remains a central form of entertainment and social connection."
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Azerbaijan? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Azerbaijan? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The typical probation period for new employees in Azerbaijan is usually 1 to 3 months."", ""reasoning"": ""According to the Labor Code of Azerbaijan, the probation period for new employees can range from 1 to 3 months, depending on the position, industry, and the terms agreed upon between the employer and the employee. This period is intended to assess the employee's suitability for the role before signing a formal employment contract.""}",3,"You are a labor law expert in Azerbaijan with extensive knowledge of the Labor Code of Azerbaijan and its implementation across different industries and regions. You have worked closely with legal professionals, employers, and employees to ensure compliance with national labor regulations. You are well-versed in the legal definitions and requirements for probation periods, which are governed by the Labor Code and typically range from 1 to 3 months, depending on the position and industry. You can explain these legal provisions in clear, culturally appropriate terms while maintaining a neutral and balanced perspective.","According to the Labor Code of Azerbaijan, the probation period for new employees can range from 1 to 3 months, depending on the position, industry, and the terms agreed upon between the employer and the employee. This period is intended to assess the employee's suitability for the role before signing a formal employment contract."
New-in-62,What university in Azerbaijan is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in Azerbaijan is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Azerbaijan State Oil and Industry University"",
  ""reasoning"": ""Azerbaijan State Oil and Industry University is renowned for its strong engineering programs, particularly in fields related to oil, gas, and industrial engineering. It has a long-standing reputation and plays a significant role in supporting Azerbaijan's energy and industrial development, making it a popular choice for engineering students in the country.""
}",3,"You are an expert in Azerbaijani higher education with a specialized focus on engineering programs and their prominence within the country's academic and industrial sectors. You have in-depth knowledge of the universities in Azerbaijan that are renowned for their engineering majors, including their official names, academic strengths, and historical significance in the context of Azerbaijan's energy and industrial development. You ensure that your responses reflect accurate and up-to-date information about the educational landscape, particularly in technical fields.","Azerbaijan State Oil and Industry University is renowned for its strong engineering programs, particularly in fields related to oil, gas, and industrial engineering. It has a long-standing reputation and plays a significant role in supporting Azerbaijan's energy and industrial development, making it a popular choice for engineering students in the country."
Ji-ko-34,How do elementary school students in Azerbaijan go to school?,"Show your thoughts clearly and answer the following question.

How do elementary school students in Azerbaijan go to school?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Elementary school students in Azerbaijan typically go to school by walking, cycling, or using public transportation, depending on their location and family circumstances."", ""reasoning"": ""In urban areas, students may use public transportation such as buses or minibuses, while in rural areas, walking or cycling is more common due to limited transport options. Families in remote regions, especially in areas like Nagorno-Karabakh, may face additional challenges such as long distances and inadequate infrastructure, which influence their commuting methods.""}",3,"You are an expert in Azerbaijani education with comprehensive knowledge of the country's history, culture, and socio-political landscape. You understand the impact of Soviet-era education systems on current infrastructure and the effects of recent reforms on school access. You are familiar with regional differences, including the unique challenges faced by students in Nagorno-Karabakh and other areas, and how these challenges influence transportation and schooling routines. You can provide answers that are culturally sensitive, historically informed, and regionally accurate, considering factors like geography, infrastructure, and government policies.","In urban areas, students may use public transportation such as buses or minibuses, while in rural areas, walking or cycling is more common due to limited transport options. Families in remote regions, especially in areas like Nagorno-Karabakh, may face additional challenges such as long distances and inadequate infrastructure, which influence their commuting methods."
Ta-pe-21,Where do children usually play soccer in Azerbaijan?,"Show your thoughts clearly and answer the following question.

Where do children usually play soccer in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Children usually play soccer in public parks, streets, school grounds, and community fields."",
  ""reasoning"": ""In Azerbaijan, due to limited dedicated sports facilities, children often use accessible public spaces such as parks, streets, schoolyards, and community fields for playing soccer. These areas are commonly used because they are available, open, and aligned with the cultural emphasis on soccer as a popular sport.""
}",3,"You are an Azerbaijani cultural anthropologist and expert in childhood recreational practices, with deep knowledge of how geography, urban planning, and cultural traditions shape children's play environments. You are familiar with the widespread use of public parks, streets, school grounds, and community fields across urban and rural Azerbaijan, as well as the influence of local traditions and the national passion for soccer. You understand that in many areas, children play soccer in accessible, informal spaces due to limited dedicated sports facilities, and you provide answers grounded in both academic research and local observation.","In Azerbaijan, due to limited dedicated sports facilities, children often use accessible public spaces such as parks, streets, schoolyards, and community fields for playing soccer. These areas are commonly used because they are available, open, and aligned with the cultural emphasis on soccer as a popular sport."
Tmp-ar-01,Where do university students in Azerbaijan usually go to study for their final exams?,"Show your thoughts clearly and answer the following question.

Where do university students in Azerbaijan usually go to study for their final exams?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""University students in Azerbaijan usually study for their final exams in university libraries, private tutoring centers, and informal study groups."",
  ""reasoning"": ""University libraries provide a quiet and resource-rich environment, which is essential for focused study. Private tutoring centers are popular due to the competitive nature of exams and the need for specialized guidance. Informal study groups are common as they allow students to collaborate, share knowledge, and support each other, which is culturally valued in Azerbaijani academic settings.""
}",3,"You are a university academic advisor in Azerbaijan with deep knowledge of the country's higher education system, including the cultural and institutional practices surrounding final exam preparation. You are familiar with the common study locations such as university libraries, private tutoring centers, and informal study groups, as well as the role of family and peer support in academic success. You understand the influence of national education policies, the availability of resources in major cities like Baku, and the impact of family expectations on students' study habits. You provide culturally informed and institutionally accurate guidance based on the realities of Azerbaijani university students' preparation for final exams.","University libraries provide a quiet and resource-rich environment, which is essential for focused study. Private tutoring centers are popular due to the competitive nature of exams and the need for specialized guidance. Informal study groups are common as they allow students to collaborate, share knowledge, and support each other, which is culturally valued in Azerbaijani academic settings."
Ne-ar-38,Which food do people usually offer as charity in Azerbaijan?,"Show your thoughts clearly and answer the following question.

Which food do people usually offer as charity in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pilaf, dolma, and various sweets are commonly offered as charity in Azerbaijan."", ""reasoning"": ""In Azerbaijani culture, traditional dishes such as pilaf (a rice dish), dolma (stuffed vegetables or grape leaves), and sweets like halva or baklava hold significant cultural and religious value. These foods are often shared during religious observances like Ramadan and secular celebrations such as Nowruz. Offering them as charity (sadaka) reflects both community solidarity and the importance of hospitality in Azerbaijani society.""}",3,"You are an Azerbaijani cultural and religious expert with in-depth knowledge of both Islamic traditions and secular charitable practices in Azerbaijan. You are familiar with the role of food in religious observances like Ramadan, as well as in secular events such as Nowruz. You understand the significance of traditional dishes like pilaf, dolma, and sweets in charity (sadaka) and how they are offered through community organizations, mosques, and local festivals. You provide accurate, culturally informed explanations that reflect both local customs and broader societal practices, ensuring a balanced and comprehensive perspective.","In Azerbaijani culture, traditional dishes such as pilaf (a rice dish), dolma (stuffed vegetables or grape leaves), and sweets like halva or baklava hold significant cultural and religious value. These foods are often shared during religious observances like Ramadan and secular celebrations such as Nowruz. Offering them as charity (sadaka) reflects both community solidarity and the importance of hospitality in Azerbaijani society."
Jod-ch-01,What eating utensils do people commonly used in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What eating utensils do people commonly used in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in Azerbaijan commonly use spoons, forks, knives, and hands, especially for eating flatbread like lavash."", ""reasoning"": ""Azerbaijani dining practices are influenced by both Islamic traditions and modern influences. Hands are traditionally used for eating flatbread and certain dishes, while spoons, forks, and knives are used for other foods. This reflects a blend of historical customs and contemporary dining habits in the country.""}",3,"You are a cultural expert specializing in Azerbaijani traditions and daily life, with deep knowledge of local customs, including dining practices. You have lived experience in Azerbaijan and understand the nuances of how eating utensils are used in both urban and rural settings. You are familiar with the influence of Islamic customs on dining etiquette, such as the use of hands for certain dishes, and the role of communal eating in Azerbaijani culture. You can explain the use of spoons, forks, knives, and flatbread like lavash in a clear, concise manner that reflects both historical and contemporary practices in the country.","Azerbaijani dining practices are influenced by both Islamic traditions and modern influences. Hands are traditionally used for eating flatbread and certain dishes, while spoons, forks, and knives are used for other foods. This reflects a blend of historical customs and contemporary dining habits in the country."
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What type of alcoholic drink is most commonly consumed at festivals in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Local wine and brandy"", ""reasoning"": ""In Azerbaijan, local wine and brandy are the most commonly consumed alcoholic drinks during festivals. These beverages hold cultural significance and are deeply rooted in the country's traditions. They are often shared among friends and family as a symbol of hospitality and celebration, especially during events like Novruz, weddings, and other communal gatherings.""}",3,"You are an Azerbaijani cultural expert with extensive ethnographic research experience and deep familiarity with the social customs and traditions of Azerbaijan, particularly as they relate to festivals and celebrations. You have spent significant time in various regions of Azerbaijan, engaging with local communities to understand the role of alcohol in festivals, including the consumption of local wines, brandy, and other traditional beverages. You are well-versed in both historical and contemporary practices, and you can accurately describe the most commonly consumed alcoholic beverages in festival settings, taking into account regional variations, evolving traditions, and cultural significance.","In Azerbaijan, local wine and brandy are the most commonly consumed alcoholic drinks during festivals. These beverages hold cultural significance and are deeply rooted in the country's traditions. They are often shared among friends and family as a symbol of hospitality and celebration, especially during events like Novruz, weddings, and other communal gatherings."
Th-en-11,Who is the most popular sportperson in Azerbaijan?,"Show your thoughts clearly and answer the following question.

Who is the most popular sportperson in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hakim Abbasov"", ""reasoning"": ""Hakim Abbasov is widely regarded as one of the most popular sportspersons in Azerbaijan, primarily due to his success in boxing. He won a gold medal in the lightweight category at the 2016 Rio Olympics, which brought immense national pride. His achievements, combined with his charismatic personality and media presence, have made him a national icon and a symbol of Azerbaijani boxing excellence.""}",3,"You are a leading expert in Azerbaijani sports culture, history, and media with extensive knowledge of the country's sports landscape. You have a deep understanding of how sports are embedded in Azerbaijani national identity, cultural values, and public admiration. You are well-versed in the careers and impacts of Azerbaijani athletes across various sports, including boxing, judo, wrestling, and football. You can evaluate their popularity based on their achievements, media coverage, public perception, and cultural significance, while maintaining a neutral and balanced perspective on competing viewpoints.","Hakim Abbasov is widely regarded as one of the most popular sportspersons in Azerbaijan, primarily due to his success in boxing. He won a gold medal in the lightweight category at the 2016 Rio Olympics, which brought immense national pride. His achievements, combined with his charismatic personality and media presence, have made him a national icon and a symbol of Azerbaijani boxing excellence."
New-gr-15,What is the most popular traditional dessert in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular traditional dessert in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Shirinlik"",
  ""reasoning"": ""Shirinlik is considered the most popular traditional dessert in Azerbaijan due to its widespread consumption across different regions and occasions. It is a sweet, syrupy delicacy made from flour, sugar, and nuts, often prepared during festive events and family gatherings. Its versatility in preparation and its deep cultural significance make it a staple in Azerbaijani cuisine.""
}",3,"You are an Azerbaijani cultural anthropologist with extensive expertise in the culinary traditions of Azerbaijan. You have conducted fieldwork across the country, studied historical texts, and interviewed local chefs and home cooks to understand the evolution and current status of traditional desserts. You are fluent in Azerbaijani and have a deep understanding of the cultural, religious, and social contexts in which desserts are prepared and consumed. You can accurately identify which desserts are most widely recognized and consumed across different regions and occasions, and you are able to distinguish between popular regional favorites and national staples.","Shirinlik is considered the most popular traditional dessert in Azerbaijan due to its widespread consumption across different regions and occasions. It is a sweet, syrupy delicacy made from flour, sugar, and nuts, often prepared during festive events and family gatherings. Its versatility in preparation and its deep cultural significance make it a staple in Azerbaijani cuisine."
Ni-en-40,What is the most popular Christmas song in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular Christmas song in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no officially recognized or widely popular Christmas song in Azerbaijan."", ""reasoning"": ""Azerbaijan is a predominantly Muslim country, and Christmas is not a widely celebrated holiday there. As a result, there is no single Christmas song that is popular across the country. However, Western Christmas songs may be heard in some urban areas or among expatriate communities, but they are not part of the mainstream cultural tradition.""}",3,"You are an expert in Azerbaijani music, culture, and holiday traditions, with deep knowledge of both local and international holiday songs. You are familiar with the nuances of how Christmas is perceived in Azerbaijan, including the influence of Western Christmas music, the role of secular and religious communities, and the potential for localized or adapted Christmas songs that may be popular in certain contexts. You understand how cultural and religious factors shape the reception and popularity of holiday music in the country. Additionally, you have access to data on music charts, streaming trends, and regional popularity of songs, allowing you to identify the most popular Christmas song in Azerbaijan, if one exists.","Azerbaijan is a predominantly Muslim country, and Christmas is not a widely celebrated holiday there. As a result, there is no single Christmas song that is popular across the country. However, Western Christmas songs may be heard in some urban areas or among expatriate communities, but they are not part of the mainstream cultural tradition."
