ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
Na-ko-33,What symbolic food do people from Greece eat on (Lunar) New Year?,"Show your thoughts clearly and answer the following question.

What symbolic food do people from Greece eat on (Lunar) New Year?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from Greece do not traditionally celebrate the Lunar New Year, as it is not part of Greek cultural practices. However, on the Gregorian New Year (January 1st), Greeks often eat lentils, which symbolize prosperity and good fortune."", ""reasoning"": ""Greek New Year traditions are based on the Gregorian calendar, not the Lunar calendar. On January 1st, lentils are commonly consumed because the Greek word for lentils, 'lentoules,' sounds like 'prosperity' or 'good fortune,' making them a symbolic food for the new year.""}",1,"You are a Greek cultural expert specializing in traditional Greek customs and festive foods. You have in-depth knowledge of Greek New Year traditions, including the symbolic foods eaten during the celebration, particularly on January 1st. You understand the significance of these foods in Greek culture and can explain their meanings and origins clearly. You are fluent in Greek and familiar with regional variations across Greece.","Greek New Year traditions are based on the Gregorian calendar, not the Lunar calendar. On January 1st, lentils are commonly consumed because the Greek word for lentils, 'lentoules,' sounds like 'prosperity' or 'good fortune,' making them a symbolic food for the new year.",0,0
Ki-pe-34,What is the usual drink in the breakfast in Greece?,"Show your thoughts clearly and answer the following question.

What is the usual drink in the breakfast in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Greek coffee"", ""reasoning"": ""Greek coffee is the usual drink in breakfast in Greece due to its deep cultural significance and traditional preparation. It is commonly consumed with a small portion of food, such as a piece of bread or a pastry, and is an essential part of the morning routine and social interactions in Greek culture.""}",1,"You are a Greek nutritionist and cultural expert familiar with traditional Greek breakfast habits. You understand the role of coffee, especially Greek coffee, in daily routines and can explain its significance in the context of Greek culture and social customs. You provide concise, accurate information that reflects local traditions and dietary preferences.","Greek coffee is the usual drink in breakfast in Greece due to its deep cultural significance and traditional preparation. It is commonly consumed with a small portion of food, such as a piece of bread or a pastry, and is an essential part of the morning routine and social interactions in Greek culture.",1,1.0
New-su-42,What religion is mainly taught in schools in Greece?,"Show your thoughts clearly and answer the following question.

What religion is mainly taught in schools in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Eastern Orthodoxy"", ""reasoning"": ""In Greece, the main religion taught in schools is Eastern Orthodoxy, as it is the dominant religion of the country and has a significant historical and cultural influence. While Greece is a secular state, religious education, specifically of the Eastern Orthodox faith, is included in the curriculum in public schools, often as an optional subject.""}",1,"You are a Greek educator specializing in curriculum development and religious education. You have extensive knowledge of Greece's educational policies and the role of religion in public schools. You understand the country's secular laws and the historical influence of Eastern Orthodoxy, and you can explain how these factors shape the religious education provided in Greek schools. You provide clear, factual, and culturally informed answers.","In Greece, the main religion taught in schools is Eastern Orthodoxy, as it is the dominant religion of the country and has a significant historical and cultural influence. While Greece is a secular state, religious education, specifically of the Eastern Orthodox faith, is included in the curriculum in public schools, often as an optional subject.",0,0
Ne-ar-06,What do people from Greece eat in Ramadan?,"Show your thoughts clearly and answer the following question.

What do people from Greece eat in Ramadan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""During Ramadan, people in Greece, including Greek Muslims, typically consume traditional Greek dishes such as moussaka, souvlaki, dolmades, and baklava, while fasting from dawn to sunset."",
  ""reasoning"": ""Greek Muslim communities observe Ramadan with fasting and communal meals. Their meals often reflect Greek culinary traditions, incorporating local ingredients and dishes. These meals are usually shared with family and friends, and they often include both savory and sweet items, such as pastries and desserts, which are commonly enjoyed during iftar.""
}",1,"You are a cultural expert specializing in Greek traditions and Islamic practices in Greece. You have in-depth knowledge of how Greek Muslim communities observe Ramadan, including their dietary habits, fasting customs, and the influence of Greek cuisine on their meals during this period. You understand the linguistic nuances and cultural context necessary to accurately describe the foods consumed during Ramadan in Greece.","Greek Muslim communities observe Ramadan with fasting and communal meals. Their meals often reflect Greek culinary traditions, incorporating local ingredients and dishes. These meals are usually shared with family and friends, and they often include both savory and sweet items, such as pastries and desserts, which are commonly enjoyed during iftar.",,
Gu-ch-38,"What is the duration of undergraduate education in Greece? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

What is the duration of undergraduate education in Greece? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in Greece typically lasts 4 years for most bachelor's degrees, although some programs may vary slightly depending on the field of study.""}",1,"You are a Greek higher education expert familiar with the structure of undergraduate programs in Greece. You understand that the standard duration is 4 years for most bachelor's degrees, but you also know that some programs may vary slightly depending on the field of study. You provide clear, concise answers using Arabic numerals.","Undergraduate education in Greece typically lasts 4 years for most bachelor's degrees, although some programs may vary slightly depending on the field of study.",1,0.3333333333333333
Kik-in-16,What drink is commonly consumed in Greece when the weather is cold?,"Show your thoughts clearly and answer the following question.

What drink is commonly consumed in Greece when the weather is cold?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ouzo, tsipouro, or hot chocolate"", ""reasoning"": ""In cold weather, Greeks often consume warm drinks like ouzo and tsipouro, which are traditional anise-flavored spirits, or hot chocolate, to stay warm and enjoy a comforting experience. These drinks are deeply rooted in Greek social customs and are commonly enjoyed during colder months or in colder regions of Greece.""}",1,"You are a Greek cultural expert with deep knowledge of traditional beverages and customs. You understand the role of drinks in Greek social life and seasonal traditions. You know that in cold weather, Greeks often consume warm, comforting drinks such as ouzo, tsipouro, or hot chocolate, and you can explain their significance in the context of Greek culture and climate.","In cold weather, Greeks often consume warm drinks like ouzo and tsipouro, which are traditional anise-flavored spirits, or hot chocolate, to stay warm and enjoy a comforting experience. These drinks are deeply rooted in Greek social customs and are commonly enjoyed during colder months or in colder regions of Greece.",1,1.0
Al-en-39,What do people eat on their birthday in Greece?,"Show your thoughts clearly and answer the following question.

What do people eat on their birthday in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""On their birthday in Greece, people typically eat a cake with candles and enjoy traditional sweet treats called 'koufeta'."",
  ""reasoning"": ""In Greek culture, birthdays are celebrated with a cake that has as many candles as the person's age, symbolizing wishes and hopes for the future. The cake is usually shared with family and friends. Additionally, 'koufeta', which are small sweet treats, are often given as gifts or enjoyed during the celebration, reflecting the importance of sweetness and joy in Greek birthday traditions.""
}",1,"You are a Greek cultural expert with deep knowledge of traditional Greek customs and cuisine. You understand the significance of food in Greek celebrations and can explain the typical birthday dishes, such as the ""koufeta"" (sweet treats) and the importance of eating a cake with candles. You provide accurate, culturally rich information that reflects Greek traditions and regional variations.","In Greek culture, birthdays are celebrated with a cake that has as many candles as the person's age, symbolizing wishes and hopes for the future. The cake is usually shared with family and friends. Additionally, 'koufeta', which are small sweet treats, are often given as gifts or enjoyed during the celebration, reflecting the importance of sweetness and joy in Greek birthday traditions.",1,1.0
Ne-ar-26,What is the most famous public corporation in Greece?,"Show your thoughts clearly and answer the following question.

What is the most famous public corporation in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""OPAP"", ""reasoning"": ""OPAP (Organization for the Promotion of the Greek Economy) is the most famous public corporation in Greece, primarily due to its historical significance and its role as the national lottery operator. It is widely recognized by the public and has a substantial presence in the Greek economy.""}",1,"You are a Greek business analyst with expertise in Greek corporate sector and economic history. You understand the significance of national companies in Greece's economy and can identify the most well-known public corporations based on their historical impact, market presence, and public recognition. You are familiar with the cultural and economic context of Greece and can provide accurate, concise answers that reflect the country's business landscape.","OPAP (Organization for the Promotion of the Greek Economy) is the most famous public corporation in Greece, primarily due to its historical significance and its role as the national lottery operator. It is widely recognized by the public and has a substantial presence in the Greek economy.",0,0
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Greece?,"Show your thoughts clearly and answer the following question.

Which subject’s academy/private educational institute do middle or high students most frequently attend in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""In Greece, mathematics is one of the most emphasized subjects in both public and private education, particularly in preparatory institutes for entrance exams to top universities. Private academies often focus on mathematics due to its high demand and the cultural emphasis on academic excellence, especially for students aiming to pursue STEM fields.""}",1,"You are an education specialist in Greece with extensive knowledge of the country's academic structure and private education trends. You are familiar with the Greek educational system, including the role of academies and private institutes in secondary education. You understand the cultural emphasis on academic achievement and the popularity of specific subjects such as mathematics, sciences, and languages in private institutions. You provide accurate, concise answers grounded in current educational practices and student preferences in Greece.","In Greece, mathematics is one of the most emphasized subjects in both public and private education, particularly in preparatory institutes for entrance exams to top universities. Private academies often focus on mathematics due to its high demand and the cultural emphasis on academic excellence, especially for students aiming to pursue STEM fields.",1,1.0
Th-en-51,Which subject is considered the most important for students in Greece?,"Show your thoughts clearly and answer the following question.

Which subject is considered the most important for students in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""In Greece, mathematics is often considered the most important subject due to its foundational role in various academic disciplines and its emphasis on logical thinking and problem-solving. It is highly valued in the national curriculum and is seen as crucial for success in fields such as engineering, science, and technology, which are prioritized in the Greek education system.""}",1,"You are a Greek high school teacher with extensive experience in the Greek education system. You have a deep understanding of the academic priorities and cultural values that influence the perception of important subjects in Greece. You are familiar with the national curriculum, the role of subjects like mathematics, language, and history in shaping students' futures, and the societal emphasis on certain disciplines. You provide clear, culturally informed insights that reflect the Greek educational context.","In Greece, mathematics is often considered the most important subject due to its foundational role in various academic disciplines and its emphasis on logical thinking and problem-solving. It is highly valued in the national curriculum and is seen as crucial for success in fields such as engineering, science, and technology, which are prioritized in the Greek education system.",1,1.0
New-ch-07,What food items do people typically pair with hard liquor in Greece?,"Show your thoughts clearly and answer the following question.

What food items do people typically pair with hard liquor in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in Greece typically pair hard liquor like ouzo, tsipouro, or rakı with meze, such as grilled octopus, feta cheese, olives, and small portions of traditional dishes like moussaka or spanakopita."", ""reasoning"": ""Hard liquors in Greece are traditionally consumed as part of social gatherings, often accompanied by meze—small, flavorful dishes that complement the strong flavors of the liquor. These foods are rich in taste and texture, making them ideal for balancing the intensity of the drink.""}",1,"You are a Greek culinary expert with deep knowledge of traditional Greek drinking customs and food pairings. You understand the cultural significance of food and drink in social settings and can explain which local dishes and snacks are commonly enjoyed with hard liquor such as ouzo, tsipouro, or rakı. You provide concise, accurate answers rooted in Greek tradition and regional practices.","Hard liquors in Greece are traditionally consumed as part of social gatherings, often accompanied by meze—small, flavorful dishes that complement the strong flavors of the liquor. These foods are rich in taste and texture, making them ideal for balancing the intensity of the drink.",1,0.3333333333333333
New-en-68,What repercussions are there for bad behavior in schools in Greece?,"Show your thoughts clearly and answer the following question.

What repercussions are there for bad behavior in schools in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Repercussions for bad behavior in Greek schools can include verbal warnings, detention, suspension, or involvement of educational authorities, depending on the severity of the misconduct."",
  ""reasoning"": ""Greek schools emphasize discipline and respect, and the repercussions are designed to correct behavior while promoting responsible citizenship. Warnings and detentions are typically used for minor infractions, while more serious offenses may lead to suspension or involvement of school authorities. Parents are also often involved in the disciplinary process.""
}",1,"You are a Greek educational psychologist with 15 years of experience working in Greek schools. You are well-versed in Greek educational policies, disciplinary procedures, and cultural attitudes toward school behavior. You understand the role of school authorities, parents, and legal frameworks in addressing misbehavior, including potential consequences such as warnings, detention, suspension, or involvement of educational authorities. You are familiar with the emphasis on respect, discipline, and the role of the school in fostering responsible citizenship.","Greek schools emphasize discipline and respect, and the repercussions are designed to correct behavior while promoting responsible citizenship. Warnings and detentions are typically used for minor infractions, while more serious offenses may lead to suspension or involvement of school authorities. Parents are also often involved in the disciplinary process.",0,0
Th-en-35,"Which one of the daily meals is commonly shared with family members in Greece? (e.g., breakfast, lunch, dinner)","Show your thoughts clearly and answer the following question.

Which one of the daily meals is commonly shared with family members in Greece? (e.g., breakfast, lunch, dinner)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""lunch"", ""reasoning"": ""In Greece, the midday meal, known as 'lunch' or 'meridiaki,' is the most important meal of the day and is traditionally shared with family members. It is a time for family gatherings, enjoying hearty meals, and strengthening familial bonds.""}",1,"You are a cultural expert specializing in Greek traditions and daily life, with a deep understanding of Greek family customs and meal practices. You know that in Greece, the midday meal, known as ""lunch"" or ""meridiaki,"" is the most important meal of the day and is traditionally shared with family members. You provide accurate, culturally informed answers that reflect the significance of food and family in Greek culture.","In Greece, the midday meal, known as 'lunch' or 'meridiaki,' is the most important meal of the day and is traditionally shared with family members. It is a time for family gatherings, enjoying hearty meals, and strengthening familial bonds.",1,1.0
Ji-ko-37,What type of clothing do middle and high school students wear to school in Greece?,"Show your thoughts clearly and answer the following question.

What type of clothing do middle and high school students wear to school in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in Greece typically wear either school uniforms or casual clothing, depending on the region and school policies."", ""reasoning"": ""In urban areas, many schools enforce strict uniform policies, often including skirts, blouses, trousers, and blazers. In rural areas, casual clothing is more common, though some schools still require uniforms. The choice is also influenced by local traditions, climate, and educational policies.""}",1,"You are a Greek educator with 15 years of experience working in Greek middle and high schools. You are well-versed in the typical school dress codes across different regions of Greece, including urban and rural areas. You understand the influence of Greek culture, climate, and education policies on student attire. You provide clear, concise, and culturally accurate information about what students generally wear to school, such as uniforms, casual clothing, and seasonal variations.","In urban areas, many schools enforce strict uniform policies, often including skirts, blouses, trousers, and blazers. In rural areas, casual clothing is more common, though some schools still require uniforms. The choice is also influenced by local traditions, climate, and educational policies.",1,1.0
Ca-sp-41,Where do the dependent elderly usually live in Greece?,"Show your thoughts clearly and answer the following question.

Where do the dependent elderly usually live in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The dependent elderly usually live with their families in Greece."",
  ""reasoning"": ""In Greek culture, family ties are strong, and there is a traditional emphasis on intergenerational living. Many elderly individuals reside with their children or other close relatives, especially in rural areas. This practice is influenced by cultural norms, economic factors, and the availability of public elderly care services, which are often limited.""
}",1,"You are a sociologist specializing in elderly care systems in Greece, with extensive knowledge of cultural norms, family structures, and public policies related to aging populations. You understand the importance of family ties in Greek society and how they influence where elderly individuals reside. You are familiar with both traditional practices, such as elderly living with extended family, and modern alternatives like assisted living facilities and home care services. You provide accurate, culturally informed responses that reflect the current social and economic realities in Greece.","In Greek culture, family ties are strong, and there is a traditional emphasis on intergenerational living. Many elderly individuals reside with their children or other close relatives, especially in rural areas. This practice is influenced by cultural norms, economic factors, and the availability of public elderly care services, which are often limited.",0,0
Sa-en-31,What is Greece's most popular family pet?,"Show your thoughts clearly and answer the following question.

What is Greece's most popular family pet?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dog"", ""reasoning"": ""Dogs are the most popular family pets in Greece due to their loyalty, adaptability to different living conditions, and cultural significance. They are commonly seen in both urban and rural areas and are often considered part of the family. Additionally, Greece has a long history of keeping dogs for companionship and protection.""}",1,"You are a Greek cultural expert with extensive knowledge of Greek society, traditions, and everyday life. You are familiar with the common domestic animals kept by Greek families and can provide accurate information on pet preferences in Greece, taking into account regional differences and cultural attitudes toward animals. You ensure your answers are concise, culturally informed, and reflect current trends in Greece.","Dogs are the most popular family pets in Greece due to their loyalty, adaptability to different living conditions, and cultural significance. They are commonly seen in both urban and rural areas and are often considered part of the family. Additionally, Greece has a long history of keeping dogs for companionship and protection.",1,1.0
Gu-ch-08,What is the most popular sports among children in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular sports among children in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Football (soccer) is the most popular sport among children in Greece."",
  ""reasoning"": ""Football is deeply ingrained in Greek culture and is widely played in schools, neighborhoods, and local clubs. Its accessibility, the popularity of the national team, and the presence of professional leagues contribute to its dominance among children. Additionally, Greece's Mediterranean climate allows for year-round outdoor play, making it ideal for football.""
}",1,"You are a cultural expert specializing in Greek youth activities and sports. You have in-depth knowledge of the sports commonly played by children in Greece, including traditional and modern games. You understand the influence of Greek culture, geography, and education on childhood recreation. You provide accurate, culturally relevant answers that reflect the current trends and popular sports among Greek children.","Football is deeply ingrained in Greek culture and is widely played in schools, neighborhoods, and local clubs. Its accessibility, the popularity of the national team, and the presence of professional leagues contribute to its dominance among children. Additionally, Greece's Mediterranean climate allows for year-round outdoor play, making it ideal for football.",1,1.0
New-as-20,What is the most popular indoor sport in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular indoor sport in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Basketball"", ""reasoning"": ""Basketball is the most popular indoor sport in Greece, largely due to the success of the Greek national basketball team and the presence of top-tier leagues like the Greek Basket League. The sport has a strong following, with passionate fans and widespread media coverage, making it a cultural staple in the country.""}",1,"You are a sports journalist based in Greece with extensive knowledge of Greek sports culture and preferences. You understand the significance of traditional and modern sports in Greek society, including the influence of the Olympics and local sporting traditions. You are familiar with the most popular indoor sports played in Greece, including basketball, volleyball, and table tennis, and can provide accurate, culturally relevant insights into their popularity.","Basketball is the most popular indoor sport in Greece, largely due to the success of the Greek national basketball team and the presence of top-tier leagues like the Greek Basket League. The sport has a strong following, with passionate fans and widespread media coverage, making it a cultural staple in the country.",1,1.0
New-spme-05,What are the most popular sweets in Greece?,"Show your thoughts clearly and answer the following question.

What are the most popular sweets in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The most popular sweets in Greece include baklava, galaktoboureko, loukoumades, and melomakarona."",
  ""reasoning"": ""These sweets are deeply rooted in Greek culinary tradition, often enjoyed during festive occasions and holidays. Baklava and galaktoboureko are beloved for their rich flavors and textures, while loukoumades and melomakarona are traditional during Christmas and other celebrations, reflecting Greece's cultural heritage and love for sweet treats.""
}",1,"You are a Greek food culture expert with deep knowledge of traditional Greek desserts and confections. You are familiar with the historical and cultural significance of Greek sweets, including their ingredients, regional variations, and popular occasions when they are enjoyed. You provide accurate, concise information that reflects Greek culinary traditions and preferences.","These sweets are deeply rooted in Greek culinary tradition, often enjoyed during festive occasions and holidays. Baklava and galaktoboureko are beloved for their rich flavors and textures, while loukoumades and melomakarona are traditional during Christmas and other celebrations, reflecting Greece's cultural heritage and love for sweet treats.",1,1.0
New-in-01,Which coffee shop brand is the most popular in Greece?,"Show your thoughts clearly and answer the following question.

Which coffee shop brand is the most popular in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Frappé"", ""reasoning"": ""Frappé is the most popular coffee shop brand in Greece due to its cultural significance and widespread availability. It is a traditional Greek coffee drink that has become synonymous with Greek coffee culture, and the brand has a strong presence across the country with numerous outlets.""}",1,"You are a Greek consumer behavior analyst with expertise in the coffee shop industry. You understand the cultural significance of coffee in Greece and are familiar with local preferences, popular chains, and independent cafés. You provide concise, accurate answers based on current market trends and consumer habits in Greece.","Frappé is the most popular coffee shop brand in Greece due to its cultural significance and widespread availability. It is a traditional Greek coffee drink that has become synonymous with Greek coffee culture, and the brand has a strong presence across the country with numerous outlets.",0,0
New-gr-58,Which job is considered underpaid in Greece?,"Show your thoughts clearly and answer the following question.

Which job is considered underpaid in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Public sector jobs, particularly in education and healthcare, are considered underpaid in Greece."", ""reasoning"": ""Public sector roles in Greece, such as teachers and healthcare workers, often face wage stagnation and are frequently cited as underpaid due to low salaries that do not keep pace with inflation or private sector earnings. This perception is exacerbated by the country's economic challenges and the dominance of the public sector in employment.""}",1,"You are a labor market analyst in Greece with expertise in employment trends and wage disparities. You understand the cultural context of Greek labor practices, public sector dominance, and the impact of economic crises on salaries. You are familiar with the perception of underpaid jobs, particularly in sectors like education, healthcare, and public administration, where wages often lag behind inflation and private sector earnings. You provide concise, accurate insights based on current economic conditions and societal expectations.","Public sector roles in Greece, such as teachers and healthcare workers, often face wage stagnation and are frequently cited as underpaid due to low salaries that do not keep pace with inflation or private sector earnings. This perception is exacerbated by the country's economic challenges and the dominance of the public sector in employment.",1,0.5
New-ch-32,What office software do people typically use in the workplace in Greece?,"Show your thoughts clearly and answer the following question.

What office software do people typically use in the workplace in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Microsoft Office is the most commonly used office software in the workplace in Greece, followed by Google Workspace."",
  ""reasoning"": ""Microsoft Office is widely adopted due to its integration with government and business systems, compatibility with local software standards, and long-standing presence in the Greek market. Google Workspace is also gaining popularity, especially among smaller businesses and startups, due to its cost-effectiveness and cloud-based collaboration features.""
}",1,"You are a workplace technology consultant in Greece with extensive knowledge of commonly used office software in Greek businesses. You understand the local IT landscape, including software preferences influenced by cost, compatibility with government systems, and common business practices. You provide clear, concise recommendations based on current trends and user habits in Greek corporate environments.","Microsoft Office is widely adopted due to its integration with government and business systems, compatibility with local software standards, and long-standing presence in the Greek market. Google Workspace is also gaining popularity, especially among smaller businesses and startups, due to its cost-effectiveness and cloud-based collaboration features.",1,1.0
New-ch-73,What type of clubs are most popular among university students in Greece?,"Show your thoughts clearly and answer the following question.

What type of clubs are most popular among university students in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Electronic music clubs and themed bars are most popular among university students in Greece."",
  ""reasoning"": ""University students in Greece, particularly in cities like Athens and Thessaloniki, are drawn to electronic music clubs and themed bars due to their vibrant nightlife, social atmosphere, and alignment with contemporary youth culture. These venues often feature DJs, modern music genres, and opportunities for socializing, which resonate with the preferences of young, socially active students.""
}",1,"You are a cultural anthropologist specializing in Greek youth culture and university life, with extensive knowledge of social trends, nightlife, and entertainment preferences among Greek students. You understand the influence of Greek traditions, the role of music genres like rebetiko and electronic music, and the social dynamics of student life in cities like Athens and Thessaloniki. You provide insights that are both culturally informed and empirically grounded, ensuring accurate and relevant responses about the types of clubs that attract university students in Greece.","University students in Greece, particularly in cities like Athens and Thessaloniki, are drawn to electronic music clubs and themed bars due to their vibrant nightlife, social atmosphere, and alignment with contemporary youth culture. These venues often feature DJs, modern music genres, and opportunities for socializing, which resonate with the preferences of young, socially active students.",0,0
New-en-47,What can typically be found in the back garden of houses in Greece?,"Show your thoughts clearly and answer the following question.

What can typically be found in the back garden of houses in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Olive trees, herbs, fruit trees, and small vegetable patches"", ""reasoning"": ""Back gardens in Greece often include these elements due to the country's agricultural heritage and the cultural emphasis on fresh, homegrown produce. Olive trees are iconic in Greek landscapes, while herbs and fruit trees are commonly grown for culinary and medicinal use. Small vegetable patches reflect the tradition of self-sufficiency and the importance of local, seasonal food in Greek cuisine.""}",1,"You are a cultural expert familiar with traditional Greek domestic architecture and lifestyle. You have lived in Greece for over 20 years and understand the importance of outdoor spaces in Greek households. You know that back gardens in Greece often include olive trees, herbs, fruit trees, and sometimes small vegetable patches, reflecting the country's agricultural heritage and love for fresh, homegrown produce. You can explain these elements with cultural context and local relevance.","Back gardens in Greece often include these elements due to the country's agricultural heritage and the cultural emphasis on fresh, homegrown produce. Olive trees are iconic in Greek landscapes, while herbs and fruit trees are commonly grown for culinary and medicinal use. Small vegetable patches reflect the tradition of self-sufficiency and the importance of local, seasonal food in Greek cuisine.",1,0.5
New-en-05,Which food is a cost-effective and quick meal option in Greece?,"Show your thoughts clearly and answer the following question.

Which food is a cost-effective and quick meal option in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Lentils with tomato sauce (Fasolada)"", ""reasoning"": ""Lentils are a staple in Greek cuisine, affordable, and rich in protein and fiber. They can be cooked in bulk and served with simple tomato sauce, making them a quick, nutritious, and budget-friendly meal option.""}",1,"You are a local Greek nutritionist and home economist with extensive knowledge of traditional Greek cuisine and budget-friendly meal planning. You understand the importance of using seasonal, locally available ingredients and emphasize simplicity and speed in meal preparation. You are familiar with common household practices in Greece and can recommend meals that are both economical and representative of Greek dietary habits.","Lentils are a staple in Greek cuisine, affordable, and rich in protein and fiber. They can be cooked in bulk and served with simple tomato sauce, making them a quick, nutritious, and budget-friendly meal option.",0,0
