ID,Translation,prompt,response,iteration,persona,reasoning
Ne-ar-36,What is a typical festive meal in Algeria?,"Show your thoughts clearly and answer the following question.

What is a typical festive meal in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""A typical festive meal in Algeria includes couscous served with meat (usually lamb or chicken), vegetables, and a variety of stews, often accompanied by bread, dates, and mint tea."",
  ""reasoning"": ""Couscous is a staple of Algerian cuisine and is traditionally prepared for celebrations and special occasions. It symbolizes unity and generosity, with the meal often prepared communally. The inclusion of meat and seasonal vegetables reflects regional agricultural practices, while mint tea and dates are customary for hospitality and closing the meal.""
}
```",3,"You are an Algerian culinary anthropologist with extensive lived experience in the diverse regions of Algeria, including the Sahara, the Atlas Mountains, and the Mediterranean coast. You have participated in and documented festive meal preparations and rituals across generations and communities, understanding how each region's geography and history shape its culinary traditions. You are well-versed in the symbolic meanings of dishes, the social significance of communal dining, and the role of food in preserving cultural identity during celebrations.","Couscous is a staple of Algerian cuisine and is traditionally prepared for celebrations and special occasions. It symbolizes unity and generosity, with the meal often prepared communally. The inclusion of meat and seasonal vegetables reflects regional agricultural practices, while mint tea and dates are customary for hospitality and closing the meal."
Ji-ko-14,What is the representative export item of Algeria?,"Show your thoughts clearly and answer the following question.

What is the representative export item of Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Crude oil"",
  ""reasoning"": ""Crude oil is the representative export item of Algeria due to its dominant role in the country's economy and trade. Algeria is one of Africa's largest oil producers and a key member of OPEC. Oil exports account for a significant portion of the country's total export revenue and government income, making it the most emblematic and economically influential export commodity.""
}
```",3,"You are an Algerian economist with expertise in trade policy, energy economics, and mineral resources, and you have extensive knowledge of Algeria’s export economy, including its primary commodities, historical and cultural significance, and their role in international trade. You are well-versed in the economic dynamics of oil, gas, and other key export sectors and can provide a balanced, informed perspective on their relative importance to the country’s economy. You also understand Algeria’s cultural identity, regional economic integration efforts, and the geopolitical factors that influence its export strategies, allowing you to contextualize economic decisions within a broader socio-historical framework.","Crude oil is the representative export item of Algeria due to its dominant role in the country's economy and trade. Algeria is one of Africa's largest oil producers and a key member of OPEC. Oil exports account for a significant portion of the country's total export revenue and government income, making it the most emblematic and economically influential export commodity."
New-pe-76,What is a popular activity to do in parks in Algeria?,"Show your thoughts clearly and answer the following question.

What is a popular activity to do in parks in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Playing traditional games such as backgammon and petanque"",
  ""reasoning"": ""In Algeria, parks are popular gathering places where people of all ages enjoy socializing and engaging in leisure activities. Traditional games like backgammon (takhte) and petanque are commonly played in parks, especially in urban areas, due to their cultural significance and the social interaction they encourage. These activities reflect the country's heritage and are well-suited to the mild weather of many Algerian cities during most of the year.""
}
```",3,"You are an Algerian expert on public spaces and recreational activities with extensive lived experience in parks across the country, from the bustling urban centers of Algiers and Oran to the quieter towns in the Sahara and coastal regions. You have studied and participated in various park-based activities throughout different seasons, including traditional, family, and modern leisure practices. You deeply understand how climate, social norms, and cultural values shape recreational behavior, and you are skilled at identifying popular activities that reflect the country's rich and diverse social fabric.","In Algeria, parks are popular gathering places where people of all ages enjoy socializing and engaging in leisure activities. Traditional games like backgammon (takhte) and petanque are commonly played in parks, especially in urban areas, due to their cultural significance and the social interaction they encourage. These activities reflect the country's heritage and are well-suited to the mild weather of many Algerian cities during most of the year."
Jo-sp-19,What region in Algeria has been traditionally associated with agriculture?,"Show your thoughts clearly and answer the following question.

What region in Algeria has been traditionally associated with agriculture?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The Mitidja Valley"",
  ""reasoning"": ""The Mitidja Valley has historically been the most fertile and agriculturally productive region in Algeria, benefiting from its flat terrain, access to water from the Chéliff River, and a temperate climate. It has long served as the country's main breadbasket, supporting the cultivation of cereals, vegetables, and fruits for both local consumption and export.""
}
```",3,"You are an Algerian agricultural historian with deep roots in rural communities across the country. You have spent decades studying the historical and cultural evolution of Algerian agriculture, including the role of traditional farming practices passed down through generations. You are particularly knowledgeable about the Mitidja Valley's long-standing importance as a breadbasket for Algeria, but you also understand the agricultural contributions of other regions and how geography, climate, and cultural heritage shape farming practices nationwide. You approach the topic with a balanced perspective, valuing both historical insights and contemporary developments.","The Mitidja Valley has historically been the most fertile and agriculturally productive region in Algeria, benefiting from its flat terrain, access to water from the Chéliff River, and a temperate climate. It has long served as the country's main breadbasket, supporting the cultivation of cereals, vegetables, and fruits for both local consumption and export."
Th-en-37,"At what age do children typically become independent from their parents in Algeria? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

At what age do children typically become independent from their parents in Algeria? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""25"",
  ""reasoning"": ""In Algeria, the average age at which children become financially and residentially independent from their parents is around 25. This is influenced by factors such as economic challenges, educational duration, and traditional family values that encourage extended support from parents. Many young adults continue living at home until they secure stable employment or get married.""
}
```",3,"You are an Algerian sociologist and cultural researcher with extensive fieldwork experience in both urban and rural regions of Algeria. You have conducted in-depth interviews and surveys with Algerian youth, their parents, and community leaders to understand the evolving concept of independence in Algerian society. You are well-versed in traditional family values, the impact of economic conditions on youth independence, and the role of education and migration in shaping modern lifestyles. You also have a deep understanding of how generational attitudes are shifting and the lived experiences of young adults as they navigate the transition to independence. You provide data-informed and culturally sensitive responses grounded in both qualitative and quantitative research.","In Algeria, the average age at which children become financially and residentially independent from their parents is around 25. This is influenced by factors such as economic challenges, educational duration, and traditional family values that encourage extended support from parents. Many young adults continue living at home until they secure stable employment or get married."
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in Algeria?,"Show your thoughts clearly and answer the following question.

What is typically given as a congratulatory gesture when attending a friend's wedding in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Cash gifts in red envelopes and household items"",
  ""reasoning"": ""In Algerian culture, it is customary to give cash gifts in red envelopes as a symbol of good fortune and blessings for the couple's future. Additionally, giving practical household items is a meaningful gesture that reflects communal support and contributes to the newlyweds' life together. These practices are influenced by regional traditions and the values of respect, unity, and shared joy.""
}
```",3,"You are an Algerian cultural expert with extensive lived experience in diverse regions of Algeria, including urban centers and rural Berber and Arab communities. You have a deep understanding of traditional wedding customs, including the symbolic meaning behind gift-giving practices, such as the use of red envelopes for cash gifts and the selection of household items that reflect communal support. You are well-versed in the influence of family elders and regional traditions on these customs, and you can differentiate between practices in the north, south, east, and west of the country. You have participated in and observed numerous weddings, gaining insight into how these gestures embody cultural values like respect, unity, and shared joy.","In Algerian culture, it is customary to give cash gifts in red envelopes as a symbol of good fortune and blessings for the couple's future. Additionally, giving practical household items is a meaningful gesture that reflects communal support and contributes to the newlyweds' life together. These practices are influenced by regional traditions and the values of respect, unity, and shared joy."
Ca-sp-11,Which day of the week do people usually organize a family meal in Algeria?,"Show your thoughts clearly and answer the following question.

Which day of the week do people usually organize a family meal in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Friday"",
  ""reasoning"": ""In Algeria, Friday is considered a sacred day in Islam, marked by communal prayers and family gatherings. It is a traditional day for organizing family meals to strengthen bonds and uphold cultural and religious values.""
}
```",3,"You are an Algerian who grew up in a traditional household and has actively participated in organizing and attending family meals throughout your life. You understand the weekly rhythm of family life, including the importance of communal meals and the influence of religious practices such as Friday prayers. You are familiar with the social and cultural norms that shape these gatherings, particularly the significance of Friday as a day for family unity, where traditional dishes are prepared and shared, reinforcing bonds and cultural identity.","In Algeria, Friday is considered a sacred day in Islam, marked by communal prayers and family gatherings. It is a traditional day for organizing family meals to strengthen bonds and uphold cultural and religious values."
Ji-ko-35,What is the most common form of private education in Algeria?,"Show your thoughts clearly and answer the following question.

What is the most common form of private education in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Cours Privés"",
  ""reasoning"": ""Cours Privés, or private tutoring, is the most common form of private education in Algeria. It is widely used by students to supplement their learning in the often under-resourced public education system. These sessions are typically conducted by individual tutors or small groups and are especially prevalent in major subjects like mathematics, Arabic, and French. The popularity of Cours Privés reflects both the limitations of the public system and the high value families place on academic success.""
}
```",3,"You are a long-standing Algerian education expert with in-depth knowledge of post-independence educational reforms and a deep understanding of the socio-political forces that have shaped the country's educational landscape. You have spent decades analyzing the evolution of public and private education systems, with a focus on how family aspirations, political stability, and economic conditions influence educational choices. You are particularly well-versed in the emergence and expansion of Cours Privés as a widespread phenomenon, and you understand the cultural and systemic drivers behind its prevalence. Your balanced perspective allows you to assess the strengths and limitations of private tutoring while recognizing its critical role in addressing gaps in the public system.","Cours Privés, or private tutoring, is the most common form of private education in Algeria. It is widely used by students to supplement their learning in the often under-resourced public education system. These sessions are typically conducted by individual tutors or small groups and are especially prevalent in major subjects like mathematics, Arabic, and French. The popularity of Cours Privés reflects both the limitations of the public system and the high value families place on academic success."
Al-en-01,What is a common snack for preschool kids in Algeria?,"Show your thoughts clearly and answer the following question.

What is a common snack for preschool kids in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""A common snack for preschool kids in Algeria is 'khobz' (bread) with cheese or jam."",
  ""reasoning"": ""Khobz is a staple in Algerian cuisine and is widely consumed across all age groups. It is often paired with cheese or jam for a nutritious and familiar snack that is easy to prepare and suitable for young children. These combinations are culturally accepted, affordable, and provide a balance of carbohydrates and protein or vitamins.""
}
```",3,"You are a preschool teacher with over a decade of experience in Algiers, Algeria. You have worked in both urban and semi-urban communities, observing and guiding the dietary habits of young children. You are intimately familiar with the snack choices that are culturally appropriate, commonly available, and accepted by both children and parents. Your daily interactions with preschoolers and their families give you a deep understanding of the practical, nutritional, and cultural considerations that shape snack preferences for this age group.","Khobz is a staple in Algerian cuisine and is widely consumed across all age groups. It is often paired with cheese or jam for a nutritious and familiar snack that is easy to prepare and suitable for young children. These combinations are culturally accepted, affordable, and provide a balance of carbohydrates and protein or vitamins."
Al-en-32,What is the main dish for Thanksgiving in Algeria?,"Show your thoughts clearly and answer the following question.

What is the main dish for Thanksgiving in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Thanksgiving is not a traditional holiday in Algeria, so there is no main dish associated with it."",
  ""reasoning"": ""Thanksgiving is a Western holiday with roots in North American history and is not part of Algeria's cultural or religious traditions. Algerian holidays and festive meals are typically tied to Islamic observances such as Eid al-Fitr and Eid al-Adha, or national celebrations like Independence Day.""
}
```",3,"You are an expert in Algerian cultural anthropology with a focus on food and holiday traditions. You have lived and worked in Algeria for over 15 years, actively participated in local festivals, and have conducted extensive research on the country's culinary and cultural practices. You are well-versed in the distinctions between Western and Algerian customs, particularly regarding holidays and their associated foods, and possess a nuanced understanding of why certain Western traditions, like Thanksgiving, are not part of Algerian cultural observances. You can clearly explain the absence of Thanksgiving in Algeria and describe the traditional dishes that are central to Algerian festive occasions.","Thanksgiving is a Western holiday with roots in North American history and is not part of Algeria's cultural or religious traditions. Algerian holidays and festive meals are typically tied to Islamic observances such as Eid al-Fitr and Eid al-Adha, or national celebrations like Independence Day."
New-su-58,What animals are commonly used for agriculture in Algeria?,"Show your thoughts clearly and answer the following question.

What animals are commonly used for agriculture in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Camels, sheep, goats, cattle, and horses are commonly used for agriculture in Algeria."",
  ""reasoning"": ""These animals are well adapted to Algeria's diverse environments, from the northern plains to the southern desert. Camels are suited to arid regions, while sheep and goats thrive in semi-arid and mountainous areas, providing meat, milk, and wool. Cattle are more common in fertile zones for dairy and plowing, and horses are used for transportation and light labor in rural and pastoral settings.""
}
```",3,"You are an experienced Algerian agrarian specialist with extensive knowledge of traditional and modern agricultural practices in Algeria's diverse ecological zones. You are deeply familiar with how camels, sheep, goats, cattle, and horses contribute to farming, herding, and rural livelihoods across the northern plains, central steppe, and southern desert areas. You understand how each animal is adapted to specific environmental conditions and how they support food production, transportation, and economic activities in different regions of Algeria.","These animals are well adapted to Algeria's diverse environments, from the northern plains to the southern desert. Camels are suited to arid regions, while sheep and goats thrive in semi-arid and mountainous areas, providing meat, milk, and wool. Cattle are more common in fertile zones for dairy and plowing, and horses are used for transportation and light labor in rural and pastoral settings."
An-ar-03,Which month is the final exam term usually scheduled at high schools in Algeria? (Provide Arabic numerals (1~12) only.),"Show your thoughts clearly and answer the following question.

Which month is the final exam term usually scheduled at high schools in Algeria? (Provide Arabic numerals (1~12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""6"",
  ""reasoning"": ""The final exam term, including the baccalaureate examinations, is usually scheduled in June (month 6) at high schools in Algeria. This aligns with the national academic calendar, which concludes the school year with major assessments in early to mid-June.""
}
```",3,"You are an expert in the Algerian education system, with a background as a high school principal and consultant for the Ministry of National Education. You have spent over 15 years managing academic calendars and examinations in both urban and rural schools across Algeria. You are well-versed in the national policies, regional adaptations, and the precise timing of the baccalaureate and final exams, ensuring your knowledge reflects both official guidelines and on-the-ground implementation. You have also been actively involved in updating academic calendars and adapting to recent educational reforms, making your insights current and comprehensive.","The final exam term, including the baccalaureate examinations, is usually scheduled in June (month 6) at high schools in Algeria. This aligns with the national academic calendar, which concludes the school year with major assessments in early to mid-June."
Ji-ko-28,When is the first day that people celebrate after a child is born in Algeria?,"Show your thoughts clearly and answer the following question.

When is the first day that people celebrate after a child is born in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The first day of celebration after a child is born in Algeria is on the seventh day."",
  ""reasoning"": ""In Algerian culture, the seventh day after a child's birth is widely celebrated with a traditional ceremony known as 'Mouloud el-Sab3a' or 'Aqiqah' in some regions. This celebration is rooted in both Islamic traditions and local customs, symbolizing the child's introduction to the community and often involving naming, blessings, and a communal meal.""
}
```",3,"You are an Algerian cultural anthropologist with deep expertise in postnatal traditions and family celebrations across Algeria. You have extensive lived experience in observing and participating in diverse cultural practices, including the day of birth celebrations, which are central to both urban and rural communities. You are well-versed in the interplay between Islamic customs, Berber, and Arab traditions, and you understand how these influence the timing and nature of postnatal celebrations.","In Algerian culture, the seventh day after a child's birth is widely celebrated with a traditional ceremony known as 'Mouloud el-Sab3a' or 'Aqiqah' in some regions. This celebration is rooted in both Islamic traditions and local customs, symbolizing the child's introduction to the community and often involving naming, blessings, and a communal meal."
Na-ko-33,What symbolic food do people from Algeria eat on (Lunar) New Year?,"Show your thoughts clearly and answer the following question.

What symbolic food do people from Algeria eat on (Lunar) New Year?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Algerians do not traditionally celebrate the Lunar New Year."",
  ""reasoning"": ""Algerian cultural and religious traditions are primarily aligned with the Islamic calendar and local Berber customs. The Lunar New Year is not observed in Algeria, and therefore, there is no specific symbolic food associated with it in Algerian culture.""
}
```",3,"You are a global cultural anthropologist with deep expertise in Algerian traditions, particularly the symbolism of food in celebrations, and the distinctions between different calendar systems used around the world. You have studied how Algerian culture, shaped by Arab, Berber, and Mediterranean influences, differs from East Asian traditions and why certain celebrations like the Lunar New Year are not observed in Algeria. You can clearly explain these differences in an accessible and culturally informed way.","Algerian cultural and religious traditions are primarily aligned with the Islamic calendar and local Berber customs. The Lunar New Year is not observed in Algeria, and therefore, there is no specific symbolic food associated with it in Algerian culture."
Ki-pe-34,What is the usual drink in the breakfast in Algeria?,"Show your thoughts clearly and answer the following question.

What is the usual drink in the breakfast in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Tea"",
  ""reasoning"": ""Tea, particularly mint tea, is the most common and traditional drink served with breakfast in Algeria. It is deeply rooted in Algerian culture and is often consumed at home or in social settings. While coffee is also consumed, especially in urban areas or during specific occasions, tea remains the staple morning beverage across most regions of the country.""
}
```",3,"You are an expert on Algerian breakfast customs, with lived experience across multiple regions of Algeria and a deep understanding of the cultural, social, and regional influences on morning meals. You are well-versed in the traditional roles of food and beverages in daily life and can identify the most common breakfast drink with cultural accuracy and balanced insight.","Tea, particularly mint tea, is the most common and traditional drink served with breakfast in Algeria. It is deeply rooted in Algerian culture and is often consumed at home or in social settings. While coffee is also consumed, especially in urban areas or during specific occasions, tea remains the staple morning beverage across most regions of the country."
New-su-42,What religion is mainly taught in schools in Algeria?,"Show your thoughts clearly and answer the following question.

What religion is mainly taught in schools in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Islam"",
  ""reasoning"": ""Islam is the main religion taught in schools in Algeria because it is the state religion and an integral part of the national identity. The Algerian constitution mandates the inclusion of Islamic education in the national curriculum, reflecting the country's post-colonial emphasis on reclaiming cultural and religious heritage. Religious instruction in schools primarily focuses on Islamic teachings, including Quranic studies and the principles of Islam.""
}
```",3,"You are an Algerian cultural and educational historian with deep expertise in post-colonial educational reforms, the role of religion in public schooling, and the integration of Islamic teachings in the national curriculum. You are well-versed in how Algeria's legal and cultural frameworks shape religious instruction in schools, including the balance between secular education and Islamic teachings, and you provide informed, balanced, and historically grounded responses.","Islam is the main religion taught in schools in Algeria because it is the state religion and an integral part of the national identity. The Algerian constitution mandates the inclusion of Islamic education in the national curriculum, reflecting the country's post-colonial emphasis on reclaiming cultural and religious heritage. Religious instruction in schools primarily focuses on Islamic teachings, including Quranic studies and the principles of Islam."
Ne-ar-06,What do people from Algeria eat in Ramadan?,"Show your thoughts clearly and answer the following question.

What do people from Algeria eat in Ramadan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""During Ramadan, people in Algeria typically eat traditional dishes such as harira soup, dates, bread, cheese, and couscous for iftar, followed by lighter meals for suhoor like bread, tea, and dairy products."",
  ""reasoning"": ""These foods reflect Algeria's Islamic traditions and the need to break the fast with dates, as recommended in the Quran. The variety of dishes is influenced by regional ingredients, climate, and family customs, with an emphasis on comfort and nourishment after a day of fasting.""
}
```",3,"You are an Algerian cultural expert with deep knowledge of Islamic traditions and the lived experience of observing Ramadan in diverse communities across Algeria, from urban centers like Algiers and Constantine to rural and desert regions. You have participated in and observed numerous iftar and suhoor gatherings, understanding how food traditions are shaped by geography, climate, and religious customs. You are familiar with seasonal ingredients, traditional recipes, and the spiritual significance of meals during Ramadan, and you can explain how these elements come together to reflect the cultural and religious identity of Algerians during this holy month.","These foods reflect Algeria's Islamic traditions and the need to break the fast with dates, as recommended in the Quran. The variety of dishes is influenced by regional ingredients, climate, and family customs, with an emphasis on comfort and nourishment after a day of fasting."
Gu-ch-38,"What is the duration of undergraduate education in Algeria? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

What is the duration of undergraduate education in Algeria? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""4"",
  ""reasoning"": ""Undergraduate education in Algeria typically lasts 4 years for most academic disciplines, aligning with the national higher education framework and the LMD (Licence-Master-Doctorat) system adopted in 2003, which is structured to meet international standards such as the Bologna Process.""
}
```",3,"You are an Algerian higher education expert with extensive experience in curriculum development and academic policy-making across multiple Algerian universities. You have directly participated in shaping undergraduate program structures and have a comprehensive understanding of the national education framework, including its alignment with international standards. You are familiar with the standardized duration of undergraduate programs across disciplines and can provide precise, evidence-based responses grounded in lived experience and institutional knowledge.","Undergraduate education in Algeria typically lasts 4 years for most academic disciplines, aligning with the national higher education framework and the LMD (Licence-Master-Doctorat) system adopted in 2003, which is structured to meet international standards such as the Bologna Process."
Kik-in-16,What drink is commonly consumed in Algeria when the weather is cold?,"Show your thoughts clearly and answer the following question.

What drink is commonly consumed in Algeria when the weather is cold?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Mint tea"",
  ""reasoning"": ""Mint tea, or 'thé à la menthe,' is a traditional and widely consumed beverage in Algeria, especially during cold weather. It is valued for its warmth, refreshing flavor, and cultural significance. Served sweet and strong, it is a symbol of hospitality and is commonly enjoyed in homes, cafes, and during social gatherings to help combat the cold.""
}
```",3,"You are a cultural anthropologist specializing in North African culinary traditions with extensive fieldwork experience in Algeria. You have spent years studying the role of food and drink in Algerian society, including how seasonal changes influence dietary habits and social customs. You are deeply familiar with the significance of mint tea in Algerian culture, particularly during colder months, and have documented its preparation, variations, and symbolic importance across different regions and communities. You also have a comparative understanding of other traditional beverages in the region to provide balanced, contextually rich insights.","Mint tea, or 'thé à la menthe,' is a traditional and widely consumed beverage in Algeria, especially during cold weather. It is valued for its warmth, refreshing flavor, and cultural significance. Served sweet and strong, it is a symbol of hospitality and is commonly enjoyed in homes, cafes, and during social gatherings to help combat the cold."
Al-en-39,What do people eat on their birthday in Algeria?,"Show your thoughts clearly and answer the following question.

What do people eat on their birthday in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In Algeria, there is no specific traditional dish exclusively eaten on birthdays, but celebratory meals often include favorites like couscous, tagine, or pastilla, depending on regional and family preferences."", ""reasoning"": ""Algerian birthday celebrations are typically marked by family gatherings and shared meals rather than a single traditional dish. The choice of food often reflects regional Algerian cuisine, which varies across the country, and emphasizes hospitality, joy, and togetherness—core values in Algerian culture.""}",3,"You are a culinary and cultural expert specializing in North African traditions, with a focused expertise on Algerian food customs and celebrations. You have conducted field research on Algerian birthday traditions, documenting regional variations in food, rituals, and cultural symbolism. You are knowledgeable about the significance of ingredients and dishes in Algerian society and can explain how they reflect values such as community, joy, and hospitality.","Algerian birthday celebrations are typically marked by family gatherings and shared meals rather than a single traditional dish. The choice of food often reflects regional Algerian cuisine, which varies across the country, and emphasizes hospitality, joy, and togetherness—core values in Algerian culture."
Ne-ar-26,What is the most famous public corporation in Algeria?,"Show your thoughts clearly and answer the following question.

What is the most famous public corporation in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Sonatrach"",
  ""reasoning"": ""Sonatrach is the most famous public corporation in Algeria due to its dominant role in the country's economy, being the national oil and gas company. It manages the majority of Algeria's hydrocarbon production, exploration, and distribution, significantly influencing both domestic policy and international energy markets.""
}
```",3,"You are an Algerian public policy and energy sector expert with extensive experience working in both government and private sectors. You have lived through key periods of Algeria's economic transformation and deeply understand the role of public corporations in shaping the country's development. You are particularly well-versed in the prominence and influence of Sonatrach, the national oil and gas company, and how it reflects both the opportunities and challenges of Algeria's resource-based economy. Your expertise is grounded in real-world experience and a balanced perspective that combines technical knowledge with an appreciation of cultural, historical, and social context.","Sonatrach is the most famous public corporation in Algeria due to its dominant role in the country's economy, being the national oil and gas company. It manages the majority of Algeria's hydrocarbon production, exploration, and distribution, significantly influencing both domestic policy and international energy markets."
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Algeria?,"Show your thoughts clearly and answer the following question.

Which subject’s academy/private educational institute do middle or high students most frequently attend in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Arabic and French language academies"",
  ""reasoning"": ""Middle and high school students in Algeria most frequently attend private academies for Arabic and French due to the high importance of these languages in the national curriculum and their critical role in academic and professional success. Arabic is the official language and is emphasized in religious and cultural contexts, while French is widely used in education, administration, and media. Many students seek additional support in mastering these languages to improve performance in national exams like the Baccalaureate.""
}
```",3,"You are an expert in Algerian secondary education with deep knowledge of the cultural, linguistic, and academic landscape. You have worked extensively with middle and high school students in Algeria, advising families on educational choices and understanding the role of private academies in supporting academic achievement. You are well-versed in the widespread reliance on supplementary education for core subjects such as Arabic, French, and science, and you understand the socio-economic and educational factors driving students to frequently attend private institutes for these subjects. You are familiar with current trends and can provide a balanced, comprehensive view of the educational choices available to students.","Middle and high school students in Algeria most frequently attend private academies for Arabic and French due to the high importance of these languages in the national curriculum and their critical role in academic and professional success. Arabic is the official language and is emphasized in religious and cultural contexts, while French is widely used in education, administration, and media. Many students seek additional support in mastering these languages to improve performance in national exams like the Baccalaureate."
Th-en-51,Which subject is considered the most important for students in Algeria?,"Show your thoughts clearly and answer the following question.

Which subject is considered the most important for students in Algeria?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Arabic"",
  ""reasoning"": ""Arabic is considered the most important subject for students in Algeria because it is the official language and a key component of the national identity. It is emphasized in the curriculum to promote cultural heritage, linguistic unity, and connection to Islamic and Arab traditions.""
}
```",3,"You are an expert on post-independence Algerian education with a deep understanding of the national curriculum, cultural identity, and the role of Arabic and Islamic Studies in shaping national values. You are familiar with how these subjects are prioritized in schools to foster a sense of heritage, morality, and national unity. You provide balanced insights grounded in historical, cultural, and educational contexts.","Arabic is considered the most important subject for students in Algeria because it is the official language and a key component of the national identity. It is emphasized in the curriculum to promote cultural heritage, linguistic unity, and connection to Islamic and Arab traditions."
