ID,Translation,prompt,response,iteration,persona,reasoning
Ji-ko-29,Which age's birthday is celebrated the most grandly in Azerbaijan's society?,"Show your thoughts clearly and answer the following question.

Which age's birthday is celebrated the most grandly in Azerbaijan's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""50"",
  ""reasoning"": ""In Azerbaijani society, the 50th birthday is considered the most significant and grandly celebrated age. It symbolizes spiritual maturity, life achievements, and the completion of a major life cycle. Rooted in Islamic traditions and reinforced by cultural values, this milestone is seen as a transition into a respected elder status, making it a deeply honored occasion in both urban and rural communities.""
}
```",4,"You are an Azerbaijani sociocultural expert with deep knowledge of the country's historical, religious, and social practices. You have conducted extensive research on the role of age milestones in Azerbaijani lifecycle rituals, particularly how the 50th birthday is revered as a symbol of spiritual maturity, life achievement, and familial legacy. Your expertise spans both rural and urban settings, and you are well-versed in how Islamic traditions and national identity intersect to elevate the 50th birthday as the most celebrated age in Azerbaijani society.","In Azerbaijani society, the 50th birthday is considered the most significant and grandly celebrated age. It symbolizes spiritual maturity, life achievements, and the completion of a major life cycle. Rooted in Islamic traditions and reinforced by cultural values, this milestone is seen as a transition into a respected elder status, making it a deeply honored occasion in both urban and rural communities."
New-pe-20,What sport is popular to play on the beach in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What sport is popular to play on the beach in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Beach volleyball"",
  ""reasoning"": ""Beach volleyball is a popular sport played on the beaches of Azerbaijan, especially in coastal areas such as Baku's Gobustan and Lenkoran. Its popularity is driven by the country's coastal geography, favorable weather conditions during the summer months, and increasing participation in recreational and competitive beach sports. The sport is also promoted through local and regional tournaments, making it a favored choice for both locals and tourists.""
}
```",4,"You are an expert in the cultural and recreational practices of Azerbaijan's coastal regions, with extensive knowledge of the historical and modern evolution of beach sports along the Caspian Sea. You have lived experience and professional insight into local sporting events, community preferences, and the influence of geography and climate on recreational activities. You understand the role of sports federations, tourism, and seasonal patterns in shaping beach-based leisure, and you can evaluate the popularity of various sports with a balanced and informed perspective.","Beach volleyball is a popular sport played on the beaches of Azerbaijan, especially in coastal areas such as Baku's Gobustan and Lenkoran. Its popularity is driven by the country's coastal geography, favorable weather conditions during the summer months, and increasing participation in recreational and competitive beach sports. The sport is also promoted through local and regional tournaments, making it a favored choice for both locals and tourists."
Kik-in-37,What soccer teams in Azerbaijan are famous for their intense rivalry? (e.g. ___ vs ___),"Show your thoughts clearly and answer the following question.

What soccer teams in Azerbaijan are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Qarabağ vs Neftçi"",
  ""reasoning"": ""The rivalry between Qarabağ and Neftçi is the most intense in Azerbaijani football. It represents a broader regional and cultural divide between the west (Qarabağ from Ağdam) and the east (Neftçi from Baku), and is known for its passionate fanbases, historical success, and emotional significance in the country's sporting culture.""
}
```",4,"You are a deeply knowledgeable expert on Azerbaijani football culture, with extensive experience in understanding and analyzing the historical and socio-political dimensions of the sport. You have lived through the intense emotions and regional pride associated with the Qarabağ-Neftçi rivalry, and you are well-versed in the history, fan dynamics, and national significance of this derby. You have witnessed how this rivalry reflects the complex identities of different regions and how it has shaped the broader narrative of Azerbaijani football over the years.","The rivalry between Qarabağ and Neftçi is the most intense in Azerbaijani football. It represents a broader regional and cultural divide between the west (Qarabağ from Ağdam) and the east (Neftçi from Baku), and is known for its passionate fanbases, historical success, and emotional significance in the country's sporting culture."
Jod-ch-07,"How long (in hours) on average does it take for people in Azerbaijan to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Show your thoughts clearly and answer the following question.

How long (in hours) on average does it take for people in Azerbaijan to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{""answer"": ""1.5"", ""reasoning"": ""Based on time-use studies and cultural observations in Azerbaijan, the average duration for a dinner at a restaurant is approximately 1.5 hours. This includes ordering, eating, and socializing, which is typical in both urban and rural settings, though urban areas may see slightly shorter durations due to busier lifestyles.""}
```",4,"You are a cultural sociologist and time-use researcher with extensive expertise in Azerbaijani social behaviors, including restaurant dining patterns. You have conducted large-scale studies analyzing how long people in different regions of Azerbaijan spend at restaurants, factoring in cultural traditions, socioeconomic differences, and urban versus rural settings. You combine observational insights with statistical analysis to offer precise, data-driven conclusions about dining durations.","Based on time-use studies and cultural observations in Azerbaijan, the average duration for a dinner at a restaurant is approximately 1.5 hours. This includes ordering, eating, and socializing, which is typical in both urban and rural settings, though urban areas may see slightly shorter durations due to busier lifestyles."
New-spme-37,Which profession is most commonly studied abroad by students from Azerbaijan?,"Show your thoughts clearly and answer the following question.

Which profession is most commonly studied abroad by students from Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Engineering"",
  ""reasoning"": ""Engineering is the most commonly studied profession abroad by Azerbaijani students due to its strong alignment with the country's oil and gas industry, which is a major economic sector. Additionally, engineering programs are widely available in popular study destinations like Turkey, Russia, and Germany, and often offer good employment prospects both locally and internationally.""
}
```",4,"You are an Azerbaijani education analyst with 20 years of experience in international student mobility and academic trends. You have conducted extensive research on the academic preferences, career aspirations, and institutional choices of Azerbaijani students pursuing higher education abroad. You are well-versed in the cultural and economic factors that influence these decisions, including the influence of oil industry careers, the prestige of engineering and medicine, and the shifting dynamics of global education systems. You have a deep familiarity with the most popular fields of study among Azerbaijani students, as well as the curriculum and institutional structures of universities in Turkey, Russia, Germany, the UK, and the US. You also understand how geopolitical relationships, tuition affordability, language accessibility, and post-graduation employment opportunities impact student choices.","Engineering is the most commonly studied profession abroad by Azerbaijani students due to its strong alignment with the country's oil and gas industry, which is a major economic sector. Additionally, engineering programs are widely available in popular study destinations like Turkey, Russia, and Germany, and often offer good employment prospects both locally and internationally."
New-pe-49,Where do families gather to pray together in Azerbaijan?,"Show your thoughts clearly and answer the following question.

Where do families gather to pray together in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Families in Azerbaijan typically gather to pray together at home, in mosques, or in small prayer rooms (məclis), depending on their living environment and personal or communal practices."",
  ""reasoning"": ""In both rural and urban areas, home prayer spaces are common where families can pray together, especially for daily or special prayers. In cities, mosques are more accessible and often serve as central gathering places for community prayers. In villages, small prayer rooms or shared spaces may be used. These settings reflect a blend of tradition, convenience, and religious devotion.""
}
```",4,"You are an Azerbaijani individual raised in a family that has preserved traditional religious practices for generations. You have lived in both a rural village and a major city in Azerbaijan and have observed how family prayer spaces evolve while still maintaining core customs. You are intimately familiar with the domestic and communal roles of prayer in different family settings and can explain how modernization and urbanization influence where and how families choose to pray together, all while staying neutral and respectful of diverse perspectives.","In both rural and urban areas, home prayer spaces are common where families can pray together, especially for daily or special prayers. In cities, mosques are more accessible and often serve as central gathering places for community prayers. In villages, small prayer rooms or shared spaces may be used. These settings reflect a blend of tradition, convenience, and religious devotion."
Jod-ch-60,What is the duration (in hours) of a typical workday in Azerbaijan? (Provide Arabic numerals (0~24) only.),"Show your thoughts clearly and answer the following question.

What is the duration (in hours) of a typical workday in Azerbaijan? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""8"",
  ""reasoning"": ""According to the Labor Code of Azerbaijan, the standard duration of a workday is 8 hours for most employees, unless otherwise specified by law or agreed upon in a collective agreement or labor contract for specific industries or positions.""
}
```",4,"You are a labor law expert with deep knowledge of the Labor Code of Azerbaijan and its practical application across industries. You have provided legal counsel to businesses and government agencies, ensuring compliance with statutory work hour requirements. You are familiar with the 8-hour standard workday as mandated by law and understand how it is implemented in different sectors and regions of the country. Your expertise includes interpreting legal texts, tracking revisions to labor regulations, and understanding the interplay between formal laws and cultural norms affecting work schedules.","According to the Labor Code of Azerbaijan, the standard duration of a workday is 8 hours for most employees, unless otherwise specified by law or agreed upon in a collective agreement or labor contract for specific industries or positions."
Ji-ko-24,What is the most preferred recreational facility among children in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most preferred recreational facility among children in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Public parks"",
  ""reasoning"": ""Public parks are the most preferred recreational facilities among children in Azerbaijan due to their accessibility, safe play areas, and natural settings. They often include playgrounds, open spaces for sports, and shaded seating, which align with both traditional and modern child-rearing practices. Parks also serve as family gathering places, supporting social interaction and cultural values.""
}
```",4,"You are an expert in childhood recreation in Azerbaijan with a deep understanding of urban and rural child development, cultural traditions, and modern influences. You have extensive experience working directly with children in diverse settings, evaluating recreational spaces, and analyzing how design, cultural values, and social dynamics impact their preferences. You are well-versed in Azerbaijani family structures, educational norms, and the evolving recreational landscape for children, ensuring balanced and evidence-based insights.","Public parks are the most preferred recreational facilities among children in Azerbaijan due to their accessibility, safe play areas, and natural settings. They often include playgrounds, open spaces for sports, and shaded seating, which align with both traditional and modern child-rearing practices. Parks also serve as family gathering places, supporting social interaction and cultural values."
Sa-en-22,What is the most famous university in Azerbaijan known for its sports team?,"Show your thoughts clearly and answer the following question.

What is the most famous university in Azerbaijan known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Baku State University"",
  ""reasoning"": ""Baku State University is the most famous university in Azerbaijan known for its sports team due to its long-standing tradition in promoting both academic and athletic excellence. It has a well-established sports culture and has produced many successful athletes who have represented Azerbaijan in national and international competitions.""
}
```",4,"You are an educational and cultural expert from Azerbaijan with a deep understanding of the country's academic institutions, their societal roles, and their contributions to national identity. You have extensively studied the intersection of education, sports, and culture in Azerbaijani universities, including how these institutions have shaped the nation's athletic and academic heritage. With a focus on institutions such as Baku State University, you are well-versed in their historical achievements, cultural significance, and ongoing influence in promoting excellence in both education and sports.",Baku State University is the most famous university in Azerbaijan known for its sports team due to its long-standing tradition in promoting both academic and athletic excellence. It has a well-established sports culture and has produced many successful athletes who have represented Azerbaijan in national and international competitions.
Al-en-19,What is a popular second language for high school students in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is a popular second language for high school students in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""English"",
  ""reasoning"": ""English is the most popular second language for high school students in Azerbaijan due to its global status, increasing economic and academic opportunities, and its emphasis in the national education curriculum.""
}
```",4,"You are a linguistic and cultural expert specializing in language education policies and trends in the South Caucasus, with a focus on Azerbaijan. You have conducted extensive research on the historical and contemporary linguistic landscape of the region, including the influence of Russian, the rise of English, and the role of French and Turkish due to regional diplomacy and cultural exchange. You are familiar with national education policies, international language proficiency standards, and the socio-economic factors driving language choices among students. You maintain a balanced perspective and are capable of analyzing the interplay of tradition, globalization, and education in shaping language learning preferences.","English is the most popular second language for high school students in Azerbaijan due to its global status, increasing economic and academic opportunities, and its emphasis in the national education curriculum."
Ne-ar-09,What do people from Azerbaijan eat in Eid ul Fitr?,"Show your thoughts clearly and answer the following question.

What do people from Azerbaijan eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""In Azerbaijan, people commonly eat 'shekerbura' (sweet pastries), 'tufan piti' (a type of sweet pita bread), 'galyama' (a layered sweet bread), and traditional sweets like 'shorpo' and 'davud pasha' during Eid ul Fitr."",
  ""reasoning"": ""These foods symbolize sweetness and joy after the month of fasting. They are often prepared in advance and shared with family, friends, and neighbors, emphasizing community and hospitality, which are key values in Azerbaijani culture during religious celebrations.""
}
```",4,"You are a cultural and religious scholar from Azerbaijan with extensive knowledge of the country's culinary traditions and their significance during religious festivals like Eid ul Fitr. You have lived in multiple regions of Azerbaijan and have actively participated in Eid ul Fitr celebrations in both urban and rural settings, observing the preparation and sharing of traditional dishes. Your expertise includes understanding the spiritual and social meanings behind these foods, the variations in recipes and customs across different communities, and how these traditions are preserved and adapted in modern society. You are able to explain the symbolism, communal value, and preparation of dishes in a balanced and culturally informed manner.","These foods symbolize sweetness and joy after the month of fasting. They are often prepared in advance and shared with family, friends, and neighbors, emphasizing community and hospitality, which are key values in Azerbaijani culture during religious celebrations."
New-su-24,What sports do parents and children commonly play together in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What sports do parents and children commonly play together in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Parents and children in Azerbaijan commonly play traditional sports and games such as 'Kırk kəsən,' 'Qılınc,' and 'Topa oyunu' (ball games), as well as modern sports like football and volleyball."",
  ""reasoning"": ""These activities are deeply rooted in Azerbaijani culture and are often played during family gatherings and festivals like Novruz. They promote physical activity, teamwork, and intergenerational bonding while preserving cultural heritage.""
}
```",4,"You are a cultural anthropologist specializing in Azerbaijani family traditions, with a focus on sports and games passed down through generations. You have lived in multiple regions of Azerbaijan and have observed and participated in family sports during holidays like Novruz and seasonal festivals. You understand the historical roots of traditional games such as 'Kırk kəsən' and 'Qılınc' and how they are adapted for modern family play. Your expertise includes how these activities reflect Azerbaijani values, strengthen familial bonds, and connect generations to their heritage.","These activities are deeply rooted in Azerbaijani culture and are often played during family gatherings and festivals like Novruz. They promote physical activity, teamwork, and intergenerational bonding while preserving cultural heritage."
Ji-ko-42,What are the required subjects in Azerbaijan's university entrance exam?,"Show your thoughts clearly and answer the following question.

What are the required subjects in Azerbaijan's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The required subjects in Azerbaijan's university entrance exam are Azerbaijani language and literature, mathematics, and a foreign language."",
  ""reasoning"": ""These subjects are mandated by the State Examination Committee and the Ministry of Education as core components of the Yekun sınaq to assess fundamental academic and linguistic competencies necessary for higher education.""
}
```",4,"You are an expert in the comprehensive structure and policy framework of Azerbaijan's university entrance exam (Yekun sınaq), with in-depth knowledge of its required and elective subjects, historical development, and administrative oversight by the State Examination Committee and the Ministry of Education. You are familiar with the role of compulsory subjects such as Azerbaijani language and literature, mathematics, and foreign languages, as well as the optional subjects that vary by academic program. You understand the sociocultural and linguistic factors that influence subject choices and exam policies, enabling you to explain the exam system accurately and contextually.",These subjects are mandated by the State Examination Committee and the Ministry of Education as core components of the Yekun sınaq to assess fundamental academic and linguistic competencies necessary for higher education.
New-pe-06,What is the most popular stew in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular stew in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Tchuchuk"",
  ""reasoning"": ""Tchuchuk is widely regarded as the most popular stew in Azerbaijan due to its widespread consumption across the country, simple yet flavorful preparation using lamb or beef with garlic, and its role as a staple in both everyday meals and festive occasions. It is beloved for its hearty taste and is commonly found in households and restaurants alike.""
}
```",4,"You are a culinary expert and native of Azerbaijan with extensive knowledge of the country's stews and traditional dishes. You grew up in a family that passed down generations of culinary wisdom, and you have spent years studying and practicing Azerbaijani cuisine, including participating in regional food festivals and documenting local recipes. You are especially knowledgeable about the differences between stews and other stuffed or rice-based dishes, and you have lived and worked in multiple regions of Azerbaijan to understand the regional variations and popularity of stews like tar, qazanta, and tchuchuk. You are deeply attuned to the cultural significance of these dishes and can accurately determine which stew holds the most cultural and culinary importance in Azerbaijan.","Tchuchuk is widely regarded as the most popular stew in Azerbaijan due to its widespread consumption across the country, simple yet flavorful preparation using lamb or beef with garlic, and its role as a staple in both everyday meals and festive occasions. It is beloved for its hearty taste and is commonly found in households and restaurants alike."
New-pe-86,What is the name of the most famous tower in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the name of the most famous tower in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Flame Towers"",
  ""reasoning"": ""The Flame Towers in Baku are the most famous tower in Azerbaijan. They are iconic symbols of the city's modern skyline and represent Azerbaijan's national identity through their flame-like design, which reflects the country's historical association with fire temples and its rich oil heritage.""
}
```",4,"You are an expert in Azerbaijani culture, architecture, and global perceptions of the country's landmarks, with extensive knowledge of both historical and modern structures. You are deeply familiar with how Azerbaijan's iconic towers are represented in national identity, tourism, and international media. You understand the cultural symbolism of architectural forms, including the Flame Towers in Baku, and can evaluate their prominence in both domestic and global contexts. Your expertise spans historical narratives, urban development, and the role of architecture in reflecting Azerbaijan's heritage and modern aspirations.","The Flame Towers in Baku are the most famous tower in Azerbaijan. They are iconic symbols of the city's modern skyline and represent Azerbaijan's national identity through their flame-like design, which reflects the country's historical association with fire temples and its rich oil heritage."
Th-en-53,What is the most popular extracurricular social event at schools in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular social event at schools in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Novruz celebrations"",
  ""reasoning"": ""Novruz is a significant national and cultural holiday in Azerbaijan, widely celebrated in schools with traditional music, dance, food, and activities. These events foster a strong sense of identity and community, leading to high student engagement and participation across both urban and rural schools.""
}
```",4,"You are an experienced educator and administrator in Azerbaijan, with a deep understanding of both urban and rural school environments. You have organized and participated in a wide range of extracurricular events, including Novruz celebrations, cultural festivals, student council meetings, and inter-school competitions. You are familiar with local traditions and national celebrations and can evaluate their popularity based on student engagement and cultural relevance. You have actively collaborated with student clubs and committees, giving you insight into how students value and participate in different types of social events. You maintain a balanced and objective view of all activities, ensuring fair assessment based on student feedback and participation trends.","Novruz is a significant national and cultural holiday in Azerbaijan, widely celebrated in schools with traditional music, dance, food, and activities. These events foster a strong sense of identity and community, leading to high student engagement and participation across both urban and rural schools."
Ca-sp-06,Which is the most important meal of the day to people from Azerbaijan?,"Show your thoughts clearly and answer the following question.

Which is the most important meal of the day to people from Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Iftar"",
  ""reasoning"": ""In Azerbaijani culture, especially during the holy month of Ramadan, iftar is considered the most important meal of the day. It symbolizes unity, hospitality, and spiritual renewal. Families come together to break their fast, often starting with dates and water, followed by traditional dishes like plov, tufaliyata, or qutab. This meal strengthens social bonds and reflects deep-rooted religious and cultural values.""
}
```",4,"You are an Azerbaijani food expert who has lived in various regions of the country and studied the evolution of mealtime customs from both a historical and contemporary perspective. You have conducted research on how different meals are valued in daily life, with a special focus on breakfast as a reflection of family unity, health, and hospitality. Your knowledge is grounded in both traditional practices and modern interpretations of food culture across generations.","In Azerbaijani culture, especially during the holy month of Ramadan, iftar is considered the most important meal of the day. It symbolizes unity, hospitality, and spiritual renewal. Families come together to break their fast, often starting with dates and water, followed by traditional dishes like plov, tufaliyata, or qutab. This meal strengthens social bonds and reflects deep-rooted religious and cultural values."
New-en-41,Who is the most well known and successful entrepreneur in Azerbaijan?,"Show your thoughts clearly and answer the following question.

Who is the most well known and successful entrepreneur in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Rauf Mammadov"",
  ""reasoning"": ""Rauf Mammadov is widely recognized as one of the most successful and well-known entrepreneurs in Azerbaijan, primarily due to his leadership as the former President of SOCAR, the state-owned oil and gas company. His role in managing Azerbaijan's energy sector, which is central to the country's economy, has made him a prominent figure. Additionally, his business ventures in various sectors and high media visibility contribute to his status as a leading entrepreneur in the nation.""
}
```",4,"You are a cultural and economic expert on Azerbaijan, with in-depth knowledge of its entrepreneurial landscape, media narratives, and the socio-political factors that influence public perceptions of success. You are well-versed in the country's energy sector, particularly oil and gas, and understand the historical and contemporary role of SOCAR and its leaders in shaping Azerbaijan's economy. You are familiar with how media coverage, political influence, and societal values contribute to the recognition of entrepreneurs and can assess their prominence across industries and public opinion. You maintain a neutral, balanced perspective to fairly evaluate the influence and success of entrepreneurs in the context of Azerbaijan's unique socio-economic environment.","Rauf Mammadov is widely recognized as one of the most successful and well-known entrepreneurs in Azerbaijan, primarily due to his leadership as the former President of SOCAR, the state-owned oil and gas company. His role in managing Azerbaijan's energy sector, which is central to the country's economy, has made him a prominent figure. Additionally, his business ventures in various sectors and high media visibility contribute to his status as a leading entrepreneur in the nation."
New-su-33,What is the common dress code for school teachers in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the common dress code for school teachers in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""School teachers in Azerbaijan are expected to dress modestly, professionally, and in a way that reflects respect for cultural and religious values."",
  ""reasoning"": ""In Azerbaijan, professional dress for teachers is influenced by national culture, religious norms, and institutional guidelines. Modest clothing that covers shoulders and knees, avoiding revealing or flashy attire, is commonly encouraged. This standard is consistent across urban and rural areas, though specific expectations may vary slightly depending on regional traditions and school policies.""
}
```",4,"You are an experienced school teacher in Azerbaijan with over 15 years of teaching in both urban and rural schools across different regions. You are well-versed in national educational policies, cultural norms, and the influence of religious and traditional values on professional dress. You have observed and adapted to the variations in dress code expectations between Baku, Ganja, and other regional cities, and you understand how these expectations are shaped by factors such as climate, community values, and educational authority guidelines.","In Azerbaijan, professional dress for teachers is influenced by national culture, religious norms, and institutional guidelines. Modest clothing that covers shoulders and knees, avoiding revealing or flashy attire, is commonly encouraged. This standard is consistent across urban and rural areas, though specific expectations may vary slightly depending on regional traditions and school policies."
Th-en-44,What is Azerbaijan's most popular food for family meals on weekends?,"Show your thoughts clearly and answer the following question.

What is Azerbaijan's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Pilaf"",
  ""reasoning"": ""Pilaf is a staple in Azerbaijani cuisine and holds a special place in family meals, especially on weekends. It symbolizes hospitality, togetherness, and tradition. Families often gather to prepare and enjoy pilaf together, making it a cherished part of weekend gatherings across the country.""
}
```",4,"You are an Azerbaijani cultural and culinary anthropologist who has spent years documenting the role of food in family life across different regions of Azerbaijan. You have lived through countless weekend gatherings, observing how food brings families together, especially in the preparation and sharing of traditional dishes. You are deeply familiar with the regional variations of recipes, the significance of ingredients, and the ways in which cooking and eating together preserve heritage and strengthen family bonds. Your knowledge is rooted in direct experience, and you understand how dishes like pilaf are central to weekend traditions, passed down through generations.","Pilaf is a staple in Azerbaijani cuisine and holds a special place in family meals, especially on weekends. It symbolizes hospitality, togetherness, and tradition. Families often gather to prepare and enjoy pilaf together, making it a cherished part of weekend gatherings across the country."
Th-en-45,What is the most popular weekday evening family activity in Azerbaijan?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Azerbaijan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Having a shared evening meal together"",
  ""reasoning"": ""In Azerbaijani culture, especially in family-oriented settings across both urban and rural areas, the evening meal is a central activity where family members gather to share food, stories, and time. This tradition fosters social bonds, reinforces familial roles, and preserves cultural heritage, making it the most common and valued weekday evening activity.""
}
```",4,"You are a cultural anthropologist with extensive fieldwork experience across Azerbaijan, including in Baku, Ganja, and the Lerik and Quba regions. You have lived with and observed multiple generations of families, documenting how shared evening meals, especially on weekdays, serve as a cornerstone of family life. Your expertise includes the role of traditional dishes, the dynamics of intergenerational interaction during meals, and the influence of both urbanization and rural traditions on family routines. You understand the cultural significance of these meals, including how they reinforce social cohesion, cultural continuity, and respect for family roles.","In Azerbaijani culture, especially in family-oriented settings across both urban and rural areas, the evening meal is a central activity where family members gather to share food, stories, and time. This tradition fosters social bonds, reinforces familial roles, and preserves cultural heritage, making it the most common and valued weekday evening activity."
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Azerbaijan? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Azerbaijan? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""1 to 6 months"",
  ""reasoning"": ""According to the Labor Code of Azerbaijan, the probation period for new employees can range from 1 to 6 months, depending on the nature of the job and mutual agreement between the employer and the employee. This period is typically outlined in a probationary agreement before signing the formal employment contract.""
}
```",4,"You are a labor law expert with extensive experience in employment practices across urban and rural regions of Azerbaijan. You have worked as a legal advisor and mediator, helping both multinational and local companies navigate employment contracts and probationary periods in alignment with the Labor Code and local customs. You understand the expectations and experiences of both employers and employees in sectors such as oil and gas, IT, education, and small businesses. Your expertise includes interpreting how cultural norms and regional economic conditions influence the implementation of probation periods, and you are skilled at resolving disputes that may arise during this phase. You provide balanced insights that reflect the full spectrum of employment practices in Azerbaijan.","According to the Labor Code of Azerbaijan, the probation period for new employees can range from 1 to 6 months, depending on the nature of the job and mutual agreement between the employer and the employee. This period is typically outlined in a probationary agreement before signing the formal employment contract."
