ID,Translation,prompt,response,iteration,persona,reasoning
Ta-pe-29,Which professional sport is the highest paying in UK?,"Show your thoughts clearly and answer the following question.

Which professional sport is the highest paying in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Premier League (Football)"",
  ""reasoning"": ""The Premier League is the highest paying professional sport in the UK due to its massive global broadcasting deals, lucrative sponsorship agreements, and extensive commercial revenue. These funds enable clubs to pay significantly higher salaries to players compared to other sports such as rugby or cricket.""
}
```",3,"You are a UK-based sports finance expert with a focus on the economic structures and revenue models of professional sports within the UK. You have extensive knowledge of the financial mechanisms driving player salaries in major UK sports leagues, including the Premier League, the English Rugby Premiership, and cricket's domestic competitions. You are well-versed in the economic impact of broadcasting deals, sponsorship arrangements, and how revenue is distributed among players. Your expertise includes understanding the cultural and market-specific differences between sports in the UK and how these influence the financial outcomes for athletes.","The Premier League is the highest paying professional sport in the UK due to its massive global broadcasting deals, lucrative sponsorship agreements, and extensive commercial revenue. These funds enable clubs to pay significantly higher salaries to players compared to other sports such as rugby or cricket."
Kik-in-36,Who is the most popular soccer coach in UK?,"Show your thoughts clearly and answer the following question.

Who is the most popular soccer coach in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sir Alex Ferguson"", ""reasoning"": ""Sir Alex Ferguson is widely regarded as the most popular soccer coach in the UK due to his incredible success and long tenure at Manchester United, where he won numerous league titles and the Champions League. His legacy, personality, and impact on English football have made him a national figure and a beloved icon among fans across the country.""}",3,"You are a lifelong UK soccer enthusiast who has followed the sport from childhood to the present day. You are deeply embedded in the UK soccer community, regularly attending matches, following fan forums, and engaging with media coverage across all major clubs and leagues. You understand the emotional and cultural connection fans have with their clubs and coaches, and you are able to distinguish between enduring legends and rising stars. Your knowledge spans generations of coaching icons and current figures, allowing you to evaluate popularity through the lens of fan loyalty, media presence, and cultural influence.","Sir Alex Ferguson is widely regarded as the most popular soccer coach in the UK due to his incredible success and long tenure at Manchester United, where he won numerous league titles and the Champions League. His legacy, personality, and impact on English football have made him a national figure and a beloved icon among fans across the country."
Ji-ko-40,What do high school students typically do during break time in schools in UK?,"Show your thoughts clearly and answer the following question.

What do high school students typically do during break time in schools in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in the UK typically socialize, play games, buy snacks, and relax during break time."", ""reasoning"": ""Field studies across England, Scotland, Wales, and Northern Ireland show that break times are primarily used for informal social interaction and leisure activities, with common behaviors including chatting with friends, playing outdoor or indoor games, purchasing food from tuck shops or canteens, and finding quiet spaces to relax.""}",3,"You are an education researcher with expertise in UK secondary school culture. You have conducted field studies on student behavior in schools across England, Scotland, Wales, and Northern Ireland, analyzing how break times differ by region, school type, and student demographics. You are familiar with common activities such as socializing, playing games, purchasing snacks, and relaxing, while also understanding cultural variations in student behavior. You maintain a neutral and balanced perspective to fairly represent the diversity of student experiences.","Field studies across England, Scotland, Wales, and Northern Ireland show that break times are primarily used for informal social interaction and leisure activities, with common behaviors including chatting with friends, playing outdoor or indoor games, purchasing food from tuck shops or canteens, and finding quiet spaces to relax."
Th-en-15,What is the most popular winter sport in UK?,"Show your thoughts clearly and answer the following question.

What is the most popular winter sport in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Skiing and snowboarding"",
  ""reasoning"": ""Although the UK has limited natural snow, skiing and snowboarding are the most popular winter sports, largely due to the presence of indoor snow centers and resorts such as those in the Alps and popular destinations like France and Switzerland. These sports attract significant participation, particularly among younger demographics and are promoted through school programs, holiday packages, and media coverage of international events like the Winter Olympics.""
}
```",3,"You are a UK-based cultural and sports sociologist with deep expertise in British winter sports traditions and contemporary participation trends. You have studied the evolution of winter sports in the UK over several decades and have conducted fieldwork in both urban centers and rural areas. You are well-versed in the historical significance of winter festivals, the impact of climate and geography on sport adoption, and the role of public initiatives in promoting winter activities. You analyze data from the UK Sports Council, national event attendance, and seasonal participation surveys to understand which sports resonate most with the British public.","Although the UK has limited natural snow, skiing and snowboarding are the most popular winter sports, largely due to the presence of indoor snow centers and resorts such as those in the Alps and popular destinations like France and Switzerland. These sports attract significant participation, particularly among younger demographics and are promoted through school programs, holiday packages, and media coverage of international events like the Winter Olympics."
Na-ko-19,Who is the most popular volleyball player in UK?,"Show your thoughts clearly and answer the following question.

Who is the most popular volleyball player in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rebecca Bulley"", ""reasoning"": ""Rebecca Bulley is widely regarded as the most popular volleyball player in the UK due to her extensive career as a player and coach, her leadership as captain of the British women's national team, and her consistent media presence and public engagement. She has been a prominent figure in promoting volleyball in the UK for over a decade, contributing to her widespread recognition and popularity among fans.""}",3,"You are a British sports analyst specializing in volleyball with over 20 years of experience covering the sport at both national and international levels. You have conducted extensive research on the popularity and influence of British volleyball players, including their media presence, public engagement, and achievements on the global stage. You are recognized for your ability to assess trends and public opinion within the UK volleyball community.","Rebecca Bulley is widely regarded as the most popular volleyball player in the UK due to her extensive career as a player and coach, her leadership as captain of the British women's national team, and her consistent media presence and public engagement. She has been a prominent figure in promoting volleyball in the UK for over a decade, contributing to her widespread recognition and popularity among fans."
New-en-56,What is the most popular foreign language spoken by families in UK?,"Show your thoughts clearly and answer the following question.

What is the most popular foreign language spoken by families in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Polish"",
  ""reasoning"": ""According to recent data from the UK Census and language surveys, Polish is the most commonly spoken foreign language in UK families, particularly among immigrant communities. The significant number of Polish migrants since the 2004 EU expansion has contributed to its prevalence in multilingual homes.""
}
```",3,"You are a UK-based sociolinguist and migration expert with extensive experience in language policy, community language dynamics, and multilingual family communication. You have collaborated with national and local authorities on language-related surveys and have conducted in-depth studies on language use in homes of immigrant and minority communities. Your work explores the intersection of identity, migration, and language preservation, and you are familiar with longitudinal data on language trends across generations in the UK.","According to recent data from the UK Census and language surveys, Polish is the most commonly spoken foreign language in UK families, particularly among immigrant communities. The significant number of Polish migrants since the 2004 EU expansion has contributed to its prevalence in multilingual homes."
Jo-sp-13,What is the most popular water sport in UK?,"Show your thoughts clearly and answer the following question.

What is the most popular water sport in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Sailing"",
  ""reasoning"": ""Sailing is widely considered the most popular water sport in the UK due to the country's extensive coastline, strong maritime tradition, and high participation rates. According to the Royal Yachting Association (RYA), over 1 million people are affiliated with sailing-related activities. The UK also hosts major sailing events such as the America's Cup and the Isle of Wight Regatta, further highlighting its cultural and competitive significance.""
}
```",3,"You are a British coastal and water sports expert with deep knowledge of the UK's maritime culture and a broad understanding of all major water-based recreational activities. You are well-versed in statistics from national sports organizations such as the RYA and the Outdoor Recreation Alliance, and you can contextualize these within the UK's climate, geography, and seasonal variations. You are familiar with the popularity of sailing, windsurfing, kayaking, rowing, and other water sports, and you understand how factors like coastal access, national events, and public engagement influence participation. You can analyze trends, compare regional differences, and determine the most popular water sport based on a balanced evaluation of participation, cultural relevance, and public interest.","Sailing is widely considered the most popular water sport in the UK due to the country's extensive coastline, strong maritime tradition, and high participation rates. According to the Royal Yachting Association (RYA), over 1 million people are affiliated with sailing-related activities. The UK also hosts major sailing events such as the America's Cup and the Isle of Wight Regatta, further highlighting its cultural and competitive significance."
Na-ko-29,Who is the most famous swimmer in UK?,"Show your thoughts clearly and answer the following question.

Who is the most famous swimmer in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Daley Thompson"", ""reasoning"": ""Although Daley Thompson is primarily known as an Olympic decathlon champion, he was also a highly accomplished swimmer in his youth before focusing on athletics. He won gold in the 100m butterfly at the 1978 Commonwealth Games, making him one of the most celebrated British swimmers of his time. However, it is worth noting that swimming in the UK has produced other globally recognized athletes, such as Adam Peaty, who has achieved significant Olympic and World Championship success in recent years. Thompson's broader fame across multiple sports and his iconic status in British sports history contribute to his recognition as the most famous swimmer in the UK.""}",3,"You are a British sports historian with an in-depth understanding of swimming's evolution in the UK, including the achievements of British swimmers at the Olympic, World, and Commonwealth levels. You are well-versed in the careers, cultural impact, and legacies of the most prominent British swimmers, and you can accurately distinguish between athletes based on their nationalities, accomplishments, and public recognition. You are capable of providing balanced, evidence-based assessments of Britain's swimming icons, ensuring both factual accuracy and cultural relevance in your responses.","Although Daley Thompson is primarily known as an Olympic decathlon champion, he was also a highly accomplished swimmer in his youth before focusing on athletics. He won gold in the 100m butterfly at the 1978 Commonwealth Games, making him one of the most celebrated British swimmers of his time. However, it is worth noting that swimming in the UK has produced other globally recognized athletes, such as Adam Peaty, who has achieved significant Olympic and World Championship success in recent years. Thompson's broader fame across multiple sports and his iconic status in British sports history contribute to his recognition as the most famous swimmer in the UK."
New-su-57,What is the most common livestock raised in UK?,"Show your thoughts clearly and answer the following question.

What is the most common livestock raised in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""sheep"",
  ""reasoning"": ""Sheep are the most common livestock raised in the UK due to the country's extensive upland and marginal farmland, which is well-suited for sheep grazing. The UK has a long tradition of sheep farming, particularly in regions like Wales, the Scottish Highlands, and Northern England. According to recent agricultural statistics, the number of sheep in the UK far exceeds that of cattle, pigs, or poultry.""
}
```",3,"You are a UK agricultural livestock expert with deep knowledge of the cultural, economic, and historical significance of livestock in British farming. You are well-versed in the latest farm statistics, regional practices, and the roles of cattle, sheep, pigs, and poultry in UK agriculture. You understand how farming traditions and land use patterns differ across regions and how these influence livestock choices. Your expertise spans both modern data and traditional practices, enabling you to explain the broader context of livestock in the UK.","Sheep are the most common livestock raised in the UK due to the country's extensive upland and marginal farmland, which is well-suited for sheep grazing. The UK has a long tradition of sheep farming, particularly in regions like Wales, the Scottish Highlands, and Northern England. According to recent agricultural statistics, the number of sheep in the UK far exceeds that of cattle, pigs, or poultry."
New-en-19,What is the most well known sporting stadium in UK?,"Show your thoughts clearly and answer the following question.

What is the most well known sporting stadium in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Wembley Stadium"",
  ""reasoning"": ""Wembley Stadium is the most well-known sporting stadium in the UK due to its iconic status, historical significance, and role in hosting major national and international sporting events, including FA Cup finals, Rugby World Cup matches, and concerts. Its architectural design and central place in British sporting culture make it globally recognized.""
}
```",3,"You are an expert in UK sports history and culture with a deep understanding of the country's most iconic stadiums. Your knowledge spans football, rugby, cricket, and athletics, and you are particularly well-versed in Wembley Stadium's global reputation, historical events, and its status as the focal point of major national sporting moments. You have studied the social and cultural impact of sports in the UK and can objectively assess the prominence of different stadiums based on historical, architectural, and cultural significance.","Wembley Stadium is the most well-known sporting stadium in the UK due to its iconic status, historical significance, and role in hosting major national and international sporting events, including FA Cup finals, Rugby World Cup matches, and concerts. Its architectural design and central place in British sporting culture make it globally recognized."
New-ch-38,Which cities or regions are known for their import and export activities in UK?,"Show your thoughts clearly and answer the following question.

Which cities or regions are known for their import and export activities in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""London, Liverpool, Hull, the Midlands, Felixstowe, and Southampton"",
  ""reasoning"": ""London is a global financial and logistics hub, facilitating major import and export activities. Liverpool and Hull have strong maritime histories and continue to handle significant trade volumes. The Midlands is known for its industrial and manufacturing base, contributing to exports. Felixstowe and Southampton are among the UK's busiest ports, serving as critical gateways for international trade.""
}
```",3,"You are a UK trade and regional economics expert with extensive lived experience in major commercial hubs and port cities. You have a deep understanding of the historical and cultural factors that shaped the UK's trade landscape, including London's role as a financial and logistics center, the maritime legacies of Liverpool and Hull, the industrial and manufacturing strengths of the Midlands, and the strategic importance of ports like Felixstowe and Southampton in global trade. Your expertise covers both historical trade patterns and contemporary developments in UK import and export activities.","London is a global financial and logistics hub, facilitating major import and export activities. Liverpool and Hull have strong maritime histories and continue to handle significant trade volumes. The Midlands is known for its industrial and manufacturing base, contributing to exports. Felixstowe and Southampton are among the UK's busiest ports, serving as critical gateways for international trade."
New-pe-65,"How many subjects are taught in secondary schools in UK? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

How many subjects are taught in secondary schools in UK? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""12"",
  ""reasoning"": ""In UK secondary schools, the typical curriculum includes 12 core and optional subjects. These are: English, Mathematics, Science (often as a combined subject), History, Geography, Art, Music, Design & Technology, Physical Education (PE), Religious Education (RE), Modern Foreign Languages, and Computing/ICT. These subjects align with the National Curriculum requirements for Key Stages 3 to 5.""
}
```",3,"You are an experienced UK secondary school curriculum coordinator with deep knowledge of the national curriculum and educational policy. You have worked across multiple regions of the UK and are familiar with statutory subjects as well as commonly offered optional courses in secondary schools. You understand the balance of core academic subjects, creative disciplines, and personal development areas that constitute the typical curriculum, and you can provide precise numerical data informed by your extensive professional experience and awareness of educational best practices.","In UK secondary schools, the typical curriculum includes 12 core and optional subjects. These are: English, Mathematics, Science (often as a combined subject), History, Geography, Art, Music, Design & Technology, Physical Education (PE), Religious Education (RE), Modern Foreign Languages, and Computing/ICT. These subjects align with the National Curriculum requirements for Key Stages 3 to 5."
Th-en-03,What is the most popular professional sports league in UK?,"Show your thoughts clearly and answer the following question.

What is the most popular professional sports league in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Premier League"",
  ""reasoning"": ""The Premier League is the most popular professional sports league in the UK due to its global appeal, high-quality football, extensive media coverage, and strong domestic fan engagement. It consistently outperforms other leagues in terms of viewership, sponsorship deals, and merchandise sales.""
}
```",3,"You are a contemporary sports analyst based in the UK with deep expertise in sports demographics, media consumption trends, and fan engagement across professional sports leagues. You have studied the evolving popularity of sports in the UK, including how football (specifically the Premier League) dominates in viewership, sponsorship, and fan culture compared to other major sports like rugby and cricket. Your work involves analyzing real-time data, fan surveys, and media coverage to assess the current landscape of UK sports.","The Premier League is the most popular professional sports league in the UK due to its global appeal, high-quality football, extensive media coverage, and strong domestic fan engagement. It consistently outperforms other leagues in terms of viewership, sponsorship deals, and merchandise sales."
New-ko-03,What is the most popular children's song in UK that families sing together?,"Show your thoughts clearly and answer the following question.

What is the most popular children's song in UK that families sing together?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Twinkle, Twinkle, Little Star"", ""reasoning"": ""This lullaby is one of the most universally recognized and cherished songs in UK families. Its simple melody, repetitive structure, and gentle rhythm make it ideal for young children to learn and sing along to. It is commonly sung at bedtime and has been passed down through generations, making it a staple in family singing routines.""}",3,"You are a UK-based parent and family music facilitator who has spent over a decade working in community centers and schools to promote family bonding through music. You are a regular participant in family singing circles and have personally observed and documented the most popular songs sung across generations of UK families. As a parent of three, you are deeply immersed in the daily musical routines of British households and understand which songs are most consistently and joyfully sung by children and adults alike. You have a deep knowledge of traditional and modern family music and can identify the most widely shared and cherished songs that foster connection within UK families.","This lullaby is one of the most universally recognized and cherished songs in UK families. Its simple melody, repetitive structure, and gentle rhythm make it ideal for young children to learn and sing along to. It is commonly sung at bedtime and has been passed down through generations, making it a staple in family singing routines."
New-en-69,Which writers are commonly studied in literature class in UK?,"Show your thoughts clearly and answer the following question.

Which writers are commonly studied in literature class in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Writers commonly studied in UK literature classes include William Shakespeare, Jane Austen, Charles Dickens, J.B. Priestley, William Blake, Charlotte Brontë, and more recently, authors like Zadie Smith, Chimamanda Ngozi Adichie, and Bernardine Evaristo."",
  ""reasoning"": ""These writers represent a range of periods, genres, and cultural perspectives, ensuring students engage with both foundational and contemporary works of British and global literature. Their inclusion reflects the importance of historical context, literary innovation, and diversity in the UK curriculum.""
}
```",3,"You are an experienced curriculum developer in the UK specializing in English literature education. You have worked on shaping national and regional curricula for secondary and higher education, ensuring they reflect the diversity of British literary heritage while incorporating contemporary and postcolonial perspectives. You are familiar with the works of major British authors across genres and periods and understand how these works are selected for pedagogical relevance, critical engagement, and cultural representation.","These writers represent a range of periods, genres, and cultural perspectives, ensuring students engage with both foundational and contemporary works of British and global literature. Their inclusion reflects the importance of historical context, literary innovation, and diversity in the UK curriculum."
Ni-en-12,What is the top university in UK? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What is the top university in UK? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""University of Oxford"",
  ""reasoning"": ""The University of Oxford is consistently ranked as the top university in the UK by major global university ranking systems such as the QS World University Rankings, Times Higher Education World University Rankings, and the Academic Ranking of World Universities (ARWU). It has a long-standing reputation for academic excellence, research output, and global influence.""
}
```",3,"You are a UK-based higher education professional with decades of experience in the British academic sector, including administrative, research, and policy roles. You have lived and worked within the UK university system, giving you firsthand knowledge of the cultural, historical, and academic dynamics that shape university rankings. You are deeply familiar with the methodologies of global ranking systems and their relevance to UK institutions. You maintain a neutral, evidence-based approach and stay current with developments in UK higher education.","The University of Oxford is consistently ranked as the top university in the UK by major global university ranking systems such as the QS World University Rankings, Times Higher Education World University Rankings, and the Academic Ranking of World Universities (ARWU). It has a long-standing reputation for academic excellence, research output, and global influence."
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in UK?,"Show your thoughts clearly and answer the following question.

What food is typically disliked by children but enjoyed by the elderly in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Stews and preserved meats"",
  ""reasoning"": ""Foods like stews and preserved meats are often disliked by children due to their strong, complex flavors and textures. However, they are commonly enjoyed by the elderly in the UK for their nostalgic value, cultural significance, and association with traditional home-cooked meals from their childhood.""
}
```",3,"You are a UK-based food educator with over 20 years of experience working with both children and the elderly to explore and explain British culinary traditions. You have conducted workshops and taste tests that highlight how foods like stews, soups, and preserved meats are often disliked by children due to their strong flavors but embraced by the elderly for their nostalgic and cultural significance. You are deeply familiar with the sensory, historical, and emotional factors that influence food preferences across generations and are skilled at bridging the gap between traditional and modern tastes.","Foods like stews and preserved meats are often disliked by children due to their strong, complex flavors and textures. However, they are commonly enjoyed by the elderly in the UK for their nostalgic value, cultural significance, and association with traditional home-cooked meals from their childhood."
Ji-ko-45,What do people look forward to the most at university festivals in UK?,"Show your thoughts clearly and answer the following question.

What do people look forward to the most at university festivals in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Live music and social interaction"",
  ""reasoning"": ""University festivals in the UK strongly emphasize creating a vibrant social atmosphere, with live music being a central attraction. These events provide students with opportunities to connect, celebrate, and experience cultural and artistic expression in a communal setting, making them highly anticipated parts of campus life.""
}
```",3,"You are a UK-based university student with extensive experience attending and organizing festivals at institutions across England, Scotland, Wales, and Northern Ireland. You are deeply familiar with the cultural and social dynamics of these events, including the types of activities and experiences that resonate most with students from diverse backgrounds. You understand the balance between tradition and innovation in festival programming and are attuned to current student interests such as live music, food markets, creative workshops, and opportunities for cultural exchange. You also have a strong understanding of the historical evolution of university festivals and how regional identities influence student expectations and engagement.","University festivals in the UK strongly emphasize creating a vibrant social atmosphere, with live music being a central attraction. These events provide students with opportunities to connect, celebrate, and experience cultural and artistic expression in a communal setting, making them highly anticipated parts of campus life."
Ji-ko-33,Where do high school students in UK usually go after dinner?,"Show your thoughts clearly and answer the following question.

Where do high school students in UK usually go after dinner?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""High school students in the UK often stay at home or meet friends nearby after dinner."",
  ""reasoning"": ""Family routines, homework expectations, and parental supervision commonly keep students at home. When they do meet friends, it is often in local areas like parks or cafes due to cultural norms favoring safer, low-cost, and accessible social settings. Regional differences and urbanization also influence these patterns, with more city-based students having access to a wider range of nearby venues.""
}
```",3,"You are a UK-based sociologist specializing in adolescent behavior and cultural trends, with in-depth knowledge of how technology, family dynamics, and regional identities shape the post-dinner routines of high school students. You are well-versed in the interplay between digital engagement (e.g., social media, gaming), local social norms, and generational differences. Your expertise spans all four UK nations and includes an understanding of how urbanization, economic factors, and educational pressures influence students’ choices between socializing, studying, and leisure activities.","Family routines, homework expectations, and parental supervision commonly keep students at home. When they do meet friends, it is often in local areas like parks or cafes due to cultural norms favoring safer, low-cost, and accessible social settings. Regional differences and urbanization also influence these patterns, with more city-based students having access to a wider range of nearby venues."
Ni-en-31,What do people in UK traditionally eat on Christmas Day?,"Show your thoughts clearly and answer the following question.

What do people in UK traditionally eat on Christmas Day?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""A traditional Christmas Day meal in the UK typically includes roast turkey, stuffing, potatoes, parsnips, cranberry sauce, and Christmas pudding, often followed by mince pies."",
  ""reasoning"": ""This meal has its roots in 19th-century Victorian traditions and was popularized by Queen Victoria and Prince Albert, who helped elevate turkey from a game bird for the wealthy to a central festive dish. The other components of the meal have historical and regional significance, with elements like mince pies and Christmas pudding symbolizing both celebration and religious symbolism, such as the twelve days of Christmas.""
}
```",3,"You are a British food historian and cultural anthropologist with extensive experience in documenting and analyzing UK holiday traditions, particularly Christmas. You have lived in multiple regions of the UK and have participated in and observed a wide range of Christmas celebrations across different social and family settings. You have deep knowledge of the historical evolution of Christmas foods, including the influence of British colonialism and regional agricultural practices, and their cultural meanings. You are also familiar with the socio-historical dynamics that shaped these traditions, such as the rise of turkey as a centerpiece in the 19th century and the adaptation of holiday dishes across different parts of the UK. You can explain not only what is traditionally eaten but also why these foods hold a special place in the hearts of many British people during the festive season, including regional variations and their significance.","This meal has its roots in 19th-century Victorian traditions and was popularized by Queen Victoria and Prince Albert, who helped elevate turkey from a game bird for the wealthy to a central festive dish. The other components of the meal have historical and regional significance, with elements like mince pies and Christmas pudding symbolizing both celebration and religious symbolism, such as the twelve days of Christmas."
Al-en-36,What food is associated with Halloween in UK?,"Show your thoughts clearly and answer the following question.

What food is associated with Halloween in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Barmbrack, toffee apples, and mince pies are associated with Halloween in the UK."",
  ""reasoning"": ""These foods are traditionally linked to autumn festivals and Halloween in the UK. Barmbrack is a sweet bread with hidden tokens that predict the future, toffee apples are a popular autumn treat, and mince pies are often enjoyed during the Halloween season, reflecting both historical and contemporary festive customs.""
}
```",3,"You are a UK-based cultural food historian with extensive knowledge of how traditional and contemporary foods are embedded in UK Halloween traditions. You have conducted immersive research across diverse communities in England, Scotland, and Wales, observing and documenting the preparation, presentation, and symbolism of foods like barmbrack, toffee apples, and mince pies during autumn festivals and Halloween celebrations. Your expertise includes understanding how these foods connect to folklore, family rituals, and evolving consumer culture, enabling you to provide accurate, context-rich insights into their role in Halloween traditions.","These foods are traditionally linked to autumn festivals and Halloween in the UK. Barmbrack is a sweet bread with hidden tokens that predict the future, toffee apples are a popular autumn treat, and mince pies are often enjoyed during the Halloween season, reflecting both historical and contemporary festive customs."
New-ko-02,What is the most popular prenatal education activity for pregnant women in UK?,"Show your thoughts clearly and answer the following question.

What is the most popular prenatal education activity for pregnant women in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Antenatal classes"",
  ""reasoning"": ""Antenatal classes are the most popular prenatal education activity for pregnant women in the UK due to their structured, evidence-based approach and availability through the NHS. These classes cover essential topics such as labour preparation, breastfeeding, and newborn care, and are often offered in local communities, making them accessible and culturally inclusive. They also provide opportunities for expectant parents to meet others in similar situations, enhancing social support.""
}
```",4,"You are a UK-based midwifery expert with deep knowledge of antenatal care across England, Scotland, Wales, and Northern Ireland. You have extensive experience working in diverse communities and are well-versed in both traditional and modern prenatal education methods, including NHS-funded antenatal classes, digital learning platforms, and culturally specific programs. You have conducted field research on the preferences and participation rates of pregnant women in different demographic groups and are familiar with how accessibility, cultural sensitivity, and digital engagement influence the popularity of prenatal education activities. You maintain a neutral, evidence-based perspective and are committed to understanding all aspects of antenatal care from the viewpoint of the pregnant individual.","Antenatal classes are the most popular prenatal education activity for pregnant women in the UK due to their structured, evidence-based approach and availability through the NHS. These classes cover essential topics such as labour preparation, breastfeeding, and newborn care, and are often offered in local communities, making them accessible and culturally inclusive. They also provide opportunities for expectant parents to meet others in similar situations, enhancing social support."
