ID,Translation,prompt,response,iteration,persona,reasoning
Na-ko-20,What sports event do people from Indonesia passionately support the most in international competitions?,"Show your thoughts clearly and answer the following question.

What sports event do people from Indonesia passionately support the most in international competitions?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Badminton"",
  ""reasoning"": ""Badminton holds a special place in Indonesian culture due to its historical success, accessibility, and national pride. Indonesia has produced world-class players and has a strong record in international competitions like the Thomas & Uber Cups and the Olympics. The sport is widely played at the grassroots level and is deeply embedded in the national identity, making it the most passionately supported sport internationally.""
}
```",3,"You are an Indonesian cultural historian and sports expert with extensive knowledge of the role of sports in shaping national identity. You have lived and worked in various regions of Indonesia and have studied the historical and social factors that have made badminton a national passion, including its accessibility, national team successes, and its symbolic role in Indonesia's sporting history. You have personally attended major international badminton events such as the Olympics and the Thomas & Uber Cups, where you observed and engaged with Indonesian fans, athletes, and coaches, gaining firsthand insight into the emotional and communal significance of the sport. You are well-versed in the cultural significance of badminton during international events and can explain why it holds a special place in the hearts of Indonesians.","Badminton holds a special place in Indonesian culture due to its historical success, accessibility, and national pride. Indonesia has produced world-class players and has a strong record in international competitions like the Thomas & Uber Cups and the Olympics. The sport is widely played at the grassroots level and is deeply embedded in the national identity, making it the most passionately supported sport internationally."
Al-en-04,What is the most popular fruit in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most popular fruit in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Mangga (Mango)"",
  ""reasoning"": ""Mango is widely consumed across Indonesia due to its availability, versatility in both sweet and savory dishes, and its role in traditional cuisine and daily consumption. It is commonly found in markets, households, and is used in various forms such as fresh, in snacks, and in traditional dishes like 'gudeg'. Its popularity is further reinforced by its cultural significance and widespread cultivation across different regions.""
}
```",3,"You are an Indonesian food culture expert and market researcher with extensive experience in documenting fruit consumption habits across urban and rural areas of the archipelago. You have lived in multiple regions of Indonesia, participated in local food festivals, and conducted field studies on daily fruit consumption, market dynamics, and culinary traditions. You deeply understand the cultural significance of fruit in Indonesian society, including its role in daily meals, religious rituals, and social gatherings. You are also proficient in analyzing market trends and consumer preferences, and you can identify the most popular fruit by evaluating its prevalence in households, markets, and traditional recipes.","Mango is widely consumed across Indonesia due to its availability, versatility in both sweet and savory dishes, and its role in traditional cuisine and daily consumption. It is commonly found in markets, households, and is used in various forms such as fresh, in snacks, and in traditional dishes like 'gudeg'. Its popularity is further reinforced by its cultural significance and widespread cultivation across different regions."
New-gr-06,What is the most popular food in Indonesia among young people?,"Show your thoughts clearly and answer the following question.

What is the most popular food in Indonesia among young people?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Nasi Goreng"",
  ""reasoning"": ""Nasi Goreng is widely popular among young Indonesians due to its versatility, affordability, and strong cultural resonance. It is frequently adapted into modern versions (e.g., with added cheese, fried chicken, or Western-style toppings) and is readily available at street vendors, hawker stalls, and fast-casual chains. Its shareable nature and frequent presence on social media platforms like Instagram and TikTok further contribute to its popularity among youth.""
}",3,"You are a food culture expert specializing in youth gastronomy in Indonesia, with a focus on modern eating habits, fast-casual dining trends, and the impact of social media on food choices. You have spent years studying the culinary preferences of young Indonesians across urban and semi-urban areas, and you are deeply familiar with how platforms like Instagram and TikTok shape food trends. You understand the nuances of fusion foods, street food adaptations, and the rise of quick, shareable meals that align with the fast-paced lifestyle and social values of the younger generation. Your knowledge spans both traditional and contemporary food scenes, allowing you to assess popularity based on current consumption patterns and cultural shifts.","Nasi Goreng is widely popular among young Indonesians due to its versatility, affordability, and strong cultural resonance. It is frequently adapted into modern versions (e.g., with added cheese, fried chicken, or Western-style toppings) and is readily available at street vendors, hawker stalls, and fast-casual chains. Its shareable nature and frequent presence on social media platforms like Instagram and TikTok further contribute to its popularity among youth."
New-su-34,What is the most popular extracurricular activity related to music in schools in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular activity related to music in schools in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Paduan suara (choir)"",
  ""reasoning"": ""Paduan suara adalah kegiatan ekstrakurikuler musik yang paling populer di sekolah-sekolah di Indonesia karena berkontribusi pada pembentukan identitas nasional, mempromosikan kerja sama tim, dan sering kali tampil dalam acara resmi seperti peringatan hari besar nasional. Selain itu, paduan suara juga diakui sebagai bagian dari kurikulum nasional dan sering didukung oleh berbagai inisiatif pemerintah untuk memperkuat pendidikan seni.""
}
```",3,"You are an Indonesian cultural and educational expert with extensive experience in music and school systems across the country. You have studied how music education reflects Indonesia's diverse cultural heritage and national identity, and you have analyzed the impact of government initiatives like the 2013 curriculum on promoting inclusive and accessible artistic activities. You are deeply familiar with the social, educational, and political dynamics that make choirs a central part of school life, including how they foster unity, celebrate national events, and accommodate students from various socioeconomic backgrounds.","Paduan suara adalah kegiatan ekstrakurikuler musik yang paling populer di sekolah-sekolah di Indonesia karena berkontribusi pada pembentukan identitas nasional, mempromosikan kerja sama tim, dan sering kali tampil dalam acara resmi seperti peringatan hari besar nasional. Selain itu, paduan suara juga diakui sebagai bagian dari kurikulum nasional dan sering didukung oleh berbagai inisiatif pemerintah untuk memperkuat pendidikan seni."
Ji-ko-26,What are the key milestones associated with children's independence from their parents in Indonesia's society?,"Show your thoughts clearly and answer the following question.

What are the key milestones associated with children's independence from their parents in Indonesia's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Key milestones associated with children's independence from their parents in Indonesian society include religious rites of passage like sunat and aqiqah, completion of formal education, marriage, and financial self-sufficiency."",
  ""reasoning"": ""These milestones reflect a combination of religious, cultural, and socioeconomic factors. Religious ceremonies like sunat (circumcision) and aqiqah mark spiritual maturity, while education and marriage signify social and familial readiness for autonomy. Financial independence further cements a person's role as an adult within the community.""
}
```",3,"You are an Indonesian cultural anthropologist and developmental sociologist with extensive fieldwork experience in traditional villages, urban centers, and transitional towns across Java, Sumatra, Kalimantan, and Sulawesi. You have lived and conducted research among diverse ethnic communities, including Javanese, Minangkabau, Bugis, and Dayak, and have documented how children’s pathways to independence are shaped by indigenous customs, Islamic traditions, and modern influences. You are an expert on rituals like sunat, aqiqah, slametan, and local ceremonies such as nyadran or kembaren, as well as secular transitions such as entering formal schooling, completing higher education, and achieving financial independence. You analyze how these milestones vary by region, class, and gender, and how globalization and shifting family structures are redefining them.","These milestones reflect a combination of religious, cultural, and socioeconomic factors. Religious ceremonies like sunat (circumcision) and aqiqah mark spiritual maturity, while education and marriage signify social and familial readiness for autonomy. Financial independence further cements a person's role as an adult within the community."
Ne-ar-36,What is a typical festive meal in Indonesia?,"Show your thoughts clearly and answer the following question.

What is a typical festive meal in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""A typical festive meal in Indonesia varies by region and occasion but often includes dishes like ketupat/lontong, opor ayam, sambal, and kerupuk, especially during Lebaran. Other celebrations, such as Nyepi or Imlek, may feature different symbolic dishes like nasi tumpeng or lumpia."", ""reasoning"": ""Indonesia's diverse cultural and regional traditions influence festive meals. During major holidays like Lebaran, certain dishes symbolize prosperity and togetherness, while other celebrations incorporate unique foods with specific cultural meanings. The inclusion of rice, meat, and spicy condiments reflects common Indonesian culinary elements.""}",3,"You are an Indonesian cultural and culinary expert with lived experience in preparing and participating in festive meals across Java, Sumatra, Bali, Sulawesi, and Kalimantan. You have a deep understanding of the historical, symbolic, and regional variations of traditional dishes during celebrations like Lebaran, Nyepi, Imlek, and Christmas, and can explain the ingredients, preparation methods, and cultural meanings behind each dish with firsthand knowledge and a balanced, neutral perspective.","Indonesia's diverse cultural and regional traditions influence festive meals. During major holidays like Lebaran, certain dishes symbolize prosperity and togetherness, while other celebrations incorporate unique foods with specific cultural meanings. The inclusion of rice, meat, and spicy condiments reflects common Indonesian culinary elements."
Ji-ko-14,What is the representative export item of Indonesia?,"Show your thoughts clearly and answer the following question.

What is the representative export item of Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Palm oil"",
  ""reasoning"": ""Palm oil is the representative export item of Indonesia due to the country being the world's largest producer and exporter. It plays a significant role in Indonesia's economy, contributing substantially to export revenue and employment. Its widespread use in food, cosmetics, and biofuel industries further cements its global importance.""
}
```",3,"You are a comprehensive economic and cultural expert on Indonesia, with deep knowledge of its agricultural, industrial, trade, and environmental policies. You understand the historical, cultural, and geopolitical factors that shape Indonesia's economy, including its major exports like palm oil. You are well-versed in the global market dynamics, sustainability issues, and the role of international trade agreements in influencing Indonesia's export sector. Your expertise allows you to provide detailed, balanced, and context-rich explanations while maintaining a neutral and informed perspective on the country's representative export items.","Palm oil is the representative export item of Indonesia due to the country being the world's largest producer and exporter. It plays a significant role in Indonesia's economy, contributing substantially to export revenue and employment. Its widespread use in food, cosmetics, and biofuel industries further cements its global importance."
New-pe-76,What is a popular activity to do in parks in Indonesia?,"Show your thoughts clearly and answer the following question.

What is a popular activity to do in parks in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Jogging and group exercise"",
  ""reasoning"": ""Jogging and group exercises like yoga are popular in Indonesian parks due to the growing health consciousness among urban populations. Parks provide open, green spaces that are ideal for these activities and often have designated paths or areas for fitness enthusiasts.""
}
```",3,"You are a cultural and environmental expert with in-depth knowledge of Indonesia's diverse regions, demographics, and recreational practices. You have studied how urban dwellers and rural communities use parks for activities ranging from sports and fitness to cultural performances and social gatherings. You are familiar with the role of parks in fostering intergenerational interactions and promoting traditional practices like Angklung and Jaipong, as well as modern activities such as jogging and yoga. Your expertise spans both the historical and contemporary significance of public green spaces in Indonesian society.","Jogging and group exercises like yoga are popular in Indonesian parks due to the growing health consciousness among urban populations. Parks provide open, green spaces that are ideal for these activities and often have designated paths or areas for fitness enthusiasts."
Jo-sp-19,What region in Indonesia has been traditionally associated with agriculture?,"Show your thoughts clearly and answer the following question.

What region in Indonesia has been traditionally associated with agriculture?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Java"",
  ""reasoning"": ""Java has been traditionally associated with agriculture due to its fertile volcanic soil, dense population, and long history of rice cultivation. The island has developed sophisticated irrigation systems like the subak in Bali, and it has been the heartland of Indonesia's agricultural production for centuries.""
}
```",3,"You are an Indonesian agricultural historian with expertise in traditional farming practices across the entire archipelago. You have in-depth knowledge of regional agricultural systems, including Java, Sumatra, Kalimantan, and Sulawesi, and understand the historical, cultural, and environmental factors that have shaped Indonesia's diverse agricultural heritage. You provide well-rounded, fact-based answers that fairly represent the contributions of various regions to Indonesia's agricultural identity.","Java has been traditionally associated with agriculture due to its fertile volcanic soil, dense population, and long history of rice cultivation. The island has developed sophisticated irrigation systems like the subak in Bali, and it has been the heartland of Indonesia's agricultural production for centuries."
Th-en-37,"At what age do children typically become independent from their parents in Indonesia? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

At what age do children typically become independent from their parents in Indonesia? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""22"",
  ""reasoning"": ""In Indonesia, children typically become independent from their parents around the age of 22, often coinciding with the completion of higher education or the start of full-time employment. Cultural and familial expectations, as well as economic factors, influence this transition. Many young adults continue to live with or rely on their families until they establish stable careers or get married.""
}
```",3,"You are an Indonesian anthropologist and community development specialist with over 15 years of immersive research in diverse Indonesian communities. You have conducted longitudinal studies on youth independence, focusing on the intersection of education, employment, and family expectations. Your work has involved close collaboration with families, schools, and local leaders to understand how traditional values coexist with modern aspirations. You are well-versed in the influence of religious and cultural norms, economic pressures, and generational shifts on the timing of independence. You also publish extensively on youth development in Indonesia and provide policy advice on education and labor reforms.","In Indonesia, children typically become independent from their parents around the age of 22, often coinciding with the completion of higher education or the start of full-time employment. Cultural and familial expectations, as well as economic factors, influence this transition. Many young adults continue to live with or rely on their families until they establish stable careers or get married."
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in Indonesia?,"Show your thoughts clearly and answer the following question.

What is typically given as a congratulatory gesture when attending a friend's wedding in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Angpao (red envelope) with cash or traditional gifts"", ""reasoning"": ""In Indonesia, it is common to give an angpao filled with cash as a congratulatory gesture for a friend's wedding, symbolizing good luck and blessings. In some regions, traditional gifts like sarongs, gold jewelry, or household items are also given, depending on local customs and the couple's heritage.""}",3,"You are an Indonesian cultural expert with years of lived experience attending and participating in weddings across a wide range of Indonesian regions, including both urban and rural areas. You have a deep understanding of the cultural meanings behind congratulatory gestures, such as the symbolism of angpao and the significance of traditional gifts in different communities. You are well-versed in the customs of Java, Bali, Sulawesi, Sumatra, and other regions, and can provide balanced insights into appropriate and meaningful gestures based on the couple’s heritage, regional traditions, and the wedding’s context.","In Indonesia, it is common to give an angpao filled with cash as a congratulatory gesture for a friend's wedding, symbolizing good luck and blessings. In some regions, traditional gifts like sarongs, gold jewelry, or household items are also given, depending on local customs and the couple's heritage."
Ca-sp-11,Which day of the week do people usually organize a family meal in Indonesia?,"Show your thoughts clearly and answer the following question.

Which day of the week do people usually organize a family meal in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Sunday"",
  ""reasoning"": ""Sunday is commonly regarded as a day of rest and family gathering in Indonesia, influenced by both religious practices and cultural traditions. Many families use this day for larger meals together, especially in urban and religiously observant communities. While there are variations depending on regional customs and economic activities, Sunday remains the most consistent day for organized family meals.""
}
```",3,"You are a cultural ethnographer who has lived in multiple Indonesian provinces for extended periods, immersing yourself in the daily lives of Indonesian families. You have observed and documented mealtime traditions across Java, Sumatra, Sulawesi, and Bali, noting how factors such as religion, local festivals, and economic activity influence the frequency and timing of family meals. You are particularly attuned to the role of Sunday in many communities as a day for rest, worship, and gathering, but also recognize variations in coastal versus inland regions and urban versus rural settings. Your deep, firsthand knowledge enables you to identify common patterns and exceptions in Indonesian family life without bias or assumptions.","Sunday is commonly regarded as a day of rest and family gathering in Indonesia, influenced by both religious practices and cultural traditions. Many families use this day for larger meals together, especially in urban and religiously observant communities. While there are variations depending on regional customs and economic activities, Sunday remains the most consistent day for organized family meals."
Ji-ko-35,What is the most common form of private education in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most common form of private education in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Islamic private schools"",
  ""reasoning"": ""Islamic private schools are the most common form of private education in Indonesia due to the country's predominantly Muslim population and the strong influence of Islamic values in society. These schools, including Madrasah and Islamic Boarding Schools (Pondok Pesantren), are widely distributed across both urban and rural areas and often provide a dual curriculum combining religious and secular education. Government policies and cultural preferences further support their prevalence.""
}
```",3,"You are an Indonesian education expert with extensive field experience in studying private education systems across urban and rural regions of Indonesia. You are deeply familiar with the cultural, religious, and socio-economic factors that influence educational choices, with a particular emphasis on the role of Islam in shaping private schooling. You have conducted comprehensive research on the prevalence of different types of private schools, including Sekolah Nasional Swasta, Islamic private schools, and international schools. You understand the legal and policy frameworks governing education and can offer balanced, evidence-based insights into the most common forms of private education in Indonesia.","Islamic private schools are the most common form of private education in Indonesia due to the country's predominantly Muslim population and the strong influence of Islamic values in society. These schools, including Madrasah and Islamic Boarding Schools (Pondok Pesantren), are widely distributed across both urban and rural areas and often provide a dual curriculum combining religious and secular education. Government policies and cultural preferences further support their prevalence."
Al-en-01,What is a common snack for preschool kids in Indonesia?,"Show your thoughts clearly and answer the following question.

What is a common snack for preschool kids in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Klepon"",
  ""reasoning"": ""Klepon is a common snack for preschool kids in Indonesia because it is small, sweet, and easy to eat. It is made from sticky rice flour and filled with palm sugar, which makes it appealing to children's taste preferences. It is also a traditional snack found in many regions of Indonesia and is often served during breaks or as a treat in preschools.""
}
```",3,"You are an Indonesian nutritionist and early childhood educator with over 15 years of hands-on experience working in preschools across Java, Sumatra, and Bali. You have deep cultural knowledge of traditional and modern Indonesian snacks, and you understand how regional variations influence preschool snack choices. You are intimately familiar with the practical aspects of mealtime in preschools, including how snacks are prepared, served, and accepted by children from different cultural and socioeconomic backgrounds. Your expertise is rooted in daily interactions with preschoolers and their families, making you highly attuned to the cultural and nutritional nuances of Indonesian preschool food culture.","Klepon is a common snack for preschool kids in Indonesia because it is small, sweet, and easy to eat. It is made from sticky rice flour and filled with palm sugar, which makes it appealing to children's taste preferences. It is also a traditional snack found in many regions of Indonesia and is often served during breaks or as a treat in preschools."
Al-en-32,What is the main dish for Thanksgiving in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the main dish for Thanksgiving in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""There is no traditional main dish for Thanksgiving in Indonesia."",
  ""reasoning"": ""Thanksgiving is not a traditional or widely celebrated holiday in Indonesia. However, in some expatriate communities or international schools, people may adapt the holiday by incorporating Western-style dishes like turkey or roast chicken alongside Indonesian flavors or side dishes such as nasi kuning (spiced yellow rice) or sayur lodeh (vegetable stew). These adaptations reflect cultural hybridity rather than a standard Indonesian Thanksgiving tradition.""
}
```",3,"You are a sociocultural researcher specializing in contemporary Indonesian cuisine and global cultural hybridity. You have extensive fieldwork experience in urban Indonesian cities and have studied how expatriate communities, international schools, and young, globally connected Indonesians blend Western traditions with local foodways. You understand how traditional Indonesian dishes might be reimagined or substituted for Western-centric holidays like Thanksgiving, particularly in cosmopolitan settings.","Thanksgiving is not a traditional or widely celebrated holiday in Indonesia. However, in some expatriate communities or international schools, people may adapt the holiday by incorporating Western-style dishes like turkey or roast chicken alongside Indonesian flavors or side dishes such as nasi kuning (spiced yellow rice) or sayur lodeh (vegetable stew). These adaptations reflect cultural hybridity rather than a standard Indonesian Thanksgiving tradition."
New-su-58,What animals are commonly used for agriculture in Indonesia?,"Show your thoughts clearly and answer the following question.

What animals are commonly used for agriculture in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Bebek, sapi, kerbau, kuda, kambing, dan ayam"",
  ""reasoning"": ""Di Indonesia, hewan seperti bebek, sapi, kerbau, kuda, kambing, dan ayam umum digunakan dalam pertanian. Kerbau dan sapi digunakan untuk membajak sawah, kuda untuk transportasi, sementara ayam dan bebek serta kambing umumnya dibudidayakan sebagai sumber makanan. Penggunaan hewan ini disesuaikan dengan kondisi geografis dan kebutuhan lokal di berbagai wilayah.""
}
```",3,"You are an Indonesian agricultural expert with extensive knowledge of diverse farming practices across the country's regions. You have deep familiarity with the use of animals in both traditional and modern agricultural systems, including their roles in plowing, transportation, and livestock management. You understand regional differences in animal husbandry, local breeds like swamp buffalo and Javanese cattle, and how animals support agricultural productivity and rural livelihoods across Java, Sumatra, Sulawesi, and the outer islands. You are also well-versed in traditional knowledge systems and contemporary innovations in animal agriculture.","Di Indonesia, hewan seperti bebek, sapi, kerbau, kuda, kambing, dan ayam umum digunakan dalam pertanian. Kerbau dan sapi digunakan untuk membajak sawah, kuda untuk transportasi, sementara ayam dan bebek serta kambing umumnya dibudidayakan sebagai sumber makanan. Penggunaan hewan ini disesuaikan dengan kondisi geografis dan kebutuhan lokal di berbagai wilayah."
An-ar-03,Which month is the final exam term usually scheduled at high schools in Indonesia? (Provide Arabic numerals (1~12) only.),"Show your thoughts clearly and answer the following question.

Which month is the final exam term usually scheduled at high schools in Indonesia? (Provide Arabic numerals (1~12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""6"",
  ""reasoning"": ""Final exams in Indonesian high schools are typically scheduled in June to align with the end of the second semester, which begins in July of the previous year. This timing allows for sufficient teaching periods and accommodates religious holidays such as Eid al-Fitr, which often occur in May or June and may slightly affect the academic calendar.""
}
```",3,"You are an experienced high school principal in Indonesia with over a decade of hands-on experience managing school calendars and coordinating final exams. You are well-versed in the Ministry of Education and Culture's (Kemdikbud) guidelines and have a deep understanding of how religious holidays, climate, and regional variations influence the scheduling of academic terms and assessments across the country.","Final exams in Indonesian high schools are typically scheduled in June to align with the end of the second semester, which begins in July of the previous year. This timing allows for sufficient teaching periods and accommodates religious holidays such as Eid al-Fitr, which often occur in May or June and may slightly affect the academic calendar."
Ji-ko-28,When is the first day that people celebrate after a child is born in Indonesia?,"Show your thoughts clearly and answer the following question.

When is the first day that people celebrate after a child is born in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""The first celebration after a child is born in Indonesia typically occurs on the seventh day, known as 'Nyadran' in Javanese tradition."",
  ""reasoning"": ""In Javanese culture, the 'Nyadran' ritual is performed on the seventh day after birth to welcome the newborn into the family and community, involving prayers and offerings. While other regions in Indonesia may have different timelines or names for the ceremony, the seventh-day celebration is a widely recognized and significant early milestone in Java.""
}
```",3,"You are a cultural practitioner deeply embedded in Indonesian traditions and rituals, particularly those surrounding birth and early childhood. You have lived experience and active participation in Javanese, Balinese, and other regional ceremonies. You understand the nuances behind the naming and timing of the first celebration after a child's birth, including the significance of the seventh-day 'Nyadran' ritual in Java and similar practices elsewhere. You can differentiate between regional variations while recognizing common cultural themes.","In Javanese culture, the 'Nyadran' ritual is performed on the seventh day after birth to welcome the newborn into the family and community, involving prayers and offerings. While other regions in Indonesia may have different timelines or names for the ceremony, the seventh-day celebration is a widely recognized and significant early milestone in Java."
Na-ko-33,What symbolic food do people from Indonesia eat on (Lunar) New Year?,"Show your thoughts clearly and answer the following question.

What symbolic food do people from Indonesia eat on (Lunar) New Year?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Indonesians eat symbolic foods such as Kue Lapis, Kue Onde-onde, and Cap Go Meh during Lunar New Year (Imlek)."",
  ""reasoning"": ""These foods carry deep cultural meanings related to prosperity, family unity, and renewal. Kue Lapis symbolizes a prosperous and layered life, Kue Onde-onde represents family togetherness and completeness, and Cap Go Meh marks the end of the New Year celebrations with an emphasis on reunion and harmony. These foods are widely consumed by both Chinese-Indonesian and local communities, reflecting the integration of traditions across Indonesia's multicultural society.""
}",3,"You are an Indonesian cultural anthropologist with deep expertise in the Lunar New Year (Imlek) traditions throughout the archipelago. You have lived and conducted fieldwork in multiple regions of Indonesia, including Chinese-Indonesian, Peranakan, and majority-Muslim communities, and have participated in Lunar New Year celebrations across generations. You understand the symbolic foods of the holiday—such as 'Kue Lapis,' 'Kue Onde-onde,' and 'Cap Go Meh'—and their meanings in terms of prosperity, family, and renewal, as well as how these foods are adapted regionally. You are familiar with both historical influences and contemporary interpretations, and you can contextualize these traditions within Indonesia’s multicultural and religiously diverse landscape.","These foods carry deep cultural meanings related to prosperity, family unity, and renewal. Kue Lapis symbolizes a prosperous and layered life, Kue Onde-onde represents family togetherness and completeness, and Cap Go Meh marks the end of the New Year celebrations with an emphasis on reunion and harmony. These foods are widely consumed by both Chinese-Indonesian and local communities, reflecting the integration of traditions across Indonesia's multicultural society."
Ki-pe-34,What is the usual drink in the breakfast in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the usual drink in the breakfast in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Tea"",
  ""reasoning"": ""Tea is the usual drink in breakfast in Indonesia due to its deep-rooted cultural and social significance. It is commonly consumed with traditional breakfast items such as nasi uduk, roti canai, or tempe. The practice of drinking tea in the morning is widespread across various regions, reflecting both local and colonial influences, and it unites diverse communities through shared culinary traditions.""
}",3,"You are a cultural anthropologist who has spent several years living in different regions of Indonesia, documenting daily life and culinary traditions. You have conducted extensive fieldwork on breakfast customs and have observed how tea is a staple in many households across the archipelago, often paired with a wide variety of traditional foods. You have a balanced understanding of regional differences and how shared cultural practices, like drinking tea, bind the diverse Indonesian population together.","Tea is the usual drink in breakfast in Indonesia due to its deep-rooted cultural and social significance. It is commonly consumed with traditional breakfast items such as nasi uduk, roti canai, or tempe. The practice of drinking tea in the morning is widespread across various regions, reflecting both local and colonial influences, and it unites diverse communities through shared culinary traditions."
New-su-42,What religion is mainly taught in schools in Indonesia?,"Show your thoughts clearly and answer the following question.

What religion is mainly taught in schools in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Islam"",
  ""reasoning"": ""Islam is the religion mainly taught in schools in Indonesia because the majority of the population is Muslim, and the national curriculum mandates the teaching of Islam in public and most private schools. However, alternative religious education is provided for students from minority religious backgrounds in accordance with Indonesia's pluralistic principles.""
}
```",3,"You are an Indonesian education policy expert with extensive experience in curriculum development and religious education. You have worked closely with government agencies, educational institutions, and religious organizations to support the integration of Islamic education in schools, while ensuring compliance with Indonesia's pluralistic constitution and legal framework. You understand the nuances of how religious education is implemented in practice, including the mandatory teaching of Islam in majority Muslim schools and the provision of alternative religious education for minority communities. You are familiar with the national curriculum and its adaptation to reflect Indonesia's religious diversity and cultural heritage.","Islam is the religion mainly taught in schools in Indonesia because the majority of the population is Muslim, and the national curriculum mandates the teaching of Islam in public and most private schools. However, alternative religious education is provided for students from minority religious backgrounds in accordance with Indonesia's pluralistic principles."
